Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.12,Brachionus,25,6.088873773144664,0.24580682994668007,-0.0477692557237799,0.0027777255154819653,0.9783591768852483,0.002579646329272142,0.01906117678547957,0.44197952289058584
0.12,Brachionus,26,5.464036318508699,0.1933537886421543,0.02074585327752508,-0.08762320312199867,0.8954173056940457,0.10218545772694852,0.0023972365790060116,0.5916263432754905
0.12,Brachionus,27,8.422398904926043,0.017266785059831934,0.10596403848097534,0.04249298165604591,0.952938467129705,0.005609854432939593,0.041451678437355595,0.6526375111875933
0.12,Brachionus,28,9.52645892025294,-0.09911882288869496,0.0750654732807913,0.06783293201403524,7.097033185316935e-05,0.9314444815391661,0.0684845481289807,1.0223004451349527
0.12,Brachionus,29,9.028307103278458,-0.15968154631398476,-0.021636793259721815,0.20572667126678346,0.00035242848287780345,0.8066661087684026,0.19298146274871944,0.9560126139162114
0.12,Brachionus,30,8.318733691934977,0.10145760830548498,0.009394117456534618,0.035270879657845575,0.08969368926484758,0.4909188555364757,0.41938745519867665,0.8362018804354721
0.12,Brachionus,31,8.419701102400783,0.10210437091926264,0.09720430460502322,0.18731603839511923,0.000713562419492461,0.9985283571413429,0.0007580804391645571,0.9358238590547918
0.12,Brachionus,32,6.385898071329331,0.15541887894726117,0.12015080758893641,0.08086103235771559,0.5259245802442896,0.46989789890288297,0.004177520852827385,0.622916868614865
0.12,Brachionus,33,8.502569997000496,0.11172022560749213,0.13852873599025814,-0.04219632601848449,0.03505908279576228,0.11502371899433171,0.8499171982099061,0.9710432871951529
0.12,Brachionus,34,8.378956789350335,0.04335317958038594,0.06442674126663758,-0.08346369689514373,0.19552639173965697,0.09589544293927361,0.7085781653210695,0.6416963148694305
0.12,Brachionus,35,8.019084776538557,-0.07209177753202392,-0.001449999012864826,0.17780083627532448,7.551987749627393e-05,0.9858254719253641,0.014099008197139702,1.1112677496443866
0.12,Brachionus,36,7.496872598810881,0.14350932627231894,0.09441197118922653,-0.007404093833270941,0.9969163190370005,0.0017487167759708522,0.001334964187028742,0.9993861342827188
0.12,Brachionus,37,8.233619830415245,-0.0012967247540996646,0.07424466029493532,0.06111282659260707,0.3860094051503906,0.21235690908433733,0.4016336857652721,0.7255313767915871
0.12,Brachionus,38,7.184522805696491,0.21787884479822617,0.06364786488579362,-0.00020157171478233808,0.47261435974198335,0.5085462165104789,0.018839423747537734,0.7483108519515321
0.12,Brachionus,39,8.255020225473054,0.15589125748871846,0.05441637132178539,-0.04333950457954992,0.7928168673010828,0.02469667431317186,0.18248645838574534,0.7140355819386652
0.12,Brachionus,40,9.175106976837611,-0.10558706476663725,0.014010587965654967,0.21857612091706277,4.089492268853209e-05,0.9947806767184745,0.005178428358836961,1.2523760158452983
0.12,Brachionus,41,7.097057910653428,0.18218792188274155,0.1152599833700121,0.14511354391530917,0.22445285786870522,0.09244731665590335,0.6830998254753915,0.6928791723953636
0.12,Brachionus,42,9.69266250303446,0.02807353241333064,-0.12788530176952967,0.09592752513176632,0.5859800371800176,0.04935224349354534,0.36466771932643716,0.9178585270411306
0.12,Brachionus,43,5.3278397704277545,0.23363162536079146,0.026222001830416283,-0.10116281152549388,0.9440010349506762,0.006675232634264965,0.049323732415058746,0.6094826990442852
0.12,Brachionus,44,12.198535887213062,-0.13574008062510493,-0.011007806131162973,0.1796952023732537,0.018954031021881253,0.11694327507133766,0.8641026939067811,0.8801270070026935
0.12,Brachionus,45,6.74046580304566,0.23846129903342408,0.07190947006926131,0.006654943475394519,0.9973341648702162,0.0003177745018739853,0.0023480606279097154,0.6439586492427876
0.12,Brachionus,46,7.752883786800312,-0.020627711276827044,-0.00341748178265096,-0.07095615243673396,0.0056542932369962485,0.45390567271658416,0.5404400340464196,0.9686614505650459
0.12,Brachionus,47,9.002250504913299,0.07929010164491812,0.06717730081110852,-0.0454938550638927,1.6999925899873868e-10,0.9999999998299667,3.39987863196512e-14,1.2392698876651504
0.12,Brachionus,48,9.048423884695103,0.031773477696404255,-0.0035852328092091912,0.06579714575381138,0.07193308062249144,0.11062804552119072,0.8174388738563177,0.4980813256945372
0.12,Brachionus,49,10.245346570522916,-0.11028296321007594,-0.031152439786347963,0.12829759622207904,9.560402304098387e-08,0.9993941714716073,0.0006057329243695557,1.2581019292369164
0.12,Brachionus,50,9.205676016175149,0.030217493672318206,0.010273440580050423,0.07229100247283236,3.593061971839581e-07,0.9999996406280106,6.579232847643054e-11,1.0966919178824317
0.12,Brachionus,51,9.064864611550496,0.0794471241849577,0.026114417571517015,0.00960656087028323,0.9998266604309342,0.0001733395185657673,5.0500260753048196e-11,0.8241440691449172
0.12,Brachionus,52,8.501195650463293,0.13961763603642113,-0.007879805665500512,0.2344252951125236,0.10825523541493434,0.10629750961824379,0.7854472549668219,0.8651836761916462
0.12,Brachionus,53,8.83283833721066,0.10551951205303818,-0.1576711731661207,0.1225653523114699,0.06757993055031764,0.11114694508109561,0.8212731243685867,0.715762290439971
0.12,Brachionus,54,8.144829320424549,-0.04633583155945815,-0.025822142949311584,-0.09822315167971832,0.6984451689357534,0.03594616667878437,0.26560866438546216,0.6543183297940093
0.12,Brachionus,55,5.122263104530187,0.21436934773752414,0.1899473374152311,0.1578917058594689,1.1996872455260007e-07,0.9999998716315555,8.399719813558484e-09,0.735838177435152
0.12,Brachionus,56,6.237475897095126,0.2915259383320077,0.014240257517513774,-0.007699801829524901,1.575461888745788e-12,0.9999999999984239,7.271917056296743e-16,1.0768325916006476
0.12,Brachionus,57,5.801362359170426,0.2771027964318107,0.08823927204035689,-0.02598011461950856,5.5114989943303205e-08,0.999999944820157,6.485303281145836e-11,0.6911796723164986
0.12,Brachionus,58,8.573290070847738,-0.049785122937950656,-0.062431635054674084,-0.17798582462956514,0.04669128951461034,0.11363697437350094,0.8396717361118886,0.7647578212561519
0.12,Brachionus,59,7.7186646189393455,0.07549961678745362,0.061037989211080466,0.013544670014218075,0.9999967967172064,3.818398371015396e-07,2.821442956286154e-06,0.746846922826614
0.12,Brachionus,60,7.255951199953076,0.17949040138474573,0.11972461129385249,-0.06140706647599721,0.9020004609106109,0.011681809576947828,0.08631772951244124,0.6606825559971763
0.12,Brachionus,61,9.341413182085997,0.17916915644007977,-0.03597320483558263,0.14361835558537742,2.259030248333941e-06,0.9999975846604664,1.563092853121344e-07,1.3166844887352207
0.12,Brachionus,62,7.715093608071736,0.09111169040258221,0.01825044386955913,0.20064543179204808,0.1958252989456583,0.09585981251517911,0.7083148885391626,0.8060503057607024
0.12,Brachionus,63,9.710325421301492,0.030484197689032717,0.029477260942198023,0.15252817189937856,0.001243329383355882,0.22037327993211847,0.7783833906845257,0.5390688036749138
0.12,Brachionus,64,5.857756100752552,0.3329491365353519,0.0950930428825391,0.0023752058347330605,0.010785669894426041,0.9891811317742889,3.319833128526189e-05,0.4547762662665078
0.12,Brachionus,65,7.446527021478077,0.12990859342622577,0.1337752610510803,0.11056817285162629,0.023086796683043326,0.1234505121665274,0.8534626911504293,1.0840227345514406
0.12,Brachionus,66,7.742847828184884,0.09782523546703834,0.06797364896180079,0.03175365851662129,0.4654291556674735,0.06372230365795696,0.4708485406745694,0.4545718050357918
0.12,Brachionus,67,8.035894375588128,0.07419523259097079,0.07224688214106975,-0.04913632099308427,0.364067714694527,0.0758047685033518,0.5601275168021213,0.6912762366907412
0.12,Brachionus,68,6.171860706355727,0.1865691279275968,0.0666866431438174,0.21106562206028245,0.103327369705358,0.7277496728511179,0.16892295744352404,0.7069984181247163
0.12,Brachionus,69,5.353056498767423,0.35600610915205005,0.07383996872774876,0.07479125471819026,0.1384197107467961,0.8614960127976765,8.427645552744148e-05,0.3864757267157539
0.12,Brachionus,70,9.27351536738962,0.08858561375524901,-0.046041045894445104,-0.07708585379638505,0.2626777359685055,0.08789076174755082,0.6494315022839436,1.1383092440897893
0.12,Brachionus,71,8.597187890648476,-0.05244925430266976,0.06710071661707463,0.054260442763806586,1.131751797948051e-08,0.9999994038111204,5.848713616359505e-07,1.1547094206445259
0.12,Brachionus,72,8.29089955725821,0.012914032051544707,0.057132157443037894,-0.0044736313544564985,0.01943101916772997,0.13216838610966697,0.8484005947226031,0.9129488904230223
0.12,Brachionus,73,9.956756324349712,-0.020531971794827387,0.09442387993761142,0.1136989051012302,0.0010200312065955727,0.9566128902672836,0.04236707852612094,1.243997719970438
0.12,Brachionus,74,5.625194244754791,0.35596212708089525,0.1406900496752257,-0.0191867208682034,0.9816624388124926,0.003042828993008173,0.015294732194499313,0.5715302933430315
0.12,Brachionus,75,8.180368530105744,0.06603123397362834,0.015837970911256893,0.09859767281608146,0.9733163310016552,0.0032550049053029074,0.023428664093042055,0.8335851278539379
0.12,Brachionus,76,6.923427222346016,0.02465350773370504,0.0481643702907363,-0.20412842363788672,0.07622988827628835,0.11744980177422353,0.8063203099494881,0.7755469651579064
0.12,Brachionus,77,6.420893231534618,0.35908667985987086,0.21281762875231247,0.08714763616917097,0.9992168973479908,9.334790520885644e-05,0.0006897547468004075,0.5555503264452137
0.12,Brachionus,78,5.969619794223376,0.2776536209863148,0.17834025730049632,-0.08909535693793733,0.9999999953447085,3.7944975989538735e-09,8.607938751185753e-10,0.8324194798616855
0.12,Brachionus,79,7.54484026419609,0.05051984701686964,0.04770003743861562,0.11524153026391142,0.5615060281849723,0.05226972737174284,0.38622424444328485,0.5052431032615594
0.12,Brachionus,80,7.354335542624429,0.010116791076820725,-0.005302792388760223,0.23087907699162147,6.538099756042524e-05,0.37214977098054713,0.6277848480218925,0.6295402310160748
0.12,Brachionus,81,8.455323521334922,0.03311002363574321,0.039867530036276605,0.0611664558117556,0.09685931710340935,0.1076568248619429,0.7954838580346478,0.6758767240979637
0.12,Brachionus,82,6.1098522041887655,0.3504339193729037,0.12668801875544025,0.0920159841990246,0.9999999999997966,2.4255302266299375e-14,1.7922440391124038e-13,0.5725571584489003
0.12,Brachionus,83,10.641924156354099,-0.11075095010779495,-0.03739039282553974,0.022097688499161945,0.11862780089413276,0.2320837272129046,0.6492884718929628,1.1240209940569674
0.12,Brachionus,84,7.893434088705487,0.05306957474709887,-0.0476715791129601,0.11528498152604301,0.5516470425472232,0.05344481463679573,0.394908142815981,0.7636108465195823
0.12,Brachionus,85,9.346633624100066,-0.1102594555602384,-0.033206018910668905,-0.015899823185741856,1.1288379265183902e-08,0.9999920004484703,7.988263150568509e-06,0.8191687580964522
0.12,Brachionus,86,7.3897517839479505,0.04646477759924992,-0.008631916791360779,-0.12080431406950966,0.11989736063708405,0.1049104891826869,0.7751921501802289,0.7313396543721352
0.12,Brachionus,87,8.968132917253522,0.09056081197528149,0.024424790161771712,0.04481914488915944,0.999962335793823,4.4896756754075655e-06,3.317453050160864e-05,0.944466423976257
0.12,Brachionus,88,10.392449395053722,-0.0064700706886211155,0.034635622117419176,0.24038538982874513,0.3943585450011696,0.0721941416753332,0.5334473133234972,0.7834620829601896
0.12,Brachionus,89,7.175598846752737,0.11200247669219011,-0.05586473577742877,0.0392221395277812,3.3068392354274344e-06,0.9999446869758152,5.2006184949466634e-05,0.7865382540013324
0.12,Brachionus,90,7.1034912114498825,0.15523623607233794,0.022666113302411015,-0.0908855528981306,0.9231751622716281,0.009157728187508077,0.06766710954086363,0.7444024073548692
0.12,Brachionus,91,9.214202695853926,0.13299248048529091,0.045949603001630986,0.15508116391828888,0.03699543740959508,0.1147927470535187,0.8482118155368862,0.8464946367553787
0.12,Brachionus,92,9.478389320628702,0.057519881880061546,0.09087653322429266,0.016434916063303516,0.08055886934896159,0.10960141510937148,0.809839715541667,0.9441879893660658
0.12,Brachionus,93,8.852255129463373,0.12344675932093142,0.028594490006797518,0.02788430495259901,0.12192440869612274,0.1046688603664115,0.7734067309374658,0.9512640021998693
0.12,Brachionus,94,7.201651281263672,0.03367389087189658,-0.017633391164567372,0.14471405713931954,9.414386226369538e-05,0.9978496509971067,0.002056205140629689,0.8496934687791715
0.12,Brachionus,95,10.75461987760214,-0.03138366201883153,0.017798919973656884,0.22727858919474092,0.001406107164785258,0.5294907593513363,0.46910313348387844,1.2270300484127181
0.12,Brachionus,96,8.48591378533437,0.10027248619350661,-0.006820522115567861,0.10541437055596836,0.0026368681815825508,0.9972599829876189,0.00010314883079859367,0.8933041515374618
0.12,Brachionus,97,8.11753258225854,0.07497267806523471,0.04457126217953394,-0.038125177980952545,0.19881452563167193,0.09550353528843784,0.7056819390798903,0.8602247321243665
0.12,Brachionus,98,6.350012868447149,0.24355701512560854,0.02486554936494903,0.11843772497770069,0.0014925565035405336,0.9984839945075612,2.344898889817809e-05,0.8693876761262112
0.12,Brachionus,99,6.701640031277067,0.15376474939504015,0.14385633518903881,0.07215076852348155,0.3313403014862298,0.07970609560860605,0.5889536029051642,0.8256361954890542
0.12,Brachionus,100,11.163629511698643,0.020244774422192514,0.05249491524830882,-0.014354480578584471,0.012053781356002144,0.11850144440919944,0.8694447742347984,0.8343828449315224
0.12,Chlorella,1,0.025469781636393185,0.396883646544329,0.33364825107232654,0.1203568287896836,0.9999997403841488,3.0946834269867436e-08,2.2866901692085968e-07,0.004626973230782835
0.12,Chlorella,2,0.009713548648150922,0.16196187173743232,0.20296469196523512,-0.061419306248223934,0.8738711859439309,0.015695255029384427,0.11043355902668457,0.0011363820348987662
0.12,Chlorella,3,0.011559473174882852,0.33562400597417313,0.28649923075935524,-0.2681289629745935,6.544860888573848e-08,0.9999999345005867,5.0804426916600586e-11,0.002128979946246409
0.12,Chlorella,4,0.029105848269164042,0.44291277429993225,0.21432800962065474,-0.053979117689461314,0.056511053378599164,0.9420235683889123,0.0014653782324884266,0.003194516475033505
0.12,Chlorella,5,0.01473801892785927,0.1886873943607139,0.06678290019691904,0.3493386581976643,0.24645411136697112,0.08982469300536619,0.6637211956276627,0.00172254659742935
0.12,Chlorella,6,0.025745732759515354,0.4817786307808815,0.2516876725950326,-0.02638262682325342,0.9999929701579889,8.37976692227132e-07,6.191865318937606e-06,0.002968526830458794
0.12,Chlorella,7,0.025054454306892928,0.49976827491461107,0.2985208835832765,-0.0360726319612119,0.9977696227892314,0.0017460447662751878,0.0004843324444932572,0.0017539907649398363
0.12,Chlorella,8,0.02184921864546584,0.49343999866759986,0.3766877619870205,-0.08970934390583725,0.9978922717356598,0.0002512471140323419,0.0018564811503078522,0.0006578442526359625
0.12,Chlorella,9,0.031634104429384316,0.6174436383122199,0.42173887300388996,0.21692346037365695,2.8433536123961183e-07,0.9999997156646314,7.306098297937535e-15,0.005414186699303981
0.12,Chlorella,10,0.013431369267968075,0.14222310401139593,0.32700714348011994,0.06352770688776256,0.02051405222818132,0.6493200914492313,0.3301658563225874,0.0012250258996506455
0.12,Chlorella,11,0.010137600615081755,0.39706743843127873,0.4088583461551941,0.18044821445188777,0.00028813211607315806,0.9996944662701828,1.7401613744030158e-05,0.0013807365403951115
0.12,Chlorella,12,0.02392772441730907,0.43505057043164586,0.23081135472650718,-0.14742023203139826,0.9999999999999669,3.3146871371202075e-14,1.7489971157788874e-19,0.004452769666912687
0.12,Chlorella,13,0.011493272627532006,0.2753042817833832,0.36580394489133466,0.15636890933633255,0.487078722539518,0.06114160996195033,0.45177966749853166,0.0015597405832980845
0.12,Chlorella,14,0.01278142524061655,0.4033589436715089,0.292004468926605,0.08703561494671934,0.06192467198979061,0.9367914103827284,0.0012839176274808465,0.001220344832689907
0.12,Chlorella,15,0.031008321973730088,0.5773299771367003,0.3301401803229483,0.004950043111641888,0.9999979722954035,1.6452538441759398e-06,3.8245075237074374e-07,0.002287101495666034
0.12,Chlorella,16,0.026961403865686857,0.5398679949487716,0.3681701684738482,-0.14474850017823163,0.9999999932685875,2.9124811138800255e-09,3.818931401362847e-09,0.0024514396190865066
0.12,Chlorella,17,0.015484833390405267,0.4372599550657183,0.3968709492416535,0.10585108580964238,0.9999529311503376,5.610736318570997e-06,4.145811334407222e-05,0.0023053368404556424
0.12,Chlorella,18,0.01895778148831614,0.19305134920947103,0.2599918970278618,0.04804261606465649,0.22340733734427196,0.09257196444231611,0.6840206982134119,0.0020712653555114376
0.12,Chlorella,19,0.02743832198598479,0.4375982985933986,0.30092710043804843,0.15861817377486306,0.8072456662405066,0.19275374445783633,5.893016571175938e-07,0.003096554074818238
0.12,Chlorella,20,0.027462764206462646,0.5873216115886885,0.31690392409643486,0.10270361482120087,0.9999994835804022,5.164166983063981e-07,2.899377463068707e-12,0.0021837735301988704
0.12,Chlorella,21,0.014346800536041874,0.39932761038778347,0.28847466437296343,-0.12675658479955315,0.3365122792443072,0.6630962085314587,0.0003915122242341968,0.0015547355935457364
0.12,Chlorella,22,0.00969252596169104,0.3008333922271755,0.3540723555071394,0.10947958584495329,0.8897867053043854,0.013137727673215967,0.09707556702239867,0.0009235232177836008
0.12,Chlorella,23,0.016162101984369157,0.44472628369269995,0.332978491769083,0.007149439996630252,0.00010585842245562364,0.9998941413168958,2.6064850870183175e-10,0.0035181910256394024
0.12,Chlorella,24,0.026111163644749434,0.39374199801644383,0.14663308904273384,-0.019771176111560266,0.8548841011664261,0.14511576145392086,1.373796531182137e-07,0.003999356399958382
0.12,Chlorella,25,0.026323909660428642,0.48418783601040505,0.3478342994518079,-0.08135497418176965,0.9999999973495073,1.8350345045576111e-09,8.154580379440365e-10,0.0048839551298887895
0.12,Chlorella,26,0.017128410750643586,0.44210040140024653,0.3791809317548554,-0.1276585148790427,0.9999999861039244,1.3896001009503233e-08,7.454855018071193e-14,0.0026655773338869404
0.12,Chlorella,27,0.015433142528453457,0.4485573224393447,0.3925881975572468,0.2165789597029125,0.9965102643454481,0.0004159858518045351,0.003073749802747268,0.001320210432476687
0.12,Chlorella,28,0.0282171026585182,0.5685826834911456,0.35780052539120094,0.06409689762187144,0.9985721834521134,0.0014229355410538453,4.8810068326023325e-06,0.0042592246226628985
0.12,Chlorella,29,0.024576707596799193,0.3833372676226638,0.18364045718503946,0.21048524921217013,0.1061941951234707,0.10654413713812733,0.7872616677384019,0.0015961288401382333
0.12,Chlorella,30,0.016037940815230273,0.42896109864280724,0.2928478853339679,-0.09878526843020122,0.6860474841712738,0.31394697098600105,5.544842725070026e-06,0.0026220244508896404
0.12,Chlorella,31,0.01339479080817103,0.2202602641536351,0.22679876736667462,0.22250444232616493,0.13021918337867758,0.10368025644660943,0.766100560174713,0.0020510247841593813
0.12,Chlorella,32,0.036957388249213824,0.5658078640759875,0.25418428749146343,-0.046133598769466294,0.999999999998687,1.1749155085535015e-12,1.3811345849869058e-13,0.004345883501688397
0.12,Chlorella,33,0.034226912102235676,0.6353113693631286,0.40856242573301876,0.07599967321869079,0.999999999738485,2.584862200138884e-10,3.0288906308870634e-12,0.0024087793220319282
0.12,Chlorella,34,0.019163671210509412,0.40484971304550826,0.2263297940356113,0.09186874294231553,0.849208152390775,0.1507816631908561,1.0184418368847215e-05,0.003969353387487139
0.12,Chlorella,35,0.009392673375825262,0.14988193580527864,0.2760195384649291,-0.00807839461372305,0.9999528917474604,5.615430807750777e-06,4.1492821731840655e-05,0.0011448915951062337
0.12,Chlorella,36,0.012537046754109896,0.4411118063393203,0.3488253854292364,-0.14000827873584412,0.9999999999999898,1.025874834387587e-14,1.1164089333857902e-18,0.002767985695597749
0.12,Chlorella,37,0.025270786087852635,0.4505215459055026,0.26614881337738083,-0.08774737976229026,0.9999999999671738,2.2760973345402952e-11,1.006535052396115e-11,0.002521611939448768
0.12,Chlorella,38,0.02370232238797291,0.42520762398938405,0.11533872945567858,-0.2003186359364255,1.426293511384826e-12,0.9999999999985667,7.168841128459104e-15,0.003890108870158877
0.12,Chlorella,39,0.028585461413079778,0.5221944696262623,0.3159800321213844,-0.16178715564191398,7.810727678554435e-11,0.9999999999218927,1.2532470733049521e-20,0.00857679067900374
0.12,Chlorella,40,0.009101523922028834,0.3199270836119626,0.322193727341076,-0.019315199143749004,0.9994686686571899,6.333615489601025e-05,0.00046799518791426235,0.001811580854365016
0.12,Chlorella,41,0.029100610857206662,0.5836969509679276,0.3216289247442813,0.07976381173007728,0.9615369753799364,0.03846302318571729,1.4343464530153145e-09,0.0030309248139230786
0.12,Chlorella,42,0.030466373238056704,0.5210016885729699,0.23025729212245943,-0.12656128070300918,0.9999993431417369,6.568545961197429e-07,3.66712803938201e-12,0.003340023744768505
0.12,Chlorella,43,0.013660172904227361,0.3332848004596195,0.26305717383981236,-0.10387073742691415,0.00010923979407201768,0.9998906781738536,8.203207432251266e-08,0.0021530374476643097
0.12,Chlorella,44,0.027294180177942932,0.47751374385749,0.34440013862440494,-0.027384223615801277,0.5169314300959046,0.48219396620879756,0.0008746036952978464,0.002391513269197323
0.12,Chlorella,45,0.012876768985496072,0.32394720644130887,0.264280248781612,-0.09167474260847489,0.9999999559379805,4.373174361352016e-08,3.302758831547089e-10,0.0012397398737875884
0.12,Chlorella,46,0.009952456604564477,0.24224037527975237,0.22637908145862026,0.15849538559871387,0.16000195170846618,0.10013004103708437,0.7398680072544495,0.0011417044369523514
0.12,Chlorella,47,0.030287226331242985,0.6215595481435969,0.24892160861513185,-0.03908148114872438,1.3226930506165631e-05,0.9999867730670915,2.402226731133049e-12,0.0063285859917890696
0.12,Chlorella,48,0.014885508977418076,0.19903053962440337,0.14945193629575304,0.03750396081324095,0.2674275118690432,0.08732467720616968,0.6452478109247872,0.0010781956859526318
0.12,Chlorella,49,0.02777244060365741,0.5593208286213099,0.4170198110146706,0.08125967709711449,0.029409340571151136,0.9705906594191558,9.693129446598906e-12,0.0030578187532042597
0.12,Chlorella,50,0.020836390321021556,0.6787673989202065,0.5148769381292239,0.3908145622780418,0.1653631848791439,0.10814224316204231,0.7264945719588137,0.0006623321841402132
0.12,Chlorella,51,0.03647939694395082,0.5697827127778603,0.31792975060634965,-0.09017222725245175,0.9999995600794159,4.399191859535402e-07,1.3980410282768366e-12,0.005834951949492052
0.12,Chlorella,52,0.008562165731775312,0.09761299402075513,0.09958087570495441,0.16337446627564625,0.40204832658000506,0.07127748663831025,0.5266741867816847,0.0008843326986190515
0.12,Chlorella,53,0.006303792506913308,0.2392839756440368,0.222385328515863,-0.048196946972173596,0.0024060052265226263,0.997593987066489,7.706988250189217e-09,0.0006899420685257152
0.12,Chlorella,54,0.01317319046382635,0.35221666121370077,0.2816976150974151,0.04367198810134725,0.14164345811225648,0.8580916029213348,0.00026493896640875385,0.0016066194011330256
0.12,Chlorella,55,0.0043882773529724676,0.2304560052752445,0.15080785350855777,-0.030034184150767494,0.9394755077996791,0.05872012235594256,0.0018043698443783646,0.00046830234079314823
0.12,Chlorella,56,0.01907973832391771,0.3726633218220683,0.23116750345248618,-0.16718889166151613,0.9879353280209349,0.0014381403428953474,0.010626531636169601,0.0018300309964118097
0.12,Chlorella,57,0.016854889668248326,0.3597951876806674,0.3102973437982367,0.05702016513605351,1.0711171812620356e-14,0.9999999999999862,3.082241635907764e-15,0.0030070237219285948
0.12,Chlorella,58,0.03490088890561107,0.543910525292188,0.37511693677894214,-0.01592189500848239,0.997763469558014,0.00026660048247596795,0.0019699299595100066,0.0012757674863488303
0.12,Chlorella,59,0.014321169437262093,0.47064760813298073,0.34601636772820477,-0.03983442913582088,0.9953428707633947,0.0005551424693450486,0.004101986767260314,0.0011521299446938405
0.12,Chlorella,60,0.025823761237059543,0.4476614489950135,0.387612570178601,-0.1095350535380411,0.0007087423784038128,0.9992912573032287,3.1836762981819397e-10,0.005899865249251012
0.12,Chlorella,61,0.008862793057658752,0.3601930635778403,0.41066841055487757,0.02890126964083212,0.014212766683926304,0.9857871469045373,8.641153640358779e-08,0.0018857250104893856
0.12,Chlorella,62,0.02559578741264127,0.47152477116410013,0.13986804695813668,0.11663162219046527,0.9183630304400628,0.07945781582899436,0.0021791537309426307,0.0022144828274512085
0.12,Chlorella,63,0.024466892188378865,0.4384910356276584,0.27782532115694913,-0.04283013624495762,0.0018730821947577944,0.9981268976907389,2.0114503331978605e-08,0.0043628973251441
0.12,Chlorella,64,0.014344648721925757,0.13580387146780504,0.0743205443125526,0.05201288135671382,0.004637527789721297,0.9895020235778282,0.005860448632450432,0.0022107918006396693
0.12,Chlorella,65,0.017823118320073328,0.3751729163298727,0.21487049451641704,0.010471733261364155,0.9754521021910637,0.02399272547950664,0.0005551723294296891,0.001450296470853634
0.12,Chlorella,66,0.009981143641745271,0.3092630902401169,0.29919661639061895,0.05786596165580064,0.9997051089256532,3.515180736019125e-05,0.000259739266986616,0.0015723332350357135
0.12,Chlorella,67,0.014591575013890091,0.13024089685747595,0.09604098392456713,0.03950930552826437,0.008436813209862299,0.1408593021209663,0.8507038846691715,0.0014030023253288944
0.12,Chlorella,68,0.011120246783002302,0.32229913478549194,0.3551680479620636,-0.21102644227572587,0.6542930964791919,0.34057153271159984,0.005135370809208301,0.0014328020162250178
0.12,Chlorella,69,0.025078038632827315,0.603300582015542,0.4651515458290932,0.03354425334465601,0.9999874754633392,1.2524516356505607e-05,2.0304104235763833e-11,0.0051737578417992425
0.12,Chlorella,70,0.026536472680905945,0.4473745912061574,0.16564198230096666,-0.08934750793533769,0.0022807799183146623,0.997718741017094,4.790645912644636e-07,0.003445260494804955
0.12,Chlorella,71,0.021578444088030765,0.498649235562488,0.37298500176702803,-0.23645588246308927,0.002361958238121189,0.9976376959811296,3.457807491254049e-07,0.0019355302034440589
0.12,Chlorella,72,0.024686989497499996,0.5357248511124226,0.3547432354198197,-0.01967028239580187,0.9999707611587121,2.8785532238404746e-05,4.5330904960577734e-07,0.0032016150353479916
0.12,Chlorella,73,0.023016153680264138,0.5575677513870545,0.3505174732136752,0.017687045767127967,0.9999997531928005,2.0514751120123687e-07,4.1659688282973694e-08,0.004974523532962601
0.12,Chlorella,74,0.028471332631671988,0.5403890605280848,0.35640936563732134,0.24258102252713934,0.9999999839308304,6.33675584235044e-09,9.732413503063052e-09,0.003657003244337342
0.12,Chlorella,75,0.02818633531165466,0.47061536273534765,0.20826095848029616,0.17514050478269594,0.9974370231466155,0.0003055137291531156,0.0022574631242314094,0.00320599991957849
0.12,Chlorella,76,0.020515538220655223,0.6238958377662291,0.42505993808238035,-0.021603055592831957,4.583914600916797e-05,0.9999541608539836,7.372824339721381e-15,0.005066021539141948
0.12,Chlorella,77,0.027622986672138684,0.4797248896989136,0.2470566504460464,0.07800890761972415,0.06407229162788095,0.9359276864235713,2.1948547762517374e-08,0.004747469083513988
0.12,Chlorella,78,0.015388165666096017,0.25298394804126934,0.24943383184792214,0.07015177538851147,0.9999999655490542,1.3244959564419098e-08,2.1205986342964888e-08,0.0013002076962329956
0.12,Chlorella,79,0.026169806962208022,0.4584232251984439,0.28152815710673523,-0.09760656574401091,0.9674807302868027,0.03251926968396121,2.9236319943486635e-11,0.004100468725688223
0.12,Chlorella,80,0.011126232375378036,0.1821034582529064,0.31336327477858306,0.12807008741993514,0.0041106223767559584,0.3527253588040353,0.6431640188192088,0.0007985775071769466
0.12,Chlorella,81,0.026532702230484966,0.43286815095106346,0.2769521302320261,0.0808905800720342,0.9999999724560326,2.7543964439827956e-08,3.014432396196623e-15,0.0032387385544130195
0.12,Chlorella,82,0.015446719440372002,0.37797157563799005,0.12898578609784003,-0.11550395807681206,0.932330191178745,0.008066425158015492,0.059603383663239265,0.0011819195108621816
0.12,Chlorella,83,0.011160538296115958,0.4274668228066661,0.31124605112761594,-0.14373081491406337,0.5534472953129423,0.4465527046847415,2.3161543519246955e-12,0.0015409363942283896
0.12,Chlorella,84,0.027591635812253688,0.4179141533868464,0.2050643729834757,-0.07267306117252813,0.9639326601444705,0.00429931758630374,0.031768022269225815,0.0020669887621580273
0.12,Chlorella,85,0.026863973815426413,0.5677000372195902,0.40736076937763294,0.19329587991133904,1.5704524770783513e-06,0.9999984292728634,2.746594659244379e-10,0.002418499419813098
