Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.12,Chlorella,72,0.013003039490940779,0.4181882326190508,0.39954308865597987,0.062154257172579504,0.8342133816924607,0.16578661665560138,1.6519379568740849e-09,0.0023707329701552673
0.12,Chlorella,73,0.009755968226660982,0.30800003803241055,0.3702094873590537,0.033933497231951305,0.007232515371608441,0.9927674846269915,1.3999113064160753e-12,0.001982319240866613
0.12,Chlorella,74,0.022589889919431665,0.42060116074729836,0.19207413203270512,-0.0018486299417030962,0.9999959388210469,2.231985602051757e-06,1.8291933511164521e-06,0.002938753147270799
0.12,Chlorella,75,0.027504213287566963,0.5162754510782306,0.3228190926476432,0.059218748607274115,0.15386449808853958,0.8460676840044099,6.781790705056165e-05,0.002559535241696219
0.12,Chlorella,76,0.03212612497997887,0.45460158779091225,0.17136796253935457,0.0021560377278555384,0.9999399793788516,5.9966982764614e-05,5.363838372376653e-08,0.0017400532560148754
0.12,Chlorella,77,0.00973748276676266,0.2958923832574634,0.38959863630975367,0.05501834772311404,0.03417835440062841,0.9658206958736822,9.497256892732252e-07,0.0011110276875696298
0.12,Chlorella,78,0.020818094142616445,0.46994236011574975,0.3270429089642677,0.04303051352968626,0.363932278895503,0.07582090264045911,0.5602468184640379,0.0006403091955297763
0.12,Chlorella,79,0.02127034039228933,0.42075711199971616,0.19780269235175843,0.03601385150416719,0.9975084408308846,0.0022980697106010574,0.00019348945851431983,0.0012236655771433842
0.12,Chlorella,80,0.029204660348357593,0.4234392440899092,0.15447762584961722,-0.1319105362981577,0.318429957080189,0.6813205681317723,0.00024947478803864624,0.0033503736799694673
0.12,Chlorella,81,0.021486228442865404,0.6242941246354068,0.4453699573364038,0.16446391180164643,0.9999999999984064,9.293357748456724e-13,6.644593820366834e-13,0.005198188221368908
0.12,Chlorella,82,0.025645711167688115,0.5256730540543887,0.37422960200881744,0.36979069097438133,7.533943623753373e-05,0.9999246605637625,2.080972742100066e-26,0.004560421503606113
0.12,Chlorella,83,0.024495924089208195,0.30908095840230215,0.12502538352433576,-0.054085721447877703,0.6964048056107445,0.03618915208097694,0.2674060423082785,0.0013452978988506361
0.12,Chlorella,84,0.012645867729546928,0.29718968439336,0.3090026453260677,-0.028940635670982106,0.4772560541149225,0.5222777523027803,0.0004661935822973099,0.0010203597878663236
0.12,Chlorella,85,0.02215866909797713,0.4524574972661848,0.23766738901867898,0.11924022259966166,0.5330725438869236,0.466927453618987,2.4940893695234926e-09,0.0016530091418430516
0.12,Chlorella,86,0.008213110334881524,0.26567658235459785,0.31364706906070156,-0.04830542369088014,0.9999312574069353,6.85042259418637e-05,2.3836712266259173e-07,0.0007667681660368983
0.12,Chlorella,87,0.03342556961274913,0.4622726639948017,0.24081130012645122,0.05462115783177736,0.9999999995515818,4.4755387837465595e-10,8.64320859621609e-13,0.003014760509814074
0.12,Chlorella,88,0.03429878122602931,0.51221502954396,0.2554124561805391,-0.0741675507297265,0.9999643196021903,2.3755902758636795e-05,1.1924495051227528e-05,0.004148333431527519
0.12,Chlorella,89,0.023253640511284496,0.3889166994383531,0.22033969446618512,0.09055344569536589,0.9998953148451739,0.00010459685451302295,8.830031311324296e-08,0.002786701687339859
0.12,Chlorella,90,0.013031225991791035,0.4769320531382205,0.39281938871655253,0.012758642022115579,0.0004444638755295915,0.9995555359646986,1.5977175739262023e-10,0.002597426631314628
0.12,Chlorella,91,0.015009734589689499,0.18099842108206252,0.0692056158200645,0.04499043701435284,0.926948776133973,0.014306825195836037,0.05874439867019101,0.0017331491890928135
0.12,Chlorella,92,0.021313163920378155,0.6160294249866409,0.4564135284240701,0.22840063447974238,0.9999999999999851,1.4793469245191348e-14,2.4725924740950042e-29,0.0028880084178237006
0.12,Chlorella,93,0.035782527869563804,0.5010237777665889,0.22597556455412196,-0.05802270251551135,0.9865063241683834,0.013025177627161688,0.0004684982044549663,0.0035191362821875476
0.12,Chlorella,94,0.032436060615247155,0.550189514343972,0.276446550573474,0.09316313813021068,1.0,9.075551973233529e-18,2.6358972178365017e-21,0.003133121878445106
0.12,Chlorella,95,0.014166374671397619,0.0017812831104281263,0.007474671176225836,0.23627922478874583,0.006131250164066375,0.56871957739557,0.4251491724403636,0.0012363109874152728
0.12,Chlorella,96,0.025725393036976477,0.5191201473894007,0.30725288704107273,0.07019609354994293,1.1469994761122463e-08,0.9999999882174099,3.1259521237492927e-10,0.003710299429743387
0.12,Chlorella,97,0.021615706341028006,0.48477618018913665,0.35256364103689536,-0.01598707783283223,0.9961159825376056,0.003884017461519214,8.752601884116448e-13,0.004459182632548666
0.12,Chlorella,98,0.0094899541784988,0.33092956080340363,0.3938475052284248,-0.040441367782933155,0.9993122586503704,0.0006877413488428902,7.865417418602967e-13,0.000550174568844661
0.12,Chlorella,99,0.01955898052635142,0.351287089608374,0.21125232067115704,0.06669595328888801,0.9999291740221155,7.082597788443112e-05,3.3441475491894793e-21,0.001862814842131284
0.12,Chlorella,100,0.02134081550588667,0.44372901661359104,0.2354747560570598,0.0199222466873244,0.0114981269235624,0.9885018629339971,1.014244046274138e-08,0.0018535636813469287
0.32,Brachionus,1,22.34021360958009,-0.07767811669524437,-0.16633331761620693,0.001726571633726723,0.0027974884362499037,0.9346380735820496,0.0625644379817005,0.6774884390720229
0.32,Brachionus,2,13.94169523929617,-0.11398012416493844,-0.12150090383343672,0.0671339701026471,0.122708921390995,0.7791916625351945,0.09809941607381062,0.7343780410462885
0.32,Brachionus,3,32.91120065408756,-0.08350725964850784,0.008873329429953291,-0.24959093224007406,0.014836314628501043,0.1174340084424908,0.8677296769290083,1.5893243599191411
0.32,Brachionus,4,39.70375681430229,-0.10331120792692765,0.11267286026811024,-0.20592841475035592,0.010488874277472979,0.13737502338218768,0.8521361023403393,1.56487915489607
0.32,Brachionus,5,33.81944951460577,-0.1303645758991219,0.07643798652041597,-0.11672754035530754,0.06457209964232576,0.1115055296067418,0.8239223707509324,0.8139016241163208
0.32,Brachionus,6,26.03247534241441,-0.12562178864082796,0.009476471769146518,-0.05881132037281448,0.10139149577888744,0.8859602499793462,0.012648254241766327,1.83309194577261
0.32,Brachionus,7,31.570334622942884,-0.1619835158866343,0.06567514755363305,-0.3125579418775316,4.069809714299942e-05,0.9898513779832361,0.010107923919620735,1.7201608751161
0.32,Brachionus,8,44.35987501885394,-0.09911150849354122,0.027632792609629725,-0.21314410469503467,0.00420335189362102,0.9864628779663811,0.009333770139997758,4.041461713802704
0.32,Brachionus,9,14.819075019811585,0.08161016571246615,-0.26433956615223336,-0.03600392266404988,0.7297753634486135,0.03855808388643235,0.23166655266495426,0.81372379058796
0.32,Brachionus,10,37.39466431489667,-0.0633656889182762,0.010903808988941388,-0.20483859327331058,1.1172229470930993e-05,0.9803173851024969,0.019671442668032228,1.2061421953772566
0.32,Brachionus,11,13.576821166880586,0.07552320659466169,-0.21389855136579905,-0.024714568377237185,1.0741066356393803e-09,0.9999996983096673,3.006162260609402e-07,1.6812798338217512
0.32,Brachionus,12,32.89514460935022,-0.15657023780552168,0.022954489595403967,-0.2166296462775421,0.01054547066437975,0.12561784268221188,0.8638366866534084,1.8268724305143986
0.32,Brachionus,13,28.546660133622314,-0.06166235032167588,0.07538564967786836,-0.2787665199157542,0.000302007542021106,0.6438172336943037,0.35588075876367514,0.8857943677726056
0.32,Brachionus,14,13.092766899047936,-0.05084922356866839,-0.13115688633779812,0.043933185844292,1.080002723550276e-05,0.9998082859565632,0.00018091401620107462,0.8920050439369018
0.32,Brachionus,15,36.40460259776471,-0.06858902032067403,0.04684674182367196,-0.27614424897044304,5.705402451772177e-06,0.934163443824871,0.06583085077267727,0.7719390048578426
0.32,Brachionus,16,29.529179772231867,-0.06339369951908141,0.022321999937359296,-0.28255991450988177,0.08959875054784136,0.10852218080946635,0.8018790686426922,2.0776836217357424
0.32,Brachionus,17,44.20597476911334,-0.08065898358879259,0.08915664945818011,-0.3484680919774793,0.5064195346783508,0.058836070276481446,0.4347443950451678,3.7193008373904934
0.32,Brachionus,18,45.489019060710234,-0.050337065726266776,0.07116704833842068,-0.3249786398578485,0.23079434316238973,0.11815236426624165,0.6510532925713687,2.149074100055965
0.32,Brachionus,19,46.49646797286006,-0.05257329996199946,0.09117915104997933,-0.22504022688752795,0.3792274706050135,0.07399771172663859,0.5467748176683479,2.428811613055876
0.32,Brachionus,20,44.79797575922855,-0.024132606203369,0.09849982599250429,-0.29622771586947466,0.29244924717720117,0.08434173311886113,0.6232090197039376,4.805336987729245
0.32,Brachionus,21,19.886902254661287,0.00846948370104052,0.0317924977433671,-0.01925038185075304,0.10333745369634847,0.10690131596859338,0.7897612303350581,0.9577289163544921
0.32,Brachionus,22,29.733891185940664,-0.05980272962393777,0.013030259760879324,-0.22980977301796685,0.05766663903954624,0.1123285193194105,0.8300048416410433,1.086850152827871
0.32,Brachionus,23,24.960004385027013,-0.17039793687640994,0.06073102566835277,-0.10481225339343113,1.374162207148317e-07,0.9998695760934999,0.00013028649027926767,2.009046728114253
0.32,Brachionus,24,26.869350496055613,-0.0282983076697922,-0.0070321332045795845,-0.1420828397663791,0.6286287146549379,0.10060062121752102,0.27077066412754114,2.1969696104258825
0.32,Brachionus,25,20.09891546673286,-0.007936834542036343,-0.11517216879646963,-0.017566529498147968,0.004373006933978358,0.9900841232930052,0.005542869773016323,1.3621261693654856
0.32,Brachionus,26,42.3935392621497,0.018395868440598182,0.09511115416791309,-0.3223669903809146,0.5289983854956447,0.0561446265093824,0.4148569879949728,4.329388741856975
0.32,Brachionus,27,35.810871976743805,-0.03925295057777734,0.0561214632341886,-0.2527020176792421,4.003569665250534e-07,0.9916849381028873,0.00831466154014629,0.8424095809247194
0.32,Brachionus,28,29.733891185940653,-0.057365964835135064,0.01200653016576075,-0.21856013062773308,0.006468466847956854,0.19093737379583903,0.8025941593562042,1.4356928074463018
0.32,Brachionus,29,29.973926718304277,-0.051561850422804804,0.10338930450139154,-0.12953972050939525,0.2627323713670261,0.08788408478621762,0.6493835438467563,2.8666387386641876
0.32,Brachionus,30,37.50641081278727,-0.0006728333814043202,0.07954584540323663,-0.3050698614191549,0.9025890414352544,0.011611618418829527,0.08579934014591606,3.5608615913937816
0.32,Brachionus,31,41.49458241556912,-0.16439055137159472,0.10015038446438225,-0.3521870908533155,0.05323352267035389,0.192720397765369,0.754046079564277,2.7750918628821917
0.32,Brachionus,32,43.000201547861344,0.0005446530888216839,0.06954248673092789,-0.3035153566058508,0.730183847864326,0.03216232351075433,0.23765382862491963,2.5066765959034645
0.32,Brachionus,33,38.87787547335709,-0.07106563139881006,0.05212116472063582,-0.2910695802765488,0.896096767716039,0.012385512049894881,0.09151772023406626,1.3402571782659354
0.32,Brachionus,34,25.544452846950975,0.04482921826944423,-0.13261454752597657,0.036181971889225825,0.0019840160843576505,0.3293684451783271,0.6686475387373152,1.505226692394152
0.32,Brachionus,35,10.502204005271524,0.19643302891229752,-0.23855311373273577,0.09292006384670398,0.00029278175424175346,0.9983586485110596,0.0013485697346987218,1.08146416270731
0.32,Brachionus,36,30.06048608287666,-0.07492334652077451,0.042507479220684125,-0.1978398854941118,0.014524528674833547,0.11774853596048787,0.8677269353646787,1.457550895753064
0.32,Brachionus,37,29.176382225330464,-0.08785107229153648,0.039930406377464735,-0.24742823844321912,0.014541061984499741,0.1311552080321747,0.8543037299833256,1.6121136234758144
0.32,Brachionus,38,21.646367960057766,-0.03706731209675935,-0.14989641475653273,0.09582657075566642,0.14293894393521145,0.11120205125341813,0.7458590048113704,0.7321045296182642
0.32,Brachionus,39,14.566377243318883,-0.025131486493749935,-0.3000668736818316,0.08327495604622522,0.00048379334816239425,0.993049489899477,0.006466716752360776,0.6881307870439387
0.32,Brachionus,40,25.324254124756532,-0.08297955641392953,-0.04564161801765878,-0.022187537180066656,0.00025432602579554135,0.5810692505957193,0.4186764233784851,2.837219224532651
0.32,Brachionus,41,26.300630904334575,0.0416327582364044,0.028285089289245696,-0.3136067509629004,0.7361125826331908,0.03145604263926894,0.23243137472754039,2.1879702023213925
0.32,Brachionus,42,36.69445789800009,-0.030589454289313502,0.009908020718805104,-0.2162804232570454,0.852219409012424,0.01761573700051724,0.13016485398705865,1.6140891979848082
0.32,Brachionus,43,10.085966617495748,0.20109906673148562,-0.1281900209686647,0.20153653867124843,9.342519005609939e-05,0.9994332789447032,0.00047329586524062084,1.1414675571645903
0.32,Brachionus,44,45.51015204032864,-0.08030254950403948,0.050626102608529185,-0.29537736184033986,3.970487922338185e-05,0.9811493667313983,0.018810928389378388,2.007279437807963
0.32,Brachionus,45,31.020281536029877,-0.0363199711382441,0.009508903018841833,-0.24354513618082818,0.09986847048749352,0.1072980890920198,0.7928334404204868,2.440301551848754
0.32,Brachionus,46,23.380247374614893,0.05675193806617199,0.05389954484075351,-0.009037675582592478,0.9999999999999754,2.9308396049462034e-15,2.1656199819863706e-14,1.7862582596236116
0.32,Brachionus,47,21.996872514138072,-0.08297414666253641,-0.05902672624525172,-0.10958233721506555,0.0009828504178640738,0.38117035540958916,0.6178467941725467,1.6068583293808418
0.32,Brachionus,48,24.1963106845782,-0.1635966428778546,0.06622418899494069,-0.016324415836415994,0.9999365499344417,7.5634197034758075e-06,5.588664585501068e-05,1.1269698154844066
0.32,Brachionus,49,28.537665775564786,-0.07657178528369754,0.09835850446642394,-0.3650818197938051,0.23978239150731862,0.5619443762107784,0.19827323228190297,2.882364496857535
0.32,Brachionus,50,21.963376827065936,-0.041282300990634575,-0.24631868443580712,0.028317916018858108,0.005447859706714046,0.9127893794600378,0.08176276083324815,1.2396892316885675
0.32,Brachionus,51,28.752747663331615,-0.14178231855369072,0.0010920147091455171,-0.17390613046233813,5.462179891101308e-08,0.9999337330222194,6.621235598156777e-05,1.5825241712290803
0.32,Brachionus,52,12.523550492404746,-0.054135356959209215,-0.18303318736387633,0.10881476442728677,0.000540466141321861,0.6970061692925785,0.3024533645660995,1.2679666171223754
0.32,Brachionus,53,32.74771049937387,0.04987740265953291,0.043802165772548966,-0.22641492390529946,0.9223770586219726,0.009252847393070333,0.06837009398495704,1.9276091450041821
0.32,Brachionus,54,24.030041085412023,0.003259536631337018,-0.12955756829782492,-0.124658796620616,0.21248948657453054,0.38180295926252417,0.4057075541629453,1.5149417922726172
0.32,Brachionus,55,12.979663243744529,-0.053342144070360455,-0.13823873139634113,0.03844233278518429,9.82160071131627e-07,0.9999846059107541,1.4411929174892343e-05,0.9259669944405458
0.32,Brachionus,56,44.92219582300865,-0.12441005561531303,0.05853223623629274,-0.3575116544726907,0.050061163937491805,0.11345384926425199,0.8364849867982563,3.312385375636119
0.32,Brachionus,57,16.570896170600506,-0.20922337777560648,-0.19141377452829778,0.15365558103149818,0.0005526264345874547,0.9357434642937347,0.06370390927167799,1.6524896749179825
0.32,Brachionus,58,29.497316637507485,7.625614868434457e-06,0.011707957421239812,-0.2525315198600699,0.0010315613192827943,0.9085139768484485,0.09045446183226881,1.5180638197257026
0.32,Brachionus,59,44.33480230838344,-0.0385499113854154,0.09388850310789838,-0.3814327767796657,0.0021597915149908593,0.7732380818667706,0.22460212661823842,1.0972838558941869
0.32,Brachionus,60,28.643727922471125,-0.06676354757666327,0.030815016769762664,-0.21141817706417285,0.037686881963449846,0.11729265530605788,0.8450204627304923,1.1826307738858217
0.32,Brachionus,61,8.680910772202603,0.21226551232076232,-0.14445247329342276,0.047667053320034715,0.4218634361671118,0.06891534595059713,0.5092212178822911,0.654734147594864
0.32,Brachionus,62,38.68121270496377,-0.05127508273176241,0.06897342293529454,-0.21718963659886917,0.022215537243103652,0.11655435346110105,0.8612301092957955,2.207250022843916
0.32,Brachionus,63,38.4205933170319,-0.04349506946436548,-0.03912157095169309,-0.12538276360716705,1.3967710203475568e-05,0.9933166546877938,0.006669377602002721,1.618728145426503
0.32,Brachionus,64,38.94587329422148,-0.05516387967636645,0.03639905563331169,-0.2544677813561228,0.8972659041253709,0.012246126247995414,0.09048796962663362,2.602580954625544
0.32,Brachionus,65,30.089805534008537,-0.08313164450225378,0.06165882278035313,-0.2187970654159126,0.0007718706708713989,0.6656936934031455,0.333534435925983,1.122875256733887
0.32,Brachionus,66,15.057421673959585,-0.035508138981956816,-0.24893076753964224,-0.061502723271522994,5.406238143831847e-07,0.9999081694886504,9.12898875351611e-05,1.4572335664488913
0.32,Brachionus,67,27.367071463373865,0.03425476266849007,0.01639459440345809,-0.2310844050685051,0.0014215025724494611,0.998461875026083,0.00011662240146752908,2.4787895606007004
0.32,Brachionus,68,21.12939560593988,-0.06364598991627128,-0.23796277347422012,0.06399373958575277,0.011018302098622725,0.7149408152745641,0.27404088262681314,1.015127525052994
0.32,Brachionus,69,26.36171376793582,0.03289291317187214,0.04074549690507004,-0.2225302707966422,0.987197375425689,0.001526103417227566,0.011276521157083476,1.1183620471234585
0.32,Brachionus,70,30.908414148647594,-0.028297371726955216,-0.03866390321852849,-0.21188854695062537,7.455733670317588e-07,0.9998626281281927,0.0001366262984401206,1.5303813783681424
0.32,Brachionus,71,18.500760109553326,-0.09330768455187052,-0.0964852784373552,-0.11985143926568569,0.0025443792012144585,0.7641203589552301,0.2333352618435553,2.1228356046180883
0.32,Brachionus,72,17.823263341063647,0.1305991568441001,-0.16391564821320515,0.01255476820141041,0.0006614704771923754,0.9827074896670288,0.016631039855778795,1.4208496575608343
0.32,Brachionus,73,37.136033907258856,-0.07137176970716935,0.029007008098147876,-0.22082867979917348,0.06614636386451797,0.11131777472670715,0.8225358614087749,2.843145678683635
0.32,Brachionus,74,35.45524688326394,0.02179351171495881,0.0924767642528669,-0.15488785411308173,0.1184450842935297,0.8801819711348128,0.001372944571657451,3.7831568051533147
0.32,Brachionus,75,21.307163769658935,-0.03407996802239162,-0.27908273592041655,0.24518822679984348,2.3309181269127948e-06,0.9964178302590212,0.0035798388228519534,2.972341035211461
0.32,Brachionus,76,33.38958425570688,-0.1482866477069234,0.011865202659700253,-0.17100346157822913,0.0008288876280733059,0.11910390282840766,0.880067209543519,1.1819495982600765
0.32,Brachionus,77,34.210274103977376,0.01957304048258919,0.02605433197107077,-0.20716522888749797,0.01625014955831684,0.20828904344510474,0.7754608069965784,3.3173765412563716
0.32,Brachionus,78,22.81031673870863,-0.13316858870855414,0.017428472614984765,-0.08149097053067231,0.006747378345137685,0.9927296410198705,0.0005229806349916332,1.5535318421744164
0.32,Brachionus,79,37.80208948623597,-0.08365403136150139,0.10818169429157168,-0.27901145517837045,0.028463479692655363,0.11933167877755066,0.8522048415297939,1.4066095947264299
0.32,Brachionus,80,35.56620691260897,-0.021163155644696646,0.10674285640756558,-0.17736083229366995,0.012180431399841976,0.9876498144535344,0.00016975414662365833,2.7652023618370434
0.32,Brachionus,81,26.100904126889663,0.04672877921254231,0.03543334018271843,-0.217128783910509,0.8872965960749553,0.05825350468720343,0.05444989923784132,1.575327255334042
0.32,Brachionus,82,39.57790294614377,-0.0728098378608744,-0.03625501395201313,-0.23662006767035085,1.2478478120829418e-05,0.9193931940137999,0.08059432750807911,1.009973282113978
0.32,Brachionus,83,17.469396658687526,-0.11947339572334925,-0.19079946686106655,-0.0672397867876991,7.069063310869575e-07,0.9999885626848041,1.0730408864735209e-05,0.4051403923569809
0.32,Brachionus,84,27.65032548174943,-0.024113071371514607,-0.1719352226400917,-0.019393493513394044,0.0006856347798219771,0.47733678687537523,0.5219775783448027,1.8323800986089798
0.32,Brachionus,85,19.337999846789668,-0.01663428698889965,-0.1369782187991129,-0.04978115208715701,4.489735008900879e-06,0.9915733283867981,0.008422181878192955,1.6306787964758311
0.32,Brachionus,86,20.24467974071292,-0.11872027402262336,-0.16002513736684068,-0.029775372433159725,0.017904827677389937,0.11706831895486754,0.8650268533677427,1.174184510488285
0.32,Brachionus,87,31.987826253866317,-0.14064354939382448,0.06795268194385509,-0.28509137148481056,0.0003210621274697866,0.8149351364168945,0.1847438014556358,1.6691018408987863
0.32,Brachionus,88,18.58318867090379,0.04090084060000495,-0.13036368344227822,-0.03913378359638617,2.969998835228881e-11,0.9999957853821837,4.214588116470308e-06,1.395036353314782
0.32,Brachionus,89,42.98092146152528,0.0093773951861606,0.04243182878266675,-0.2863342990146104,0.43113386259222874,0.06781026317137649,0.5010558742363947,2.4304775411460753
0.32,Brachionus,90,40.58187884151407,-0.08502232294736142,-0.04542594859750376,-0.1845187670520229,0.008030268398139142,0.3660755271801863,0.6258942044216745,3.2994526586099817
0.32,Brachionus,91,36.96493918037475,0.005064026847841589,-0.022901723176806662,-0.1743841404174631,0.0032829305674953006,0.6854527322403287,0.3112643371921761,2.4667677891675894
0.32,Brachionus,92,22.636193666460198,-0.054403688407456574,0.025846793336981325,-0.021091514161360857,0.00026576688389161687,0.9374259393720226,0.06230829374408589,1.380353874566983
0.32,Brachionus,93,34.69791920582148,-0.05458960703534347,0.08222526986905278,-0.3005328992435337,0.0031305762340827384,0.2953286060502411,0.7015408177156762,1.0161838478576597
0.32,Brachionus,94,45.953942745372736,-0.04958783921284566,0.09152345629078404,-0.3375241308791336,0.2794431237428495,0.13741774619198166,0.5831391300651688,4.565620487344192
0.32,Brachionus,95,16.60075253135624,-0.23587084662988533,-0.14696144165079592,0.11255957531687498,3.4092263401003323e-08,0.999501399675176,0.0004985662325605153,1.0137726738731716
0.32,Brachionus,96,49.299679006895616,-0.1221530277735267,0.08124285812209091,-0.42412988999727363,0.03358839595436539,0.11794050169890759,0.848471102346727,2.682596173998571
0.32,Brachionus,97,42.57777032641487,-0.13006308985695256,0.025558146852584063,-0.27021951233260805,0.0003051612877188043,0.6405404433143561,0.359154395397925,1.1580187443642243
0.32,Brachionus,98,45.2224400089398,-0.059388164734483884,0.09120484661607074,-0.3800840708787089,0.008459700802567903,0.17292451639841658,0.8186157827990156,1.5261125997991152
0.32,Brachionus,99,41.34754311754192,-0.06269700425317186,0.07108702677589904,-0.2529807588761762,3.9808273504995385e-13,0.9999999999994358,1.6609910755229806e-13,4.961673367970152
0.32,Brachionus,100,28.19107973700001,-0.025633093247264774,0.11151142512937963,-0.11990692273526025,0.2671062149369248,0.0873628710097917,0.6455309140532834,2.9104975574389447
0.32,Chlorella,1,0.019783227953378623,0.26940017992407744,0.059755136853759175,-0.006846441518306954,0.9840886498312604,0.0018966757833679183,0.01401467438537176,0.0013743519694975606
0.32,Chlorella,2,0.019814916412250912,0.2917935558030363,-0.00666634820760479,-0.019931594818065824,0.00044043640886220147,0.9995549067094366,4.6568817010717274e-06,0.001128655737763081
0.32,Chlorella,3,0.016521515963188838,0.3239955457763359,-0.10115205779837884,-0.1317385337093168,1.8542339582693144e-09,0.9999999969576108,1.188155444347139e-09,0.0016692956806379506
0.32,Chlorella,4,0.0201782775967506,0.2604425617124634,0.08811348634560141,-0.025884217158884202,0.0021951514157970272,0.9976008411234566,0.00020400746074651646,0.0017677609018988375
0.32,Chlorella,5,0.015692446447448376,0.328883017352293,-0.040013090673646064,-0.1814422868810472,2.1291259376965735e-23,1.0,2.1683741954503587e-23,0.0031171353545751566
0.32,Chlorella,6,0.017396277636881993,0.3747552646355033,-0.04943869294703998,-0.21989398459713913,2.558679705677872e-33,1.0,1.7275700400794e-33,0.0034597326372378186
0.32,Chlorella,7,0.017011684184513043,0.3187128772032353,-0.11872101472851701,-0.09840257092521243,6.0213534696771364e-05,0.9999393163757063,4.700895970054185e-07,0.0015056847219470954
0.32,Chlorella,8,0.020293681710103602,0.276505003229713,-0.023383119634739366,0.015419501695400996,0.0029540506570824273,0.9960655358581332,0.0009804134847843388,0.001731303980382919
0.32,Chlorella,9,0.02008315244774989,0.4276116670116774,0.10959193547020724,-0.11658646219262007,0.9978000537667526,0.002199946229765521,3.4818240224063086e-12,0.001803844184329528
0.32,Chlorella,10,0.019920290669632516,0.27069652783053266,0.033996709863851275,-0.015383876921755983,0.9686205886608772,0.0069521158127080354,0.0244272955264148,0.0012856667418736781
0.32,Chlorella,11,0.01699147928124468,0.277978641395018,0.043307695401062815,-0.021750365954006635,0.7848675391443364,0.025644365539837788,0.18948809531582592,0.0012288231505205318
0.32,Chlorella,12,0.014763913084283263,0.26632175469428654,-0.08874004574499014,-0.1478121821715579,0.09142577406441445,0.11659415948388073,0.7919800664517047,0.0011471109499762286
0.32,Chlorella,13,0.019551206961406015,0.35605018939780836,0.0085749185235619,-0.024613521262294765,1.4435903365866376e-06,0.9999982480495124,3.0836015101134104e-07,0.002075907044731366
0.32,Chlorella,14,0.017300539077602668,0.3740409296603232,-0.05283687392593238,-0.15072408757351272,3.026325122682187e-36,1.0,2.3357956483885145e-36,0.004673242881043318
0.32,Chlorella,15,0.018708778644186005,0.24461115788816432,0.07342299404911637,0.030315812713784834,0.4894207804852561,0.27667780751016663,0.23390141200457737,0.0018751219402739665
0.32,Chlorella,16,0.018303358248720543,0.20644602361892145,0.03042987968633865,-0.24063401611299431,0.5547956703420499,0.05306955142117205,0.39213477823677806,0.001449036317470894
0.32,Chlorella,17,0.0176541116532821,0.32619671752163293,-0.06244479384168901,-0.0573173248713221,6.766822790496331e-08,0.9999999068635352,2.54682368835574e-08,0.002157363338407041
0.32,Chlorella,18,0.01930726019403987,0.37057762220632934,0.047107430226024344,0.044924135053705135,2.7531873124744608e-15,0.9999999999999973,9.112232562581729e-17,0.0026273758842543893
0.32,Chlorella,19,0.018240496969556253,0.3060776370124661,0.009515722494728181,-0.0673069810357131,0.5588924546088023,0.052581170183697894,0.3885263752074998,0.0012959200689936121
0.32,Chlorella,20,0.017678708588914405,0.2963836327724484,-0.1010260565729477,-0.18927958054009414,7.484362147137105e-07,0.9999985247362096,7.268275757330608e-07,0.002824581923021812
0.32,Chlorella,21,0.015628509490068627,0.2897072792422324,-0.053043000561460774,-0.16684460145715657,2.738211834246066e-07,0.9999997231567119,3.022104511142569e-09,0.0013138896139901
0.32,Chlorella,22,0.019140160030145934,0.21262650668072364,0.07324543293152568,-0.08736843938703744,0.8525569395365574,0.0175756114984348,0.12986744896500774,0.0014637727434051188
0.32,Chlorella,23,0.017878396779437793,0.2743919990684226,-0.060473148494079546,-0.06384980844332742,1.61391963573296e-11,0.9999999999822129,1.647936497285199e-12,0.002344124247109616
0.32,Chlorella,24,0.017014496891107945,0.33262226658214106,-0.09759434404927678,-0.09398790661391308,0.9417780384295609,0.05517378170957874,0.0030481798608604184,0.0013060531763990576
0.32,Chlorella,25,0.019738560081922357,0.2601750673249437,0.06523087379311916,0.11096566866215839,0.8397267930089954,0.1300591064310489,0.030214100559955756,0.0018431761721374434
0.32,Chlorella,26,0.019499717215113233,0.380223855001559,0.03748877731331143,-0.10662611617309271,1.767084772230077e-20,1.0,8.589713189612263e-22,0.00295438326524015
0.32,Chlorella,27,0.018112137327845636,0.2501678896821543,-0.07222265060518568,-0.1070455620540451,1.0332153940654133e-31,1.0,1.23446158489599e-31,0.003771754588503038
0.32,Chlorella,28,0.016997062343637404,0.2950709134369038,-0.01877447972584308,-0.06397515900106833,0.1747393434527713,0.09837322587636481,0.7268874306708639,0.0009699627944137596
0.32,Chlorella,29,0.016019497813336486,0.32867734775809726,-0.07487562684664918,-0.18372039258963813,0.2011136890911003,0.7837619714996179,0.015124339409281621,0.0011799657794015212
0.32,Chlorella,30,0.015727744099470888,0.3038725880173203,-0.04702822887872268,-0.1887278861117199,1.751925559255652e-23,1.0,2.2330404058997644e-23,0.0027038432363080765
0.32,Chlorella,31,0.017969797440718423,0.30982776096553416,0.050687284576106634,-0.028119307381894155,0.6544776641107981,0.3432783641059253,0.002243971783276415,0.0014272196548639393
0.32,Chlorella,32,0.01994466230288816,0.2578934149771846,-0.016461981066620637,-0.09890652508403526,0.2221362696546929,0.5292140847540483,0.24864964559125877,0.0018144885519566258
