Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.32,Chlorella,20,0.017878396779437793,0.2743919990684226,-0.060473148494079546,-0.0638498084433274,1.613922100973859e-11,0.9999999999822127,1.647939224404387e-12,0.002344124247109616
0.64,Brachionus,1,13.012304691782775,0.7081419866641896,0.7246229422816258,0.12689296079257475,4.676222953578329e-31,1.0,2.938041301370991e-49,2.8701365241352894
0.64,Brachionus,2,10.54562799532411,0.653352795085317,0.6315237795263446,0.14095228585991476,3.349280132028685e-32,1.0,8.611582471075699e-47,2.055500386940473
0.64,Brachionus,3,11.705506380126234,0.7102098278852772,0.6839797768090691,0.12290784157372876,1.626692633390975e-36,1.0,2.8765839749467955e-52,2.8278281174065625
0.64,Brachionus,4,13.670699393809425,0.7005628014256792,0.6645108833606073,0.09958627197085282,2.701214229742071e-54,1.0,3.5189594852979734e-64,5.669197502240595
0.64,Brachionus,5,13.156144655369378,0.7266319551996865,0.7136986153030136,0.3089387692744424,1.0,3.2611570720732508e-34,2.4097065492926698e-33,2.593445250339603
0.64,Brachionus,6,15.16048080483097,0.7392920400856232,0.7354508326128468,0.04434693853134833,1.0,2.3576458044518623e-38,1.7421238559385303e-37,3.3494994025477856
0.64,Brachionus,7,13.887793279039771,0.7048509941143941,0.7281214917494293,0.12510135737274392,4.676222953578329e-31,1.0,2.938041301370991e-49,2.8701365241352894
0.64,Brachionus,8,14.43527482995813,0.6105171879097886,0.6055085094916868,0.023898465605281985,1.0,2.608236670415985e-27,5.243969019598403e-28,2.0656988507549725
0.64,Brachionus,9,8.682966774292547,0.7064048184708508,0.6272356015106237,0.1785891374333633,1.0,1.398764216001924e-21,1.1767346736877696e-26,1.2431364924359074
0.64,Brachionus,10,13.253884189512268,0.727375997743067,0.6920717458345177,0.11291484301724634,2.8914747115864203e-32,1.0,1.9976455013827296e-52,3.477420545860483
0.64,Brachionus,11,12.547736441363346,0.7365695470738932,0.689264468754214,0.15866362231092493,6.390622158181742e-26,1.0,2.540086132419544e-48,4.187481242682754
0.64,Brachionus,12,11.43912182901172,0.5942873765907661,0.5717530289372451,0.1134169507010191,1.7203007168593338e-18,1.0,2.3773568993497476e-38,2.003756513121061
0.64,Brachionus,13,12.661318787381152,0.7132824081435897,0.67731831963664,0.12009548706473176,2.3935503116455738e-46,1.0,5.733630562196612e-62,5.970490307572902
0.64,Brachionus,14,14.702740270846261,0.7411488673672394,0.7221964363015866,0.23265725369709558,3.1089475015288454e-35,1.0,7.701870265386182e-54,3.236163862840951
0.64,Brachionus,15,13.573469084754933,0.7086233943459775,0.6899001161598313,0.15857053069465035,1.7091047873276355e-52,1.0,8.565776990216399e-63,7.674845131420361
0.64,Brachionus,16,13.274234534315378,0.7229708805127996,0.7028777933237629,0.19312094582654774,6.390622158181742e-26,1.0,2.540086132419544e-48,4.187481242682754
0.64,Brachionus,17,13.655968278744668,0.7220247454021468,0.7036674408720657,0.16256223010442247,2.387117378795356e-58,1.0,4.00798816201383e-69,6.0111178503342115
0.64,Brachionus,18,14.681037978736123,0.7365319956180044,0.759617740557958,-0.06086632185188333,3.412000948313533e-30,1.0,1.3330756789981778e-48,2.3613476678244134
0.64,Brachionus,19,13.007484079823957,0.7065232919982475,0.6843867719995187,0.17259137418776063,4.815696563492157e-63,1.0,1.7062209547077875e-74,7.519589351397357
0.64,Brachionus,20,12.508265783564534,0.7271889876995579,0.68446893690011,0.1635939716949623,3.451105948559315e-24,1.0,3.7455580125999363e-47,4.452325413314971
0.64,Chlorella,1,0.2658387064298599,0.6731202638910121,0.5427844781127623,0.13407919829060239,0.9999999999961395,4.601197144884419e-13,3.4002887916082446e-12,0.026419409119127938
0.64,Chlorella,2,0.35499782703690397,0.8203051821060096,0.7165700250196436,0.06724703509116894,2.2760040886098955e-21,1.0,1.7325756995103328e-38,0.18790099560102924
0.64,Chlorella,3,0.3903985510043185,0.7935671002562044,0.6922033461555299,0.0344562487070064,2.5011040727536938e-23,1.0,8.941159232640548e-37,0.09413518974692778
0.64,Chlorella,4,0.35911630702849245,0.8292516954590976,0.7576844397065611,0.08974106718898713,0.7762039287312966,0.22379607126870335,2.311074237902229e-34,0.10181622959737385
0.64,Chlorella,5,0.33625805334207054,0.8560224887883796,0.7630933490564914,0.023202842379656245,0.9999999999896272,1.0372903250986785e-11,1.8841179198423104e-33,0.049836514355325365
0.64,Chlorella,6,0.47777787714469755,0.8397552397813636,0.7582880617261449,0.1878936242082155,3.954711181141476e-24,1.0,1.0425408911191281e-39,0.1365201053023015
0.64,Chlorella,7,0.20732547895959388,0.7006132735652038,0.6174849171782198,0.2764166889788206,0.9999999885176601,1.3686769150069085e-09,1.0113662950652028e-08,0.024522638790918264
0.64,Chlorella,8,0.3440025060870844,0.8533918415137988,0.752765753512376,-0.016853078989521254,4.187717820702588e-35,1.0,4.057815303009496e-46,0.04120842982218146
0.64,Chlorella,9,0.34873470725663036,0.8223137717876057,0.7415007464420984,0.026240344192946585,0.0036957755384676026,0.9963042244615323,1.4705240891125453e-35,0.10387332558229354
0.64,Chlorella,10,0.4074039439052632,0.8437289295634267,0.7435789641196857,-0.045014642635735784,0.9988043416132867,0.0011956583867133075,1.3123037221371102e-23,0.11131051415481152
0.64,Chlorella,11,0.263947259666294,0.7930719839309311,0.7322836616868182,0.3863195921501552,1.0,2.089659101939126e-33,1.544087900786672e-32,0.05446063460318699
0.64,Chlorella,12,0.34945199236782776,0.8543128350902743,0.7554331414030439,0.016848842346594905,2.968652044832603e-38,1.0,3.049790183896684e-50,0.04177769383167387
0.64,Chlorella,13,0.454969266717352,0.8392851208838737,0.7319161771975681,0.002320542156512632,0.0004929073507544035,0.9995070926492456,2.61824306416874e-33,0.07747659270543872
0.64,Chlorella,14,0.20353298109657886,0.7346742114848765,0.671734071099633,0.18334198850822175,1.0,7.889490779318625e-24,5.829646803086004e-23,0.037120749150836935
0.64,Chlorella,15,0.36314845395298967,0.7965464377636404,0.7336779696430681,0.09366870121859959,0.9548577423447628,0.0451422576552371,4.502577431238568e-34,0.0966089140724347
0.64,Chlorella,16,0.36376557997206094,0.8541081138425574,0.7702410489421944,0.05925174111340437,6.42420454685539e-13,0.9999999999993576,1.0539965791902117e-29,0.15488748533127059
0.64,Chlorella,17,0.282157217417319,0.7907493892359164,0.7034335656910555,-0.0637143488223328,1.0,1.930018210879985e-26,1.426214205135221e-25,0.033663501130169984
0.64,Chlorella,18,0.2759823081192755,0.6639588121531689,0.5012661206186793,0.12743634979764576,0.9999999999999998,2.9733666505554064e-17,2.1971927680908446e-16,0.030716306957330308
0.64,Chlorella,19,0.45580059450747124,0.8348247792144132,0.7422497802831192,0.11854144437735026,3.406415793671683e-24,1.0,7.09342620046734e-39,0.11883030579161658
0.64,Chlorella,20,0.33680898995565095,0.799037805730583,0.707879759622046,-0.09156640779528459,2.5392140680658024e-23,1.0,5.341710690294287e-36,0.0657783162525451
0.67,Brachionus,1,15.163388304564856,0.49974975760290063,0.4098549315755117,0.1722252269015965,1.0,1.0786546451752545e-22,4.389823913497008e-19,1.8886553555800607
0.67,Brachionus,2,16.216573230941773,0.4919103074647767,0.4173354150854845,0.11214284741438939,0.9999999999825964,2.07454507727561e-12,1.5328989099727433e-11,2.9167777084594997
0.67,Brachionus,3,14.577863241023254,0.5773841972570658,0.41469350191563314,-0.10493631983465714,8.001907025133107e-27,1.0,5.84007980831506e-43,2.2590443718387823
0.67,Brachionus,4,15.059931059860526,0.5236328170991266,0.4198859952249769,0.054610949616057995,9.505651559225364e-24,1.0,1.1556737306333071e-39,2.901162063456031
0.67,Brachionus,5,13.39945448796925,0.4200512106901465,0.3064756492030081,0.015732521242818546,0.9870511466271052,1.6481898201220764e-09,0.012948851724704813,0.9599818784205112
0.67,Brachionus,6,13.826631564183838,0.4387411288033979,0.3308412400672955,0.029595255168917298,0.9990311793710727,2.191145743883554e-08,0.0009687987174697465,1.0388074454668337
0.67,Brachionus,7,12.732418251007335,0.36249025612964475,0.23103904965543418,0.11947053712275886,0.9999999999930316,8.306506468431149e-13,6.137757059205573e-12,1.5432714410963562
0.67,Brachionus,8,13.292567013271258,0.4262322003116304,0.3370252291823167,0.10081142831006215,0.9999999999998539,1.74300743629648e-14,1.2879232341960806e-13,1.9427642782547516
0.67,Brachionus,9,11.976243859534746,0.41912055346348265,0.3153866675008997,0.05393729260961314,0.9999999829965255,2.026857564572885e-09,1.497661692718463e-08,1.4859657814372196
0.67,Brachionus,10,15.183510044246978,0.5028496230700624,0.4147795488343959,0.10140430373393527,0.12771541890290736,0.8722845810970927,1.450363628685518e-20,2.669691929247511
0.67,Brachionus,11,12.330508260297067,0.42371636792147704,0.3018914876653312,0.031419943046872977,3.2713659810521737e-18,1.0,8.326263772812199e-34,1.8110977975178741
0.67,Brachionus,12,15.022346484037394,0.5107753293945962,0.4071740950918025,0.11697978295823187,1.0,7.326246392518997e-22,1.0011858974266685e-18,2.5087241280668757
0.67,Brachionus,13,16.326404788737417,0.5038428348320739,0.3980224757537586,0.14264263626199897,0.999999999999744,2.243247443592829e-16,2.558774206222831e-13,2.72112086369321
0.67,Brachionus,14,15.030177056757179,0.5108275890121294,0.42162088640190476,0.15442830467169766,1.0,7.804787494135572e-26,1.695874979890726e-22,2.1385959061720823
0.67,Brachionus,15,14.096363161269066,0.48240307906224655,0.3767990924831256,0.16167136355832415,1.8050990905970298e-13,0.9999999999998195,1.1687574052191689e-29,2.4607184745015673
0.67,Brachionus,16,15.374425313176355,0.519429439799223,0.3845265246723333,0.032345406762130685,7.868581349172681e-21,1.0,2.0993560335229766e-35,2.813257257511867
0.67,Brachionus,17,12.379692935136312,0.5543867327726629,0.5053836492011263,-0.01544669279450767,1.0,8.241573407717885e-22,6.0900012928705796e-21,2.5006044386368056
0.67,Brachionus,18,14.74386667216152,0.47673602333409526,0.3719652777228422,0.07762292020413353,0.999999517872129,2.0655818438178094e-11,4.821072150668054e-07,1.3176061238866053
0.67,Brachionus,19,11.46452785059393,0.3976744739815992,0.3226544817884623,0.0904774303697515,0.9999999999999838,1.9225068114399346e-15,1.4205833541012802e-14,1.713530097388711
0.67,Brachionus,20,18.60816986910411,0.4860139464256815,0.3904952765202946,0.14791344896078001,1.0,1.2792720973674254e-23,5.471296494036449e-20,2.470808190359277
0.67,Chlorella,1,0.32186297031969646,0.6038926714175298,0.5941768641550281,-0.009010323686730914,0.9999972328452134,2.767154786444454e-06,2.4707672638655814e-16,0.035108682491469895
0.67,Chlorella,2,0.1457144133854103,0.4630819185551142,0.4303070815329503,0.13151653775083214,0.0002941456920182406,0.9997058543079816,3.134918657533306e-25,0.024624840810891533
0.67,Chlorella,3,0.24453055119174658,0.7306447840790582,0.5383890326256943,0.019758648915884226,4.689538624697528e-14,0.9999999999999531,6.259552359077052e-23,0.04087735918135456
0.67,Chlorella,4,0.16744067960579628,0.5322173609297622,0.4773712778169459,0.027274219397494224,3.871064540946266e-17,1.0,3.8561669480778177e-28,0.027960933367634194
0.67,Chlorella,5,0.26648627110089673,0.6858903101078606,0.6008694941383208,0.09108711814290421,4.7275924428212965e-17,1.0,8.559853708382584e-32,0.05050026449714433
0.67,Chlorella,6,0.26079487508271365,0.6810037371388661,0.6378028042348637,0.044046027611970955,1.8740287561858055e-15,0.9999999999999982,1.2273545878042016e-29,0.04923202071625939
0.67,Chlorella,7,0.26977294938007207,0.6950063262676073,0.614431463847578,0.04847129407049381,0.00017616817190729662,0.9998238318280928,2.5618718359401816e-29,0.05756536108923233
0.67,Chlorella,8,0.25855243423332064,0.7176695368808368,0.669555083015151,0.0815981143494817,7.084817209312686e-10,0.9999999992915183,2.601696061011779e-25,0.0465910595712436
0.67,Chlorella,9,0.16863386141996892,0.5199039247635198,0.436397266424293,0.046980036231461714,0.9999999943821596,5.538798882492059e-09,7.904150804913353e-11,0.021625858053941096
0.67,Chlorella,10,0.2613744762649941,0.7670933789949594,0.6207261052274218,0.1130578839723292,1.4702483397202673e-25,1.0,1.721965006274091e-35,0.05709784487616702
0.67,Chlorella,11,0.26360464676013523,0.5963597432241755,0.5656201166196645,0.0010753388148083257,4.47738496098239e-12,0.9999999999955227,3.377113135768868e-23,0.026263228137474816
0.67,Chlorella,12,0.2631136647510002,0.6646250486076138,0.5932181117991152,0.07854737831835361,8.452292843717705e-21,1.0,8.206661590119485e-39,0.06012857748964109
0.67,Chlorella,13,0.2651594270367574,0.6114166620539597,0.6239807218811729,0.08805164320064673,1.140814823116825e-18,1.0,2.554329517228278e-32,0.05435024466469676
0.67,Chlorella,14,0.2634868647520898,0.6734815064145112,0.6111071187159117,0.05732318749587465,2.5868241929237447e-40,1.0,2.6762924579566387e-53,0.07052906193265068
0.67,Chlorella,15,0.26367848022364415,0.7004914197958004,0.6381946923559783,0.018347083497308916,1.6650392040534157e-40,1.0,1.3131689436436926e-51,0.07920226463879719
0.67,Chlorella,16,0.2556516970099533,0.6265494420402524,0.5428248629991389,0.15037964081846142,5.998979630627391e-07,0.9999994001020368,4.082840304084294e-26,0.049827529447420076
0.67,Chlorella,17,0.2615846007547074,0.6762129217595078,0.6012486704130605,0.07321542345301753,0.9936389280611715,0.006361071938828525,5.751241073048408e-21,0.04167773059128707
0.67,Chlorella,18,0.14524139996861535,0.5782811761215134,0.4379558190290909,0.015830307300790037,0.9999999999523073,4.767614973424322e-11,1.6607411974789132e-14,0.016793966123578433
0.67,Chlorella,19,0.23626658763035432,0.6441304177212976,0.5920806384634101,0.16068922400836202,0.9999917602327915,8.239767208308654e-06,1.4771584445994639e-16,0.03579228641431747
0.67,Chlorella,20,0.26507235016871994,0.7042585107414369,0.6577557066175255,0.17786765932461313,1.0,9.098924071239998e-22,6.723280792845508e-21,0.03219785634151957
0.69,Brachionus,1,19.517765675919385,0.34788985341652945,0.21544882176816407,-0.513417100764387,5.64958377317504e-16,0.9999999999999993,5.200808932456349e-18,3.028403782411
0.69,Brachionus,2,19.517765675919378,0.3545785115281612,0.2399207367395761,-0.3222791769580214,2.9088518220686493e-10,0.9999999996981122,1.1002782415491711e-11,3.6584305797876073
0.69,Brachionus,3,19.517765675919375,0.3615569146234018,0.27474445171504386,-0.13982366006950844,6.975327542995251e-06,0.9999930240819772,5.904797664202514e-10,3.0534389952576375
0.69,Brachionus,4,19.517765675919385,0.3656473282186272,0.21189611802940708,-0.538709988404837,1.0140696152255658e-16,1.0,1.7453256943829924e-18,3.164322998715942
0.69,Brachionus,5,19.517765675919378,0.3545785115281612,0.2399207367395761,-0.3222791769580214,2.9088518220686493e-10,0.9999999996981122,1.1002782415491711e-11,3.6584305797876073
0.69,Brachionus,6,19.517765675919375,0.3736643995060701,0.23938359193212533,-0.34529171496262495,4.372448222924048e-15,0.9999999999999953,2.581937723325531e-16,3.5273607691486393
0.69,Brachionus,7,19.51776567591937,0.3504027735716143,0.20232945733380173,-0.25745562514730946,0.4655209402468976,0.013518527661829373,0.5209605320912731,2.9153064588271786
0.69,Brachionus,8,19.517765675919375,0.3736643995060701,0.23938359193212533,-0.34529171496262495,4.372448222924048e-15,0.9999999999999953,2.581937723325531e-16,3.5273607691486393
0.69,Brachionus,9,19.51776567591937,0.3365774891357943,0.17557891974582632,-0.29307507349911466,5.5642234308015444e-09,0.999999994434726,1.050512261487036e-12,3.1570498318352698
0.69,Brachionus,10,19.51776567591938,0.2956256847405224,0.21134086178485678,-0.182062702530821,1.4537006068610674e-07,0.9999998546141167,1.5822563232690517e-11,3.125085463151585
0.69,Brachionus,11,19.51776567591938,0.34387471268547715,0.2012538853277719,-0.2532493297484379,0.544363198883545,0.0034639507221864182,0.4521728503942686,2.817146117115816
0.69,Brachionus,12,19.517765675919378,0.3222154447665067,0.18660745217432698,-0.29666559519540947,6.355467936398492e-09,0.999999993455269,1.8926304190805023e-10,3.8254367176849464
0.69,Brachionus,13,19.517765675919375,0.35550014313050576,0.20817878723713615,-0.16022995795757894,0.9988943829477727,0.00013179230273295065,0.0009738247494944423,2.6464039470459464
0.69,Brachionus,14,19.51776567591938,0.34874270504341925,0.23978495365424854,-0.1327310780420142,0.0004395088943004996,0.999560445188381,4.591731833046927e-08,2.944604016358588
0.69,Brachionus,15,19.51776567591937,0.3504027735716143,0.20232945733380173,-0.25745562514730946,0.4655209402468976,0.013518527661829373,0.5209605320912731,2.9153064588271786
0.69,Brachionus,16,19.517765675919378,0.3222154447665067,0.18660745217432698,-0.29666559519540947,6.355467936398492e-09,0.999999993455269,1.8926304190805023e-10,3.8254367176849464
0.69,Brachionus,17,19.517765675919378,0.3637609356021508,0.1976189636127733,-0.1699505450703148,0.9997324566707372,3.189189385673878e-05,0.000235651435406189,2.8053978165056512
0.69,Brachionus,18,19.517765675919375,0.32767354338628607,0.18360248060756043,-0.14957304649842934,0.9645073683831481,3.6903932164902744e-05,0.03545572768468689,2.4389720290303307
0.69,Brachionus,19,19.517765675919378,0.3131967401763898,0.15106678793967068,-0.18568960538079962,1.2425994081474405e-07,0.9999998728120487,2.928010570597828e-09,3.963899058489919
0.69,Brachionus,20,19.517765675919375,0.39136681323739675,0.18707265192446013,-0.29292710542527667,0.5734099475096188,0.005044283950986469,0.42154576853939474,2.8125076468515546
0.69,Chlorella,1,0.6671344874274906,0.8897004673173138,0.6958561577665129,-0.32739369630517623,4.721663041413449e-22,1.0,4.717594368825283e-24,0.23608409131418734
0.69,Chlorella,2,0.6671344874274909,0.8833532175353946,0.6662628564446044,-0.31954708700179923,4.9613056778720324e-11,0.999999999950387,7.450062930396577e-18,0.15158610525395178
0.69,Chlorella,3,0.6671344874274906,0.8895634388886984,0.7033326530442834,-0.29169552497618795,1.6608878477007037e-19,1.0,1.4594079187366563e-21,0.23031615807757777
0.69,Chlorella,4,0.6671344874274907,0.8930324691496302,0.7275936779758857,-0.30991493939163445,1.9484099848391686e-18,1.0,5.397956862153911e-21,0.2062030480104212
0.69,Chlorella,5,0.6671344874274906,0.8897004673173138,0.6958561577665129,-0.32739369630517623,4.721663041413449e-22,1.0,4.717594368825283e-24,0.23608409131418734
0.69,Chlorella,6,0.6671344874274908,0.8913715305286299,0.7100542924414281,-0.3399134051765175,3.6543102334273753e-17,1.0,2.561486141457148e-25,0.1380240687809425
0.69,Chlorella,7,0.6671344874274907,0.8852447398347613,0.6935540576306818,-0.5275433071964468,9.133260265416842e-21,1.0,3.729931271088661e-26,0.23733443974144341
0.69,Chlorella,8,0.6671344874274906,0.8868380756204646,0.6926215935296561,-0.5319652883265582,2.7761085197243714e-17,1.0,7.271973840046482e-23,0.18498158367367848
0.69,Chlorella,9,0.6671344874274907,0.8924069454152043,0.708019530396709,-0.3061105415584113,1.153584891317808e-13,0.9999999999998845,2.0257386348765338e-22,0.1415435736068698
0.69,Chlorella,10,0.6671344874274908,0.8884898564212332,0.6889302512850913,-0.5630428389483262,2.599865171911584e-25,1.0,2.83293341491232e-29,0.25491352149193575
0.69,Chlorella,11,0.6671344874274909,0.8833532175353946,0.6662628564446044,-0.31954708700179923,4.9613056778720324e-11,0.999999999950387,7.450062930396577e-18,0.15158610525395178
0.69,Chlorella,12,0.6671344874274907,0.888222959291463,0.6888101223896804,-0.4646823481293357,2.0083113051728315e-35,1.0,4.936511798230877e-38,0.2129125182898316
0.69,Chlorella,13,0.6671344874274906,0.8896808345069475,0.7013128124806719,-0.357363946223196,7.029923063691709e-19,1.0,2.4872613970706523e-26,0.14549523336587847
0.69,Chlorella,14,0.6671344874274907,0.8889742553308294,0.6873164856209191,-0.5730083318397287,4.925014476912386e-35,1.0,2.412052232079977e-38,0.22254965806381913
0.69,Chlorella,15,0.6671344874274906,0.8948710719315544,0.7053713279736135,-0.25890981721121886,1.0622542580880896e-05,0.9999893774574019,1.7359488632836223e-14,0.14839228949540392
0.69,Chlorella,16,0.6671344874274907,0.8907092633791578,0.6973986505614337,-0.344705996834298,1.0993484420481402e-24,1.0,8.38788267070492e-27,0.2321413576728033
0.69,Chlorella,17,0.6671344874274906,0.8882724431989505,0.6840381604321927,-0.4667443330801548,1.955601417314472e-24,1.0,3.0259867949710113e-29,0.2871681618168522
0.69,Chlorella,18,0.6671344874274907,0.8907092633791578,0.6973986505614337,-0.344705996834298,1.0993484420481402e-24,1.0,8.38788267070492e-27,0.2321413576728033
0.69,Chlorella,19,0.6671344874274905,0.8871110452297585,0.6855810726839676,-0.48266656357565063,1.169515335775478e-23,1.0,4.206917066510783e-28,0.2785810045477154
0.69,Chlorella,20,0.6671344874274909,0.8897471566041975,0.6967211669948603,-0.30055829744842344,1.8959133908428763e-20,1.0,1.9932058678563423e-22,0.23555114668818106
0.95,Brachionus,1,3.68484130619203,0.8111510326676473,0.6872811351731624,-0.4264072022840188,1.907275447951593e-10,0.9999999998092726,3.7145288132239655e-17,0.6814557248449927
0.95,Brachionus,2,3.684841306192029,0.8154279069883028,0.7064338281976957,-0.42003596140547245,3.813248669505242e-11,0.9999999999618676,2.4213125976700478e-18,0.6566317085479626
0.95,Brachionus,3,3.684841306192028,0.8241666952927078,0.7270665308825947,-0.40188604457827903,7.717704058469567e-12,0.9999999999922824,2.6715529516402815e-19,0.670115890550053
0.95,Brachionus,4,3.6848413061920287,0.8176597127419811,0.6982693403759517,-0.6141498204689124,1.7347266634143866e-36,1.0,5.81166756310539e-39,1.0879849759661973
0.95,Brachionus,5,3.6848413061920273,0.8061103004820195,0.6516319149177012,-0.5849674802479329,2.039862450202095e-20,1.0,4.446430019932336e-24,0.8392850010610123
0.95,Brachionus,6,3.68484130619203,0.8111510326676473,0.6872811351731624,-0.4264072022840188,1.907275447951593e-10,0.9999999998092726,3.7145288132239655e-17,0.6814557248449927
0.95,Brachionus,7,3.684841306192028,0.8126381443070175,0.6775166344431256,-0.46245022723392243,1.1492933996600527e-10,0.9999999998850706,2.190009182490863e-17,0.65029793906871
0.95,Brachionus,8,3.68484130619203,0.8223393879508673,0.7107515071657972,-0.44070189258428744,1.7354582138601652e-11,0.9999999999826454,1.255856755582995e-18,0.7575697938775614
0.95,Brachionus,9,3.6848413061920287,0.8117854614977064,0.6845510404556246,-0.4577767361388368,1.4622026903049909e-10,0.9999999998537796,1.7659000203414174e-17,0.6494745301999348
0.95,Brachionus,10,3.6848413061920287,0.819342920515689,0.6914431392177589,-0.6193161638155485,4.80450303128732e-30,1.0,3.1314100874751195e-34,1.6413814510016667
0.95,Brachionus,11,3.684841306192029,0.8154279069883028,0.7064338281976957,-0.42003596140547245,3.813248669505242e-11,0.9999999999618676,2.4213125976700478e-18,0.6566317085479626
0.95,Brachionus,12,3.684841306192029,0.8033108414751919,0.6495356848453221,-0.6427332605447659,1.327479606195736e-32,1.0,1.455542014356985e-35,0.9629611488153432
0.95,Brachionus,13,3.6848413061920287,0.8161800162181572,0.6922848889425919,-0.6493926985507695,2.194813394764749e-31,1.0,2.5012225232122074e-35,1.6105693485815389
0.95,Brachionus,14,3.68484130619203,0.8223393879508673,0.7107515071657972,-0.44070189258428744,1.7354582138601652e-11,0.9999999999826454,1.255856755582995e-18,0.7575697938775614
0.95,Brachionus,15,3.68484130619203,0.8178115901371936,0.700237612806236,-0.47116246903389936,6.411676197565739e-15,0.9999999999999936,2.576419146995821e-22,0.7092905183712638
0.95,Brachionus,16,3.6848413061920287,0.8184011489402222,0.6889521344495969,-0.4606600603721139,8.299827046716843e-15,0.9999999999999918,1.2416996665141558e-22,1.0347739002710525
0.95,Brachionus,17,3.684841306192029,0.8229835385247161,0.71868084736782,-0.45240362923017097,6.288682826400679e-14,0.9999999999999372,9.918707263084496e-22,0.9530500968179093
0.95,Brachionus,18,3.684841306192029,0.8095740186947351,0.6845431913773794,-0.4640212435820604,1.5605961033473775e-16,0.9999999999999998,4.968407837905272e-24,1.2095589890816527
0.95,Brachionus,19,3.6848413061920273,0.8061103004820195,0.6516319149177012,-0.5849674802479329,2.039862450202095e-20,1.0,4.446430019932336e-24,0.8392850010610123
0.95,Brachionus,20,3.684841306192028,0.8220551727563175,0.7201394218679775,-0.4480398020103374,4.698173988245044e-13,0.9999999999995302,1.0403261085262624e-20,0.878394950204935
0.95,Chlorella,1,0.6370714643795157,0.8336352795781772,0.541787359567676,-0.18542465417320295,7.468424649286263e-13,0.9999999999992533,1.2590644259447997e-20,0.16562411256979645
0.95,Chlorella,2,0.6370714643795157,0.8336352795781772,0.541787359567676,-0.18542465417320295,7.468424649286263e-13,0.9999999999992533,1.2590644259447997e-20,0.16562411256979645
0.95,Chlorella,3,0.6370714643795157,0.8411388965257508,0.5601684184657808,-0.21309124922316217,9.455750923437514e-11,0.9999999999054363,6.184116068876628e-15,0.09117378765733843
0.95,Chlorella,4,0.6370714643795156,0.8358123537436551,0.5573513848843616,-0.22502649415593637,3.1159284480753486e-12,0.999999999996884,8.870473026252218e-17,0.0904854658474812
0.95,Chlorella,5,0.6370714643795158,0.8336707835469647,0.5405201429430943,-0.181366610482894,1.6838602760365082e-13,0.9999999999998317,4.716549755113387e-21,0.15652344575087132
0.95,Chlorella,6,0.6370714643795156,0.8261358405857122,0.5177725849031382,-0.15900326054408534,8.871874525575796e-10,0.999999999112686,1.266538792635926e-13,0.09056973088556629
0.95,Chlorella,7,0.6370714643795156,0.8348394703022767,0.539539206773902,-0.23227779027390624,1.195486089544936e-22,1.0,3.4949486112608586e-29,0.20181856886682661
0.95,Chlorella,8,0.6370714643795156,0.8325188277933007,0.5303494652056896,-0.30077291221292674,1.932406029895028e-20,1.0,1.2773462231884057e-25,0.11356655562113445
0.95,Chlorella,9,0.6370714643795156,0.8354186490350729,0.5460047785734916,-0.2640374935496462,1.5482431393287129e-22,1.0,2.784626217516707e-28,0.22622265247935158
0.95,Chlorella,10,0.6370714643795158,0.8336707835469647,0.5405201429430943,-0.181366610482894,1.6838602760365082e-13,0.9999999999998317,4.716549755113387e-21,0.15652344575087132
0.95,Chlorella,11,0.6370714643795155,0.8456308470636602,0.5830744810073779,0.11092450180831162,2.3871256408620927e-44,1.0,8.214153937227275e-46,0.17867509437855422
0.95,Chlorella,12,0.6370714643795159,0.8312345151807716,0.5180197734344847,-0.21519138937953988,3.937005877971658e-35,1.0,4.005932752249167e-37,0.2068482812817516
0.95,Chlorella,13,0.6370714643795156,0.8348394703022767,0.539539206773902,-0.23227779027390624,1.195486089544936e-22,1.0,3.4949486112608586e-29,0.20181856886682661
0.95,Chlorella,14,0.6370714643795156,0.8280632723435365,0.5134285796831525,-0.41418966809112334,2.0567884324648375e-23,1.0,9.184838675486322e-28,0.1939582562702505
0.95,Chlorella,15,0.6370714643795157,0.8357457253049715,0.5956522255641139,-0.5359060450904616,6.66144539157673e-23,1.0,1.057005613555216e-27,0.14590749618740387
0.95,Chlorella,16,0.6370714643795158,0.8335753733545567,0.543600005780804,-0.2648030043979534,2.2033600109770646e-22,1.0,8.516817107532269e-28,0.23454854255899066
0.95,Chlorella,17,0.6370714643795158,0.8343717741312613,0.542424467308319,-0.24688139150985383,1.7972205207195915e-18,1.0,1.0375079913950445e-23,0.09855479265394329
0.95,Chlorella,18,0.6370714643795156,0.8354186490350729,0.5460047785734916,-0.2640374935496462,1.5482431393287129e-22,1.0,2.784626217516707e-28,0.22622265247935158
0.95,Chlorella,19,0.6370714643795158,0.8398315086273745,0.544851933251544,0.061430363006558505,4.772786202276181e-33,1.0,8.259829681263683e-35,0.13216282481550956
0.95,Chlorella,20,0.6370714643795158,0.8299071449381106,0.5260605187824055,-0.2142962668497966,6.187060811167783e-29,1.0,9.012527212357393e-32,0.2009638322453085
1.17,Brachionus,1,3.6916202612016757,0.49233295634816177,0.2577292072988744,0.014341848255500497,0.9999913765667123,8.621824720815084e-06,1.6085670196056513e-09,0.2971603619985098
