Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.32,Chlorella,89,0.01899521419739408,0.22513201393860965,-0.005494618042059646,0.08654637239030104,0.15221809977782783,0.451836144289367,0.3959457559328053,0.0019421118994959277
0.32,Chlorella,90,0.021185788209127546,0.37664110068783746,-0.07422229998768679,0.05645670661935828,3.086529591447181e-11,0.9999999999652689,3.865900331482272e-12,0.0020939118587508542
0.32,Chlorella,91,0.018237086843873006,0.17153973697995578,-0.004577753589044316,0.08160360763364537,0.009974467249459449,0.16403932385544662,0.8259862088950939,0.0007604550976281565
0.32,Chlorella,92,0.01798086765453672,0.20951651616144706,-0.1403995752999754,-0.18391349478066402,0.00774654460586314,0.18985599772676554,0.8023974576673714,0.0010479317373293482
0.32,Chlorella,93,0.016913325058632644,0.11942286931181785,-0.0332054715968454,0.055981694780003984,0.7265003926991361,0.2718479817934064,0.0016516255074575123,0.0015411354281489546
0.32,Chlorella,94,0.014833417940820083,0.22655057653936814,-0.13335152348140505,-0.22868120073401343,7.900601413341956e-20,1.0,1.8113695395967595e-20,0.002665584154004205
0.32,Chlorella,95,0.018835654330281757,0.21020392569277446,0.10780650699581956,-0.07429711272689064,0.0004916390116928056,0.9994779903464781,3.0370641829280694e-05,0.0018516694960027
0.32,Chlorella,96,0.016985915964719423,0.26678120197306776,-0.043983505236508666,0.05143984967040567,0.36599930236742945,0.5468424020313887,0.0871582956011819,0.001405717204827384
0.32,Chlorella,97,0.01574775018346189,0.314457439927596,0.05935936046965486,-0.24647717010456005,0.7005896863506007,0.035690494467865944,0.26371981918153337,0.0015531249633836816
0.32,Chlorella,98,0.015276357428192824,0.3261547712292148,-0.08769508873822716,-0.14476445080267278,3.415115227348776e-08,0.9999999654707069,3.781408807364583e-10,0.0013769009632354885
0.32,Chlorella,99,0.01688904701387933,0.290727806120257,0.06167267672627163,-0.1323803154228421,0.8996195287889017,0.011965615851766875,0.08841485535933141,0.0013657012064912084
0.32,Chlorella,100,0.01864073812063714,0.28005703496079654,0.003468901092352213,-0.112618370348405,0.044486339621072256,0.953727245688276,0.0017864146906517817,0.0015851584141375675
0.64,Brachionus,1,10.247770554044227,0.6828157343635356,0.5987084972750669,0.023333700038115236,0.9999990915319903,9.084680097428309e-07,1.0771354871507734e-22,0.6754982182790678
0.64,Brachionus,2,13.276554091034015,0.7178935832215997,0.6553801868498174,0.31208909940658036,7.70850078233468e-19,1.0,2.7185540618614312e-40,3.3026225707882078
0.64,Brachionus,3,13.537871625193402,0.624212522161408,0.6188289273080766,0.01495903450682936,4.126645595134499e-29,1.0,2.2937719244341435e-39,6.075605889139951
0.64,Brachionus,4,20.621449029917443,0.7272841387119027,0.7155428952214478,0.14105481583575552,1.3754782418870892e-61,1.0,3.7068901650763004e-71,8.265642373563262
0.64,Brachionus,5,11.438604173448857,0.6686574288015626,0.6482800540738887,0.036475719854446136,3.2752081202971624e-39,1.0,2.4321152820695787e-50,5.290136547996572
0.64,Brachionus,6,14.003983995616776,0.6543777181381081,0.6622004241373423,0.03100269019802312,4.669441626531686e-10,0.9999999995330557,2.296542110587916e-37,2.9546120536787224
0.64,Brachionus,7,16.059585342907955,0.6501554847844729,0.6934264948577527,0.02188226712701015,7.062709473407447e-49,1.0,2.1510800256019457e-56,6.379513462814962
0.64,Brachionus,8,14.03164852678628,0.6797286568883893,0.6399952316608597,0.17711844596135173,0.01639749540428574,0.9836025045957143,9.071901125468257e-37,3.929461758754078
0.64,Brachionus,9,14.529407967996756,0.582295158178166,0.5931775496183684,0.1999821015655016,1.0,5.212678817119067e-20,7.899235611902935e-21,1.5809704761688361
0.64,Brachionus,10,16.929460469401498,0.7123520503895866,0.7372095489840739,0.3062005988323772,1.528711264143767e-39,1.0,1.007297937521977e-52,7.400487718611182
0.64,Brachionus,11,12.409586312806269,0.48665528065381175,0.5182274753390429,-0.1587281732230447,4.879071431323492e-07,0.9999981596890345,1.3524038223228727e-06,0.9889087135687479
0.64,Brachionus,12,11.923500004876685,0.5776764457967232,0.49649715306253484,0.005382524304999389,1.163560005771734e-05,0.999988364386827,1.3115161437891936e-11,1.5270367692715303
0.64,Brachionus,13,11.096292561019895,0.5247291079725538,0.453497237533331,-0.28561083318838704,2.3573925411554915e-24,1.0,6.204488347723012e-32,2.4636651185338954
0.64,Brachionus,14,15.066883420145176,0.581295861325001,0.5195021964640506,-0.23682035421395606,4.904603626845362e-40,1.0,4.317168004471876e-46,3.041468943157216
0.64,Brachionus,15,10.685281019479252,0.5936306881236687,0.5193667299353172,0.08867512912598847,0.99999999674156,3.2584399321565464e-09,2.880977532315789e-34,2.1095629612707154
0.64,Brachionus,16,5.59128500189186,0.6895462796096531,0.4220185505573528,-0.18692923460510458,9.680942029056748e-20,1.0,5.3982113917591055e-27,0.5909934475445453
0.64,Brachionus,17,8.934440933248537,0.6184698520653018,0.5083543837350023,-0.012501166363902427,0.00020267247321519488,0.9997973275267849,1.4465964348940566e-17,0.7931740657093354
0.64,Brachionus,18,20.24524868126061,0.7367467206558621,0.741073050228679,0.19446226980502854,7.883352588359538e-17,1.0,4.3450606198402556e-36,4.198878236375066
0.64,Brachionus,19,16.401251896549894,0.6536550259800464,0.6479892893182332,0.14623557598709627,2.9553777242938843e-27,1.0,2.203146581155614e-51,4.6762992929086
0.64,Brachionus,20,7.659221944906191,0.5494599086944812,0.5436379192822419,0.0021778188592917287,3.619210650079378e-18,1.0,1.0864822051012688e-33,1.0202684341482333
0.64,Brachionus,21,4.290168330203212,0.4970138274041881,0.25727058585045265,-0.29686776163481776,0.6569255290771381,0.3430744689543303,1.968531566986721e-09,0.35529674397060446
0.64,Brachionus,22,15.77108327494346,0.6885432610608825,0.6532099660951269,0.06093394786429567,6.952643835809466e-29,1.0,1.2300505299046116e-41,3.238866131811952
0.64,Brachionus,23,6.692291021769637,0.6045668072057268,0.5043358665251115,0.025702782119823252,0.9982049125517004,0.0017950874478857505,4.1371378592155645e-13,1.0698242429655602
0.64,Brachionus,24,6.383639486275284,0.617668715483139,0.4223037689943815,0.07835773761606334,0.9311489773210221,0.0688510226447244,3.425364947557691e-11,1.3387749356429697
0.64,Brachionus,25,10.570092633225002,0.6328985821373557,0.4692099629089268,-0.00884070141351259,1.0239472204301646e-15,0.9999999999999989,2.466385895974158e-33,1.1531263333070587
0.64,Brachionus,26,17.177324009240113,0.699847155500334,0.6979963556270093,0.24008617024962114,0.9999999999999987,1.2362309277119801e-15,9.939555905539352e-25,2.2931720187190248
0.64,Brachionus,27,10.814367926266302,0.5849813110112176,0.5357118605598149,-0.003958565278178761,0.9812939403274127,0.01870605644751752,3.2250696995246063e-09,1.549501150878494
0.64,Brachionus,28,7.576217463028006,0.6690238676105474,0.5922776541688957,0.20431450856210817,1.0,1.2309771863155205e-17,1.3701612549950353e-24,0.6637588286464445
0.64,Brachionus,29,11.748546778591498,0.6348214195387162,0.5790371569218737,-0.11386602573710626,2.1301679773210663e-07,0.9999997869832024,7.458325844751493e-21,0.9779006622040685
0.64,Brachionus,30,8.988825885377521,0.7328098905668993,0.646340081122247,0.033405522158304134,5.488933050482031e-07,0.999999451106695,1.1897336194825254e-22,2.6413184445687485
0.64,Brachionus,31,13.390626098936337,0.6698977023014677,0.5525460919580897,-0.03748041266533756,1.3564536592668238e-38,1.0,8.121460662070313e-54,3.3191946322773136
0.64,Brachionus,32,15.877480110914748,0.6866324202976111,0.5784116086141257,0.024494737672156097,0.0001343682653258861,0.9998656317346741,4.658844701896513e-18,2.0123845258895248
0.64,Brachionus,33,8.558123093554661,0.7554344592585434,0.6850172636531963,0.04556990214718278,1.0486433263398999e-16,1.0,2.3191392936374467e-22,0.5630235934170397
0.64,Brachionus,34,9.360630284466753,0.5787346932275008,0.5674244224963091,0.3491492172384837,1.0,2.2154905074838765e-27,1.024345408679884e-35,1.058527381953307
0.64,Brachionus,35,15.249752852341766,0.6745744064661191,0.6697648742558853,0.13545727413026554,0.9713975542412301,0.028602445758767785,2.0784519947474285e-15,2.3975679137021313
0.64,Brachionus,36,11.462536014141252,0.6153823708465881,0.589830324835941,0.03419010348099798,9.497053728964881e-28,1.0,1.84186986927911e-44,4.673694411630028
0.64,Brachionus,37,13.581604587562605,0.6658295453733661,0.5794446711378071,0.03203689072145161,4.0948241081680585e-27,1.0,6.941680708821421e-38,3.371298542319558
0.64,Brachionus,38,11.96964238932873,0.6580255330896027,0.5952722954739882,-0.024401336181029885,0.0007528458427337088,0.9992471541572662,1.940761553447054e-30,3.3797581020094403
0.64,Brachionus,39,11.620299182566358,0.6618728469044142,0.5161317145525397,-0.007920467822804268,1.774436109436289e-32,1.0,2.3400276287081428e-37,2.4966558874600824
0.64,Brachionus,40,7.364396520636052,0.6947910943835152,0.5005789611246595,-0.06762537706088013,5.2225736592141894e-09,0.999999994776777,6.492809380249751e-13,0.523509751464835
0.64,Brachionus,41,8.110565904716143,0.6112416790499842,0.5893419708348202,0.1573327796515487,2.8308283150307926e-25,1.0,7.913918072150625e-41,1.93136659682021
0.64,Brachionus,42,8.596572924002993,0.5042066267697698,0.4037680897960603,-0.13681334101600368,4.3341694035759656e-11,0.9999999999566582,2.988938882739638e-20,0.8470006134084009
0.64,Brachionus,43,17.433607346393547,0.6488232746411404,0.6655544793950166,0.03137094977749795,3.218328611173467e-28,1.0,2.068570811088333e-39,7.343156926497762
0.64,Brachionus,44,16.000648488940378,0.6830810304878678,0.6878784346163546,0.14235018243181752,8.185661706202367e-38,1.0,1.4575925522005047e-47,3.4076784131539446
0.64,Brachionus,45,12.602975782850635,0.6797054874719037,0.6616955962216045,0.19245671425022026,8.281807309859661e-36,1.0,7.364227261984561e-48,3.8224023199082904
0.64,Brachionus,46,11.830508970799993,0.6768523755003093,0.6659983929969807,0.1283931627169801,1.196966476004371e-21,1.0,1.3155577745509682e-27,1.5292937229626413
0.64,Brachionus,47,11.878472722088263,0.5122828740342261,0.5811081354775666,0.1986040702382816,0.09932189124763105,0.9006781051522835,3.6000853885897303e-09,1.4516553144878572
0.64,Brachionus,48,14.810087067813667,0.6683092973032607,0.6505461224958532,-0.1627235369791322,5.607159510446312e-44,1.0,2.7841022572560167e-51,2.8169214893814836
0.64,Brachionus,49,14.516630351359021,0.6222999030866392,0.5935418476306262,0.05751071200722128,2.53777948145988e-23,1.0,4.261854988085649e-38,3.2207811482920965
0.64,Brachionus,50,13.32427728544458,0.6174614545165461,0.47840238291959497,0.13613360045848427,7.552237456661468e-08,0.9999999244776253,1.6997585558138147e-21,2.660023474811204
0.64,Brachionus,51,20.562774888727464,0.7528278547865863,0.6501119037691842,0.07334117920353163,1.6482528962325315e-20,1.0,6.404614893550147e-29,1.9717798251947158
0.64,Brachionus,52,16.763400586321428,0.6440995656787619,0.6488480209765493,0.01271353526938746,1.2738295509301747e-38,1.0,1.7476972837509138e-47,6.511386367720943
0.64,Brachionus,53,14.15963393478935,0.6751679460053789,0.6211780072037743,0.13347756430197086,4.6585265844103e-40,1.0,3.0588519782123607e-53,4.457545440650408
0.64,Brachionus,54,13.134104584539958,0.6313400494523705,0.5646374381053508,-0.021277016193883076,0.8882817353213458,0.11171826467755293,1.1014255237745938e-12,0.9344002756309077
0.64,Brachionus,55,17.58957401705106,0.7181302090025359,0.6437986813084776,-0.08592375345789198,1.281108223835853e-29,1.0,5.844214252415498e-49,2.877075826271996
0.64,Brachionus,56,10.189712315327165,0.6271594644551259,0.5381997756320702,0.0791326905122477,3.460998418219315e-32,1.0,1.1251843179309625e-41,2.8840701831537565
0.64,Brachionus,57,7.095065695030847,0.6032333095530302,0.4534755263195722,-0.23243271359727183,1.3385148796422e-25,1.0,2.279813029675153e-31,1.4279374303059706
0.64,Brachionus,58,14.79519239532451,0.6423837825778033,0.6092941940956565,0.29550446473816777,1.0,7.754624399873104e-26,1.8296966447072415e-25,2.651289553525227
0.64,Brachionus,59,8.48146548634026,0.5695453675715975,0.46503812029174635,0.04863755305235425,0.9999999999482103,1.1093283805402229e-11,4.069639711906868e-11,1.31065626954361
0.64,Brachionus,60,4.0649196954874585,0.6315161622112906,0.36039714924316346,-0.2260512176189081,0.9716296363615116,0.02837036363777236,7.159899662211801e-13,0.4128935766292694
0.64,Brachionus,61,14.558435963276887,0.7228523313196571,0.6991682494055211,0.04659385456679637,1.6104757343067063e-48,1.0,1.1588704884662889e-63,5.002912879754949
0.64,Brachionus,62,11.707372460681473,0.6235375182471121,0.5146489609668218,-0.3240021427124205,1.486968360511275e-29,1.0,2.213307864405758e-37,2.3889687024457222
0.64,Brachionus,63,8.524547569461719,0.5952009440036179,0.4562751472437851,-0.06205684701070364,1.851015217414518e-20,1.0,2.5042366935480845e-25,0.6111181605787923
0.64,Brachionus,64,8.030190027125325,0.635353382391902,0.5268491326733443,0.25214467364178966,1.6061076705361114e-32,1.0,5.4548023574476884e-45,2.5447698606201103
0.64,Brachionus,65,19.05042835482904,0.6898345885400199,0.6973284309694074,0.28006460681886214,6.53645644397139e-35,1.0,2.613240264625519e-54,7.524137917681226
0.64,Brachionus,66,12.635970673870911,0.596271158160082,0.5445646540814842,0.060995923127245465,1.1441857935373814e-25,1.0,2.040087142745396e-35,3.394355929599711
0.64,Brachionus,67,18.36091840556055,0.7619089442127002,0.7033207345789035,0.07481625103719015,2.2825532528077603e-39,1.0,1.387277652875515e-52,5.625671950924633
0.64,Brachionus,68,14.7607653418418,0.6437595812291877,0.6299575724633778,0.1934824909576522,2.5866155276842974e-22,1.0,5.6554967507560025e-36,3.9998575552962676
0.64,Brachionus,69,11.916838978061117,0.5242004367547134,0.5808017135712253,-0.16842266543547954,3.7078793328128834e-28,1.0,3.534404039102832e-33,1.898503845875599
0.64,Brachionus,70,11.110543079436146,0.6572838520313703,0.6807338428592055,0.19156856278337028,0.9999671127817938,3.2887218203204154e-05,2.9340309606085588e-15,1.3536780367392458
0.64,Brachionus,71,10.601505396410461,0.7003796372327215,0.5679418516273036,-0.15350903211975994,1.5642244392890845e-06,0.9999984357755608,4.721930164238223e-18,2.1856574623022365
0.64,Brachionus,72,13.730083467779044,0.6827977180971136,0.6833835890685661,0.10303788293459296,2.476246419121651e-14,0.9999999999999751,1.3012910878771838e-31,1.9494605691795368
0.64,Brachionus,73,12.03623904756814,0.44159555287821467,0.31842739938030173,0.09664883736082591,1.478479592297691e-07,0.9999998521520407,8.196593792693089e-20,2.2124981966011608
0.64,Brachionus,74,8.431362797754426,0.7739071549001596,0.7066492689397607,0.23595841746621732,0.9999996323033378,3.676966622142173e-07,9.419388937978218e-18,0.7903392962879042
0.64,Brachionus,75,12.986899349766503,0.769860044283753,0.7184726506576642,-0.04381803697068669,1.7402518098532368e-16,0.9999999999999998,7.778074811260979e-23,1.179885355047384
0.64,Brachionus,76,11.54300570316971,0.7363008782423082,0.6547097154458007,-0.13812882723955872,3.161562487870512e-42,1.0,2.3770184232574007e-50,2.620346467954523
0.64,Brachionus,77,6.857330771003019,0.5298711220019593,0.2304551260710599,0.10242245021807053,1.0,2.0099636381278418e-18,1.3673540605310023e-19,0.6602595648665509
0.64,Brachionus,78,17.098878234524303,0.631466649820588,0.5942802664885611,0.06998170757843053,7.916716099367954e-38,1.0,1.9968924481501535e-42,3.0941501368053075
0.64,Brachionus,79,6.598969462422709,0.5945817462671396,0.3892837821523472,-0.13876097646603036,2.8806614889414787e-08,0.9999999711931927,1.9221204898130496e-13,0.9676475155295955
0.64,Brachionus,80,9.908436789407759,0.6746076364306648,0.5187868181410439,0.11597063510601274,0.99992556452399,7.443547600291471e-05,7.097503923617289e-15,1.0338482272857241
0.64,Brachionus,81,9.623182999956095,0.5916682397040132,0.5594956830133209,0.25268582878499785,1.6771945388328234e-09,0.9999999983228054,8.742041945457984e-20,2.095977592000302
0.64,Brachionus,82,13.512633618052174,0.6233587661113277,0.549959652971316,-0.06484439625430967,3.3157747352799647e-22,1.0,1.6266266268310464e-31,1.4596561030157387
0.64,Brachionus,83,13.328751812625436,0.7527696310727569,0.7013412575359681,0.05091566342008928,1.7817738175229445e-57,1.0,1.1851688765036627e-66,6.41221191734953
0.64,Brachionus,84,17.204677521384475,0.5653681104182745,0.5168798152770432,0.1557517045601405,8.333933297571466e-28,1.0,4.5617858966009574e-39,5.4156367026114
0.64,Brachionus,85,16.245760087711048,0.5646227218058264,0.5649122280523523,0.011168795205540436,0.9967894104744822,0.0020654278475018615,0.0011451616780158473,1.2738974678276638
0.64,Brachionus,86,12.636622358969062,0.747314786264861,0.7337513069769837,0.5114167692241736,6.09182327925558e-28,1.0,1.825836747050554e-47,5.339110215656582
0.64,Brachionus,87,9.93068827069971,0.5399975270420535,0.5457598555025527,0.17576757091123835,6.63393426645027e-06,0.9999923445073967,1.021558336827246e-06,1.4297558068888532
0.64,Brachionus,88,9.154372684981166,0.7140856684796202,0.6106962065183728,0.2554637123277454,1.5002184816700356e-27,1.0,4.0979602457011425e-38,2.6514841758807064
0.64,Brachionus,89,16.701914895857293,0.6799831455236354,0.660697087080112,0.1072175541099735,6.55141468387828e-43,1.0,1.1209428404813776e-53,3.673954936550936
0.64,Brachionus,90,15.043000848588457,0.6534528563994804,0.6225444255849981,0.04276943218127808,6.277251617063631e-34,1.0,6.812679179686853e-42,3.6717677063943808
0.64,Brachionus,91,6.443822857684531,0.5234187242724118,0.23985748187513392,-0.2203457331339062,0.019799672360698968,0.9801366302493737,6.369738992724412e-05,0.35652547437441584
0.64,Brachionus,92,15.070991789313114,0.6973534041144988,0.731149015055759,0.3829983609030246,4.1346960475829135e-23,1.0,1.023970967766307e-42,2.7557629921586386
0.64,Brachionus,93,15.3608057302295,0.7564023809643995,0.735945418878946,0.08084621463967437,2.3871173712405052e-58,1.0,4.0079881483113575e-69,6.011117850334211
0.64,Brachionus,94,8.009842008019978,0.61085742396381,0.4213294451693658,0.11170414979493838,4.586075459900758e-13,0.9999999999995415,2.655275319241459e-25,2.1806005836865787
0.64,Brachionus,95,12.648055943135008,0.6999185921608818,0.6480313447575725,0.07289184620798536,7.44215434533187e-24,1.0,1.1895608204608053e-33,1.6936235999542897
0.64,Brachionus,96,13.181051091688344,0.6698709180128979,0.6706273349082841,0.2036228581077894,2.5740902828325362e-26,1.0,2.982670330050415e-35,1.6610931339674815
0.64,Brachionus,97,12.046726581203133,0.747960167031039,0.6976603902719796,0.3416188323236371,1.9040169709003232e-13,0.9999999999998097,3.8124567104913e-39,3.6325581140207674
0.64,Brachionus,98,14.247697573787917,0.7217031102152565,0.6199416417773275,0.020521669429513976,1.4887121143549808e-36,1.0,3.479789625837437e-47,3.2887311004883193
0.64,Brachionus,99,19.05863479173914,0.6780266413204886,0.6661023993821951,-0.0732081763949301,1.9479539543924686e-63,1.0,3.015227567847973e-75,7.961570267702103
0.64,Brachionus,100,2.551221832165502,0.4124431366094244,0.09428187859320097,-0.2403780777828495,0.9988463800452159,0.00025545429242678744,0.0008981656623573777,0.18805022718124703
0.64,Chlorella,1,0.12975231710811772,0.5523077393960236,0.5437213688316923,0.08533178193158658,0.9999771616604802,2.2301354397776915e-05,5.369851220063551e-07,0.010614423428361774
0.64,Chlorella,2,0.5802713390660428,0.8351008701183061,0.667257850416291,-0.33393961680769313,1.7375033927445295e-22,1.0,3.945461026323386e-36,0.16996304047788466
0.64,Chlorella,3,0.2501569303431281,0.768057046636844,0.6229201518672859,0.45263415979299404,7.795460464838373e-11,0.9999999999220455,4.876903132688714e-23,0.03400889985873154
0.64,Chlorella,4,0.17021991948433499,0.7253026416401226,0.5705340635589198,0.12494807535890175,1.4554314224373492e-05,0.9999854456857756,2.893638294723615e-17,0.021508791438104562
0.64,Chlorella,5,0.5447438411517569,0.7940528896906072,0.6233210859198102,-0.2871086753085364,1.5388731825403138e-53,1.0,3.083817267747662e-58,0.15806437568122003
0.64,Chlorella,6,0.3075327060917902,0.8121041482396996,0.7415063391857468,-0.12055326676899648,1.5992110284835654e-17,1.0,3.4464982787257466e-29,0.029060498771364372
0.64,Chlorella,7,0.38306062345578396,0.7859302115413294,0.7056159810764542,0.4741392924334043,8.737600561765003e-22,1.0,2.0607671292752953e-40,0.0847970838474436
0.64,Chlorella,8,0.4732034439628921,0.8377657579083787,0.7278004945283197,-0.02964256325823396,3.8393437567110646e-21,1.0,1.8716340670501788e-32,0.06915028975276945
0.64,Chlorella,9,0.1451896854054951,0.7036274012434625,0.5985263305781169,0.04993105742950793,0.9999999775952172,2.2404782941102588e-08,2.584976492784937e-20,0.01930289611214175
0.64,Chlorella,10,0.5765352724973226,0.8559815360196321,0.7317595708057125,0.00984653944274765,1.0218692499028303e-11,0.9999999999897813,8.241789937336067e-32,0.16429047816647344
0.64,Chlorella,11,0.2675721287901507,0.7763086327918445,0.6406190765318922,-0.4116135929296595,8.74821060563299e-21,1.0,1.9261157572308007e-32,0.04746772985718392
0.64,Chlorella,12,0.26141514982857494,0.7022174494387043,0.5713448275891266,-0.07921741310855561,9.490224199000034e-05,0.9999049108812964,1.8687671366172896e-07,0.011528056337695889
0.64,Chlorella,13,0.20546648973085518,0.6931075570386972,0.5587520784835804,-0.04735052366580825,5.895114632633848e-08,0.9999999410488537,9.517398851355642e-25,0.021791750197349052
0.64,Chlorella,14,0.46955204278237345,0.8162736537408888,0.6715488560731244,-0.00021529459118072584,1.0,2.4172429497862094e-19,7.048064046120452e-19,0.042958755132507596
0.64,Chlorella,15,0.4203557228504155,0.7541576081916431,0.5894868063090322,-0.03979173219931237,0.9999999934483885,6.551610089704059e-09,1.3373218478966155e-15,0.06813725980114665
0.64,Chlorella,16,0.10461401145656028,0.7003880458025665,0.5874342293519121,0.09319881274270596,8.206467411515377e-14,0.9999999999999178,1.4414712140425067e-31,0.014962533733607378
0.64,Chlorella,17,0.31798264032360946,0.7703996053945233,0.6478856090840126,-0.053882813687171,1.3191978799331179e-20,1.0,5.084744689036398e-35,0.10441443770896226
0.64,Chlorella,18,0.54105150297554,0.8385915587394117,0.7111189237078056,0.18642816361743697,0.9999999999999292,7.074883823946612e-14,2.1262987035214184e-21,0.06703289763219915
0.64,Chlorella,19,0.5044531598168552,0.8342769493537612,0.6742193279848168,-0.12633010233429082,0.7649661226349418,0.23503387735877054,6.287504648694131e-12,0.04533011222409797
0.64,Chlorella,20,0.3589847579775759,0.8068147913545105,0.6929147109375777,-0.05372392155131784,1.5275106582256652e-30,1.0,2.8939161378376994e-41,0.10329045412278888
0.64,Chlorella,21,0.21030986648221578,0.6025016048045607,0.4236609990486903,-0.09366534294572355,0.42998312199795863,0.5700168780019492,9.217419228337844e-14,0.03662402821197937
0.64,Chlorella,22,0.3475221418386938,0.8366236849727747,0.7514506990337217,0.3105058630041039,0.17550904230519143,0.8244909576948085,6.58524753751449e-23,0.029742123671197204
0.64,Chlorella,23,0.5292918405133045,0.7887553737391946,0.642782665225299,0.12553776361458277,0.9999999912414735,8.758526425366078e-09,1.2042584384035186e-18,0.08322194167077596
0.64,Chlorella,24,0.34943993216783154,0.8164602789958119,0.6886408368397438,0.3268597009724364,1.0,1.092749938713349e-22,3.172227531937527e-25,0.07094646146350145
0.64,Chlorella,25,0.2685995074172743,0.6989990226848032,0.5992458091357146,-0.15829927854944564,0.9999999999896272,1.0372901131051447e-11,1.884117396014089e-33,0.049836514355325365
0.64,Chlorella,26,0.5697779705213734,0.8381456867305979,0.7159636273446469,0.12888629512305633,6.565710726261939e-23,1.0,1.6304708701460378e-37,0.13515932733595368
0.64,Chlorella,27,0.2225797506233822,0.6495454094771895,0.5943956827390776,0.1856689147349619,3.1784893361081855e-20,1.0,2.821928284234545e-36,0.0957589837943857
0.64,Chlorella,28,0.2679412772171135,0.6638279669491697,0.37817905711670224,-0.12379474848417063,1.199875190987766e-05,0.9999880012480902,6.619907464286999e-19,0.04102158445544713
0.64,Chlorella,29,0.2165080132252595,0.6423482290467457,0.5247493677726827,-0.10165984707267914,2.6783699262964297e-14,0.9999999999999731,1.2858607903124554e-26,0.05317638080860834
0.64,Chlorella,30,0.2366976823122963,0.7844689712228387,0.6786249135497624,-0.20072240922184081,0.9999999994810889,5.188664037992391e-10,4.469043854426998e-14,0.027846694452831715
0.64,Chlorella,31,0.39773641504415413,0.8320891630951237,0.7322841515017291,0.028885248987702197,1.1676848784023525e-30,1.0,3.8190357436945725e-39,0.05141665561167109
0.64,Chlorella,32,0.4905484992542057,0.8179851016770596,0.7125658676135086,-0.02238846818287804,9.506112338838128e-24,1.0,8.694401505625503e-37,0.07760923433658315
0.64,Chlorella,33,0.14499252886410646,0.435757841868379,0.4357746721978881,0.148342146387914,7.209431662366115e-12,0.9999999999927907,3.586825588964672e-18,0.019908776203139574
0.64,Chlorella,34,0.5052176504156778,0.7864078293392103,0.6709544685568927,0.09894868028794185,5.131903527530637e-19,1.0,1.5246074728953994e-32,0.14180199331566465
0.64,Chlorella,35,0.4622906302530792,0.8151824084044098,0.7282277392564064,-0.0009705133452410259,0.9899372962547629,0.010062703745237222,6.778477615155777e-35,0.10523201982541622
0.64,Chlorella,36,0.16986986484649916,0.5951286117059068,0.5449259658601774,0.15100666810110344,5.149483655306316e-08,0.9999999485051629,3.426596955064974e-16,0.01733259664194067
0.64,Chlorella,37,0.25329766256930847,0.7309188182693477,0.5003106330634409,-0.10783707773480022,1.8427710890494445e-17,1.0,6.223000849692162e-28,0.09074362009183258
0.64,Chlorella,38,0.3469922437686662,0.8395232289084872,0.756203068449216,0.06151810828130549,0.19558525980688185,0.8044147401931181,9.361560375296204e-33,0.08279908017220958
0.64,Chlorella,39,0.349958397126046,0.8195367527917614,0.737512304488865,0.04701475215954399,3.784093316600297e-19,1.0,1.3121439753551566e-34,0.16420727170315924
0.64,Chlorella,40,0.15524213998027056,0.5764232421524782,0.26074812063288355,0.1089606451698409,0.0049508577045709575,0.9950491417514022,5.440268360290224e-10,0.018058017290646072
0.64,Chlorella,41,0.5011615473355724,0.8263259536080199,0.7156462458518351,0.02594257126656822,1.3265508792505743e-42,1.0,2.3926784124685104e-61,0.14420165544580518
0.64,Chlorella,42,0.2246044350088177,0.7504490892435187,0.6284977956663882,0.17279131204677636,1.0,4.366544564109971e-21,1.2007266621218684e-31,0.032768645435108656
0.64,Chlorella,43,0.2781090319924623,0.7739146623986122,0.6743401184843152,0.20447912522393671,0.00028678463876520474,0.9997132153612347,2.0103823986888977e-33,0.07238932884896337
0.64,Chlorella,44,0.2993972590055298,0.8028420013561929,0.7025304043701036,0.10435399252671271,5.957503501216881e-17,1.0,1.8943575056885782e-27,0.02955117939332332
0.64,Chlorella,45,0.4002674129399099,0.8161388966688939,0.7418239998776922,0.08803742191879145,6.1419712686444434e-33,1.0,3.7985427844620157e-50,0.1516727345237163
0.64,Chlorella,46,0.21400586381087797,0.5761352553619741,0.4603338611215095,-0.16967151821323156,0.9335238812686774,0.02677820596647087,0.03969791276485189,0.012480389345473642
0.64,Chlorella,47,0.40503372829066725,0.7210819340090031,0.6419716048080126,0.11340313424508171,2.4723125330928356e-35,1.0,1.9566302681249936e-42,0.07540784169747172
0.64,Chlorella,48,0.3432950231445095,0.814747432893366,0.7267003037801861,-0.17764036964650767,1.1595316181590703e-14,0.9999999999999885,1.020716883753631e-27,0.02857611702277072
0.64,Chlorella,49,0.3154211049427671,0.8202401527209184,0.7647600494848933,0.572071068532862,2.6883108966484285e-41,1.0,5.672492720247167e-61,0.08869903657826393
0.64,Chlorella,50,0.2438237530171771,0.7027224177994315,0.5970193419188949,-0.23797749175231936,5.397839718404518e-21,1.0,2.379862453292144e-32,0.08544385524672021
0.64,Chlorella,51,0.4968040469994226,0.8758772894915141,0.774389861832832,-0.2039848364543141,3.552547262295745e-24,1.0,1.0758537679290128e-32,0.20639531303218292
