Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.04,Brachionus,18,2.531956965356375,0.3436099718337145,0.3510766084923226,-0.1673797151522147,6.573081205310708e-06,0.9999934269134211,5.373690652410703e-12,0.46472689775287285
0.04,Brachionus,19,2.638778793264604,0.3507220022934767,0.41342292270668496,0.08932511880167841,0.5494110146830559,0.4505814916814091,7.493635535116391e-06,0.2871152269596029
0.04,Brachionus,20,2.4204109596933234,0.27910128100579285,0.31858233320648477,-0.13658496510919263,2.4136982070383484e-06,0.9999975862569975,4.4795331812655336e-11,0.39141888105403616
0.04,Brachionus,21,2.7202720282353487,0.4439325120095725,0.3543159804748968,-0.3663423012504022,1.9152930575871873e-11,0.9999999999808424,4.5993735285384164e-15,0.4902631710267751
0.04,Brachionus,22,2.685818008612913,0.39882661040713496,0.3120854175175764,-0.2880803816985766,0.12566285176506184,0.8743371476704332,5.645049040981783e-10,0.3315919695569705
0.04,Brachionus,23,2.2697745044297997,0.2873833718444998,0.3494139132013696,-0.015349039514610635,0.9441182743237485,0.05445956554573538,0.001422160130516236,0.29715490931123284
0.04,Brachionus,24,2.6889382014019487,0.4584279027602491,0.4288034401938854,-0.057596666769054006,2.2077292117744747e-07,0.999999775139545,4.087533945586833e-09,0.37200845234146035
0.04,Brachionus,25,2.935239199485449,0.5095220862176417,0.43511039876046037,-0.08313523992798083,0.9971481280724882,0.0028518564852350677,1.5442276844708817e-08,0.3208129413270808
0.04,Brachionus,26,2.496066650703475,0.40478953450488353,0.3503177494359495,-0.25805798549644016,0.01292770127731354,0.9870722590825647,3.9640121728024704e-08,0.36050531792451596
0.04,Brachionus,27,2.4130960234382774,0.24653873687578712,0.3458405903452035,-0.01935733556584534,0.001091968561459784,0.9989074401785226,5.912600174633139e-07,0.3659337984987298
0.04,Brachionus,28,2.6149876073584135,0.3044794734599695,0.3758732616427909,0.052033300782782003,0.9906773529462395,0.009273781664633156,4.886538912727151e-05,0.35441932002259885
0.04,Brachionus,29,2.4712468682354305,0.30004764374703063,0.3557229098068621,0.10744850835283123,0.000511998563361575,0.9994472798195774,4.072161706118182e-05,0.3846306007588319
0.04,Brachionus,30,2.4696056857271147,0.35520831217622334,0.4024568812947289,-0.17057985575648094,0.5794912447825847,0.42048644635220767,2.2308865207626586e-05,0.2739935707659848
0.04,Brachionus,31,2.740703138408049,0.42268862661013307,0.3536977439458175,-0.1049424011557474,0.9999871510598203,1.2840856144699464e-05,8.084035085074874e-09,0.3151673719366312
0.04,Brachionus,32,2.580641581050958,0.41631911657739645,0.3699715033866836,-0.1825211541344652,7.514604548339681e-08,0.9999999248533805,5.739654622256605e-13,0.451440198537062
0.04,Brachionus,33,2.96479504413538,0.5101642588252302,0.44363020579639295,-0.34315920572946534,6.3418060484979045e-06,0.9999936581939433,8.18693899789603e-15,0.45319887542890874
0.04,Brachionus,34,2.5855623799148897,0.26286030886808126,0.37300458501393324,0.037753999714385256,2.7114902229307654e-05,0.9999728844293108,6.684597553642171e-10,0.3475728844006281
0.04,Brachionus,35,2.749643615863898,0.37660158350088985,0.43806019756533016,-0.12377564226313482,1.1701938878438471e-11,0.9999999999882978,1.7099931622022922e-16,0.549584090949503
0.04,Brachionus,36,2.4918307910581317,0.3423392520406957,0.385871195191184,-0.1305373914711046,1.635819320044885e-11,0.9999999999836418,1.7080972286763932e-17,0.4290463907343498
0.04,Brachionus,37,2.6759065238746773,0.3874849570248626,0.34489870627642066,-0.038440881028054645,0.14745790647139154,0.8525388744698144,3.2190587939788606e-06,0.39605503529185015
0.04,Brachionus,38,2.562830576434744,0.304342251055518,0.3880382188408851,0.11194457668051402,0.4428084128180334,0.48970754851358594,0.06748403866838058,0.2441042180048402
0.04,Brachionus,39,2.7718047513511563,0.39006328422312553,0.38943372337056326,0.17101263676653367,0.999999822087578,4.095884094547828e-08,1.3695358108116229e-07,0.26610797459366264
0.04,Brachionus,40,2.852452479692374,0.3993686317135638,0.3588689332316337,0.0384048346200198,4.1012763503717795e-05,0.9999589872223111,1.4185171747041703e-11,0.31564540455353446
0.04,Brachionus,41,2.511821619426577,0.388174823322907,0.3968278011179336,-0.023491961139316488,0.10600918220632305,0.8910837193610229,0.0029070984326539885,0.4314469813521915
0.04,Brachionus,42,2.5055115471424783,0.43157326160727716,0.44649408288551995,-0.059634851575082796,1.878109959719993e-06,0.9999981213210649,5.689753540220518e-10,0.3843029647790337
0.04,Brachionus,43,2.4883937529601488,0.2527625683299687,0.32646201778663564,0.2113141573429924,0.9999052074264382,8.914518661295578e-05,5.647386949032389e-06,0.3078658707305156
0.04,Brachionus,44,2.74875253255585,0.44207767672654363,0.3075185247631599,-0.2289242698875459,0.03942731906863949,0.9605726809285979,2.7624966164000916e-12,0.39242104626857316
0.04,Brachionus,45,2.5017978831746985,0.19671218410149274,0.33511022855751826,0.026865472725076802,0.001267439144918746,0.998732485684567,7.517051445835785e-08,0.41540183789737534
0.04,Brachionus,46,2.40579294790104,0.18276450558469484,0.29223576659385603,0.06712092444351282,0.004042850321159805,0.9959511352407106,6.014438129465221e-06,0.3033314179327778
0.04,Brachionus,47,2.9138348713638536,0.3587180966868521,0.37157229291944455,-0.17860715140389066,0.9999812295554125,8.148397470477466e-06,1.0622047117042799e-05,0.3680397156531224
0.04,Brachionus,48,2.5242487178570974,0.42276574324032656,0.37123206395351166,-0.03992692575578513,0.9999999857204074,1.4220466465483519e-08,5.91261703890413e-11,0.3355697537148332
0.04,Brachionus,49,2.4659962110986653,0.3684878590151172,0.32618181990759343,0.004534549902683756,0.8380738465991683,0.020986396300005282,0.1409397571008265,0.23581701566918564
0.04,Brachionus,50,2.409951056603104,0.414036060341528,0.33712259141162454,-0.10561896338909565,0.9462718646352809,0.037431740117941065,0.016296395246778027,0.2415399844280635
0.04,Brachionus,51,2.5458557354584523,0.3576597198518549,0.39144956136930914,-0.18229611564998144,7.87250830801886e-09,0.9999999921202803,7.211358290292825e-12,0.3841029957627435
0.04,Brachionus,52,2.8381135540827898,0.482588231646887,0.3978094572340999,-0.26924110469290746,0.999899904982464,0.0001000950175227421,1.3219392731300833e-14,0.42556018425429737
0.04,Brachionus,53,2.5594817158700724,0.31596743176475806,0.2825918398742558,0.12455166735121107,0.9999997321352494,3.193015682516192e-08,2.3593459364304844e-07,0.3131325156780174
0.04,Brachionus,54,2.5714920257246914,0.2557858240911309,0.3882328881727285,-0.0756125401584121,7.112877728579487e-08,0.9999999288494714,2.1751185476631516e-11,0.37984266510691816
0.04,Brachionus,55,2.660101337207098,0.3078661276344734,0.33591514825644814,-0.24558180293410445,9.579236508488021e-12,0.9999999999904208,4.2435789391711266e-17,0.5112364180283192
0.04,Brachionus,56,2.868122263561098,0.49346556362024463,0.4397789023891801,-0.14119007700077119,5.269525970173606e-09,0.9999999947304476,2.6356437448340685e-14,0.4215240181389204
0.04,Brachionus,57,2.364722836699114,0.1827066138705738,0.30497380612831654,0.05075113512157596,0.003816239919877442,0.9961306625057116,5.309757441094934e-05,0.3275403698583474
0.04,Brachionus,58,2.743910730727612,0.48087241696282707,0.4212098189866192,-0.3456677371944837,2.288086874801664e-16,0.9999999999999998,5.731195669329297e-20,0.593740109892548
0.04,Brachionus,59,2.654261320920821,0.3174674490836088,0.32632152663572167,0.024385633658727063,1.516522294141435e-06,0.9999984732554467,1.0222259112003815e-08,0.37571852432211955
0.04,Brachionus,60,2.7437058419700366,0.41859328856773836,0.40473733467727396,-0.07876842958189752,1.2134276252704373e-06,0.9999987865708304,1.5443486203007785e-12,0.4723557229832129
0.04,Brachionus,61,2.389688186116267,0.36870552459647443,0.3959743273114899,-0.09729059246499393,1.8048582962619786e-07,0.9999998194904415,2.3728738678423217e-11,0.38145218031579636
0.04,Brachionus,62,2.7302987912640417,0.37331945454036847,0.40735776734279566,-0.24107286284726798,0.20653053091917448,0.7934694690470107,3.381491502631138e-11,0.45304107905309526
0.04,Brachionus,63,2.6408153664452105,0.31850304873898105,0.3366678179655338,0.046108688624937604,0.18401228048212478,0.8159771271356032,1.0592382272060108e-05,0.3506688209935703
0.04,Brachionus,64,2.521193670797959,0.45581916618133556,0.39044982436819775,-0.1883325443990179,1.1059488449344807e-05,0.9999889405097364,1.8143354918384776e-12,0.3732242423593191
0.04,Brachionus,65,2.498965983399596,0.3836642260802122,0.3900028386850855,-0.07292678351066186,0.9990808049239465,0.0009191893426122604,5.733441435053566e-09,0.2790915203460265
0.04,Brachionus,66,2.8330897646077116,0.5133444055219218,0.4303888235033908,-0.17497770941430754,0.00010934516345156799,0.9998906546634128,1.7313573973127056e-10,0.4879678895253822
0.04,Brachionus,67,2.708843926690496,0.4382768739721332,0.38674511374490894,-0.29448206317648123,6.5236794213868025e-09,0.9999999934762285,9.205387653050934e-14,0.4733634162880486
0.04,Brachionus,68,2.6025708972003345,0.3816241369638705,0.3562355184253511,-0.005089478402786906,0.5435504324013697,0.45644534452554786,4.223073082482813e-06,0.35013461021657494
0.04,Brachionus,69,2.2102646363927043,0.4326129558762599,0.39463064458522457,-0.08531986926868673,1.5868360780074873e-07,0.9999998413138887,2.5034788293145958e-12,0.3542118936662573
0.04,Brachionus,70,2.6675637144158713,0.32244448424205596,0.3664470526451655,0.15686986813962808,1.449061221472901e-05,0.9999855087402024,6.475828474284715e-10,0.4064546091573933
0.04,Brachionus,71,2.3173074904157462,0.4117064558839731,0.38088623338955596,-0.35203531791819026,2.8000949386520676e-08,0.9999999719984566,5.939746192160269e-13,0.4091893655330005
0.04,Brachionus,72,2.399000113526087,0.30754225280678493,0.2862512706668556,-0.17004451934534154,0.9999998880479416,1.3344983847118882e-08,9.860707459826581e-08,0.31460343019694603
0.04,Brachionus,73,2.480288663705055,0.18036791421693957,0.22634043248088037,0.029144951895418984,0.055987893490595075,0.9439191154439236,9.29910654812853e-05,0.34466181857243344
0.04,Brachionus,74,2.624559485533477,0.39780343428500864,0.4013354374669584,0.12549618111105496,0.9997748133478874,2.6842876612307962e-05,0.00019834377550017733,0.2519212945220721
0.04,Brachionus,75,2.592142356911308,0.3458812645057487,0.3885763828317907,-0.15280131501531163,0.035370974975664785,0.9646290250203403,3.9949028185023964e-12,0.4616848811338888
0.04,Brachionus,76,2.6373290360553163,0.41013778157625475,0.3047681128562416,-0.2719446189301179,0.041631652921182906,0.9583662021720035,2.144906813538537e-06,0.36850588681098334
0.04,Brachionus,77,2.588780978708447,0.4669798366283433,0.423064591025351,-0.3895202717000787,8.916401729877326e-07,0.999999108359814,1.2990463916719158e-14,0.49567459140320475
0.04,Brachionus,78,2.5519922260722963,0.4153659441689797,0.4152697841560218,-0.1833526217393494,6.75626173401088e-07,0.9999993243551242,1.8702348984600045e-11,0.4567325386673411
0.04,Brachionus,79,2.719483704691541,0.382341243202711,0.35552648526966757,-0.23311796685496222,6.149572135484217e-10,0.9999999993850359,6.927040879607788e-15,0.4671028055284192
0.04,Brachionus,80,2.2757761401650938,0.46449340333043876,0.40417397335879873,-0.2758606679307517,1.0348299697212648e-15,0.9999999999999989,1.1677221091902862e-18,0.5569553221780338
0.04,Brachionus,81,2.7437146420293903,0.46596596674929464,0.4364080166409814,-0.3525910514257732,2.52853608186502e-15,0.9999999999999976,8.906442030016012e-20,0.5758764446528916
0.04,Brachionus,82,2.4733225720615333,0.36025232917081557,0.3362764679192857,0.027033351309953085,5.4616380390990955e-11,0.9999999999453746,9.071598039979545e-15,0.4369447195384182
0.04,Brachionus,83,2.4158060681694757,0.409624634782329,0.3592732367538978,-0.296606004282229,8.575099032862147e-10,0.9999999991423947,9.555273433160072e-14,0.39270772256559433
0.04,Brachionus,84,2.8226460052484885,0.4387445066235797,0.3487369596455673,-0.2765099008684597,2.3874507937004465e-08,0.9999999761254469,4.507520237062602e-14,0.49975680837562636
0.04,Brachionus,85,2.422365562954407,0.3675328947512071,0.36410859767103904,-0.3079939602162995,2.4059581677831564e-06,0.9999975940270855,1.4746653496236917e-11,0.46873456601512614
0.04,Brachionus,86,2.3106163966266413,0.3196992567562887,0.3274524174841286,0.04647847610784883,0.00022918947306973356,0.9997707693850908,4.1141839373087524e-08,0.36266781613145577
0.04,Brachionus,87,2.478603571858229,0.41955568240043617,0.32922804723811583,-0.16071215530707708,0.9998611667453127,1.6549297614899688e-05,0.00012228395707239006,0.32009961950676663
0.04,Brachionus,88,2.486795206836679,0.4723189580587876,0.3822695178221543,-0.3107142124230584,3.5478114909318256e-08,0.9999999644214458,1.0043917036683813e-10,0.40377646038388765
0.04,Brachionus,89,2.309661808533325,0.13662471282058694,0.33538481387334595,0.09985140671707035,0.022037601165036006,0.9734609845805879,0.004501414254375976,0.3196428432727712
0.04,Brachionus,90,2.6128251640789455,0.4230542521793106,0.3402091492946249,-0.23447231194061896,2.287226505275537e-08,0.9999999771277185,1.6492506025194028e-14,0.4163634322231777
0.04,Brachionus,91,2.7059722038110174,0.4530761786103576,0.4620662958576092,-0.3284279814743468,1.897922742776089e-07,0.9999998102077234,2.120604864734988e-15,0.5564190144060625
0.04,Brachionus,92,2.6248603821592664,0.3800854561798053,0.37548135130026294,-0.10302642188819613,0.0015109734837374445,0.9984890258253658,6.908968643167976e-10,0.40557510782480066
0.04,Brachionus,93,2.3929960632610827,0.3146492206810589,0.34177286628902026,0.09189839532174959,0.06343887258607699,0.9359053692307364,0.0006557581831868008,0.28087431615222674
0.04,Brachionus,94,2.621767697623389,0.41814142638451396,0.3912829683121089,-0.05270124041730105,0.0001784591036840493,0.9998090416209486,1.249927536718209e-05,0.3136392827106879
0.04,Brachionus,95,2.560539095314531,0.3713355001184935,0.3303713156511712,-0.3948323031677248,1.4452435149939478e-07,0.9999998554332559,4.239257307440115e-11,0.43259569379488383
0.04,Brachionus,96,2.5984354072680196,0.43956257853665576,0.361447276741834,-0.09205740061432578,0.9999297551836217,8.373373252078614e-06,6.187144312604686e-05,0.29118287794436737
0.04,Brachionus,97,2.666018061779102,0.33699864531752344,0.3576958283216081,-0.25312413845159226,5.801738510745167e-11,0.9999999999419826,6.329131468563757e-17,0.48254409392975317
0.04,Brachionus,98,2.5227932936649355,0.3461156685118589,0.2538029000940052,-0.23566552350153597,1.6367728747491843e-06,0.999998363226997,1.2837950719117205e-13,0.44294248774336015
0.04,Brachionus,99,2.538366486135599,0.35442515689450504,0.3631039789039881,-0.09499931843316281,0.001274242096295373,0.9987256711613015,8.674240319934037e-08,0.3902621179037676
0.04,Brachionus,100,2.3881993042585536,0.3029054711351293,0.3081048950185551,0.06976062850188086,0.5821193985672604,0.04981250386130907,0.3680680975714307,0.3078860471400741
0.04,Chlorella,1,0.01755149461645046,0.5387692446005485,0.36611236791608287,-0.2433779497274658,1.1416402595143426e-15,0.9999999999999989,6.205248499584847e-21,0.003507934519343397
0.04,Chlorella,2,0.019502196998674337,0.4480291563198092,0.33681231656243993,-0.33059819263402235,9.466469165707827e-17,1.0,1.1282294349846956e-20,0.0038025543214137247
0.04,Chlorella,3,0.020393481932146917,0.5287750286201571,0.3477402310329367,-0.06048542175876404,1.4687723218404688e-18,1.0,8.604392205733442e-24,0.0036463215790042704
0.04,Chlorella,4,0.017271212698484223,0.45505358076951574,0.43963037506606745,-0.12364392580873185,1.290156092862313e-08,0.9999999870758707,2.2568419926978507e-11,0.0025129377534422637
0.04,Chlorella,5,0.01782305701108139,0.43376865407231124,0.3000946965134515,-0.41384175069128526,4.17452231194622e-09,0.9999999958246877,7.899719460330152e-13,0.0032259441542129654
0.04,Chlorella,6,0.016646725440677825,0.29899093088137557,0.27764004683854127,-0.07858203678649717,0.6606350487065414,0.04045316509831223,0.2989117861951464,0.0016681220710621253
0.04,Chlorella,7,0.016722604613644335,0.6012903859294976,0.3525165106036433,-0.07136471036203708,1.203566548000397e-12,0.9999999999987965,2.1599850262514438e-19,0.0029859501198324138
0.04,Chlorella,8,0.01720416240951923,0.5782525788975513,0.37063294961498783,-0.18391854718878015,2.20773623381613e-17,1.0,8.104034050018777e-24,0.0033647861677056205
0.04,Chlorella,9,0.015653244637324162,0.5649544943524022,0.29361685103237467,-0.031784765981345546,3.165923641526917e-22,1.0,7.1104891526283255e-25,0.004419538393407793
0.04,Chlorella,10,0.01655117327030475,0.3732000133602109,0.2659067799013193,-0.0044183288805263714,1.8477097582314835e-11,0.999999999981517,5.9904836381264565e-15,0.0026388189038557795
0.04,Chlorella,11,0.020448556237314213,0.5652636542111017,0.3123596529482035,-0.4482793215405141,6.68693979623435e-07,0.9999993312859154,2.0105012109746322e-11,0.0037125477375002484
0.04,Chlorella,12,0.01830040770701526,0.4537439152585974,0.3559366203020112,-0.33635465075825066,1.5079299638888896e-11,0.9999999999849201,7.278076799541481e-16,0.004026003086714924
0.04,Chlorella,13,0.015723740189256596,0.4943174169230802,0.2991391503116578,-0.09485306057882839,3.751054817968364e-13,0.999999999999625,1.02417240881551e-16,0.0030588718777963333
0.04,Chlorella,14,0.018051354943794756,0.5160862906611674,0.33418286799896396,-0.16641165946212913,2.3096025799843467e-09,0.9999999976903537,4.376277519401025e-14,0.002505582617601551
0.04,Chlorella,15,0.01555737985852092,0.3258485541334348,0.2842239142028885,-0.09883233404578737,3.183721465824293e-09,0.9999999968160411,2.3726566791236354e-13,0.002615611332475573
0.04,Chlorella,16,0.017910401717240933,0.492063052795336,0.3606100459628865,-0.23898677935917775,2.6291350744585142e-08,0.9999999737060699,2.5792738741060213e-12,0.0032122377164183376
0.04,Chlorella,17,0.01719640146202419,0.6065342295214884,0.30366126963813117,-0.1899958147199363,7.310195707730731e-16,0.9999999999999993,1.0196459109575721e-19,0.00364407273925242
0.04,Chlorella,18,0.020018962304945216,0.41278080482061286,0.2409276329071905,-0.29358323140596365,6.182071249956171e-08,0.9999999381792388,4.861349462485178e-14,0.0026289954192736625
0.04,Chlorella,19,0.0178129962130795,0.5119601222444368,0.3219380636713906,-0.16617012199100756,2.9687115490825924e-09,0.9999999970312874,1.1488324862885778e-15,0.002833923458699155
0.04,Chlorella,20,0.01768560267558161,0.49192110362287833,0.33803548619231755,-0.2473834338979994,1.4428716157702404e-14,0.9999999999999856,6.525164257246448e-20,0.003718464683428079
0.04,Chlorella,21,0.017721943231680148,0.4026733074578239,0.25648519438325035,-0.2677840478946493,0.011331657438798364,0.9886456199195566,2.272264164504142e-05,0.0021190552048329842
0.04,Chlorella,22,0.018396146887318724,0.5016537842231664,0.4174178858293539,-0.18361506356606808,7.196247040868486e-09,0.9999999928037415,1.1369295559702409e-14,0.0034461266958224312
0.04,Chlorella,23,0.01593951247796673,0.46194200376439726,0.3278420749543671,0.008122134492440614,0.0077433364766118845,0.9922566599548943,3.568493740583396e-09,0.0017341999688550713
0.04,Chlorella,24,0.019906219991231325,0.4666733410190361,0.2934224290932517,-0.420092766413766,3.1248912779543014e-13,0.9999999999996876,6.05364180134447e-17,0.004461550087782178
0.04,Chlorella,25,0.019755594971202883,0.5580460171210978,0.3247021864376785,-0.05988770838683957,9.144654146477609e-15,0.9999999999999909,1.3192742645829516e-20,0.0033520452868435135
0.04,Chlorella,26,0.014779369711534885,0.42801169221220914,0.30952774551641477,0.003752233134599956,2.853901379640163e-14,0.9999999999999714,2.4663051773400688e-18,0.00308671586124307
0.04,Chlorella,27,0.016075552357832004,0.30282503454097287,0.3166854283120041,-0.22591777951336572,0.9995344721495817,0.0004620899540284667,3.437896389890123e-06,0.002226407881699278
0.04,Chlorella,28,0.018916010869019517,0.5924032060289426,0.3715678000826684,-0.2955460393459562,3.170454549876036e-10,0.9999999996829008,5.380381885762422e-14,0.004118508209078335
0.04,Chlorella,29,0.015688935337569036,0.4933430201747564,0.3841866085353036,0.1618538447260535,1.4356089290384187e-15,0.9999999999999987,3.0489489869535957e-20,0.0028056209488510897
0.04,Chlorella,30,0.017135597812398887,0.4798245803807143,0.2932955392182329,-0.17132369057953972,6.519727090568397e-13,0.9999999999993481,2.8627718415319105e-17,0.0031926163376291123
0.04,Chlorella,31,0.01757089112285845,0.4742964200674906,0.3367541164105406,-0.21507972768805184,3.980429938643473e-06,0.9999960195656982,4.363098684874338e-12,0.0032841445338781636
0.04,Chlorella,32,0.018241351685601263,0.41311424319776974,0.3381626909448635,-0.38485405874393697,4.2868028188172886e-07,0.9999995713149826,4.7356270258305414e-12,0.003706865208872312
0.04,Chlorella,33,0.016959271168780155,0.5191726446744752,0.3179597312934328,-0.19760691833864633,1.1446547213153281e-09,0.9999999988552815,6.36422729004559e-14,0.003412051943980724
0.04,Chlorella,34,0.015964333574415193,0.431892939504323,0.29429232178105885,-0.02506300726111178,0.9994908418592346,0.0005089966108647277,1.6152990053709893e-07,0.0016213307702155264
0.04,Chlorella,35,0.015853665269097518,0.41076999660378477,0.3678876857645394,-0.13257658100938313,0.7025601595365597,0.29743267320809563,7.167255344657611e-06,0.0018489114661014315
0.04,Chlorella,36,0.016651134262275023,0.30736938331839686,0.2935452877685406,-0.39066701389123876,0.00014455238874382938,0.9998554042575664,4.33536898945318e-08,0.0028790735615379947
0.04,Chlorella,37,0.016925666016870154,0.5279769692102025,0.311466379513343,-0.29191595595769576,7.594371073030582e-12,0.9999999999924056,5.589859022038704e-17,0.0031547695314403635
0.04,Chlorella,38,0.016190310067138513,0.5050626637730633,0.3003689161389066,-0.08152581348263584,5.082742814047107e-13,0.9999999999994915,1.4650270431496743e-16,0.003704305136802972
0.04,Chlorella,39,0.017233397153129784,0.3174640939646479,0.3128835713893532,-0.28030645265426707,3.3576541168965755e-08,0.9999999663585941,6.486486114772694e-11,0.0026421218827362286
0.04,Chlorella,40,0.018833602956986852,0.495196632750892,0.33092943581301926,-0.3986071463663203,4.118824401132832e-06,0.9999958802597168,9.158819473900591e-10,0.0028410089117082084
0.04,Chlorella,41,0.016834691646701455,0.3518140927127192,0.3138922556707364,-0.11766392398038639,2.6597090104191754e-06,0.9999973398524818,4.38507770489766e-10,0.0026451661005107534
0.04,Chlorella,42,0.015796451827102567,0.39563259183209687,0.2959365768366907,0.02588659717464268,7.654108714907024e-05,0.9999234549750385,3.937812443095339e-09,0.002006729039783274
0.04,Chlorella,43,0.01913955112867111,0.45256206937797294,0.30704521408953267,-0.2768757761760401,1.3162771220774475e-09,0.9999999986836219,1.0093057839422912e-13,0.0032303250147935093
0.04,Chlorella,44,0.017245097688747425,0.4159385943755669,0.3123278068963836,-0.11055472550604761,3.4054162039733913e-13,0.9999999999996594,3.0691755881426647e-18,0.0032535761395372283
0.04,Chlorella,45,0.01833779505541019,0.38232924393674284,0.31349209427791414,-0.3326946402228434,0.000246795080719536,0.9997531674119766,3.750730384309091e-08,0.002813398888242609
0.04,Chlorella,46,0.01883779341868711,0.564380989224968,0.31372085816355344,-0.10487906371748984,1.9284365196147995e-10,0.9999999998071563,1.4294987845271447e-17,0.0031512706887331706
0.04,Chlorella,47,0.01924534692711591,0.43516244866545917,0.29606935945570606,-0.28867029248840503,5.058969274101471e-07,0.9999994941026756,3.970229856500746e-13,0.0028524020874534845
0.04,Chlorella,48,0.017204037534742617,0.5357122002794634,0.3165826834774382,-0.16187348562270024,1.8129398119837707e-12,0.999999999998187,2.499293899284303e-17,0.0023775204937752812
0.04,Chlorella,49,0.020148390237434043,0.4828332258827549,0.36263954489714223,-0.19244217993374976,4.779758159703039e-07,0.9999995220158431,8.340909947186961e-12,0.002680903553829307
0.04,Chlorella,50,0.01910500774560926,0.4534744448867246,0.30955244927270315,-0.3028588714245227,0.7345196556201028,0.26547980468865345,5.396912438218797e-07,0.0023206942367184342
0.04,Chlorella,51,0.01828800466724466,0.4846849062921198,0.34682968607875264,-0.32401816035405856,4.6146583133491794e-09,0.9999999953848566,4.849424571489067e-13,0.0030963215140229843
0.04,Chlorella,52,0.017331268540150057,0.562305415054214,0.3635819771484195,0.01844749254706851,2.1721687461172034e-20,1.0,1.5813218647680422e-24,0.0037092420144268306
0.04,Chlorella,53,0.015541538996790755,0.4315632351822818,0.3132379043202628,0.09282976352917519,1.0694268482155434e-16,1.0,7.331089203975673e-20,0.0033422285397419066
0.04,Chlorella,54,0.016140460879973496,0.5533822036059248,0.28487366508648687,0.003147057704253401,3.8292888787410805e-12,0.9999999999961706,1.223388645992677e-17,0.0031588610300955673
0.04,Chlorella,55,0.015582727579403282,0.4354905333860145,0.3438245806407597,-0.06694350832640197,8.432486954700497e-06,0.9999915675076632,5.38208707528191e-12,0.002181426717192034
0.04,Chlorella,56,0.01845140520712874,0.3562608731687701,0.3350834519698327,-0.26699808328082636,0.6991411364128033,0.30085793042575687,9.331614397927773e-07,0.0024347275907441457
0.04,Chlorella,57,0.018685560589870642,0.3856025534465519,0.31163979533826897,-0.2238544159874578,0.9584658199776739,0.040386698554946,0.0011474814673802895,0.002165398236998251
