Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.32,Brachionus,84,29.733891185940653,-0.05570465635400559,0.002353264341923283,-0.22477458102979506,0.040157528236967194,0.11441553547299523,0.8454269362900376,1.977601876865524
0.32,Brachionus,85,14.102238394810879,0.02957431583547778,-0.13816397885969622,0.12484359331899222,2.4773021702452016e-10,0.9999999952801908,4.472079015105513e-09,1.1253485253084954
0.32,Brachionus,86,13.663667414777905,-0.01806550996516158,-0.05094731201183557,-0.03998043169470929,0.15369167852111096,0.1008821773982713,0.7454261440806177,0.689207352601148
0.32,Brachionus,87,42.51296247198289,-0.02458369125108338,0.09438556575333903,-0.31328191040392683,0.3270704592668526,0.08021476179539389,0.5927147789377535,2.4423374556346245
0.32,Brachionus,88,34.78342430199107,-0.09274248499305382,-0.004669611795113141,-0.27177901408237326,0.17765218135668887,0.09802601479287013,0.7243218038504411,2.153015535972102
0.32,Brachionus,89,35.01057180093886,-0.10218016876342682,-0.004686818764792858,-0.1312744931771152,0.004588955695495873,0.15498120353363767,0.8404298407708665,1.9181612209750714
0.32,Brachionus,90,20.437954925057554,0.02417542212846412,-0.08287082954795835,-0.05558581487314109,0.09200475023020015,0.10823538958691721,0.7997598601828826,1.057153911425569
0.32,Brachionus,91,29.73389118594067,-0.056917453003341674,0.01195848953694156,-0.2176428320390912,0.039170137071195085,0.11453324295221255,0.8462966199765924,1.5612257582511742
0.32,Brachionus,92,53.73604823194036,-0.04126636553284173,0.04244962041662785,-0.26013553334269496,0.027246425737783568,0.11931379862252511,0.8534397756396914,3.4208821301505807
0.32,Brachionus,93,37.3208994809628,-0.03676447366557071,0.010759169515765625,-0.21153671265558657,4.596768317029219e-07,0.9981778597649058,0.0018216805582626134,2.857535517723285
0.32,Brachionus,94,29.56751489793259,-0.040779935219106445,0.007644789649339493,-0.2279354858977614,0.07667828843562667,0.12189632211463654,0.8014253894497367,0.8688835993891755
0.32,Brachionus,95,26.06100043801806,0.06323319123588124,0.02058618416065968,-0.18672708795691137,0.03952644913883063,0.11449088494829383,0.8459826659128756,1.797702102527565
0.32,Brachionus,96,24.33639741113486,-0.156133210129319,0.02656078527417823,0.0326020868492045,0.9637237499601011,0.0043242258847879115,0.03195202415511094,1.3974706717132686
0.32,Brachionus,97,25.927156623412046,-0.1717096036394739,-0.005169206938455462,-0.03797060532551687,0.0001671944193548485,0.8565050340216299,0.14332777155901522,2.1385304290808334
0.32,Brachionus,98,38.294244023363596,-0.05387730185370145,-0.013795936906165372,-0.1018090398730127,0.0002583551710813556,0.8977220224743659,0.10201962235455261,1.4522775053786656
0.32,Brachionus,99,29.733891185940664,-0.026652645899242357,0.07398070001457516,-0.06359467498823078,0.003494885904528613,0.7888458022951671,0.20765931180030428,0.9519778680577499
0.32,Brachionus,100,29.733891185940656,-0.058126021850878416,0.0226801451113773,-0.2384313666161861,0.12641244563621504,0.10413395071423212,0.7694536036495528,2.3999920465891575
0.32,Chlorella,1,0.01710300287589972,0.24824007443213472,-0.02942150921838204,-0.2333911085288519,0.5346700110873553,0.05546859025029588,0.4098613986623487,0.001400030177735914
0.32,Chlorella,2,0.0178783967794378,0.29121560712492595,0.008280545919601316,-0.09336599466916495,6.366897177317539e-18,1.0,2.0645930139267327e-18,0.0018944689892697447
0.32,Chlorella,3,0.01674378231914322,0.238584608557844,-0.08846523278476454,-0.052376005794693994,0.0002708363127235303,0.9997171528104475,1.201087682891198e-05,0.0015099507031729642
0.32,Chlorella,4,0.0172625382371061,0.23238567393611326,-0.01998756926123584,-0.05068155774537503,5.1387997615107215e-22,1.0,2.1688514560186863e-22,0.0025785623162775085
0.32,Chlorella,5,0.01917548795271287,0.3610442610984078,-0.05474388907128565,-0.09349315455661072,0.0003078615361180183,0.9995306593892417,0.00016147907464050893,0.0012550862283415007
0.32,Chlorella,6,0.01829201850946254,0.3262987398224291,-0.041292171444502264,-0.09827352213862593,9.987963607177129e-18,1.0,3.134467539571603e-18,0.0021672337438784213
0.32,Chlorella,7,0.018568039772486902,0.27718815448802864,-0.03809030655676759,0.030782083963864712,5.667515214913682e-21,1.0,1.1197576422302827e-21,0.0024457775709770166
0.32,Chlorella,8,0.01745489453333506,0.2811750954613597,-0.08162466406251828,-0.11366364862261517,0.07596155543062535,0.11014793016131838,0.8138905144080562,0.0008374132909671855
0.32,Chlorella,9,0.016489699689216975,0.28167755689336665,0.06400079951782092,-0.07145900712611973,1.8951817589317729e-16,0.9999999999999998,7.537199960660102e-17,0.002477394353571084
0.32,Chlorella,10,0.01644734392476623,0.20474569119681166,-0.03851545259951981,-0.13603247664295415,0.14235910154326145,0.6463576067021403,0.21128329175459823,0.001423502179847086
0.32,Chlorella,11,0.01876681958282298,0.28500339706883465,-0.03591359985463567,-0.11214586112621301,4.096074585449111e-09,0.9999999955979721,3.059531889416876e-10,0.002115395546640803
0.32,Chlorella,12,0.021138652571707307,0.38729890292389557,-0.04128437916972464,0.01109630221494906,1.2705275056218305e-13,0.9999999999998614,1.1464465660930165e-14,0.0028293384586585545
0.32,Chlorella,13,0.019674016754534573,0.24196222407220003,0.030297023695569716,0.10254111170654241,1.4800013573501342e-10,0.9999999996639788,1.8802109090663546e-10,0.002567700948011527
0.32,Chlorella,14,0.01788938168654599,0.29396042461555183,0.0060113529389544795,-0.06923480908294449,2.0009036167421402e-20,1.0,4.864160859913548e-21,0.003022696996282122
0.32,Chlorella,15,0.0181606647888622,0.27010995099096635,0.05411901249392048,0.03467702112058625,0.9034341545053535,0.05072097445317848,0.045844871041468144,0.0012604117334387192
0.32,Chlorella,16,0.018091159223893816,0.19804910395549155,0.011948393429978766,-0.07379089171425733,0.6964898953729368,0.03617919183774557,0.26733091278931753,0.0009671390523566837
0.32,Chlorella,17,0.01996294188534383,0.3225694625254352,-0.019371515589519994,-0.02528063116106032,7.826032218072661e-22,1.0,4.840267614889999e-22,0.0024017615069074397
0.32,Chlorella,18,0.015292740615459894,0.17421996565716144,0.0020405851931079794,-0.1444561937622935,0.5520242474634075,0.05339998790498345,0.394575764631609,0.0011786888179799574
0.32,Chlorella,19,0.016489774013076643,0.2806636571916686,-0.06623119629459917,-0.08355381199009528,8.376889338493669e-17,1.0,2.2650300064224396e-17,0.0018930096041132292
0.32,Chlorella,20,0.017878396779437793,0.29185458299752204,-0.0022724035913453708,-0.06343129646869591,0.43100155651634736,0.06782602360075674,0.501172419882896,0.0011241973749258347
0.32,Chlorella,21,0.020171848496558384,0.33763153954822495,0.08299605118257254,0.17026038690749928,2.963036814960864e-22,1.0,2.2805151524959444e-23,0.0030121307234831055
0.32,Chlorella,22,0.017445351873662644,0.14044340227736538,0.008857383564734807,-0.12512019256429344,0.5817436863715434,0.04985730947626256,0.3683990041521941,0.00140984696006597
0.32,Chlorella,23,0.020042531970930016,0.31560930415217053,0.015855053487505547,-0.06142518665784297,0.6321070421800705,0.04385378387567708,0.32403917394425225,0.001264533765218927
0.32,Chlorella,24,0.01513507324332274,0.23847664204458804,-0.08105435918612118,-0.17254452766817457,2.4497621455886e-19,1.0,1.1427181362466533e-19,0.0018159631157558952
0.32,Chlorella,25,0.01603442330586504,0.26671434177553577,-0.015120919595140931,-0.14891488400727929,0.00011656863289905119,0.9998821795282681,1.2518388328388572e-06,0.0016540459375573918
0.32,Chlorella,26,0.017058574207954223,0.35038670794735427,-0.1421284227219523,-0.19565677389836866,1.8295757572783797e-22,1.0,1.6994520623325818e-22,0.0035870338311439452
0.32,Chlorella,27,0.017878396779437804,0.32099922075129106,0.011328860940388116,-0.06548389698465719,1.670384927380402e-20,1.0,4.842443490576544e-21,0.0022114446219863694
0.32,Chlorella,28,0.017878396779437807,0.29118054888998435,-0.004303487466471116,-0.06465281373233135,0.42996881700598477,0.06794918223259147,0.5020820007614237,0.0010857611740192825
0.32,Chlorella,29,0.01832404645285715,0.3585122092730122,0.013869482355768865,-0.16402991821266985,4.5379544274369985e-21,1.0,1.0008626064104272e-21,0.0023977817602850618
0.32,Chlorella,30,0.01953685407628896,0.33948030744583546,-0.012893789032575839,-0.031178235276479383,0.012153496961157365,0.987160363925014,0.0006861391138284453,0.0019016095440941446
0.32,Chlorella,31,0.015780819376637983,0.28780626020219396,-0.09477122196321557,0.11056033212211151,3.1955642208066803e-16,0.9999999999999998,2.8800986742327964e-17,0.0030850586787226713
0.32,Chlorella,32,0.016287707740120637,0.267569857005559,-0.03369989146501933,-0.01639857380083045,0.42357917509720205,0.06871091540668123,0.5077099094961167,0.0010932857420948184
0.32,Chlorella,33,0.019356588366321203,0.25148283278580935,0.06517035642677274,0.12851112833871342,1.0718137541315296e-09,0.9999999988502428,7.794340483497349e-11,0.00195591688980631
0.32,Chlorella,34,0.012810848614896718,0.2699717777876851,-0.02870128139745376,-0.25145366982983086,0.026481398414725372,0.9078901094642174,0.06562849212105729,0.0012854213233954397
0.32,Chlorella,35,0.015097250883986908,0.2567269641642082,-0.0252762213465345,-0.134161940202717,1.3243083441291315e-12,0.9999999999968772,1.7985424942965977e-12,0.0019065869910590237
0.32,Chlorella,36,0.01634551171821352,0.22363237487765056,-0.17180815832570454,-0.14672252651583886,9.563577115031658e-21,1.0,4.945255556355278e-21,0.002517399823310114
0.32,Chlorella,37,0.016413838854664065,0.2999943552698557,-0.048841672807598546,-0.11978873654286583,0.2126238951751326,0.781938446433292,0.005437658391575393,0.00221875885235404
0.32,Chlorella,38,0.01949645863256421,0.2680457240491479,-0.006347246333124189,-0.09884346392180397,0.9440229405831557,0.05509671711993836,0.0008803422969059893,0.001847564542008665
0.32,Chlorella,39,0.018006108996863952,0.2536295693040428,-0.05181573084238159,-0.06625552253316118,0.3173820385935352,0.08136990933551397,0.6012480520709509,0.0009583822575080785
0.32,Chlorella,40,0.01802111504196528,0.2523026946841271,0.00707849789997012,-0.05816360121682461,0.7326785923110246,0.03186548016500575,0.2354559275239696,0.0011376510351757674
0.32,Chlorella,41,0.01968401189380705,0.24196507733581166,0.05421610543566344,-0.07058479821221082,1.3932970212158517e-21,1.0,3.6659236857998556e-22,0.0025208869791686745
0.32,Chlorella,42,0.016227104441283852,0.3044316448226703,-0.1559802943202133,-0.2428509328733407,2.8555181969470596e-29,1.0,3.323201686098992e-29,0.0035168431759043405
0.32,Chlorella,43,0.015685375548068883,0.23096248897544014,0.02078507341327496,0.0042052054760479225,0.8231170948988032,0.021084786509371546,0.15579811859182524,0.0010576752536788244
0.32,Chlorella,44,0.016733433698327096,0.2354634482861318,-0.044690547143505684,0.00785004449969197,1.4447436839332303e-13,0.9999999999998337,2.1693174585470296e-14,0.002420340206007817
0.32,Chlorella,45,0.015930062944240476,0.18311727770200942,-0.054116291272899034,-0.13819597347221074,0.1280444922636155,0.4912250755932074,0.38073043214317703,0.0015660031384490398
0.32,Chlorella,46,0.01753084497349431,0.3221002577579771,0.07205134180568808,-0.004495784027818213,0.39374278303926513,0.5954387044790882,0.010818512481646683,0.0011462215003521876
0.32,Chlorella,47,0.015200363579980673,0.31117813049567883,0.016806331109795215,-0.038540051309199755,2.0031515022502293e-24,1.0,6.94581695768201e-25,0.0024981778669897533
0.32,Chlorella,48,0.015562163186350078,0.16720127594537107,-0.029847205255364637,-0.17817727304786307,0.01930447239467393,0.12266112819439169,0.8580343994109344,0.0011810468675904527
0.32,Chlorella,49,0.017878396779437797,0.2927245505043564,-0.004745772928679998,-0.043159453340046804,3.924178506012562e-21,1.0,1.0795520114255756e-21,0.0022996963449699818
0.32,Chlorella,50,0.0154827252974945,0.2874904405202816,-0.11323839912411236,-0.04553526886278314,1.2729438325038384e-33,1.0,9.123908562559673e-34,0.004612111901390229
0.32,Chlorella,51,0.01703104335950123,0.292152545788584,0.045648844279650956,-0.027424068360148515,0.9591065157664832,0.0048746141983093275,0.03601887003520739,0.0010724163212844965
0.32,Chlorella,52,0.017717698906291195,0.289267232475444,0.009578134234808076,-0.08409164946079294,0.001388593177732164,0.998536269797127,7.513702514073077e-05,0.0015112432502216789
0.32,Chlorella,53,0.016923271950786075,0.22448447021738532,-0.1328663889680565,0.026868449756732624,0.05024870728018994,0.11839258630836658,0.8313587064114434,0.001189901720714172
0.32,Chlorella,54,0.018526350601377427,0.3235057686280053,0.05990091732653562,-0.02283197123613961,0.0004793050002460139,0.9995204606462484,2.3435350535185623e-07,0.0018427569533849286
0.32,Chlorella,55,0.019780774802365366,0.30821193833617994,0.01308727923652272,-0.0035381516114848487,0.009136408091977261,0.9903192563335522,0.0005443355744705387,0.0013412301428745524
0.32,Chlorella,56,0.017939659970835353,0.2979383496513671,0.0038322193516279568,-0.0855371013610271,0.0006119703579172535,0.9993468834695792,4.114617250352333e-05,0.001534066596687313
0.32,Chlorella,57,0.02049553404828982,0.26142512208987934,0.017744948330180872,-0.006954927946532062,0.002587721384337713,0.9959172666783203,0.0014950119373418724,0.0017340687559519378
0.32,Chlorella,58,0.02023750523553126,0.2955656755223671,-0.13023603349113755,-0.05834672800190523,1.7640134409003016e-06,0.9999970923545723,1.1436319866326213e-06,0.002168672456494062
0.32,Chlorella,59,0.015072611596064678,0.30084107758408535,-0.07749041315723837,-0.18760733017649583,0.574197218843677,0.3436544823284814,0.08214829882784161,0.0009281565708348866
0.32,Chlorella,60,0.014562748326359173,0.2928771698425516,-0.015493830624008149,-0.19125039901188015,0.2801073128090793,0.08581307869156202,0.6340796084993587,0.001189176232702411
0.32,Chlorella,61,0.020454426266493943,0.33099474108637145,-0.03129612753842479,-0.056285486238896267,7.910709966124365e-29,1.0,7.419198687365795e-29,0.003964826194222344
0.32,Chlorella,62,0.01787839677943779,0.32565199688146657,-0.00023545263241597328,-0.13350627886118516,7.601578295314674e-12,0.9999999999897649,2.633696817287313e-12,0.0017142969654277435
0.32,Chlorella,63,0.015384386022092442,0.167104216946064,-0.02444904246135456,-0.05807839783898858,0.1092008613751526,0.10618563354410954,0.7846135050807379,0.0010866768676618438
0.32,Chlorella,64,0.01986749327896112,0.3118074052923171,0.020773164495657293,-0.027953650655248623,0.022253798332038104,0.9766887853405885,0.0010574163273735007,0.001233685014079197
0.32,Chlorella,65,0.017878396779437797,0.2904412419040824,-0.004904735772881491,-0.11512647664166181,0.00326135547408666,0.995336562633483,0.0014020818924302824,0.0013962867467572958
0.32,Chlorella,66,0.016651111727572523,0.33937169521001226,-0.09478961171451651,-0.0715811108863457,0.6063472987995346,0.046924467612286413,0.346728233588179,0.0009454591616792937
0.32,Chlorella,67,0.01912235189774536,0.25685072859793845,-0.10940529743853532,-0.03135788828815756,7.714615215609885e-19,1.0,1.6396386644799513e-19,0.002573288274814653
0.32,Chlorella,68,0.014730429778801337,0.25721888758877715,0.012342896145054402,-0.08288533398215057,0.2561613574734871,0.08866750614940672,0.6551711363771061,0.0008330333439361765
0.32,Chlorella,69,0.016181492576377115,0.19403458026914883,-0.07827120874078058,-0.12120321441172414,0.8287442975877605,0.13599167356701508,0.03526402884522442,0.0013742667448637617
0.32,Chlorella,70,0.018604424255957434,0.2980409383772312,-0.00022971875566219776,0.12146634465549394,2.7887229838470167e-09,0.9999999942703934,2.940883547811527e-09,0.0021899392775974595
0.32,Chlorella,71,0.012135388728999103,0.33764861665449736,-0.044588232297763576,-0.15754073531924703,0.9787370551811632,0.002534595462404177,0.018728349356432767,0.0010317051559250341
0.32,Chlorella,72,0.015755747673201596,0.3261694574773023,-0.04995615793167624,-0.1295304046371882,4.235563948320619e-11,0.999999999917802,3.984227555056314e-11,0.0018729360047151427
0.32,Chlorella,73,0.0173880744021756,0.3040862870103295,-0.050753550173183185,-0.06303748284031067,0.2499432383348339,0.7452178006221177,0.004838961043048369,0.001621922485994622
0.32,Chlorella,74,0.01761473444972673,0.3375808114110362,-0.07490495621407121,-0.07960630595890773,0.33036338716735225,0.07982247179371438,0.5898141410389335,0.0011700750141162683
0.32,Chlorella,75,0.017475588746501656,0.2899730618114023,0.032138440427716145,-0.10105477022170486,3.8343496282462596e-05,0.9999601558112731,1.5006924443722686e-06,0.001649824788925726
0.32,Chlorella,76,0.015750487056746497,0.35040672464382866,-5.2244858555451705e-06,-0.07532409179519127,9.72182942135806e-07,0.9999987676816646,2.6013539322451203e-07,0.0020944304289796977
0.32,Chlorella,77,0.014433005704824222,0.20734950173660718,-0.1388655525263198,-0.08818736948233222,6.850868262157612e-10,0.999999998994169,3.2074416847790236e-10,0.0014061032935336363
0.32,Chlorella,78,0.016462771101412046,0.17166457510290334,0.013991861107594424,-0.07689891690706686,0.7580824303618645,0.08692328630615896,0.15499428333197643,0.0011537718252789132
0.32,Chlorella,79,0.01777232505183625,0.3211916236601925,0.012372195626105089,-0.00047668372781531674,0.00043904534393727075,0.9995289641153662,3.199054069655702e-05,0.0015135319389179506
0.32,Chlorella,80,0.015555500282446304,0.26822872637934964,-0.129327125253442,0.07785000690765834,0.045865255575029684,0.9478151862953871,0.006319558129583251,0.0011485451718225652
0.32,Chlorella,81,0.017544560082438845,0.2118338535052232,0.029412475414391036,0.0026463267596342974,1.6065986274068766e-07,0.999999743102405,9.623773206353206e-08,0.0015884503670830085
0.32,Chlorella,82,0.01900520278653792,0.27306391367221283,-0.006529791135806426,0.04160568555108787,0.20326222793530238,0.09497314546983615,0.7017646265948615,0.001217276454681643
0.32,Chlorella,83,0.015316146993295735,0.24844506635058153,-0.09453431224527792,-0.2917402693084622,0.558595012539956,0.05261663259332564,0.3887883548667183,0.0015504712372347114
0.32,Chlorella,84,0.0178783967794378,0.2941160797408953,0.01606666251619004,-0.029338737874958408,0.926816279181362,0.043376961179458,0.029806759639179937,0.0013277550377115562
0.32,Chlorella,85,0.017878396779437797,0.2937498703943772,0.0011363350454321284,-0.04917777885761245,4.646051059633451e-19,1.0,7.395882716709034e-20,0.002561935450156462
0.32,Chlorella,86,0.01787839677943779,0.32565199688146657,-0.00023545263241597328,-0.13350627886118516,7.601578295314674e-12,0.9999999999897649,2.633696817287313e-12,0.0017142969654277435
0.32,Chlorella,87,0.01543157362181611,0.1862921565499259,0.012747764880125419,-0.08452056740764191,0.048872931908210134,0.11337711830211175,0.8377499497896781,0.0007790916864939931
0.32,Chlorella,88,0.01749891192992587,0.2894503807941664,-0.0761813913987105,-0.2275837115962251,0.5360605116347893,0.05530278681611946,0.4086367015490912,0.00134072740151759
0.32,Chlorella,89,0.017878396779437797,0.29222096222047456,0.007582390552856012,-0.04545459331927448,9.983260603667347e-18,1.0,1.4474940233225976e-18,0.002543858236303027
0.32,Chlorella,90,0.016243016334475672,0.22023697744327947,-0.03225909866088238,-0.06187724456634678,0.6495219229500945,0.04177799806833136,0.3087000789815742,0.001055452056797474
0.32,Chlorella,91,0.013918356652375943,0.2450356285273447,-0.00221720447801002,-0.1439106906915465,0.45743582846078906,0.0646751203921497,0.47788905114706115,0.0008912793095565001
0.32,Chlorella,92,0.017114564294175627,0.21832824576374496,-0.0927756054324057,-0.052892220154586896,1.3641015351995836e-09,0.9999999983040664,3.31832148889254e-10,0.0018091170323219707
0.32,Chlorella,93,0.018603747334712255,0.3491132598877066,0.046357633232425574,-0.05480954461161794,3.950228896651385e-15,0.9999999999999956,3.995602952598934e-16,0.0024516801589639582
0.32,Chlorella,94,0.01655552533937154,0.25125744421420243,0.056439960887564436,-0.09008669545661688,0.6063328995255415,0.04692614491194526,0.3467409555625132,0.0010211923530482265
0.32,Chlorella,95,0.017878396779437804,0.30493450660651356,0.026811617693800048,-0.09271514310366141,0.5950172972378993,0.048274981084247305,0.3567077216778534,0.0012257976897464258
0.32,Chlorella,96,0.01940998518662085,0.37018548012171254,0.05908687613845554,0.12478970856380488,2.486097987954738e-15,0.9999999999999976,9.695582494678039e-17,0.0023338629140266074
0.32,Chlorella,97,0.017878396779437804,0.29355492669043914,0.01879570877264766,-0.057623945497729104,0.9337830481556517,0.007893237308637106,0.05832371453571133,0.0010229286629036413
0.32,Chlorella,98,0.017878396779437804,0.2909397668892247,-0.004516621625482765,-0.04663299896152845,1.35473504274987e-21,1.0,3.5104500576594406e-22,0.002376760947418187
0.32,Chlorella,99,0.018267792813008322,0.26021835683659267,-0.002475655262256192,-0.23389277814558523,0.846185621375395,0.018335082809689346,0.13547929581491572,0.0010312072524353507
0.32,Chlorella,100,0.018662221076885362,0.2707166076636464,0.01694191781745942,-0.051028804607947564,0.3153715180295655,0.6643968102386262,0.020231671731808433,0.001882955187895107
0.64,Brachionus,1,13.180031034138123,0.7232334952338092,0.7092770129982588,0.1717257574414616,3.289742467710715e-42,1.0,2.274268629602895e-50,4.45208864904622
0.64,Brachionus,2,16.799135957592213,0.6993660078726563,0.6845560970758872,0.1275296838624996,3.889818649710473e-36,1.0,8.008363580324818e-48,4.835163333554079
0.64,Brachionus,3,15.949595244647089,0.7535445033585533,0.7591009250203833,0.18012279180521917,3.824616317164787e-49,1.0,4.7328824753829324e-61,6.584891325564775
0.64,Brachionus,4,13.156144655369374,0.729249778691492,0.7195848574904142,0.1658070520992876,7.615228832236034e-46,1.0,1.0697590232231093e-55,7.434935088032945
0.64,Brachionus,5,13.215626866046394,0.7238678324523158,0.7148715114350634,0.17899648086346528,2.3871173712405052e-58,1.0,4.0079881483113575e-69,6.011117850334211
0.64,Brachionus,6,13.125023676864277,0.71069505348226,0.7169821415861218,0.24204914370953087,2.2076008538927576e-29,1.0,1.5123330478071364e-46,1.8913304990894426
0.64,Brachionus,7,13.784963385923765,0.7200322496882552,0.7313687365728725,0.05628747443769543,4.9191755221551076e-36,1.0,1.1469295539494265e-46,7.083461683257978
0.64,Brachionus,8,15.639451606880673,0.7154051439445809,0.7165998183813181,0.15685882698586753,3.910290820537772e-30,1.0,1.2311705984703188e-49,2.074802593258975
0.64,Brachionus,9,9.229452908699498,0.6054411776685144,0.5277552455560571,0.30251825505070834,1.0,9.387744971800645e-31,8.952997417107429e-38,1.967313178976116
0.64,Brachionus,10,14.824636704588283,0.7690040650052676,0.7352241607392138,-0.09863228927253889,6.960189059460556e-42,1.0,4.582161389636219e-49,4.065298795720865
0.64,Brachionus,11,13.156144655369369,0.7228671608860798,0.7043611516534836,0.1640080580391451,2.2072763507276245e-49,1.0,3.976489457546506e-64,6.172737512795948
0.64,Brachionus,12,9.301217235062353,0.6869792155339977,0.6513409023883115,0.060042911733716696,0.999398538101146,0.0006014618988541432,2.058571960301734e-18,0.834737601306569
0.64,Brachionus,13,15.886492789666534,0.7338115008741921,0.7274835355115448,0.15130481227408385,1.290628116231815e-32,1.0,4.199908648624062e-50,4.827922146073872
0.64,Brachionus,14,19.719274584686094,0.7697182585340756,0.7502514160486974,0.14863049324163188,1.584858762105711e-12,0.999999999998415,2.6836126726705697e-30,3.446782308017853
0.64,Brachionus,15,9.516714364807653,0.6782529135990579,0.6052734182029306,0.10917473551757771,7.709761543174274e-34,1.0,1.7831920828674375e-52,4.63956786494118
0.64,Brachionus,16,13.559810962185653,0.6962874694260675,0.7113616628802818,0.16409020373187008,1.0,4.106573850273232e-20,5.77526746886992e-21,1.928454106515182
0.64,Brachionus,17,13.238517519085082,0.6967639185965739,0.6631934889431219,0.1557481963433802,7.229183912988298e-65,1.0,3.625221289533644e-77,7.114964564779873
0.64,Brachionus,18,8.266959605351802,0.7164723140878357,0.613651463991787,0.2111067155193332,0.9999999999964635,3.5356742193360807e-12,8.225966646470581e-16,0.5736006518204313
0.64,Brachionus,19,14.499300324510298,0.5606822526867378,0.5072696565730365,0.03396947810550994,1.5475639356140784e-30,1.0,3.7697989450723363e-44,3.2838847731225167
0.64,Brachionus,20,16.08045844236658,0.7212676209227896,0.7001798697168413,0.1742925183224149,7.115042894927386e-42,1.0,6.918809813084148e-60,5.506152722442957
0.64,Brachionus,21,16.068098255240766,0.7194398726543116,0.7204062057845133,0.3017749291624114,7.107623859342765e-44,1.0,7.331587511672437e-61,4.753420860194499
0.64,Brachionus,22,5.540319456495715,0.6203449060749688,0.5138042413968944,0.24507737551511366,5.013703154551296e-16,0.9999999999999996,6.365742390219197e-38,1.8205104594952533
0.64,Brachionus,23,15.824610936886254,0.5870560939698108,0.6066215813076155,-0.2918276158939818,3.668732355763947e-44,1.0,2.4800841314282597e-55,3.7674067341280977
0.64,Brachionus,24,11.306047392280961,0.6534813997844173,0.5967470178312397,0.04933838677276543,6.592833059436974e-39,1.0,3.9749177597456325e-46,3.736675891294751
0.64,Brachionus,25,15.54047896815338,0.7193934290917885,0.7272131636991361,0.16730197683664938,8.422536197546891e-45,1.0,4.710578303788858e-57,3.751300469172284
0.64,Brachionus,26,14.531362730033981,0.7153181232749438,0.742282539373568,0.27604194592801246,1.0,4.262482677676875e-21,2.362727651680647e-37,2.8967581304584287
0.64,Brachionus,27,11.362864869629627,0.6686093568026703,0.6141231468600903,0.04311654431903337,1.9174450432382817e-43,1.0,4.569444437740514e-53,4.071327201549175
0.64,Brachionus,28,9.768270748520328,0.6557009355739302,0.6149100455039199,0.3239065740795409,6.296791039025232e-22,1.0,5.975921068280655e-41,3.94414565590282
0.64,Brachionus,29,11.696252120249955,0.7526445356439515,0.6866616393554608,0.20160330813217514,1.4299825565748016e-17,1.0,7.815765002630991e-43,4.3390733187398975
0.64,Brachionus,30,18.27242494480659,0.7289674812146062,0.729171282815368,0.05036100365300737,7.534393322494975e-57,1.0,3.3108990310673896e-62,5.557990738496602
0.64,Brachionus,31,6.767447886556005,0.6786183237966041,0.6220486408231679,0.09183415432645797,0.9999999999991076,4.148797967171993e-13,4.77668091257989e-13,0.30643046485432723
0.64,Brachionus,32,12.729159608747697,0.6918768101088864,0.6719815740088293,0.06575283065266273,1.2173095021742709e-33,1.0,5.83581524427429e-45,2.7708110165794984
0.64,Brachionus,33,11.991801696158248,0.7109673933519701,0.6315344142685854,0.14686836253357516,1.0,7.166420541323358e-19,1.5378038916853783e-32,2.276503691152522
0.64,Brachionus,34,7.000052345456473,0.7172414147172739,0.649646872765909,0.15008318948200366,3.412000539878215e-30,1.0,1.3330755142719154e-48,2.3613476678244134
0.64,Brachionus,35,14.128890602586946,0.6793499420442594,0.7084312974206652,0.12346626646723222,2.033793769765053e-46,1.0,3.2250050320607857e-56,7.511161605832274
0.64,Brachionus,36,11.514018538061487,0.6660108180036649,0.6639899559218496,0.10608072536395335,5.61787839295389e-35,1.0,6.453981686103427e-45,4.587031751731171
0.64,Brachionus,37,11.901798255833148,0.6369605782744673,0.6424409497105908,-0.04081603949723667,2.302975381980883e-16,0.9999999999999998,3.425440323382339e-30,2.189242683620565
0.64,Brachionus,38,14.718811926199919,0.7253729501936753,0.6716503966696487,0.11244368066534474,2.219204865328336e-62,1.0,2.249690040882958e-73,6.435993011058439
0.64,Brachionus,39,19.616260583009645,0.7342199149684523,0.7182889443568811,0.10899118379324234,5.651980448815143e-53,1.0,6.12215908181875e-63,7.973613121377264
0.64,Brachionus,40,11.763263907806504,0.6681285857643975,0.6037794194368041,0.0891490718603267,5.073373477810953e-30,1.0,8.980365733221714e-43,1.828035048122207
0.64,Brachionus,41,15.537235497983444,0.7491260105258587,0.7197001244637318,0.1693903191979827,5.552790592152808e-25,1.0,1.0848749691808646e-42,4.250326854027114
0.64,Brachionus,42,16.831276377559263,0.8052500524386155,0.7664896095988136,0.009633906679295777,3.264079831984496e-55,1.0,1.1698442333130633e-62,9.260334985078941
0.64,Brachionus,43,8.978304541602347,0.7103087084661552,0.6591654771944103,0.19997786904650655,3.456138833959491e-29,1.0,1.1182956402960527e-42,3.4121991088393826
0.64,Brachionus,44,11.155268874646794,0.6496746013751261,0.6617663707677098,0.10671576400666481,2.293061774237194e-30,1.0,2.6979193459552987e-42,1.9644654983163619
0.64,Brachionus,45,15.071636155192207,0.6165068334449896,0.65480019383231,0.267889872111386,0.9998818073149146,1.4088878498144902e-05,0.00010410380658715675,0.7935871673893988
