Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.07,Brachionus,78,9.687023956611249,-0.37782725582889887,0.21435495359450477,-0.27573981344047765,0.00015887004650092066,0.9534012966979063,0.04643983325559276,0.692040316907496
0.07,Brachionus,79,7.007426941951205,-0.14876150005562833,-0.07007466995891487,0.25799658672113035,1.6298733135795555e-07,0.9999984654421891,1.3715704797459352e-06,0.5805337961074781
0.07,Brachionus,80,8.874842300956685,-0.26565159780218517,0.1383849796855974,-0.05001385115811557,0.020674404861139157,0.15682290624886142,0.8225026888899993,0.5519762018061327
0.07,Brachionus,81,11.27872021381579,-0.3336125725581582,0.19794077200532917,-0.23174289313277713,0.01005822010938197,0.14955117784674313,0.840390602043875,0.5448288409050134
0.07,Brachionus,82,9.402301859024018,-0.41062520262169183,0.28122405994654737,-0.395958805790077,8.909570925958166e-05,0.970429090608819,0.02948181368192121,0.5719552413233109
0.07,Brachionus,83,9.953934926011256,-0.37936008506073965,0.16310551858358305,-0.002847699760542003,0.0001590803319606706,0.9491279671533802,0.05071295251465922,0.7756771495555193
0.07,Brachionus,84,9.657668579385799,-0.2921333787549951,0.12398087072743304,-0.10362729685397151,0.005303691985940016,0.4388950959123651,0.555801212101695,0.4549862806684874
0.07,Brachionus,85,10.975942353261196,-0.35696474975797476,0.22836050496312096,-0.27457484132118865,0.014086776001761978,0.19110447850256448,0.7948087454956735,0.5737605520381645
0.07,Brachionus,86,9.739737822048209,-0.34519071962613374,0.15346510428863214,0.041167820585551566,5.0944199098379206e-06,0.9997851605308183,0.00020974504927166564,0.7786536353064374
0.07,Brachionus,87,9.151628122576005,-0.3442256067343951,0.18472735419778102,-0.2583167189089616,0.000497011157859296,0.805922834941832,0.19358015390030864,0.473411558404494
0.07,Brachionus,88,8.060880944850545,-0.41929553202383396,0.2820060779463931,-0.12836836816449876,0.0014070327924347152,0.6604855233634086,0.33810744384415664,0.4957888515876549
0.07,Brachionus,89,9.59048934699459,-0.32138339980576563,0.09011095758889899,-0.006822278384351967,0.0004272297729838526,0.8835880227094335,0.1159847475175827,0.738603719847708
0.07,Brachionus,90,8.473608080954964,-0.42000647446899164,0.25817974992478093,-0.02280964967662036,0.001704005393046258,0.3836287196521205,0.6146672749548332,0.3425048857272466
0.07,Brachionus,91,10.040245626223617,-0.3364702222531043,0.16949301902435757,-0.055581350537374064,0.009004287989600365,0.18720737805139287,0.8037883339590068,0.5733765669403477
0.07,Brachionus,92,11.495263877870503,-0.4243974058199757,0.3018167725604011,-0.17497510424752133,0.0009302779853842778,0.9147541802528798,0.0843155417617358,0.9009074722716068
0.07,Brachionus,93,9.991746935929083,-0.352453311163673,0.1831676573459556,-0.15908439924187714,0.0007319481480390134,0.6470751907403393,0.35219286111162185,0.53151367497763
0.07,Brachionus,94,10.962649573706706,-0.31161384364166994,0.1474279876215187,-0.028515550911299713,0.003514452468072096,0.9620764385238872,0.034409109008040555,0.7901236856589552
0.07,Brachionus,95,8.829446406358283,-0.3400731815903557,0.17927497752087584,-0.1472088058094554,6.935070149167459e-09,0.9999999266935824,6.637134723775488e-08,0.6059582311542413
0.07,Brachionus,96,9.162192549544628,-0.33686711792953306,0.1729635972288729,-0.26688833881334834,0.0017417141140281258,0.5012016010071085,0.49705668487886334,0.4109092722731313
0.07,Brachionus,97,11.060990497194545,-0.367773617954663,0.19914830503765488,-0.07380869165848343,0.00010295555191185226,0.954012025034561,0.04588501941352713,0.7604604709478574
0.07,Brachionus,98,11.056273947914185,-0.3182746299643305,0.1375030158944841,-0.021481605762547092,0.0008266645996856808,0.33864381259613824,0.660529522804176,0.5296703091493836
0.07,Brachionus,99,8.889918129599279,-0.33762890967312015,0.11692528623126769,-0.1405192792103503,0.008249089460703912,0.5102623413088864,0.4814885692304098,0.5553577082156419
0.07,Brachionus,100,10.131039187966373,-0.28411297201375096,0.07717533591411074,0.11838389740142885,0.007198846742825868,0.35224750520063014,0.640553648056544,0.7740461919083276
0.07,Chlorella,1,0.02695421735896604,0.019078333738337915,-0.06091801574724792,0.2118488032097334,7.271131488670976e-06,0.999971994233967,2.0734634544361935e-05,0.0022627607786777377
0.07,Chlorella,2,0.01812158014968224,0.04361290104907214,-0.02165405180519905,0.14860091268836542,2.9966762516516034e-05,0.9999007520809761,6.92811565074415e-05,0.0019488466056277313
0.07,Chlorella,3,0.0260003913261217,0.06492835718589109,-0.006619376206764644,-0.10718388982919129,0.5944591975004337,0.3575536467727594,0.04798715572680697,0.0029268784228693202
0.07,Chlorella,4,0.01903548006789033,0.044012936277920224,0.0069726132243994494,-0.07134791565687046,0.0020036833550275673,0.983788750031437,0.014207566613535616,0.0018979656284981764
0.07,Chlorella,5,0.021738445164501335,-0.0066848767134031605,-0.05586724974807164,-0.009088453348422676,0.8699105626321828,0.10319595095085464,0.02689348641696263,0.0017516225282507663
0.07,Chlorella,6,0.020389580715586903,0.038396125544994344,-0.015331535783635261,0.05804781773996414,0.37756742296821,0.6175456938426971,0.004886883189092872,0.0016357783557790113
0.07,Chlorella,7,0.01967372509535623,-0.008737309570340435,-0.05745429825233459,0.15019580162036775,0.01755309179954209,0.11711043529947306,0.8653364729009848,0.0016385885232003006
0.07,Chlorella,8,0.019471359009927518,-0.056511107933581176,-0.09821532477446786,0.2209578132058682,0.0018540162147412161,0.9891450510831358,0.009000932702122984,0.002598815307499679
0.07,Chlorella,9,0.019254927164817037,-0.0789720804009009,-0.08092690187491997,0.07951201628980115,0.0003200458236633499,0.7907633572292044,0.20891659694713216,0.0015949970529624948
0.07,Chlorella,10,0.02055739254054633,0.014227976577007934,-0.08024392614356504,0.0319752533686487,0.6387917993002064,0.04411970451827211,0.31708849618152163,0.0015282281107547727
0.07,Chlorella,11,0.02302196203978528,-0.003258594791479094,-0.06169877794187236,0.08295936741656319,0.9957755103331833,0.0023835484074029196,0.0018409412594134972,0.001465059933569718
0.07,Chlorella,12,0.02712690315812273,0.058372418811954575,-0.018569195713976094,0.12525050196306284,0.8312077098913769,0.020120504459982716,0.14867178564864014,0.0017699073856143508
0.07,Chlorella,13,0.026194515302573645,0.047829012202709145,-0.03421029761173945,0.016255600487498127,0.9071134095497491,0.011072327914969341,0.08181426253528158,0.0019037804354709313
0.07,Chlorella,14,0.025696161586580755,0.08289657995566843,0.005239597584013346,-0.041605096698975726,0.9954576910515334,0.0006602789202393904,0.003882030028227141,0.002234085336076142
0.07,Chlorella,15,0.021317787261465066,-0.002248915563189954,-0.04533687216560826,-0.0016500944684693327,0.1534542045289042,0.1339537678380468,0.712592027633049,0.0024048533082390317
0.07,Chlorella,16,0.024195775523340138,0.152290676254999,-0.0674636104390356,-0.08248074507363817,0.01325623282914342,0.9825591169333914,0.004184650237465121,0.0030965319061663156
0.07,Chlorella,17,0.015349786129878678,-0.03156417028014202,-0.1633549197947608,0.21172578099631947,0.001956719399122291,0.958331645116974,0.03971163548390376,0.002066599370882655
0.07,Chlorella,18,0.02103635107728601,-0.019666693197570265,-0.06011739335054262,0.04074207143712657,0.46300659213543155,0.3816717193560218,0.15532168850854663,0.0018293150131524199
0.07,Chlorella,19,0.021808053412740502,0.00656464220614096,-0.008455700051602313,0.020805916700647544,5.298064651005898e-06,0.9999740743930285,2.0627542320616797e-05,0.0016601029321384475
0.07,Chlorella,20,0.02002429236030173,-0.10008140394525422,-0.13599970250298996,0.1180604075211473,0.016828486316910585,0.4437804894179724,0.539391024265117,0.0018483220804872674
0.07,Chlorella,21,0.023492580944773085,-0.024625398529544092,-0.09221079749248935,0.011848070710045443,0.7677909043558937,0.027679948044443445,0.2045291475996628,0.001843430300300669
0.07,Chlorella,22,0.018471481096691323,-0.11484214997646085,-0.02856862999999889,0.06625204626386726,7.470712067073462e-06,0.9998790694028029,0.00011345988513009036,0.001472336613055761
0.07,Chlorella,23,0.01919184434633756,-0.01660330410073103,-0.12136266144532427,0.2887209108604226,3.8299392350168056e-08,0.9999997567445266,2.049560810842336e-07,0.003033140830999155
0.07,Chlorella,24,0.02337175036435854,-0.03260395594107287,-0.09433666400987555,0.05005725791910033,0.395753365417265,0.3904910649979697,0.21375556958476521,0.0016777750786993808
0.07,Chlorella,25,0.018011401287132963,0.06963904964613728,0.0012392392369279437,-0.03226784372670535,0.16171034260028308,0.8037203167299931,0.03456934066972373,0.0020056337775043783
0.07,Chlorella,26,0.02130052182703893,0.037871440744012795,-0.04434422561164998,0.1469605589891967,3.5056158487357094e-06,0.9999937792806556,2.7151034957125298e-06,0.002248803876817959
0.07,Chlorella,27,0.02014365882846519,0.0014058099621478413,-0.06876245236676087,0.05214648358551159,0.009650311136429784,0.8407445687573287,0.14960512010624147,0.0021010836612875465
0.07,Chlorella,28,0.021536659457658525,0.022716645208941743,-0.02797785657732148,-0.022713384194441244,0.01597219649185938,0.15059996149056146,0.8334278420175792,0.0018707004367355354
0.07,Chlorella,29,0.024895943130241436,0.009944180211920478,-0.061577420840836915,0.06302849669690966,0.016088900314798385,0.895321672445317,0.08858942723988467,0.0024637521829859563
0.07,Chlorella,30,0.0209243775575635,-0.01566332204531526,-0.07726210723833378,0.07598903736534177,0.06589974619046227,0.13906084384041212,0.7950394099691256,0.0023047140636070036
0.07,Chlorella,31,0.014476904168640897,-0.05500990679293503,-0.15791793740478333,0.04946183478694881,0.0058108231251290795,0.12840565681098198,0.865783520063889,0.0012810161856549734
0.07,Chlorella,32,0.022606917157759202,0.09001454828092553,0.022408975257869633,-0.050578405176754763,6.079968877334035e-05,0.9999362400640625,2.9602471641977907e-06,0.0015090603969702657
0.07,Chlorella,33,0.016542975532382945,-0.031843249688024385,-0.046474863313997285,0.0809923095774751,0.39215539983957814,0.07245683936725134,0.5353877607931705,0.0011992859220110426
0.07,Chlorella,34,0.023798390348023085,0.12874592841712607,0.055405894757460106,-0.10754925809047894,0.1596086243278472,0.8269905212891123,0.013400854383040341,0.001260031562641659
0.07,Chlorella,35,0.025838423035204523,0.015168461488483739,-0.07156591627004633,0.09475026147835,0.005126111168565756,0.9742740339051496,0.020599854926284647,0.002191943263718773
0.07,Chlorella,36,0.017435794167352015,-0.055837916073203125,-0.17299109058192433,0.1647585782247028,0.00228238559552864,0.9187400322331952,0.07897758217127615,0.001958720472477276
0.07,Chlorella,37,0.022075192456149396,-0.05704471018209852,-0.02693433996354261,0.14027898124162058,0.6477128707610105,0.13074137045182152,0.2215457587871679,0.0019950629487619923
0.07,Chlorella,38,0.02341712071153111,-0.08301190900741302,-0.12123891188056683,0.09709829572476264,0.013694105129514715,0.5669312748147133,0.419374620055772,0.003137068259869113
0.07,Chlorella,39,0.0233722086295508,0.06152568274687862,0.008018021181900547,-0.022543647427334817,2.8823719728040796e-06,0.9999962902403079,8.273877193690096e-07,0.002732375676490807
0.07,Chlorella,40,0.01911820132152666,-0.007936039782929097,-0.05583351688183623,0.10929591343542235,1.832554275120421e-08,0.9999999067327725,7.494168469352938e-08,0.002191946783849391
0.07,Chlorella,41,0.02152706571905304,-0.019395461867002403,-0.09280458891422048,0.1592321477574916,0.0008782494323627478,0.9661310291851525,0.032990721382484774,0.0030889765072156707
0.07,Chlorella,42,0.027406942479278874,0.030936417755925198,-0.0400840297065836,0.07835124724895923,0.4119214928505064,0.4370052840843406,0.15107322306515306,0.00209834597625656
0.07,Chlorella,43,0.019363158148753782,-0.01479452994334544,-0.06809450836150945,0.13395354394602152,0.06497182910278408,0.11464189442749817,0.8203862764697177,0.002382225824630834
0.07,Chlorella,44,0.02217188966735327,-0.0063879463750170975,-0.09213377706259568,0.11012528400199717,0.020938222463134103,0.9684829845254858,0.010578793011380058,0.0026240936030643507
0.07,Chlorella,45,0.021300521827038933,0.009998551484719368,-0.03013016168850175,0.043802264988992146,0.03179807299850493,0.13243937012190132,0.8357625568795938,0.0014289850721831933
0.07,Chlorella,46,0.02357247833615689,0.07746562063822171,0.04574724600063668,-0.03216766060598559,0.11715675783706836,0.725310324385435,0.1575329177774967,0.001090798780682256
0.07,Chlorella,47,0.026840039523939405,-0.025642532547801383,-0.04564348345893753,0.14191867044840112,0.004093569462508561,0.42188762701087507,0.5740188035266164,0.0031540741633885898
0.07,Chlorella,48,0.025115952780576392,0.024412022264967442,-0.03666865515583589,-0.012117297317573555,0.004588913608292937,0.9948611313288768,0.0005499550628303962,0.002541229055681324
0.07,Chlorella,49,0.021019713591059138,-0.06714945382419137,-0.12402115958163386,0.2021903421553644,0.06591699287651137,0.11150256854154442,0.8225804385819442,0.002449397762368974
0.07,Chlorella,50,0.02033575702491091,-0.032119722517621775,-0.11316015498046864,0.09095206012032052,0.00011072397502071795,0.9994997495147294,0.00038952651024998485,0.0021748068187885383
0.07,Chlorella,51,0.02177964858641102,0.014338535514738687,-0.045649231723757525,0.04845330101826925,0.00011703057095299698,0.9998772787023358,5.690726711252818e-06,0.0017969249865113428
0.07,Chlorella,52,0.021648910192930106,-0.040299146585503536,-0.10728529213582992,0.2509498465651422,2.336162147191904e-07,0.9999992756684779,4.90715307247352e-07,0.0027356454315314934
0.07,Chlorella,53,0.021167322155098246,-0.0022011666732005743,-0.06699068137029067,0.16001939557832473,0.13452113239513558,0.674063549422752,0.1914153181821124,0.00215074637987179
0.07,Chlorella,54,0.015173585639081883,-0.0508313041064365,-0.15031272181618102,0.07415140362377207,0.0006514043170865202,0.9921200515687401,0.007228544114173597,0.0015459199982099205
0.07,Chlorella,55,0.02374613546531315,0.01716026949884743,-0.07731815052241604,-0.020389083357986032,0.00013639569891886225,0.9997096598671636,0.00015394443391750567,0.0032020212322986996
0.07,Chlorella,56,0.020380037865652286,0.045595797685836464,-0.06593184085629214,0.20594835502389008,1.0141619126087529e-09,0.9999999974581337,1.5277043500352505e-09,0.0025074955845896104
0.07,Chlorella,57,0.025936189563464086,0.11984972249753825,0.036382244613889406,-0.07102051919938235,2.5626683949816653e-08,0.9999999736745491,6.987670266771491e-10,0.0025400278096593966
0.07,Chlorella,58,0.024108551068001784,0.0877703738491554,-0.011154033434709172,-0.01336427543261508,3.841725927443458e-06,0.9999867713292079,9.386944864641815e-06,0.002671952573495514
0.07,Chlorella,59,0.018934372457777605,-0.07378718592339595,-0.11270420668707141,0.028338202570026623,0.0020751730181173176,0.9752120999781096,0.02271272700377307,0.002138480063193487
0.07,Chlorella,60,0.024115076946412677,0.10400189178546376,-0.008802190461600572,-0.04212262536990337,0.0008126301533609758,0.9934233520124978,0.005764017834141086,0.0027661771978947647
0.07,Chlorella,61,0.02051269123378962,-0.016947185235979607,-0.06321570717785088,0.14263186293701083,2.8807120593814137e-05,0.98677892577777,0.013192267101636176,0.001996314492712708
0.07,Chlorella,62,0.020660109539815372,-0.11823074745225089,-0.11771781339966318,0.06932213631270469,1.691927087319082e-05,0.9996650147341781,0.0003180659949486087,0.001723216128846908
0.07,Chlorella,63,0.025393666639439965,0.005950320806325631,-0.0425627719094561,0.05810140265146112,1.3172874504132685e-09,0.9999999971528828,1.5298299241792872e-09,0.00397705600689651
0.07,Chlorella,64,0.021467806472120873,0.023581444482709414,-0.084513476681802,0.080760754177379,0.006661822598840647,0.4101640461694266,0.5831741312317328,0.001974105566367446
0.07,Chlorella,65,0.020029634331138458,-0.04387912302821496,-0.144980915034928,0.18821094177170516,0.0005747119439932787,0.9739263312104409,0.02549895684556569,0.0012138980714646885
0.07,Chlorella,66,0.021402299985335164,0.02290664970888148,0.050957154067717676,0.11005711728399775,0.4200446469351545,0.0691322778662706,0.5108230751985748,0.0026058642078246636
0.07,Chlorella,67,0.020262679243851424,0.017450847871789424,-0.059995732719370094,0.05998781750360235,1.1204076833229343e-09,0.9999999977418377,1.1377545484291413e-09,0.0027468275090376188
0.07,Chlorella,68,0.018037943370453936,-0.05976783570265606,-0.11845428951724743,0.09424441820644737,0.001212136741860885,0.12796714331277184,0.8708207199453672,0.0009924376445154084
0.07,Chlorella,69,0.019396142426464206,-0.06893549189620493,-0.14185829298481886,0.2037440409963174,0.000988173803518506,0.989724765770043,0.00928706042643832,0.002841988017804413
0.07,Chlorella,70,0.017311765013149218,-0.13359928920606434,-0.17693604290379233,0.23207355881421368,3.538718694608035e-07,0.999984728874648,1.4917253482570067e-05,0.0020479481578413745
0.07,Chlorella,71,0.022954889983625486,0.07732134367862079,-0.05725294732722761,-0.025331646761045056,9.576588612547972e-08,0.9999998554922029,4.874191096657142e-08,0.003352017903152234
0.07,Chlorella,72,0.021180470194459285,0.056482189819656956,0.04277903202614789,-0.048926412445964525,0.8471959929117661,0.018214657784146528,0.13458934930408745,0.0018605300705833768
0.07,Chlorella,73,0.020605661830252923,-0.017188409453336734,-0.027606750766685603,0.014057059871562477,0.0968918955916908,0.8982124661004265,0.004895638307882802,0.0016770026937663151
0.07,Chlorella,74,0.021612470483240546,0.03631272864553355,-0.027876757402288514,0.005011335787019003,4.1643025097946674e-06,0.9999957388504681,9.68470220648216e-08,0.0018706333794862458
0.07,Chlorella,75,0.021158980076668357,-0.01701392266191834,-0.03827621867955433,0.05211580347203678,1.3465053446930642e-07,0.9999998519368626,1.34126028702828e-08,0.002014551753377212
0.07,Chlorella,76,0.02519490309435358,-0.022803112537847604,-0.04385085152730844,-0.02672355426985294,0.0030320652903009612,0.9955273568439378,0.0014405778657613963,0.0021366428613065255
0.07,Chlorella,77,0.022608434715037633,0.09152319971856661,0.012119901099905605,0.027330113002222316,0.0004130167530072209,0.9995680273926041,1.8955854388764972e-05,0.0016321380947235274
0.07,Chlorella,78,0.027111267376368042,0.06709514051304585,-0.04168213375486467,-0.015978603580181428,0.9270226687608046,0.008699098323560818,0.06427823291563461,0.002122855631190251
0.07,Chlorella,79,0.021244200779563037,0.02211069985648652,-0.06743764625550243,0.09963931663201184,0.3239639485712952,0.47119229374193283,0.20484375768677215,0.0022781688069644125
0.07,Chlorella,80,0.023390326100162482,-0.014165504978258454,-0.04879187401129221,0.08139916922599329,0.9961546531180995,0.00045837591053097176,0.0033869709713696084,0.0013787977428866257
0.07,Chlorella,81,0.019552837058434493,-0.03592864125129684,-0.12245036965926545,0.05880966680236889,7.628260316625482e-05,0.9990072583898315,0.0009164590070022667,0.0019207185019812255
0.07,Chlorella,82,0.018555336627711815,0.04069058171954689,-0.019245474136333585,0.079809839512171,3.352020351534626e-05,0.9994687092210097,0.0004977705754749819,0.0011050178958030774
0.07,Chlorella,83,0.02193918337448581,0.004296092150234766,-0.09216707017407103,0.10988611355836583,0.004003500243369582,0.22715237358756069,0.7688441261690697,0.0014845987595622358
0.07,Chlorella,84,0.02023424129207731,0.03663353315655543,-0.00813746396306755,0.018262945556225377,9.729181957175195e-05,0.9998946342945889,8.073885839477698e-06,0.0017351996201792554
0.07,Chlorella,85,0.019117219604758248,-0.10646086395783098,-0.15124030475060674,0.1528704480621487,0.015108402714607524,0.46229814566976635,0.5225934516156261,0.001990067713845717
0.07,Chlorella,86,0.022237619305702897,0.041146575454386526,-0.10816951987473411,0.08988823361338079,4.7633403722612814e-08,0.9999998123601473,1.4000644879784164e-07,0.002469770919540911
0.07,Chlorella,87,0.025371704415661608,0.11837203629135191,-0.008632188617495592,-0.06796762791922867,6.148302294435062e-07,0.9999974793144938,1.905855276696582e-06,0.0019500669842124182
0.07,Chlorella,88,0.02362513185749394,0.1255155281360423,0.06165348418799257,-0.18722932912892906,2.978603105397743e-05,0.9999605836120525,9.630356893506753e-06,0.0024201940895550098
0.07,Chlorella,89,0.018309665475299778,0.05723897709376364,-0.0023141486743490105,0.08755970790687331,0.030987458739426973,0.6411472912281724,0.32786525003240075,0.0013334853558199075
0.07,Chlorella,90,0.0221812871454781,-0.010059315351356873,-0.03372135116340245,-0.022497840864283587,0.0772904679847277,0.5283466928089041,0.3943628392063681,0.002821783627745831
0.07,Chlorella,91,0.017592559952404968,-0.13803875837729615,-0.15097268478690523,0.13325891622355057,0.009102102985899018,0.3125476262255355,0.6783502707885655,0.0013289648093394396
0.07,Chlorella,92,0.02289849307696892,-0.028177413419845084,-0.10105919034960062,0.07269699940870396,0.8877474187744774,0.013380807735030061,0.09887177349049267,0.0015393761309026963
0.07,Chlorella,93,0.025336242828868472,0.042774993955441015,-0.025887232858135274,0.06680986702735019,0.04427643980255615,0.9437361270984719,0.011987433098971967,0.003652624103284904
0.07,Chlorella,94,0.023808248416409356,0.11470164925498756,0.07705419631018452,-0.1827865155708995,0.010881647133399215,0.985393438668556,0.003724914198044696,0.0022332874886543163
0.07,Chlorella,95,0.027167715912826254,0.052042789246629084,0.013642275115902302,0.05033736778324598,0.9689658056277739,0.007691341065500207,0.023342853306725878,0.0018318404359734222
0.07,Chlorella,96,0.025618115115577718,0.024216053059420133,-0.07352545268004552,0.19929579482831367,0.0028259105821865425,0.9814577417207219,0.015716347697091692,0.002147471328952522
0.07,Chlorella,97,0.020762910612064873,-0.01619170240436732,-0.06609152103401103,0.15019129458549854,0.0008573620150250688,0.989268917057638,0.009873720927336878,0.0026212138465106375
0.07,Chlorella,98,0.022823601285236715,0.06505921863799784,-0.01872607876015573,-0.05254225475669855,0.000284040666446207,0.9993730692953258,0.0003428900382279159,0.002854606370658923
0.07,Chlorella,99,0.02143477556326022,-0.03902414339970687,-0.10354895067814354,0.21262028353571394,0.03225956039397723,0.8112606467027872,0.15647979290323555,0.0023076044376525817
0.07,Chlorella,100,0.024829238108852365,0.09187576035862222,0.03897587149689688,-0.05155261357088117,0.0020962375375205137,0.9979002704881665,3.491974312846354e-06,0.0024368485546451754
0.12,Brachionus,1,7.558027184373706,0.11341643099533415,0.056666398169852014,0.1263068826270798,0.03168088232193694,0.11764363640746504,0.8506754812705981,0.7175533500512424
0.12,Brachionus,2,7.778230601683817,0.15078250228464704,0.08424689788402276,8.450884137745323e-05,0.9678501766407821,0.0038323491567302604,0.02831747420248761,0.8638532494164558
0.12,Brachionus,3,8.094829917667695,0.08497943231207233,0.06417144703005737,0.07254011212334625,0.9997948417786411,2.4455416432564632e-05,0.0001807028049264921,0.48323952206400517
0.12,Brachionus,4,8.703061831100392,0.10587219430034978,0.014284109001720079,0.13675571072791995,0.6687191386288408,0.0394895926908943,0.291791268680265,0.457843622013465
0.12,Brachionus,5,8.782769444383575,0.11795612584087295,0.09299545443479292,-0.008954159778724742,0.6989274677533558,0.035888674418503595,0.2651838578281406,0.7522576893328646
0.12,Brachionus,6,5.904534854756355,0.23234159611637328,0.13434876771750545,0.094439737913404,0.9999994723315087,6.289946363692501e-08,4.647690279133723e-07,0.8496934862798584
0.12,Brachionus,7,6.7518071302152505,0.22438838581619858,0.1252791465280578,-0.0509373044144191,0.9920991707939557,0.007894383955871343,6.445250172754223e-06,0.605214695659064
0.12,Brachionus,8,6.650445811476246,0.16691814853881365,0.04207682037941728,0.14042191534790519,0.07225276008698736,0.11059002776723484,0.8171572121457777,0.6753403984202586
0.12,Brachionus,9,8.903519415582496,0.03805270992540946,0.019937841557391745,0.07574349114753103,0.08622177542801415,0.13841188692629494,0.775366337645691,0.6985295393132347
0.12,Brachionus,10,9.906204300183052,-0.09931319933826646,-0.05214726284835334,0.10586216896499288,0.010909076293017536,0.1823598086872175,0.8067311150197649,0.8693580936667531
0.12,Brachionus,11,8.071935733684313,0.08619572669263509,0.01827775243149296,0.13615106141365868,0.36345157693422125,0.07587832007998091,0.5606701029857978,0.8846356165790603
0.12,Brachionus,12,5.779471152331883,0.37312202320365934,0.15042938541138248,0.0783654354171712,0.9999949943209644,6.781335952916935e-07,4.327545440266181e-06,0.7706076126073621
0.12,Brachionus,13,9.121599869040411,-0.01854188302748612,0.019539835143313557,0.15129799912413777,1.1159026959347812e-05,0.9181817939424013,0.08180704703063932,0.6954696023260689
0.12,Brachionus,14,6.964443776863176,0.15452069754507425,0.12091714684949986,0.15110625748286619,0.644733564544216,0.04234873025331739,0.3129177052024665,0.6535219388613043
0.12,Brachionus,15,8.491144623678684,0.16039064494156904,0.04628575846702051,0.06895926439106828,0.008204571582519617,0.2344954378962185,0.757299990521262,0.9302793741118336
0.12,Brachionus,16,8.150231854519765,0.014797860555417692,0.020177446820098165,0.136438047325956,0.0018694289735723694,0.15226571204773448,0.845864858978693,0.6284865265200623
0.12,Brachionus,17,8.632182966574035,0.1536505523797474,0.06678856761651827,-0.00474869221920227,0.009157128029057111,0.34381825651689135,0.6470246154540514,0.8540277913007683
0.12,Brachionus,18,8.175577457322614,0.08678539218168321,0.09506714671511114,0.13673051979195916,0.0116491158728053,0.5237925847578611,0.4645582993693337,1.034690149444502
0.12,Brachionus,19,10.538390485609948,-0.058613108851806046,-0.011303783603991903,0.05046950270606905,0.011417912793584829,0.14703356243939658,0.8415485247670187,0.809425181076156
0.12,Brachionus,20,9.763915982501425,0.022168488775158236,0.0035318922319893652,0.06194743536410144,2.6546855619448925e-05,0.9845179312798455,0.015455521864534912,1.2263844921602924
0.12,Brachionus,21,9.344105085425797,0.011637387907701417,0.021557703018085808,0.16189345153200657,0.007546807956107665,0.22872169422013028,0.7637314978237619,0.7767833501073633
0.12,Brachionus,22,8.158376714823873,0.11471427883200454,0.047942020739544525,0.12023609955306654,0.026168850328661848,0.11645156493207875,0.8573795847392593,1.0121510511864769
0.12,Brachionus,23,10.154458134931506,-0.01722586408874822,-0.015896644006657742,0.005466979800477068,2.582392041255363e-11,0.9999999673332662,3.264090968580292e-08,1.2960261692780422
0.12,Brachionus,24,8.135456539093532,0.1263016660059272,0.021319355309692367,0.08426813413788198,0.2765404861060852,0.08623836149001707,0.6372211524038977,0.692562781155911
0.12,Brachionus,25,7.429617346277999,0.16878468815286954,0.08919016145483703,0.03337771553879229,0.8605340352778316,0.12820548638557724,0.011260478336591235,0.7962426946692849
0.12,Brachionus,26,8.932334129961006,0.03672472459376807,0.008516516734169508,0.08558739887306528,0.010684162877117103,0.28317185483323243,0.7061439822896505,1.0586516752345905
0.12,Brachionus,27,9.343966332240175,0.057713171101336544,0.025181135120349262,0.10346989438165298,1.345145622217494e-05,0.9999726907766402,1.3857767137632279e-05,1.0244276820119527
0.12,Brachionus,28,10.54136047166466,-0.0420859924379324,0.01595821700820092,0.23465937284947774,1.5058355661459933e-05,0.9990332167681628,0.000951724876175726,1.6208098778646929
0.12,Brachionus,29,7.496103739921597,0.11121378874006939,0.08274016076500619,0.11912125218685364,0.25234580023967607,0.08912246334808571,0.6585317364122383,0.6890733251604932
0.12,Brachionus,30,8.085238963174987,-0.03151452385883687,0.035362459104730855,0.06029417438871634,0.0009354016447155345,0.5811176604893524,0.41794693786593207,0.7273466754218976
0.12,Brachionus,31,7.793048157908124,0.023687330975158155,0.026040673210607008,0.15007463057239928,0.003819128623332766,0.37711907808684253,0.6190617932898248,0.7680523495916541
0.12,Brachionus,32,7.746132766921204,0.08185243250877654,0.11079380605957477,0.07515772810345614,0.8175621782779112,0.02174708036131247,0.16069074136077627,0.7870675953197928
0.12,Brachionus,33,6.692437112011768,0.1282380875275739,0.054286991138910716,0.042152864769352386,0.00011526015700714451,0.8454351634019833,0.15444957644100943,0.641088296483229
0.12,Brachionus,34,6.600014381998264,0.16448955309840735,0.09662292175382446,0.14792059664030754,0.00013723573289615062,0.999841152422158,2.161184494580741e-05,0.6658170175282142
0.12,Brachionus,35,9.856439866427124,0.004938038367611988,0.02461576119542202,0.14519801800701274,0.03029173670456017,0.1486378808780604,0.8210703824173795,0.678497414234829
0.12,Brachionus,36,7.431531147427526,0.2303675122459365,0.011171958436968605,0.1356490105478168,0.9994010519701705,7.139620216520978e-05,0.0005275518276643759,0.8506558509036252
0.12,Brachionus,37,6.389951691059141,0.11067695981609646,0.1329977971765421,0.06589130329861508,0.9919662453004972,0.0009576450521090792,0.007076109647393763,0.6397054747579182
0.12,Brachionus,38,8.28835281500193,-0.00821716284903177,0.05258741026293141,-0.0023079205435369704,0.8559787887843245,0.09566573185374332,0.04835547936193211,0.7595403173947317
