Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.04,Brachionus,46,2.7133187204819773,0.3323221932985733,0.3350692956208806,0.04112601101779696,0.9999887816084858,1.1218386049050933e-05,5.465024220297474e-12,0.22176547383517137
0.04,Brachionus,47,2.532048286108204,0.32321697984104736,0.3396466303392259,-0.08030112996606248,0.00018528797295904617,0.9998147120270162,2.4686828498120375e-14,0.28014012941473243
0.04,Brachionus,48,2.252865787536027,0.41723845934392095,0.37605648713459566,-0.14270729248849123,0.8952268286233429,0.012489230433357423,0.0922839409432998,0.16566165833433186
0.04,Brachionus,49,2.522843090315753,0.41425918035085263,0.33761840510985586,-0.14748112731431923,4.9497894890713316e-20,1.0,1.1953181115703459e-23,0.4302523658272596
0.04,Brachionus,50,2.7825663415024384,0.28373036502412324,0.3361699692302061,-0.03682535324147857,0.004711642655982101,0.9952883431227626,1.4221255498855052e-08,0.3396414409094489
0.04,Brachionus,51,2.566824020202071,0.5044581022279792,0.32501948372456696,-0.22702216490560329,0.9970998427849019,0.0019400276144002243,0.0009601296006976758,0.20585977895247498
0.04,Brachionus,52,2.657866961740295,0.38604065993398534,0.37988401205983624,-0.1395690459380749,1.8270906987001495e-13,0.9999999999998173,1.5288871261313153e-18,0.3783168145213012
0.04,Brachionus,53,2.5102842610498346,0.4404419082432785,0.3669221293458139,-0.34898554947192034,2.3727381525585074e-22,1.0,3.229038994071034e-27,0.431995016603121
0.04,Brachionus,54,2.421863269441722,0.43106583308383617,0.3259922185616292,-0.2539963361559527,9.45282013938779e-13,0.9999999999990052,4.953443163360545e-14,0.26000534737426595
0.04,Brachionus,55,2.3311608315041115,0.3194852111542504,0.2118573881941029,-0.21068988632853083,6.726484622869912e-31,1.0,1.2954154320060104e-34,0.4801638446045732
0.04,Brachionus,56,2.8175960791232644,0.42833529976089896,0.4137308990575593,-0.2535435918724448,4.263267867842697e-31,1.0,1.2637751294726128e-36,0.46252802459924736
0.04,Brachionus,57,2.8400824718984135,0.46504150194376076,0.3973616744398028,-0.30703789320562624,0.0007866330172326844,0.9992133669827672,1.1901319303883042e-18,0.3143169411841933
0.04,Brachionus,58,2.6153340425941094,0.45489757413685833,0.3817878608727036,-0.31924162544258616,7.021147346858917e-22,1.0,7.816706467384337e-29,0.36943806840967447
0.04,Brachionus,59,2.6059478109755263,0.3904069467824994,0.39636326430421953,-0.18899965411435643,7.068935196767974e-14,0.9999999999999294,6.655618391070114e-20,0.36946353107624597
0.04,Brachionus,60,2.8919076612380983,0.503246696064259,0.39995319239552607,-0.3287122995864236,1.1575172268759963e-13,0.9999999999998843,2.2452266617592566e-18,0.4158379857442808
0.04,Brachionus,61,2.5979929980811063,0.2711033664529084,0.2885563050667979,-0.057049546812807835,0.9634689799968965,0.004354593361308378,0.03217642664179495,0.21886455559682452
0.04,Brachionus,62,2.614540357097379,0.3493062719028236,0.34499242679891723,-0.051372383865291256,0.977756208651931,0.0026515059880429493,0.019592285360026048,0.25836842100382224
0.04,Brachionus,63,2.425962753747055,0.5013156906763868,0.4270614287265935,-0.22530407315320874,5.382617760601794e-16,0.9999999999999996,2.330083596669728e-25,0.3831088446730333
0.04,Brachionus,64,2.819945691866681,0.433919552811093,0.391801726137542,-0.1618315302392699,3.830525759766781e-15,0.9999999999999962,1.2231014948216513e-21,0.424990334048917
0.04,Brachionus,65,2.6258622631083584,0.3778482424484669,0.35155924311707254,-0.16304452837440692,1.3991138086261157e-06,0.9999986008861914,6.967980739767756e-18,0.32683467606478306
0.04,Brachionus,66,2.8196912143638837,0.3823572707462686,0.36857106837584763,0.07324742930192692,0.1916655194386519,0.8082673870740721,6.70934872759258e-05,0.2688720768233881
0.04,Brachionus,67,2.603244809271648,0.38525224961607235,0.3804934098714381,-0.21605140382019125,6.804128062496879e-05,0.9999319587078528,1.1522271055971126e-11,0.21607367267035776
0.04,Brachionus,68,2.4193504927540563,0.35549204642912036,0.3919957244142484,-0.09323648880824392,2.6735378655973625e-13,0.9999999999997327,4.35456350706595e-18,0.3856175038548447
0.04,Brachionus,69,2.26296947327875,0.37276779844569735,0.39602647983189554,-0.33908235199897785,4.95767447897573e-10,0.9999999995041855,4.703804912714539e-14,0.397098218029454
0.04,Brachionus,70,2.668783802594798,0.41345919530750613,0.29067351904908273,-0.20197697650579943,4.752641629860064e-07,0.9999995223846049,2.3512320737608646e-09,0.31629796826859585
0.04,Brachionus,71,2.6930905086574377,0.43734009511341393,0.35780420435755583,-0.13665620862038896,0.0597146471665801,0.940285349558149,3.2752708643143207e-09,0.3056392854794152
0.04,Brachionus,72,2.6453336063668766,0.4051819084488126,0.4031882771415277,-0.07278299274488098,0.999601011689268,0.00039895417189967427,3.413883228749283e-08,0.2980694150822009
0.04,Brachionus,73,2.781583550681123,0.4256710856607474,0.360123269900385,-0.3199929121132898,7.481750528810198e-26,1.0,1.7435530485075197e-29,0.5258691904375005
0.04,Brachionus,74,2.7650135314639317,0.40834812286798855,0.39504153770129,-0.20515205713397094,4.965793660848018e-26,1.0,2.4405580635662911e-29,0.4702950417889815
0.04,Brachionus,75,2.488420571379373,0.36517566640586646,0.3687042644865155,0.015288850008895969,0.9999999938591144,6.140870012645336e-09,1.5434926125973782e-14,0.2329953271499437
0.04,Brachionus,76,2.3649470075187664,0.33217987415363504,0.3477526577728467,0.044807937983624466,0.9998510173411914,0.0001489824753564695,1.8345209821014315e-10,0.253091024102933
0.04,Brachionus,77,2.395482883773919,0.1796806398064664,0.30921209692350476,-0.10062204889467048,0.10036522889844364,0.8996347592251668,1.1876389451170956e-08,0.2466213889376114
0.04,Brachionus,78,2.4824604675967077,0.37538793708155854,0.2538465950065105,0.18312781964193636,6.117693664367107e-21,1.0,3.110096809452339e-24,0.34471000393134793
0.04,Brachionus,79,2.8597009852135375,0.366555941664305,0.36491862357067445,-0.1903633336247624,0.002873114593509309,0.9971268852390395,1.6745124137635078e-10,0.17503342070320074
0.04,Brachionus,80,2.605947810975526,0.39352889333885244,0.39091683138318306,-0.07659285686476153,0.0024163714703178333,0.9975836279879026,5.417794521799262e-10,0.2957908779087602
0.04,Brachionus,81,2.584747460466707,0.39713752727732904,0.3765179105286347,-0.020084249243558838,0.9999890525151295,1.0947434164548992e-05,5.070590475742439e-11,0.2642637733199348
0.04,Brachionus,82,2.605947810975525,0.3704526790320123,0.39142164034500754,-0.13250553094909964,3.985700730653563e-20,1.0,1.5878000306996929e-24,0.3767375479959689
0.04,Brachionus,83,2.505736854608918,0.4126323977182507,0.32388164958340004,-0.2691375476069241,0.017768650796830345,0.9822304806351139,8.685680557548312e-07,0.28638780130148944
0.04,Brachionus,84,2.605947810975526,0.38820302276359864,0.38883619967741545,-0.08597990123937792,0.003752503975954418,0.996247495729655,2.943905586151672e-10,0.26778907623695325
0.04,Brachionus,85,2.6524376012775095,0.36611378995092264,0.2546818943049159,0.003669080826269719,0.9999810745251123,1.892512325602676e-05,3.5163161582051577e-10,0.20568304646019936
0.04,Brachionus,86,2.707001708629383,0.3885030205968831,0.3883647233749035,-0.1522341102988548,1.1118084335479878e-07,0.9999998888191483,8.374351875881604e-15,0.3570270736663212
0.04,Brachionus,87,2.6928871191067825,0.3696169613742534,0.3648412685070844,-0.1036456361187885,0.2187449466621678,0.7812302544546166,2.479888321551052e-05,0.22233796379127
0.04,Brachionus,88,2.605947810975525,0.3867254419005458,0.4269190174475777,-0.23481205599563396,4.2969800765571954e-30,1.0,4.357070362445271e-34,0.47078039553507195
0.04,Brachionus,89,2.6026801029858246,0.40307340347670656,0.34182364139543836,-0.2964623882896055,0.004634450415431007,0.9953652567240898,2.9286047914994403e-07,0.23365301424647014
0.04,Brachionus,90,2.275427568634495,0.3002509736149359,0.30998608513419135,-0.13012374624327994,0.2944116902354253,0.7055660086872592,2.230107731539736e-05,0.23163981830525082
0.04,Brachionus,91,2.3446300705170926,0.33283849306195973,0.3034373725245289,-0.2217826516401957,6.037418816114744e-20,1.0,1.2665476207448797e-24,0.29300640966978675
0.04,Brachionus,92,2.497706341977081,0.4416942808955309,0.3847021215717332,-0.33642287382016217,7.979958459132464e-24,1.0,1.1356089459768446e-27,0.4073989141869348
0.04,Brachionus,93,2.6732863617664155,0.4617302355729361,0.39575574951493286,-0.17482895897970951,4.435760690078101e-28,1.0,1.4565906171186796e-33,0.4331929071041663
0.04,Brachionus,94,2.9499685183972915,0.42054980828404753,0.32668554641831704,0.0013258507869317458,0.008893198090880877,0.9911062027424978,5.991666213120583e-07,0.26873408395679427
0.04,Brachionus,95,2.605947810975525,0.3867254419005458,0.4269190174475777,-0.23481205599563396,4.2969800765571954e-30,1.0,4.357070362445271e-34,0.47078039553507195
0.04,Brachionus,96,2.5109995772483544,0.35341623090458923,0.3691754227818917,-0.11163519404851889,0.0007392663769656904,0.9992607332676567,3.553775365694791e-10,0.21841113977459017
0.04,Brachionus,97,2.6059478109755254,0.39754557929953155,0.40490517381424934,-0.08928060265441776,1.9324301970004174e-25,1.0,1.0393100281309184e-28,0.4040777017477222
0.04,Brachionus,98,2.79043267576959,0.3849857579559975,0.3736704792956469,-0.11907076491066135,0.9338738671087227,0.06612613162294519,1.2683321161161447e-09,0.3604029855314178
0.04,Brachionus,99,2.445963401389485,0.38988082459328227,0.4200472697942571,-0.030372334776148386,0.026473859431592833,0.973525917859789,2.227086181391631e-07,0.3262926455624344
0.04,Brachionus,100,2.605947810975525,0.3704526790320123,0.39142164034500754,-0.13250553094909964,3.985700730653563e-20,1.0,1.5878000306996929e-24,0.3767375479959689
0.04,Chlorella,1,0.01795487240586812,0.5028514278321905,0.3773536707823508,-0.2855297429708375,2.723457557115896e-08,0.9999999720514178,7.140066160148888e-10,0.0022824420961199956
0.04,Chlorella,2,0.018928543405637595,0.30258460382088964,0.22726810197905956,-0.12749339307914284,0.00021120327648057683,0.9997887769363302,1.9787189308292833e-08,0.0014959192834982558
0.04,Chlorella,3,0.018318123716299414,0.5610375305419164,0.43671475275049026,0.006005845757398214,1.4951590300672718e-18,1.0,1.9662372824328034e-25,0.0020078778288351875
0.04,Chlorella,4,0.01707173235398136,0.342864931701738,0.28438133228601686,-0.2522467218005477,0.005503920229594186,0.9944828125437781,1.3267226627668578e-05,0.001564544651656315
0.04,Chlorella,5,0.01794054767916833,0.48228386084663993,0.3292598014962412,-0.13123916746180492,9.46252503980202e-16,0.9999999999999991,1.044284070903015e-20,0.001477915827783831
0.04,Chlorella,6,0.017940547679168337,0.49079552105084323,0.3525671024392821,-0.2131816613109792,3.5097722784759572e-15,0.9999999999999964,4.7205948086740245e-21,0.002831284260023351
0.04,Chlorella,7,0.02097660585084778,0.4984431603447684,0.24035783404454653,-0.18864195209320267,0.00015020232786675796,0.9998497756468431,2.2025290249822832e-08,0.0023316841303084195
0.04,Chlorella,8,0.01864384769811146,0.4187643150947907,0.32816274411040575,-0.4531920309449142,2.4137719451507074e-17,1.0,2.2981983936445925e-19,0.002583201191276139
0.04,Chlorella,9,0.01620765121734116,0.6056154168920013,0.347499824049015,-0.19714597950620516,9.61113947686615e-17,1.0,3.196964348410363e-22,0.0036820685101192404
0.04,Chlorella,10,0.01787639880080363,0.47540134314216387,0.38883425216270706,-0.17506764580577117,1.6396889172516836e-13,0.9999999999998361,1.4016766366053564e-21,0.002543905537720385
0.04,Chlorella,11,0.01788195712818446,0.533504985513391,0.37953057640199994,-0.10459838506781584,3.30503320612691e-17,1.0,7.061649835321418e-20,0.0024527434175736166
0.04,Chlorella,12,0.017692453835131117,0.48266590863259956,0.39746293150893003,-0.22601874127148505,3.374120019196051e-08,0.9999999659157262,3.430735692645945e-10,0.0023123361772709413
0.04,Chlorella,13,0.017453386893281526,0.44069763300651366,0.31513215258719046,-0.24461804381950997,2.8619949570072425e-09,0.9999999971379283,7.690692424264999e-14,0.0019064776378017651
0.04,Chlorella,14,0.018007075810993402,0.5014436973546287,0.39690995634877824,-0.17472873276674322,3.87303449719595e-10,0.9999999996020363,1.066005515720684e-11,0.0023793817241986133
0.04,Chlorella,15,0.019584384609202365,0.4664642351468123,0.24581096367453964,-0.3346009725119668,1.1781397200267813e-11,0.9999999999882172,1.427078692594023e-15,0.002684740428227268
0.04,Chlorella,16,0.019730680751120777,0.5492913678106296,0.4148339535303475,-0.4202290704281921,0.012381418203611655,0.9876185817963883,1.103128717298758e-17,0.0017776013338357546
0.04,Chlorella,17,0.01806299905668645,0.5607894314002569,0.3171980408991338,-0.1069400862177813,2.0594572434833823e-16,0.9999999999999998,5.31282214925148e-22,0.003104617760286239
0.04,Chlorella,18,0.01794054767916833,0.489728586730104,0.35898965667085897,-0.23353209424830346,2.9668624643036847e-24,1.0,4.96944436031009e-29,0.0030815802922585013
0.04,Chlorella,19,0.016092499358179635,0.4199991968918392,0.2736467712048886,-0.15534284483949726,4.9192093759544316e-15,0.9999999999999951,1.911811861182397e-21,0.002239553086447903
0.04,Chlorella,20,0.016091212727782994,0.5823374370600772,0.3346692323288489,-0.11743842608701004,3.7136053610479615e-19,1.0,2.72120573511691e-26,0.0031595908099377413
0.04,Chlorella,21,0.01864214419015722,0.4603371546201498,0.28638953977001846,-0.09673182899218277,3.7057709709471925e-27,1.0,9.24356553235372e-30,0.0035743017321015636
0.04,Chlorella,22,0.017586247886939653,0.43289279279411036,0.3259729635954635,-0.23237061043689675,5.329962201444905e-26,1.0,1.6376836292248182e-30,0.004139217911264602
0.04,Chlorella,23,0.02067735632581241,0.5374661810857905,0.4261731828395283,-0.2498007192048066,1.9386812285123727e-08,0.9999999806131791,8.747653893665996e-15,0.002891688890221761
0.04,Chlorella,24,0.018181215296798673,0.4105428218565032,0.3242308320012001,-0.18491140494041491,3.5971907872984135e-22,1.0,1.18430684695357e-26,0.0034899707768237345
0.04,Chlorella,25,0.013888701374052022,0.4580096117599304,0.3482013269376348,0.06946199643876391,5.0179713621356845e-14,0.9999999999999498,2.341794762105695e-19,0.0021753357873469316
0.04,Chlorella,26,0.01856857435420807,0.4849774078312764,0.32778535445001716,-0.22896491910226674,7.531480009177156e-24,1.0,1.6499101246778975e-28,0.003992811951427366
0.04,Chlorella,27,0.017765479700911642,0.48970912553332313,0.27547802032493435,-0.09832302113761306,0.9884838350799563,0.01151616489342711,2.6616632418828824e-11,0.0019319066428100434
0.04,Chlorella,28,0.018495763162231005,0.5349384822441353,0.33012025529064076,-0.42972692900635967,4.865906399314842e-22,1.0,1.536422020918686e-26,0.0028103164621492457
0.04,Chlorella,29,0.018331877362080307,0.48590071033472615,0.3402401376126745,-0.4598176613360237,8.218571709386524e-24,1.0,1.4731290790988666e-27,0.003698569928045088
0.04,Chlorella,30,0.01667274680251333,0.4047319068116933,0.3244412133328386,-0.06722377845680076,3.00872190160713e-31,1.0,1.627867082331719e-36,0.0026329680469902752
0.04,Chlorella,31,0.016008681329781293,0.4530642544820061,0.32786975343309505,-0.11967178283468188,2.970834538014255e-23,1.0,1.5910980670819387e-28,0.002825938464989117
0.04,Chlorella,32,0.018688091858893755,0.46159579569550147,0.3888635289131892,-0.4372324796639651,1.2561313503262977e-22,1.0,3.9909048972472385e-27,0.003908316756375891
0.04,Chlorella,33,0.017279826159076275,0.5266114975345094,0.4076046257770719,-0.1715034210212985,1.1701803242313302e-17,1.0,6.999259905500629e-28,0.002618900863441004
0.04,Chlorella,34,0.01794054767916833,0.4903608066241172,0.3535001319658599,-0.2816149443321099,9.622345194908781e-24,1.0,7.3366612312721855e-28,0.003276258452754624
0.04,Chlorella,35,0.016805370498535265,0.4491016552269217,0.30075241926171287,-0.27464374187135754,3.882724487026332e-12,0.9999999999960718,4.5527200446968225e-14,0.0025027346075430653
0.04,Chlorella,36,0.016447857652088,0.5841312807672642,0.3272687285852531,-0.14763676960544403,4.599156851393792e-34,1.0,1.0769981212252493e-37,0.002971943452462663
0.04,Chlorella,37,0.01786457958341262,0.5011789849824889,0.34855157160770894,-0.22774042870991382,2.6493176435276625e-26,1.0,3.0695593682944257e-32,0.0028100602267973414
0.04,Chlorella,38,0.017853693860162438,0.5054839396688333,0.36813577025774685,-0.2738326192277644,4.881359082062694e-23,1.0,1.7936337134857816e-27,0.003989188194650535
0.04,Chlorella,39,0.015844804492205253,0.3949484078550636,0.2698112809659881,-0.021721470524938523,2.97492920005248e-27,1.0,4.137356930098996e-31,0.0031875032403132866
0.04,Chlorella,40,0.0199535955010817,0.5428695597696197,0.36396563456262965,-0.3796559208381176,8.907053085522093e-23,1.0,1.1659829438881226e-27,0.003285065111145361
0.04,Chlorella,41,0.01932404706721422,0.6446851942605647,0.3371405111966067,-0.13129664631055632,6.2711118485847174e-24,1.0,2.4935510923658507e-31,0.003199382789990078
0.04,Chlorella,42,0.020469765197467096,0.5501461599096799,0.3604070092288106,-0.48246441785885963,1.1011464438985922e-18,1.0,4.061077913673588e-27,0.0026501448282672414
0.04,Chlorella,43,0.0197689690273137,0.5296241984082539,0.38215292469651346,-0.1804629471692139,4.949001551323659e-16,0.9999999999999996,1.1536339307381558e-21,0.002712384532169085
0.04,Chlorella,44,0.018668031006856337,0.5708263045783865,0.3227532108075811,-0.0310515580207131,9.426815983767882e-23,1.0,1.9194780783814444e-27,0.004055729442221578
0.04,Chlorella,45,0.01638489489037768,0.369072488981171,0.2884740277575369,-0.005487585774640339,7.278967784396456e-22,1.0,9.769404897337424e-26,0.0025431151811516023
0.04,Chlorella,46,0.01742686646617962,0.4648752589852836,0.36850745099214416,-0.19310990679697115,0.7873507433561003,0.2124876463972187,0.0001616102466809401,0.0015854451690935853
0.04,Chlorella,47,0.017182448396275286,0.5335817029556098,0.32974601563147377,-0.20573572595154077,4.236629468237272e-27,1.0,1.9194838180183905e-31,0.00299933207860278
0.04,Chlorella,48,0.018050477425527622,0.4781353226372207,0.3348911612279906,-0.20395247809240982,2.715970189069307e-18,1.0,4.754683361137135e-26,0.0024372537222529973
0.04,Chlorella,49,0.01794054767916833,0.4912911607920827,0.36052573519718145,-0.28204429144250764,1.143662867474737e-22,1.0,7.454740678358233e-27,0.003186235218808729
0.04,Chlorella,50,0.01814289598730256,0.5823666892210565,0.38527571500176505,-0.19402954568682873,3.409768719614363e-17,1.0,1.6880220742869998e-25,0.00334847306417162
0.04,Chlorella,51,0.017705616709280326,0.428221923954315,0.2859735897844213,-0.3922847340605391,2.4829085615832727e-22,1.0,2.023106601662404e-26,0.003822139824130683
0.04,Chlorella,52,0.017940547679168327,0.5069259262715636,0.36700572955646243,-0.25326408730400507,7.869078535177402e-17,1.0,3.4151694552732933e-22,0.002806594104327007
0.04,Chlorella,53,0.014087447945369331,0.3852121715823028,0.2531865568564365,0.06932360319633099,6.749768723737171e-27,1.0,1.169982560782354e-31,0.0026636196644914283
0.04,Chlorella,54,0.017817190307071417,0.45136929686511684,0.2641537746203131,-0.05645307139623243,1.0471226511959356e-19,1.0,5.931001111869224e-26,0.002688611923126112
0.04,Chlorella,55,0.01588263828544175,0.47564956085592064,0.2875540688937798,-0.022303311248306937,6.22814192968007e-16,0.9999999999999993,3.1008732892626635e-25,0.0016071258809092345
0.04,Chlorella,56,0.018753951724067304,0.5613021402013478,0.3700224476795227,-0.2334571101617336,1.289992292484648e-19,1.0,1.2901221955576374e-24,0.003529338133991323
0.04,Chlorella,57,0.015493352811647274,0.23328413870099288,0.2769189058270602,-0.25102649970874685,2.5709002715890933e-06,0.9999970550258158,3.7407391271651186e-07,0.0016301233080727338
0.04,Chlorella,58,0.014288503970539908,0.4326172254220068,0.3011641179155853,-0.1512296345490771,3.9982950719547606e-14,0.99999999999996,6.701675057720466e-17,0.002072548871959244
0.04,Chlorella,59,0.016289641244277335,0.3598159772680584,0.31428040518232664,-0.40771887112364114,0.9999949708275586,5.994905704335088e-07,4.429681870878467e-06,0.00120971085222652
