Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.04,Brachionus,36,2.502538961683448,0.32030662569871177,0.3264247563080995,-0.18227707598300352,2.1095071445020517e-05,0.9999789042368618,6.916931981529199e-10,0.4800437714373675
0.04,Brachionus,37,2.4605950768530223,0.37428996459386144,0.36870712763799285,-0.029288160130820202,0.27164769983803577,0.7281411261264806,0.0002111740354836437,0.33000579383403594
0.04,Brachionus,38,2.5029912897235373,0.47561101278095835,0.349019078122762,-0.05922681031964657,0.9999991956193532,9.58843132903518e-08,7.084963333617433e-07,0.40574234570544593
0.04,Brachionus,39,2.4665385289130195,0.32530282749203043,0.346251725768446,-0.15825826463052073,0.0032473197493606376,0.9967526643853732,1.586526608639372e-08,0.38222130915431896
0.04,Brachionus,40,2.5601988651951952,0.38846477287242787,0.353094983886394,-0.08031951167615808,0.9977602176947411,0.0020311021327107416,0.0002086801725481234,0.24967729653818913
0.04,Brachionus,41,2.5593214516393754,0.44721613446367453,0.3483859273590024,-0.3086794027660821,1.3445582313578332e-12,0.9999999999986549,5.651370697800295e-16,0.44896565789565396
0.04,Brachionus,42,2.27924302642697,0.18084363537468023,0.28187100288683603,-0.00835570102278608,1.1940282228121226e-07,0.9999998805144318,8.274604095784731e-11,0.3701939367621551
0.04,Brachionus,43,2.4796048697680964,0.31471594165284056,0.364444689325493,0.1659309406186696,0.013231097111956788,0.9863739543984164,0.00039494848962664825,0.2683146127996134
0.04,Brachionus,44,2.694897786117531,0.2583114288915407,0.3351697532667865,-0.05303789919858093,0.9999993656521886,6.278380653004738e-07,6.509745877200853e-09,0.2914778517161593
0.04,Brachionus,45,2.7244509301640605,0.37195515364748416,0.29298693427071365,-0.13628307847089852,9.713274720949338e-05,0.9999019671955323,9.000572584575827e-07,0.3531413839156065
0.04,Brachionus,46,2.7106935763581252,0.36022455243961804,0.3880424223383806,0.01950369090834929,0.990802694336635,0.009186026384510985,1.127927885410212e-05,0.3014265674996117
0.04,Brachionus,47,2.52344947243852,0.36736319514606564,0.363908846876714,-0.23210864737095332,1.0504352463483409e-11,0.9999999999894915,4.1099232314302164e-15,0.4545560098104227
0.04,Brachionus,48,2.7651774710913473,0.4836550012505406,0.43370655236184763,-0.016618910001340165,1.5228692197600808e-05,0.9999841533602292,6.179475731715063e-07,0.290750671066138
0.04,Brachionus,49,2.63621516592514,0.369583600072598,0.27635825858403645,-0.2616366164145775,0.965472303564724,0.03452765986205978,3.657321606544685e-08,0.3122854908914735
0.04,Brachionus,50,2.1955253266643546,0.3947406565231771,0.3459147963923798,-0.16320717643320856,0.0010206610845024716,0.9989792097796169,1.2913588074594016e-07,0.2576114017839363
0.04,Brachionus,51,2.588365242832147,0.2693920679216664,0.28400458534142325,-0.030039067431264495,0.9999518266276828,4.310032240714431e-05,5.0730499100962276e-06,0.3441454860301612
0.04,Brachionus,52,2.581791293894023,0.5057539774764934,0.4289235781972902,-0.39508493085933516,0.0003238629856219257,0.9996761370041456,1.0232554109629826e-11,0.498632058764963
0.04,Brachionus,53,2.5216081247448874,0.391459238865407,0.3795592007888856,-0.11188138208961873,0.9973042371572689,0.002695753378836565,9.463894440652675e-09,0.36739974043787416
0.04,Brachionus,54,2.580279640677165,0.4813667993285474,0.37578887316652004,-0.3225854141899048,3.210122593234255e-08,0.9999999678987154,5.860198848480472e-14,0.44918408361198
0.04,Brachionus,55,2.5884612531492475,0.2898288874878037,0.3781950677346515,0.054807457917409035,0.020318397124702323,0.9796729784254165,8.62444988113513e-06,0.39770080295777444
0.04,Brachionus,56,2.5514450523838006,0.44579211319037276,0.4033335971172428,-0.053288117091107985,0.006257303490933948,0.9937348813807547,7.815128311270304e-06,0.30611663610245854
0.04,Brachionus,57,2.472218350165235,0.364683995887776,0.3665102485031601,-0.03150711089169526,0.8631518309760835,0.016312677447500337,0.12053549157641631,0.2701517388830723
0.04,Brachionus,58,2.425228976230986,0.34523413227204874,0.2914414441899548,-0.24655923746794983,4.248802499563055e-08,0.999999957485058,2.691692895759267e-11,0.3717577789572162
0.04,Brachionus,59,2.698499836661449,0.4079602491064626,0.3321356194733501,-0.27241979304345487,2.2716888522519855e-15,0.9999999999999978,2.0417650262761586e-18,0.5855712828984799
0.04,Brachionus,60,2.627163092003578,0.29717197413657687,0.32776004533577136,-0.1280527469335474,0.05249772912057867,0.9474994944528585,2.776426562841506e-06,0.35787615550216456
0.04,Brachionus,61,2.572431242706763,0.3212933422816515,0.3860948057417553,0.012446301129923626,0.6906562522731158,0.3087108123466705,0.0006329353802137341,0.3638203044531054
0.04,Brachionus,62,2.3577138042433003,0.4302540731565012,0.30141172514867653,-0.2493530908890358,1.1394782233928914e-08,0.9999999885965417,8.675959525684533e-12,0.44951075035145643
0.04,Brachionus,63,2.7172503121645817,0.42490279792256763,0.4107106611264486,-0.17148157887127075,0.999936868796151,6.311076938992003e-05,2.0434459145594618e-08,0.34708504412648544
0.04,Brachionus,64,2.509438318342786,0.3872213288453704,0.34299620402958453,-0.4164043767499371,2.878192282108837e-14,0.9999999999999711,1.1529666423979982e-18,0.520073171396962
0.04,Brachionus,65,2.4718161164720978,0.340892563160497,0.40098297595240595,0.008541299247141445,0.6906562522731158,0.3087108123466705,0.0006329353802137341,0.3638203044531054
0.04,Brachionus,66,2.913936930932393,0.36982591777477003,0.3396886695943507,0.011980246104661764,0.9999258490009765,7.414973988815771e-05,1.2591354053824105e-09,0.32130584527123357
0.04,Brachionus,67,2.5445204761511917,0.33858165510358434,0.3299917592229103,-0.11262898432304626,5.951521699976617e-05,0.9999404838431374,9.398628374874953e-10,0.4431196221674056
0.04,Brachionus,68,2.4514967465499984,0.27419010466977967,0.34825208366287286,-0.02148187171891641,8.328691250597761e-06,0.9999916711041569,2.045924680067126e-10,0.4402473991447664
0.04,Brachionus,69,2.559478033782844,0.3504059047404865,0.4416758875872629,-0.1355239553984417,0.9999016220537418,9.836848333225983e-05,9.46292602712264e-09,0.31684416215267813
0.04,Brachionus,70,2.448258666975102,0.3732636121995618,0.344481072368294,-0.3311755343994284,1.0823715976930798e-12,0.9999999999989175,6.9351736642039455e-18,0.5071525428152371
0.04,Brachionus,71,2.563430723991164,0.29677310094897896,0.32820264871572646,0.08296397481181264,0.9972892527167315,0.0026758442098807505,3.490307338772792e-05,0.29191754389636654
0.04,Brachionus,72,2.431825751800945,0.3718268950960326,0.3257317317070432,-0.27002448254007066,8.676014789831312e-13,0.9999999999991318,6.546815856124316e-16,0.5322306838871664
0.04,Brachionus,73,2.6889890518107373,0.4367114294688496,0.3472378516341328,-0.27866054450504085,0.9998081291604011,0.0001906172101311646,1.2536294677805025e-06,0.3177789382592789
0.04,Brachionus,74,2.7509796138494798,0.3674383025552517,0.40072690481906215,0.15516668294945135,0.013640543106692049,0.9862670026814743,9.24542118336997e-05,0.3182309063788421
0.04,Brachionus,75,2.6717382805561765,0.42409309736932665,0.36474447428701834,-0.4547795192460286,2.2107979971072825e-15,0.9999999999999978,6.26665885708072e-18,0.6101770252336248
0.04,Brachionus,76,2.520103450034396,0.2772104794670006,0.350613475647488,-0.05518928484841415,0.7252205228339751,0.2746874782098725,9.199895615244316e-05,0.37632356988336596
0.04,Brachionus,77,2.63723274833556,0.5356929485986024,0.459733058884587,-0.22793597610965785,1.0099890161027564e-05,0.9999898979179146,2.1919245759784573e-09,0.41287747126013286
0.04,Brachionus,78,2.4676770538528796,0.41890003548232907,0.35225918802077405,-0.18119109218749085,0.7662246251640719,0.23370983212583624,6.554271009192167e-05,0.3395858408061656
0.04,Brachionus,79,2.498848717707589,0.34678324177982794,0.3387713854061572,-0.19209546835716287,2.636521673164585e-05,0.9999734645461622,1.7023710596467905e-07,0.35353200031641424
0.04,Brachionus,80,2.6716400109890595,0.3034685506363832,0.3440976547879799,-0.05201629119820587,7.733753192210089e-07,0.999999226239792,3.848888406197215e-10,0.3755740089508837
0.04,Brachionus,81,2.5338451741432935,0.30608163003948075,0.3222949748527573,-0.28797984671204113,3.851992015374476e-10,0.9999999996147253,7.558746912011063e-14,0.4496333296177864
0.04,Brachionus,82,2.6376760405642488,0.43977751720164393,0.3784043923204523,-0.3545377366038083,0.001013524837020602,0.998986468619101,6.5438783026202135e-09,0.39330292438187353
0.04,Brachionus,83,2.426869139846313,0.2980324602403592,0.34123440311294445,-0.18144123017458444,9.720016717814186e-05,0.9999027503611049,4.947171694846474e-08,0.31901195306316493
0.04,Brachionus,84,2.495445065953371,0.40842176232334265,0.39386630655521976,-0.16447005557890734,0.0005695979883093427,0.9994303939065821,8.105108549344322e-09,0.3540855736843819
0.04,Brachionus,85,2.6139232407280075,0.2903211243419051,0.3839159889041145,-0.0004291453942501012,0.1784970108634572,0.8213986643133493,0.00010432482319338374,0.2999625252009794
0.04,Brachionus,86,2.7838744190765716,0.3486965459429453,0.40733085953958453,-0.10105332474119892,2.4258622602024675e-08,0.9999999756039627,1.3741479488555476e-10,0.4301525665911676
0.04,Brachionus,87,2.7267835217003156,0.4509014565328679,0.4265983603010787,-0.1658739155442172,1.0574427643940704e-06,0.9999989305682117,1.1989023813388279e-08,0.3968537011194824
0.04,Brachionus,88,2.7234839849428503,0.3098939560445184,0.30564230648795065,-0.11973824503317487,6.918767401915633e-07,0.9999993081081979,1.506202037266778e-11,0.4915491967390147
0.04,Brachionus,89,2.593948514098685,0.3796406459678248,0.36753539433561505,-0.09180694455230569,2.444078412473496e-09,0.9999999975491041,6.817353217771107e-12,0.4329137742003732
0.04,Brachionus,90,2.515786276350686,0.2545431281675251,0.2934901968980148,-0.0971511667769894,1.135013563828209e-06,0.9999988648782532,1.0818315222577367e-10,0.37152310154174756
0.04,Brachionus,91,2.620202861672982,0.37327326654537046,0.3373461994617041,-0.128118733921848,7.435393031817449e-10,0.9999999992534123,3.048400118167384e-12,0.41126207264516673
0.04,Brachionus,92,2.579171594046418,0.42809585031115605,0.38229456602260414,-0.2821993729459679,3.097476968557123e-08,0.9999999689745277,5.070248029469697e-11,0.35363492820074277
0.04,Brachionus,93,2.594331912260255,0.4305806119102342,0.3844691959478459,-0.3427040583246815,2.3753560478565442e-12,0.9999999999976243,3.012066612505629e-16,0.422622534293185
0.04,Brachionus,94,2.51677892260144,0.28293154203042253,0.3356400893321607,-0.10057228306915654,0.834383968928489,0.16354095449928643,0.0020750765722246456,0.3035958993388206
0.04,Brachionus,95,2.4475776009915364,0.2965048169582763,0.3251243149245001,0.0022351200287397885,2.658970196487253e-06,0.9999973382679826,2.761820935720023e-09,0.43013079894771883
0.04,Brachionus,96,2.451171915658952,0.29790982996905674,0.3824703370908795,-0.08404032875916784,1.4630722086610829e-05,0.9999853691619998,1.1591365165641297e-10,0.4223087122580254
0.04,Brachionus,97,2.9282205782270427,0.5319802844057228,0.4413149012820895,-0.17310922846665966,0.9999998106822169,1.4793576463189905e-07,4.1382018512595936e-08,0.2792500662169109
0.04,Brachionus,98,2.4550165966086483,0.40056664103238776,0.35931521627121604,-0.12924507697547813,7.55920088159202e-08,0.9999999242320623,1.7592891652097386e-10,0.4812315242169505
0.04,Brachionus,99,2.7723960527101608,0.47208085036812614,0.37808411521527874,-0.03895789697175163,0.004169924956422523,0.9958150797451727,1.499529840475124e-05,0.28250037120116395
0.04,Brachionus,100,2.411686328150088,0.27895587088580287,0.29284259683847536,-0.15354980590533834,2.2334608223484756e-07,0.9999997760529051,6.010126165121234e-10,0.41179146418102763
0.04,Chlorella,1,0.015217224819975872,0.3317924413359822,0.3449814165835728,0.02029516122869054,4.128927198951188e-09,0.9999999958696804,1.3924966602523462e-12,0.002835761995621954
0.04,Chlorella,2,0.020405441071116703,0.46536313666723395,0.31255538031942387,-0.5087766503838289,3.9568300770907337e-07,0.9999996031270147,1.1899776823539369e-09,0.003504894203774983
0.04,Chlorella,3,0.018779213480889446,0.4533769224512453,0.35457176256380674,-0.36440629632276234,1.9880371946718759e-10,0.9999999998011535,4.276071204559131e-14,0.0032314095346922416
0.04,Chlorella,4,0.018405759795912923,0.45404713239606626,0.400997791866642,-0.5084177554613539,1.958577066800428e-11,0.9999999999804081,6.320482829882168e-15,0.0038667237166549445
0.04,Chlorella,5,0.019881863051341764,0.56940825735971,0.36335532311919244,-0.38169566782042624,1.9039610127927887e-09,0.999999998094169,1.8699965147629314e-12,0.0042130424683809314
0.04,Chlorella,6,0.015565521190520909,0.2947446311357635,0.29395885518055576,-0.19124694486829658,0.9963209732950035,0.0036779893052122244,1.037399784344859e-06,0.0021639340687536397
0.04,Chlorella,7,0.018053594242115757,0.40699580744838043,0.2564994231964866,-0.28887486005222207,0.24479445221702315,0.7551002434362686,0.00010530434670835585,0.002010382456928529
0.04,Chlorella,8,0.01655308705506372,0.6076864499738431,0.33233467103445047,-0.04294000833026792,1.688027159456277e-11,0.9999999999830573,6.248732908579168e-14,0.00388339301451938
0.04,Chlorella,9,0.01898314993361342,0.5887805691812796,0.35863622643201726,-0.4282732831637231,1.044750433071446e-06,0.999998955203995,4.557184649005275e-11,0.002863581424425816
0.04,Chlorella,10,0.015843979651742095,0.509993286543739,0.3310018899704577,0.14275214866659153,1.5294637829614004e-14,0.9999999999999845,2.3253067715931945e-16,0.0031778143127039783
0.04,Chlorella,11,0.01764250891119544,0.2446232350326468,0.31529885284483655,-0.2000757663681063,0.525533568233111,0.061604575128936134,0.41286185663795283,0.0013926849735797864
0.04,Chlorella,12,0.018907462902330145,0.4020017232810716,0.3033197092888347,-0.12985845153166845,0.012041736017999382,0.9879582577360408,6.245959716330272e-09,0.002739126827130728
0.04,Chlorella,13,0.020991125988128793,0.5825569749278845,0.3409587449539687,-0.2722331857623013,1.7234042367769245e-07,0.999999827637128,2.244821131810446e-11,0.004123272859733704
0.04,Chlorella,14,0.017261892593953256,0.481177407060982,0.3508238294796019,-0.308478976362332,7.337778905698074e-08,0.999999926616434,5.776843516150951e-12,0.002644694482016876
0.04,Chlorella,15,0.01885468583927152,0.48743302204087857,0.37408783491908487,-0.4400789880232152,1.475152870600462e-09,0.9999999985247991,4.79742199536889e-14,0.00282614272433241
0.04,Chlorella,16,0.017962276061297574,0.36588145293291663,0.28238769126775715,0.040068632434585194,1.5022917435482317e-09,0.9999999984938719,3.836224552803023e-12,0.0026268093893642708
0.04,Chlorella,17,0.017868084867413387,0.4712903490668363,0.3763605043016071,-0.2667333682071607,1.4450698971344091e-08,0.9999999855490149,2.8628729586241445e-13,0.002679841998533394
0.04,Chlorella,18,0.01672397847172655,0.5811952084874311,0.28114781404187833,-0.04415451124214732,2.025442843749089e-14,0.9999999999999798,1.602936217228458e-17,0.0034546577704886333
0.04,Chlorella,19,0.021453245350626284,0.5101648599328701,0.2552196543558624,-0.2545433087887341,7.634922753409105e-08,0.9999999235701232,8.064928355518582e-11,0.004204151304928885
0.04,Chlorella,20,0.0201931459343034,0.3662107252593279,0.21471891937129303,-0.05685923518531142,0.0008438002849744687,0.9991561784150873,2.1299938137563172e-08,0.002315037719160221
0.04,Chlorella,21,0.01763894813844488,0.3276810923705224,0.2861841536229913,-0.34533445011297154,1.3285428518533497e-05,0.9999866938073844,2.0764097088312768e-08,0.0028650177616050434
0.04,Chlorella,22,0.020304989409609005,0.5843355579823929,0.3314142107281937,-0.28102532185404416,1.7234042367769245e-07,0.999999827637128,2.244821131810446e-11,0.004123272859733704
0.04,Chlorella,23,0.016437368611381314,0.6121430574312813,0.37252810689116095,0.003961462352937597,2.559120120072802e-18,1.0,2.342622424352127e-21,0.002843740738675873
0.04,Chlorella,24,0.01959946043407473,0.5264329468291801,0.30086243561507925,-0.5459242633271029,7.619617638691126e-08,0.9999999236102773,1.935462932559691e-10,0.00460376832710541
0.04,Chlorella,25,0.016907328769878965,0.5613814737222858,0.34741298671145326,-0.24722961307438934,1.6564650709702625e-09,0.999999998343367,1.680268511911883e-13,0.0029593253386597106
0.04,Chlorella,26,0.016369980377177035,0.47194900555462393,0.2536274771311549,-0.06818095994428255,6.0652456632105895e-06,0.9999939244678312,1.0286505459528313e-08,0.002745652098538011
0.04,Chlorella,27,0.020851054287400663,0.42205812854298397,0.28480095529401794,-0.47460766553831113,3.097798199355664e-11,0.9999999999689004,1.2175081726503223e-13,0.00463696793659641
0.04,Chlorella,28,0.01609732324475293,0.32790569353330895,0.300024848660548,-0.004501024448955135,1.4499262172102131e-09,0.9999999985500219,5.193172689682943e-14,0.0021600924467790206
0.04,Chlorella,29,0.018530668522025052,0.4588583876846296,0.37967770486310987,-0.18572514678349464,2.0608920176347146e-06,0.999997939083418,2.4564278315887886e-11,0.003560920954404901
0.04,Chlorella,30,0.02007516427376889,0.5960132731260565,0.325128210357911,-0.08479248149754172,0.011515323309092811,0.9884846766396317,5.12753923325303e-11,0.002723747670147545
0.04,Chlorella,31,0.016169864841936468,0.43955494381675214,0.27899778370923584,-0.05525302868342678,2.0552604276568955e-10,0.9999999997929938,1.4802068659763182e-12,0.0031078892993632343
0.04,Chlorella,32,0.016795588883595187,0.35390885246523285,0.3176718105160763,-0.14958019633604333,0.999805185668454,0.00011398957662353871,8.0824754922408e-05,0.00140065102649572
0.04,Chlorella,33,0.01943141932239837,0.5303485795003072,0.33981280506129197,-0.22497801170716755,3.0303569484207163e-09,0.9999999969692477,3.9544436835376017e-13,0.0028334850659196328
0.04,Chlorella,34,0.014044868856069672,0.46358368019500423,0.39849968104159156,0.06392842661420582,9.404226864892427e-19,1.0,3.964315166546048e-22,0.003456006683559484
0.04,Chlorella,35,0.017777021912847357,0.43938938630444735,0.35951003072861226,-0.22719259709593706,1.2479540888659412e-12,0.999999999998749,3.116719962854527e-15,0.0037162376021164373
0.04,Chlorella,36,0.018350652527271204,0.43126276350635123,0.40114180480493095,-0.06047628204135887,0.00015308111504350332,0.9998279144674764,1.9004417480188674e-05,0.0024091053929386694
0.04,Chlorella,37,0.017853768322353795,0.40106787109037123,0.3227934208913297,-0.27647282015453206,1.2620692600002569e-05,0.9999873426411452,3.666625457861166e-08,0.0026531168621483307
0.04,Chlorella,38,0.016396033847405282,0.2880393044729994,0.2783095201139261,-0.2093072805844328,0.9999352482577208,2.0830053165569087e-05,4.3921689113700905e-05,0.0019413680128446374
0.04,Chlorella,39,0.01764594720901841,0.3686072107707517,0.3802203514139729,-0.25075135959524575,0.00020123618941260784,0.9997987410793664,2.2731221028506058e-08,0.0016431913483289026
0.04,Chlorella,40,0.018651492296861843,0.5055444925233747,0.3163712408809225,-0.16145066696761007,4.769637006750052e-12,0.9999999999952285,1.7102504468536252e-15,0.003563558599868956
0.04,Chlorella,41,0.01629457226122854,0.48620458754640317,0.3135350087792655,-0.12811336438090412,4.1860156629819254e-13,0.9999999999995814,6.596435942834501e-17,0.002929060341517414
0.04,Chlorella,42,0.017652120186500055,0.4938013502823213,0.38384820361988947,-0.1983142338484277,4.016587462151e-11,0.9999999999598339,2.4546149677733283e-16,0.0038904827782831695
0.04,Chlorella,43,0.02049492746806228,0.5810497403367813,0.357360694866437,-0.09066858208584129,5.629412823239336e-10,0.9999999994369875,7.127232044793709e-14,0.0033765417391612798
0.04,Chlorella,44,0.01762668909238213,0.4297791038819436,0.27724755500913967,-0.06087882854160359,0.13629944050721368,0.8636028624160521,9.769707673419934e-05,0.0017539978782168998
0.04,Chlorella,45,0.018055891621150545,0.3742990249784543,0.3203959211700699,-0.3410966809476893,0.002432389172433431,0.997463009794104,0.00010460103346242926,0.0020293626737566436
0.04,Chlorella,46,0.0163704110907414,0.497352176535578,0.21241199714872724,-0.06212664855251648,1.6833305661497515e-11,0.9999999999831661,7.145132685660279e-16,0.003151072526388984
0.04,Chlorella,47,0.01687471741980297,0.4657409269566138,0.2938551657493572,0.014329994718755713,1.1117286899855568e-09,0.9999999988874029,8.684054220922414e-13,0.0023855739553799026
0.04,Chlorella,48,0.018060866763838054,0.5029181461994544,0.34696069518384387,-0.1256619898547119,7.328101235588026e-10,0.9999999992666875,5.025281186797011e-13,0.0024981104033150628
0.04,Chlorella,49,0.017828948960848055,0.4849997982406731,0.34283764836473024,-0.2746537172945606,7.758371440997461e-07,0.9999992230693068,1.0935489781382202e-09,0.0029926207217275277
0.04,Chlorella,50,0.01990399302897459,0.5042147831023861,0.3566148673320836,-0.4354701884839343,2.488665184861177e-05,0.99997508390863,2.9439521357423522e-08,0.0035813040542642762
0.04,Chlorella,51,0.019539858828680725,0.41599275183319034,0.31498597814601237,-0.3297076270710854,2.748249964994306e-05,0.9999724979111032,1.958924682139006e-08,0.0032139336339718134
0.04,Chlorella,52,0.018109427458237806,0.5416611343477878,0.4295546442032981,-0.1408525796826794,2.911807179199889e-08,0.9999999708595053,2.2423049615106562e-11,0.0022644182010939065
0.04,Chlorella,53,0.01891675339342318,0.5377549708744959,0.3080444014824163,-0.45072397806437176,8.823320707746785e-08,0.9999999116349814,1.318114052589332e-10,0.003666822713429151
0.04,Chlorella,54,0.018092799664700752,0.4287023442830962,0.24313109418888348,-0.3046817205363335,1.1814022615345064e-10,0.9999999998815419,3.178599092719621e-13,0.0033183934248770014
0.04,Chlorella,55,0.018495486956618238,0.395146690928894,0.24599580691862116,0.04035788585685958,0.9999983924160925,1.9162841916636004e-07,1.4159554882685204e-06,0.0012705257699439584
0.04,Chlorella,56,0.01694908418495747,0.5019386712145424,0.313691252839678,-0.06055484143122646,1.3768584571869235e-06,0.9999986231073861,3.415658299208359e-11,0.002014816125059726
0.04,Chlorella,57,0.018039317916732463,0.6505324977055978,0.3870988472138473,-0.08688180183210419,0.0017203971563936988,0.998272725699585,6.8771440213939644e-06,0.0021879156232605234
