Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.04,Brachionus,37,2.6534460650423415,0.5180525042216567,0.37718144061406106,-0.11693070832782233,3.374862594767603e-14,0.9999999999999662,5.6337839659437225e-21,0.5260906754271236
0.04,Brachionus,38,2.420768417547882,0.37270514179175895,0.3268814780853352,-0.12509827027087353,0.9821847878526957,0.01736232209428736,0.0004528900530170755,0.3193891463500484
0.04,Brachionus,39,2.4864094246003776,0.3416589815289649,0.3596295469249217,0.01438986656208657,0.5961426207817777,0.33376164574787925,0.07009573347034297,0.2616684401345537
0.04,Brachionus,40,2.6599042899967116,0.3774912720394822,0.31467814599874006,-0.09882650556304022,1.2372749912982642e-06,0.9999987627213615,3.647192016820597e-12,0.4708302847779426
0.04,Brachionus,41,2.300533238723313,0.29764966615587946,0.3962928558985891,-0.2547338069012599,0.9939991777300402,0.005815401434340261,0.00018542083561941106,0.27130264149450384
0.04,Brachionus,42,2.7771537196034815,0.4402739206996567,0.37575414150427217,-0.18664719637393276,0.15608295169148131,0.8439170483083888,1.297689011304886e-13,0.44650253225834374
0.04,Brachionus,43,2.8290733400929318,0.252398251643379,0.2884152541717966,-0.2946524592367211,0.07416910047720174,0.9166026608725679,0.009228238650230322,0.2935970575861409
0.04,Brachionus,44,2.257676551341515,0.30258286643408083,0.23732776109426887,0.2534958276400192,0.9886652869172131,0.011332281361390804,2.4317213959621453e-06,0.2935519688961708
0.04,Brachionus,45,2.84870571222931,0.46613918818363753,0.43178802204277367,-0.14697447467781374,1.4810459354819358e-07,0.9999998518103101,8.509642287499809e-11,0.37173691315946095
0.04,Brachionus,46,2.5996068763716114,0.4800754913213355,0.3776489038949474,-0.21264497886045886,0.9999940862893647,5.913698215268758e-06,1.2419914895611421e-11,0.3463623184939448
0.04,Brachionus,47,2.825905800028063,0.3228370652138677,0.3308711223439676,-0.1837072578235932,0.005702104614291853,0.9942978949628078,4.2290030932838124e-10,0.4643955283076801
0.04,Brachionus,48,2.689496313075635,0.38893990615918134,0.36779516725580746,-0.14147488767242536,0.000424489506871368,0.9995683985166693,7.111976459176889e-06,0.43618365544094284
0.04,Brachionus,49,2.5204549948909976,0.2899656509501488,0.38139419872224967,-0.09418347067760262,4.396535727710482e-13,0.9999999999995601,2.8142402317371207e-16,0.5577704548815854
0.04,Brachionus,50,2.388225151419541,0.24567066010128008,0.2901434193306375,-0.06183718173955999,0.00022787845108811845,0.999772023737088,9.781182413098478e-08,0.33820260006359787
0.04,Brachionus,51,2.516239534380032,0.3819782678192774,0.3671782325015273,-0.138656856451005,0.023003388335606074,0.9769966116605964,3.797467854751945e-12,0.42316663453321507
0.04,Brachionus,52,2.52668048691637,0.3526143911259231,0.35699245865053386,-0.035533519185162246,0.9998745261021207,0.00012375380204219646,1.720095837002796e-06,0.2563501507824099
0.04,Brachionus,53,2.551357400462116,0.43983646839713636,0.37714064310805284,-0.2768516083532583,4.17301164694532e-16,0.9999999999999996,2.2860132516091074e-19,0.4617554407319471
0.04,Brachionus,54,2.484983685291478,0.41969090998735825,0.4315459503035694,-0.14150115391972756,0.5407309880221138,0.45877798072769543,0.0004910312501906585,0.28928982726814284
0.04,Brachionus,55,2.9149742683651745,0.45273148941583513,0.3624643527817778,0.15311516770764172,0.9897820113572201,0.01021792812112011,6.052165996672333e-08,0.3396561023263458
0.04,Brachionus,56,3.021154763920816,0.5398923616027631,0.4331745425668062,-0.0020261258383896972,0.9913889163029027,0.008611083697097165,3.472425442277409e-20,0.7081361549356608
0.04,Brachionus,57,2.7729758062889367,0.34040048591611566,0.397564316824672,-0.21291068471421223,0.8322302168127154,0.16686333837105236,0.0009064448162323167,0.34441024288285754
0.04,Brachionus,58,2.6727814634362974,0.31034364704600337,0.37419624445911537,-0.10550002941431535,8.251897831348695e-11,0.999999999917476,5.093712973587288e-15,0.5151468700592129
0.04,Brachionus,59,2.2715975899752756,0.4345458097979253,0.32597140652874484,0.06819609909980442,0.9999999998567113,1.708039231436954e-11,1.2620837089602026e-10,0.22502755335391753
0.04,Brachionus,60,2.499129853412741,0.2803922196608427,0.2917631770695131,-0.029454035980337794,0.18066578600711392,0.09766684669710209,0.721667367295784,0.3064483454690566
0.04,Brachionus,61,2.640955832394714,0.5138561269758539,0.44697386947010564,-0.4348869433314602,2.6297649938309214e-15,0.9999999999999973,4.337383205488709e-18,0.5603165661660031
0.04,Brachionus,62,2.0504314085818134,0.2626001759239966,0.22350699535576216,-0.08105281726836826,0.9366899598719759,0.06330782217035331,2.2179576707843607e-06,0.2595314596355501
0.04,Brachionus,63,2.828726238772478,0.4985547753231408,0.4303334038157664,-0.1995103149604291,4.2367342741530965e-18,1.0,2.296995890049799e-22,0.5620033730577308
0.04,Brachionus,64,2.839127942897853,0.24278210404267236,0.2938581142930657,-0.01021991275451674,0.11413456863019508,0.10559758965092884,0.7802678417188761,0.1606463321490109
0.04,Brachionus,65,2.295619510033377,0.35608908750066876,0.2407310607113282,-0.244555125582437,0.1934479964731715,0.8065333502046662,1.8653322162368464e-05,0.26543784811049853
0.04,Brachionus,66,2.322222489197105,0.309470019425176,0.3338017256215473,-0.22150827963725223,0.9923471861505315,0.007652789258359235,2.4591109162576797e-08,0.33058733421310577
0.04,Brachionus,67,2.6604502248484843,0.35315978437993983,0.38258337893068295,0.20409688684198216,0.7930290465849595,0.20696426970557508,6.6837094654471826e-06,0.2918116228557726
0.04,Brachionus,68,2.3864992568331824,0.35357930403183907,0.4087748979562242,-0.153974298114003,0.9996091584828922,0.00039060842696217696,2.3309014551358538e-07,0.34119787936611606
0.04,Brachionus,69,2.6632410776768083,0.39810360031731146,0.36869211308592664,0.04630982404763347,0.989473357293491,0.0012548037951558976,0.009271838911353003,0.2931031546275665
0.04,Brachionus,70,2.7490408281471144,0.3356014412770492,0.3335376122702322,0.008810774759940758,0.8537481730735891,0.017433614357500984,0.12881821256891005,0.24942845555753348
0.04,Brachionus,71,2.574818237457166,0.3681177860083753,0.27906224198149115,-0.03675508636191147,0.30836992027010296,0.6916287016277731,1.378102123917357e-06,0.3263555736653887
0.04,Brachionus,72,2.552758223180152,0.29234625544907267,0.28554923335627463,-0.23530923831120437,0.9764746936369044,0.02352529214220866,1.4220886933793548e-08,0.3610207957891143
0.04,Brachionus,73,2.3678451893218577,0.39410281325800456,0.3939778131779651,0.03596072910201416,0.999999999905058,3.471081619417363e-11,6.023105468118893e-11,0.27526761862884025
0.04,Brachionus,74,3.0164804302275483,0.5181940277719802,0.3667777752921264,-0.22326396002332552,3.058224742230186e-10,0.9999999996941775,2.092893402909749e-18,0.5725855089977031
0.04,Brachionus,75,2.5752634165297295,0.3657363465258348,0.3891077489713566,-0.06630477852976233,7.532186095057204e-07,0.9999992467737187,7.671937110116821e-12,0.4059138110940515
0.04,Brachionus,76,3.064514265245091,0.46761129230986576,0.3828786525600146,-0.19732835116577424,2.796397357205408e-07,0.9999997203576547,2.6094119011004057e-12,0.5299495286920012
0.04,Brachionus,77,2.7475434817398705,0.3828419018596089,0.31318210882195513,-0.13871430719418854,0.8870370528312034,0.11296281456925557,1.3259954089364534e-07,0.31474471596644105
0.04,Brachionus,78,2.920486951113136,0.3047427956081086,0.3560294674915763,-0.0859407715944031,0.9995704515963916,0.0004294699548706529,7.844873757506139e-08,0.3375951897693001
0.04,Brachionus,79,2.329724266308306,0.3477788292714067,0.2734917000878192,-0.22066985555891663,0.9423936379451779,0.006866763102855974,0.050739598951966135,0.15753761268637176
0.04,Brachionus,80,2.259058062224156,0.28895561224036687,0.2551748666323949,0.0011593898775063068,0.9992659866209113,0.00073007797805362,3.9354010350993045e-06,0.25378975889136796
0.04,Brachionus,81,2.5800083738663804,0.47517820690623264,0.4048622130516046,0.07105520213293116,0.9999982805803621,2.0495950266286437e-07,1.5144601352536906e-06,0.22562535436261552
0.04,Brachionus,82,2.671763083412988,0.3922689058839738,0.3952976437383851,-0.09762613262045622,1.2506475983952714e-13,0.9999999999998748,1.8408427079739768e-16,0.5211349183012973
0.04,Brachionus,83,2.8244741178707646,0.4410790257049717,0.3215587479588296,-0.25091894253614777,2.5722954439020693e-11,0.999999999974277,2.6904095647820654e-17,0.5193387800233483
0.04,Brachionus,84,2.4996212296104896,0.37262448368519174,0.340816743964038,-0.19658447453493144,1.6836959056871732e-06,0.999998315266838,1.0372563159740434e-09,0.400468301987589
0.04,Brachionus,85,2.725063286777099,0.2819054119412228,0.32374047936915723,0.14153416165677443,0.455309730294695,0.5347615303549451,0.009928739350359884,0.3313237185952222
0.04,Brachionus,86,2.435032921063833,0.3792371850522652,0.4468151046618001,-0.35414825282000345,5.5057734155364924e-05,0.9999449422108875,5.495721441563611e-11,0.4101274646342749
0.04,Brachionus,87,2.657680918001637,0.3699931782142439,0.32744709152433943,-0.06969816620691457,0.0005350868112061593,0.9994649021653381,1.102345553239293e-08,0.30768825614819306
0.04,Brachionus,88,2.28227574221586,0.3330891549602989,0.3002721693619942,0.004565728669312592,2.6733472502223944e-14,0.9999999999999734,7.594876216381191e-20,0.43349115949963246
0.04,Brachionus,89,2.473602224729789,0.1990688618009151,0.3245836717274005,-0.016592043774436124,0.9991579369448222,0.00010037621285279969,0.00074168684232481,0.24685439814376123
0.04,Brachionus,90,2.4416060170088576,0.48167968987045984,0.3611382560676505,-0.09580965496565559,7.082084146477514e-05,0.9999291791585345,7.734595927358432e-16,0.48885064242639836
0.04,Brachionus,91,2.422547811966691,0.2962669801861545,0.307031216267547,-0.21807562090195676,3.726797148165055e-08,0.999999962477727,2.543014747200128e-10,0.39890326135432047
0.04,Brachionus,92,2.4054708862130343,0.30047160780646703,0.293014894636554,-0.09428386737500191,0.9994882964773094,0.0005114661911929478,2.3733149741610488e-07,0.346009682538394
0.04,Brachionus,93,2.6992608291513758,0.420352532372017,0.38498121447155714,-0.40172584328693656,1.880301487822208e-12,0.9999999999981164,3.4190561786258267e-15,0.5776884087876663
0.04,Brachionus,94,2.371141991965058,0.4178571316672661,0.4009358215040914,0.08057814460686065,0.8306881324255256,0.020182424514725097,0.1491294430597493,0.27186764124985235
0.04,Brachionus,95,2.82150762472679,0.3711746894409048,0.25373169409283014,-0.009166330489464317,0.9999999972526306,1.0558791155712364e-09,1.691490376807884e-09,0.27746506608480326
0.04,Brachionus,96,2.4865738994451685,0.26544746682066794,0.27295456441532856,0.05187591893800535,0.9995929435722424,0.00037320295972569507,3.3853468032009656e-05,0.2648656717652505
0.04,Brachionus,97,2.968584807549213,0.4878902929215162,0.35788727657312075,-0.24018353781370433,0.9728397629730798,0.02716007513678368,1.618901363663047e-07,0.35673824904003887
0.04,Brachionus,98,3.0120864094006383,0.32903002732611897,0.3083804724356494,0.1348465384304261,0.09054159587957804,0.9094583830227563,2.1097665584576116e-08,0.389529164806995
0.04,Brachionus,99,2.6172242683264515,0.32161366140348807,0.34640083994400706,-0.07899097487557363,0.8039195981197287,0.19608039186925913,1.0011012275846164e-08,0.36714039054588454
0.04,Brachionus,100,2.6384229693142633,0.3668940733749528,0.36636000897267096,-0.11721058700482075,1.8856811855627478e-05,0.9999811431479093,4.023506589899152e-11,0.39536800865562016
0.04,Chlorella,1,0.020683907232142744,0.619435456139018,0.2558372652602661,-0.2465894799157455,1.0617054868484613e-10,0.9999999998938025,2.676753362720063e-14,0.003336491436207421
0.04,Chlorella,2,0.014679722053075592,0.43513475875709673,0.3830836191258017,0.021536766290362486,0.9995991646983884,0.00040081707236858897,1.8229243093146607e-08,0.0016389177782667305
0.04,Chlorella,3,0.018314792463423067,0.5851892105395439,0.37719846287969017,-0.36735398557892524,3.758539779107768e-06,0.9999962414567487,3.4719950798804538e-12,0.0027876594426831575
0.04,Chlorella,4,0.022259729124220518,0.577890077012834,0.37039093392626654,-0.32955143780265056,3.178874353369333e-11,0.9999999999682099,1.3210400338760671e-15,0.004263162632861975
0.04,Chlorella,5,0.016367830745276896,0.33697520001589476,0.23276486795920817,-0.0976418777618598,0.9945719533067492,0.0006470381544795317,0.004781008538771218,0.0013283746894351643
0.04,Chlorella,6,0.01659031010871234,0.31401839044408947,0.24801864955790479,-0.15321223106543339,0.9920816834553229,0.0018427071071179595,0.006075609437559136,0.0017672861556870493
0.04,Chlorella,7,0.02020917901771154,0.46491643425190576,0.33477631390262835,-0.18244161262573722,1.9224422871581702e-13,0.999999999999807,6.505814170809345e-16,0.0036346070753104052
0.04,Chlorella,8,0.01561821779977449,0.520712659154049,0.2833586770884087,0.49072620874076883,9.127123620918118e-21,1.0,8.83144391310266e-23,0.0038352603053738014
0.04,Chlorella,9,0.01696850675767568,0.4549354861035967,0.36452817820981875,-0.17741765629562195,2.8720204804789325e-07,0.9999997127967845,1.1675321038723089e-12,0.0029103774286941566
0.04,Chlorella,10,0.019615291560609996,0.5933284834537015,0.4413357179524664,0.06433576853363993,0.999999997626891,2.3731071438295625e-09,1.997500387951066e-15,0.002774071333763135
0.04,Chlorella,11,0.01791260608851109,0.4801079388682263,0.32049323898614596,0.12823274429778037,0.9999992497092125,7.326950403754772e-07,1.759574700478702e-08,0.001955279452552458
0.04,Chlorella,12,0.015125316353378743,0.25794684864794515,0.2537853460901518,-0.015900678250458444,0.9936343465740803,0.0007588026068668703,0.005606850819052834,0.0013639365741470045
0.04,Chlorella,13,0.017742529013898008,0.5602306052651521,0.3255623527755461,-0.05865502239881695,1.0849865577903915e-18,1.0,2.37143767806378e-23,0.004146813225524729
0.04,Chlorella,14,0.018502028172100893,0.4974239389041144,0.33319917607448407,-0.310467070395527,4.469923233532811e-16,0.9999999999999996,7.4817612065368e-20,0.0041993996544233345
0.04,Chlorella,15,0.018369364391041382,0.5390579853029401,0.3350495232392021,-0.16606094009258937,8.753439822030079e-17,1.0,1.421330466804683e-19,0.0043297245731449
0.04,Chlorella,16,0.019811637741032232,0.634935431438522,0.3963475759317887,-0.3251336968232286,0.99998408830617,1.5911690999837326e-05,2.8301345978564006e-12,0.002310648387420418
0.04,Chlorella,17,0.018471670762250612,0.48647196714502633,0.3419990081761017,-0.26274046463912415,4.00092091680069e-08,0.9999999599765643,1.4226312412358939e-11,0.0030740751097411193
0.04,Chlorella,18,0.016405440199357565,0.409859006712461,0.27616351432033875,-0.1575391213846605,0.001998845837122944,0.9980011452986309,8.864246116060443e-09,0.0025668464475865588
0.04,Chlorella,19,0.016731093320861624,0.5678342702598148,0.3054044843739184,-0.04358285971324056,2.779742893692702e-06,0.9999972201691772,8.792903720205654e-11,0.0032115613402624566
0.04,Chlorella,20,0.01754872860441081,0.4815571546130046,0.33407872670306704,-0.19675801500535,2.0251031204253082e-10,0.9999999997974496,4.025082617859296e-14,0.0029673733692344617
0.04,Chlorella,21,0.015424623658077934,0.3038328540900228,0.39277746061784097,-0.11562585979692289,0.0020920674647424264,0.9979079252688283,7.266429223665352e-09,0.002340921015626681
0.04,Chlorella,22,0.016294583374555003,0.13047207230835758,0.2643401676500709,-0.16114809048904793,0.05843775279935768,0.11223678127335251,0.8293254659272898,0.0013340616425130975
0.04,Chlorella,23,0.017789935903940894,0.6431656863833392,0.3304328058874375,0.1414780305720094,1.8148979101034744e-18,1.0,3.969809861525616e-21,0.003217256924375122
0.04,Chlorella,24,0.016782432836459197,0.45713020498116197,0.3164208826271171,0.08996948908323338,0.9999972369519047,2.7630480540376333e-06,4.1248784809602e-14,0.0020405250140114657
0.04,Chlorella,25,0.01611344773150718,0.4375661760219487,0.34130898015233985,-0.2878778353178139,8.739496263454595e-07,0.9999991259377293,1.126442749066637e-10,0.0027642031764971574
0.04,Chlorella,26,0.013364476082713687,0.4505446822511658,0.2481399309306193,-0.06256474086840562,2.2480106585988273e-08,0.9999999775183753,1.5181406226575366e-12,0.0020991564922357084
0.04,Chlorella,27,0.017456216027425385,0.4275471017740318,0.23268340961896108,0.03756804541286388,1.3048843748494534e-09,0.9999999986938908,1.2247376968135314e-12,0.0025367613273338412
0.04,Chlorella,28,0.01673304503386877,0.3083096758363766,0.17586127899592957,-0.06695913903809031,0.990619916009756,0.0011181313554113233,0.008261952634832676,0.001262918210168696
0.04,Chlorella,29,0.016969409604817607,0.2864017386289134,0.2794968422063286,-0.028269541776121117,0.9999726433113949,1.3183094097605036e-05,1.4173594507516378e-05,0.0014245874686282993
0.04,Chlorella,30,0.01808151587037549,0.23391053368654585,0.29590608289217885,-0.1756792949456464,1.9719078916062644e-07,0.9999998027528838,5.6327033967930894e-11,0.0028672113202861007
0.04,Chlorella,31,0.020439101318187755,0.4953395518803563,0.22205743113028734,-0.0407602120909651,5.178431786380487e-06,0.9999948215663645,1.84910943855138e-12,0.002594709084190022
0.04,Chlorella,32,0.016968114060340198,0.5917387278517781,0.31146831274336273,-0.17135613976281464,0.7757447797861812,0.22425519150398945,2.8709829435021023e-08,0.001924791759351085
0.04,Chlorella,33,0.015624060845957459,0.5257319806565772,0.3379371088989992,-0.16213371767955084,4.0412184909229376e-16,0.9999999999999996,4.49498592435002e-22,0.003890251069255134
0.04,Chlorella,34,0.019636322896659234,0.45455797496497474,0.2718235493087624,-0.22152942881912402,0.07090697309186991,0.9290930263254162,5.827137974058092e-10,0.002424280884239696
0.04,Chlorella,35,0.017470773577496504,0.39097421633375373,0.3472629081392013,-0.3045235336665459,0.0020882022875184604,0.9979114284763609,3.692361206179245e-07,0.0030222157769970153
0.04,Chlorella,36,0.020500339988592308,0.49215075917792805,0.3282091979592652,0.009708571584765086,2.9590057692093086e-08,0.999999970409805,1.3727860460164886e-13,0.0031742540337659202
0.04,Chlorella,37,0.0176552945299946,0.5007126907904175,0.28476849409450933,-0.020505708503894028,2.8000223944126224e-08,0.9999999719996931,8.271729752726964e-14,0.002398107435666935
0.04,Chlorella,38,0.018106756716860017,0.5381403525451658,0.3759484627732798,-0.1905913669045532,2.3614600445424132e-08,0.9999999763853594,4.02102956142395e-14,0.0031170782740028414
0.04,Chlorella,39,0.01593311168150556,0.48661741636263894,0.29316105227223055,-0.0028704826623231127,1.999182988812052e-10,0.9999999998000817,3.6852695594828384e-19,0.0024481048201799777
0.04,Chlorella,40,0.01874172984221564,0.5459303587000255,0.397040818330177,-0.36683864956842877,0.9784982295857644,0.021501770409738098,4.497404054817473e-12,0.0024807098586865466
0.04,Chlorella,41,0.016112729018513038,0.5388891799382384,0.29278540276623544,-0.09935685281691863,0.9831265060113183,0.01687349382756798,1.6111375658101846e-10,0.0018161540038683936
0.04,Chlorella,42,0.015642256770067843,0.5217151524677816,0.2889208924505384,-0.18746695352802828,2.5739067530969064e-06,0.9999974260696209,2.3625831766040857e-11,0.002573856289163825
0.04,Chlorella,43,0.02013157138089533,0.4958718422466689,0.3140184387591689,-0.08199741960693117,0.9993756247088367,0.0006243751777405465,1.1342288467831381e-10,0.002231433289922355
0.04,Chlorella,44,0.014406992954676939,0.5422412295423147,0.3195356272261785,0.0014778031885293611,7.321356214895853e-18,1.0,1.0865127178382973e-23,0.002796100559106465
0.04,Chlorella,45,0.016727521117048255,0.47853621846436617,0.35902639981906814,-0.18170418362772908,1.5202107495205176e-07,0.9999998479759047,3.0202539421393164e-12,0.0023491375693962266
0.04,Chlorella,46,0.019195745015727836,0.5754442047810651,0.32375284422085304,-0.036259988765336655,2.4815669229480224e-10,0.9999999997518403,3.091398192222642e-15,0.0019542147173531974
0.04,Chlorella,47,0.01634537899058007,0.4350828646400217,0.1598358904427425,-0.0942923679795031,4.949539779919134e-06,0.9999950498322715,6.279485841322784e-10,0.0027340581150915567
0.04,Chlorella,48,0.018112921569040777,0.44955222122181615,0.37019600655858464,-0.18917630480293987,1.7587243453552333e-10,0.9999999998240809,4.6625069425950744e-14,0.002927473342517689
0.04,Chlorella,49,0.016513724888647784,0.5603050656105729,0.3667291306075959,-0.1970896119031432,1.5631472589514902e-10,0.9999999998436835,1.6958127695250155e-15,0.0033199752274594677
0.04,Chlorella,50,0.01640958735290376,0.30173963808320475,0.186926386619689,-0.04838803906287857,0.9999624080354783,3.734720236035183e-05,2.4476216125149714e-07,0.0018090805941786744
0.04,Chlorella,51,0.019702064909805066,0.4035911225987444,0.27720608075928665,-0.3514221509019117,0.0033872832801283954,0.9966125620018391,1.547180326939062e-07,0.002985899524905132
0.04,Chlorella,52,0.015345891902730127,0.13550872634141808,0.23050913733351472,-0.27526798743084924,0.03657353262846479,0.11484303134965451,0.8485834360218806,0.0012421893876300718
0.04,Chlorella,53,0.018352228701497067,0.4131167511272269,0.3134262776396599,-0.034771749085383,9.865868567035882e-06,0.9999901338934842,2.379486179943982e-10,0.0021727294879958763
0.04,Chlorella,54,0.019018533871995355,0.39705973248890686,0.24092208531211634,0.061946528133553724,3.844662249840672e-09,0.9999999961492942,6.043478397005196e-12,0.0023155245447848386
0.04,Chlorella,55,0.014697333489753705,0.46936534245627903,0.30313860104526524,0.2366922490485615,4.025824681676777e-12,0.9999999999959679,6.147606976494397e-15,0.003071393452876965
0.04,Chlorella,56,0.020723077069643613,0.6087079768116969,0.31733578263115797,-0.3245016568205808,1.8046378182441482e-06,0.9999981953621759,5.821500860489092e-15,0.00305359149055552
0.04,Chlorella,57,0.01795642226566322,0.4968172260849576,0.36555912272645574,-0.28788153770513414,2.8362720452094145e-06,0.9999971635036851,2.2426971721065625e-10,0.002722876149264128
0.04,Chlorella,58,0.016286867969221422,0.531613382198701,0.3065406416828377,-0.21252605695239676,2.054009677593882e-12,0.9999999999979461,9.256754795938061e-20,0.002415604060845133
