Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.07,Chlorella,26,0.025788142800195427,0.01483201779481175,-0.029497312523181708,0.09430211704588516,0.038733160615280336,0.14649812111999477,0.814768718264725,0.001654325304003715
0.07,Chlorella,27,0.021300521827038923,0.01378906204906422,-0.0668144479001029,0.05604443645020409,2.427515975482815e-05,0.9998760215140877,9.970332615749979e-05,0.0010101876403876074
0.07,Chlorella,28,0.018668565342805338,0.059767530106291794,0.027384773094517444,-0.1649437329099495,0.0031425430757546094,0.9966208386879793,0.000236618236266047,0.002445620091880644
0.07,Chlorella,29,0.021087664155657347,0.02553650716915925,-0.06507869678833475,0.05255075792231062,0.0003327672088187901,0.9865109375578128,0.013156295233368448,0.0019002194130689392
0.07,Chlorella,30,0.023837189701073205,0.04511647927258522,0.010529816831979757,0.013715416726272653,1.8246112873409007e-06,0.999980694463483,1.7480925229575655e-05,0.001124269960902289
0.07,Chlorella,31,0.022486779390218762,-0.02217489847922826,0.04747980053110592,-0.006426454123082623,2.2847919982529042e-06,0.9999907128925613,7.002315440603042e-06,0.0016458279492799508
0.07,Chlorella,32,0.02335032114879198,0.05246691882229253,-0.005925768323919981,0.0027745313767401454,0.3587195231045934,0.07644237775148409,0.5648380991439225,0.001718523486889207
0.07,Chlorella,33,0.02157917124416101,0.011047769456562441,-0.04041898039766693,0.06949487498881683,0.0003484054277363148,0.9976627171335246,0.0019888774387389545,0.0023179187674716795
0.07,Chlorella,34,0.022940668307049262,-0.010625409922514463,-0.05785728277383288,0.020298523473317977,8.310469939121402e-06,0.9999756295548154,1.6059975245379587e-05,0.002518744369428266
0.07,Chlorella,35,0.020364338217867265,0.003476206721618038,-0.1318386309321612,-0.003458428184625235,0.003954028895847119,0.2732034022960075,0.7228425688081455,0.0012938426713116652
0.07,Chlorella,36,0.019689948594143112,0.04664272729723111,-0.08840523288608178,-0.08401773583448416,2.1388904023251973e-07,0.9999902552272252,9.530883734530062e-06,0.0014879104903879068
0.07,Chlorella,37,0.023365316873325104,-0.0049994210201269595,-0.06447302656563497,0.04199348638405328,0.0009130342143086257,0.9976684440066858,0.0014185217790056276,0.002162572711016137
0.07,Chlorella,38,0.020829380703658775,0.030551653284579594,-0.07189134226187005,-0.04172300181514743,8.016821961860501e-06,0.9999815091429073,1.0474035130734318e-05,0.0024456248674406115
0.07,Chlorella,39,0.026292181864924328,0.10044087150574309,-0.05078005278509674,-0.07048760780193855,1.2633105628930059e-05,0.9999855466656776,1.8202286935470596e-06,0.002450494988980955
0.07,Chlorella,40,0.020948439055819112,-0.029296557191352362,-0.08624097395033495,0.11921316891598752,0.0011946216512052868,0.9747436205730171,0.024061757775777695,0.0017084146927578744
0.07,Chlorella,41,0.028807829399786343,-0.00942225650150454,-0.05301841674425586,-0.01619067219930931,0.034035562657364724,0.35177849647383713,0.6141859408687981,0.002121332595788149
0.07,Chlorella,42,0.021321242488155975,0.017569021778312554,-0.059003160660755526,0.033882781276249954,0.030562467624406977,0.9656919530675977,0.0037455793079951677,0.0016373809026329162
0.07,Chlorella,43,0.019028050436515613,0.02335822364793115,-0.08729120169442164,0.3127641597152675,2.1372045074628234e-13,0.9999999999969662,2.8200091022700176e-12,0.0024046575067634625
0.07,Chlorella,44,0.02085935104095735,0.0892331701097799,-0.019763526911679635,0.0025230780193247456,0.0014440276004754526,0.9973456814101905,0.0012102909893341137,0.002076057174080973
0.07,Chlorella,45,0.01170337462235877,-0.013964254125968838,-0.12121086502994688,0.06608572271460791,6.8427553165276906e-06,0.9999738155446741,1.9341700009426943e-05,0.0012201068151300337
0.07,Chlorella,46,0.021581331733085594,0.07729512287247908,-0.01098554205712734,0.06293259276863632,0.005976079583525838,0.9808260464852286,0.01319787393124565,0.0014812974772878326
0.07,Chlorella,47,0.021825185370654428,0.0014016227116362997,-0.12588076038869925,0.0775085859881003,0.000802777307936409,0.990232853666703,0.008964369025360778,0.001054087694995223
0.07,Chlorella,48,0.015684575915017013,-0.002941772766258584,-0.10556008946449826,0.09863476562876368,1.0205551455604014e-09,0.9999999896111716,9.368273239625274e-09,0.0021933256743128017
0.07,Chlorella,49,0.01572112192114439,-0.08179798471928265,-0.18475775823721508,0.08327400832972062,0.0006412172205622404,0.9961903305715982,0.0031684522078395103,0.0016155114033519873
0.07,Chlorella,50,0.021183027781705506,0.027813854255688518,-0.047610227927430825,-0.09696568630412081,0.029242536158004845,0.9667877010176031,0.003969762824391883,0.0016708099344832715
0.07,Chlorella,51,0.025394175456249304,0.3711967835182264,0.11939264993749373,-0.03604794679851264,7.952721568379721e-05,0.9999203997862488,7.299806738243168e-08,0.0030201981633814785
0.07,Chlorella,52,0.02130052182703894,0.014265001516320193,-0.05446709286353898,0.0801912695795475,1.9691171439787065e-05,0.9998489412078294,0.0001313676207309712,0.002362216814685289
0.07,Chlorella,53,0.013062371156523518,-0.06721886599338522,-0.15428440277304098,0.09336384437022002,3.53265735404404e-06,0.961677910532601,0.038318556810045055,0.000631644422317968
0.07,Chlorella,54,0.021722273380433088,-0.022418390997164278,-0.0432842020434514,0.07662464381247747,0.0005895874353984348,0.999361170716706,4.924184789546017e-05,0.0016409300495150787
0.07,Chlorella,55,0.02130052182703893,0.014592935138634359,-0.057145053648123036,-0.000803397524606429,3.3153538137451056e-05,0.9999577403472889,9.106114573619969e-06,0.0021398208278668356
0.07,Chlorella,56,0.01798355498330407,-0.06452473572469701,-0.07808571821641087,0.32733494824537523,0.02025607314614779,0.9428738196853588,0.03687010716849349,0.0017208725992212113
0.07,Chlorella,57,0.02585474319369994,0.006045328375219377,0.013913857447320743,0.04308355263224981,0.0525052800099297,0.9331512272060396,0.014343492784030765,0.002597575420304404
0.07,Chlorella,58,0.022437685896204287,0.09138607606336557,0.06108569993740225,0.08903546419823542,1.0053514987634836e-08,0.9999999835323632,6.414121856617835e-09,0.002099459353082252
0.07,Chlorella,59,0.02130052182703893,-0.00029177492754085,-0.05922809281754474,0.08777576444161678,0.2050551171353231,0.12612749490222402,0.6688173879624528,0.00224968511380266
0.07,Chlorella,60,0.021851731816731935,-0.04554325776803025,-0.0471639928684104,0.05634169902851702,0.3312661492758797,0.48287883322541564,0.1858550174987047,0.002160777587009901
0.07,Chlorella,61,0.026457722068575832,0.05591349568442277,0.018228443745980115,-0.05266668216279371,0.014868596238862459,0.9833691943357925,0.0017622094253450322,0.0028498666590148236
0.07,Chlorella,62,0.020195414642327315,0.050962486167596764,-0.04773198923717931,0.04116364792131868,1.5613718795893172e-05,0.9999259590534503,5.842722775394098e-05,0.0014736312127010278
0.07,Chlorella,63,0.023557973758650198,0.0858074812814227,0.0275089875401121,0.09155153945148989,3.254782811096222e-05,0.9999638471101504,3.60506173847109e-06,0.0019648133797981956
0.07,Chlorella,64,0.015167101243023699,-0.10056218936568855,-0.0968237937695949,0.05500379092395074,6.705831678283588e-07,0.9999826023991986,1.672701763366163e-05,0.001569684874276765
0.07,Chlorella,65,0.021300521827038937,0.001769782450550556,-0.04814662576358592,0.12988127863907814,2.1959201443828793e-10,0.9999999973985012,2.381906660103419e-09,0.00227967477437659
0.07,Chlorella,66,0.022622536931598086,-0.017271089286481262,-0.1927110428343576,0.16668434980553978,1.1384984814090935e-07,0.9999992300236429,6.561265090979654e-07,0.0020880495495648257
0.07,Chlorella,67,0.01947232567524796,0.06332421451884394,-0.02923569519174382,-0.01612590537584954,0.00014706289929124599,0.9998508433412131,2.0937594956421707e-06,0.0014924303672616498
0.07,Chlorella,68,0.018338221714804405,-0.11320992843991041,-0.14091699208157113,0.11423881496787473,2.433107401421417e-07,0.9999982671996231,1.4894896367237032e-06,0.002248468924861944
0.07,Chlorella,69,0.021300521827038937,0.01845406836231509,-0.06840168023750849,0.07107493223877831,1.4103000211675213e-07,0.9999987061019768,1.1528680209711962e-06,0.002408116252128899
0.07,Chlorella,70,0.021454802700110402,0.01718943913429843,-0.08015260081330043,-0.03606068114721356,0.00012024400697662252,0.9998203132843948,5.944270862860681e-05,0.0017661404378012165
0.07,Chlorella,71,0.021300521827038937,0.01845406836231509,-0.06840168023750849,0.07107493223877831,1.4103000211675213e-07,0.9999987061019768,1.1528680209711962e-06,0.002408116252128899
0.07,Chlorella,72,0.01972102474685141,-0.004560570020565057,-0.027541733956558918,0.05480188781749637,1.6657175436383638e-07,0.9999995103485249,3.2307972086390547e-07,0.0018718064802214032
0.07,Chlorella,73,0.021506533337024795,-0.03922207865679833,-0.03945685783020482,0.044083613968895485,0.02625918825736685,0.9442749805684966,0.02946583117413651,0.002015729143895574
0.07,Chlorella,74,0.02083393236137013,-0.0031589007718934685,-0.06469669465796017,0.1424864305636243,1.4117882729794958e-08,0.9999998589996643,1.2688245311631762e-07,0.0024173380331029065
0.07,Chlorella,75,0.018511563449626203,-0.036552845280318484,-0.14258728343496002,0.12614169691675414,5.127605631257168e-07,0.9999039094573768,9.557778206001558e-05,0.0017988274918127347
0.07,Chlorella,76,0.02487915741398746,0.04636461174134283,-0.02328706016877488,0.07528875812848954,1.787447841730896e-08,0.9999998289931432,1.5313237834866906e-07,0.002778987070415408
0.07,Chlorella,77,0.021178611672528113,-0.03933724082424082,-0.053819487895916465,0.0050350189527015084,4.353463475835112e-08,0.9999995589228261,3.975425391574795e-07,0.002372699303492574
0.07,Chlorella,78,0.021036090184244526,0.013649325788641488,-0.06326803686313343,0.07939242971722905,8.85376428731965e-11,0.9999999984640424,1.4474199544771388e-09,0.002460773530601879
0.07,Chlorella,79,0.021746173109950487,-0.017622193503111117,-0.1191614366883932,0.1382452194321783,6.28303544115238e-08,0.9999993938898896,5.432797559714251e-07,0.0024524001530160325
0.07,Chlorella,80,0.020202394104236077,-0.03013740580177807,-0.16706231900880858,0.28651766878878654,1.767563747452078e-06,0.9999690338776362,2.9198558616181033e-05,0.00153743450224706
0.07,Chlorella,81,0.013884721574154716,-0.0868269093477902,-0.11752980599029832,0.23577801039485688,0.0018141371852886518,0.9501958996615952,0.047989963153115996,0.0007253024303706413
0.07,Chlorella,82,0.02022196049640835,0.006321696118541461,0.03029739568870577,0.11573596300880278,6.39242511204629e-06,0.9999892788516132,4.328723274800909e-06,0.002301774005255286
0.07,Chlorella,83,0.019531892027967027,-0.09154657280432983,0.0007181934091719954,0.15617646396748794,1.3115131372320568e-12,0.9999999999848712,1.3817199066238994e-11,0.00220365247295925
0.07,Chlorella,84,0.02130052182703893,-0.00029177492754085,-0.05922809281754474,0.08777576444161678,0.2050551171353231,0.12612749490222402,0.6688173879624528,0.00224968511380266
0.07,Chlorella,85,0.022797647469601084,0.02810173259826072,-0.05104607918067971,0.04186156600172428,0.08159341630406042,0.9026849111259548,0.015721672569984826,0.001739383755905304
0.07,Chlorella,86,0.019004795153506247,0.05298136465462047,-0.005504151275561823,0.11739896733778797,2.3861876371310555e-06,0.9999956623194909,1.95149287206717e-06,0.0011639741064125202
0.07,Chlorella,87,0.021300521827038933,0.018340956661685018,-0.06376572127033689,0.07714345344440152,1.737621434522139e-08,0.9999998292062228,1.5341756292344358e-07,0.0024097468285262376
0.07,Chlorella,88,0.01944263227160105,0.08304885244656589,-0.0531616185076891,0.15166894966571406,0.0010759301445857263,0.9885227174449678,0.01040135241044653,0.0016516926339201791
0.07,Chlorella,89,0.021090775442036993,0.08546347882413982,-0.01680860069577624,0.04352608649631557,0.0004448511083877872,0.9995014057871725,5.374310443986473e-05,0.0026904768345047104
0.07,Chlorella,90,0.02079706437804136,-0.010824517851639796,-0.16994084226474654,0.044226558764733366,0.02438616512606675,0.6630230525241412,0.31259078234979204,0.0015896161908563909
0.07,Chlorella,91,0.023541559674300317,0.06515222130142923,0.04656888741825085,-0.027220604546296243,0.010638821789594948,0.9865224885515002,0.0028386896589050253,0.0018850778258862908
0.07,Chlorella,92,0.021300521827038933,0.012918129619501131,-0.07669397864541046,0.05810508605811412,1.550609329565634e-06,0.9999969451299644,1.5042607061493117e-06,0.0020951404459613357
0.07,Chlorella,93,0.018726646984051874,-0.03202237700918182,-0.10538985764363731,0.19372542227333636,1.520381118522143e-06,0.9999819708075196,1.6508811361897033e-05,0.0015815279369745525
0.07,Chlorella,94,0.022415994201117985,-0.03171657078140844,-0.0846441148847862,-0.0008384062602914794,0.17136316533475088,0.09877574217269643,0.7298610924925528,0.0019125732923712612
0.07,Chlorella,95,0.021300521827038933,0.027606964263403016,-0.0486649738027541,0.13971960462697552,6.881963042861765e-07,0.9999982325784212,1.0792252746547442e-06,0.0015056634392771708
0.07,Chlorella,96,0.020970297734883108,0.055876638288578265,-0.06061879039435042,0.1384066121913879,0.002284234891174686,0.9954571789992583,0.0022585861095670533,0.0017765932417100434
0.07,Chlorella,97,0.01981200156729798,-0.11995369435557439,-0.08216903555123951,0.20672855073435276,1.1734325109124527e-13,0.999999999998102,1.7807193402394757e-12,0.0026745294378705976
0.07,Chlorella,98,0.02376742657735215,0.06350938189340566,-0.05661603672772497,0.0009203053901024835,0.00013309696348002062,0.9987981341386822,0.0010687688978378701,0.0018509345847569116
0.07,Chlorella,99,0.01612932037069452,-0.11040026893039313,-0.1122736269542734,0.1180022696503612,1.3635301664066909e-12,0.9999999999815503,1.7086006524153265e-11,0.002257496226442334
0.07,Chlorella,100,0.021300521827038933,-0.009872536071768325,-0.08330867264186986,0.12331921306480478,0.001994158151573508,0.9845522279074729,0.01345361394095369,0.0011844476290043056
0.12,Brachionus,1,10.325882294724641,0.0012468781753769392,0.07610387194070063,0.17693839320207125,3.534829022069069e-05,0.999205648773373,0.0007590029364062488,1.2204517739379914
0.12,Brachionus,2,8.094829917667694,0.08754744875741986,0.040993158807600384,0.13172746905853366,0.05721039515289062,0.13410832962860653,0.8086812752185027,0.7738347904529665
0.12,Brachionus,3,8.364129607898388,0.07201827116988681,0.02270819108014144,0.12051065746833106,0.22912583301148773,0.2922966209067951,0.47857754608171726,0.7910717346100192
0.12,Brachionus,4,11.33137495762141,-0.10038280037601058,-0.013144811652643529,0.18125811469736008,0.1307780284939149,0.10361362137997818,0.7656083501261068,0.49180831825807086
0.12,Brachionus,5,6.687847417574341,0.17620206717293915,0.06259100145793339,-0.005033522263183267,0.0006044919978918269,0.9993950367121646,4.712899436388534e-07,0.6455201534901018
0.12,Brachionus,6,8.32587322155246,0.06319838599627522,0.02180448557900358,0.03697018729968575,0.0061489265209062356,0.9930782516450218,0.0007728218340718358,0.6728023487983923
0.12,Brachionus,7,7.536339719161836,0.11704345211073258,0.009978685385467544,0.165788409646557,0.1852442855829822,0.8144750743293327,0.00028064008768497985,0.6588660329561492
0.12,Brachionus,8,6.250472824970873,0.171350065470654,0.032007719597855644,0.09325800514289218,0.33191656953643894,0.32301305220871807,0.345070378254843,0.6327244107644906
0.12,Brachionus,9,8.728109049957322,0.024408289656092173,-0.02106222718324015,0.07104852284582633,0.09398983898348383,0.8177520376470168,0.08825812336949938,0.7877575312987816
0.12,Brachionus,10,7.7981684912153755,0.22542433235678597,0.09528595978561363,0.16234379834644036,0.9993902875925245,0.00047916158919039605,0.00013055081828519593,0.5734519595677033
0.12,Brachionus,11,9.257956084574586,-0.09660109506789014,0.027865985530435698,0.11161422991680131,1.9415816949545402e-19,0.9999999999999996,5.473676985796114e-16,0.8805705057538423
0.12,Brachionus,12,7.35965759611987,0.07332460003116366,0.10227228411879385,0.09157450475758036,0.7157255068981981,0.03388628130754585,0.25038821179425597,0.37709856913247125
0.12,Brachionus,13,8.992203931327259,0.08349616578566257,0.021960350160725835,0.16295070381027954,0.002563282229394796,0.8235753435213488,0.17386137424925632,1.066658771702152
0.12,Brachionus,14,10.546134145520819,-0.03282289991667815,0.03250222530964041,0.06350931996037143,0.0001301197362093997,0.9816240685839671,0.01824581167982354,0.9129811294975394
0.12,Brachionus,15,8.057446775816294,0.09399362618553031,0.08161848769304465,0.1590180148900672,0.010323645733540518,0.3789393000969868,0.6107370541694728,0.6945942659019629
0.12,Brachionus,16,10.26265177681123,-0.07072591110835195,-0.06021435665173485,0.1417936448370885,0.016880946067618134,0.21473996546058985,0.7683790884717919,0.8029001492499617
0.12,Brachionus,17,8.360601553480917,0.08617252357247526,0.0358516228355175,0.0739084213973847,0.0019647498980424494,0.9976937399700734,0.0003415101318840616,0.6684314958560086
0.12,Brachionus,18,8.094829917667694,0.08218163567683333,0.06610876689714934,0.11505036734619854,0.19606099480981803,0.09583164188020724,0.7081073633099747,0.7062924517870058
0.12,Brachionus,19,10.352936460965932,-0.02821038668952822,0.020924442499416145,0.0723636168861792,0.07264637470530189,0.12068260975116597,0.8066710155435322,0.671596196226095
0.12,Brachionus,20,8.094829917667697,0.06518880866262233,0.03556904592087932,0.15031684851507798,0.2884244494332486,0.27110045716251985,0.4404750934042315,0.6817095017886803
0.12,Brachionus,21,9.678747125126892,0.04765943254420613,0.11214328292690243,0.044927549528685475,0.4607181723001898,0.07536470072885762,0.4639171269709526,0.6799924979714764
0.12,Brachionus,22,8.557422914046855,0.10497595034218614,0.029989209262272953,0.10496215508103793,8.034330836262366e-05,0.9764159249247465,0.023503731766890756,0.8283116245705022
0.12,Brachionus,23,7.844073258530251,0.05246592464743953,0.041612541117254695,0.10625301163785086,0.07367968372257325,0.1194557722214303,0.8068645440559964,0.7671978518234932
0.12,Brachionus,24,8.094829917667703,0.06547096752192458,0.05894803169719975,0.10964919276364664,0.0001092213319144949,0.9673233663641132,0.03256741230397239,0.8445855286169487
0.12,Brachionus,25,8.168064177051843,0.1233350367846709,0.08214646804765985,0.07293588319941578,0.0005065319008046417,0.8856846198716293,0.11380884822756614,0.6432323150327652
0.12,Brachionus,26,8.293967442184885,0.0687758776320775,0.029258562739920273,0.1056257345679821,5.797543927773534e-05,0.980019422659576,0.019922601901146295,0.8454683330356403
0.12,Brachionus,27,8.949875275156193,0.05883234557682795,0.09195224132459377,0.17049318014854503,0.024253596979558707,0.17027902083732915,0.8054673821831121,0.7520382275759715
0.12,Brachionus,28,6.377537872043497,0.3447144179072653,0.15085359177303514,-0.11755481060856954,0.99994983067491,2.7896268449328768e-05,2.2273056640638735e-05,0.5230384545217479
0.12,Brachionus,29,7.233993856486248,0.15706474675961363,0.08360792690523076,0.12513342419976242,0.9859880473118126,0.013910486907065228,0.00010146578112220658,0.5462519568285287
0.12,Brachionus,30,10.019338257129593,-0.018039695120260005,-0.018686757223708415,0.13284806820203005,0.29545298502967055,0.08398385241872704,0.6205631625516024,0.5922459017592353
0.12,Brachionus,31,9.245176454000276,0.10098787657597667,0.032366260020468315,0.1787763860999379,3.611984590297455e-05,0.9910187672691566,0.008945112884940373,0.9949165141618916
0.12,Brachionus,32,8.91656189485786,-0.00841251671499574,0.0005593656424294598,0.14747554104407873,0.40386833932420374,0.07106034153609919,0.5250713191396971,0.5413005481207026
0.12,Brachionus,33,8.820771003063932,-0.04829621290747101,-0.00675444135062089,0.060378234696170124,3.411916593492709e-09,0.9999856740188655,1.4322569217998263e-05,0.8435390314043049
0.12,Brachionus,34,8.28253473733702,0.08582257335961381,0.04344023855211657,-0.03387385714159182,0.0006639512104619381,0.9993269222390165,9.126550521471197e-06,0.6032451431181023
0.12,Brachionus,35,6.422744267591474,0.3602149840844252,0.22602578952541594,0.056387718918052346,1.60591795880743e-15,0.9999999999999984,8.770366771016384e-19,0.7195409166236258
0.12,Brachionus,36,7.837887135925764,0.17777172315386205,0.06111577228940428,-0.1108519379462671,0.9998748500406159,2.085054221534093e-05,0.00010429941716867458,0.42816038571169823
0.12,Brachionus,37,8.142632676094808,-0.025330456090080108,0.05434580823022738,0.06546914181649179,3.824481151563432e-06,0.9988588634689489,0.0011373120498996377,0.8610987816470119
0.12,Brachionus,38,8.917936028011383,0.07014424268308946,0.060056216491579384,0.04582891655685583,0.17459693200135604,0.09839016629963206,0.727012901699012,0.6474498002331407
0.12,Brachionus,39,10.55737742503237,-0.07710560600747993,-0.05601918376809429,0.1579491049568571,0.0008161094121545371,0.7367075207014393,0.2624763698864062,0.7378291022438236
0.12,Brachionus,40,7.9158426987669,0.08470510369743592,0.05833693918711942,0.11578282660855585,5.436508333866005e-05,0.9812452136341354,0.018700421282525925,0.8458748415625327
0.12,Brachionus,41,9.189871484926378,-0.010122082088755242,0.04380309539548427,0.0908714271085406,0.07206013572898218,0.12484756981496647,0.8030922944560515,0.6482039754628226
0.12,Brachionus,42,6.586287336395846,0.13623300319655807,0.12983682350846698,0.09566472437595108,0.9990269903529508,0.0001297273650800731,0.0008432822819692037,0.5301712042045706
0.12,Brachionus,43,8.094829917667695,0.08497943231207235,0.0641714470300574,0.0725401121233463,0.7712520117534418,0.15735191599912743,0.07139607224743076,0.5672401562809296
0.12,Brachionus,44,8.094829917667697,0.06351907169771845,0.04172492365618195,0.07159914947654966,0.40601090195144157,0.5929153333847583,0.0010737646638001813,0.585477313154974
0.12,Brachionus,45,8.094829917667695,0.08347580353622905,0.07473076043193816,0.13160009128345881,0.9864036432522459,0.0016207026408331794,0.011975654106920995,0.4970190641103741
0.12,Brachionus,46,7.544160606449953,0.035878254421672806,-0.036150159001402976,0.10438648024172975,0.02583525451871654,0.2053851314674168,0.7687796140138667,0.7056747618488386
0.12,Brachionus,47,8.094829917667697,0.0813996893244715,0.0745510913559016,0.1314209807178378,0.9917942911147839,0.0009781427825048677,0.007227566102711298,0.4792674545155059
0.12,Brachionus,48,7.912857470253689,0.05283154574433089,0.05115394904610631,0.041616875900090194,0.3027588637120508,0.08311296687059933,0.6141281694173499,0.7095331665844127
0.12,Brachionus,49,7.961869736563701,0.11793147225143566,0.04591516034198827,0.16212867385459703,0.9869937899656899,0.0015503739950261833,0.011455836039283946,0.6074148731004713
0.12,Brachionus,50,7.822113957684474,0.19804131967852934,0.03945654885733382,-0.045642079805330145,0.0012648228458144427,0.7057551488139514,0.2929800283402342,0.5525636418332349
0.12,Brachionus,51,8.113846731898498,0.13838457888208677,0.09578676588743475,0.18444618117955214,0.037173229200862634,0.16781809994498267,0.7950086708541546,0.7597206899569281
0.12,Brachionus,52,10.592776801939095,-0.03330813150141988,0.018755350422835368,0.21307657472759264,0.0578284771240053,0.2122991838094187,0.7298723390665759,1.0318579513810129
0.12,Brachionus,53,8.008611949548191,-0.0034349725851033856,0.08203572662168658,0.17108464522105896,0.6484793239883324,0.14998271037463642,0.20153796563703122,0.6421709396531298
0.12,Brachionus,54,8.094829917667694,0.08218163567683333,0.06610876689714934,0.11505036734619854,0.19606099480981803,0.09583164188020724,0.7081073633099747,0.7062924517870058
0.12,Brachionus,55,8.356077621887257,0.03054050922982651,0.05563562842071192,-0.03911865444189528,0.03161431521558799,0.11543354496030638,0.8529521398241057,0.5392825912651364
0.12,Brachionus,56,8.094829917667694,0.08754744875741986,0.040993158807600384,0.13172746905853366,0.05721039515289062,0.13410832962860653,0.8086812752185027,0.7738347904529665
0.12,Brachionus,57,7.969447337346476,0.017396348772913753,-0.020896060717733592,0.10561706620281702,0.20622183076397635,0.5891358363165764,0.20464233291944725,0.6691166218820499
0.12,Brachionus,58,8.421281891413809,0.060061434378230166,0.019788990689631233,0.06039390182192836,0.0017145376759002313,0.8877001045739713,0.1105853577501285,1.0679881789593875
0.12,Brachionus,59,8.514513005710059,0.046207762507007845,0.04542223825209424,0.1682433348246641,0.026036652603081658,0.1514472138366125,0.8225161335603058,0.6827544902320216
0.12,Brachionus,60,8.094829917667697,0.14209796611392658,0.0312910193505209,0.10625614785813954,0.9746368509652025,0.005335046838360393,0.020028102196437258,0.5147884243303974
0.12,Brachionus,61,7.871150539566667,0.2359979386171655,0.1030986798130281,0.07829957543697763,0.014915493980241645,0.20040199317028426,0.7846825128494741,0.7305611230272929
0.12,Brachionus,62,6.793935517321856,0.09543957624828087,0.014792769408552888,-0.014627181075341267,9.113264132664097e-06,0.9999891514088615,1.7353270058243754e-06,0.6839750344878978
0.12,Brachionus,63,8.094829917667703,0.08659489196400044,0.05959441640998531,0.17041447255210046,0.9844012995371594,0.01324555549084519,0.0023531449719955883,0.5291651450235191
0.12,Brachionus,64,9.40589082817657,0.058331379701299944,0.11373684438514155,-0.005034122250721293,0.9284471483326588,0.008529289095354982,0.06302356257198607,0.5906846878624915
0.12,Brachionus,65,8.702076229204074,-0.022148776246149065,0.07251214362603182,0.09197603145153682,0.017468064714997057,0.98229584241836,0.00023609286664288704,0.5668435910598151
0.12,Brachionus,66,8.094829917667699,0.10377792366589483,0.07195230677863036,0.13185476562956577,0.0009935557371043618,0.9989590769316845,4.736733121127787e-05,0.7096150551443073
0.12,Brachionus,67,8.93705001989146,-0.0017632486019196608,0.0044934540068524535,0.1907779897530821,6.589735476627651e-07,0.9999993290024304,1.2024021880280884e-08,0.7921822929472989
0.12,Brachionus,68,9.23450471972882,0.032984206546386396,0.03757313685974014,0.14439911434632946,1.8383482695261572e-05,0.9999341875447963,4.742897250855907e-05,1.0724142170187365
0.12,Brachionus,69,7.959812967798017,0.10386999232327994,0.07968465425386526,0.047126995369717005,0.043559380625553236,0.9288233091948163,0.0276173101796306,0.7666614231219554
0.12,Brachionus,70,7.060188735826235,0.16459411790341955,0.08136931504596974,0.21798115655096345,0.09219280621475187,0.1146362635696281,0.7931709302156199,0.595629528837796
0.12,Brachionus,71,8.094829917667697,0.08105612753393884,0.062220816475999294,0.11577800399777786,0.15005146257784513,0.1013160938222691,0.7486324435998859,0.7114171191527685
0.12,Brachionus,72,8.232729218555624,0.09430402844649355,0.026282742368890662,0.16338770967225025,0.9965951530117761,0.0016061828873738214,0.001798664100850101,0.5113465194418375
0.12,Brachionus,73,8.274578692801338,0.07569631561331853,0.0803022991448579,0.07886263996285686,0.8911375412724927,0.05851391546388454,0.05034854326362283,0.5633741790701373
0.12,Brachionus,74,8.518751596347137,0.06072698177652904,0.07911132177566596,0.09941800770996367,0.0013592282874066819,0.791832608217415,0.20680816349517842,0.7920393225428235
0.12,Brachionus,75,6.229113194186643,0.4168240541460364,0.21881272021704515,0.002544028249156533,0.9992229745340611,0.0007741353147886078,2.8901511503840565e-06,0.7132677043806096
0.12,Brachionus,76,8.041862872979328,0.16065484313740097,0.14895573295976666,0.07147926591713172,0.008701724036645502,0.9888931572681523,0.0024051186952023084,0.7527874194299148
0.12,Brachionus,77,7.103741738544097,0.11153878369269575,-0.02869308142615921,0.034769956795910925,0.6083864996260934,0.046681345460651245,0.3449321549132554,0.6600632628363805
0.12,Brachionus,78,7.680252227469216,0.1969433692441504,0.10987195095197654,-0.03479523371884218,0.9883362090029657,0.007948282798644494,0.0037155081983898963,0.5103120822162615
0.12,Brachionus,79,9.733406381004253,-0.06836175854926875,-0.02474253001387849,0.03177286716229289,1.1049741361602237e-06,0.9986675410831313,0.0013313539427326226,0.8713242040789472
0.12,Brachionus,80,7.016162722882017,0.321805547781356,0.1096993275067531,0.1628288965397653,2.723610103595632e-06,0.9999969415775486,3.348123476036158e-07,0.6557878872419514
0.12,Brachionus,81,6.786673158398075,0.21484105747192192,0.12243036907239861,0.09251488569441589,0.11668546146508396,0.1052933788375121,0.7780211596974038,0.6630335184466576
0.12,Brachionus,82,8.96762982366053,-0.05156908554617898,0.03015765370689958,0.08111231338201501,2.596553096711651e-12,0.9999999966938811,3.3035223727630577e-09,0.8788268154360827
0.12,Brachionus,83,8.718947798514826,0.01033005861089781,0.056411829244809183,0.06271249015507156,7.415932963196936e-09,0.9999795212975156,2.047128655137825e-05,0.5584826064653095
0.12,Brachionus,84,7.508625489652192,0.18323758477926272,0.060339030581261936,0.08554157246182398,0.7225745177942868,0.033069783249573145,0.24435569895613998,0.6935179766784102
0.12,Brachionus,85,8.642150701231941,0.006131221761741588,0.024574120696989,0.018687800068144387,0.0002546896035051018,0.999471103593017,0.0002742068034778305,0.7651948605855095
