Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.04,Brachionus,45,2.4924489874558633,0.3116845059192206,0.3803061384488836,0.02587549045749224,0.011167475509813436,0.9888324440223047,8.046788194142709e-08,0.3391498153464401
0.04,Brachionus,46,2.6947204151664197,0.36539792998837384,0.3687472166995064,-0.07408906754397457,4.407336178704668e-09,0.9999999955914858,1.1780163010929174e-12,0.4680891746789974
0.04,Brachionus,47,2.651612006786109,0.44622439851120843,0.37093080641999027,-0.007471533682054891,7.615088892345244e-07,0.999999238484902,6.20869874743628e-12,0.4736870562474071
0.04,Brachionus,48,2.572103739256484,0.39456204828323777,0.3792808768081529,-0.19453789955529238,3.896971917542134e-09,0.9999999961027553,2.7296438477788455e-13,0.4691601765950062
0.04,Brachionus,49,2.5282561188039905,0.40048761888301343,0.4027611841364413,-0.14721826317853548,3.190734064641224e-07,0.9999996807288842,1.9770923379466068e-10,0.4620771364171123
0.04,Brachionus,50,2.8376005275624867,0.37096754572198815,0.387507116241082,-0.15378549372339312,0.026296229356016075,0.9737037155366649,5.510731903502503e-08,0.4032097894681081
0.04,Brachionus,51,2.6297683562775123,0.46661772653194944,0.44491649846417264,-0.15986531218132383,1.2047736389155095e-07,0.9999998795212824,1.353849998913741e-12,0.3739820338231065
0.04,Brachionus,52,2.81316701622415,0.3792837539285242,0.4109432728822809,-0.10936764898320664,5.943283985802872e-05,0.9999405658516667,1.308475186878774e-09,0.3455266690026222
0.04,Brachionus,53,2.247633706135907,0.29208268383276037,0.29877478966680654,-0.1647306949019825,3.886657292122819e-12,0.9999999999961091,4.129953357792276e-15,0.3873237058596634
0.04,Brachionus,54,2.6390124756298445,0.3932769326457596,0.3902192144393528,-0.18168974894800333,2.203665980524622e-07,0.9999997794204261,2.1297573854373278e-10,0.4804942601959521
0.04,Brachionus,55,2.531462352216281,0.35237970146148057,0.37829300812685074,0.017030689373523266,0.9918513939571904,0.0070307857026007566,0.0011178203402089865,0.26442421012623973
0.04,Brachionus,56,2.4862459994552606,0.3933771125780203,0.35896679681130694,-0.14784692038577169,2.0880139454982705e-07,0.9999997911645341,3.4071358734207735e-11,0.43237464857854907
0.04,Brachionus,57,2.5727667095074387,0.3302044071247981,0.37706056254927767,-0.21824167116693996,4.376226528742428e-12,0.9999999999956235,2.1745422739995983e-16,0.45246580667470315
0.04,Brachionus,58,2.605947810975525,0.3972047081438439,0.4077870223749512,-0.21682830239536208,3.610986778954123e-12,0.9999999999963889,2.600056147666235e-16,0.43893753325641166
0.04,Brachionus,59,2.6059478109755254,0.39522121468204696,0.373174607839954,-0.2320698525093264,3.694085326289942e-12,0.9999999999963056,1.2011522682887253e-16,0.44487759667702814
0.04,Brachionus,60,2.664241021599562,0.2773159954387082,0.32582229805532037,0.11533986205625159,0.0006915977537229575,0.9993007771706578,7.625075619283981e-06,0.292572025059954
0.04,Brachionus,61,2.244076123492087,0.352351899000731,0.35325230512360933,-0.13202034809474703,0.41555098590622963,0.06966793741879715,0.5147810766749732,0.1983034738513698
0.04,Brachionus,62,2.560993664972551,0.2914554394677291,0.3035785139414254,0.03586808329496737,9.540785419804206e-07,0.9999990447230591,1.1983988953575696e-09,0.37418737053096846
0.04,Brachionus,63,2.6269661620198925,0.42596609127506435,0.37782962003850373,-0.26233183958157485,4.104186145920252e-07,0.9999995891916582,3.8972715385077435e-10,0.4503259638786321
0.04,Brachionus,64,2.3760308304473408,0.4104131041768795,0.38285176539502147,0.01718185435246609,0.0352843829773735,0.9647124421900889,3.1748325376377314e-06,0.2730465319716685
0.04,Brachionus,65,2.4735281204656534,0.28923056664714886,0.35768966671146274,-0.1286545019504845,0.002687235726475868,0.9970183721712957,0.00029439210222854435,0.38941338704452283
0.04,Brachionus,66,2.6308146338142606,0.27848361809178734,0.35038936472351523,-0.08765995016257247,0.00024284652820102593,0.9997571512128051,2.2589941210762385e-09,0.3375799646837465
0.04,Brachionus,67,2.605947810975525,0.38986062980025965,0.3947124366011638,-0.23112944779918976,1.3912871427223647e-10,0.9999999998605775,2.936679532703822e-13,0.4142249504897089
0.04,Brachionus,68,2.523346872067748,0.36628129906583257,0.35822621123099324,-0.01659903052896163,0.980117080219456,0.019621424155417348,0.0002614956251265386,0.29920099113297843
0.04,Brachionus,69,2.4749147836290106,0.3163703019849881,0.3715537361179545,-0.0985289872609957,0.0008717343554957478,0.9991282648258477,8.186564085437416e-10,0.33682867994157073
0.04,Brachionus,70,2.6632467564489732,0.31661898118019083,0.30559872993315074,-0.024643804094507567,0.005872006285569929,0.9941235550995354,4.438614894622571e-06,0.31579225104093805
0.04,Brachionus,71,2.542664448849378,0.43422219126136186,0.42671059542969203,-0.3569146593099401,1.0567874268917571e-09,0.9999999989432096,3.021020245214809e-15,0.5619489880881684
0.04,Brachionus,72,2.7086541097853973,0.41811889668468655,0.4385857852974188,-0.05877891119756345,0.26685841762282453,0.7330073306019187,0.00013425177525681862,0.3211253674146961
0.04,Brachionus,73,2.8148393092338124,0.48504883897358403,0.37552260735558773,0.12247535605586207,0.9948005528692021,0.005197345942880442,2.1011879175581786e-06,0.37118724461693137
0.04,Brachionus,74,2.6059478109755263,0.3891164767888033,0.3952094868718089,-0.08883187004228175,8.517919370035848e-07,0.9999991481286961,7.936695380067615e-11,0.3800224275679838
0.04,Brachionus,75,2.4747439665012068,0.3381124673053872,0.33205242279573544,-0.01728730654854395,0.000393374390207949,0.9996061676517494,4.5795804263492965e-07,0.3289475459580037
0.04,Brachionus,76,2.646489003843566,0.4584784490940651,0.35755157529844933,-0.21239230405625562,5.644449967725009e-09,0.9999999943184421,3.710784433904098e-11,0.4150802478674301
0.04,Brachionus,77,2.605947810975525,0.3823153643891957,0.37689658301260404,-0.07659285516456908,7.805126634294787e-05,0.9999219467185014,2.015155510540033e-09,0.37654272375614806
0.04,Brachionus,78,2.338034642696724,0.2779756748898961,0.38563626998938344,0.01921956912984706,0.20547816144090442,0.7944535794124348,6.825914666086859e-05,0.32020157048023085
0.04,Brachionus,79,2.500294465754839,0.2957382563936901,0.3440615086930194,0.05723002771423684,0.9698425541495315,0.003594851680284317,0.02656259417018429,0.2107693843898183
0.04,Brachionus,80,2.8010980397116505,0.4225648611723143,0.4403220577089079,-0.42961322730804585,5.688086591829113e-13,0.9999999999994311,5.42123400390599e-17,0.541001727973118
0.04,Brachionus,81,2.452100377864762,0.24974308354730862,0.36620769826190885,-0.1582763645667259,1.7226077866928306e-10,0.9999999998274538,2.8528002675337747e-13,0.4134041865675002
0.04,Brachionus,82,2.7026308318826,0.5159343257489485,0.42386248679141947,-0.32765756359384324,3.4819438581240773e-06,0.9999965179754904,8.065150250620363e-11,0.5135707645664592
0.04,Brachionus,83,2.8046114754637106,0.40194923635053653,0.35828702451349737,-0.026783720828750725,0.013665010593694375,0.986334938909846,5.049645978269082e-08,0.3691585174567547
0.04,Brachionus,84,2.6371001777097733,0.47521996057512367,0.44233763099040574,-0.2963621809802809,2.1184572237976275e-05,0.9999788150778611,3.499009672450749e-10,0.47781809160607813
0.04,Brachionus,85,2.4075687664148693,0.3736560115514416,0.37319570426490145,-0.14296275481114978,1.3290688769470373e-09,0.9999999986708834,4.762943969254268e-14,0.46367252606185966
0.04,Brachionus,86,2.545951317822959,0.33981146851427996,0.3386424125228551,0.044930933129964656,2.105569795514316e-05,0.999978745298391,1.990036537906324e-07,0.3312841341510351
0.04,Brachionus,87,2.764817810491794,0.5056356906565156,0.3662500340356074,-0.15630570433244353,0.9899067267158252,0.010066646677041631,2.6626607133243852e-05,0.3449660935824313
0.04,Brachionus,88,2.618030881510681,0.35903071580539275,0.3266622201370274,-0.06556536679150923,0.9999987381336115,1.2553243161383546e-06,6.542072376258956e-09,0.2769467504870357
0.04,Brachionus,89,2.6336356901084454,0.27713431753695034,0.3332510278366461,0.060767203272102124,1.140078010770568e-06,0.999998859660988,2.610010891003799e-10,0.41568611201225636
0.04,Brachionus,90,2.051370963473434,0.3738276657158931,0.3363672368896552,-0.039827631286908284,0.9999924158608139,9.040506294988874e-07,6.6800885566752955e-06,0.17617843782417927
0.04,Brachionus,91,2.551103646809471,0.33495530854348676,0.3977420859336137,-0.11026461258701387,0.8510251289203148,0.017758215026881876,0.13121665605280347,0.23376164195368476
0.04,Brachionus,92,2.699124064014301,0.3173966114613795,0.363645627812212,-0.18715218331232997,1.6109394986402953e-11,0.99999999998389,5.889467528998335e-16,0.45466900061159093
0.04,Brachionus,93,2.6059478109755263,0.38297586455169047,0.376837982301904,-0.08889632125081705,2.7436106670615995e-08,0.9999999725637788,1.1466505592054301e-13,0.4606624385687103
0.04,Brachionus,94,2.2832430360670917,0.3083214092582604,0.361734877938266,0.05548975140667068,0.15673445868587196,0.7411119178812113,0.10215362343291673,0.21802902546306538
0.04,Brachionus,95,2.6059478109755263,0.3909992941057075,0.38113431200721676,-0.22395131039616478,5.038314767252298e-06,0.9999949616844666,7.663402414231119e-13,0.4160448289599219
0.04,Brachionus,96,2.4566556496648158,0.3893524330079144,0.2991861177658692,-0.20502394547156105,0.9999999997158899,2.83935208414007e-10,1.7501917375009766e-13,0.3323366970918776
0.04,Brachionus,97,2.6261695834191165,0.45622625011508267,0.40103152063163544,-0.11258997806764351,0.0005894192121784151,0.9994105805237963,2.640254017782651e-10,0.37833802131595656
0.04,Brachionus,98,2.9572601044865268,0.3638329899302958,0.40277392634662174,0.0030688911020212606,0.07280344285158528,0.9270071706129525,0.00018938653546241827,0.30868380708174964
0.04,Brachionus,99,2.8359620655749906,0.4604808124826716,0.37348441878997785,-0.010028989188693913,0.4485509917490916,0.5511669904001913,0.00028201785071695735,0.2569617507270321
0.04,Brachionus,100,2.4604796806030067,0.3144817039450496,0.3794128674130921,-0.005092538654953506,0.1563814133083939,0.843548542025128,7.004466647828044e-05,0.3696698060908909
0.04,Chlorella,1,0.018092733740257858,0.47668327422673046,0.28734893451096244,-0.17304849218298826,3.04661480929178e-07,0.9999996951915618,1.4695731183954146e-10,0.0026873103371709128
0.04,Chlorella,2,0.018084512077254075,0.5032484564786276,0.3650158301379053,-0.2071339379523648,0.9824933093776632,0.01750669027959324,3.4274350058511177e-10,0.00232926540870293
0.04,Chlorella,3,0.01794054767916833,0.4905957253326956,0.3524467917270392,-0.21334914774709363,1.1751923191303527e-13,0.9999999999998825,7.531812535002881e-17,0.0038125654012511247
0.04,Chlorella,4,0.016782679535088673,0.37407874674047276,0.33655123941170667,-0.060185049590920976,3.5662500230758114e-05,0.9999641938970941,1.4360267524183008e-07,0.001962598016324453
0.04,Chlorella,5,0.01794054767916833,0.48228386084663993,0.3292598014962412,-0.13123916746180492,3.4810315091991145e-09,0.999999996518397,5.715858691815451e-13,0.0022310119547116294
0.04,Chlorella,6,0.019023796172846507,0.4313815495308096,0.20403335706463097,-0.2142946978048317,4.895306121786153e-06,0.9999949726749963,1.3201888208947276e-07,0.0033335271085481715
0.04,Chlorella,7,0.017135250412278324,0.34983863654278824,0.3150308801550013,-0.3892938393923915,0.00044753292034820677,0.9995524487668043,1.831284758413844e-08,0.002889870504371813
0.04,Chlorella,8,0.01794054767916833,0.4900140365863519,0.35549817338562983,-0.29090986433742966,2.779752718936559e-07,0.9999997219809162,4.381178135463848e-11,0.0027582918389065397
0.04,Chlorella,9,0.01644777069315568,0.5113069140700655,0.35976040035453677,-0.1371043495357138,2.2458129744686159e-10,0.9999999997754132,5.448301467111628e-15,0.002129060909865034
0.04,Chlorella,10,0.018201386941653627,0.46617275972771466,0.30701037116706104,-0.2845642489159744,6.77928437919328e-08,0.9999999319753883,2.31767955625091e-10,0.002446071017987311
0.04,Chlorella,11,0.01573648550246222,0.45951837245865773,0.30674094931229706,-0.07946285773994533,1.4956971530262067e-10,0.9999999998502103,2.201391214491864e-13,0.0024985049820622353
0.04,Chlorella,12,0.019721993913549875,0.4899429875523321,0.2242089953069223,-0.4045896523187311,0.03308149193946429,0.9640667590766471,0.002851748983888543,0.002416080976851534
0.04,Chlorella,13,0.017940547679168334,0.5016752627045565,0.37652195970070745,-0.2365156810999848,5.414271013537481e-14,0.9999999999999458,5.136070121337896e-18,0.0031931888553022557
0.04,Chlorella,14,0.018115025499944228,0.4699555933702795,0.2647764491386474,-0.11758839725603139,3.176120209997297e-13,0.9999999999996823,1.9883270925228354e-16,0.002847500990132642
0.04,Chlorella,15,0.02001160942478773,0.6104741631945606,0.33635334921780563,-0.33613315775826197,0.0004090301760199362,0.9995907186696522,2.511543279640375e-07,0.003716090801238066
0.04,Chlorella,16,0.01794054767916833,0.49647288443809673,0.3650920943042416,-0.28818467199605713,2.007698792379116e-06,0.9999979909655637,1.3356437904986217e-09,0.0027228761492641283
0.04,Chlorella,17,0.017855864133185025,0.41299416595454724,0.3782104468841244,-0.3147378271372889,4.295144035216221e-09,0.9999999956960228,8.833198015513583e-12,0.003017263844549344
0.04,Chlorella,18,0.018846032826057967,0.32146518265338536,0.16121719601866724,-0.27617732517253213,0.9746070037675002,0.025386506601957307,6.489630542426509e-06,0.0023931336590633863
0.04,Chlorella,19,0.015783566022690286,0.3980788886368086,0.3720113399240879,0.00010638377160415817,2.0597030028416053e-15,0.999999999999998,1.3842269195060138e-18,0.003687700404283885
0.04,Chlorella,20,0.01794054767916834,0.49217074264031047,0.3587805342168984,-0.2153300723761977,1.5506817734899126e-12,0.9999999999984492,3.37893937769922e-17,0.002842451741860748
0.04,Chlorella,21,0.016804997102936235,0.5059780323346537,0.36042284716507156,-0.13081560546315668,1.6436680751872258e-06,0.9999983563293828,2.542049199512361e-12,0.002296821987412477
0.04,Chlorella,22,0.019951793265346816,0.5778777317689147,0.35870486856482114,-0.36084204633772143,2.1383078061734938e-07,0.99999978616788,1.3392715424999416e-12,0.003942328982412515
0.04,Chlorella,23,0.0179457637871881,0.4715264414232488,0.3709541925822678,-0.09745574423565508,6.679150545371129e-14,0.9999999999999332,1.9029584419003964e-17,0.0028481510762350163
0.04,Chlorella,24,0.0192071869090257,0.49105199525571863,0.32151819895667033,-0.23209350602817938,3.8089714722026605e-07,0.9999996190811445,2.1708207330157633e-11,0.0027235145328481335
0.04,Chlorella,25,0.018952902961606854,0.5836045599469143,0.35972453361514434,-0.23672746808441616,6.302711650707069e-05,0.9999369728221557,6.133720252401369e-11,0.002428846404724983
0.04,Chlorella,26,0.01794054767916833,0.4874863659651415,0.3547077979132044,-0.25510808130345364,2.28513767224655e-11,0.999999999977143,5.758818965278002e-15,0.0034471801937253064
0.04,Chlorella,27,0.019007377570207016,0.47154899907005154,0.28636809583552536,-0.32384659104749236,4.3180525134305526e-07,0.999999567482985,7.117636557671989e-10,0.003270188570043455
0.04,Chlorella,28,0.019177480022768843,0.5112069967275813,0.3486127122457058,-0.1491598656668226,6.216779945457968e-07,0.9999993763768816,1.94512380132409e-09,0.0028850394885322696
0.04,Chlorella,29,0.017655860502275328,0.459264890437378,0.32468948939125497,-0.3012747336168083,5.702391018760653e-07,0.9999994287028449,1.0580531863673013e-09,0.002781229196899104
0.04,Chlorella,30,0.018178139484107073,0.4714827458981412,0.3236755997330834,-0.18108548997085575,2.9505611759588556e-08,0.9999999704857141,8.674211291490965e-12,0.002892377118158889
0.04,Chlorella,31,0.019284040153458127,0.4605441377545018,0.32298586506692456,-0.2928625335450978,2.5665601685287263e-07,0.9999997433397297,4.253221068699336e-12,0.002988269514637864
0.04,Chlorella,32,0.017742999352447514,0.5123525507455435,0.29915644505195005,-0.15412031737333187,1.0579035575393076e-13,0.9999999999998939,5.017561524876613e-16,0.002531614090711783
0.04,Chlorella,33,0.01794054767916833,0.49571862086918383,0.3529425754144325,-0.20577025345098476,8.983877230597223e-14,0.9999999999999101,2.575590297174972e-17,0.003992552612481608
0.04,Chlorella,34,0.01705572437562227,0.44397449083113766,0.3291543829223345,-0.21335601811982732,0.3549032392498847,0.6449233590604684,0.00017340168964694876,0.0020326310591190807
0.04,Chlorella,35,0.017785750919019013,0.5455846965924405,0.2817748460662626,-0.26597083287060796,5.1240894466308045e-09,0.9999999948753857,5.248895952322362e-13,0.0033782160629879225
0.04,Chlorella,36,0.017316901929803376,0.40168296664962916,0.2383397399498333,0.17799758834447232,0.001965844830179326,0.9979548262399475,7.932892987313079e-05,0.002222701962323662
0.04,Chlorella,37,0.01770005967966328,0.4648363196959461,0.2912316576646875,-0.39702723851903204,3.2145844370446143e-13,0.9999999999996783,1.8391256248937944e-16,0.0038343220857882687
0.04,Chlorella,38,0.020098189794861665,0.6013647608441782,0.3582933880169141,-0.13379145488323274,2.7911983475369125e-09,0.9999999972087847,1.6951036934255296e-14,0.0030680876446489945
0.04,Chlorella,39,0.020757303460843486,0.48746537402501056,0.3124453731652206,-0.3808535343290981,0.006066759595891647,0.9939315012813293,1.7391227788925623e-06,0.0035086644397634846
0.04,Chlorella,40,0.013834079476697203,0.5386315682452861,0.3203163200066465,0.02189133164183559,2.54099731646581e-13,0.999999999999746,2.3582551497049892e-17,0.0026343399695124194
0.04,Chlorella,41,0.014551337032023983,0.3654673822924337,0.3310711924690451,-0.0019617646942719632,1.2694030803289096e-15,0.9999999999999987,4.526980852753754e-18,0.0033604321160566673
0.04,Chlorella,42,0.015212490393924864,0.11792802849633496,0.22271174263557958,-0.017318813251145176,0.9994061242687925,7.079164622383752e-05,0.0005230840849836473,0.0013406005312169907
0.04,Chlorella,43,0.017073811385545642,0.40171231096334786,0.35294793907007377,-0.28021923955487166,2.0896053046985118e-10,0.9999999997910374,2.0154431413355988e-15,0.0030869049033750927
0.04,Chlorella,44,0.017940547679168334,0.472953591806813,0.34636857529754117,-0.1979914455205761,4.3303520500245124e-14,0.9999999999999567,1.3234320125938376e-17,0.0028563298667001976
0.04,Chlorella,45,0.01757717825611941,0.4302655639914227,0.2652272806786609,-0.22676622837541116,1.9128507521253607e-09,0.9999999980859204,1.2287171749069263e-12,0.003660270405276255
0.04,Chlorella,46,0.017940547679168327,0.49458834699952486,0.35502158425103797,-0.22836212645820503,2.0602484609501214e-12,0.9999999999979394,3.199705614314412e-16,0.003718464683428079
0.04,Chlorella,47,0.017762358379213264,0.4658824426536594,0.3168984060131384,-0.11311736289710424,0.028631022716081384,0.9713583292508663,1.0648033052316772e-05,0.0021737236444626987
0.04,Chlorella,48,0.020128528643585997,0.5759529771759824,0.3660546282902024,-0.24247085642157798,4.927930478685076e-06,0.9999950690237097,3.0458116766930493e-09,0.003267536550374438
0.04,Chlorella,49,0.018655539690492138,0.43994224428543227,0.31323189853070005,-0.3280334021087683,0.0006028274115979212,0.9993968512832033,3.213051986334302e-07,0.003000803786612411
0.04,Chlorella,50,0.018543883520222935,0.4274418884835017,0.3439674175589541,-0.20164100345987016,3.261758673354056e-14,0.9999999999999671,1.8218253271134878e-16,0.003352724101140254
0.04,Chlorella,51,0.01784778522991282,0.5406753484122989,0.3366488094425004,-0.205991969497953,2.154399545159541e-11,0.9999999999783471,1.0889419099503434e-13,0.0036691000069668522
0.04,Chlorella,52,0.012458466742491674,0.3527587417268477,0.2846746299438463,0.006178700554345296,3.334930384373481e-17,1.0,1.1832490265640084e-19,0.0023321606111590706
0.04,Chlorella,53,0.018339075640713517,0.5250663459354106,0.34180708949801336,-0.31993838795781754,5.465039160258694e-12,0.9999999999945317,3.3616168700242142e-15,0.0030059303153300698
0.04,Chlorella,54,0.020903133094067192,0.4933966867906975,0.3818265734666085,-0.0487627695596171,0.9999999414815895,5.71816319293823e-08,1.336778607018357e-09,0.0035635742024662884
0.04,Chlorella,55,0.021524539089329116,0.5855209491447232,0.3770816632841933,-0.42300822876799626,6.391181766654825e-08,0.9999999360769939,1.1188431805695557e-11,0.004332106358177858
0.04,Chlorella,56,0.01715948820516472,0.32408705532672566,0.38347445346306674,-0.12240976105000546,0.0009082282696246889,0.9990846096656641,7.162064711172217e-06,0.0018791955413757215
