Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.07,Chlorella,19,0.024513752877006474,0.035485041704132476,0.004964881619295607,0.09619747151233911,0.16254070326370113,0.09982718149044435,0.7376321152458545,0.002501328822806694
0.07,Chlorella,20,0.02186631203744741,0.09272070239928032,-0.03160971975763252,-0.09183147993263846,0.26479174337102146,0.0876388081130145,0.6475694485159641,0.0016976531367931139
0.07,Chlorella,21,0.02014330411602612,-0.09931353803494944,-0.09175914951866515,0.1466198843749242,0.0142763471755201,0.20329007504884825,0.7824335777756317,0.001069333107629279
0.07,Chlorella,22,0.020301954334906135,0.03248061332080718,-0.06263457838355718,0.015975100864114068,0.15675013618866004,0.10051766697058359,0.7427321968407564,0.0019890155561649576
0.07,Chlorella,23,0.018430522536260267,-0.04705517271815003,-0.09139538623461627,0.16585359204009897,2.216539760857567e-05,0.9997253179325881,0.0002525166698032539,0.0017523313509748514
0.07,Chlorella,24,0.02436324946560473,0.07761074007274878,0.10852543309913264,0.2182747712589823,0.29352019548140734,0.08421428906406507,0.6222655154545276,0.0014756560717872813
0.07,Chlorella,25,0.02130052182703894,-0.008720278653369171,-0.11199467152411124,0.0872651950193649,0.011201561708083499,0.18042320700967024,0.8083752312822462,0.0014761271492694666
0.07,Chlorella,26,0.021392566019281665,0.03875449821827598,-0.002275782757988275,0.03531227216721391,0.10603330703364998,0.1065632022946998,0.7874034906716503,0.0019429758947088847
0.07,Chlorella,27,0.016626747636258318,0.011228480919780936,-0.19240152285762083,0.061528133487972515,0.07247309608648402,0.11056364268840645,0.8169632612251095,0.0015753993391655796
0.07,Chlorella,28,0.02124625172061339,0.08515129716037365,-0.037944995577175525,0.06667954174248188,0.2177090413466189,0.09325118531821812,0.689039773335163,0.0018120358331479647
0.07,Chlorella,29,0.021211074848119127,0.027218685397167156,-0.11011198241365916,0.2688202386278498,0.007874491972239014,0.6611820602291525,0.3309434477986085,0.0017986845563253446
0.07,Chlorella,30,0.023397378916695005,0.08626538689933219,-0.0469513212156206,-0.09112512862738789,6.35130168985616e-12,0.9999999999792499,1.4398798110792506e-11,0.0035061496462323602
0.07,Chlorella,31,0.0194422365281651,0.09296764424993129,-0.01800780385570175,-0.10429824028134979,0.0029413498431432013,0.975804342515598,0.021254307641258838,0.002008122079456014
0.07,Chlorella,32,0.021822957724541837,0.11917548047893069,-0.023603003689821253,0.036396134212081946,8.252303691882819e-05,0.9997378960441894,0.0001795809188917506,0.002426490074430938
0.07,Chlorella,33,0.01942842569684933,0.03182845432025678,-0.03309045419647227,0.08908360230411018,0.1262494783903739,0.5166983206205736,0.3570522009890524,0.0020063756078569327
0.07,Chlorella,34,0.020403814543616422,-0.10841173487873002,-0.23945167704716094,0.029710718478557052,0.00718627400410898,0.9202290339968302,0.07258469199906073,0.0019659591386848524
0.07,Chlorella,35,0.01908486636816272,-0.1457481991410628,-0.12975623426492822,0.10860079372804606,3.218887930106511e-14,0.9999999999993974,5.704485987724362e-13,0.0032043788397322307
0.07,Chlorella,36,0.022001238934771045,-0.03847480928250072,-0.10321304497741399,0.08890200954617387,0.000542312333591,0.9932857828071593,0.006171904859249792,0.002469673916370499
0.07,Chlorella,37,0.0165351935180384,-0.07561719621163389,-0.15692255988199663,0.15732650318315755,0.02718531275941229,0.1560382337492739,0.8167764534913138,0.0014707642557666644
0.07,Chlorella,38,0.01593825765274774,-0.02849539076934845,-0.10712020403965487,0.1480458622010779,0.005968938073350845,0.1937226932468062,0.8003083686798429,0.0012022519764228828
0.07,Chlorella,39,0.01602186242750179,-0.1067781133148669,-0.21247636768951725,0.10248164719259983,0.010389397241468423,0.3956203737164673,0.5939902290420642,0.0010463693032397405
0.07,Chlorella,40,0.01974871150835679,0.05259043538457978,0.03604976891472449,0.1405243178869044,0.3592899878133684,0.248972199002239,0.3917378131843926,0.0022738222762284793
0.07,Chlorella,41,0.020580815220973436,0.009218266272752096,-0.049322928925662333,-0.022449890018602085,0.012554123208635965,0.9454082172810616,0.042037659510302514,0.0026126636815936403
0.07,Chlorella,42,0.024329446789635913,-0.053684724947064215,-0.14232155933428545,0.13309190473715896,0.03618484347153191,0.4646764075092715,0.49913874901919647,0.0016635149474105377
0.07,Chlorella,43,0.02138178184225755,-0.004247834466197816,-0.07856066377608038,0.13598996048333914,0.27138188659591844,0.11388094205205543,0.6147371713520261,0.001701960858658299
0.07,Chlorella,44,0.024536235452128234,-0.018468029997249016,0.005704798095530805,-0.003754043961062652,0.01102000924943994,0.24034588984639035,0.7486341009041697,0.002124845442623686
0.07,Chlorella,45,0.02565823400984227,0.0680258472651009,-0.0049680988738179215,-0.06860328425329991,0.0003692071661343141,0.9360498152502388,0.06358097758362678,0.0013164238503476941
0.07,Chlorella,46,0.024239940067374496,0.04939605335471416,-0.09228524267474598,-0.15778420313029184,3.824257606880555e-06,0.9999914991739767,4.6765684163598145e-06,0.0031506573656253627
0.07,Chlorella,47,0.022426427219922558,0.028510810140596605,-0.07813330392714361,-0.0009083184058903686,0.0008957399249637627,0.6678386690625647,0.33126559101247166,0.0012967541779025254
0.07,Chlorella,48,0.019170381374313553,0.08010683365683761,-0.06511084604796438,-0.0313211786926064,0.0015561852913504328,0.9705366468949862,0.02790716781366345,0.0013138482443787684
0.07,Chlorella,49,0.021201344713163036,0.014491920299619489,-0.04055906050310736,0.07615590181084846,0.08935000026428618,0.11068473553361381,0.7999652642021,0.0016927586187123421
0.07,Chlorella,50,0.023043917881193556,-0.042571576684271056,-0.0641069724692491,0.21534817664216252,0.07014140986912758,0.11084163535967914,0.8190169547711933,0.0020018215314568863
0.07,Chlorella,51,0.023573177726715192,0.03918192410959902,-0.03609181769235722,-0.0008120840408538073,0.13483716702243123,0.10312967292878512,0.7620331600487835,0.0017587055676815545
0.07,Chlorella,52,0.02130052182703894,0.017956392161261842,-0.04431055995439923,0.01885867336413296,0.08616244520491396,0.6497552104444422,0.2640823443506439,0.0022372414650091324
0.07,Chlorella,53,0.020899436941564632,-0.02394592743345583,0.011894594558179252,-0.20222589475507569,0.0835914650599682,0.11385574084837902,0.8025527940916528,0.002504633315411759
0.07,Chlorella,54,0.017099022664052964,0.04107514376410898,-0.024789076418628948,0.17720121271236072,0.14922892932695256,0.10141439247461972,0.7493566781984278,0.0012314085586106558
0.07,Chlorella,55,0.021300521827038933,-0.012112575726357223,-0.030180243124226225,0.07060575112799457,0.11406148012471773,0.10560627560987762,0.7803322442654046,0.0022331966423979155
0.07,Chlorella,56,0.02436916620087712,0.07661988899951737,0.07360680478056524,-0.07852793580487755,0.03309879698133008,0.11666998989331902,0.8502312131253509,0.002060773636762722
0.07,Chlorella,57,0.02009991428792873,-0.01032392180968904,-0.2164866965484446,0.09106344705638406,0.006772276844237717,0.8010377460922767,0.19218997706348556,0.0016277198593510375
0.07,Chlorella,58,0.018300407235716822,-0.016225740678850634,-0.06852679807063104,0.11656688565414661,6.507915740009388e-06,0.9997696543006076,0.00022383778365230644,0.0020834056630386457
0.07,Chlorella,59,0.01704435316288368,-0.06669379005663985,-0.05532589482580904,0.2659223602954346,4.910897644020815e-07,0.9999941039641486,5.404946086939418e-06,0.00237701206716906
0.07,Chlorella,60,0.01821661085965419,-0.09399899082557238,-0.1851086485275141,0.28132382425609453,6.770490129526325e-09,0.9999998117217151,1.8150779468266894e-07,0.0025410461230879165
0.07,Chlorella,61,0.0184490330799117,-0.062290908024509706,-0.2551460069858609,0.35124516471274964,4.338952165998747e-10,0.9999999954533565,4.112748254617851e-09,0.001994714793873811
0.07,Chlorella,62,0.017438615009748932,0.007955726960575227,-0.12114792187021615,0.161605542267153,0.056883953700002016,0.21845738269428205,0.7246586636057161,0.0015896410604053363
0.07,Chlorella,63,0.023309502241656437,0.0696705120827735,-0.07559780621067606,-0.06855891692603411,0.09602234840074435,0.721325370026852,0.18265228157240357,0.0018922972825658406
0.07,Chlorella,64,0.01928979779134052,-0.004636218119421208,-0.09499563239073813,0.19803248020181158,0.11154688361293735,0.10590594690530358,0.7825471694817591,0.001085026525648985
0.07,Chlorella,65,0.022359889409703126,0.025163594231379403,-0.09503879427350881,0.16945811043107875,0.1705826845582776,0.09886875813127138,0.730548557310451,0.0018538137358119452
0.07,Chlorella,66,0.027050728583717078,0.12606700992720968,0.006331278832754714,-0.11138271869097063,0.10958955041464917,0.10613950390750726,0.7842709456778435,0.0013494475736242962
0.07,Chlorella,67,0.031199120487966928,0.138831954987206,0.02418275543135866,-0.015480038963644872,0.854741033368063,0.01731526145956271,0.12794370517237427,0.001961835516552798
0.07,Chlorella,68,0.02543922394010923,-0.08343270630654835,-0.13407750381673625,-0.09444598892756782,0.0009925505613628685,0.9578134115010979,0.04119403793753917,0.0027188341063852928
0.07,Chlorella,69,0.02029930854156734,0.015643031094996387,-0.029691530416493143,0.005790572549459345,0.046873710849420124,0.2700088992639297,0.6831173898866502,0.0020480400577778273
0.07,Chlorella,70,0.02126488183421518,0.0017463512730782988,-0.047795691749869244,0.129635470952496,8.166863744967843e-07,0.9999788981928853,2.028512074014887e-05,0.002279697763704989
0.07,Chlorella,71,0.025226006456732213,0.12102100220006631,-0.0037943345230005356,0.02445128405776313,0.00019184439498528112,0.9997521728877081,5.5982717306743985e-05,0.0016139059937202809
0.07,Chlorella,72,0.014520473088588297,-0.028206604127085252,-0.31337444383577917,-0.06047279041306686,0.05606836794932964,0.11251900843076325,0.8314126236199072,0.0008829539982392244
0.07,Chlorella,73,0.021546709796917377,-0.013794562197520724,-0.11563566986098614,0.0692752467160804,0.011654992202554535,0.11781507756120932,0.8705299302362361,0.0010230221638208967
0.07,Chlorella,74,0.02130052182703894,-0.008720278653369171,-0.11199467152411124,0.0872651950193649,0.011201561708083499,0.18042320700967024,0.8083752312822462,0.0014761271492694666
0.07,Chlorella,75,0.029086891431514893,-0.034360260259512436,-0.049954625904665276,-0.09582896437995231,0.0010181156966812459,0.9868726514926818,0.012109232810636857,0.003557525348612113
0.07,Chlorella,76,0.021300521827038926,0.0242197409987728,-0.03214436032391867,0.04263457331931891,0.03512908084722969,0.2889443800239115,0.6759265391288588,0.001360875254032492
0.07,Chlorella,77,0.017079538282324294,-0.10848649769773026,-0.0430215782550734,0.1748495380022234,0.0010267888724049081,0.24099081583968623,0.7579823952879089,0.000968456166141823
0.07,Chlorella,78,0.022071015977948936,0.0020003233125074904,-0.07631708592753987,0.04929820962612814,0.20984681860569648,0.09418834352786913,0.6959648378664344,0.0017876778596562063
0.07,Chlorella,79,0.021605112946498396,0.05056452645767144,-0.07776640676326114,0.042749099789134354,0.1804531681806675,0.3755212009516578,0.44402563086767466,0.002009290816731061
0.07,Chlorella,80,0.016500837828958146,-0.043942106830197246,-0.13155195467887537,0.09632387585466123,1.0952153706713739e-08,0.9999961053578557,3.8836899907115925e-06,0.0011014689112691556
0.07,Chlorella,81,0.01959212551782622,0.007477880527638213,-0.1520175787617535,0.07086332545695473,0.04825271563059463,0.9036134518382616,0.04813383253114388,0.001832938020669542
0.07,Chlorella,82,0.01967316662792918,0.03670604164276007,-0.10947488208298652,0.04826956794817873,0.4438975555687534,0.07244479492041943,0.48365764951082724,0.0019074656420737586
0.07,Chlorella,83,0.023604924204940904,-0.03742827853554954,-0.1053662470092919,0.08210501897246489,0.09954596720834992,0.10733652013083202,0.7931175126608181,0.0023009391489100693
0.07,Chlorella,84,0.02325109893645092,0.012287831061081497,-0.11648536712346134,-0.07119663270552928,0.0806589838218105,0.10958787137834704,0.8097531447998424,0.0023853486579642085
0.07,Chlorella,85,0.018317793965660533,0.06604768306691848,0.011528985082901136,0.039523136712181356,0.0008227061927528909,0.9888369362064463,0.010340357600800794,0.0017033271555464584
0.07,Chlorella,86,0.024693500388853575,0.08587722215117226,-0.05733155910700753,-0.10242562774629954,0.17041440647485784,0.09888874260400272,0.7306968509211395,0.0018674213918632673
0.07,Chlorella,87,0.016811111983056477,0.10372422252387035,-0.0605667058071971,0.034378774687273995,0.000274305378524467,0.9997137827910768,1.191183039873084e-05,0.0024351123473306535
0.07,Chlorella,88,0.021300521827038944,0.01744350927091513,-0.05539234782119423,0.07445668568065959,0.0024567839203394545,0.9623464749842077,0.03519674109545285,0.0023922178407375485
0.07,Chlorella,89,0.026019782607271676,-0.00426478376383128,-0.11448002496122234,0.09958229973273511,0.0422998423161138,0.7252351277752405,0.2324650299086458,0.0013845796765791258
0.07,Chlorella,90,0.019904732271795074,0.07048305636270903,-0.07239109375325557,0.0524318394089182,0.03894351307677413,0.8725839715441916,0.08847251537903414,0.0020174119877460054
0.07,Chlorella,91,0.019405816881270847,-0.010137095713836647,-0.18126580352518792,0.1095201175315295,2.431295530175943e-10,0.9999999926041565,7.152713891390712e-09,0.0022857613119291725
0.07,Chlorella,92,0.018995113366312565,-0.11207074445592974,-0.19909368552762444,0.3417381967741653,0.013942521415817625,0.1218496021846421,0.8642078763995402,0.0015726454179538993
0.07,Chlorella,93,0.02171507557338471,0.04153969506114869,-0.08037909624564517,0.1368917262800819,0.020496522667651677,0.1483776798190243,0.831125797513324,0.0015718774254091976
0.07,Chlorella,94,0.020307502218743397,0.03637119515567398,0.010686706026781042,-0.01417051955675214,0.6196569060380173,0.04533791495489712,0.33500517900708554,0.0018976490132000502
0.07,Chlorella,95,0.019114608925284198,-0.046819101184935145,-0.1314827449746351,-0.10354164679972001,0.4382529485892254,0.07095710466006858,0.49078994675070603,0.0010212637392073144
0.07,Chlorella,96,0.02499870970567012,0.05842772354258991,0.004317647379789877,0.12745083806947974,0.016665480922764524,0.1298734639297511,0.8534610551474844,0.0015657534188939434
0.07,Chlorella,97,0.021496864251590354,0.09723081273192767,-0.05074377500649106,-0.037609924957334256,0.016278858869613364,0.8878890385180822,0.09583210261230451,0.0025353724714367557
0.07,Chlorella,98,0.02425330016500966,0.06295301894302523,0.09931209757647522,-0.029426996218252188,0.007086182972450383,0.1940540468705561,0.7988597701569936,0.0015268217436281738
0.07,Chlorella,99,0.02222542186252174,0.0711630381541806,0.0026425498613447842,0.17171348162014927,0.06267683197798814,0.14516141911770325,0.7921617489043086,0.0028324222779784235
0.07,Chlorella,100,0.02057196185280143,-0.05883115453177715,-0.15763320962658103,0.0638379516564483,1.2808230955301197e-08,0.9999997777288246,2.0946294439683055e-07,0.0027816364071448704
0.12,Brachionus,1,6.804727585108288,0.2331034197394765,-0.08385170047554825,0.04516050920345361,0.0984593398021974,0.866406876194149,0.035133784003653495,0.8366759003446308
0.12,Brachionus,2,5.809365580492938,0.26229891172535136,0.1921689052663905,0.11169201191586864,0.03325221426158981,0.961296896301607,0.005450889436803247,0.6164497830211833
0.12,Brachionus,3,7.777754198957129,0.12501036551155478,0.10939405582640867,0.044159499356925896,0.03205089412442448,0.11598703153483594,0.8519620743407396,0.7642127043249393
0.12,Brachionus,4,5.712572753379353,0.09762883387563788,0.11553661675308777,0.11735668290987271,0.9499219621113599,0.005969429737096213,0.044108608151543875,0.5093935386584154
0.12,Brachionus,5,8.30478968909807,-0.023212570647339517,0.03136257422131641,0.1354101782512136,0.1465664974614264,0.10173135845554174,0.7517021440830318,0.6929902206534788
0.12,Brachionus,6,8.48493610050254,0.013523004172048894,0.09776902122206925,0.1343836049511408,0.014545624919720179,0.11914872863938153,0.8663056464408982,0.8401446114432553
0.12,Brachionus,7,8.289076421482186,0.10350992437620626,-0.004911323186941211,0.1919464561695783,0.18094872648193241,0.09763299497923877,0.7214182785388288,0.7750220365193909
0.12,Brachionus,8,5.771577616081525,0.31916936826647996,0.0841222751878992,0.13550173178077013,0.9994289081316219,6.807557718402288e-05,0.000503016291194241,0.43817512345081555
0.12,Brachionus,9,7.781006264193533,0.17399634673674771,0.03318907990053714,0.16069455526034646,2.1883250867833475e-06,0.9999978096107819,2.064131544202463e-09,0.7049964619342989
0.12,Brachionus,10,8.94634964711074,0.11786889033631408,-0.004880603489291924,0.0795132123274637,0.9608898074216428,0.0046620359568024005,0.034448156621554794,0.5288435451015051
0.12,Brachionus,11,7.072580352241278,0.2468278308260449,0.019588180385128724,-0.013979289846618488,0.7337648253271408,0.03173590183778531,0.23449927283507396,0.6326361149894949
0.12,Brachionus,12,10.582778302250215,0.1526949143039651,0.03323560184222871,0.031380383824809066,0.29580173721476855,0.08394215728549861,0.6202561054997328,0.8010175974286485
0.12,Brachionus,13,11.27851145125525,-0.031420982705181844,0.11605015248839867,-0.007702091646629882,0.7676910899383406,0.15402338362263424,0.07828552643902524,0.6524410608035014
0.12,Brachionus,14,9.47628504159936,0.02095258705416321,0.010813895341049816,-0.022184902856826512,0.030572331281320655,0.11562194506179428,0.8538057236568851,0.6858110783372205
0.12,Brachionus,15,7.359828519710203,0.1096561644001926,0.02096958614824645,0.2398727942722316,0.1828279827000952,0.09740895258680309,0.7197630647131018,0.8247218120636168
0.12,Brachionus,16,7.889740585276916,0.008696423439088836,0.05254888914357808,0.03915067878572788,0.04123961592539223,0.11428672982501568,0.8444736542495921,0.47775857496003765
0.12,Brachionus,17,6.974308374083796,-0.10656631649402791,-0.02730232755531393,-0.029688059192373172,9.869894080504145e-06,0.9873833343424089,0.012606795763510648,0.5614147888053515
0.12,Brachionus,18,7.974148761186023,0.1941137790968585,0.08312465903135098,-0.11913825145994125,0.3129724094660326,0.08189541207995056,0.6051321784540168,0.8596495925655155
0.12,Brachionus,19,6.848163618440352,0.1654389873422556,0.004710712320257075,0.009463063108462833,0.07963947450478925,0.10970943282178527,0.8106510926734255,0.38098755731074985
0.12,Brachionus,20,7.924461345523437,0.0848280520543244,-0.017354598138121256,0.04927555512613916,0.21708713048946077,0.0933252066518766,0.6895876628586626,0.74026113006875
0.12,Brachionus,21,6.416641420994823,0.17502022488373067,0.1363668627052434,0.1586679106527674,0.270845811624803,0.08691700909983095,0.642237179275366,0.6945645602732158
0.12,Brachionus,22,9.501741317674904,-0.006662946636176599,0.05285475371685518,-0.022951844404850454,0.0050660603532728015,0.1239141484521436,0.8710197911945835,0.6213505436626978
0.12,Brachionus,23,8.78962625317653,0.07069857646370115,0.10857666198841287,-0.0803533958280805,0.019470130931577553,0.13238900760297379,0.8481408614654486,0.4607826875351369
0.12,Brachionus,24,8.852605694056805,0.03475543299826644,0.07073203369039238,0.17109205168577213,0.00659717604288927,0.14557683479627478,0.847825989160836,0.7790466736359514
0.12,Brachionus,25,7.961580239881723,0.07674597433903077,0.11792317876172538,0.07376765107071048,0.001908316078152329,0.9980673343719053,2.4349549942260418e-05,0.7380460812227168
0.12,Brachionus,26,6.774767051580356,0.29110841380679403,0.16515873156549807,-0.08069032183237915,1.6046023269622703e-06,0.9999983829833048,1.2414368267006653e-08,0.809369653691269
0.12,Brachionus,27,8.6047585709663,0.09460444086734536,0.08140645390829163,-0.08581266274636527,0.009496769498033667,0.15033525624020344,0.8401679742617628,0.8504044493359307
0.12,Brachionus,28,5.6179211047818995,0.28812240689298113,0.15758735902861604,0.0752741743934536,5.778254971737286e-05,0.9999422117187596,5.7315228162893615e-09,0.7519800552142796
0.12,Brachionus,29,7.623129875749709,0.11333084616589287,0.011343698530365183,0.04686320929628311,0.047333276482659975,0.11356000985028403,0.8391067136670559,0.59924316609285
0.12,Brachionus,30,8.463939772747073,0.2799080632476908,0.13196621834950772,-0.08871993257502528,0.9942074923825333,0.005596365259032767,0.0001961423584338867,1.003270885618241
0.12,Brachionus,31,5.234015454491104,0.25730621576954443,0.002269620560931476,0.10111796574291154,0.02241777054464173,0.9773474091598667,0.00023482029549137717,0.3538844643139568
0.12,Brachionus,32,8.372166072453807,0.13316610284175392,0.11010658269943666,0.1088952196178939,0.035751263090638113,0.11557859901519964,0.8486701378941621,0.809565933977053
0.12,Brachionus,33,7.871957330937884,0.15224393868442326,-0.02602642999077954,0.04770933661769851,8.465826234008951e-05,0.9999122641101148,3.077627545097302e-06,0.674739944200087
0.12,Brachionus,34,5.97704647435805,0.3126139204453266,0.2336900913089845,0.17486227453464764,0.0001094837904001231,0.9998879337179832,2.58249161665038e-06,0.744360129193139
0.12,Brachionus,35,7.1783594853635115,0.21385322717152044,0.1683872311468807,-0.1432386627470245,0.8422228659967365,0.018807445125644365,0.13896968887761904,0.6601554523415797
0.12,Brachionus,36,8.568719906744928,0.0661571370014626,0.015080707656502658,0.08385555082900918,0.035909677654051585,0.11492209197202047,0.8491682303739281,0.5880650741615987
0.12,Brachionus,37,9.130350938641143,-0.016868991110910878,-0.06049217280999325,0.09688170290641411,0.10579046040852909,0.10659198246847383,0.787617557122997,0.6026872129059737
0.12,Brachionus,38,6.650655063849267,0.34239667840028926,0.041186044147469195,-0.06131971272091771,4.121794524367422e-17,1.0,2.221823857761893e-20,0.606967421640469
0.12,Brachionus,39,10.255106406079738,-0.06904595953430437,0.03501606210833846,0.06814330876641773,0.09721964665746576,0.10761376785379094,0.7951665854887434,0.6792402214023084
0.12,Brachionus,40,6.5946464585223366,0.08648632706350048,0.12854079361527884,0.06444178782405474,0.025357517266387297,0.24061996041337955,0.734022522320233,0.7412931969789892
0.12,Brachionus,41,6.269989260440623,0.022613967239245057,0.033931551590196694,-0.02543889945734253,0.6456007463358838,0.04224525160068999,0.31215400206342614,0.5465269775439141
0.12,Brachionus,42,6.4920398931334296,0.33859403302305674,0.04956082565177267,0.15200648264987604,0.9999246248952632,8.984890073423816e-06,6.639021466321676e-05,0.3910143073082402
0.12,Brachionus,43,7.213599217914461,0.08746548826532531,0.113680447517319,-0.0472406775491093,0.005588734968538501,0.13084284037803723,0.8635684246534243,0.5056449720205001
0.12,Brachionus,44,8.0948299176677,0.07995808589210668,0.0536469917606055,0.10207025721383071,0.23567862383697474,0.7328407606031054,0.03148061555992,0.7884960811895647
0.12,Brachionus,45,8.190177696394914,0.021342228096543733,-0.039841697079325826,0.002270973642163592,0.6496168693134414,0.04176654713053154,0.3086165835560269,0.6935153210651392
0.12,Brachionus,46,10.08792889724029,-0.06391789666466483,-0.014816565244287235,-0.05958538458007809,0.043704786157366164,0.11569162632082146,0.8406035875218124,0.5575762217204843
0.12,Brachionus,47,11.12485558454297,-0.0749483163523568,0.08336854018097432,0.07967904141246868,0.011838226353692406,0.19875458492864873,0.7894071887176588,0.7256154842098201
0.12,Brachionus,48,8.87908691139167,0.10809836383626172,0.09592329000413417,0.17626015007906967,0.04712810834720469,0.11358460002765439,0.8392872916251408,0.5399316926519553
0.12,Brachionus,49,8.79996943405219,0.14203600410906228,0.09117035617411474,0.18634846002552916,0.0010741932919094948,0.7628480085235066,0.23607779818458388,0.7731024849756044
0.12,Brachionus,50,6.918494231747289,0.29672845123098535,0.08268250999082702,0.06043763648621857,0.9532030640340242,0.030891282694674258,0.015905653271301452,0.658114990531449
0.12,Brachionus,51,6.542528559011324,0.1034501561228375,0.17124643836561662,0.18555838571314354,0.5010693510079263,0.059473825497055044,0.4394568234950187,0.5336309601573246
0.12,Brachionus,52,8.628746178570415,0.05366650288644055,0.03598566824586034,0.07947399435671268,0.022136561821884216,0.11656362528660583,0.8612998128915099,0.5105024474043853
0.12,Brachionus,53,7.071770722307012,0.3205910317685233,0.07913387645630612,0.2364274797651058,0.9772335966228503,0.0027138128469645743,0.020052590530185183,0.4779876792305915
0.12,Brachionus,54,9.685310649709873,-0.006927708248821273,0.0842229000149492,0.07784731312619717,0.2019484016132759,0.78779566312487,0.01025593526185393,0.643205081086278
0.12,Brachionus,55,7.383897064555348,0.44086138121804747,0.05910029535031127,0.024242251395223218,2.0049670185573262e-13,0.9999999999997993,2.4578676770031366e-16,0.7788754920775409
0.12,Brachionus,56,9.927744237342381,-0.1166457977493993,0.006174140247510778,0.007113270000160498,0.013262730081727205,0.15737260242729684,0.8293646674909759,0.6072819114729126
0.12,Brachionus,57,8.537111987240813,-0.003854870937710883,0.03685114302183307,0.01149465002509277,4.967772285596492e-10,0.9999999656769131,3.38263096190019e-08,0.9962137411792653
0.12,Brachionus,58,9.096004110230107,0.18427272300628203,0.05870512424578962,0.1634287920157193,0.00030985544648755287,0.9995364777220982,0.00015366683141413744,1.1209219768910428
0.12,Brachionus,59,10.824884333779499,0.02408235958068496,0.10780989882043081,-0.1678021854775413,0.03880982287623245,0.9116985951147619,0.049491582009005566,0.7725628444702423
0.12,Brachionus,60,9.84254236182281,-0.004342937609848253,-0.06818462365181813,0.1292377392962654,5.8448113591721106e-05,0.9988448521891055,0.0010966996973028088,1.140911626562177
0.12,Brachionus,61,8.03181671424261,0.08071636970841493,0.08658171966617127,0.06974780809730839,0.0602934122659276,0.11201568164852019,0.8276909060855521,0.5187138046165674
0.12,Brachionus,62,7.90771461261497,0.1166266494056045,0.11664034716447033,0.0019686797714394684,5.780883952064793e-05,0.9999420028659111,1.8829456829700874e-07,0.5426544853245818
0.12,Brachionus,63,8.094829917667697,0.07517943864014914,0.04681416179774169,0.12003336214815603,0.10997236000914525,0.10609362410724624,0.7839340158836084,0.7148707455288879
0.12,Brachionus,64,9.313009933782718,-0.12920586544068982,-0.054140432507908384,0.07021855844985309,0.00014552668927737705,0.9956213286209707,0.004233144689751828,0.7283614031876399
0.12,Brachionus,65,7.563782302285917,0.04277605384561596,0.06973678968448974,0.20644748511691866,0.00928036315005155,0.9905965155164836,0.00012312133346463429,0.6894136343018148
0.12,Brachionus,66,7.880453588989613,0.09849480679432661,0.06524320668738647,0.014038641511703477,0.5639611884819261,0.43603869939191936,1.1212615454968732e-07,0.5346925369056976
0.12,Brachionus,67,8.408056851931418,-0.028271712397787408,0.033908273198290956,-0.03465928783631577,0.0001129513867857146,0.9110139914322603,0.08887305718095415,0.4854088780267284
0.12,Brachionus,68,12.11196787441225,-0.13716285597084096,0.11591769711881174,0.23304947647400137,3.646109385012237e-09,0.9999988346871963,1.1616666941706739e-06,1.4948974586777761
0.12,Brachionus,69,8.619079345601204,-0.022717138452802762,0.08094935160464463,0.1310992951036962,0.021069526316311923,0.1224267832640623,0.8565036904196257,0.5790996147382611
0.12,Brachionus,70,7.378583829317254,0.21850080536850497,0.06690314550674335,0.029133908481609083,1.813602904644812e-10,0.9999999998183378,3.0191459444003635e-13,0.667978858366271
0.12,Brachionus,71,7.038364924292288,0.20761695539957004,0.12962861521380004,0.08021924095115843,0.9957482163183876,0.000506821527547094,0.0037449621540653413,0.6273762899486418
0.12,Brachionus,72,8.461998914728742,0.014750716853830887,0.057327319875156976,0.0632274790695639,0.672165476954986,0.03907873432543008,0.2887557887195839,0.46547935831651815
0.12,Brachionus,73,7.816708740346649,0.011927609553501362,0.012611837065013357,-0.07302150892102853,0.005830333252083357,0.14040536133733023,0.8537643054105865,0.5563059977202764
0.12,Brachionus,74,6.021167375965224,0.25755563061486225,0.13105342766531333,0.07573351268199911,0.5629071305214087,0.07746913154099118,0.35962373793760016,0.5715333437134921
0.12,Brachionus,75,7.944834928237061,-0.0062464593646539,0.08983174371324268,0.07202190844722686,0.026430430118438226,0.11609584932964552,0.8574737205519162,0.831556451835315
0.12,Brachionus,76,7.2384454209022655,0.09600375997361593,-0.03816877527315613,0.06134092349431393,0.9603081107805715,0.00473136999389653,0.03496051922553181,0.3973897409590346
0.12,Brachionus,77,9.131874468248148,0.05337320682820246,0.0122324192800046,0.03667568904640436,0.14803008695203584,0.10155681778576188,0.7504130952622022,0.6245333515291467
0.12,Brachionus,78,8.677441631359791,0.07570758471693999,0.06027321061192356,0.17086667333787284,0.008595832746402115,0.143136601369187,0.8482675658844109,0.8204469042732019
0.12,Brachionus,79,9.859288979519485,-0.19932661034906385,0.02063222531232587,0.02162753809745222,0.0037215260488230716,0.26114645804055486,0.735132015910622,0.6042989808058695
0.12,Brachionus,80,8.72300249202956,0.09398141852074832,-0.04895727645089928,0.09190907438613868,0.009371538305555066,0.1267113966834014,0.8639170650110435,0.7457174388431114
