Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.12,Brachionus,2,9.77309364850929,-0.0665203407291151,-0.0026788964174906432,0.13179204624337795,8.502052624356749e-05,0.9909621563981102,0.008952823075646271,1.0089906662626902
0.12,Brachionus,3,8.519513820045013,0.01426791787139151,0.06513655459748027,0.017221532167050455,0.039182143203266115,0.11453205986104155,0.8462857969356924,0.6378845364875726
0.12,Brachionus,4,7.462537388046863,0.15419146409005544,0.09945270110438104,0.0337542012804502,0.023989425605574613,0.1177963564470491,0.8582142179473763,0.8303850717308948
0.12,Brachionus,5,8.475304852805301,0.06658245388643387,0.07555013000378986,0.09880682530471308,0.4729323274480277,0.0628278213781454,0.46423985117382693,1.0914026367459269
0.12,Brachionus,6,8.390933943669319,0.028285772179168434,0.015309619496791566,0.2017411460217706,0.49521991144432703,0.06017099083371271,0.4446090977219602,0.6145254088936345
0.12,Brachionus,7,6.40684766170854,0.1397999661657145,0.027991126011334567,0.09027607702530857,0.3786646904830162,0.07406488448664905,0.5472704250303347,0.3856549250756902
0.12,Brachionus,8,6.737053367548631,0.18009050204785906,0.022345372808490273,0.057189095610814505,0.28282413057425343,0.08548902490167892,0.6316868445240676,0.6302308746659953
0.12,Brachionus,9,9.718956473201562,0.08508845065757605,-0.06137719794033062,-0.011090998468899604,0.2561610437711601,0.1986456787848873,0.5451932774439526,1.0095137573548534
0.12,Brachionus,10,9.507501086743032,-0.23228041575566666,-0.04647739672895127,-0.016961104568119785,1.7199744272866856e-06,0.9956267853985196,0.004371494627053077,0.9766027379872938
0.12,Brachionus,11,8.094829917667697,0.14209796611392658,0.0312910193505209,0.10625614785813954,0.9999717658626712,3.3655799736264682e-06,2.4868557355263707e-05,0.4940966356185964
0.12,Brachionus,12,8.094829917667695,0.08347580353622905,0.07473076043193816,0.13160009128345881,0.9999642369626632,4.263052694251599e-06,3.149998464250613e-05,0.5464713722506143
0.12,Brachionus,13,8.094829917667697,0.09184729979564159,0.0700282883745151,0.14850765020088633,0.348231751213063,0.07769251141522218,0.5740757373717149,0.6184316813611425
0.12,Brachionus,14,8.094829917667697,0.08289317604445004,0.04483633758378192,0.11116894364986891,0.515896935911636,0.05770639598246439,0.42639666810589966,0.7527879033042326
0.12,Brachionus,15,8.0948299176677,0.07878543202602425,0.04500308000926711,0.09578144144662319,0.1992932479920452,0.09544633564500163,0.7052604163629532,0.7515572802520508
0.12,Brachionus,16,8.317631486845306,-0.010650915778055091,-0.009870531104937507,0.0658892210595519,0.1429282699321696,0.1021653135170022,0.7549064165508281,0.882920398608831
0.12,Brachionus,17,8.365772825695712,0.05822675222696717,0.035283892470220714,0.10102394394455015,0.005948778984177811,0.12265204991518903,0.8713991711006331,0.8491396164586847
0.12,Brachionus,18,8.011693375602107,0.07022044540308302,0.05021963181241008,0.1073226692675636,0.05623245649730065,0.11249966367079604,0.8312678798319034,0.836576750015094
0.12,Brachionus,19,8.094829917667695,0.08177885784464337,0.04639525995525184,0.07328615082828739,0.9996036254645199,4.7248869122202415e-05,0.0003491256663579263,0.6604023151264587
0.12,Brachionus,20,9.435915853164687,-0.07968898588643283,0.09743872430646441,0.030788295658667406,3.565781388805869e-06,0.9996268111161337,0.00036962310247757614,1.439844883346478
0.12,Brachionus,21,9.291021881449955,-0.03358650662228483,0.00597123167397047,0.12963265594269235,0.9943677561680776,0.0006713780856280555,0.004960865746294296,0.6514946056758744
0.12,Brachionus,22,9.52265163417057,-0.06207000898210918,-0.001878270041735102,0.12099696450887569,0.05482961973056659,0.11279515708676349,0.8323752231826699,1.2644101111824844
0.12,Brachionus,23,9.112833951014679,-0.035083764646959725,0.02259488229071537,0.16320132381729188,0.10207248673221551,0.1070354436537395,0.790892069614045,0.6446488684559659
0.12,Brachionus,24,7.207735415344612,0.11969885438313925,0.07523286357006503,-0.005182411477051677,0.9888076646417999,0.0013341568814796013,0.009858178476720639,0.6519860046792343
0.12,Brachionus,25,7.348216088008308,0.17059026246159595,0.1397087630422383,0.1395432767564731,0.6517453813781877,0.34825424691191903,3.717098932813513e-07,0.7612552096657983
0.12,Brachionus,26,5.992332460110595,0.25604223201312876,0.07597444593590495,0.034932915644382743,8.08610005058154e-10,0.9999999991901158,1.2740686249381459e-12,0.7387953278913604
0.12,Brachionus,27,10.656371354719633,0.07961863797770971,0.013299333383532091,-0.019486691785332928,0.1323787376507152,0.12232162887021149,0.7452996334790734,1.5784564391563838
0.12,Brachionus,28,9.305602558925937,-0.038370444851123044,0.044325476754848325,0.036198017443926554,0.1286780563674233,0.1038635906441911,0.7674583529883856,0.8840366225770526
0.12,Brachionus,29,8.061789777537468,0.10666858036786621,0.06460918052099668,0.12734027904519052,0.0048341077603175475,0.1348261501660924,0.8603397420735901,0.4890145494541348
0.12,Brachionus,30,7.718313484076254,0.1264239946298561,0.028526529611741337,0.04674896006172921,0.4497468529604873,0.06559174439790123,0.4846614026416114,0.8266658719534694
0.12,Brachionus,31,6.046106988334168,0.2997957791170551,0.10062253998302045,-0.021699158397789575,3.973497066122461e-06,0.9999959873721728,3.9130761005850895e-08,0.7296332349364962
0.12,Brachionus,32,7.990542139249766,0.089274120349765,0.0801054604367586,0.15976729775092133,0.9999642369626632,4.263052694251599e-06,3.149998464250613e-05,0.5464713722506143
0.12,Brachionus,33,8.094829917667697,0.0874793481755237,0.06643504816001448,0.13117751408628667,0.41355950254038076,0.06990536778534161,0.5165351296742776,0.8241791909233458
0.12,Brachionus,34,8.859225382642762,-0.01405877159356407,0.07102270091780637,0.16307247304294972,0.02350399569506798,0.11741797497783855,0.8590780293270935,0.7982562331412378
0.12,Brachionus,35,8.30926881602457,0.11431885486465249,0.07019049487325012,0.09602357786897214,0.9952569630402245,0.0005653828992130793,0.00417765406056241,0.8295710410494845
0.12,Brachionus,36,8.69014851113297,0.07785150324304808,0.03289007268894382,0.1002930073542768,0.44025233731032737,0.06672341941352537,0.4930242432761472,0.7214931889664074
0.12,Brachionus,37,8.0948299176677,0.07995808589210668,0.0536469917606055,0.10207025721383071,0.03728389644219202,0.1147585043033561,0.8479575992544519,0.8859872732459768
0.12,Brachionus,38,8.132836024347881,0.04301053570772722,0.07664770771886693,0.1484566025787988,0.347541613967449,0.0777748118976503,0.5746835741349008,0.6826590873216238
0.12,Brachionus,39,7.004660342885333,0.050119175209309495,0.11287841044526886,0.07341753520351238,0.9303206161058797,0.0083059761927731,0.061373407701347235,0.3785328175307877
0.12,Brachionus,40,9.616569025673064,0.03052446075957026,0.016387778454927292,0.04768946023510306,0.03315636298673093,0.1152503027456971,0.851593334267572,0.6880905313999137
0.12,Brachionus,41,8.0948299176677,0.07967899323040609,0.05709747608586253,0.0813944714319012,2.100403758889326e-06,0.9999978925216614,7.074579690700696e-09,0.8976815916638089
0.12,Brachionus,42,8.907469096106677,0.08749222405964206,0.02780937812498621,0.13518840804272822,0.0120944280825112,0.11805041371521252,0.8698551582022763,0.8286167192850786
0.12,Brachionus,43,9.107511354282162,-0.01299073601216604,0.031749610151224045,-0.01612858627727923,0.9979175369476261,0.0002482353395981898,0.0018342277127757465,0.5851581869231017
0.12,Brachionus,44,8.044599569669517,0.07954132442917941,0.056382883699649805,0.11251877370246982,0.10989814180806864,0.10610254205166239,0.783999316140269,0.8220449550696087
0.12,Brachionus,45,8.094829917667697,0.0874793481755237,0.06643504816001448,0.13117751408628667,0.41355950254038076,0.06990536778534161,0.5165351296742776,0.8241791909233458
0.12,Brachionus,46,9.519129431051876,0.003926294244085652,0.01752940278627371,0.11777540496290205,0.5298893938849742,0.056038442382839365,0.4140721637321864,0.5599711724797094
0.12,Brachionus,47,7.7892540720158,0.055700975984013516,-0.0031485694151750995,0.05276768105656311,0.05365305159957099,0.11280714220010224,0.8335398062003267,0.6948489670814062
0.12,Brachionus,48,8.094829917667697,0.0874793481755237,0.06643504816001448,0.13117751408628667,0.41355950254038076,0.06990536778534161,0.5165351296742776,0.8241791909233458
0.12,Brachionus,49,7.737556561559801,0.15926352726740786,-0.03819331742302322,-0.017404946117241547,0.5796493888388827,0.05010688514421736,0.3702437260168999,0.9269288076275004
0.12,Brachionus,50,8.094829917667697,0.06522106835268819,0.039838879432573526,0.10803306541131595,0.0028374638567441085,0.3014879210820839,0.695674615061172,0.8604307415255207
0.12,Brachionus,51,9.241277024874552,0.0043587427715852155,-0.05693972948378404,0.12114519272619248,0.27238050019858495,0.0867342598359317,0.6408852399654833,0.7083058735586957
0.12,Brachionus,52,8.558882646864047,0.030919464884121846,0.023566816070949258,0.05630014492920956,0.013312222761502191,0.13257573274226658,0.8541120444962311,0.6845109727836318
0.12,Brachionus,53,11.086786878695515,-0.030062364874459385,-0.0035104936052864993,0.18970923571734438,0.0016176974299004683,0.8214778614711877,0.17690444109891185,0.8156549972686308
0.12,Brachionus,54,8.176079964445169,0.06582495809415373,0.025000388299696565,-0.03768445215508251,0.7987421309335792,0.023990489126157352,0.1772673799402635,0.7614881752787361
0.12,Brachionus,55,8.291619188996998,0.1192548228826873,0.0808816114836745,0.17249027352723525,0.5975622302159777,0.04797166323392635,0.35446610655009597,0.6860610802977153
0.12,Brachionus,56,6.41565455224773,0.23946086177358597,0.12459116137954437,0.026691593625339377,0.045959470304556646,0.1137241608188735,0.8403163688765699,0.5333342205566081
0.12,Brachionus,57,7.284603676182362,0.15513411529377774,0.07495158664109272,0.14426735251931616,9.534095558263764e-08,0.9999999044585042,2.005402429597599e-10,0.9768255644849171
0.12,Brachionus,58,8.094829917667694,0.09965552211156288,0.0677560494593936,0.09623661102584076,0.9948090496378901,0.005187404370273141,3.545991836921276e-06,0.6629715744345117
0.12,Brachionus,59,7.8412105249470745,0.018168409134866004,0.017372652244487558,0.0909491744970298,0.9626343477237875,0.004454086917545092,0.03291156535866728,0.6703434096259893
0.12,Brachionus,60,8.304813137453216,0.0007615140746435746,-0.053352929405538,0.15293940357793284,0.2648249383620518,0.0876349140380005,0.6475401475999477,0.7103215854512033
0.12,Brachionus,61,6.879645764714186,-0.005070020466653614,0.03534795184608195,0.07109579382762221,0.9805335628611028,0.0023204523913238385,0.017145984747573305,0.55792369261634
0.12,Brachionus,62,7.426858973988254,0.20898438945714096,0.04413841315469484,0.1538362711618701,0.9130444132364485,0.010365337141054224,0.07659024962249725,0.683893079386292
0.12,Brachionus,63,7.141798303354533,0.06930577947448809,0.05698825422577075,-0.02320870087288277,0.08872835991250984,0.10862587130363953,0.8026457687838506,0.6531004761410217
0.12,Brachionus,64,7.52245791561262,0.014181051127717984,0.02845131224284014,0.053430109959047435,0.024578469240522365,0.11627305855803804,0.8591484722014395,0.61926894377157
0.12,Brachionus,65,9.171334388537213,0.01957287851607056,0.044763042075778955,0.01776624239664683,0.052340980709727154,0.1129636246807845,0.8346953946094883,0.7681225491562673
0.12,Brachionus,66,8.776147176757494,0.06351564458234453,0.021549762818250103,0.12409747281114536,0.7378430858939334,0.23398480122325838,0.028172112882808117,0.8908287091268232
0.12,Brachionus,67,6.133231585345846,0.3108084109089308,0.17290766628672172,0.062264022737932904,0.9999945540243945,6.491749280955949e-07,4.796800677511978e-06,0.6744320038006827
0.12,Brachionus,68,8.094829917667695,0.06471797617710252,0.09566874221326892,0.09710719334809313,0.2813307188584722,0.08566722252250249,0.6330020586190253,0.8030171344936126
0.12,Brachionus,69,8.094829917667695,0.06366220640568747,0.07554340260863866,0.14462766173700287,0.977341310224689,0.022658404323203853,2.854521072890173e-07,0.7165355221320597
0.12,Brachionus,70,7.730995270989846,0.0461421106090123,0.022623069823426285,0.14402669377708555,0.9902323753699119,0.0011643249529492427,0.0086032996771389,0.7265981711584044
0.12,Brachionus,71,8.821141299153664,0.11367184986438066,0.07775471906932933,0.06375901376148821,0.004792791747983438,0.13731458852630468,0.8578926197257118,0.8101026644735093
0.12,Brachionus,72,8.140054448579436,0.040957997878726206,0.14192752261645694,0.08633456911147347,0.2933645575626031,0.08423281292728382,0.622402629510113,0.8028084056862901
0.12,Brachionus,73,8.897072194925634,0.002647960242731662,-0.0057923336153989,0.3592883110624013,0.07126553732026607,0.908632029539728,0.02010243314000595,0.7884801222097471
0.12,Brachionus,74,8.094829917667695,0.06366220640568747,0.07554340260863866,0.14462766173700287,0.977341310224689,0.022658404323203853,2.854521072890173e-07,0.7165355221320597
0.12,Brachionus,75,8.373237615012291,0.17949768179568232,-0.015695645652314953,0.05655058135646766,0.030651677736660506,0.11596245214360568,0.8533858701197338,0.7989972201923103
0.12,Brachionus,76,7.473873435203588,0.09229339329298028,0.022254905452347904,0.17419576986655372,0.20413978072328673,0.09486873270201156,0.7009914865747018,0.5774276238221858
0.12,Brachionus,77,7.616594552217163,0.17036758893934342,0.12293517219246572,-0.07585399430558366,0.0625822491679596,0.9372823868121235,0.00013536401991679555,0.7613315337469363
0.12,Brachionus,78,6.546421628835506,0.28046815136290243,0.13232812556067086,0.19463579641767254,1.440640707274687e-08,0.9999999854187769,1.7481616908961329e-10,0.98303613340381
0.12,Brachionus,79,7.7904498720387405,0.07144471638841297,-0.037987387319794924,-0.06611623581045233,0.9268888676087674,0.008715016255049968,0.06439611613618268,0.5697657623480891
0.12,Brachionus,80,8.094829917667695,0.082346642537622,0.054498472323091365,0.07874687123211996,9.006522968749949e-05,0.9999093498889268,5.84881385596858e-07,0.9034700226715715
0.12,Brachionus,81,8.094829917667697,0.07811402491873747,0.0624930314470245,0.06994795324201912,0.9962082507976519,0.00045198663939330456,0.003339762562954877,0.5389989776171751
0.12,Brachionus,82,8.224056611167747,-0.042237636958220456,-0.014000324621234198,0.09940094729166711,0.021758035179995115,0.11660916355626584,0.8616328012637391,0.5900554937887741
0.12,Brachionus,83,7.206451473880826,0.11022203360822519,0.11563727022342123,0.011663231433883526,0.11342139369762608,0.1056825751774103,0.7808960311249636,0.7105774324404712
0.12,Brachionus,84,6.691974007134132,0.31096188128353136,0.15150953156568436,0.05421847234102311,1.150483832429429e-06,0.9999988485849934,9.311741417097793e-10,0.8648044195099298
0.12,Brachionus,85,8.51665152106769,0.1277391070969092,0.08174028213426128,0.07314960388279473,0.2588228606919913,0.0883503652963825,0.6528267740116263,0.851262123315448
0.12,Brachionus,86,8.304006977618586,0.051329798599472905,0.11226194488491278,0.0718756923989275,0.032849195694191334,0.1152871923070222,0.8518636119987865,0.8105931015380714
0.12,Brachionus,87,8.586873275202873,0.10733733089883588,0.08627535390866801,0.0730272244213841,0.49536185159486196,0.06015418434864894,0.4444839640564891,1.0658406736820094
0.12,Brachionus,88,7.6227014700074385,0.04170829963733838,0.12862703490694896,0.05987725285463283,0.15631451550917586,0.10056964546864547,0.7431158390221787,0.7973276267706971
0.12,Brachionus,89,7.749974820272428,0.10291744397125037,0.13842821740139366,-0.10517701058931357,0.9973257050850004,0.0003187828811653045,0.0023555120338343005,0.526443650640581
0.12,Brachionus,90,6.396426174505068,0.17830737416111944,0.1453747118075142,0.17927911919106193,0.9679101025529577,0.02206257617366677,0.010027321273375593,0.7595029454592892
0.12,Brachionus,91,8.0948299176677,0.07878543202602425,0.04500308000926711,0.09578144144662319,0.1992932479920452,0.09544633564500163,0.7052604163629532,0.7515572802520508
0.12,Brachionus,92,8.094829917667699,0.07466084010512758,0.04190450483076005,0.11824474250411662,0.017446707133361217,0.11718701020139342,0.8653662826652453,0.762308234068663
0.12,Brachionus,93,8.094829917667695,0.09786762519814865,0.08894876104182177,0.12983704676997407,0.03706262021611777,0.11478493989114034,0.8481524398927418,0.7630240185481175
0.12,Brachionus,94,6.804102263319383,0.050449105359421056,0.04218664121083637,0.12403291123914427,0.1643840671602064,0.09960769300919597,0.7360082398305977,0.8957734340031289
0.12,Brachionus,95,8.455420100440312,0.1849902165288671,0.09966891864533979,0.07965348767412365,2.100403758889326e-06,0.9999978925216614,7.074579690700696e-09,0.8976815916638089
0.12,Brachionus,96,8.0948299176677,0.08586418410515874,0.0677738018746883,0.15987100148494898,0.2648249383620518,0.0876349140380005,0.6475401475999477,0.7103215854512033
0.12,Brachionus,97,6.695814156216025,0.12404736826026412,0.0842574417453956,0.05783858179475318,0.05953696487357547,0.11210579125228937,0.8283572438741351,0.5138889115932317
0.12,Brachionus,98,8.09738639310017,0.07893321818304089,0.0421968747278817,0.02176861593801618,0.038992582935021905,0.12252654061146485,0.8384808764535132,0.7584526489374462
0.12,Brachionus,99,9.261524625317914,0.07995386003011505,-0.004233563026566913,0.08863461829784941,0.9987388447130064,0.00015033289033019996,0.001110822396663251,0.4589905960674066
0.12,Brachionus,100,8.106640769423654,0.011320749532950104,0.03678893261563036,0.10870590785216139,0.0036993435889274636,0.12801997132677007,0.8682806850843025,0.6367003256686337
0.12,Chlorella,1,0.0238664877173629,0.41029495408837235,0.23420024706191572,-0.000840553474582439,0.9999999845127077,1.548703079930002e-08,2.6166877138074816e-13,0.0031703365943390885
0.12,Chlorella,2,0.024850362537165837,0.47751883472951506,0.2933822912840518,0.1378263400611471,0.9947683032374766,0.0052303820248997875,1.3147376236191867e-06,0.002041170410941609
0.12,Chlorella,3,0.024415113297470075,0.45493355141000025,0.2865238692732942,0.07862185068311148,0.9983665856053205,0.001631654518424317,1.7598762551123185e-06,0.0034844942353855725
0.12,Chlorella,4,0.023924541460464455,0.5048060412956484,0.3355542101580579,0.15137958167111532,0.9999747876127124,2.3300176780354526e-05,1.9122105072453983e-06,0.002636084699467665
0.12,Chlorella,5,0.024808959984005882,0.509282170322058,0.3284158074587746,0.16471524549003325,0.9999996301385952,4.408827763716129e-08,3.257731271771826e-07,0.002593764077532932
0.12,Chlorella,6,0.02392454146046443,0.41508856886735607,0.2503345862826477,0.06782008314678382,0.7591115817714916,0.028714570832248897,0.2121738473962595,0.0007900415225589961
0.12,Chlorella,7,0.02392454146046444,0.4987717767463457,0.3177055182136634,0.03979860212254474,0.03815251603259919,0.9618474647772198,1.919018085318553e-08,0.0038645923598226634
0.12,Chlorella,8,0.032917724482790296,0.5528850987505433,0.2626894181208838,0.022355058215287025,5.255685021877157e-15,0.9999999999999947,3.6260108003060724e-17,0.006782435964990808
0.12,Chlorella,9,0.021043698123965875,0.5088622031164511,0.3797914117719321,-0.07954505240002617,0.0007660396185862758,0.9992339603706875,1.072632659472695e-11,0.0051198591543746355
0.12,Chlorella,10,0.01934356790595437,0.4268672530496463,0.2766399032008645,-0.029734258693073317,0.999321262939741,8.090732056357342e-05,0.000597829739695425,0.0010216306588168855
0.12,Chlorella,11,0.025910495727269927,0.5059056644916043,0.2675252524184813,-0.005071985386511111,0.9948222430845719,0.0011022335409956695,0.004075523374432375,0.00243810459167744
0.12,Chlorella,12,0.014760861580966978,0.4278736126089098,0.3615781543289683,0.04831379818812261,0.9982901423099687,0.001585258759911955,0.0001245989301194292,0.001814375210792564
0.12,Chlorella,13,0.022153495307175187,0.4352153876137039,0.2332749456806095,0.0827158131868428,0.9999999998663449,1.336469170098545e-10,8.12426157385961e-15,0.0036342354373071106
0.12,Chlorella,14,0.033217860579777686,0.5921853782622305,0.3051285812238425,0.0025531352396839023,0.9999999977999732,2.200001563749801e-09,2.5240747047515055e-14,0.005765238130264876
0.12,Chlorella,15,0.009714635078253781,0.35245360328836134,0.39209773715876006,-0.08356818516336995,0.26241533973626513,0.7375837656935795,8.945701552514642e-07,0.0009800559550128202
0.12,Chlorella,16,0.009380241979020047,0.3225381834113262,0.34685744479636454,-0.0995817593473007,0.999921558632971,3.5790601947913425e-05,4.2650765080891754e-05,0.0009573194745777451
0.12,Chlorella,17,0.023924541460464445,0.49429048279060817,0.3287143131476435,0.1395963787098384,0.999999080344022,9.196341611542525e-07,2.181691961889615e-11,0.0026338391671579487
0.12,Chlorella,18,0.023924541460464438,0.5014927395582371,0.3309466024269478,0.0209588981831059,0.9463761231343853,0.006392109041439854,0.047231767824174875,0.000936348577358791
0.12,Chlorella,19,0.024410456244576086,0.3622689219274189,0.34979648212185716,0.06475478179790525,0.3973474945712806,0.07183779129430147,0.5308147141344179,0.0007813001881656237
0.12,Chlorella,20,0.01001347699576813,0.3708000725249921,0.4098069330044707,-0.2439718661090568,0.9915473882243966,0.007960681971904929,0.0004919298036985576,0.0008519704441941941
0.12,Chlorella,21,0.025892846956861813,0.4971473351118817,0.36531712856349974,0.11247067077078923,0.9999999950686844,5.878256415639152e-10,4.3434899903718884e-09,0.004094892179561274
0.12,Chlorella,22,0.027443014448226204,0.4228352467456991,0.254481088481966,0.09425541985130836,0.9999999291480951,8.445738345282877e-09,6.240616645765625e-08,0.002805535000069662
0.12,Chlorella,23,0.018247561486428775,0.20501394781649213,0.08238822122090664,-0.009441879091370882,3.1201536309919373e-06,0.9999968533985973,2.6447771539176036e-08,0.0025684298100818884
0.12,Chlorella,24,0.0341304948363597,0.533069642114035,0.2977356115664467,0.08395538989634554,0.9999999910059739,8.772494482976277e-09,2.2153157550871044e-10,0.004607811288062671
0.12,Chlorella,25,0.02392454146046445,0.4766148989426473,0.24469707049325606,0.04429045834894778,0.589741951014311,0.048903839878778096,0.36135420910691085,0.0008407215241222739
0.12,Chlorella,26,0.027084659749249687,0.5662698590609284,0.33553333269899305,0.12531958513308594,0.9999990888165893,1.0861547257566788e-07,8.025679379183165e-07,0.002441105102202414
0.12,Chlorella,27,0.028581232404039866,0.48916997453980254,0.2200889228209712,0.0237637900133999,0.9999982195589684,1.7804401444040047e-06,8.873947386448441e-13,0.0031244631010725133
0.12,Chlorella,28,0.013998896085428546,0.4657091188227113,0.4467417412180401,0.15476532393128947,0.6105216897173013,0.04642686904796393,0.3430514412347347,0.0007908744738069342
0.12,Chlorella,29,0.023771127691585316,0.3887571786618149,0.249062727125471,-0.05226295505872341,0.999708249293077,6.312259939987668e-05,0.0002286281075232068,0.0028108933548608214
0.12,Chlorella,30,0.02087100686518242,0.4511567034603657,0.24457695311137814,0.03882809494317767,0.9999999995094317,3.497208417514206e-10,1.4084739106046805e-10,0.0032292937833645835
0.12,Chlorella,31,0.020986639717683758,0.3950476467372302,0.18173177619579073,0.044406966960928856,0.9999978048346767,2.1951496038349848e-06,1.5719616177016525e-11,0.002689662869926329
0.12,Chlorella,32,0.014478317749802724,0.5347631950376157,0.40967634942172904,0.028862355781925374,0.9992753364331423,0.0007246448763742256,1.8690483555548345e-08,0.0021630609372698135
0.12,Chlorella,33,0.030472520548894055,0.4677536761785162,0.23599894959844864,-0.1116404219341975,0.9999998676408306,1.3234118028659773e-07,1.798912922077597e-11,0.005470858221612641
0.12,Chlorella,34,0.02392454146046445,0.4766148989426473,0.24469707049325606,0.04429045834894778,0.589741951014311,0.048903839878778096,0.36135420910691085,0.0008407215241222739
0.12,Chlorella,35,0.01634079956156752,0.4433243373131213,0.42128299033073885,-0.16207668775413864,0.9999999997917146,2.482814352077459e-11,1.8345715236809697e-10,0.0017562671551645467
0.12,Chlorella,36,0.018911993217295402,0.37204465035830286,0.23471579552546587,-0.07369647530845146,0.999999999786297,2.5473961882441754e-11,1.8822907313082945e-10,0.002747215120546947
0.12,Chlorella,37,0.024535220169837897,0.6325929058785317,0.36642818261264143,0.19580268035880824,0.0010634621863688137,0.9989365378055907,8.04051128270924e-12,0.003664382716941212
0.12,Chlorella,38,0.00841683611458954,0.3005359751664619,0.33394996221571455,0.07527478391185734,0.97327299561041,0.0031859300925354927,0.023541074297054477,0.000826113960960026
0.12,Chlorella,39,0.020024275382772763,0.43901456354974644,0.29296836025523837,-0.011725498767457465,0.5804362384451445,0.41788827100889353,0.0016754905459618857,0.0014417945797330326
0.12,Chlorella,40,0.021952606357254968,0.4286739002578482,0.3457179052875368,-0.09906476045277517,8.34301406068993e-12,0.9999999999916298,2.706007718189625e-14,0.0021007048338140036
0.12,Chlorella,41,0.023924541460464445,0.5008512461967627,0.32583443926254,0.03141029699715922,0.3198161697722058,0.6801837123068557,1.179209384971041e-07,0.0038420164035635517
0.12,Chlorella,42,0.023924541460464455,0.5048060412956484,0.3355542101580579,0.15137958167111532,0.9999747876127124,2.3300176780354526e-05,1.9122105072453983e-06,0.002636084699467665
0.12,Chlorella,43,0.025904686644589666,0.5340953953688312,0.3676214239612051,0.0676687416508762,0.9999999992065505,9.458125217099042e-11,6.988682095420706e-10,0.002200042902639585
0.12,Chlorella,44,0.0199101879444712,0.46879424210659504,0.25019395878880485,0.08565192289687433,0.9999999988731854,1.1163149487901102e-09,1.0499555071361244e-11,0.0028148187479173047
0.12,Chlorella,45,0.00937638385842509,0.33096691637886455,0.3868484566661493,0.09123799593660156,0.9659666042216372,0.034017188655310726,1.6207123052009618e-05,0.0011340010940415677
0.12,Chlorella,46,0.023683389865618576,0.30146227894004635,0.07976443563841398,-0.10680564692090275,0.999963809368819,4.314003603961966e-06,3.1876627577086515e-05,0.0030459414931936772
0.12,Chlorella,47,0.021698981375220344,0.49940012607106105,0.37074305998092894,0.13949813343144715,0.9938733834944705,0.006113119697103734,1.349680842564521e-05,0.003183781574371999
0.12,Chlorella,48,0.03198367861471241,0.6039532680439841,0.35252975360380545,0.11982412128451231,0.9999986362251094,1.363237625409548e-06,5.372649901004089e-10,0.003649063147600461
0.12,Chlorella,49,0.03634218911136002,0.5167938190791143,0.3566022203739976,-0.11181938073648955,0.9575858691007556,0.042414016484454274,1.1441479009055314e-07,0.0035619530149549597
0.12,Chlorella,50,0.035583193576894254,0.5683080432979911,0.2516158811262054,0.008991036554330862,0.9999999859100384,1.6795606021984092e-09,1.241040102925035e-08,0.005806540040055313
0.12,Chlorella,51,0.030707562025893517,0.5749942396955002,0.3089668076677269,0.03215639792543707,0.9999637840301202,3.601056275244285e-05,2.0540712750527783e-07,0.0035325222359579717
0.12,Chlorella,52,0.023915760844636678,0.509498334298305,0.41845071949580365,-0.02507606148073918,0.36790551382352993,0.6320944860221839,1.5428617827867342e-10,0.00443737396745802
0.12,Chlorella,53,0.02396924383695024,0.49955001950287575,0.3457701163009074,0.10558570357709705,0.9999908738009615,1.0878677206081894e-06,8.038331317746965e-06,0.0021734093538598696
0.12,Chlorella,54,0.027757261599541828,0.43104355155469654,0.27463513518123867,0.028224888793753428,0.9999537866688386,4.6213138955886836e-05,1.9220549420731105e-10,0.0038421850782257164
0.12,Chlorella,55,0.02357990715436645,0.4713929469074301,0.34174567875293893,0.26156179008003627,0.21619031391384005,0.7660004493035857,0.01780923678257412,0.0022165077697274553
0.12,Chlorella,56,0.02392454146046445,0.501250665363361,0.32565564703826116,0.035837838644233164,0.9016366529231592,0.09836320957506661,1.375017741791002e-07,0.0037266666094636328
0.12,Chlorella,57,0.029399275416209875,0.43598025483615643,0.32122182574034297,0.03994675799757638,0.9896754509746565,0.010315318302173223,9.23072317021006e-06,0.0035262570812208175
0.12,Chlorella,58,0.023930659679647866,0.510017069048309,0.38622311362251205,0.21841136121961477,0.9715704649010102,0.0033888784364514268,0.025040656662538362,0.0008466063724174465
0.12,Chlorella,59,0.018722886322933917,0.46699685863340523,0.22696919065411034,0.03167358279662209,0.9887192773432557,0.0013446930742025828,0.009936029582541656,0.0009542564360647655
0.12,Chlorella,60,0.008544280731166042,0.33079985952160496,0.4161718684713127,0.18908962510171645,0.8400983067931915,0.01906072553447224,0.14084096767233634,0.0007724045589400783
0.12,Chlorella,61,0.013598646773885526,0.35664539210736373,0.22068380169803622,0.009975715035992289,0.9999986270426225,1.6366031863854634e-07,1.20929705876397e-06,0.001867303429807052
0.12,Chlorella,62,0.017481559594436022,0.48917701523083346,0.37914855505641726,0.10606186887202505,0.9999999938335242,3.3993614554826075e-09,2.7671143892957515e-09,0.0016807653952643435
0.12,Chlorella,63,0.02480522987299075,0.4822217061325376,0.3305552345387454,0.13230232816261053,0.8765456635774472,0.1234487854344828,5.550988070053053e-06,0.0032317141584767475
