Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.64,Chlorella,43,0.27078063412098047,0.698412907405901,0.49445900771927115,-0.04579738692433282,3.301878688524805e-16,0.9999999999999998,1.2233814953564507e-30,0.024259740317347935
0.64,Chlorella,44,0.268461692560349,0.665983618277724,0.5858402661057235,-0.21121001233112396,3.399440922004212e-29,1.0,1.4561335590088715e-41,0.02759019594322937
0.64,Chlorella,45,0.5848221937428201,0.8263590198524915,0.6775824665453156,-0.5144527587660009,2.378414101602654e-40,1.0,1.0899056656145533e-49,0.1352091997426113
0.64,Chlorella,46,0.18621789939320735,0.590829272704118,0.5267355966006523,0.2076042757392637,1.0,4.811997810815427e-26,3.0717237189623903e-34,0.03309144223422555
0.64,Chlorella,47,0.21831708863805768,0.6352019624474803,0.5256177041958945,0.010705756654173363,2.6965960312611747e-07,0.9999997303403968,4.558758259748927e-33,0.04394165097044032
0.64,Chlorella,48,0.45515041814619334,0.7938265289727151,0.6822171821340846,-0.33521016780121865,1.8871971069264671e-25,1.0,1.839521171247392e-49,0.06346790277371839
0.64,Chlorella,49,0.637747628969909,0.8350301361112951,0.6949879608616528,-0.06584908392818392,5.005074385361712e-24,1.0,4.161303707805696e-40,0.13566508968926283
0.64,Chlorella,50,0.37677723696244386,0.8065871072645987,0.672268769179281,-0.12840438812666619,1.0,9.490944441156365e-21,2.0739942938282606e-36,0.07452141898497093
0.64,Chlorella,51,0.3890989481970363,0.7737505094081887,0.6525712515202766,0.1993444572291518,0.9999999999926805,7.319550082919152e-12,1.4965875639007485e-41,0.0868806865956629
0.64,Chlorella,52,0.34701472413078027,0.8114015911179102,0.6747379391017779,0.026172652784374306,2.1195747154511727e-33,1.0,6.927860174062073e-52,0.05890089851836074
0.64,Chlorella,53,0.11013802613242082,0.54685131636813,0.4195261002637745,0.030750870430341724,0.9999487496528147,5.1250347016845556e-05,1.6862954069920566e-13,0.01052682444346674
0.64,Chlorella,54,0.3182391078758786,0.7225478509809442,0.5931229559777589,-0.20262360117070083,6.685076130364166e-40,1.0,1.3262868438796633e-50,0.10573449257252591
0.64,Chlorella,55,0.33921245578176246,0.6732676098681699,0.5365921240553658,-0.08768407165817785,3.961560641059506e-33,1.0,4.874745153303839e-46,0.08096477506217242
0.64,Chlorella,56,0.23663153785410093,0.7873189440226673,0.6851798197293939,-0.11195874158695449,6.855234504409984e-55,1.0,1.6976377419039904e-70,0.03385967241089773
0.64,Chlorella,57,0.4401287524055699,0.8274117232564719,0.6962950461372186,0.09447000962611517,0.9999999999999967,3.240525451765985e-15,5.786030970996182e-32,0.1352530387212955
0.64,Chlorella,58,0.38648656701556733,0.8000461944181655,0.7159058167778138,0.30932287125584157,0.00010752711190197834,0.999892472888098,1.71093158531801e-42,0.08636520486874939
0.64,Chlorella,59,0.5570089107929651,0.827079178995867,0.6860651339335663,0.08150006121824911,0.9999999999889078,1.1092196144625242e-11,5.0481791847598386e-23,0.04519095368332148
0.64,Chlorella,60,0.4867642998579281,0.8310214109717269,0.7202693483186173,-0.2999795857675667,6.757227669566979e-45,1.0,6.000234448987031e-52,0.05047612537207066
0.64,Chlorella,61,0.11689917705240217,0.6278404621139233,0.44593870305990574,0.018002839082578086,8.325583185842955e-14,0.9999999999999167,6.500933354477976e-26,0.015288762992223617
0.64,Chlorella,62,0.36947865898635585,0.8472111372087132,0.7635639527833175,0.32446749139769737,1.0,2.8190394700767617e-34,1.4241934546743734e-47,0.058301420713219906
0.64,Chlorella,63,0.5601945321166101,0.8657347442189738,0.7811650264111426,0.42119058535433795,6.744300683156254e-36,1.0,2.291749536053939e-62,0.21386254585446385
0.64,Chlorella,64,0.16555937067616003,0.6674856147563576,0.5761602018738203,-0.12498530312945368,1.095706306990217e-06,0.999998904293693,1.049523902810917e-24,0.018000224141434457
0.64,Chlorella,65,0.14278512926287007,0.4004264989021758,0.3742453386152668,0.17242290663289742,0.9999999979304872,2.069505881949568e-09,6.9160317047341296e-15,0.011594507905629643
0.64,Chlorella,66,0.5114861562955885,0.8254647952082041,0.7328798982930386,0.4240483209063484,3.7267413018652315e-06,0.9999962732586982,7.196887732652924e-24,0.10221672582254897
0.64,Chlorella,67,0.34528286842690015,0.6972511201452771,0.5932071880855788,0.22995610355102608,1.4360383906428484e-05,0.9999856396160937,5.462837905517419e-38,0.0793914677760963
0.64,Chlorella,68,0.4542280002667458,0.7970580688577862,0.6633607712758972,0.16365632722422874,3.8140951703065535e-33,1.0,1.5138891518897987e-53,0.1091924992016674
0.64,Chlorella,69,0.3868840392282588,0.7957922315003587,0.6988853378422284,0.28560691013388384,2.4162162190773273e-15,0.9999999999999976,4.265847038430356e-34,0.0830348166507487
0.64,Chlorella,70,0.48500106941058474,0.8239671971353261,0.6690058332504328,-0.0933113892327436,4.180678951339925e-05,0.9999581932104866,2.26909915399999e-27,0.07150360497620056
0.64,Chlorella,71,0.2863462456974341,0.7093053834489141,0.5707605456758384,0.115242664044985,0.9999999999999949,5.964572011271543e-16,4.407273734386813e-15,0.012964094008434257
0.64,Chlorella,72,0.36842686109115025,0.770934533532648,0.6831437426056872,0.24261618946926544,1.0,1.1365714970587358e-20,8.972497328523968e-37,0.029908708529428313
0.64,Chlorella,73,0.4972992194130907,0.8095055548373291,0.7282751205631389,-0.011359280156857877,0.9999999999262532,7.374675276454451e-11,4.214493877220667e-29,0.10105102123387827
0.64,Chlorella,74,0.4868490885344715,0.7633753520713437,0.6140272068799856,-0.31140389711605526,0.9837359818014256,0.01626401819857426,1.405678363655624e-19,0.10184735910382209
0.64,Chlorella,75,0.5386341620285976,0.8419708645197421,0.7144107372220583,0.3461557604858971,6.227630883711753e-06,0.9999937723691164,2.1827814339148265e-20,0.03519429402738105
0.64,Chlorella,76,0.32908265511061524,0.7224839742121757,0.5692785758621748,0.017729579043450204,1.0,3.4380562521873237e-31,4.0793108118132394e-36,0.055698772946910474
0.64,Chlorella,77,0.30091377474290526,0.633435588367196,0.4601391134207879,-0.2716318684766853,2.73235843212604e-30,1.0,4.52123576223372e-43,0.09449488055149387
0.64,Chlorella,78,0.24327629865341335,0.7232010066594233,0.5997060836572851,-0.19634820809050677,3.7386243241385806e-11,0.9999999999626137,5.631429790893097e-39,0.04867590735387841
0.64,Chlorella,79,0.12453508436976794,0.5369666435394169,0.48286647993447096,0.05148088641446967,3.623291271506213e-13,0.9999999999996376,3.1123136770662454e-28,0.0290442740238547
0.64,Chlorella,80,0.2268171188737051,0.7499395507354333,0.5906235276453536,-0.1323117012209458,4.8153306121181385e-27,1.0,1.5198832272829784e-43,0.06297925664348947
0.64,Chlorella,81,0.19167459941136894,0.6491203931806853,0.5803355633422101,-0.16333987545506795,1.7537914055732862e-22,1.0,4.5324113521897426e-35,0.0322961614028639
0.64,Chlorella,82,0.12190321745655504,0.4230590800008029,0.3254617122171091,-0.016045237710167932,6.101725919427679e-13,0.9999999999993898,2.3946614438244853e-29,0.025475716825634282
0.64,Chlorella,83,0.39808071615938323,0.77638574679795,0.6449147658675547,0.03176160276716792,1.0,3.9073294972769443e-22,1.349029129988582e-21,0.048510232004131154
0.64,Chlorella,84,0.4211759714912081,0.8443908148723634,0.7322345715449159,0.2331426801629649,6.344418871648244e-25,1.0,1.7156575823734929e-46,0.1445063337533086
0.64,Chlorella,85,0.33383601000021274,0.8031894056461865,0.6998152688510213,-0.023260600816449657,8.995398522098345e-42,1.0,3.6763876057057346e-51,0.03459679143221548
0.64,Chlorella,86,0.35921046702697595,0.7009090746517608,0.5737767113845585,0.03839556918140933,0.02694040232436398,0.9730595976756361,8.906552170332656e-29,0.08044803804010504
0.64,Chlorella,87,0.26568602036732236,0.8080359163201395,0.6499408776357197,-0.38518362786999205,0.0059388336315205435,0.9940611663672563,1.2230992099919499e-12,0.024180869218252493
0.64,Chlorella,88,0.2960161318256627,0.7549031036504302,0.5800408337179042,0.059685817665877536,9.724006716435271e-11,0.99999999990276,5.226662362251236e-41,0.06734032173778988
0.64,Chlorella,89,0.4228862733464279,0.7766010411508458,0.630526868542607,0.31468236571993463,0.9999999999743272,2.5672590146772103e-11,1.4129469891624062e-16,0.07763134492708669
0.64,Chlorella,90,0.3207632056044261,0.8131586393582676,0.7353831473135803,0.2738114242323926,3.272415037542615e-13,0.9999999999996727,7.584952097469563e-32,0.032408846610050904
0.64,Chlorella,91,0.12705427658155138,0.3358109260438715,0.18726492893620647,-0.03312464579361602,1.7835766913652424e-11,0.9999999999821643,1.0374219950027781e-21,0.017207847711737122
0.64,Chlorella,92,0.6273558926159293,0.7607802336954277,0.6222517955039161,0.056195778550050035,0.9999999810899615,1.891003860947405e-08,2.4933456691962875e-27,0.08931997654324551
0.64,Chlorella,93,0.1344748745400547,0.49790302798413916,0.29933261756188945,0.027789869755821657,2.532981752653367e-17,1.0,7.875534352464033e-25,0.016144940922025536
0.64,Chlorella,94,0.2660302321652148,0.6722644754406265,0.5995782340713376,0.35005206261284333,6.845222404951803e-17,1.0,7.299607995308037e-19,0.02424540650733513
0.64,Chlorella,95,0.1658847387097973,0.7994016595543959,0.7305397765643238,0.3827087761074929,2.253308720809495e-17,1.0,5.089087385212049e-35,0.013430043405825147
0.64,Chlorella,96,0.2406634526750462,0.7067144264335634,0.599934838801962,0.2232863774006544,0.9999999998520848,1.4785801493234463e-10,5.73984600725548e-14,0.021032803670275806
0.64,Chlorella,97,0.3121592248858733,0.8144621827645772,0.6667369499704416,-0.06103391527645797,4.572815453568752e-39,1.0,4.116002227924824e-49,0.1067211120345943
0.64,Chlorella,98,0.23182868831494724,0.6336422227223137,0.43164794855693306,0.12734444799748967,5.623449805990421e-06,0.999994376550194,6.1359435735424546e-27,0.04392170912918239
0.64,Chlorella,99,0.3800272711201677,0.8059776639506744,0.6576824492155542,0.029876707384727,1.247996649726138e-05,0.9999875200335028,1.103359687514013e-33,0.10647517342866486
0.64,Chlorella,100,0.4312491188218855,0.8274641136946753,0.7293645965683119,0.10213392699129017,1.5850070260149764e-11,0.99999999998415,1.2246723939224845e-32,0.15620015581813698
0.67,Brachionus,1,19.09042601505392,0.42150291481524316,0.29811241237001107,-0.019892535549277727,1.7670073142004215e-07,0.9999998232992685,4.74429660719532e-28,3.3126268267021524
0.67,Brachionus,2,12.416069122743114,0.6629809464111488,0.4855017838966669,-0.10289771029594301,1.2327808360320402e-14,0.9999999999999876,1.652060030168325e-35,2.417745217875984
0.67,Brachionus,3,18.370828085824638,0.32238197725194073,0.17441674031368318,0.021448575982549217,0.9998951215348235,1.2501773944658637e-05,9.237669123171474e-05,1.2186354486612099
0.67,Brachionus,4,14.199979015855817,0.6077720150078374,0.43937437235894994,0.06059130474487009,3.5068206053283424e-15,0.9999999999999964,8.901266574335278e-23,1.6225929192428343
0.67,Brachionus,5,16.952338033527507,0.6712892774341507,0.5618101098865741,-0.28632444764369824,1.7683631660097734e-28,1.0,2.6815859813455604e-41,3.1319296822727454
0.67,Brachionus,6,16.56621234009767,0.38532136179355664,0.23852604020736384,0.18631073158328065,0.9999999999814984,1.8501661590504177e-11,4.1710884589778806e-17,1.337007966497718
0.67,Brachionus,7,10.041704261278353,0.6721373439013998,0.5550490846453183,0.22501816520405393,8.883628099639635e-36,1.0,4.560679966271518e-53,2.320327407298123
0.67,Brachionus,8,18.245246575899476,0.25403931523041573,0.16670128357904926,0.144963664019327,0.9999999987182413,1.5278476124781715e-10,1.1289740992000567e-09,2.052698111551301
0.67,Brachionus,9,15.616287519308521,0.5143560990476437,0.4434846599992988,0.06739382627959194,0.9999999999999991,7.394339613354419e-16,1.575289353985335e-16,2.4675910613070275
0.67,Brachionus,10,19.40932306149338,0.3084223338736694,0.19025255654520296,0.008858424907386971,0.9942035417130637,0.0006909516011949306,0.005105506685741351,1.3348039687552176
0.67,Brachionus,11,17.30099186681195,0.0660476546087362,-0.03778955105709863,0.21792906300383585,0.2684162576721913,0.08720459481291412,0.6443791475148947,1.4078243171322236
0.67,Brachionus,12,15.733474933685251,0.6236542155061026,0.5038140369355861,-0.055782959427716744,2.455374597691697e-10,0.9999999997544626,5.557118340766346e-37,2.4965774546945685
0.67,Brachionus,13,14.436774589291373,0.2980220478590085,0.23636849013031053,0.05515230207568402,0.9999998209883593,1.582663138481035e-07,2.0745326742664224e-08,1.0473971163916513
0.67,Brachionus,14,16.9603750595799,0.6656842867110847,0.5489531628375897,-0.09766412071814438,2.149121859725932e-15,0.9999999999999978,1.3544346751565605e-37,3.226733642344918
0.67,Brachionus,15,12.079550147292762,0.49344923643426586,0.3183683014909077,0.047871461752835597,0.9999999931096144,6.889911723323547e-09,4.738822347242818e-13,0.6413723537997618
0.67,Brachionus,16,10.952832706253421,0.4550747557644291,0.3228021165332909,0.040415272308394846,0.4857243539877027,0.5142756460078024,4.494828640502753e-12,1.1480075695093164
0.67,Brachionus,17,14.212086044879339,0.37803033332737074,0.28666978417231875,-0.22772387483736797,1.416130477422209e-13,0.9999999999998583,1.6826343155583457e-27,1.949711879364296
0.67,Brachionus,18,16.789510635951316,0.454749517831453,0.333798490283446,-0.05657829385882264,0.9999999928639491,3.3971804035856474e-09,3.738870348111689e-09,1.052850778440752
0.67,Brachionus,19,13.818437808076169,0.6731562493406257,0.5152743432089278,0.007985584613456952,1.0,3.6825272079736744e-17,3.046532701964406e-24,2.165176672751695
0.67,Brachionus,20,16.552350042922665,0.42175783808333184,0.32689301875945664,-0.12705162888079768,0.9999999990634711,1.116366735891439e-10,8.248921748710786e-10,1.0771813206115866
0.67,Brachionus,21,19.37257972272099,0.492329010996754,0.44467803590010413,0.09278509382763671,0.9901436151124069,0.009856384887592967,1.3934132165107092e-18,2.987562831355743
0.67,Brachionus,22,13.83287158657843,0.35866120963615905,0.2667826434311463,0.18254303012488518,0.999967786208011,3.839925785250638e-06,2.8373866203976376e-05,1.3092638055608221
0.67,Brachionus,23,16.97595775553511,0.5890617671486962,0.4821327605601906,-0.007346858998269698,1.0589952288483778e-13,0.9999999999998941,1.4219091459393808e-28,1.7356057671726892
0.67,Brachionus,24,16.931463546977344,0.3463407663157493,0.1792585783593413,-0.21383991516722928,0.8490617382650024,0.15076046238756186,0.00017779934743578863,1.484194102230454
0.67,Brachionus,25,15.69956661213053,0.3633816868656277,0.28950383728831536,0.026620831761406737,1.0,6.6858457875082744e-18,4.940227949950801e-17,1.5113820472106956
0.67,Brachionus,26,15.146226300940262,0.12921577505174905,0.04957200871258799,0.044826956988118595,0.8426592146973173,0.018755432235827967,0.13858535306685485,0.7869311202213125
0.67,Brachionus,27,14.272280844866708,0.40963305237294884,0.29905561229251315,0.04623547458568425,0.9959931228366087,0.004006877162426599,9.647472493818145e-13,1.6158083085457977
0.67,Brachionus,28,17.76219997344924,0.5020663323360401,0.36433363086277126,-0.012774602906859799,0.9987046366120359,0.0012953633879630858,8.720820800716271e-16,1.7564029026725043
0.67,Brachionus,29,14.050606343347313,0.37159907995961017,0.20727958249684117,0.07858072122562679,0.0011374417502016607,0.9988625582418164,7.982113663976977e-12,1.2627153069996653
0.67,Brachionus,30,11.689221839222963,0.3934531820248051,0.2615920824919145,-0.1991564772118322,0.9891201424694187,0.010878477672816151,1.3798577652402201e-06,1.1425791642990661
0.67,Brachionus,31,9.683770552197815,0.4866382805077874,0.29360184537442446,-0.12560301898471493,3.603721396451157e-14,0.999999999999964,2.4993333710968746e-21,0.9716824977695409
0.67,Brachionus,32,18.364922700621026,0.622396317147096,0.4643815506270619,0.09736408410168934,0.9999999995152524,4.847475123695503e-10,7.581568802861356e-24,3.729339971081659
0.67,Brachionus,33,11.532843364870121,0.3754369673218765,0.33757268432035037,-0.1323404483307098,0.999891555008495,0.00010844499126815578,2.3685488354320915e-13,1.0715757445684304
0.67,Brachionus,34,12.86641896794208,0.4708944767659511,0.3202562886786063,-0.38593365559011417,2.806110985601965e-17,1.0,3.2608414092165455e-21,2.0472921995480338
0.67,Brachionus,35,19.601433633657578,0.6866657236692296,0.5076679379692169,-0.22281469795523787,0.3299093150347129,0.6700906849650942,1.930135331571944e-13,2.0742482192569613
0.67,Brachionus,36,15.082637752136955,0.41321993492909154,0.3440232090997275,0.24714385946767606,8.267281735593539e-05,0.999917327182644,3.176839865199868e-30,2.5078790994218223
0.67,Brachionus,37,14.495985235009275,0.39596489435858595,0.28827533216754353,0.07026161739785035,0.9995636242019244,5.201664095497897e-05,0.00038435915712074607,1.0748519083481232
0.67,Brachionus,38,14.948048011245607,0.4706622865838111,0.3476564439053704,-0.009382801455106575,0.9999999999129991,8.700088007711328e-11,2.0602416810402574e-33,2.2154968624053124
0.67,Brachionus,39,14.173088874120578,0.6449138505403398,0.5671360960279415,-0.03431257317795656,1.1069721024444935e-16,1.0,2.6639514417006935e-27,1.965159365596541
0.67,Brachionus,40,13.810126315933013,0.5266905297290727,0.35637423905035875,-0.10467278398906601,3.258845189657033e-22,1.0,5.3797995894759625e-39,2.5606704979043187
0.67,Brachionus,41,19.825717200009436,0.2899536415579075,0.11767748059833644,0.22797558252908537,0.9926802153043442,0.0008725371801589583,0.006447247515496734,1.3911018998182096
0.67,Brachionus,42,14.749451564635823,0.6091717749724329,0.47627241473762916,0.0929624878767869,3.465606475445148e-05,0.9999653439352455,9.134266147936538e-25,3.0076256142457956
0.67,Brachionus,43,13.454762451322951,0.45450815225911323,0.4150821131472772,-0.12476897658902679,2.1294487928962864e-07,0.9999997870551207,2.5804966410216887e-26,1.7481416726650896
0.67,Brachionus,44,14.168703055948004,0.23798218121321232,0.21718347810330735,-0.03700831744868276,0.5933324038153486,0.048475712250624026,0.3581918839340274,1.2308037260970424
0.67,Brachionus,45,15.810257153291621,0.5916698152954659,0.5123240489775771,0.04064146683491661,9.377111100432492e-21,1.0,3.501387801429911e-27,2.221610632261631
0.67,Brachionus,46,13.992505477736213,0.31734504046641526,0.1764981186669808,-0.011511991890422749,0.9991492566522385,0.00010141044011512634,0.0007493329076465633,0.7360108818294817
0.67,Brachionus,47,15.355866325022093,0.4490578868044769,0.3838692957270461,-0.06703841583691766,0.0007818392084858774,0.999218160784072,7.442113235408394e-12,1.4808494568518376
0.67,Brachionus,48,15.518347814398014,0.4354165932806238,0.3866776165021226,-0.2326952085199018,3.9195239654862525e-10,0.9999999996080475,9.133030603237014e-27,1.5677332961828896
0.67,Brachionus,49,16.44427304169557,0.35965898158006404,0.23148986641621042,0.07175398128136713,0.9999998170996106,2.1802160252437203e-08,1.6109822909077066e-07,1.0122915299636128
0.67,Brachionus,50,13.639302945957036,0.47425598518976647,0.31904567426169494,-0.19880158038824147,7.665126553076211e-16,0.9999999999999993,1.3504415114805708e-30,2.060022161186132
0.67,Brachionus,51,17.388547456159994,0.5343450160349521,0.35980044821881263,-0.13729356752653477,7.211849237298935e-08,0.9999999278815076,9.552574925267195e-23,2.7893091047814353
0.67,Brachionus,52,9.528571415711294,0.534757634041575,0.2917192734475708,-0.09390371304719208,0.9999999458641124,5.4135887567960866e-08,2.0889632813808786e-21,0.8224329568048376
0.67,Brachionus,53,10.987117910954773,0.4198167522521489,0.18326331236289356,-0.1396831140947845,3.814419063631893e-19,1.0,6.516630699252914e-26,1.578347740178654
0.67,Brachionus,54,12.84909823136508,0.4755224540840319,0.35789015275634845,0.038962255869719256,0.9999993220401517,6.779598483235384e-07,2.68593969370321e-33,2.0264457195579952
0.67,Brachionus,55,17.417078951575604,0.6400096965476522,0.5201036183099732,-0.12148710569333802,2.5348825513228657e-06,0.9999974651174487,3.422904914154659e-32,2.317694514054759
0.67,Brachionus,56,12.496509348051905,0.6699413485534441,0.5127766242170514,0.10273160230210174,0.9999917958638831,8.204136116959477e-06,5.246802574635351e-21,2.184560903246566
0.67,Brachionus,57,16.339798080435777,0.5141062580039871,0.4201666022193724,0.03326192029596196,0.9999999999999978,2.271988775611945e-15,2.90708655443991e-23,2.076227461595784
0.67,Brachionus,58,10.702408467889168,0.3852159161900037,0.35679167887187946,-0.2120611730047168,1.806829456308686e-21,1.0,3.1539315776595576e-30,1.7542880019087588
0.67,Brachionus,59,14.525030136285896,0.6141845029924845,0.4682063504353495,0.159097796111062,0.9999991727690283,8.272309718129945e-07,9.93588921819284e-18,1.1900087387475922
0.67,Brachionus,60,15.961118348316242,0.2768722844349664,0.23668227907254685,0.09856762816925407,0.9999999999949336,6.039189521093568e-13,4.462413833957337e-12,2.260280128488237
0.67,Brachionus,61,15.404804540786492,0.3468323500081121,0.3269474023348293,-0.08676173097622855,0.9455366223027073,0.0064921723991778766,0.04797120529811492,0.8562202556360878
0.67,Brachionus,62,11.991608261714676,0.3704365238462677,0.21276377180475267,0.042213111419323775,6.308191516268887e-11,0.999999999936918,3.7305442538300396e-21,1.1732787331558479
0.67,Brachionus,63,13.481915681297359,0.6493023274059694,0.5003112413372454,0.020110421006734002,8.108878158569473e-16,0.9999999999999991,2.2646539247318038e-30,2.409748460294921
0.67,Brachionus,64,16.304990065522272,0.3313682941248809,0.16962015579038145,0.017144736243508516,0.9999917103734027,8.28962653916417e-06,5.808833746891365e-14,1.4448917817474274
0.67,Brachionus,65,13.512143495633273,0.6070058216600575,0.47272144624145335,0.11090360283395491,1.0,1.352860432102765e-24,1.2860968472125902e-24,1.4091974543958774
0.67,Brachionus,66,19.85261864095524,0.4802972576756485,0.38320321254611855,0.1627145842100857,0.9999999999993652,7.567520904992507e-14,5.59171812005987e-13,1.896629221504649
0.67,Brachionus,67,8.231886754774118,0.5861134960998746,0.46197475928544135,-0.24012572717986935,4.379759031477545e-50,1.0,1.3137288797010836e-58,2.168269838524964
0.67,Brachionus,68,13.748368168321827,0.6046019223469271,0.4342695898191547,0.005265555919483366,1.4978718073254308e-18,1.0,2.1810020692968647e-35,1.8393837192958102
0.67,Brachionus,69,11.41732393154596,0.3163082244487331,0.3183594499848605,-0.04475187617561,0.953407099724059,0.005553979586129623,0.0410389206898114,0.7132393434266825
0.67,Brachionus,70,17.420332704846782,0.33432457703204144,0.29219435196924376,0.2001351099749893,0.9999999999998377,2.571099973843332e-14,1.364882656587848e-13,1.6425702309496273
0.67,Brachionus,71,13.275448055305393,0.28168645898858424,0.22446263105394476,0.1141608196017436,0.9996452877851266,4.2282509360671994e-05,0.0003124297055125315,0.6481517117141831
0.67,Brachionus,72,15.489069319195137,0.4281236335678882,0.26387922763176264,-0.012661461185349453,0.9788432012487445,0.021156798751255465,6.008733242707142e-19,1.9238991788760094
0.67,Brachionus,73,18.4087702752018,0.3952089280100273,0.2913795778139203,-0.061131492087401866,0.9999999987680868,1.4684715227723075e-10,1.0850660713280318e-09,1.0913078938272254
0.67,Brachionus,74,13.863054149568345,0.17675493503435677,0.11125417416750413,0.060006302948415406,0.055579499294453785,0.2621118212361531,0.6823086794693931,1.2678917372533551
0.67,Brachionus,75,14.176393988714414,0.5368849782843971,0.4437942163839281,-0.21687580185716032,4.707521197145751e-19,1.0,1.4192131093646085e-37,2.7037248583249
0.67,Brachionus,76,12.464695142086212,0.6534764226470656,0.5297486358316653,0.11628537007290511,1.0,1.6094747768153612e-18,3.6063105669460794e-23,1.1329019066940518
0.67,Brachionus,77,15.821483164106851,0.4459890140156416,0.3269200009879367,0.026094601431364328,1.0,2.4936640336834786e-19,3.124707241161973e-25,2.3832675953514095
0.67,Brachionus,78,10.107939651547754,0.5922281540561501,0.37089686392895616,-0.0536519743513264,3.1288987396553456e-06,0.9999968711012605,1.9824662306280683e-22,1.3755329476818998
0.67,Brachionus,79,20.265536413493486,0.5242657494207968,0.38291563124698397,0.2573829071156758,1.050475465363635e-10,0.9999999998949525,3.930775907559872e-22,3.527456815650897
0.67,Brachionus,80,10.840875740741668,0.2242436363783843,0.1088493644736858,-0.006214249493788622,0.9993751023487816,7.448904812636904e-05,0.0005504086030920616,0.8328012205723956
0.67,Brachionus,81,15.240153067167109,0.4323351302812079,0.3073140086048864,0.03794387418660136,0.9999647015213329,4.207638263072513e-06,3.109084040417589e-05,1.2794710847147877
0.67,Brachionus,82,13.806990379910248,0.32060963628257416,0.11114602784129944,-0.038955430509352046,7.609858298998123e-10,0.9999999992390141,3.976132613067144e-21,1.4495892645925081
0.67,Brachionus,83,18.786356959609517,0.6636940231014621,0.5994376445222815,-0.18393607655255811,4.448696832763111e-51,1.0,9.340189882515863e-59,5.746281009889888
0.67,Brachionus,84,15.764885592265795,0.463961746256723,0.35192697632786013,0.004080778074853846,4.924024576842594e-21,1.0,4.632038778841805e-34,2.9107226989454897
0.67,Brachionus,85,15.408343136349512,0.31922816300776863,0.2760578075832594,0.03126932223950292,0.9999999992392659,9.06814739272118e-11,6.700526284461178e-10,1.373622544909856
0.67,Brachionus,86,17.676712670671666,0.5306465957792518,0.3866323484211624,-0.03447699961914395,4.2513633299106405e-05,0.9999574863666799,2.097426396763707e-14,1.9119730305757257
0.67,Brachionus,87,13.409728551455316,0.4705303812382699,0.36750104692864227,-0.06441386599262086,1.1734466151988543e-09,0.9999999988265533,9.360387423379603e-19,1.8113412808834048
0.67,Brachionus,88,12.579855901345129,0.2778916019046287,0.2515838929054318,-0.11965839830699229,0.3950963406728211,0.07210589450665204,0.5327977648205269,0.7661650280627302
0.67,Brachionus,89,10.770840153434035,0.5012297958804255,0.3940666610263289,0.011146568755959582,5.583664103844813e-17,1.0,2.171517372140465e-27,2.381560551051663
0.67,Brachionus,90,10.722117969558267,0.6794237477854659,0.543071569441117,0.011145187596359551,1.4584724803390563e-06,0.9999985415275197,3.7554256678151605e-27,1.4176384142191396
0.67,Brachionus,91,14.218096702288344,0.5941229832431189,0.48000628352564517,-0.03560430071574897,1.0,3.0467129708561074e-17,1.4331210946427718e-26,1.7215419510118644
0.67,Brachionus,92,17.08312348074409,0.2865334019430385,0.21641572062176456,0.22055580576903244,0.9999947672756814,6.237540083941424e-07,4.608970310277992e-06,1.314275300101773
0.67,Brachionus,93,14.619196517516436,0.3962717359537343,0.27426546165674104,-0.11326322702855875,0.9999985083882323,1.7780391554146857e-07,1.313807852239598e-06,1.0631684416082294
0.67,Brachionus,94,15.25287777643,0.4717075917463754,0.4143933171485694,0.00808912742171121,0.9999999999724656,3.2821461207572774e-12,2.42524104016462e-11,1.3344998354739321
0.67,Brachionus,95,10.818238626267785,0.3855775945062365,0.2509224273608343,0.1290312250795254,0.9999970855546186,3.4740911604543176e-07,2.567036265487434e-06,0.6089886473261834
0.67,Brachionus,96,14.1653540283053,0.31377816034164135,0.3373069683506528,-0.20584133627973844,0.9999999560076492,4.399234855299461e-08,2.1410158027641996e-15,1.590930209664797
0.67,Brachionus,97,19.62035859914831,0.39969569220994694,0.3023593035850032,0.08944156186069828,0.9999996493411452,4.1799369134733466e-08,3.0885948580693066e-07,1.4890712461606375
0.67,Brachionus,98,15.490538908278975,0.5355632561291442,0.4823283632947625,0.040828119484514994,3.1384635256305916e-26,1.0,1.121555713992048e-50,3.621729849858837
0.67,Brachionus,99,14.293568346415105,0.5122213836791549,0.41516410178829233,0.08258259194794097,0.9999999999953026,5.59926769534372e-13,4.137368070277721e-12,1.5145852416547099
0.67,Brachionus,100,11.91680290783187,0.31284655223214014,0.2512871047259172,0.05196225756848768,0.9999608558805959,4.666069806850848e-06,3.4478049597241486e-05,0.7870907955853212
0.67,Chlorella,1,0.3518514266168268,0.6108320863326826,0.6337974009176884,-0.0001911123887987159,1.670811690269013e-11,0.9999999999832918,2.076534525013845e-36,0.07621875247397918
0.67,Chlorella,2,0.22260708023893638,0.43657545208246185,0.40704177655804086,0.04777309946424119,1.0,4.4108682506389125e-18,1.0554444182906542e-19,0.02330598947663387
0.67,Chlorella,3,0.25376339074189985,0.6861296255576684,0.6127114411285001,0.030172015826903677,0.9999999999941147,5.885283346103352e-12,3.34912898453239e-29,0.024054247808624273
