Realisation number,Variable,Time,Frequency,Empirical
1,Brachionus,159.0,-2.6703537555513246,0.00018404554825475489
1,Brachionus,159.0,-2.5132741228718345,0.00022105402931715183
1,Brachionus,159.0,-2.356194490192345,0.00012438345337066492
1,Brachionus,159.0,-2.199114857512855,0.00016111468367084416
1,Brachionus,159.0,-2.0420352248333655,0.00021223206194203017
1,Brachionus,159.0,-1.884955592153876,0.00017859453794675785
1,Brachionus,159.0,-1.7278759594743864,0.00024907769064919734
1,Brachionus,159.0,-1.5707963267948966,0.0004079353193516911
1,Brachionus,159.0,-1.413716694115407,0.0005353340281235936
1,Brachionus,159.0,-1.2566370614359172,0.0009147565820240584
1,Brachionus,159.0,-1.0995574287564276,0.0008492727394619803
1,Brachionus,159.0,-0.942477796076938,0.0011593234628096364
1,Brachionus,159.0,-0.7853981633974483,0.001703503969311848
1,Brachionus,159.0,-0.6283185307179586,0.002900997745650718
1,Brachionus,159.0,-0.471238898038469,0.002405493926260044
1,Brachionus,159.0,-0.3141592653589793,0.0010158459369830734
1,Brachionus,159.0,-0.15707963267948966,0.0010438868683250806
1,Brachionus,159.0,0.0,0.0002494333298693781
1,Brachionus,159.0,0.15707963267948966,0.0010438868683250806
1,Brachionus,159.0,0.3141592653589793,0.0010158459369830734
1,Brachionus,159.0,0.471238898038469,0.002405493926260044
1,Brachionus,159.0,0.6283185307179586,0.002900997745650718
1,Brachionus,159.0,0.7853981633974483,0.001703503969311848
1,Brachionus,159.0,0.942477796076938,0.0011593234628096364
1,Brachionus,159.0,1.0995574287564276,0.0008492727394619803
1,Brachionus,159.0,1.2566370614359172,0.0009147565820240584
1,Brachionus,159.0,1.413716694115407,0.0005353340281235936
1,Brachionus,159.0,1.5707963267948966,0.0004079353193516911
1,Brachionus,159.0,1.7278759594743864,0.00024907769064919734
1,Brachionus,159.0,1.884955592153876,0.00017859453794675785
1,Brachionus,159.0,2.0420352248333655,0.00021223206194203017
1,Brachionus,159.0,2.199114857512855,0.00016111468367084416
1,Brachionus,159.0,2.356194490192345,0.00012438345337066492
1,Brachionus,159.0,2.5132741228718345,0.00022105402931715183
1,Brachionus,159.0,2.6703537555513246,0.00018404554825475489
1,Brachionus,159.0,2.827433388230814,0.00010097074878619397
1,Brachionus,159.0,2.9845130209103035,8.398976320802404e-05
1,Brachionus,159.0,3.141592653589793,7.944884344988043e-05
1,Brachionus,169.0,-3.141592653589793,8.399621966031327e-05
1,Brachionus,169.0,-2.9845130209103035,7.68730852432461e-05
1,Brachionus,169.0,-2.827433388230814,0.00011157375357733912
1,Brachionus,169.0,-2.6703537555513246,0.00018912638244725162
1,Brachionus,169.0,-2.5132741228718345,0.00017844178928848605
1,Brachionus,169.0,-2.356194490192345,8.560236705888429e-05
1,Brachionus,169.0,-2.199114857512855,0.00011449457801148155
1,Brachionus,169.0,-2.0420352248333655,0.00019304618855364012
1,Brachionus,169.0,-1.884955592153876,0.0001680361944901264
1,Brachionus,169.0,-1.7278759594743864,0.00028700635748323737
1,Brachionus,169.0,-1.5707963267948966,0.00035717802376393785
1,Brachionus,169.0,-1.413716694115407,0.0003061061754894697
1,Brachionus,169.0,-1.2566370614359172,0.0009573398683882925
1,Brachionus,169.0,-1.0995574287564276,0.0010157998359898266
1,Brachionus,169.0,-0.942477796076938,0.001470171563608715
1,Brachionus,169.0,-0.7853981633974483,0.0017444599314621163
1,Brachionus,169.0,-0.6283185307179586,0.0020964058815747095
1,Brachionus,169.0,-0.471238898038469,0.002843452969624929
1,Brachionus,169.0,-0.3141592653589793,0.0015576419396648284
1,Brachionus,169.0,-0.15707963267948966,0.0009825966538793186
1,Brachionus,169.0,0.0,0.0005058659277472851
1,Brachionus,169.0,0.15707963267948966,0.0009825966538793186
1,Brachionus,169.0,0.3141592653589793,0.0015576419396648284
1,Brachionus,169.0,0.471238898038469,0.002843452969624929
1,Brachionus,169.0,0.6283185307179586,0.0020964058815747095
1,Brachionus,169.0,0.7853981633974483,0.0017444599314621163
1,Brachionus,169.0,0.942477796076938,0.001470171563608715
1,Brachionus,169.0,1.0995574287564276,0.0010157998359898266
1,Brachionus,169.0,1.2566370614359172,0.0009573398683882925
1,Brachionus,169.0,1.413716694115407,0.0003061061754894697
1,Brachionus,169.0,1.5707963267948966,0.00035717802376393785
1,Brachionus,169.0,1.7278759594743864,0.00028700635748323737
1,Brachionus,169.0,1.884955592153876,0.0001680361944901264
1,Brachionus,169.0,2.0420352248333655,0.00019304618855364012
1,Brachionus,169.0,2.199114857512855,0.00011449457801148155
1,Brachionus,169.0,2.356194490192345,8.560236705888429e-05
1,Brachionus,169.0,2.5132741228718345,0.00017844178928848605
1,Brachionus,169.0,2.6703537555513246,0.00018912638244725162
1,Brachionus,169.0,2.827433388230814,0.00011157375357733912
1,Brachionus,169.0,2.9845130209103035,7.68730852432461e-05
1,Brachionus,169.0,3.141592653589793,8.399621966031327e-05
1,Brachionus,179.0,-3.141592653589793,0.0001065334821473716
1,Brachionus,179.0,-2.9845130209103035,0.00011533597533564537
1,Brachionus,179.0,-2.827433388230814,0.00011821414792065754
1,Brachionus,179.0,-2.6703537555513246,0.00017949732946788332
1,Brachionus,179.0,-2.5132741228718345,0.00021317252432410117
1,Brachionus,179.0,-2.356194490192345,0.00015248168992290832
1,Brachionus,179.0,-2.199114857512855,0.00018751389889908024
1,Brachionus,179.0,-2.0420352248333655,0.00011767422477063765
1,Brachionus,179.0,-1.884955592153876,0.00014930469804531744
1,Brachionus,179.0,-1.7278759594743864,0.00024039666098414
1,Brachionus,179.0,-1.5707963267948966,0.0003692126421056848
1,Brachionus,179.0,-1.413716694115407,0.0006164610518306444
1,Brachionus,179.0,-1.2566370614359172,0.0010325039099657173
1,Brachionus,179.0,-1.0995574287564276,0.0008858381866226414
1,Brachionus,179.0,-0.942477796076938,0.0011065874381390947
1,Brachionus,179.0,-0.7853981633974483,0.001380248043399005
1,Brachionus,179.0,-0.6283185307179586,0.002428111988205406
1,Brachionus,179.0,-0.471238898038469,0.0022160316234067327
1,Brachionus,179.0,-0.3141592653589793,0.0006494828923599247
1,Brachionus,179.0,-0.15707963267948966,0.0010324695091222266
1,Brachionus,179.0,0.0,0.00024294685990798617
1,Brachionus,179.0,0.15707963267948966,0.0010324695091222266
1,Brachionus,179.0,0.3141592653589793,0.0006494828923599247
1,Brachionus,179.0,0.471238898038469,0.0022160316234067327
1,Brachionus,179.0,0.6283185307179586,0.002428111988205406
1,Brachionus,179.0,0.7853981633974483,0.001380248043399005
1,Brachionus,179.0,0.942477796076938,0.0011065874381390947
1,Brachionus,179.0,1.0995574287564276,0.0008858381866226414
1,Brachionus,179.0,1.2566370614359172,0.0010325039099657173
1,Brachionus,179.0,1.413716694115407,0.0006164610518306444
1,Brachionus,179.0,1.5707963267948966,0.0003692126421056848
1,Brachionus,179.0,1.7278759594743864,0.00024039666098414
1,Brachionus,179.0,1.884955592153876,0.00014930469804531744
1,Brachionus,179.0,2.0420352248333655,0.00011767422477063765
1,Brachionus,179.0,2.199114857512855,0.00018751389889908024
1,Brachionus,179.0,2.356194490192345,0.00015248168992290832
1,Brachionus,179.0,2.5132741228718345,0.00021317252432410117
1,Brachionus,179.0,2.6703537555513246,0.00017949732946788332
1,Brachionus,179.0,2.827433388230814,0.00011821414792065754
1,Brachionus,179.0,2.9845130209103035,0.00011533597533564537
1,Brachionus,179.0,3.141592653589793,0.0001065334821473716
1,Brachionus,189.0,-3.141592653589793,4.868676498367873e-05
1,Brachionus,189.0,-2.9845130209103035,3.307936766132066e-05
1,Brachionus,189.0,-2.827433388230814,0.0001435273029875477
1,Brachionus,189.0,-2.6703537555513246,0.00019163238871207298
1,Brachionus,189.0,-2.5132741228718345,0.00017244465099281137
1,Brachionus,189.0,-2.356194490192345,0.00010434042893009887
1,Brachionus,189.0,-2.199114857512855,0.00013117841542733264
1,Brachionus,189.0,-2.0420352248333655,0.00017181593611434844
1,Brachionus,189.0,-1.884955592153876,0.0001774358409076208
1,Brachionus,189.0,-1.7278759594743864,0.0002957504500454292
1,Brachionus,189.0,-1.5707963267948966,0.00036051655058266276
1,Brachionus,189.0,-1.413716694115407,0.0004479975791149573
1,Brachionus,189.0,-1.2566370614359172,0.0013555029081411304
1,Brachionus,189.0,-1.0995574287564276,0.0011678739881599966
1,Brachionus,189.0,-0.942477796076938,0.0015361878172573504
1,Brachionus,189.0,-0.7853981633974483,0.002139468038104764
1,Brachionus,189.0,-0.6283185307179586,0.002318633215106447
1,Brachionus,189.0,-0.471238898038469,0.0027290007890057254
1,Brachionus,189.0,-0.3141592653589793,0.0018611978918891508
1,Brachionus,189.0,-0.15707963267948966,0.001067508567439599
1,Brachionus,189.0,0.0,0.0006038736454563773
1,Brachionus,189.0,0.15707963267948966,0.001067508567439599
1,Brachionus,189.0,0.3141592653589793,0.0018611978918891508
1,Brachionus,189.0,0.471238898038469,0.0027290007890057254
1,Brachionus,189.0,0.6283185307179586,0.002318633215106447
1,Brachionus,189.0,0.7853981633974483,0.002139468038104764
1,Brachionus,189.0,0.942477796076938,0.0015361878172573504
1,Brachionus,189.0,1.0995574287564276,0.0011678739881599966
1,Brachionus,189.0,1.2566370614359172,0.0013555029081411304
1,Brachionus,189.0,1.413716694115407,0.0004479975791149573
1,Brachionus,189.0,1.5707963267948966,0.00036051655058266276
1,Brachionus,189.0,1.7278759594743864,0.0002957504500454292
1,Brachionus,189.0,1.884955592153876,0.0001774358409076208
1,Brachionus,189.0,2.0420352248333655,0.00017181593611434844
1,Brachionus,189.0,2.199114857512855,0.00013117841542733264
1,Brachionus,189.0,2.356194490192345,0.00010434042893009887
1,Brachionus,189.0,2.5132741228718345,0.00017244465099281137
1,Brachionus,189.0,2.6703537555513246,0.00019163238871207298
1,Brachionus,189.0,2.827433388230814,0.0001435273029875477
1,Brachionus,189.0,2.9845130209103035,3.307936766132066e-05
1,Brachionus,189.0,3.141592653589793,4.868676498367873e-05
1,Brachionus,199.0,-3.141592653589793,6.445861266600831e-05
1,Brachionus,199.0,-2.9845130209103035,8.925878458722167e-05
1,Brachionus,199.0,-2.827433388230814,0.00013617629810143663
1,Brachionus,199.0,-2.6703537555513246,0.00021283671295112136
1,Brachionus,199.0,-2.5132741228718345,0.00023421147825713744
1,Brachionus,199.0,-2.356194490192345,0.0001505161756900617
1,Brachionus,199.0,-2.199114857512855,0.00016878731080951817
1,Brachionus,199.0,-2.0420352248333655,0.00015348299878278538
1,Brachionus,199.0,-1.884955592153876,0.00015930814163274548
1,Brachionus,199.0,-1.7278759594743864,0.00024286300815696863
1,Brachionus,199.0,-1.5707963267948966,0.0003535318595836716
1,Brachionus,199.0,-1.413716694115407,0.0005515987269630515
1,Brachionus,199.0,-1.2566370614359172,0.0010293857405329117
1,Brachionus,199.0,-1.0995574287564276,0.0012220512435796849
1,Brachionus,199.0,-0.942477796076938,0.0012466330075467842
1,Brachionus,199.0,-0.7853981633974483,0.0010270591481891967
1,Brachionus,199.0,-0.6283185307179586,0.001428402042492657
1,Brachionus,199.0,-0.471238898038469,0.0015365844225392136
1,Brachionus,199.0,-0.3141592653589793,0.0006299905293830986
1,Brachionus,199.0,-0.15707963267948966,0.001008004216699858
1,Brachionus,199.0,0.0,0.0001967652959597229
1,Brachionus,199.0,0.15707963267948966,0.001008004216699858
1,Brachionus,199.0,0.3141592653589793,0.0006299905293830986
1,Brachionus,199.0,0.471238898038469,0.0015365844225392136
1,Brachionus,199.0,0.6283185307179586,0.001428402042492657
1,Brachionus,199.0,0.7853981633974483,0.0010270591481891967
1,Brachionus,199.0,0.942477796076938,0.0012466330075467842
1,Brachionus,199.0,1.0995574287564276,0.0012220512435796849
1,Brachionus,199.0,1.2566370614359172,0.0010293857405329117
1,Brachionus,199.0,1.413716694115407,0.0005515987269630515
1,Brachionus,199.0,1.5707963267948966,0.0003535318595836716
1,Brachionus,199.0,1.7278759594743864,0.00024286300815696863
1,Brachionus,199.0,1.884955592153876,0.00015930814163274548
1,Brachionus,199.0,2.0420352248333655,0.00015348299878278538
1,Brachionus,199.0,2.199114857512855,0.00016878731080951817
1,Brachionus,199.0,2.356194490192345,0.0001505161756900617
1,Brachionus,199.0,2.5132741228718345,0.00023421147825713744
1,Brachionus,199.0,2.6703537555513246,0.00021283671295112136
1,Brachionus,199.0,2.827433388230814,0.00013617629810143663
1,Brachionus,199.0,2.9845130209103035,8.925878458722167e-05
1,Brachionus,199.0,3.141592653589793,6.445861266600831e-05
1,Brachionus,209.0,-3.141592653589793,4.851517981558793e-05
1,Brachionus,209.0,-2.9845130209103035,3.493587006682802e-05
1,Brachionus,209.0,-2.827433388230814,0.0001421627864606618
1,Brachionus,209.0,-2.6703537555513246,0.00021592215633055656
1,Brachionus,209.0,-2.5132741228718345,0.00015914830182654183
1,Brachionus,209.0,-2.356194490192345,0.00013013637072153058
1,Brachionus,209.0,-2.199114857512855,0.0001604606364602175
1,Brachionus,209.0,-2.0420352248333655,0.00016262759884976685
1,Brachionus,209.0,-1.884955592153876,0.00014767239938716633
1,Brachionus,209.0,-1.7278759594743864,0.00028365930591879595
1,Brachionus,209.0,-1.5707963267948966,0.00035516181590519047
1,Brachionus,209.0,-1.413716694115407,0.0003561337692778449
1,Brachionus,209.0,-1.2566370614359172,0.0011357649614400999
1,Brachionus,209.0,-1.0995574287564276,0.000931711653577052
1,Brachionus,209.0,-0.942477796076938,0.001173781740302343
1,Brachionus,209.0,-0.7853981633974483,0.000776709382754341
1,Brachionus,209.0,-0.6283185307179586,0.0011228289100001234
1,Brachionus,209.0,-0.471238898038469,0.002183241399211414
1,Brachionus,209.0,-0.3141592653589793,0.0016068060566221793
1,Brachionus,209.0,-0.15707963267948966,0.0010511936974703826
1,Brachionus,209.0,0.0,0.0008018436481387015
1,Brachionus,209.0,0.15707963267948966,0.0010511936974703826
1,Brachionus,209.0,0.3141592653589793,0.0016068060566221793
1,Brachionus,209.0,0.471238898038469,0.002183241399211414
1,Brachionus,209.0,0.6283185307179586,0.0011228289100001234
1,Brachionus,209.0,0.7853981633974483,0.000776709382754341
1,Brachionus,209.0,0.942477796076938,0.001173781740302343
1,Brachionus,209.0,1.0995574287564276,0.000931711653577052
1,Brachionus,209.0,1.2566370614359172,0.0011357649614400999
1,Brachionus,209.0,1.413716694115407,0.0003561337692778449
1,Brachionus,209.0,1.5707963267948966,0.00035516181590519047
1,Brachionus,209.0,1.7278759594743864,0.00028365930591879595
1,Brachionus,209.0,1.884955592153876,0.00014767239938716633
1,Brachionus,209.0,2.0420352248333655,0.00016262759884976685
1,Brachionus,209.0,2.199114857512855,0.0001604606364602175
1,Brachionus,209.0,2.356194490192345,0.00013013637072153058
1,Brachionus,209.0,2.5132741228718345,0.00015914830182654183
1,Brachionus,209.0,2.6703537555513246,0.00021592215633055656
1,Brachionus,209.0,2.827433388230814,0.0001421627864606618
1,Brachionus,209.0,2.9845130209103035,3.493587006682802e-05
1,Brachionus,209.0,3.141592653589793,4.851517981558793e-05
1,Brachionus,219.0,-3.141592653589793,5.480847683844667e-05
1,Brachionus,219.0,-2.9845130209103035,8.216669299100568e-05
1,Brachionus,219.0,-2.827433388230814,0.00013739230811320584
1,Brachionus,219.0,-2.6703537555513246,0.00018877136047266177
1,Brachionus,219.0,-2.5132741228718345,0.00019630310859328895
1,Brachionus,219.0,-2.356194490192345,0.00014554921392464823
1,Brachionus,219.0,-2.199114857512855,0.0001829390872338399
1,Brachionus,219.0,-2.0420352248333655,0.00017777865040576157
1,Brachionus,219.0,-1.884955592153876,0.00012026362685403687
1,Brachionus,219.0,-1.7278759594743864,0.0002103396108226685
1,Brachionus,219.0,-1.5707963267948966,0.00036998701461848216
1,Brachionus,219.0,-1.413716694115407,0.0005495909636659988
1,Brachionus,219.0,-1.2566370614359172,0.0010522908914834383
1,Brachionus,219.0,-1.0995574287564276,0.0011016489889539105
1,Brachionus,219.0,-0.942477796076938,0.0013444483488702361
1,Brachionus,219.0,-0.7853981633974483,0.0011573198846609111
1,Brachionus,219.0,-0.6283185307179586,0.0011565676876995681
1,Brachionus,219.0,-0.471238898038469,0.0016763236118670175
1,Brachionus,219.0,-0.3141592653589793,0.0006417924847923553
1,Brachionus,219.0,-0.15707963267948966,0.0010748128864836537
1,Brachionus,219.0,0.0,0.00019494493431119355
1,Brachionus,219.0,0.15707963267948966,0.0010748128864836537
1,Brachionus,219.0,0.3141592653589793,0.0006417924847923553
1,Brachionus,219.0,0.471238898038469,0.0016763236118670175
1,Brachionus,219.0,0.6283185307179586,0.0011565676876995681
1,Brachionus,219.0,0.7853981633974483,0.0011573198846609111
1,Brachionus,219.0,0.942477796076938,0.0013444483488702361
1,Brachionus,219.0,1.0995574287564276,0.0011016489889539105
1,Brachionus,219.0,1.2566370614359172,0.0010522908914834383
1,Brachionus,219.0,1.413716694115407,0.0005495909636659988
1,Brachionus,219.0,1.5707963267948966,0.00036998701461848216
1,Brachionus,219.0,1.7278759594743864,0.0002103396108226685
1,Brachionus,219.0,1.884955592153876,0.00012026362685403687
1,Brachionus,219.0,2.0420352248333655,0.00017777865040576157
1,Brachionus,219.0,2.199114857512855,0.0001829390872338399
1,Brachionus,219.0,2.356194490192345,0.00014554921392464823
1,Brachionus,219.0,2.5132741228718345,0.00019630310859328895
1,Brachionus,219.0,2.6703537555513246,0.00018877136047266177
1,Brachionus,219.0,2.827433388230814,0.00013739230811320584
1,Brachionus,219.0,2.9845130209103035,8.216669299100568e-05
1,Brachionus,219.0,3.141592653589793,5.480847683844667e-05
1,Brachionus,229.0,-3.141592653589793,5.254580798644548e-05
1,Brachionus,229.0,-2.9845130209103035,3.5266256390826014e-05
1,Brachionus,229.0,-2.827433388230814,0.00014275615315861704
1,Brachionus,229.0,-2.6703537555513246,0.00018782141871358287
1,Brachionus,229.0,-2.5132741228718345,0.00013887014393289675
1,Brachionus,229.0,-2.356194490192345,0.00014450188451374337
1,Brachionus,229.0,-2.199114857512855,0.00014844118850766705
1,Brachionus,229.0,-2.0420352248333655,0.00016334577446051188
1,Brachionus,229.0,-1.884955592153876,0.0001497975349907882
1,Brachionus,229.0,-1.7278759594743864,0.0002854332089540099
1,Brachionus,229.0,-1.5707963267948966,0.00036546438010762026
1,Brachionus,229.0,-1.413716694115407,0.0003824008219594018
1,Brachionus,229.0,-1.2566370614359172,0.0011960388823685744
1,Brachionus,229.0,-1.0995574287564276,0.0008878012815689612
1,Brachionus,229.0,-0.942477796076938,0.001129049568041682
1,Brachionus,229.0,-0.7853981633974483,0.0011134646359369483
1,Brachionus,229.0,-0.6283185307179586,0.0013552055868571394
1,Brachionus,229.0,-0.471238898038469,0.0018917406449526029
1,Brachionus,229.0,-0.3141592653589793,0.0016770227478594933
1,Brachionus,229.0,-0.15707963267948966,0.001210801295558401
1,Brachionus,229.0,0.0,0.0008675681289006734
1,Brachionus,229.0,0.15707963267948966,0.001210801295558401
1,Brachionus,229.0,0.3141592653589793,0.0016770227478594933
1,Brachionus,229.0,0.471238898038469,0.0018917406449526029
1,Brachionus,229.0,0.6283185307179586,0.0013552055868571394
1,Brachionus,229.0,0.7853981633974483,0.0011134646359369483
1,Brachionus,229.0,0.942477796076938,0.001129049568041682
1,Brachionus,229.0,1.0995574287564276,0.0008878012815689612
1,Brachionus,229.0,1.2566370614359172,0.0011960388823685744
1,Brachionus,229.0,1.413716694115407,0.0003824008219594018
1,Brachionus,229.0,1.5707963267948966,0.00036546438010762026
1,Brachionus,229.0,1.7278759594743864,0.0002854332089540099
1,Brachionus,229.0,1.884955592153876,0.0001497975349907882
1,Brachionus,229.0,2.0420352248333655,0.00016334577446051188
1,Brachionus,229.0,2.199114857512855,0.00014844118850766705
1,Brachionus,229.0,2.356194490192345,0.00014450188451374337
1,Brachionus,229.0,2.5132741228718345,0.00013887014393289675
1,Brachionus,229.0,2.6703537555513246,0.00018782141871358287
1,Brachionus,229.0,2.827433388230814,0.00014275615315861704
1,Brachionus,229.0,2.9845130209103035,3.5266256390826014e-05
1,Brachionus,229.0,3.141592653589793,5.254580798644548e-05
1,Brachionus,239.0,-3.141592653589793,5.870355861938006e-05
1,Brachionus,239.0,-2.9845130209103035,9.266489656711609e-05
1,Brachionus,239.0,-2.827433388230814,0.00014192984936773164
1,Brachionus,239.0,-2.6703537555513246,0.00017556490823582063
1,Brachionus,239.0,-2.5132741228718345,0.00018137151410322396
1,Brachionus,239.0,-2.356194490192345,0.00012097353986380083
1,Brachionus,239.0,-2.199114857512855,0.00016413810936522427
1,Brachionus,239.0,-2.0420352248333655,0.00017598901311533928
1,Brachionus,239.0,-1.884955592153876,0.0001263050945045236
1,Brachionus,239.0,-1.7278759594743864,0.0002633651068266785
1,Brachionus,239.0,-1.5707963267948966,0.00038572970236907107
1,Brachionus,239.0,-1.413716694115407,0.0005786682778430128
1,Brachionus,239.0,-1.2566370614359172,0.0011028348033543238
1,Brachionus,239.0,-1.0995574287564276,0.001111708413580891
1,Brachionus,239.0,-0.942477796076938,0.0013705814986560735
1,Brachionus,239.0,-0.7853981633974483,0.0011344651050304172
1,Brachionus,239.0,-0.6283185307179586,0.0008589609114904806
1,Brachionus,239.0,-0.471238898038469,0.0013725987044725027
1,Brachionus,239.0,-0.3141592653589793,0.0008570860531386135
1,Brachionus,239.0,-0.15707963267948966,0.0011670395382514648
1,Brachionus,239.0,0.0,0.0001966135697340317
1,Brachionus,239.0,0.15707963267948966,0.0011670395382514648
1,Brachionus,239.0,0.3141592653589793,0.0008570860531386135
1,Brachionus,239.0,0.471238898038469,0.0013725987044725027
1,Brachionus,239.0,0.6283185307179586,0.0008589609114904806
1,Brachionus,239.0,0.7853981633974483,0.0011344651050304172
1,Brachionus,239.0,0.942477796076938,0.0013705814986560735
1,Brachionus,239.0,1.0995574287564276,0.001111708413580891
1,Brachionus,239.0,1.2566370614359172,0.0011028348033543238
1,Brachionus,239.0,1.413716694115407,0.0005786682778430128
1,Brachionus,239.0,1.5707963267948966,0.00038572970236907107
1,Brachionus,239.0,1.7278759594743864,0.0002633651068266785
1,Brachionus,239.0,1.884955592153876,0.0001263050945045236
1,Brachionus,239.0,2.0420352248333655,0.00017598901311533928
1,Brachionus,239.0,2.199114857512855,0.00016413810936522427
1,Brachionus,239.0,2.356194490192345,0.00012097353986380083
1,Brachionus,239.0,2.5132741228718345,0.00018137151410322396
1,Brachionus,239.0,2.6703537555513246,0.00017556490823582063
1,Brachionus,239.0,2.827433388230814,0.00014192984936773164
1,Brachionus,239.0,2.9845130209103035,9.266489656711609e-05
1,Brachionus,239.0,3.141592653589793,5.870355861938006e-05
1,Brachionus,249.0,-3.141592653589793,5.2910802300679546e-05
1,Brachionus,249.0,-2.9845130209103035,4.15349304675489e-05
1,Brachionus,249.0,-2.827433388230814,0.00015327064721144083
1,Brachionus,249.0,-2.6703537555513246,0.00019478333161744468
1,Brachionus,249.0,-2.5132741228718345,0.00015214284281502322
1,Brachionus,249.0,-2.356194490192345,0.00015597556160656852
1,Brachionus,249.0,-2.199114857512855,0.00017565044573949093
1,Brachionus,249.0,-2.0420352248333655,0.00020110278403319217
1,Brachionus,249.0,-1.884955592153876,0.0001438084048158317
1,Brachionus,249.0,-1.7278759594743864,0.00024109752152186566
1,Brachionus,249.0,-1.5707963267948966,0.00030205867603916005
1,Brachionus,249.0,-1.413716694115407,0.0004946346539857491
1,Brachionus,249.0,-1.2566370614359172,0.0011600305199521816
1,Brachionus,249.0,-1.0995574287564276,0.0010231789207046716
1,Brachionus,249.0,-0.942477796076938,0.0010909593605550642
1,Brachionus,249.0,-0.7853981633974483,0.001121712673543496
1,Brachionus,249.0,-0.6283185307179586,0.0012095165216101799
1,Brachionus,249.0,-0.471238898038469,0.0016891286339503913
1,Brachionus,249.0,-0.3141592653589793,0.0017856125700949322
1,Brachionus,249.0,-0.15707963267948966,0.0012006082436762885
1,Brachionus,249.0,0.0,0.0007496669975199436
1,Brachionus,249.0,0.15707963267948966,0.0012006082436762885
1,Brachionus,249.0,0.3141592653589793,0.0017856125700949322
1,Brachionus,249.0,0.471238898038469,0.0016891286339503913
1,Brachionus,249.0,0.6283185307179586,0.0012095165216101799
1,Brachionus,249.0,0.7853981633974483,0.001121712673543496
1,Brachionus,249.0,0.942477796076938,0.0010909593605550642
1,Brachionus,249.0,1.0995574287564276,0.0010231789207046716
1,Brachionus,249.0,1.2566370614359172,0.0011600305199521816
1,Brachionus,249.0,1.413716694115407,0.0004946346539857491
1,Brachionus,249.0,1.5707963267948966,0.00030205867603916005
1,Brachionus,249.0,1.7278759594743864,0.00024109752152186566
1,Brachionus,249.0,1.884955592153876,0.0001438084048158317
1,Brachionus,249.0,2.0420352248333655,0.00020110278403319217
1,Brachionus,249.0,2.199114857512855,0.00017565044573949093
1,Brachionus,249.0,2.356194490192345,0.00015597556160656852
1,Brachionus,249.0,2.5132741228718345,0.00015214284281502322
1,Brachionus,249.0,2.6703537555513246,0.00019478333161744468
1,Brachionus,249.0,2.827433388230814,0.00015327064721144083
1,Brachionus,249.0,2.9845130209103035,4.15349304675489e-05
1,Brachionus,249.0,3.141592653589793,5.2910802300679546e-05
1,Brachionus,259.0,-3.141592653589793,5.567457296465051e-05
1,Brachionus,259.0,-2.9845130209103035,9.597982413485077e-05
1,Brachionus,259.0,-2.827433388230814,0.00014364016785824857
1,Brachionus,259.0,-2.6703537555513246,0.00016448423475118519
1,Brachionus,259.0,-2.5132741228718345,0.0001791346214344554
1,Brachionus,259.0,-2.356194490192345,0.00011951958206873163
1,Brachionus,259.0,-2.199114857512855,0.0001927958392285759
1,Brachionus,259.0,-2.0420352248333655,0.00018781134683790147
1,Brachionus,259.0,-1.884955592153876,0.00012991432429724253
1,Brachionus,259.0,-1.7278759594743864,0.00017853642528647745
1,Brachionus,259.0,-1.5707963267948966,0.00036485622314887323
1,Brachionus,259.0,-1.413716694115407,0.0006414080707541501
1,Brachionus,259.0,-1.2566370614359172,0.0011780106311344012
1,Brachionus,259.0,-1.0995574287564276,0.0014143606185991735
1,Brachionus,259.0,-0.942477796076938,0.0015782133303668025
1,Brachionus,259.0,-0.7853981633974483,0.0013100637613191297
1,Brachionus,259.0,-0.6283185307179586,0.000900312482245363
1,Brachionus,259.0,-0.471238898038469,0.0009245088463808095
1,Brachionus,259.0,-0.3141592653589793,0.0009202486902829701
1,Brachionus,259.0,-0.15707963267948966,0.0011332656007229957
1,Brachionus,259.0,0.0,0.00016276475936513856
1,Brachionus,259.0,0.15707963267948966,0.0011332656007229957
1,Brachionus,259.0,0.3141592653589793,0.0009202486902829701
1,Brachionus,259.0,0.471238898038469,0.0009245088463808095
1,Brachionus,259.0,0.6283185307179586,0.000900312482245363
1,Brachionus,259.0,0.7853981633974483,0.0013100637613191297
1,Brachionus,259.0,0.942477796076938,0.0015782133303668025
1,Brachionus,259.0,1.0995574287564276,0.0014143606185991735
1,Brachionus,259.0,1.2566370614359172,0.0011780106311344012
1,Brachionus,259.0,1.413716694115407,0.0006414080707541501
1,Brachionus,259.0,1.5707963267948966,0.00036485622314887323
1,Brachionus,259.0,1.7278759594743864,0.00017853642528647745
1,Brachionus,259.0,1.884955592153876,0.00012991432429724253
1,Brachionus,259.0,2.0420352248333655,0.00018781134683790147
1,Brachionus,259.0,2.199114857512855,0.0001927958392285759
1,Brachionus,259.0,2.356194490192345,0.00011951958206873163
1,Brachionus,259.0,2.5132741228718345,0.0001791346214344554
1,Brachionus,259.0,2.6703537555513246,0.00016448423475118519
1,Brachionus,259.0,2.827433388230814,0.00014364016785824857
1,Brachionus,259.0,2.9845130209103035,9.597982413485077e-05
1,Brachionus,259.0,3.141592653589793,5.567457296465051e-05
1,Brachionus,269.0,-3.141592653589793,4.622775181648247e-05
1,Brachionus,269.0,-2.9845130209103035,4.998738951398432e-05
1,Brachionus,269.0,-2.827433388230814,0.00015112543007176526
