Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.07,Chlorella,75,0.019613968761674476,0.002100938447143412,-0.06353676973286204,0.17767219277231788,0.03875179168831325,0.8399250350307322,0.12132317328095463,0.0023479438294683147
0.07,Chlorella,76,0.017599095084662144,-0.06703077480960648,-0.148259051884423,0.15964621650094993,0.0055906261971126435,0.16008044272714872,0.8343289310757386,0.0013851920498957867
0.07,Chlorella,77,0.017912828991886502,0.07173547378206313,-0.008016985917761751,0.022624287470818346,0.03391186598944323,0.9647258781096509,0.001362255900905828,0.0015554040747895288
0.07,Chlorella,78,0.01778463583452483,0.016019997659588288,0.0262899358827092,0.143644968530652,0.047975638963018916,0.5607627216561362,0.391261639380845,0.0011882397177790584
0.07,Chlorella,79,0.015520350586333753,-0.0429227165961038,-0.1183086374329434,0.11287596325867097,0.09514510119201434,0.10786127922521872,0.7969936195827669,0.0011002885681175528
0.07,Chlorella,80,0.025256108994144082,0.08838981002992612,0.04535757633828939,0.06924455608653424,0.015185256397566467,0.8713103216899731,0.11350442191246048,0.0016059287108860162
0.07,Chlorella,81,0.017591729549131314,-0.05314646553608569,-0.12099941664437133,0.12942351190558976,7.62738927840952e-07,0.9998922076767098,0.00010702958436233116,0.0017030725103891631
0.07,Chlorella,82,0.021973180744247228,0.04083855689865115,-0.03518972754791737,-0.04702695416824215,0.026449911200783743,0.13323504282066495,0.8403150459785513,0.002014611448093672
0.07,Chlorella,83,0.01683746540690541,-0.04600774306282429,-0.12450474558091237,0.17276863633529488,0.007969831914910908,0.3113785379427038,0.6806516301423854,0.001842060683435652
0.07,Chlorella,84,0.025070158146251034,0.03224919418959541,-0.06902304974578302,0.104853328306123,0.007044273444941807,0.9896962562168636,0.0032594703381946407,0.003127581469037489
0.07,Chlorella,85,0.016990433181836923,-0.06288250235558326,-0.18104174865785955,0.153400402877546,5.682992943377002e-05,0.9967083365105526,0.0032348335600136976,0.0017078269796373545
0.07,Chlorella,86,0.02052638889537193,0.028517696848130228,-0.0008993768816410098,-0.012907752577296325,1.2837159046128837e-09,0.9999999985265811,1.897032337298509e-10,0.0020478162300766067
0.07,Chlorella,87,0.019645045557180073,0.03341143890937794,-0.0356605056549117,-0.025297396713394302,0.9156593259048103,0.08144391689330549,0.00289675720188417,0.0013793891743543825
0.07,Chlorella,88,0.017458133637682536,-0.05740273117863362,-0.12740054856358607,0.10691184677455179,2.715879103730767e-07,0.9999977267618769,2.001650212857916e-06,0.0017324575896511887
0.07,Chlorella,89,0.019593259423077505,0.02165027155191648,-0.05096052759385605,-0.007177063071608913,4.0219531954794313e-07,0.9999986542240485,9.435806318011722e-07,0.002174892329429308
0.07,Chlorella,90,0.020014141254712948,0.06072998123333756,-0.01100229856114403,0.04433603400722716,5.4150605837848185e-09,0.9999999916950105,2.889928955836348e-09,0.003297698867536674
0.07,Chlorella,91,0.017850844236780152,-0.09387001547453688,-0.10939653312736511,0.0778172104694174,0.004225102850097359,0.545653856756535,0.45012104039336764,0.0019543308047704636
0.07,Chlorella,92,0.02381539668983471,0.1259584326313721,0.05652755665630988,-0.08537858797397752,0.01654051299971307,0.9824600116867047,0.0009994753135822185,0.0013431421897315775
0.07,Chlorella,93,0.024068634623497672,0.1268050544616643,0.026935397971115733,-0.01843830147103075,0.00036923733147584993,0.9995920453378513,3.8717330672932384e-05,0.0030634125368889436
0.07,Chlorella,94,0.02140779336891581,0.03698195285287927,-0.04915896306974762,0.08178308030987162,0.06209320029335495,0.1118011256589892,0.8261056740476559,0.002119600435209723
0.07,Chlorella,95,0.018713127620019386,-0.008029491367729956,-0.0970712327567017,0.042285610488211486,1.3158793999065714e-06,0.9999855359068835,1.3148213716507372e-05,0.0018059679336002172
0.07,Chlorella,96,0.019459837917427704,-0.0867281492733348,-0.12420090456323338,0.06520356070773158,0.0003942578674422704,0.996091397221115,0.0035143449114426427,0.002365264234216887
0.07,Chlorella,97,0.02150159570430913,0.01445798235975557,-0.10165236692644221,0.12275732568050317,1.5698787507563157e-07,0.999999209820315,6.331918099532165e-07,0.0017700456065800597
0.07,Chlorella,98,0.01989076035659805,0.0017756690053346287,0.014085644162489348,-0.033453859792282235,0.00010082988965681337,0.9998874027554112,1.1767354931932722e-05,0.001887236909464621
0.07,Chlorella,99,0.0165233932699865,-0.06914707523594098,-0.15890405879433747,0.30259321940551215,0.003181919220554449,0.8841886470408801,0.11262943373856547,0.0019117792496529365
0.07,Chlorella,100,0.021056325881796602,0.016823541379590357,-0.049553735349260546,0.09630936298711779,0.017193662265756547,0.13517046122838647,0.8476358765058569,0.0015291881354995538
0.12,Brachionus,1,9.959596930773657,-0.08530302952273008,0.08811755573148043,0.04114389493319784,1.9117471202528621e-07,0.9999168333901833,8.297543510480512e-05,1.12497065405856
0.12,Brachionus,2,8.685519678419956,0.14890216446946034,0.05307177205311099,0.031647593929653516,0.018067101884289238,0.23877577290266142,0.7431571252130493,1.1678505977784626
0.12,Brachionus,3,7.801634462127037,0.030976903223013354,0.009331538216764456,0.11156480389396897,0.003589336098241785,0.9964041209508625,6.542950895571032e-06,0.7656060646073497
0.12,Brachionus,4,8.569109882572915,0.07341120958707274,0.019877651485887205,0.18286023675311783,0.0015750365168657548,0.7840310776705125,0.2143938858126219,0.8677994149902213
0.12,Brachionus,5,8.39090811950463,0.15439648051350932,0.08534186651965278,0.12765246262407856,0.021016495977298023,0.18075782131803855,0.7982256827046633,1.2575063709239243
0.12,Brachionus,6,6.485255051685587,0.17894156878304088,0.07350103607679123,0.013692857944882798,0.9820617980171477,0.00213828088211155,0.01579992110074072,0.8493409086536831
0.12,Brachionus,7,8.516253158951654,0.10371247113687082,0.007870869058704945,0.05295158572219267,0.5405987252671377,0.05476177659655373,0.4046394981363087,0.7505248421431946
0.12,Brachionus,8,10.642208965061128,-0.020736367131664612,0.03637190418215296,0.19110781520243725,4.836915085615995e-07,0.9999141517785434,8.536452994809634e-05,1.4530808108931017
0.12,Brachionus,9,9.323354460094098,0.003998506314195226,0.06138340758226063,0.20233205225256015,0.06241596972016495,0.14577389992596868,0.7918101303538663,0.9065592899686867
0.12,Brachionus,10,9.442893719954878,0.015988258711667862,0.01696256329683232,0.1081015209086295,2.9359419722776976e-05,0.9772988031948986,0.022671837385378674,0.887366989174591
0.12,Brachionus,11,8.725264173382163,0.031117213118699704,0.06471121668210136,0.0779870680114801,0.0006015325085850161,0.22903712102713994,0.770361346464275,0.5855683114234554
0.12,Brachionus,12,8.584866638447378,0.032097998341145365,0.07553310226764504,0.19003172950425629,0.05781004474031182,0.13692447037131553,0.8052654848883727,0.6888006002750899
0.12,Brachionus,13,7.145689566635284,0.3667379143117158,0.10314253610561733,-0.060502450913648746,0.002948580990520413,0.9970061682922033,4.525071727610454e-05,1.0590244378388047
0.12,Brachionus,14,8.779606288639522,-0.062371008614434266,0.04036679349975951,0.12384240256534078,2.3466556238715927e-05,0.9221915064279204,0.07778502701584081,0.6883003114713253
0.12,Brachionus,15,8.864738034185635,0.007941638194493375,-0.004228311123269985,0.13610255672492502,0.0024052783809027697,0.6731580134617087,0.3244367081573886,0.8525728134159611
0.12,Brachionus,16,9.841275776231187,0.00788833176372493,0.04151452296138297,0.1201540963554288,0.8000014997263679,0.02640025048252219,0.17359824979110983,0.7506174433450431
0.12,Brachionus,17,8.094829917667697,0.0789588058034282,0.05198230173885583,0.10462036295884007,0.0017684726507408712,0.7209699216912665,0.2772616056579926,0.8851226232989452
0.12,Brachionus,18,8.799999922316255,0.013112332978156543,0.01597718621786126,0.11411720761294182,0.008696414202218996,0.4211486626480077,0.5701549231497732,0.8550350034075134
0.12,Brachionus,19,7.373871641748569,0.10891674402382058,0.10067167776307183,0.0631754653987674,0.9965157523262985,0.0015597822963816681,0.0019244653773197258,0.6881117962871228
0.12,Brachionus,20,7.701600253808496,0.029675117772252745,0.021610126717573685,0.12771557991466415,0.00129037143965541,0.7003860797320675,0.2983235488282773,0.8149011504961274
0.12,Brachionus,21,8.841702807406234,0.11650905361737635,0.05064711665670633,0.07082705412143875,0.8484471090355494,0.018065513416850407,0.13348737754760023,0.3400123614006279
0.12,Brachionus,22,7.609627799359567,0.1521370236954418,0.08658479896977543,0.1311131073655153,2.4620365818470614e-10,0.999999999736747,1.704933344502461e-11,1.0052698867018166
0.12,Brachionus,23,8.344181769875043,0.07569631561331856,0.03746671852082389,0.13953192712632786,0.00228322524206454,0.7127294013784629,0.2849873733794727,0.9525199529517892
0.12,Brachionus,24,6.555877740785999,0.1610863825924462,0.033476611444612434,0.18821772871169273,0.6065181344841599,0.04690406778504541,0.3465777977307946,0.7412716911672887
0.12,Brachionus,25,8.771042982329334,0.034636814035960244,0.04556070176491486,0.09138215050479027,1.6159422911523357e-08,0.9998362768542894,0.0001637069862876747,0.8874503199851639
0.12,Brachionus,26,5.849590715826509,0.36593997179291027,0.183952557920115,0.1115325545102279,0.9999883518153728,1.388496164971336e-06,1.0259688462279193e-05,0.7447221213592781
0.12,Brachionus,27,8.260675673871527,0.08020056477497442,0.08741641346993144,0.09213132527680215,0.9999905949364413,1.121109443672595e-06,8.283954115029976e-06,0.6798646238809317
0.12,Brachionus,28,7.862047433328583,0.12066939128770665,0.11764759538033373,0.12053015809169104,0.9992180831812376,0.0007788892847665625,3.027533995901046e-06,1.1957052172532054
0.12,Brachionus,29,8.126993820912586,0.06404030642598117,0.07840848498455935,0.14528071009418364,0.9571744684941946,0.0051049187134894255,0.037720612792315936,0.47399213041723803
0.12,Brachionus,30,6.883537899826004,0.13328428043199916,-0.014226968316947489,0.20070711613982442,1.2992352701481457e-05,0.9987263758851956,0.0012606317621029338,1.1568732451318318
0.12,Brachionus,31,7.095525712367494,0.1950705447620221,0.10089872876669478,0.1236258648095225,0.9323458045659035,0.0080645686313792,0.0595896268027173,0.3852582951774438
0.12,Brachionus,32,8.644916514770609,0.043215670282745845,0.03554735393654737,0.0341172983500814,0.4287583931772511,0.0680935866849214,0.5031480201378274,0.9389710734308294
0.12,Brachionus,33,9.5367541211976,0.008920876802825068,-0.006005196511616612,0.1464516226028653,6.142195338431895e-08,0.9990367066486799,0.0009632319293668357,0.8460037387278447
0.12,Brachionus,34,6.791720143671672,0.09885666111471762,0.1459619902499612,-0.04626959302150913,0.9996474313227027,0.0002274307798466523,0.00012513789745076983,0.6879641175876918
0.12,Brachionus,35,10.084094206224604,-0.11572291835042164,0.011769449265345844,0.1184210015965024,9.406646085729816e-05,0.5740043358402731,0.42590159769886965,0.6803500669425047
0.12,Brachionus,36,8.222476948779216,0.09135182484672204,0.10074898719559094,0.14708835695589506,0.011042405698733737,0.5783172256803067,0.4106403686209596,1.1910581481583
0.12,Brachionus,37,8.34023660951915,0.02537096034990283,0.08741342986444442,0.034238707959319076,0.005775173076455246,0.15370006025394733,0.8405247666695974,0.6766549366654946
0.12,Brachionus,38,8.959050232876692,-0.008705608272414274,0.05037400101874805,0.038737748887597095,2.2758524537419784e-05,0.8482724599121584,0.1517047815633043,0.6986353094063456
0.12,Brachionus,39,8.27447024147782,0.09287964100325122,0.10459661367236768,0.07245701531268817,0.5174387151826695,0.0575226106465667,0.42503867417076374,0.51673967959538
0.12,Brachionus,40,6.6955318526506495,0.10818383324297462,0.07492733185168907,0.07826661487814109,0.8553844602210781,0.01723856738737603,0.1273769723915459,0.7030646134000522
0.12,Brachionus,41,7.621515097507355,0.017484845256711342,0.08294164341935287,0.045633030426990635,3.736767809719591e-07,0.9944648333104597,0.005534793012759327,0.5711625582362184
0.12,Brachionus,42,8.178144182635645,0.05920645914129901,0.03307983092019964,0.15615745649676274,0.012058507460646434,0.3227723771276047,0.6651691154117488,0.8549064533272908
0.12,Brachionus,43,9.926213520389561,-0.10168179068462202,-0.031484699834198916,0.14305295596675902,2.8245129218130284e-05,0.9551342726023464,0.04483748226843559,0.7936924581546814
0.12,Brachionus,44,8.825086335230557,0.1620432889296529,0.09241898276049344,0.1751306235523208,0.009999253467735163,0.9409539236920628,0.04904682284020207,1.5747131247225812
0.12,Brachionus,45,6.623484238492641,0.1094738313170627,0.0618142697328616,0.08197748556811134,0.9643699521292229,0.004247194721671458,0.031382853149105654,0.3630601208823061
0.12,Brachionus,46,8.42728993622145,0.07076806759073537,0.10464822761841665,0.10148424793415575,0.7691803633672076,0.027514319814754065,0.2033053168180382,0.8240410235259109
0.12,Brachionus,47,7.528190918869893,-0.00504988486886918,0.05922738527154398,0.10926919021022147,0.9814046719617979,0.0022166151670867168,0.01637871287111551,0.5232562954382609
0.12,Brachionus,48,8.434945443086795,0.08158463937815967,0.03026898855435698,0.13964828965788673,0.3679214135618262,0.08070290900772922,0.5513756774304447,0.8187130902428363
0.12,Brachionus,49,7.938031706482107,0.03454720944044816,0.05387295261729193,0.14267698933088135,0.0007672369761259568,0.7974432294524045,0.20178953357146956,0.8221475566788583
0.12,Brachionus,50,7.497634415396746,0.18889082031829418,0.06284225743915986,0.17348891327828153,1.955424503447225e-11,0.9999999999796578,7.881174739820298e-13,0.9802431982541007
0.12,Brachionus,51,9.698642617506852,0.02948696793726041,0.030313100223960443,0.060469030561356996,0.17333862370160463,0.7122330511783497,0.11442832512004572,0.7987038882909067
0.12,Brachionus,52,6.516882437394177,0.18872846929726986,0.042527269906347476,-0.011231433385374209,0.9804334040051416,0.002332381401529744,0.01723421459332865,0.8263772609360018
0.12,Brachionus,53,8.6261109910974,0.03825108840241386,-0.0270824688373799,0.0868190040397018,0.028819536281916566,0.11812378650909734,0.853056677208986,0.6532948714454461
0.12,Brachionus,54,6.6450916964954425,0.11749835231694546,0.11467930888072433,0.048770013126662785,0.9846964621514698,0.0018242245922931212,0.013479313256237031,0.44849292430659204
0.12,Brachionus,55,9.47846019014122,0.00682285288897319,0.03773636821693413,0.04327881154304372,0.05349986365540817,0.16074605856049975,0.7857540777840921,0.8505440081372022
0.12,Brachionus,56,9.073875477398438,0.024341699252583008,0.02000739713462979,0.05068568753779266,4.5308991075091216e-07,0.999572414737601,0.0004271321724884284,1.3016125359444677
0.12,Brachionus,57,8.800298734344803,0.06879744406377149,0.02181424138161325,0.17941556668615605,0.038373895448237445,0.25858172952231634,0.7030443750294463,1.134294820015841
0.12,Brachionus,58,7.83946135159352,0.08593367749212309,0.01189156966210622,0.07412252487008426,0.12325532391570541,0.10451037024163358,0.7722343058426611,0.719906836644133
0.12,Brachionus,59,7.345592479909978,0.12503182137864466,0.08551920170082895,0.17522150218800026,0.9772400131294602,0.002713052963748046,0.020046933906791915,1.0809218775243181
0.12,Brachionus,60,10.27182304825946,-0.04241550779083315,0.04308070066987268,0.02264201297821308,0.050217912936944345,0.18187304163767684,0.7679090454253787,0.9870257173396294
0.12,Brachionus,61,6.822551748776247,0.16283074020622856,0.061547818460807875,0.10671086788071427,4.7368385265884796e-14,0.9999999999999503,2.4119900304074805e-15,0.9148449694170073
0.12,Brachionus,62,7.4150547265964875,0.1254398050953415,0.10110034347075432,0.03752952812429922,0.8610641259112471,0.016561533391053755,0.12237434069769919,0.7211626402921711
0.12,Brachionus,63,10.07019972682097,-0.08725906582238803,0.003190869415263963,0.1677873553649931,6.952691459688096e-05,0.9041563055742006,0.09577416751120268,0.7822183506530286
0.12,Brachionus,64,7.752713213829401,0.04454439253912837,-0.0638424401470568,0.09382055718516902,0.02742986201585214,0.12461890255855346,0.8479512354255944,0.6004833802840581
0.12,Brachionus,65,8.145080399126282,0.0857651342053862,0.057796646367343746,0.09379274554032596,6.884912788804963e-05,0.9670442374041144,0.032886913467997506,0.8225588109522354
0.12,Brachionus,66,9.562416243973795,0.009588479003351313,0.0115618817547053,0.1757479418605204,0.01962704751884192,0.13788397439568473,0.8424889780854734,0.8307292125646605
0.12,Brachionus,67,5.986229515853926,0.2983784512103861,0.18635032494677994,0.10659633494233546,0.9949472123801414,0.0006023061727719713,0.004450481447086807,0.6988151519021955
0.12,Brachionus,68,8.615548563006902,-0.05483522993786296,-0.026394613455248486,0.022176403643786213,1.0148729537844182e-06,0.9996484025928353,0.0003505825342110379,1.2587147768145666
0.12,Brachionus,69,8.59573653547212,0.12023530281759451,0.005667172480777876,0.02841109326082173,0.9793972683685749,0.0024558988020832954,0.018146832829341902,0.5062459398542374
0.12,Brachionus,70,7.13038092071153,0.13572471161697133,0.1276648822842963,0.06281042371868309,0.1867112016075907,0.7344228118497931,0.07886598654261631,0.5812981535902744
0.12,Brachionus,71,6.033815752047401,0.40332164531807535,0.16582372532210837,-0.05426672462108564,0.48219422444755855,0.5178015548627302,4.220689711311944e-06,0.8042565684135278
0.12,Brachionus,72,6.580117404056676,0.12141114232530435,0.12821700030211297,0.07813999638724661,0.9907878840581973,0.009205375449217724,6.7404925849420415e-06,0.6650877560317352
0.12,Brachionus,73,7.145689566635284,0.3667379143117158,0.10314253610561733,-0.060502450913648746,0.002948580990520413,0.9970061682922033,4.525071727610454e-05,1.0590244378388047
0.12,Brachionus,74,7.528190918869893,-0.00504988486886918,0.05922738527154398,0.10926919021022147,0.9814046719617979,0.0022166151670867168,0.01637871287111551,0.5232562954382609
0.12,Brachionus,75,7.054388109710921,0.1538431397570532,0.07254701913700652,0.12289432690989112,0.00020809335073490356,0.9997823195508626,9.58709840257057e-06,0.8141397486184749
0.12,Brachionus,76,10.752235898272197,-0.021573147237131073,0.0010998307985899286,0.1126026161572556,2.536910560473903e-08,0.9999175677965427,8.240683435171902e-05,1.0150501704820245
0.12,Brachionus,77,5.665267678782199,0.13592231531293122,0.1109220134926986,0.06843096411760259,0.5786162562977578,0.050230092026415346,0.37115365167582687,0.47783907750041943
0.12,Brachionus,78,8.763866436290064,0.03087959085804857,0.04357253007248169,0.09696616878104171,0.002287629496818453,0.6870402123775969,0.3106721581255846,0.8461026834293497
0.12,Brachionus,79,8.101301648386613,0.06889052348222419,0.022918463049947095,0.17185960928805336,2.5835314807199423e-08,0.999882575531631,0.0001173986330543714,0.9000775965708739
0.12,Brachionus,80,10.213982966794084,0.005673248679805283,-0.002235225623343348,0.11589315987723747,0.0074720269915265645,0.11831204426998318,0.8742159287384903,0.6344179850312924
0.12,Brachionus,81,8.545193119076437,0.04259245238005238,-0.011409890214308228,0.1461765858947817,8.093859591539513e-06,0.9999220967740521,6.980936635645183e-05,1.0924521675214154
0.12,Brachionus,82,9.770075198169176,-0.09245073223767797,0.08561909103003737,0.10740664380592864,0.004408164989367035,0.23176289846943882,0.7638289365411942,0.6358538329051256
0.12,Brachionus,83,7.157275387470248,0.24139825950783267,0.07977036750515366,-0.07686399482413836,0.04443196557925297,0.11390637325827814,0.8416616611624689,0.589954261039616
0.12,Brachionus,84,9.429316483288293,-0.06651760616561418,0.021830219990303535,0.053595341159717584,0.8587873885971958,0.016832866289294236,0.12437974511350985,0.637283350886323
0.12,Brachionus,85,6.536240362357004,0.13200940423885738,0.05658440272602503,0.04624897526663671,0.6043869581284351,0.047158106959968076,0.34845493491159674,0.8166901822891168
0.12,Brachionus,86,9.314289954216672,-0.002372986914553741,0.03355713143608563,0.09040645170062633,0.003523012477145207,0.5473212524574612,0.4491557350653937,0.8204766926001077
0.12,Brachionus,87,8.47293407609883,0.09241368422696722,0.046373051310088946,0.21018991217481153,0.005439076468033168,0.314125646700819,0.6804352768311478,0.8527014326614312
0.12,Brachionus,88,8.535369972817344,0.022280122303350778,0.11086245652715612,0.10808316488601935,0.6878278770248976,0.03721172482198245,0.27496039815312007,0.6923015054002173
0.12,Brachionus,89,8.841256373524207,0.02228266034288951,0.044875019989820936,0.0624551868317392,0.06931068915300488,0.12022754565132059,0.8104617651956745,0.8281127157929251
0.12,Brachionus,90,9.43312958365926,0.030517393717326584,-0.0025349759259608554,0.1481994286829904,0.8002549585915747,0.023810170110022344,0.17593487129840296,0.8597075687775007
0.12,Brachionus,91,9.330333021978536,0.011335812168272263,0.009714108328752705,0.19295646953663384,0.24233350243145266,0.09031598134404797,0.6673505162244994,0.6953111211890829
0.12,Brachionus,92,8.106382878489969,0.05827463580546566,0.05159234119957347,0.07088255590363224,0.38152607857784665,0.07372381542997672,0.5447501059921767,0.69368844616936
0.12,Brachionus,93,7.92310137217556,0.18343538018234676,0.06064628639338168,-0.04504369393649118,6.036347234283079e-05,0.9999392564612932,3.8006636394798453e-07,0.9702768423198325
0.12,Brachionus,94,7.928788461164206,0.24736857910255997,0.07032410488435396,-0.018977048812192025,0.13826741185050623,0.8551106252004046,0.006621962949089188,1.1942171521281937
0.12,Brachionus,95,6.160797476067255,0.3723292699109844,0.14605719245629337,-0.08105665587796206,0.9999998492209187,9.395247324494224e-08,5.682660813673486e-08,0.7272332458000419
0.12,Brachionus,96,7.437365120269144,0.18837776850639737,0.06415257979236053,0.1409087816501028,0.0005941000352943625,0.6752527426135873,0.3241531573511185,0.5040768468053458
0.12,Brachionus,97,9.866203617406116,0.007253812948999262,-0.006337026716763543,0.06658726218252822,0.9966709285401488,0.0003968340526655944,0.0029322374071856405,0.704273161512546
0.12,Brachionus,98,9.26404493431446,0.05118399343832285,0.060775989522391646,0.12315553226777914,0.7448532502555104,0.03041417020815331,0.22473257953633635,0.7903537783820452
0.12,Brachionus,99,7.883524053041324,0.09925583715481073,0.0029167359937029604,0.07716492438947856,0.20706580142998704,0.09451995248314063,0.6984142460868723,0.7285545528538881
0.12,Brachionus,100,9.131375453163951,0.028259815019153,0.018192645287257343,0.1249352793569898,0.0018182680412101016,0.73529516754332,0.2628865644154698,0.8932979302556467
0.12,Chlorella,1,0.008126196719030549,0.19583068101026546,0.2715037955723174,-0.058084929117292995,0.9611049169301515,0.0046364016173734484,0.03425868145247502,0.0008711772176424171
0.12,Chlorella,2,0.03393312814424184,0.6778237489386,0.3982050141024048,0.046516594926959476,0.8760135524862707,0.1239855993769762,8.481367531062621e-07,0.006065843284682158
0.12,Chlorella,3,0.021409850060031356,0.45928134739273113,0.23714540700380884,0.16478385718436842,0.9999888699806163,1.326728624396106e-06,9.803290759230073e-06,0.0027449499523559424
0.12,Chlorella,4,0.008607444658963171,0.32661882771055945,0.3401450495098038,0.05207519831043341,0.9985544956166542,0.0014406043576080452,4.9000257377664566e-06,0.0011278724386872836
0.12,Chlorella,5,0.012241811367747223,0.4297249091003209,0.3232287788435352,0.08715250759440467,0.8950110901850531,0.10498890733202232,2.482924737114489e-09,0.0018774743267315672
0.12,Chlorella,6,0.021615266377755495,0.4237533878581464,0.2598589762877348,0.09253069648766704,3.7824794838981954e-06,0.999991619395542,4.598124974163991e-06,0.0009493938212779031
0.12,Chlorella,7,0.03223227756020628,0.5582470673266047,0.30934151080118705,0.08525821653808752,0.9997269302766293,0.0002670532925767957,6.016430793963699e-06,0.0034128216393244735
0.12,Chlorella,8,0.01587538793480474,0.27479889520308953,0.19049459804242488,0.21659579191960368,0.0010950389244795517,0.9976636082317993,0.001241352843721164,0.001235144663853779
0.12,Chlorella,9,0.023189486043573845,0.4951113090792734,0.27213175911808163,0.028646325658961053,0.9904554188281292,0.00916277535600266,0.00038180581586818777,0.002392428300255472
0.12,Chlorella,10,0.01095691354767512,0.3100465520909492,0.39806316657865476,-0.05467871128738998,0.9999999999933493,7.927777581715616e-13,5.857891190941961e-12,0.0013713320071011138
0.12,Chlorella,11,0.02157206088308669,0.48681422596488594,0.3542298934386873,0.02242666464529241,0.9997230178361892,3.301703290368429e-05,0.0002439651309071948,0.0010693678391214604
0.12,Chlorella,12,0.011536885372500303,0.12516633256287724,0.11885111942287213,0.1412020316375476,0.0032226184461934875,0.23823668297137884,0.7585406985824277,0.0012946551954318055
0.12,Chlorella,13,0.03616326553083465,0.6120017878047959,0.3847985057012214,0.08156670135026382,0.9999810580363195,5.4500098445216275e-06,1.3491953835901518e-05,0.00562091143767253
0.12,Chlorella,14,0.03567688610015522,0.4652761773715432,0.21410929249289082,0.019495288234754757,0.9994391962905749,0.0005606918615486274,1.1184787636690715e-07,0.0037490640756562585
0.12,Chlorella,15,0.022880683169209215,0.37662326488177855,0.20423973824413436,0.0906986684132405,0.999970762270319,3.485220434436333e-06,2.575250924640895e-05,0.001752761952932721
0.12,Chlorella,16,0.02255557515430809,0.3123321288700343,0.1742940064267103,0.022174178601026728,0.9569224939389472,0.005134957985174876,0.037942548075877866,0.001828827065654905
0.12,Chlorella,17,0.020221724915288432,0.35742618167672635,0.18999701421286846,0.044176751431615625,0.7879613388631618,0.21157663747636565,0.00046202366047263247,0.004018797135942673
0.12,Chlorella,18,0.010515767115524466,0.31594376510474687,0.3597271342591031,-0.004400455220217663,0.9999999354876526,3.9392391883892554e-08,2.5119955386044594e-08,0.001898750674390518
0.12,Chlorella,19,0.035653491013493854,0.6289756977157096,0.3933550634924592,0.05025274952357503,0.9833480500887218,0.016651925657657246,2.4253621015546782e-08,0.005883402101995081
0.12,Chlorella,20,0.02801303480197673,0.5465796498059412,0.34250081295916435,0.07023618994022064,0.005228213355937214,0.9947717865857016,5.83613002770753e-11,0.0034985313953928045
0.12,Chlorella,21,0.02171335255419139,0.5130116939300078,0.30154514064585247,0.11527379941393141,0.9906413813120079,0.009262418577056088,9.620011093603142e-05,0.00325362456391313
0.12,Chlorella,22,0.021718537719965403,0.6074372437910885,0.3973074887976521,0.2582320554105518,0.9970667832677628,0.00034964752963994754,0.0025835692025974015,0.0006529561967168981
0.12,Chlorella,23,0.033713871627401915,0.46721222966345605,0.17868780843325782,-0.0893387987854954,0.915083979393139,0.08491046938388752,5.551222973511226e-06,0.0036287224684074704
0.12,Chlorella,24,0.009759625821061668,0.33446968707425345,0.3326106376176183,0.15453656453480347,0.9999786728886505,1.559245440870244e-05,5.734656940719091e-06,0.0012585050183738754
0.12,Chlorella,25,0.03076107242971794,0.438578020057838,0.15864956940673022,-0.08392678297126259,0.9999853469092725,1.3462816186602893e-05,1.1902745408724427e-06,0.005557898935379115
0.12,Chlorella,26,0.028110826348511597,0.527642365736661,0.3267683817381711,-0.019024854297447203,0.9999999713192912,3.4188189373855503e-09,2.5261889839378935e-08,0.0013108596385191771
0.12,Chlorella,27,0.021384374661179824,0.4573527804335772,0.2927942111856083,-0.12890107444005702,0.0035408429027183165,0.99645915523824,1.8590417244434497e-09,0.005566097294685774
0.12,Chlorella,28,0.021175863865525366,0.4723740141268456,0.350928206492845,0.06605838165872958,0.0005630864165226346,0.9990156598924672,0.0004212536910102499,0.0008461557033664443
0.12,Chlorella,29,0.02953613245737115,0.4136752542939474,0.17229069332078847,0.009673070911888088,0.9999952085081814,4.7022500359811005e-06,8.924178276513545e-08,0.004066024874194352
0.12,Chlorella,30,0.009077901013754277,0.3031860878314142,0.3617087798630882,-0.02594232453054428,3.1586320431406376e-05,0.9999684136042368,7.533191462654318e-11,0.0015728640911846544
0.12,Chlorella,31,0.008851188947426073,0.31640027042053337,0.3652837999076495,0.06823629125177941,0.9999960386784656,3.831004322049947e-06,1.3031721245270953e-07,0.001318267672577618
0.12,Chlorella,32,0.01095691354767512,0.3100465520909492,0.39806316657865476,-0.05467871128738998,0.9999999999933493,7.927777581715616e-13,5.857891190941961e-12,0.0013713320071011138
0.12,Chlorella,33,0.019013285908454136,0.42226683863510045,0.29475070720752916,-0.052592687219601454,0.005361611846800239,0.9920398963080566,0.002598491845143142,0.0009478026760485515
0.12,Chlorella,34,0.01945176991968223,0.42007811676790446,0.27428382847419536,-0.06397753815048302,0.9999926437924648,8.768804522494392e-07,6.479327082781387e-06,0.0016776586909825974
0.12,Chlorella,35,0.025835214862927024,0.5267923928887186,0.33966821856403684,0.15817617718203913,0.05456272934545749,0.9454370907797451,1.7987479720563055e-07,0.003255133373065193
0.12,Chlorella,36,0.009157589308122813,0.34823980578104735,0.384166767385078,0.059720332609285935,9.851612447675095e-05,0.9999014793258738,4.549649686005272e-09,0.0012971530473651158
