Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.32,Chlorella,20,0.017392646676246532,0.2795884970536538,0.007822830999509542,-0.08192227273442078,1.0596639160866538e-05,0.9999893344716059,6.888923317403874e-08,0.002306243911381953
0.64,Brachionus,1,12.141586273721979,0.7201954359669042,0.6872324906564212,0.1540650370943144,8.41158740406933e-15,0.9999999999999916,5.2331857760710646e-30,4.699916366861622
0.64,Brachionus,2,14.471314235545531,0.7560829599300352,0.7598135516071765,0.14928828841459177,7.253426907298181e-06,0.9999927465730927,3.576061568987824e-22,3.294779849937047
0.64,Brachionus,3,23.68587643725254,0.7919894304195751,0.8007104786735738,0.22824388158122091,6.311549500008903e-19,1.0,1.8934462097904709e-28,4.744144888563284
0.64,Brachionus,4,15.8672820233491,0.7460327254969206,0.7635310896749103,0.295403842317695,1.89791904650922e-27,1.0,1.029419046406498e-34,4.933000585774896
0.64,Brachionus,5,14.93525807192241,0.7560032658958545,0.7416430374499978,0.21594853418430257,1.9747390485793643e-28,1.0,4.93222180812812e-37,5.7856694513971805
0.64,Brachionus,6,9.131066652001703,0.6788278283022685,0.6674485550524797,0.20207300868005826,5.350898869385943e-11,0.999999999946491,1.2177584206622588e-22,1.853794999526033
0.64,Brachionus,7,25.50945978786343,0.7752538222936464,0.7893994153441003,0.3746994226247027,8.662705281467875e-14,0.9999999999999134,6.765176033475364e-26,4.270926509588856
0.64,Brachionus,8,17.7327887651659,0.7290914367498527,0.6723799024101986,0.1996562559156411,0.0015090897860607193,0.9984909102139389,3.341491750714615e-16,2.240708447269305
0.64,Brachionus,9,14.797406290002984,0.764203816809682,0.7512192749988272,0.18315803720012674,4.3304201351421174e-32,1.0,2.8636575288956484e-39,5.943303548185691
0.64,Brachionus,10,10.91535635409403,0.7222437199598147,0.6757894200546064,0.17634422164522293,0.09806038576380785,0.9019396142361921,6.4720328142138435e-21,2.2321136745976125
0.64,Brachionus,11,17.731134781194292,0.7485823063608968,0.7604607738070371,0.1521485121645496,2.717587218269715e-26,1.0,6.668026775212396e-36,4.04328546886667
0.64,Brachionus,12,15.418295927017763,0.7344087490451972,0.714681302276231,0.1595145248224256,8.341906934032287e-34,1.0,3.2563970987727064e-40,4.981830718407876
0.64,Brachionus,13,17.640553463795406,0.779332873182184,0.7263861835986893,0.16631755936131712,9.925882068862394e-23,1.0,1.8790098764340855e-35,4.029295656500093
0.64,Brachionus,14,14.950303663777408,0.7502957067376068,0.70713204392695,0.03927300673979777,2.1376860700321324e-26,1.0,1.1166544540838864e-33,4.412804618314632
0.64,Brachionus,15,11.805071144563655,0.752672736208079,0.7244716639307021,0.39090648662210353,2.1225412899837075e-16,0.9999999999999998,8.745379420962521e-24,2.1211084488111736
0.64,Brachionus,16,14.935258071922417,0.7571176283798782,0.7434626607867819,0.217354767621323,3.790994688187823e-30,1.0,1.5874867807914138e-36,5.845461801539136
0.64,Brachionus,17,7.217061390092665,0.6746324931172057,0.644964453886004,0.17911194684596574,3.765296449495338e-07,0.9999996234703551,2.272416334437821e-20,1.2108788939225317
0.64,Brachionus,18,14.793656530246597,0.7069803864813967,0.6742476464740961,0.16765822411918593,3.3123186195598785e-12,0.9999999999966878,1.3241499427190452e-23,5.102680226203071
0.64,Brachionus,19,14.675068627124862,0.7728126944625449,0.7618877152034377,0.224141396893325,6.858267624064308e-27,1.0,2.494221308634623e-35,4.957183778684141
0.64,Brachionus,20,15.463178768353414,0.7361470380595474,0.6883007005756557,0.10509017520498945,0.9999975602540523,2.4397459476964466e-06,1.696306816046045e-20,4.3103112996882595
0.64,Chlorella,1,0.31493588451640797,0.7222841012616428,0.5994424018715518,0.1670294645278772,0.8685251634058923,0.1314748365941077,6.5610029187176644e-18,0.08468931829321517
0.64,Chlorella,2,0.6909902583840123,0.8580926296348819,0.7575337473392616,0.1617090927940142,9.301159342238817e-14,0.999999999999907,1.0217274917371062e-26,0.17678696751031012
0.64,Chlorella,3,0.36899633354619527,0.8257137579603839,0.7304195372023231,-0.04544007453861028,0.9999999901852324,9.814767610353965e-09,7.858043060814203e-20,0.08163637599654673
0.64,Chlorella,4,0.6436702109293801,0.8332232030348382,0.712578344988705,0.22675564818517885,3.7500730732726073e-06,0.9999962499269267,2.586665019981597e-19,0.1000853556807077
0.64,Chlorella,5,0.19250158907507312,0.6744458353023034,0.6103603425932109,-0.15408898313667127,4.203810037940951e-22,1.0,6.899253322376011e-33,0.06272682117564504
0.64,Chlorella,6,0.28494883862508186,0.79595677832426,0.7192155762688354,-0.22577490476639145,7.519592485612896e-13,0.9999999999992479,4.611905629555818e-20,0.023522083821250407
0.64,Chlorella,7,0.36536288471349004,0.7328563075448128,0.5721394192376067,0.2998459846054048,0.9645843555157131,0.0354156444772108,7.076097556482517e-12,0.04863645091819346
0.64,Chlorella,8,0.34590861206736767,0.8303013147332595,0.7198623074963746,-0.328021230452622,1.8642978422434247e-08,0.9999999813570216,3.617956379420937e-26,0.07009205448912349
0.64,Chlorella,9,0.35063265602501137,0.8144789332466728,0.7461461010023897,0.04932423462395732,0.9990717158009786,0.0009282841990213322,1.603573481252643e-20,0.05169501789322338
0.64,Chlorella,10,0.3783628283359785,0.8340790152202266,0.7559598382927196,0.09463461118495463,1.5189701833556782e-26,1.0,3.7699211871233594e-38,0.13249676349542172
0.64,Chlorella,11,0.11450476852491775,0.566094807415048,0.49655703246140737,0.13594431685488398,0.9999999993085127,2.4831936681343156e-10,4.4316804787207413e-10,0.011573008418102113
0.64,Chlorella,12,0.11941837371194311,0.5422202211095606,0.4729753812505754,0.2368651376996963,0.00022908041189884687,0.9997709195880526,4.856987812298534e-14,0.015851604825697606
0.64,Chlorella,13,0.15351794557514628,0.5470884700466705,0.393994856130935,0.11161566459497896,0.9999946483185698,5.351681180321592e-06,2.497516436541284e-13,0.0223581787361552
0.64,Chlorella,14,0.3477716667687508,0.819344503057699,0.7460738811684767,0.11287733724424294,1.3822452669995427e-26,1.0,3.45378219118047e-36,0.10800135944731303
0.64,Chlorella,15,0.2860043457541818,0.7688904710701535,0.6561193299207126,-0.021558793452869148,0.9999944025217459,5.5974782400517554e-06,1.3978253592665507e-14,0.04490404446864571
0.64,Chlorella,16,0.36480385212264516,0.8526761128217621,0.771238314043673,0.09671263861606949,6.046518093824146e-23,1.0,3.826555468272598e-33,0.12539937174792393
0.64,Chlorella,17,0.289647342259027,0.7617926769725937,0.6446682622885859,0.14046212988272141,3.5346093271993394e-08,0.9999999646539067,9.869118099490251e-19,0.0754646641133569
0.64,Chlorella,18,0.3958796140074294,0.8234503163114433,0.745241292645949,0.08752743099269605,5.706010584386913e-29,1.0,7.306150205960038e-39,0.10961529773742737
0.64,Chlorella,19,0.5023952205886445,0.8143517848547013,0.694065198623675,0.07025343458328243,0.14149130419097924,0.8585086958090208,5.343968776002482e-20,0.1194122227768426
0.64,Chlorella,20,0.1632627849746146,0.5456921641126974,0.3966499881491717,0.19428541972339206,2.3345479599508313e-08,0.9999999766545201,2.430591801646774e-16,0.022266176044631693
0.67,Brachionus,1,17.85868920746977,0.5840342416406653,0.49060836082353737,0.2789479474479328,0.9999977581555238,2.6723355750582137e-07,1.9746109185978516e-06,1.7235795008828994
0.67,Brachionus,2,13.77869173375259,0.4474879650066795,0.34045452068119936,0.09623024311092104,0.9999971851160682,3.3554109961181424e-07,2.4793428320750345e-06,1.5040737215182225
0.67,Brachionus,3,17.970566924793427,0.5819656026096354,0.4871009306816584,0.2533259657433583,0.9653928728304695,0.03460712716953037,2.3277500501027937e-16,3.236216957785751
0.67,Brachionus,4,14.9485779306064,0.3302545143981319,0.19263741585809124,0.1508230859579224,0.9999999992706541,8.693998976334953e-11,6.42405845247378e-10,1.7630645702736174
0.67,Brachionus,5,18.315723165552214,0.5914626168183506,0.49272344881343716,0.1497105551129539,0.013558493013008774,0.9864415069746202,1.2371051846108193e-11,3.1446861062852265
0.67,Brachionus,6,16.87675873478937,0.41497846478160144,0.3573808783886967,0.2092086569725949,0.9998161973572209,2.19097377190753e-05,0.0001618929050600161,1.7708644132386389
0.67,Brachionus,7,13.588620311632182,0.49100478960543403,0.2884396835129381,0.16961682929385263,0.9999999988361992,1.387282204383914e-10,1.0250726921674591e-09,2.0106685484946203
0.67,Brachionus,8,20.105262205299347,0.6376615855810206,0.5275801780037518,0.08915229559616006,0.015027169019754394,0.984972830978992,1.2536498521167424e-12,3.0396334969277654
0.67,Brachionus,9,19.001967464592962,0.6516496314324203,0.5752333909239701,0.29047633622776176,0.9538688916693051,0.046131108327802595,2.89240994517057e-12,2.8727405678867988
0.67,Brachionus,10,20.376937009601136,0.42348568404679965,0.36923885856552946,0.15163238095856563,0.9999764921162221,2.8021873509067777e-06,2.0705696427154277e-05,2.1070672035403253
0.67,Brachionus,11,16.808007444551528,0.5165897833483657,0.35983587928854716,-0.030545676464022318,0.8481298109041898,0.15187018909565714,1.531453626018823e-13,3.5088542270061334
0.67,Brachionus,12,12.912873220638717,0.45398842392040506,0.35976061790786673,0.15654657774954195,0.9993458453794994,7.797698641319818e-05,0.0005761776340871894,1.6270830561141616
0.67,Brachionus,13,20.828742355597388,0.3634131503071937,0.30967660738699226,0.012006700698551313,0.9999999986549732,1.603305896140455e-10,1.1846960428598895e-09,2.4688407382126982
0.67,Brachionus,14,13.950740573776207,0.557710460955552,0.3960592545872305,-0.19281022923305197,0.0001406243246022276,0.9998593756753977,3.511989879676035e-17,2.428609111859358
0.67,Brachionus,15,14.037197870601176,0.760942938038139,0.6518528496270618,0.03917415148663041,0.03075687463957657,0.9692431253604236,2.306473800164766e-19,2.9912954406938788
0.67,Brachionus,16,16.829999895091817,0.6447936556745071,0.5510278482696271,0.10533447585375211,2.977202499319263e-07,0.9999997022797489,1.1428752820260577e-15,2.8382370292662324
0.67,Brachionus,17,18.06973007742844,0.5887126994464223,0.49568460735097053,0.2326757928953626,8.963915059928127e-05,0.9999103608138121,3.5588475921122844e-11,3.380789804337625
0.67,Brachionus,18,13.94247212923025,0.6621919245129143,0.49682864313136904,0.17890015800955114,0.005753421035228071,0.9942465789647718,1.9816288266053455e-16,2.247497044781672
0.67,Brachionus,19,22.532145233025638,0.6657404714818985,0.5897739270426449,0.18855259282016282,0.007906683258698892,0.9920933167413009,1.4723839073402018e-16,3.959708000728605
0.67,Brachionus,20,21.02901958078005,0.4523935077910063,0.3353199935105863,0.037167629107076536,0.9999999734425569,3.1657182798398333e-09,2.339172482459519e-08,2.285313432154602
0.67,Chlorella,1,0.3773619330746069,0.8114683684412412,0.6551067997573627,0.21998661262261926,0.0030369360591542337,0.996963063940652,1.9359484219063137e-13,0.07854347785175637
0.67,Chlorella,2,0.2937540654210504,0.72277945510759,0.6250912419571552,0.21106422471845804,1.1370740913418594e-12,0.9999999999988629,2.8088153008601747e-21,0.0541068177305943
0.67,Chlorella,3,0.3482592803775446,0.8362956670857318,0.7189087708328292,0.15682113959218358,1.5908714374447355e-23,1.0,5.8565059588298115e-31,0.108568599140063
0.67,Chlorella,4,0.47724772915538943,0.6531403265965293,0.6126582212195943,-0.3006786248014073,3.611814285844853e-06,0.9999963881857142,1.3912853193497658e-24,0.11014817468894669
0.67,Chlorella,5,0.25760118750503563,0.7686645951020871,0.6358077298768039,0.08303758869809821,2.615029648125719e-05,0.9999738497035187,8.036124387415435e-18,0.05935304059460411
0.67,Chlorella,6,0.3625397066389943,0.794641872210271,0.7570572732122144,0.21965773299054178,1.2222416937815814e-18,1.0,7.742156748269728e-31,0.07483016079141168
0.67,Chlorella,7,0.33460527337192547,0.74649204025617,0.6888747366941336,0.35189813021352906,1.005068196241585e-11,0.9999999999899494,9.832674266200483e-24,0.06029763446739933
0.67,Chlorella,8,0.3302379938497781,0.7518919868274704,0.6872609431741044,0.2025574014675928,3.125987037003867e-06,0.9999968740129631,4.179499475496077e-24,0.07337692602576919
0.67,Chlorella,9,0.3785089320517055,0.8382354372431965,0.7328203746862316,0.43108446049534044,0.009178205146046817,0.9908217948539533,3.3906491526723946e-17,0.050936681278770254
0.67,Chlorella,10,0.4322245493172577,0.7753895491035898,0.7211653529448273,0.33188812365949644,2.185930627546912e-06,0.9999978140693725,9.270471918331288e-25,0.08039655819293673
0.67,Chlorella,11,0.35119798692003423,0.7096781895624233,0.5887336491680267,0.06618031830424946,0.00014878852994345347,0.9998512114700566,3.90644473782584e-20,0.057514076421441816
0.67,Chlorella,12,0.4106995979124503,0.796924248123201,0.7569226949967807,0.41968501637206507,2.247535112624485e-14,0.9999999999999776,4.898467053095784e-28,0.05750249066180736
0.67,Chlorella,13,0.1660163725624075,0.4481153893007981,0.3717416289379432,0.2644715958033457,0.9662791936733168,0.004019609799400764,0.02970119652728256,0.0131994744747257
0.67,Chlorella,14,0.48024594549158567,0.8281556659042638,0.7747872815496781,0.25700451238025096,0.30339992100706786,0.6966000789713656,2.156670618626685e-11,0.049228349299719205
0.67,Chlorella,15,0.17702679587952566,0.556979362585106,0.38258988474357614,0.362813483429179,0.9997647667336856,2.8040451771628715e-05,0.00020719281454271375,0.013771342131190925
0.67,Chlorella,16,0.2607536351705798,0.6155324491666465,0.5336108967649836,0.29808454452238287,0.9999999999999998,1.0539629099086638e-16,2.531240540687303e-16,0.033952205528122816
0.67,Chlorella,17,0.2553902874586531,0.6775774367834069,0.4724495505806288,0.22530795560163985,1.0,1.477263195812109e-17,3.2462682297058105e-17,0.035836730133041624
0.67,Chlorella,18,0.4304973914464509,0.7642823348139784,0.6596203646621573,0.08728158102306668,5.4375396971125905e-12,0.9999999999945623,6.7594180476467725e-28,0.10669036468574918
0.67,Chlorella,19,0.3875507674134125,0.7435871795210065,0.6494840231769518,0.2367907397850259,4.745264509806095e-12,0.9999999999952547,2.669937329717907e-22,0.06801372561262406
0.67,Chlorella,20,0.2763948033340152,0.7383834096618267,0.5370655520803425,0.13261977980774298,1.0,2.6695357452387393e-22,1.8243302858090265e-23,0.06226068937358532
0.69,Brachionus,1,19.54289786197747,0.4596234229495751,0.22855143380790494,0.007575892230062746,0.0003198403602749955,0.9996801595892788,5.044606661587669e-11,4.777870477346287
0.69,Brachionus,2,19.266864292795326,0.34273180069100984,0.14056239051558655,0.06175596121722752,0.11014383870140136,0.8898528097217354,3.351576863201665e-06,2.513168976701933
0.69,Brachionus,3,19.517765675919375,0.3573246565634718,0.17759446802831325,-0.26442088532443114,0.6620971849642701,0.12983033775351413,0.20807247728221576,3.125361933355507
0.69,Brachionus,4,16.7010219428466,0.4028630210506363,0.4373641796120359,-0.412839957711712,3.565234572144802e-05,0.9999643339403638,1.3713914618672384e-08,3.5462545502848446
0.69,Brachionus,5,21.639438797009703,0.2600390137754308,0.08891223533919201,-0.25575692840211445,0.9193410330057016,0.009614751070156791,0.07104421592414153,2.3148920828973725
0.69,Brachionus,6,19.51776567591938,0.34496137113378716,0.15876143499437917,-0.2948002574665519,2.0056997495547908e-10,0.9999999997993707,5.927087562094466e-14,3.300472711853307
0.69,Brachionus,7,20.686839287024945,0.3317231409881786,0.1917549871041273,0.016757312898268466,0.9987899498193334,0.0001442411726174878,0.001065809008048996,2.255323105227591
0.69,Brachionus,8,19.517765675919378,0.3131967401763898,0.15106678793967068,-0.18568960538079962,1.6388685500901692e-07,0.9999998353154276,7.977173292858935e-10,4.244788499526792
0.69,Brachionus,9,16.954587091774773,0.2029216895766731,0.09585792169917327,-0.2769599886580729,0.00030637204665385245,0.999692824546914,8.034064322853649e-07,2.9398547440734037
0.69,Brachionus,10,19.476875511386833,0.1524403460440702,0.09482515311119397,-0.0800632019505625,0.792973260322556,0.02467812250418645,0.1823486171732574,3.632856011728524
0.69,Brachionus,11,19.43798841819047,0.21525181865287696,0.19183915702749726,0.03166923435711731,4.0344785383836735e-07,0.9999995950894532,1.4626929095664676e-09,3.1814839580267393
0.69,Brachionus,12,20.906968891387173,0.4276687135075014,0.16572517187531602,-0.21826841481525344,0.6943526560375335,0.1339030868953447,0.17174425706712187,3.025092023646172
0.69,Brachionus,13,19.99973511933187,0.2736265548414926,-0.008704123243853158,0.0024044138014717195,5.3610754300702484e-08,0.9999999461840656,2.0518014267200132e-10,3.7493402386441734
0.69,Brachionus,14,17.38774832289959,0.37862698586445276,0.1764356413521681,-0.3234165130531129,0.9248208585209053,0.008961556957825158,0.06621758452126968,3.3979469686297783
0.69,Brachionus,15,19.51776567591938,0.2956256847405224,0.21134086178485678,-0.182062702530821,4.400286611671059e-09,0.9999999955987922,9.213282847901362e-13,3.250594114997028
0.69,Brachionus,16,19.306520080020036,0.12592669281308322,0.06961992852046213,-0.21810204149946696,1.799061181314302e-07,0.9999998200719173,2.1964669098475605e-11,3.7220842078308043
0.69,Brachionus,17,19.517765675919385,0.33739825513292415,0.24206332928319127,-0.3998529251044747,4.594467619483213e-13,0.9999999999995253,1.533743009172858e-14,3.4855345620564955
0.69,Brachionus,18,19.517765675919385,0.36696783712267717,0.23315358397247063,-0.4210472166255181,2.929609200003085e-12,0.9999999999969977,7.26158299476243e-14,3.649567627381093
0.69,Brachionus,19,18.642546352697412,0.25503848927306466,0.17228982958298544,-0.2531594752235626,4.1448498883575725e-14,0.9999999999999571,1.3499539385830234e-15,3.0745610348848897
0.69,Brachionus,20,19.517765675919385,0.36696783712267717,0.23315358397247063,-0.4210472166255181,2.929609200003085e-12,0.9999999999969977,7.26158299476243e-14,3.649567627381093
0.69,Chlorella,1,0.6671344874274909,0.8833532175353946,0.6662628564446044,-0.31954708700179923,4.3170394006862994e-14,0.9999999999999569,2.0138508218065432e-23,0.15289098553661387
0.69,Chlorella,2,0.6671344874274906,0.8897004673173138,0.6958561577665129,-0.32739369630517623,3.152910390941146e-26,1.0,3.743319246466399e-29,0.23235754200806671
0.69,Chlorella,3,0.6511192153235799,0.8750841900713057,0.6634833344981839,-0.5264877312243808,1.0541607715569159e-33,1.0,5.163294139986035e-40,0.28964897781343724
0.69,Chlorella,4,0.8116727349415216,0.91595629401069,0.7706184745856093,0.024007366853373475,3.547107487302472e-22,1.0,8.661862363718971e-35,0.2923981763274038
0.69,Chlorella,5,0.6893725209073043,0.8582779177321977,0.6143046533985647,-0.05157654773815598,2.0830108895671867e-39,1.0,2.9392146172654374e-42,0.24131338582989828
0.69,Chlorella,6,0.6502450771281961,0.7916872238256618,0.5515207357227102,-0.3873506374862174,8.962250312546724e-36,1.0,1.3280195979166311e-42,0.20459411162341945
0.69,Chlorella,7,0.6200250332833516,0.8248812749956713,0.5660334717324189,-0.39979200781268237,1.9074025098358652e-26,1.0,3.118997269053778e-33,0.261923180998217
0.69,Chlorella,8,0.6485438593209275,0.8704295036062392,0.6773730547447181,-0.446957043219212,1.6472671267422715e-30,1.0,1.9528237551116906e-36,0.26799208183588735
0.69,Chlorella,9,0.6534881263857193,0.870916311887036,0.6591970705254089,-0.5905124709294711,4.7506095650318707e-42,1.0,1.1967101837997635e-46,0.24524048068151316
0.69,Chlorella,10,0.5996905754610802,0.8210875535896609,0.5327473134631218,-0.16119289169454107,2.5228727210725434e-05,0.9999747712727892,4.256922385686353e-17,0.09065705717431147
0.69,Chlorella,11,0.6671344874274907,0.8882304242955208,0.6890440975201899,-0.5745328019940898,4.959194531647268e-41,1.0,9.543236854959244e-46,0.2450425894209482
0.69,Chlorella,12,0.6813830161818417,0.8297224689123062,0.6411164709684403,-0.41308311207088483,8.053736548254967e-52,1.0,1.0330990942014909e-55,0.21294411246465406
0.69,Chlorella,13,0.7521265201154128,0.7900125829087793,0.47591352933619746,0.1109509987623519,1.1302599889938294e-29,1.0,7.550727914083701e-33,0.16587422684914688
0.69,Chlorella,14,0.6671344874274909,0.8833532175353946,0.6662628564446044,-0.31954708700179923,4.3170394006862994e-14,0.9999999999999569,2.0138508218065432e-23,0.15289098553661387
0.69,Chlorella,15,0.6671344874274906,0.8895634388886984,0.7033326530442834,-0.29169552497618795,1.9182479162687978e-23,1.0,1.389613774769595e-26,0.2254139257096679
0.69,Chlorella,16,0.6671344874274907,0.888222959291463,0.6888101223896804,-0.4646823481293357,1.82774778443248e-40,1.0,5.416418746170001e-44,0.20689454584847397
0.69,Chlorella,17,0.6527998148520375,0.8164327813435813,0.5900794423292877,-0.3777285720102818,0.0003633637643316834,0.999636636235668,2.9602622181169933e-16,0.16084220945947025
0.69,Chlorella,18,0.6439782018036315,0.8031535322656354,0.5356130441505463,-0.48564276078878416,1.9520485943342118e-30,1.0,3.871475332786942e-37,0.28210310053030246
0.69,Chlorella,19,0.704334621071538,0.8190058370791407,0.6649157456724807,-0.1735588797307292,9.475563125072676e-11,0.9999999999052445,2.9794388657848837e-28,0.2562409384714762
0.69,Chlorella,20,0.5989292051004582,0.8327181941512055,0.593075108970092,-0.5064415937502691,2.24824075474311e-34,1.0,2.1370044486774834e-42,0.21452148664023718
0.95,Brachionus,1,3.6848413061920287,0.8189805304263423,0.7070394406920452,-0.4665307188995239,1.0399364337173074e-33,1.0,1.2807998107252682e-38,1.7283092697305842
0.95,Brachionus,2,4.085991232063946,0.7622090064415566,0.5563431610160581,-0.5507950197019764,1.8643201602943862e-29,1.0,4.708184815114047e-36,1.5766367151177505
0.95,Brachionus,3,3.689335228506568,0.8182360118722987,0.6969544167071119,-0.6370999613978986,1.9838362360518275e-39,1.0,3.908580411216758e-43,1.4789958296017678
0.95,Brachionus,4,2.2691494303960487,0.641852285688708,0.48748765512227593,-0.29363712000383574,0.23157484969936182,0.09159824926404043,0.6768269010365978,0.14078708684709335
0.95,Brachionus,5,3.2497577006692033,0.8152284257681268,0.6909643595810823,-0.3510626513825467,1.5409160230824282e-13,0.9999999999998459,4.353861884898695e-23,0.6772828884921772
0.95,Brachionus,6,3.3612591081807417,0.7773927754397668,0.6469384482323962,-0.24855860399511132,3.164208388558469e-13,0.9999999999996836,1.0393892614620673e-20,0.9841232688063485
0.95,Brachionus,7,3.607005745759135,0.7953025430883154,0.6802872299159317,-0.5476534675051803,2.541777795996315e-36,1.0,4.950675118268749e-41,1.7044020218107199
0.95,Brachionus,8,4.366181252243773,0.7478692493755804,0.5170438124818781,-0.45278725376461715,4.6060192947430035e-25,1.0,2.780753706342067e-29,1.2136344585052574
0.95,Brachionus,9,3.68484130619203,0.8197522293805155,0.7151997023289249,-0.42828712685415277,3.752212530778786e-16,0.9999999999999996,1.2421154729105942e-29,1.1562065855461598
0.95,Brachionus,10,4.567109246157328,0.8371330891259995,0.7101541177402696,-0.6184570022398023,8.236277972410403e-14,0.9999999999999176,2.806252486675046e-21,0.6998189835020261
0.95,Brachionus,11,3.109744091982824,0.7659792255617115,0.5675642322523682,-0.32207107900320836,3.9770924185955175e-12,0.999999999996023,8.541366893634219e-22,0.9008425960879274
0.95,Brachionus,12,3.6750389944027013,0.7766866815274154,0.6375212091488146,-0.3576591170913239,4.50624383966689e-09,0.9999999954937562,3.263715330350624e-24,1.1865527214964202
0.95,Brachionus,13,3.7225247481858244,0.7471572977922453,0.6337651055327319,-0.20677731897673193,1.1891405889601856e-20,1.0,4.3270735964426377e-35,1.389510515348989
0.95,Brachionus,14,3.6464119075677037,0.7587459520967215,0.5935990056433641,-0.6063478771193868,2.7394771730353097e-32,1.0,8.387583765183184e-38,1.7064687739017947
0.95,Brachionus,15,3.250442892964223,0.7486827257663196,0.7272915939088842,-0.33174857231909655,8.566386718228202e-10,0.9999999991433612,4.2932602526100277e-23,0.8988955986101214
0.95,Brachionus,16,3.8171268475780695,0.8249357549092666,0.6783099279088937,-0.6523156409646148,1.541415546682053e-30,1.0,1.1512445187889639e-34,1.3707841650430734
0.95,Brachionus,17,4.610273747825917,0.7370246031952917,0.5592190612717467,-0.2741815623562806,1.1325650693706194e-25,1.0,2.5267439012938628e-31,1.3783424107072875
0.95,Brachionus,18,3.6848413061920287,0.8178539816915076,0.7029639385712785,-0.4718214994987787,0.03631177302207565,0.9636882269779242,1.4766521912975523e-18,1.0423456749457016
0.95,Brachionus,19,3.6848413061920287,0.8189805304263423,0.7070394406920452,-0.4665307188995239,1.0399364337173074e-33,1.0,1.2807998107252682e-38,1.7283092697305842
0.95,Brachionus,20,2.88231203910516,0.8029742687608967,0.6609366552332208,-0.3733427221362794,2.55259187409248e-32,1.0,4.980060537751471e-40,1.4980526252295203
0.95,Chlorella,1,0.7276932185608874,0.8123316508061671,0.46493934204375426,-0.15013476163725656,1.9409300498519206e-24,1.0,3.5866705151173644e-30,0.25727139894181655
0.95,Chlorella,2,0.40723394115071226,0.706498453398703,0.30370299238376075,-0.2614092110998736,3.999263554682163e-10,0.9999999996000735,1.4181099072156057e-16,0.05490985781052131
0.95,Chlorella,3,0.6574999800954076,0.8383576094137039,0.5684281554567752,-0.23657884096706358,1.1528343620971976e-19,1.0,2.470185032602948e-28,0.13483936277812075
0.95,Chlorella,4,0.3975859046374095,0.7175722032137697,0.39136715747620043,-0.04644368873658608,2.5718993470991614e-25,1.0,1.9023671391874832e-30,0.08692579129892238
0.95,Chlorella,5,0.6370714643795156,0.8280632723435365,0.5134285796831525,-0.41418966809112334,1.8268742957146427e-26,1.0,1.3473921394052298e-32,0.25219836724229405
0.95,Chlorella,6,0.6370714643795157,0.8313070839255726,0.5473147724517146,-0.41446965102697114,1.1318717535005471e-26,1.0,1.3066677276752205e-32,0.2664237144442369
0.95,Chlorella,7,0.6394540550653184,0.8285001907758016,0.5046710057410241,0.14092253084148124,2.3327204073287043e-22,1.0,4.873430179946706e-27,0.22126175995422517
0.95,Chlorella,8,0.6604575751476426,0.8376558302529317,0.550474675048638,-0.08820195036047403,4.189942843861884e-26,1.0,1.9117179065809362e-30,0.21783682033597832
0.95,Chlorella,9,0.6370714643795156,0.8354186490350729,0.5460047785734916,-0.2640374935496462,6.626434070250102e-10,0.9999999993373565,6.391083531673533e-22,0.23653025803870356
0.95,Chlorella,10,0.7853558097645164,0.8132217151198878,0.4981024771476712,-0.0028868552530680767,7.722906539030716e-32,1.0,4.547256819633961e-34,0.24301117091199959
0.95,Chlorella,11,0.7308785308592672,0.8111831035559354,0.48230672938444696,-0.12144227075433954,7.433801351539722e-21,1.0,1.2139799941303815e-22,0.19518475106738792
0.95,Chlorella,12,0.7859320965100501,0.8270038224145606,0.5285426310887524,-0.12618408297237108,3.342100651918761e-23,1.0,1.1562483558813243e-28,0.22577811684163074
0.95,Chlorella,13,0.7892179929212096,0.8188171802733741,0.5171164688580362,-0.1690085796976687,2.555694657334656e-25,1.0,1.2551763799413045e-28,0.22059852674006725
0.95,Chlorella,14,0.39724945436770676,0.7622395825888342,0.46917404440242005,-0.3778810866533375,3.046405486810389e-23,1.0,8.775333686995985e-32,0.13508460204873451
0.95,Chlorella,15,0.3234989939234844,0.7606118898785563,0.3796865810041024,-0.07226296167822743,0.9999999994708639,5.291346820505703e-10,1.3474464070215776e-15,0.06113332355191602
0.95,Chlorella,16,0.6335752602174948,0.8402658190205768,0.5545949973565906,-0.03396321269360201,1.913141991903563e-15,0.999999999999998,3.569589428697506e-21,0.07499940980836194
0.95,Chlorella,17,0.607239844039785,0.8183368830739243,0.5584833157828927,-0.32286269622406766,2.210348475316948e-21,1.0,4.664970046443098e-29,0.1842516389948021
0.95,Chlorella,18,0.6390985373325073,0.7951407713358559,0.4522755645727408,0.41184104855550685,4.646736950657847e-31,1.0,3.7781356498841176e-32,0.2992026954654489
0.95,Chlorella,19,0.6370714643795156,0.8457954388961155,0.5842266425324915,-0.4377003514118363,1.0513447648451165e-26,1.0,1.9338482506751871e-32,0.2782849414903507
0.95,Chlorella,20,0.5898299294633833,0.8279484056275364,0.5291719402868185,0.041400086966730684,3.91793226965482e-15,0.999999999999996,2.5597753283904927e-25,0.16785686316967321
