Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.12,Brachionus,81,10.485371400006937,-0.0224148998906203,0.014815234773134098,0.06334518451976506,0.5896829921203587,0.04891048741623721,0.36140652046340405,0.6698004912473167
0.12,Brachionus,82,7.39167664530109,0.14491053057493486,0.058308256998736645,-0.04177893963121534,0.0001266375852351352,0.9998664312167655,6.931197999208164e-06,0.6207567731619368
0.12,Brachionus,83,9.566045714008089,-0.038904287884229984,0.030804152827391636,0.012271422081295977,0.0003457575631584236,0.9157362442896019,0.08391799814723971,0.6484244751697806
0.12,Brachionus,84,10.203217023719292,0.08353933486028124,0.02923315488030323,0.22961262277172753,0.029617149188645393,0.1156721494176074,0.8547107013937472,0.5453476871513131
0.12,Brachionus,85,7.248925574213754,-0.019634104343917,-0.06954733603180156,0.06445743184987238,0.015436085459623779,0.11917860589775067,0.8653853086426255,0.43988826887915594
0.12,Brachionus,86,10.444014104442129,-0.1551852681958411,0.07139297995048863,-0.07581318812322844,1.3641504188008173e-12,0.9999999994272504,5.713853481556338e-10,0.7923540724297908
0.12,Brachionus,87,8.172810035320191,0.0612183111465448,0.08594155110312125,0.10969927435013668,0.04103488189233823,0.1178705635341552,0.8410945545735066,0.7343416575830476
0.12,Brachionus,88,9.752999419855913,0.0697630309086446,-0.03420776914618673,0.07484339582959262,0.4436340070812843,0.06632023728387627,0.4900457556348394,0.4806737261519294
0.12,Brachionus,89,9.25764138275868,-0.05635650848382175,0.08276914175104848,-0.15240443461547162,0.07387155975983822,0.1203753197132793,0.8057531205268825,0.4388091060408185
0.12,Brachionus,90,7.771898475799892,0.1355332232039941,0.06966366818894151,0.1808112919967426,0.10283933532078023,0.10694353013123235,0.7902171345479875,0.6100758099331589
0.12,Brachionus,91,6.8312688923060545,0.24424917053353296,0.04571172622208175,0.13270951871489434,0.9996551793396784,4.110349539149068e-05,0.000303717164930146,0.4157667725290109
0.12,Brachionus,92,9.354997647938871,0.18119520063877806,0.018442554411498346,0.12653360021947851,2.484700025932678e-07,0.9999997460080391,5.521958295411667e-09,0.8280725083057034
0.12,Brachionus,93,9.489646376011303,0.16016516600645916,0.0944165969555352,0.14557866182004034,0.5361765150005721,0.05528896287418323,0.40853452212524466,0.9615720521303868
0.12,Brachionus,94,7.448133041576901,0.03462805345198494,-0.016640158629397148,0.18664655328173588,0.29006286172339746,0.08462638875428444,0.6253107495223181,0.5241891142906563
0.12,Brachionus,95,7.050846001375916,0.03987148639911152,-0.016641948299495512,0.0864304416225036,0.9999071147158209,1.1072164642546368e-05,8.1813119536408e-05,0.3207404613519126
0.12,Brachionus,96,9.007634661879775,0.059477889767792544,0.09464999905178564,0.00034233620589807224,0.39196488450152606,0.0724793514359686,0.5355557640625054,0.564158809161995
0.12,Brachionus,97,9.011733403285959,0.025927962948049818,0.1040169055900839,-0.0018595621620483,0.017302678992917195,0.9488356775765981,0.033861643430484645,0.7848995749358866
0.12,Brachionus,98,7.618180195579865,0.036484307306912045,0.10189226746820586,-0.0582895849237997,0.5261659896458961,0.05648221764242426,0.4173517927116796,0.5433604781537731
0.12,Brachionus,99,6.798625386698495,0.08427576636259677,0.11526783520151875,0.06843856011066615,0.17685856201533787,0.09812054280028391,0.7250208951843783,0.6665859862040415
0.12,Brachionus,100,4.93755332645421,0.23359898515358302,0.08161870420120468,0.07910983315935018,1.4856532787721965e-19,1.0,1.2720123662529154e-19,0.47119437816377485
0.12,Chlorella,1,0.04455915892995597,0.43828184254497166,0.10582913882232726,-0.07941280443850979,0.9981406532793385,0.0018221354653179453,3.721125534348701e-05,0.0035733524384179913
0.12,Chlorella,2,0.011799853650968856,0.41204227231514634,0.3488452938364783,0.1825101286405434,0.9999999996769318,3.851058762225749e-11,2.8455774112543853e-10,0.0013115873649847364
0.12,Chlorella,3,0.024496084058157595,0.493647577082143,0.19102040716652371,-0.13977152337672089,0.016781836910593248,0.9832181613266743,1.7627324369930646e-09,0.0031519196843739715
0.12,Chlorella,4,0.007751692849774108,0.23820567442999763,0.3630976806862572,-0.19104527768149596,0.9992150766836398,0.0003584227764908243,0.00042650053986931544,0.0007559078210333847
0.12,Chlorella,5,0.014689535696704495,0.41624871497156835,0.29856482137219703,0.07267696760347625,1.6070806114611384e-07,0.9999998392919388,6.964712047870843e-22,0.0018063046506777947
0.12,Chlorella,6,0.022676261488287056,0.4219086364016962,0.31367007690117776,-0.028391573209486834,0.9999999993924045,7.242693523016667e-11,5.351685299106349e-10,0.001490226536484971
0.12,Chlorella,7,0.029055410529343642,0.5399570514385635,0.3003041700072115,0.054812019430651504,2.0267276913440114e-11,0.9999999999797327,7.526516430540244e-20,0.006175208457959769
0.12,Chlorella,8,0.021620783548058218,0.5417532155600204,0.39011259498134426,0.17172736656750862,1.1311166747183267e-15,0.9999999999999989,2.0008263264330105e-18,0.0029692486378281747
0.12,Chlorella,9,0.03189517222705438,0.5067537316710228,0.2292889873661425,0.015355951110170813,0.9999999692979402,3.0645872307872674e-08,5.618742971741932e-11,0.00300385862103716
0.12,Chlorella,10,0.038593239356959796,0.4942982470721442,0.22475468283899752,-0.1517653757083005,0.9999999807639789,1.588696998658581e-08,3.3490511876191036e-09,0.003942335736273166
0.12,Chlorella,11,0.01795890867829921,0.3444659213292107,0.056980893146983694,0.022237453708596193,0.9989306981995055,0.0007683164870576925,0.00030098531343672664,0.0013138022400372615
0.12,Chlorella,12,0.01333325777904704,0.38448139708259477,0.31787719131052095,0.08690564455740649,0.9999999999928078,7.192148942094288e-12,1.1693679058211919e-17,0.0016518394656467445
0.12,Chlorella,13,0.012302622882314072,0.20734230312818128,0.16206347383074388,-0.0022643269647974616,2.1356878111196988e-08,0.9999999335809084,4.5062213360115894e-08,0.001227531493020824
0.12,Chlorella,14,0.02075316925970897,0.46420660459174606,0.20236929289388214,-0.0395430601106687,0.9661267835184816,0.03387321645069634,3.082205960629991e-11,0.002920511051329571
0.12,Chlorella,15,0.015818267183373553,0.23467225158523586,0.14675378800541772,0.008375811055020868,0.9999987452048826,1.4957472014571286e-07,1.1052203973571226e-06,0.0013514433231009435
0.12,Chlorella,16,0.02527977490109195,0.3342733231555044,0.18783019100370538,-0.10240856241300565,0.9999999998476481,1.8160735022591317e-11,1.3419115081198273e-10,0.0023503677790825553
0.12,Chlorella,17,0.027146150134580528,0.5167619824834343,0.37549775429089893,-0.028864196017772157,0.9991325927813915,0.0008674072186068786,1.5528073672558674e-15,0.004387545703377144
0.12,Chlorella,18,0.028051350831606318,0.5309252917147759,0.2938773319171072,-0.032286069048582215,4.45545735718573e-15,0.9999999999999956,2.780911795352041e-26,0.003970885817779586
0.12,Chlorella,19,0.01149482475279397,0.2208137170456925,0.20192456654711266,0.12625783138674404,0.9887650216830834,0.0013392379483582947,0.009895740368558241,0.0008486463702759682
0.12,Chlorella,20,0.02727897642374676,0.3480536401881312,0.21248747270242482,0.24412578328550627,5.959074210041186e-05,0.9997378316149154,0.0002025776429841475,0.002256326296580341
0.12,Chlorella,21,0.0241156947573373,0.4993663202019794,0.3083627066261419,0.11302434727152239,7.415456287528374e-11,0.9999999999258455,1.2520173233247365e-30,0.004031880677916734
0.12,Chlorella,22,0.038357880406565605,0.46127025911861025,0.18743405896286333,-0.21896260956676222,0.008799906413533875,0.9912000225056304,7.108083582009884e-08,0.003780144035691072
0.12,Chlorella,23,0.0241581659796583,0.47570198145078324,0.31409037813837787,0.10917736487198462,0.9999999975849088,2.878849721295872e-10,2.127206206161038e-09,0.0021376313130935134
0.12,Chlorella,24,0.015720908821059986,0.19142281722140764,0.2795470305991333,0.3332429745709313,0.9520021101693324,0.005721471290111894,0.04227641854055572,0.0014918317350616815
0.12,Chlorella,25,0.01319727778709935,0.4063525032675217,0.34087652511162025,-0.08733302265559582,1.0,2.2521912082952033e-24,1.394838948929261e-27,0.0014566072425480283
0.12,Chlorella,26,0.024173865435286258,0.4386246567635429,0.252877783268729,0.011431120523918387,0.9999996891391136,3.079426745179115e-07,2.9182118033754285e-09,0.004000087219947413
0.12,Chlorella,27,0.025022298646264547,0.530092623614318,0.35791624054489335,0.21478983581756866,0.9169620832680934,0.08303791464146458,2.090441972378404e-09,0.0022317896284120716
0.12,Chlorella,28,0.014003812825439181,0.31553086091067145,0.192304833198583,0.11488343850497766,0.9999988169173816,1.4102639475321355e-07,1.0420562236940282e-06,0.0016830547592834623
0.12,Chlorella,29,0.019165288752064195,0.45107151706654136,0.20887882871484986,0.2893195022666799,3.4643631729972174e-14,0.9999999999998919,7.342268695765017e-14,0.0017693986539940724
0.12,Chlorella,30,0.023311060919148915,0.21318433339713158,0.1304577081871394,0.04182676123696676,0.12299741455429727,0.10454094900890529,0.7724616364367975,0.0009234386362295657
0.12,Chlorella,31,0.020289006881684966,0.4012205477713954,0.2428749841917341,0.13611132145850147,0.9999999999999236,9.092399165797701e-15,6.71846034322081e-14,0.0022490292635144052
0.12,Chlorella,32,0.016569468112323276,0.26265440500920495,0.14553273784403659,-0.043571613634572515,0.02884666220424482,0.9711533376675247,1.2823027537398086e-10,0.001664715904945316
0.12,Chlorella,33,0.015780669406935458,0.28510558838402794,0.27229833422046695,0.10233341919412393,4.3447189679214785e-07,0.9999995573227766,8.20532665385525e-09,0.0017350622558904838
0.12,Chlorella,34,0.009362069354680185,0.06467839944017623,0.09699869664079842,0.2425398910901931,5.071093517852015e-05,0.9997368018084829,0.00021248725633857488,0.0010255073508755454
0.12,Chlorella,35,0.031024450319911738,0.4840140462238254,0.22871456449523803,0.04604034094762657,0.9985380864887999,0.0014578104115119891,4.103099687954732e-06,0.0034074808263753246
0.12,Chlorella,36,0.029391905277394728,0.44155589226624453,0.27958318851073055,-0.2722072996037544,7.351814796161516e-11,0.9999999999264819,3.1788148436908103e-17,0.003776395136084754
0.12,Chlorella,37,0.0351773394762979,0.4418054773925536,0.16091950334646665,0.06481094647907999,0.9999968329394618,3.144702012184825e-06,2.2358525871579485e-08,0.002714589464765778
0.12,Chlorella,38,0.012377938203853535,0.2732166219451765,0.3352231092967413,0.11665233019767397,5.325780573792206e-07,0.9999994674219427,1.9551399077412736e-20,0.0016641843073813586
0.12,Chlorella,39,0.02040154392236787,0.45608310740820124,0.23953437148488807,0.0913023389594039,0.9995314256902486,0.0004685743096028139,1.4877434655736726e-13,0.0030000291959765505
0.12,Chlorella,40,0.011623286737047451,0.3400327183648032,0.31029908220134655,0.03293691282889439,0.9999999999867208,1.3279038092771667e-11,2.4129208921486995e-16,0.0014362896299950567
0.12,Chlorella,41,0.024757703878702565,0.43942521357815445,0.20088088714673782,-0.06883064945539966,0.9999999999996514,3.478710552650095e-13,7.467215653504972e-16,0.0023546591492106124
0.12,Chlorella,42,0.022254458444837033,0.5417638868287794,0.35821152174385346,0.31448940528515457,5.560003299741609e-09,0.9999999799230805,1.451691625567005e-08,0.001219857575363816
0.12,Chlorella,43,0.020327296329567097,0.5316368309503009,0.35934873284191143,-0.11593823299557654,0.9999999999999989,1.0788707534508324e-15,3.4556174787329336e-19,0.0023335463780893213
0.12,Chlorella,44,0.014308470868239461,0.41141620394184353,0.33161100554144324,0.18113331766163052,0.8669437961265335,0.13305392919003795,2.2746834284358662e-06,0.0019017360751459006
0.12,Chlorella,45,0.02022504068009216,0.4323533606645954,0.2884926229961153,-0.08966482860763617,0.9999999900177322,1.189911001207907e-09,8.792356651824291e-09,0.0007534646536200626
0.12,Chlorella,46,0.0228926442544413,0.41287141801273675,0.18513868716198936,0.03172082858330035,0.929891499301198,0.07009257196321096,1.5928735591040198e-05,0.0032729643599028004
0.12,Chlorella,47,0.024222296931651753,0.43994803118540193,0.23915896417749746,-0.19180507508717615,0.00026525876076282837,0.9997347412392372,5.457765172826155e-21,0.00192787895095064
0.12,Chlorella,48,0.012521729915280081,0.23318592419682901,0.2286590362526277,0.16722990113569955,0.6534658193175301,0.04130775781263442,0.30522642286983537,0.0007397853632864983
0.12,Chlorella,49,0.006922603906477947,0.31632333826048403,0.3874005595894822,0.02613521522428847,0.9999519344200053,4.3483161029739954e-05,4.582418965002531e-06,0.0005530042105245535
0.12,Chlorella,50,0.022902258419228116,0.5886124859191604,0.3078590126032196,0.03009983417912861,0.9998611147397303,0.00013888526026977171,1.8326054043823126e-23,0.002528833584705926
0.12,Chlorella,51,0.012547153937878561,0.4926120568248786,0.32327750067344074,0.14524233746811405,0.9574450411168903,0.0050726593830687635,0.03748229950004104,0.0010397166366456119
0.12,Chlorella,52,0.01147648421381056,0.24336911899507382,0.23533243198698112,-0.0464821115114172,4.216985322138883e-05,0.9999578300059169,1.4086171433613602e-10,0.001391185093172106
0.12,Chlorella,53,0.03879638314395754,0.48125050099821387,0.2141014206340287,-0.09697731761705379,0.0009065892374650923,0.9990934105021317,2.6040325323559896e-10,0.0046702645110282635
0.12,Chlorella,54,0.02250468075467871,0.2719095763812772,0.037677327914388645,0.04579544031230951,0.9997169716617751,0.0002470515754048879,3.5976762819944624e-05,0.0023437241011812966
0.12,Chlorella,55,0.03261449849272533,0.3763474313506305,0.18381614978725141,0.005234884047750093,0.9428388351883228,0.05712182627832263,3.93385333545577e-05,0.0037618492251823717
0.12,Chlorella,56,0.012209275608589231,0.2329998032030796,0.1539903182671234,0.0708671684978108,0.010683354150004007,0.9893038495338857,1.2796316110187103e-05,0.0015590346379339998
0.12,Chlorella,57,0.039029100826393145,0.4680848501432851,0.16541544038844008,0.01228591946128903,0.7530230193060841,0.2464382416328842,0.0005387390610317703,0.0034912266271072264
0.12,Chlorella,58,0.024464297300120598,0.29714453816316777,0.20455221145341393,-0.06239422739767693,0.0025889007528816137,0.9746371036424831,0.022773995604635278,0.0014587431221859365
0.12,Chlorella,59,0.024012469432558314,0.531356593399668,0.3289389087293951,0.1112084726405342,1.0851225825254574e-12,0.9999999999989149,4.8982961295574486e-30,0.003914253004048869
0.12,Chlorella,60,0.020468585958875452,0.4635049585613087,0.3141205924384303,0.17777433623840885,1.0,1.2121085263426292e-18,2.6952108406809823e-33,0.0021450639033984598
0.12,Chlorella,61,0.030181779190542827,0.5499779586750929,0.2555198366506009,-0.10215507271828299,0.9999177893249203,8.221067370672059e-05,1.3730146655783142e-12,0.004556448895394955
0.12,Chlorella,62,0.03278054193417486,0.39248516847307335,0.04066884279585816,-0.1587648594546695,7.302150388100877e-19,1.0,2.1042711500335744e-19,0.004170923010197915
0.12,Chlorella,63,0.014139128816789134,0.3635867159860745,0.27603741883114263,0.10108658643082057,1.0918929190034452e-12,0.9999999999989082,1.1103425807111545e-31,0.002568250648681931
0.12,Chlorella,64,0.027916041756179545,0.5286242295871422,0.36685369585408806,0.16743691525952606,0.999997291637384,3.228434514868829e-07,2.3855191643822235e-06,0.0033522629489789674
0.12,Chlorella,65,0.02901649383575131,0.4647674460783214,0.28681446692589846,0.09020166347981443,0.9999943550356836,5.635908861285354e-06,9.055455334088226e-09,0.0038429860555286017
0.12,Chlorella,66,0.013108771943616006,0.1748116070361793,0.14817610468496875,0.17992773056220573,0.9918778215920223,0.0009681851603391856,0.007153993247638478,0.0012411871568432696
0.12,Chlorella,67,0.02904791452552768,0.4787828547717226,0.3133602750901172,-0.08519552010588603,0.00014410757439166198,0.9998558924074491,1.8159210151109446e-11,0.002311619260596449
0.12,Chlorella,68,0.010458403154797067,0.35821160539312336,0.3900802958974297,-0.14591246133975663,1.0012271713778787e-15,0.9999999999999989,2.1012496063776416e-22,0.0018181754320283252
0.12,Chlorella,69,0.03323159744286554,0.4801868991240301,0.27065869981321566,-0.023717300095201788,4.3874838737682347e-07,0.9999995612516126,6.547193287812415e-18,0.005423784506247596
0.12,Chlorella,70,0.02171127231568026,0.5250159317713248,0.2980140629124099,0.23944240395753436,4.547542845222866e-07,0.999999497683946,4.756176939488653e-08,0.0017717053164885686
0.12,Chlorella,71,0.012206702249833442,0.30616451755935675,0.2818823949377345,-0.07590869857069593,0.9978341540127074,0.001641460551834107,0.0005243854354585405,0.0007872649672012328
0.12,Chlorella,72,0.02602736448056341,0.41021301684991407,0.21033267604260875,0.09483009241512426,0.9150876199463008,0.010121774176107613,0.07479060587759154,0.001321064619606435
0.12,Chlorella,73,0.0147022785094212,0.41988857015803854,0.27735151839789157,0.2145013327657185,0.9999463968813525,3.4134852715035086e-05,1.9468265932633093e-05,0.0015660672880987367
0.12,Chlorella,74,0.010049043404223058,0.25764406548418717,0.30405461333948164,-0.08345499846126045,0.8420695962989834,0.018825762297644537,0.1391046414033721,0.0006484850784543101
0.12,Chlorella,75,0.016783259191996074,0.5245140262631353,0.33923372186960116,0.1224774307254625,0.002082769804901974,0.997917230195098,1.102638232142718e-27,0.0028250380143884416
0.12,Chlorella,76,0.01788947925051471,0.3829725301781311,0.33489130438603293,0.06350908976659377,0.999985353338983,1.4505614856477208e-05,1.4104616044646204e-07,0.0026507392460139046
0.12,Chlorella,77,0.015273926171487274,0.4003790589381582,0.21358547442906822,0.058035321412088114,6.492221255708958e-24,1.0,1.5237478048154219e-27,0.0028404719420150283
0.12,Chlorella,78,0.03075032981983772,0.4093860250610725,0.02427358237986632,-0.10851222316825387,0.2977284007995359,0.7022688971693398,2.7020311242364407e-06,0.0027334408137724806
0.12,Chlorella,79,0.0104921218805812,0.26440301446623754,0.32321131421643756,0.020401171831902955,0.2811745797070731,0.08568588779393463,0.6331395324989922,0.0006668938782665155
0.12,Chlorella,80,0.02607775688023088,0.4507734602832175,0.3382277299680423,0.22135834433745857,0.9999998151281599,1.546449647459605e-07,3.022687552004061e-08,0.0038481649644209483
0.12,Chlorella,81,0.018621809332202838,0.3085335987966369,0.25666180136282196,-0.04384227927667202,0.9988650644825541,0.00013528731418641231,0.000999648203259541,0.0012359609538515424
0.12,Chlorella,82,0.04124364601501611,0.48497187246833867,0.2642283319106968,-0.020477734427475938,0.96644849212454,0.03355065657267155,8.51302788589151e-07,0.003580062335935801
0.12,Chlorella,83,0.026295586414537876,0.4812650584371953,0.2421625118224248,-0.03975668147415189,6.366787536077282e-14,0.9999999999999363,1.8826860857744488e-22,0.005672933531310051
0.12,Chlorella,84,0.03959986271904818,0.5068154915006406,0.10832604598459929,-0.030586590674121453,0.14492434312399888,0.8550756407589173,1.6117083788969283e-08,0.002386136708976448
0.12,Chlorella,85,0.008675474719343861,0.15020084607178538,0.17482160798759,-0.009329478364293868,0.0082185662329984,0.991449009045601,0.0003324247214008094,0.0007783362736531249
0.12,Chlorella,86,0.03681581179673075,0.5462797649950618,0.2747909167487103,0.04805917958408164,0.12171052281255768,0.8782894749754321,2.2120100885176033e-09,0.006006239344942929
0.12,Chlorella,87,0.020644981391320837,0.5609620840504014,0.42426538671763486,0.09102873481734428,1.0,1.362127604820991e-19,4.413470682164664e-20,0.0007431693658922591
0.12,Chlorella,88,0.019645139117020722,0.3141303019334618,0.0933823420295275,0.055079287820127415,0.995442092534313,0.0028059191459159326,0.0017519883197710676,0.002007788237052377
0.12,Chlorella,89,0.028778378267956452,0.5028227656728369,0.18384712101150705,-0.00607745079982206,2.753945034463914e-06,0.9999972460542946,6.709266359491184e-13,0.0036072181837946923
0.12,Chlorella,90,0.03303621694203659,0.5223742486637476,0.27547523188059486,-0.2734343639578531,1.3883816444918282e-13,0.9999999999998612,8.494393188133641e-18,0.0075774417853710285
0.12,Chlorella,91,0.036119379034219065,0.4317222075497715,0.22342098544456698,-0.18340798777462117,0.9286455582698488,0.07135443381673383,7.913417505924167e-09,0.0037572573985897653
0.12,Chlorella,92,0.0343905072157423,0.4771819201042379,0.30700084969132274,-0.08227576490484763,0.999999999999962,4.530336570215249e-15,3.347499638205094e-14,0.002039917801860207
0.12,Chlorella,93,0.016029012360758783,0.486058558749543,0.25276011334162174,0.020867080161181443,0.9999999988977906,1.1022088404712444e-09,7.476809973395135e-16,0.0011640357369404014
0.12,Chlorella,94,0.029522199246828473,0.6259276196635801,0.31105791464963783,0.1741683807169895,1.8465979335088827e-10,0.9999999998153402,8.119090579068038e-20,0.0044603608128711
0.12,Chlorella,95,0.015560383077662507,0.2869353968171096,0.2895714981989529,-0.09033778202051992,1.5894118996009338e-17,1.0,6.054480109663286e-21,0.001964503757457001
0.12,Chlorella,96,0.024534078596095927,0.5861540559905922,0.4672494879750754,0.16061709924245546,1.4430752728696454e-09,0.9999999985569248,5.776509970448284e-29,0.006442563117396861
0.12,Chlorella,97,0.01852262896658185,0.4698816133237727,0.2790449430770822,-0.135977172054717,2.332536295556797e-11,0.9999999999766747,9.743919896356984e-17,0.0033352675479791263
0.12,Chlorella,98,0.04217890295642921,0.4800529184664122,0.1971477804077557,-0.23021340275232396,4.95410072520493e-07,0.9999995045355111,5.441650290022856e-11,0.004934448450738834
0.12,Chlorella,99,0.011072474833915703,0.3424670857535393,0.32831971860031983,-0.08693438959130287,3.046638927982379e-14,0.9999999999999696,4.791441606129064e-18,0.0020335464954652073
0.12,Chlorella,100,0.016205424432318868,0.3921508113997056,0.29527640421176393,0.025756972085003365,9.112895864906786e-08,0.9999999088675039,3.5373295554312364e-12,0.002132618102713132
0.32,Brachionus,1,34.73996099240573,0.004504008759925123,-0.013234736322875572,-0.28476224346936085,0.11642998115097224,0.10532388093598324,0.7782461379130445,1.7632495808582975
0.32,Brachionus,2,44.048308750071065,-0.059967886469364316,0.17675097001332987,-0.2556492108276924,0.003396886336142724,0.4350525340162012,0.5615505796476561,2.011645333761807
0.32,Brachionus,3,19.02781209635986,-0.21899725937773945,-0.10673714828151351,-0.00803928933043667,7.391125834207584e-06,0.9493789330044714,0.05061367586969445,1.1155384604943421
0.32,Brachionus,4,17.27159469281047,-0.16704947402664025,-0.20302558524545805,-0.13308601470811574,0.001326946085933075,0.9391393149039379,0.05953373901012906,1.656447140881246
0.32,Brachionus,5,23.683933326504942,-0.030909792574215292,-0.18092949649705378,-0.0691680577703514,0.004250745256225279,0.9938999684124993,0.0018492863312754167,0.8389414279924161
0.32,Brachionus,6,38.75094679008147,-0.0784950284891641,0.016093521012906627,-0.009277709713245057,0.014091343257345042,0.12799547798562075,0.8579131787570343,1.9799327760079282
0.32,Brachionus,7,30.6169294958792,-0.1338298172574508,0.12246216935470627,-0.1907140785971627,1.1863633104162823e-05,0.9764346940651504,0.02355344230174555,3.447356870043044
0.32,Brachionus,8,41.39206666044071,0.033194047750793314,0.004550832771798126,-0.21886762748467684,0.3120993470955021,0.08199938741908919,0.6059012654854087,2.825786951665415
0.32,Brachionus,9,23.837626916281756,-0.003728489345159136,-0.03182992808217176,0.021437004079773773,0.07661900674982464,0.8447335179057281,0.07864747534444719,1.11204845385505
0.32,Brachionus,10,30.2640823347266,-0.01575399604609245,-0.059110704035915576,-0.12405328371526539,0.023254366342690555,0.11643039679743888,0.8603152368598705,1.6662755732132954
0.32,Brachionus,11,31.035096230491625,-0.11046281273531532,0.13087319529928812,-0.06088721846181541,3.0168512969041173e-06,0.9954274250993341,0.004569558049369007,3.082677975167398
0.32,Brachionus,12,35.94629066378484,-0.0063312636014880175,0.1600306610499495,-0.17935225531360954,0.0018922619653292505,0.40311206290982443,0.5949956751248463,1.7131095519454804
0.32,Brachionus,13,27.2009635491802,-0.18931081612012568,0.018490300334446166,0.03500415698972637,1.008280540749108e-06,0.994688052255759,0.0053109394637000365,1.7690813914427805
0.32,Brachionus,14,38.34294366824083,0.028233541594955506,0.10385462206272289,-0.17949692268873044,0.10370366759123065,0.10684085592159963,0.7894554764871697,2.04345035269383
0.32,Brachionus,15,23.192813897548266,-0.01105823641944429,0.0019923143796104813,0.04294593496539649,0.0010854719072542365,0.3749733049744452,0.6239412231183006,1.2847902315799828
0.32,Brachionus,16,23.70827564455265,-0.11366877784130049,-0.0061028696885387325,-0.16529078197971825,0.0004431073167359157,0.5731582490162844,0.4263986436669796,1.283959611581426
0.32,Brachionus,17,33.491334718342436,-0.06471337874022558,-0.08803795190575679,-0.05670954371772918,0.00016139647426289714,0.8412996887631592,0.15853891476257778,2.157525424835598
0.32,Brachionus,18,20.298929835976125,0.023399808114569962,0.1298784284388655,-0.0069034064195293305,0.7771007892450768,0.026570046977768613,0.19632916377715445,1.0948257396221959
0.32,Brachionus,19,13.349324087620788,-0.09210488149806265,-0.17770162622551686,0.0587626295676217,1.819885837353559e-06,0.9982198430355455,0.001778337078617107,1.2630924660138154
0.32,Brachionus,20,38.35126558806382,-0.13278388115718717,-0.016776180562904773,-0.14313065641444722,0.00035776633852839865,0.5050350881482849,0.49460714551318663,2.6577634930392833
0.32,Brachionus,21,42.31798494311479,-0.13682142391248184,0.042601800125247793,-0.174854378061962,8.880183452704584e-08,0.9968760128812097,0.0031238983169556496,2.5085912943417323
0.32,Brachionus,22,30.851167854023945,-0.02515391043590334,-0.047094362528452414,-0.10420016711389828,1.9384196266715675e-05,0.9669745977037448,0.0330060180999884,2.343142647144174
0.32,Brachionus,23,37.62696729791863,-0.06633812039326865,-0.0066207299550237395,-0.20238901383856514,0.01566341620891788,0.12882016861415646,0.8555164151769257,3.1190189271133564
0.32,Brachionus,24,39.74829114533061,0.007493205871923666,0.15534820824912837,-0.0416207458538513,0.006813630833804422,0.47627846153237247,0.5169079076338232,3.345497943250566
0.32,Brachionus,25,49.43432771960359,-0.1657933391194081,0.037819678572635365,-0.35380517397729466,0.0038277787218473506,0.1456625741301636,0.850509647147989,2.1865245156077022
0.32,Brachionus,26,24.02193498115899,-0.11225427315961406,0.07654386193002034,-0.1366143687090793,1.5720851692819292e-06,0.9959088034358157,0.004089624479014974,2.0272438468191045
0.32,Brachionus,27,27.561492709923748,-0.004166810748699244,0.0970269750936785,-0.29654515709060125,0.09903422529400636,0.1077505516382937,0.7932152230676999,2.1938512359326467
0.32,Brachionus,28,19.945190522882154,0.054272426196933315,0.055743922442646726,0.14132205927490313,0.9562273348835035,0.00521781180310297,0.038554853313393485,0.8794497495482728
0.32,Brachionus,29,45.44401285631448,-0.14693974641376273,0.0022735207836108084,-0.0972240456760429,4.888347368873053e-05,0.8417638226467636,0.15818729387954764,2.6755156010531307
0.32,Brachionus,30,43.06543576053972,-0.03560803003473375,0.05843258695958821,-0.21254001164879663,0.503314679611917,0.05920607210098844,0.4374792482870946,2.2658699872635077
0.32,Brachionus,31,30.34513792797931,-0.06043783949862208,0.06845394020352244,-0.04329258174478862,0.006281416216559775,0.14054323492595494,0.8531753488574852,0.8843874348771975
0.32,Brachionus,32,40.08621472791907,0.047411021488458445,0.12573605045828687,-0.3243271231165125,0.11397111633977174,0.10561696408654828,0.7804119195736801,1.500885999104756
0.32,Brachionus,33,49.03114373783913,-0.10517161889868726,0.12953116653868385,-0.19325790285869082,0.0006500767865645413,0.5558307831531624,0.4435191400602732,2.5704146451417964
0.32,Brachionus,34,40.27474251275906,-0.1985004993965968,-2.1836933072947983e-05,-0.08225327702011377,9.434075556845047e-06,0.9809561582823608,0.019034407642082217,2.4504351362400123
0.32,Brachionus,35,28.248099932199025,0.05237688918149992,0.0027950900979766004,-0.23514887561441183,0.02989994746181716,0.9683631766977504,0.0017368758404324532,1.214196714869142
0.32,Brachionus,36,32.33982531777597,-0.1717957859680701,0.047713978286050465,-0.1442515521124474,1.936132914259899e-05,0.9570851401162528,0.042895498554604575,3.10021974296727
0.32,Brachionus,37,17.394595263205456,-0.15202466999572425,-0.11288260782459798,-0.13516729237966346,0.9500979940324189,0.005948435413797858,0.0439535705537833,0.7748291309783549
0.32,Brachionus,38,40.777748925153425,-0.02680993017571324,0.10527514044221874,-0.2459877071197837,0.00015185464576399332,0.5533550067361909,0.4464931386180452,1.8371166800744558
0.32,Brachionus,39,38.21171096987643,-0.04138493635674485,0.05581168497182692,-0.17599604005942754,0.04117474159905911,0.12973314816537804,0.8290921102355628,3.081822347123276
