Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.04,Brachionus,12,2.5922016712397875,0.3599955538127584,0.21239123464785098,-0.23595082979101067,0.985235938010854,0.0017599142114431748,0.013004147777702877,0.20252845199064434
0.04,Brachionus,13,2.6909583838672475,0.31761594598825293,0.36088722534977347,-0.01751522649054452,3.5772934110439303e-22,1.0,1.8148170806451282e-29,0.3811948842936302
0.04,Brachionus,14,2.6206327492129815,0.2854160674902794,0.25126873775889,0.06545877832336772,8.119340854988741e-11,0.9999999999188012,5.349030893848108e-15,0.2887943421216369
0.04,Brachionus,15,2.5602140495615,0.46134313024444396,0.3399372637443583,-0.06953228935678292,1.4766429444692128e-35,1.0,2.760798957669175e-38,0.4768674633477126
0.04,Brachionus,16,2.3094910088752694,0.3314505169208956,0.39891617638074267,0.23604735998739856,0.9530310552659738,0.045940075258598924,0.0010288694754272986,0.27991746235610476
0.04,Brachionus,17,2.6024753691377747,0.433390183908204,0.4183257501923471,-0.038896318599937973,0.7531402858014598,0.24685903387063723,6.80327902973983e-07,0.3017127375821319
0.04,Brachionus,18,2.6226204819977252,0.4094860165269681,0.3835312934870381,-0.13463031706747175,0.00011369256642304334,0.9998862991734865,8.260090670936503e-09,0.2537462745239378
0.04,Brachionus,19,2.6820571342729607,0.33346399935983745,0.2823457196459444,-0.3247426043434009,8.863759788787398e-13,0.9999999999988114,3.0218437512226974e-13,0.4253590547803042
0.04,Brachionus,20,2.5309810643366344,0.3786449353065173,0.29875586207747307,-0.25791995318679034,3.5351495946832006e-27,1.0,8.722828375986724e-32,0.4135305033973391
0.04,Brachionus,21,2.6355829437899754,0.4770801719879812,0.3449481439701928,0.10137060424738344,0.999223051680091,0.0007769467238495259,1.5960594370730834e-09,0.23318178524837835
0.04,Brachionus,22,2.5539219190512736,0.30965606960131736,0.2863080039985006,0.02972252581168996,0.03632881351532762,0.960394829341988,0.003276357142684408,0.2573774763150363
0.04,Brachionus,23,2.1520719226911798,0.24119475170224253,0.23231296635024523,-0.22768195565210503,0.03174585830613166,0.11870404414682123,0.849550097547047,0.11967704049476531
0.04,Brachionus,24,2.8278107246208135,0.4581876212338227,0.4802619350959291,-0.07320077974087937,7.417469738747029e-11,0.9999999999258253,7.011394362477772e-18,0.3674742057760533
0.04,Brachionus,25,2.652872369439541,0.42648331488601243,0.34443288035265057,-0.3701834652170705,0.018528878926472855,0.9814597698120661,1.1351261461026014e-05,0.2786101947593897
0.04,Brachionus,26,2.222865572679735,0.17892616638618541,0.26811099660655263,0.054690592623573724,0.3268244980782325,0.08024442287154863,0.5929310790502189,0.12317115861931335
0.04,Brachionus,27,2.5667773028604226,0.34162610131086646,0.3374066090352218,-0.007462261257507339,1.7882427856089676e-10,0.9999999998211722,3.5970640365097435e-15,0.2991489419759278
0.04,Brachionus,28,2.728270894295701,0.44968464887977455,0.3824299782930082,-0.19335223567267962,6.854560210402718e-10,0.9999999993145441,4.353620058151569e-17,0.3615542520790935
0.04,Brachionus,29,2.6059478109755263,0.38997024110131234,0.3891401712330757,-0.16767011222697262,0.00029241065844792634,0.9997075893404219,1.1300379716715017e-12,0.19429269524322704
0.04,Brachionus,30,2.262891982410133,0.39084906216490284,0.39331068981625344,-0.24968774987907674,3.3648619131993375e-05,0.9999663501355,1.2453681253049753e-09,0.3167532499418616
0.04,Brachionus,31,2.668165697754913,0.4587015420579525,0.3343956754114479,-0.285849637522621,0.6647111249928952,0.33514770396457894,0.0001411710425258883,0.1730976888839111
0.04,Brachionus,32,2.576324942177636,0.2134717144481428,0.2790621239777181,0.1713556849611543,1.7330281770922745e-10,0.9999999998244824,2.2147103937802434e-12,0.3543103407789722
0.04,Brachionus,33,2.5274960615144746,0.4213856390224717,0.32110178329027733,-0.24873906629994022,2.749181754495215e-12,0.9999999999972509,1.961500305286158e-17,0.26508238677496376
0.04,Brachionus,34,2.5238801118513634,0.41349691423725204,0.264515190807065,-0.3078186083487588,2.0243613675740728e-10,0.9999999997974331,1.3079968345780107e-13,0.32860382762333723
0.04,Brachionus,35,2.542304474699397,0.3155919927594385,0.31443947584101073,0.07849198935776786,0.8241163605672458,0.175874996741313,8.64269144116326e-06,0.24348368631867023
0.04,Brachionus,36,2.8147333879138716,0.4251287623289068,0.368034773999425,-0.11914954974224123,8.754652358622035e-09,0.9999999912453473,5.431203251450896e-16,0.3564647620236284
0.04,Brachionus,37,2.503030185685695,0.3412347257012931,0.3018020458837403,0.15449092939639078,0.6865871672712058,0.3131343782153443,0.0002784545134497682,0.28966277848128913
0.04,Brachionus,38,2.5598802265769383,0.3896860398778606,0.3666859772935016,0.15737976774268034,0.9999999995911366,3.6092692377969236e-10,4.793643274129848e-11,0.35642614969980363
0.04,Brachionus,39,2.773983624294542,0.4021661195450498,0.3908462820124321,-0.08689410509282242,1.0955861521430428e-17,1.0,5.553125309370883e-27,0.2902802775482955
0.04,Brachionus,40,2.4824883455891578,0.29558529290243807,0.3741509099816355,-0.043502573671012706,0.9996041523445154,4.7186058071106014e-05,0.00034866159741348397,0.22815590952842604
0.04,Brachionus,41,2.4650903974375082,0.21250605977545572,0.28781930194283345,0.03151134409644635,0.9952920056734048,0.0047079792522417485,1.507435357031452e-08,0.21789289397183165
0.04,Brachionus,42,2.615796799598991,0.15630588546049462,0.15336538987652018,0.023991290677842572,0.15692992364043967,0.1104320186065342,0.732638057753026,0.3450853464317442
0.04,Brachionus,43,2.4162867406701625,0.3088556654814731,0.3831525543282141,0.0418297583463051,0.007197669699202336,0.9928023301829677,1.178298410451677e-10,0.178018214985264
0.04,Brachionus,44,2.6262170682668926,0.4066969648349223,0.37059384301072895,-0.2586589604339458,2.1720645372664713e-20,1.0,2.606744660464121e-24,0.4030947485128754
0.04,Brachionus,45,2.5236613229144327,0.2617006828126035,0.31629112315310065,-0.004259509338772358,1.3796832328884995e-05,0.9999862031622945,5.376758767985198e-12,0.32529253050389556
0.04,Brachionus,46,2.51721568994019,0.34230657881099436,0.3874960407168384,-0.11173879500226896,0.00716967559407868,0.9928303233434709,1.06245053645744e-09,0.19882068776837622
0.04,Brachionus,47,2.6629440354455993,0.39746418982202014,0.3898612106423821,-0.1458221307608868,9.027845324982372e-10,0.9999999990972148,6.543034774950433e-16,0.33426538518789
0.04,Brachionus,48,2.6910779408432464,0.47455341577684546,0.37686898663082213,-0.19389477874545388,4.7666622592129985e-14,0.9999999999999523,2.6390385573457083e-19,0.36335600558420816
0.04,Brachionus,49,2.7668526653295182,0.39268232477730924,0.34703809241204964,-0.14696066947944036,0.049261602751584664,0.9507383968029357,4.4547945791641395e-10,0.1676683293030589
0.04,Brachionus,50,2.740928713868057,0.29132327637912214,0.3874013379222898,-0.11784046348755176,8.157768921396332e-18,1.0,3.709659083775183e-24,0.35334061839191494
0.04,Brachionus,51,2.439097978987493,0.3369082282379447,0.27167065656014167,0.029447469936711074,6.242037220196528e-16,0.9999999999999993,1.352926277081758e-26,0.2697729379348584
0.04,Brachionus,52,2.373922129420149,0.38669039914822756,0.33016337720139305,-0.2391312521233661,0.952323849695427,0.04766655013170568,9.6001728674298e-06,0.2526300341872866
0.04,Brachionus,53,2.566639749384244,0.42621452384591724,0.35223075994249536,-0.26257123069109284,2.3609955403856672e-30,1.0,3.792945874824326e-34,0.4654761456122875
0.04,Brachionus,54,2.7285119805501634,0.25242050759089674,0.27317491361885654,0.0725650970342615,0.00032623557687048695,0.999354086728582,0.0003196776945474867,0.2853150699524787
0.04,Brachionus,55,2.5623040719400394,0.34327139080973684,0.2964356009335468,-0.12281931819530512,1.9358268945486583e-20,1.0,5.542360067532683e-24,0.5008397938939548
0.04,Brachionus,56,2.4672828638951976,0.37962453573314364,0.3949776653554466,-0.18213629335280995,0.010065139043790144,0.9899348607987094,1.575005246159129e-10,0.23727992159415123
0.04,Brachionus,57,2.3318302491016927,0.2591167308317837,0.3428354635497884,0.06379966428849164,0.00044346807001981734,0.9995533855785693,3.1463514108187134e-06,0.3484305036102273
0.04,Brachionus,58,2.3553348519552775,0.4838810559535849,0.42531889208908846,-0.2949240801992077,0.321077870784648,0.6789219640899985,1.6512535341317317e-07,0.26393642497479947
0.04,Brachionus,59,2.598899337093995,0.34128726528205544,0.35404994167886567,0.046900461497476516,0.9999974549823715,2.5449889468954296e-06,2.8681555022243763e-11,0.25296036872628574
0.04,Brachionus,60,2.372671468307845,0.3617140231710698,0.37539436532589276,-0.1420503443049432,0.0058324993501064435,0.9941673982247196,1.0242517397615011e-07,0.21188154075088808
0.04,Brachionus,61,2.2447407473296086,0.33455970101974053,0.3516124824252286,-0.3297393647156004,1.9025256590129643e-22,1.0,1.3008390711245037e-27,0.3806919380951997
0.04,Brachionus,62,2.5572608885658363,0.3005870587015797,0.2968483028531624,-0.08851378579133982,0.0008804551343194058,0.9987197692809574,0.0003997755847232787,0.23852330943192118
0.04,Brachionus,63,2.6479179406574405,0.4653637682010875,0.3875013879529876,0.05051741327850904,0.001236136073103522,0.9987638639159954,1.0901206294634476e-11,0.17812462026567785
0.04,Brachionus,64,2.632228653676175,0.31445698943213085,0.3436785581761188,-0.06246652479140367,1.8792468484588706e-26,1.0,1.7131838895716485e-33,0.5599097888219298
0.04,Brachionus,65,2.9043322614335563,0.4822966810907863,0.3722915281600147,-0.2858297994141078,4.6144513468385054e-18,1.0,2.4871253685533826e-21,0.46208175892053943
0.04,Brachionus,66,2.6925002831657827,0.38324685847399553,0.4410057559062347,-0.08967009804641583,2.7883767133496745e-13,0.9999999999997211,1.993622979044318e-18,0.4284125582149298
0.04,Brachionus,67,2.5192505132000007,0.44925608513317083,0.4124668042020466,0.0758574410617072,0.3333884373240521,0.666611562670306,5.641954647305181e-12,0.3431337303664928
0.04,Brachionus,68,2.453709968101306,0.27723115518428937,0.23755978656565988,-0.09844054214553531,0.046698199514188424,0.9532816157087051,2.0184777106599504e-05,0.25865354613235847
0.04,Brachionus,69,2.9856178700185474,0.3111082115203053,0.28117186924211773,0.0031217917402438016,0.00013293044060388667,0.9998650888945065,1.9806648894186722e-06,0.29918769611083956
0.04,Brachionus,70,2.588093798906341,0.2996569662217286,0.3175340047708016,0.06767003201769278,0.9994892979329734,6.08769864777428e-05,0.0004498250805488704,0.25313534207437066
0.04,Brachionus,71,2.538807263221529,0.23438066660506865,0.267246905784176,0.08054629331828286,0.9999999994971454,4.945693869997568e-10,8.285070817626147e-12,0.22140784339975134
0.04,Brachionus,72,2.5157173300936964,0.3913674535856956,0.38811340022123075,-0.21662420887426484,5.5561678476992294e-27,1.0,2.6516532996395913e-30,0.4245782215537397
0.04,Brachionus,73,2.9120081389972072,0.5676955063235044,0.4403924113862459,0.059294483928686616,1.3691152916985786e-29,1.0,4.4023574928279166e-35,0.5593485085819601
0.04,Brachionus,74,2.6235761607510715,0.3706835624085316,0.3776312029473626,0.04573291357482377,0.0016909999459398372,0.9983089424861613,5.756789889900919e-08,0.282774179891036
0.04,Brachionus,75,3.0342679745819114,0.47827243738327274,0.3515631097014499,-0.057848877562989114,2.079706507406868e-26,1.0,4.314932789301508e-31,0.46751352211090236
0.04,Brachionus,76,2.9349067715144788,0.4364528562696801,0.3900505094634331,-0.15309218614497794,1.0556043782078164e-08,0.999999989443955,1.3213664203773846e-15,0.4368044493966816
0.04,Brachionus,77,2.3157022328281482,0.3167766119478505,0.33855631544084264,-0.2107717559675774,3.54599372604303e-05,0.9999645369246254,3.1381142104974763e-09,0.3017869324113175
0.04,Brachionus,78,2.5422286951855195,0.26164437743043545,0.2599067995202096,-0.0679034185996716,3.0992119881490437e-16,0.9999999999999998,8.461393073971999e-28,0.48394447677709845
0.04,Brachionus,79,2.4425704235937573,0.31073930775032615,0.3208822567954854,-0.1778556571752345,5.12033288374657e-19,1.0,1.7684082129612795e-23,0.37193372432980376
0.04,Brachionus,80,2.562780210571323,0.35693799404897103,0.3117790449566977,-0.3286857545463571,0.2823661885225395,0.08554360195199447,0.6320902095254661,0.21858738309774606
0.04,Brachionus,81,2.4497531946898423,0.3494668378802554,0.3404235524985869,0.001376487344580841,6.030889750691055e-07,0.9999993969110241,9.866587951272953e-16,0.26838965489636163
0.04,Brachionus,82,2.5509705754783862,0.3320974168370465,0.31668863870238795,0.10752243006377928,7.126213737963047e-09,0.9999999928737802,5.909427070456118e-15,0.4395270902659928
0.04,Brachionus,83,2.229005522912355,0.3898446608009388,0.333406940370008,-0.4209309890333235,1.5329611311703947e-22,1.0,1.3303863504842843e-26,0.3449781526879346
0.04,Brachionus,84,2.354135975038246,0.38617720918349746,0.278963324795793,0.18846605778116857,7.141730098813072e-10,0.9999999992858255,1.5511820920894205e-15,0.21744292551806058
0.04,Brachionus,85,2.924657803330764,0.3109793464374588,0.30847565757313805,0.06973491771489361,7.666381371253968e-18,1.0,4.8392011456349e-24,0.2740911076719294
0.04,Brachionus,86,2.8423005293774057,0.3115859638402559,0.3616223064215544,-0.37808897189927154,2.238836673622658e-15,0.9999999999999978,3.459441934804836e-21,0.5434976099321663
0.04,Brachionus,87,2.5105238591003856,0.2160735188216138,0.3686813165613057,-0.09770564565782579,0.007128426082830151,0.992871573868948,4.822188002930327e-11,0.2649734804760318
0.04,Brachionus,88,2.6209190860290885,0.37477149602997384,0.3896561839231779,-0.07436494141760329,5.618710398065097e-08,0.9999999438127913,1.0461641479276129e-13,0.2771424815356287
0.04,Brachionus,89,2.585631457287198,0.3479279175044069,0.3769520578710056,-0.09425059804530189,0.5932636020102504,0.40673494051180753,1.457477942133906e-06,0.23473989847887491
0.04,Brachionus,90,2.5533098875490152,0.441103363636844,0.2709888712285481,-0.051883848382797276,5.985968684870031e-05,0.9999401403057236,7.427691093545644e-12,0.18622830791002745
0.04,Brachionus,91,2.7558621991532415,0.4085020394558315,0.3194633834643701,-0.03971595614751286,2.0377601463014398e-17,1.0,1.8229244675282386e-20,0.39547343315900807
0.04,Brachionus,92,2.607199406930997,0.28864704962018334,0.23847281516628024,0.03987289440639192,0.74182017737891,0.030775753775374365,0.22740406884571565,0.1751959559531737
0.04,Brachionus,93,2.598009782255209,0.2734631220433769,0.317353811705514,0.08765531262380284,0.20931692631725576,0.7906818827939588,1.1908887854774936e-06,0.32169498353504256
0.04,Brachionus,94,2.892027177569001,0.4142200804394962,0.36063684829865494,-0.25396607586424935,4.503748468774499e-31,1.0,2.7088188279043013e-34,0.5276486264814977
0.04,Brachionus,95,2.4624717047287747,0.3220791783537387,0.3930572853486114,-0.16242621919294234,2.1659902061545728e-21,1.0,6.527889641225891e-25,0.3896067702684698
0.04,Brachionus,96,2.2877743319860047,0.31984636923612025,0.4092348060423665,-0.08252088590036875,9.535495520000034e-21,1.0,1.1469512740283387e-25,0.48244240674960237
0.04,Brachionus,97,2.5021149961167866,0.2804587779057578,0.2938909031912416,-0.03349782320071879,0.0017062040533563335,0.998293781370063,1.4576580630041025e-08,0.30899032336843973
0.04,Brachionus,98,2.549869532544366,0.16703965880787955,0.2902903691549039,-0.10147192104011347,0.8405412919479509,0.159438696013076,2.0012038973140508e-05,0.23643426607308407
0.04,Brachionus,99,2.768846095237935,0.34579703299958786,0.21517537409148801,0.02132331599155188,6.501835936455313e-09,0.999999993498148,1.6012933568498728e-14,0.2805830065748887
0.04,Brachionus,100,2.5000909242859284,0.39814063639790104,0.39649360245428944,0.04955578278007409,0.35379499647457774,0.6461968883230887,8.115202333401062e-06,0.27408302390326233
0.04,Chlorella,1,0.01872151665152513,0.49843948481084976,0.368001254615778,-0.09871786343009634,2.0751749384211082e-14,0.9999999999999793,5.979466376535474e-21,0.0025819243102690147
0.04,Chlorella,2,0.013185448951004998,0.4664471824558201,0.3365763788222252,0.04268883552889486,1.1450868702838912e-40,1.0,5.6011970184869e-45,0.003105027745883771
0.04,Chlorella,3,0.019149374465557773,0.5189814089063006,0.39407652408383675,-0.05874780234330824,5.2478465389062013e-08,0.9999999475215345,8.701583127069019e-18,0.00280006748057674
0.04,Chlorella,4,0.019769183211187466,0.5196943610534223,0.2372923399566539,-0.16320617070559484,0.9916591029803626,0.008340876635547773,2.038408966509713e-08,0.001511136674602025
0.04,Chlorella,5,0.018443192705372407,0.45843041045797106,0.3025986054729404,-0.08178459394527883,1.0227657941415964e-21,1.0,7.727781942110821e-27,0.003748151095824206
0.04,Chlorella,6,0.018296790404924018,0.46046906922091085,0.3792638801200273,-0.1853866218658306,3.122141236139692e-22,1.0,1.2388061927310228e-31,0.0026519116849829136
0.04,Chlorella,7,0.019699893156166413,0.5500499807870284,0.281185841567617,-0.020138414122632984,6.188278514190979e-31,1.0,4.408812413745852e-34,0.003625890431071111
0.04,Chlorella,8,0.016343503150095383,0.44929382155809033,0.2949765842393886,-0.12230924691231532,0.9999760960120927,7.415988316922095e-06,1.6487999590337565e-05,0.0009416669182760501
0.04,Chlorella,9,0.01856640233326799,0.3968817964794963,0.2933610167849087,-0.14034279181981707,3.9171208500654616e-05,0.999960753225399,7.556610023205666e-08,0.0019167574181215119
0.04,Chlorella,10,0.018299209606268737,0.4121692090299853,0.29808925826258004,-0.14749258684684374,0.00040566002493193246,0.9995943399749951,7.271289763411714e-14,0.0018294426166158434
0.04,Chlorella,11,0.015296425692396712,0.4387143483975607,0.18294523728041479,0.007745659107804555,4.357330417191984e-15,0.9999999999999956,1.2041997230496258e-20,0.0021788958064581443
0.04,Chlorella,12,0.016204261635432038,0.5305993803483664,0.28173947170881064,-0.0648229240461916,2.8063882540414993e-26,1.0,3.244789953283937e-30,0.0031933185565814347
0.04,Chlorella,13,0.016937892485481065,0.5028944306966994,0.39303824944666466,-0.33403322948665487,1.5676635558046602e-08,0.9999999837564266,5.669377818253228e-10,0.0022943005683472217
0.04,Chlorella,14,0.01933342540157019,0.46074470614059587,0.327410927719327,-0.16057869111409534,0.005100790365126146,0.9948991216089438,8.802593013813451e-08,0.002553895211373489
0.04,Chlorella,15,0.017899825917252195,0.5432480498690876,0.31927086014162676,-0.1657951476768204,1.9852332533320148e-29,1.0,3.370750382895313e-34,0.002640587109966607
0.04,Chlorella,16,0.01923289145713425,0.4626944551538956,0.3029363784878382,-0.18711101042485503,8.60159095725614e-19,1.0,6.298659058342069e-27,0.00306574388634061
0.04,Chlorella,17,0.01854295728254146,0.601227777225992,0.31123019399483237,-0.27453266126228826,4.037296302403683e-21,1.0,1.0422233146800016e-29,0.0023893691105389397
0.04,Chlorella,18,0.018530460393747682,0.5029884164810794,0.3661069153070413,-0.460678149991749,1.5240226477661757e-21,1.0,2.1305704884118633e-25,0.003581487293998506
0.04,Chlorella,19,0.020004416784378698,0.46219144847683047,0.31241543198933164,-0.1480974940354537,0.9883159043199632,0.011684095619650513,6.038634129574511e-11,0.0018406352089722256
0.04,Chlorella,20,0.020484285680654777,0.535718413410605,0.2517315414467574,-0.032318449045885184,2.8375544296750906e-37,1.0,8.663977365201912e-41,0.0037903873404238637
0.04,Chlorella,21,0.01779756792855609,0.4338783934306642,0.2943987016904824,0.06815210894625165,0.010278906527375998,0.989721093472567,5.708796763045722e-14,0.0017719068680799577
0.04,Chlorella,22,0.014772898411640265,0.23050759575771657,0.3040603954463933,-0.18832787249799665,0.04997138545397677,0.11756623248482699,0.8324623820611962,0.0008458356839851959
0.04,Chlorella,23,0.017423295119280827,0.3785378551113447,0.31832597843957366,-0.24999018928950562,2.3451703876756688e-28,1.0,1.5893118314056623e-31,0.0038249832519690143
0.04,Chlorella,24,0.020719118462624714,0.4441756597531563,0.14065465999866478,-0.010528971410122422,0.8367503127394902,0.1628084982809417,0.0004411889795680145,0.0020529836406562516
0.04,Chlorella,25,0.020437010200439847,0.42762618390392965,0.40724730637627937,-0.28926319363206504,0.9996059809494184,4.6968071857492966e-05,0.00034705097872412096,0.0010562082383238824
0.04,Chlorella,26,0.019328840913818656,0.4780189879019522,0.2680541759172275,-0.04793021098870014,3.1908426020752903e-19,1.0,5.284235056589657e-22,0.002556768386638629
0.04,Chlorella,27,0.016686126687184766,0.4633876606343567,0.16914295568525148,0.1234295234404529,1.0816310487592897e-26,1.0,4.286770383572485e-28,0.0035096319765400355
0.04,Chlorella,28,0.016768403462734165,0.45934570649719814,0.2348489154147444,0.053713665919400695,3.063703673967253e-07,0.9999996936296326,3.164086369427819e-18,0.0018702659631717436
0.04,Chlorella,29,0.020361137170229974,0.5402182971928385,0.38355667660788684,-0.16041112201095567,0.9861692653930014,0.013830734426198605,1.8079984715752216e-10,0.002217442931093775
0.04,Chlorella,30,0.015125121646112677,0.3331588118553647,0.2777512606097111,-0.0828667108197026,0.8351543467266407,0.01965003275545174,0.1451956205179076,0.0011383183405759925
0.04,Chlorella,31,0.019092344244201854,0.38747788356715457,0.27242240715930405,-0.22243059586461572,1.1894446898206796e-14,0.999999999999988,6.977419930427352e-21,0.002848272442437428
0.04,Chlorella,32,0.018636001616780026,0.49065511179298665,0.30754575908979637,-0.16395778918086365,1.6190861578435194e-10,0.9999999998368523,1.2389253714972855e-12,0.0024495928406390857
0.04,Chlorella,33,0.017198205484074452,0.46488231008717656,0.3506726480387767,-0.3857134243408123,2.1030427202467507e-18,1.0,2.870852026022976e-23,0.002883463898615429
0.04,Chlorella,34,0.016553175108945186,0.330705968364426,0.31612670986702995,-0.27519720603834025,1.0277016960289751e-16,1.0,1.0919863842199102e-19,0.002543461309912602
0.04,Chlorella,35,0.0186263657941948,0.48826308585109846,0.29423236841495853,-0.3564252792593642,1.906855844677026e-31,1.0,2.635561439414762e-36,0.003953610264280408
0.04,Chlorella,36,0.01831227611967761,0.5635913648379748,0.37845176110759854,-0.1905216490863431,2.5877974282219322e-28,1.0,4.06021542954539e-34,0.003404996498333792
0.04,Chlorella,37,0.01782725551374054,0.44052464181924905,0.3411838539842627,-0.3899198927756081,7.940725802516124e-10,0.9999999990774635,1.2846401375888633e-10,0.0023496626264556215
0.04,Chlorella,38,0.017320598388047302,0.5256046678738825,0.34329731186261075,-0.07638962879408105,5.1325556637336035e-14,0.9999999999999487,6.988956690038544e-22,0.0021325448517398203
0.04,Chlorella,39,0.017774693659656223,0.39418318956608606,0.3131397350341773,-0.19987220872136918,0.9942241285828979,0.005775812636271571,5.878083063562258e-08,0.002021326635777672
0.04,Chlorella,40,0.017664261192278055,0.4674943966811699,0.34624660901887816,-0.20351506598119742,5.636127200110848e-10,0.99999999943638,7.238332029637766e-15,0.0021981160351702313
0.04,Chlorella,41,0.020346428611413496,0.4539992577781923,0.3174696760016735,-0.3816654042694951,0.9879372725320743,0.0014379084022562087,0.010624819065669354,0.0009854656039404168
0.04,Chlorella,42,0.017957882816964893,0.535495798276029,0.34564709797167087,0.08039449439620797,1.2357946909137385e-14,0.9999999999999876,1.754381835327131e-19,0.002769289969096939
0.04,Chlorella,43,0.020403398613878812,0.39363174646781024,0.24321045278552297,-0.09101895599385301,6.985095372961619e-21,1.0,7.782609648121936e-25,0.0034671046649400006
0.04,Chlorella,44,0.02034705557484243,0.4523791765962958,0.3865557178496499,-0.11327281488823805,0.9999999999881228,4.883580658011757e-12,6.993617355953821e-12,0.002285341655065526
0.04,Chlorella,45,0.018889666124873732,0.582359827385012,0.368924787296365,-0.20633674995195533,1.6685343271809396e-15,0.9999999999999982,4.717067195375564e-21,0.0029987028749391877
0.04,Chlorella,46,0.01512977131687555,0.3206419374584552,0.317594654671506,-0.028389565005025208,1.3984014347533204e-14,0.999999999999986,2.214072483028865e-19,0.002786736751363513
0.04,Chlorella,47,0.0178926166809141,0.5656495468301765,0.3769663606273231,-0.026005391028571277,0.9999999999984597,1.5163822304939564e-12,2.3944387546651718e-14,0.0017895525053643246
0.04,Chlorella,48,0.015903682931242946,0.1311112098584529,0.2540436047333743,-0.07399759276688217,0.9801805706883953,0.002362524519017408,0.01745690479258733,0.0009553526916222395
0.04,Chlorella,49,0.015652662320208743,0.4617364922449334,0.33548946427628384,-0.05994381805317076,3.5080929979814914e-05,0.9999649190683887,1.6314806788907026e-12,0.0016378082610537918
0.04,Chlorella,50,0.01544488300143945,0.28508841191403506,0.2039680716265478,0.07550714937522604,1.1607102948187582e-21,1.0,2.7598716060614945e-27,0.002910972676053625
0.04,Chlorella,51,0.017161841729661044,0.3727728442289909,0.32997718119214464,-0.16739572955576745,0.036757709102422514,0.5412435874490734,0.4219987034485041,0.0010743802872748404
0.04,Chlorella,52,0.016696344417342333,0.47696640784040284,0.3837994543120379,-0.02105372970913488,1.9196773605730145e-05,0.9999808032192312,7.1629440889995505e-12,0.001961550797022763
0.04,Chlorella,53,0.019560675031747084,0.5469958535421027,0.4100200747810199,-0.2189867336482102,2.670518075985598e-16,0.9999999999999998,1.957223433404161e-21,0.0022541857254585007
0.04,Chlorella,54,0.017662180134032056,0.5623080793188093,0.30002231240814486,-0.08270377948156075,1.498519920471771e-18,1.0,3.0443304480306283e-24,0.002695026903499807
0.04,Chlorella,55,0.01907753267584972,0.4056365166511697,0.34343971750127766,-0.1715715181117814,3.16141183775783e-09,0.9999999968384019,1.863853731177191e-13,0.00192514886593691
0.04,Chlorella,56,0.01860117801986614,0.5296425195260187,0.34006375588389076,-0.24553829430960125,1.4477946557190994e-17,1.0,1.5984676835908838e-24,0.002805348530565609
0.04,Chlorella,57,0.016114274025341168,0.5346208170257369,0.43121222514714996,-0.18460094711800681,3.036466275906356e-31,1.0,2.607068796995384e-35,0.003348239979787664
0.04,Chlorella,58,0.017226777875893426,0.538149956355662,0.3281467154307199,-0.13457069384605494,3.5541665998071874e-05,0.9999644583331372,8.646397844983465e-13,0.00269089659361006
0.04,Chlorella,59,0.0173957513096615,0.5093431045554327,0.3612723142932098,-0.1183632542808203,0.9974512196139546,0.00254878038604406,1.288569460679475e-15,0.0019450420364659122
