Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.04,Brachionus,16,2.4987444744906786,0.12414391197870246,0.3020575483599451,0.4164980164576702,0.003062515596756155,0.990437861095215,0.006499623308028872,0.2692969530996719
0.04,Brachionus,17,2.601482931271687,0.2587521210015531,0.33788193386233434,-0.020212419037635324,0.10015986379276487,0.8998378796410983,2.2565661367976066e-06,0.25600208684482373
0.04,Brachionus,18,2.47508328976292,0.34702272766020276,0.33843420664057694,-0.08746258598284928,1.9530811469082283e-17,1.0,3.5947613354651284e-23,0.3494798821794263
0.04,Brachionus,19,2.599840182125838,0.5171522586307777,0.4633575056253745,-0.35122837534858115,0.3300830128198254,0.6699168842860785,1.0289409603553912e-07,0.3086044593688174
0.04,Brachionus,20,2.892130268184033,0.328858877358063,0.3438153158719139,-0.01914865815701922,4.1109395944609236e-07,0.9999995889060398,7.450681837384664e-16,0.23741738006362934
0.04,Brachionus,21,2.5702795370317406,0.29796195742449455,0.3776464978189185,0.09124669326298777,0.9994188834156049,0.00046329868615820145,0.00011781789823676783,0.25074451315515367
0.04,Brachionus,22,2.9119753151924272,0.4435076459750907,0.2971772847020272,-0.24017418352831205,1.845055535817446e-16,0.9999999999999998,6.417403259632421e-21,0.46593626297842733
0.04,Brachionus,23,2.5049264047509143,0.23240368005428116,0.3640750898879109,0.04510049202365525,0.0004006076505100475,0.999011259552367,0.0005881327971230714,0.2697689089373679
0.04,Brachionus,24,2.7835982062352245,0.31135054331871015,0.23962971493393326,-0.13559779425948337,0.003681426020302346,0.9963185588238569,1.5155840826606154e-08,0.2790078136451432
0.04,Brachionus,25,2.805872843108528,0.36462811333695344,0.36533605211550274,0.1096789458885586,3.2966392517124286e-09,0.9999999967033537,7.110030318532515e-15,0.37207045419881163
0.04,Brachionus,26,2.4951078040210835,0.34979207505355286,0.3178415177956513,-0.08260878588335914,0.011260316033013616,0.9887396837563116,2.1067481359962554e-10,0.21790328387840027
0.04,Brachionus,27,2.7222012977109227,0.33739797291839124,0.3578030600529733,-0.2980896191509684,3.4023130645161403e-22,1.0,1.2408233645161175e-25,0.4188331257512901
0.04,Brachionus,28,2.5186379863580712,0.15860784574116363,0.3113518936590471,0.053572288262444444,0.9999997849934315,2.1399778315677885e-07,1.008785272912516e-09,0.15634014200788193
0.04,Brachionus,29,2.5993706823935714,0.4235738873742584,0.37470964778691096,-0.18103458967932073,2.502331849188713e-16,0.9999999999999998,2.0561734195800545e-25,0.3764748726418427
0.04,Brachionus,30,2.9675170369991077,0.4641264790514633,0.40356350591132034,-0.059380809604766764,0.00010980432255364058,0.9998901953899247,2.875215086944607e-10,0.38234300016908734
0.04,Brachionus,31,2.67647801594927,0.361472614321832,0.3571968663321644,-0.12097500950449493,3.6528290048459307e-06,0.9999963471608302,1.0164908824587472e-11,0.4380397040310247
0.04,Brachionus,32,2.5215496983986214,0.27565919629422164,0.3428065742357408,0.05817063173295132,0.022099968521022154,0.9389553813170495,0.03894465016192835,0.25529593901260605
0.04,Brachionus,33,2.3450016688870794,0.48369220903077104,0.3102163336756337,-0.08552711626884617,0.9999966297290418,2.5061461563128548e-06,8.641248018259269e-07,0.14735228107578258
0.04,Brachionus,34,2.773062718634587,0.28270177662070883,0.3760469878860393,0.07433342456714943,0.01941939433962234,0.9800341473340297,0.0005464583263480188,0.2533983072960218
0.04,Brachionus,35,2.5956040172568144,0.3536643502226699,0.36499372007363057,-0.16926100295904078,1.823336435770367e-11,0.9999999999817666,6.142172029729084e-17,0.3155266231800849
0.04,Brachionus,36,2.657237451866486,0.421338654645686,0.39360765639067785,-0.3953021179354159,1.6244468308602162e-09,0.9999999983743033,1.2498698750981242e-12,0.29094689209179525
0.04,Brachionus,37,2.28501139999729,0.25579523394088133,0.2076866977108847,-0.09850294360059406,7.802004565918576e-14,0.9999999999999218,2.045121363989156e-16,0.3746509522356253
0.04,Brachionus,38,2.887999077769553,0.5491765791040776,0.39498617962581045,-0.2795108958922982,9.009731485722144e-09,0.9999999909902685,5.795983977219362e-17,0.25704233116820896
0.04,Brachionus,39,2.3334737016564273,0.24028088017703997,0.24109812715860468,0.035874531689107585,4.297378931705868e-08,0.9999999570262011,9.549179046909185e-15,0.3604703531546925
0.04,Brachionus,40,2.307178343037728,0.3702726176970914,0.2743567987502481,-0.09408265686400374,0.00020380122972427187,0.9997939250308716,2.2737394041594054e-06,0.2870926996067611
0.04,Brachionus,41,2.768568220685228,0.45704106606879347,0.35420410667699054,-0.24999154953924613,1.3570344438787591e-46,1.0,6.019263709113404e-49,0.6331328319573543
0.04,Brachionus,42,2.095722620902553,0.4761394643807624,0.38069860364057667,-0.3574892534317973,2.2956353165846584e-11,0.99999999997634,7.037234179971219e-13,0.3122092447977862
0.04,Brachionus,43,2.6558561607152007,0.3720595639728297,0.4083840784158656,-0.02387172722279448,9.751750059350036e-08,0.9999999024819497,5.498808859582777e-13,0.3122712556036736
0.04,Brachionus,44,2.781559794494928,0.3619857976953228,0.28976321291642665,0.14964612694317356,5.770930269581256e-06,0.9999942290696215,1.0890761957638812e-13,0.25106427544954085
0.04,Brachionus,45,2.733438491105359,0.4112951992914636,0.3797317962997874,-0.06411279847540637,2.1749710169497503e-17,1.0,4.175645373823422e-21,0.49004805395182593
0.04,Brachionus,46,2.475905095203438,0.4218634619748258,0.33039091228746004,-0.09122796978795504,8.243706253764288e-05,0.9999175629363749,1.0873797842839646e-12,0.3466648105883617
0.04,Brachionus,47,2.3237881123205884,0.24759285174521226,0.33357775072045925,0.07138879586654943,4.1250313803275955e-12,0.9999999999958731,2.093544274440477e-15,0.21940727545198008
0.04,Brachionus,48,2.6830511446881755,0.31176852088412,0.35701910225763134,-0.26979631580777236,0.001413298517802296,0.9985700007911276,1.6700691070263466e-05,0.23456999219334929
0.04,Brachionus,49,2.70328173654202,0.41686067219324335,0.32792700648933126,-0.21373115622854327,4.542279977082631e-25,1.0,1.034909310026909e-30,0.5032499597898268
0.04,Brachionus,50,2.447379499424853,0.26543206116881174,0.3494705303579441,0.02460970115617782,0.9998150564438053,2.2045737529649444e-05,0.00016289781866510317,0.13153373750967132
0.04,Brachionus,51,2.5037434319561047,0.38147818679642537,0.37921299163326305,0.05714542343290051,0.0007345215634145792,0.9974979027507859,0.001767575685799547,0.25467212206262296
0.04,Brachionus,52,2.51274134244345,0.28189717882168397,0.3711880673345043,0.07823753494825539,0.3995175504784469,0.07157908851927315,0.52890336100228,0.1866321471774245
0.04,Brachionus,53,2.534489093780438,0.17598150528797135,0.2032272547244841,-0.02111385288386977,0.9980424037163187,0.0002333494815440736,0.0017242468021371343,0.22546179866772442
0.04,Brachionus,54,2.452569301837918,0.3196690349981321,0.25700451561904414,0.06974052369145768,1.6020348719368988e-16,0.9999999999999998,1.7432063981657182e-17,0.3893705081224064
0.04,Brachionus,55,2.4701699528538645,0.3841708040864979,0.38896519738191765,-0.16750222824555297,0.0006518172546270923,0.9993474424316832,7.403136897224434e-07,0.2892712964489017
0.04,Brachionus,56,2.7094090681514746,0.3765299188327972,0.38697111246054394,-0.03163510627324313,2.5373306099469786e-16,0.9999999999999998,1.7078819612400023e-20,0.28201045359893834
0.04,Brachionus,57,2.278257892181671,0.2894745180157339,0.3400527220816629,0.025287440035887516,0.9997142691145844,0.00028565078648348487,8.00989322173515e-08,0.23779940609978278
0.04,Brachionus,58,2.1693082437906313,0.22998020276033151,0.23965862294923496,0.07941130983379556,0.9918918487743104,0.0009665124756542076,0.007141638750035649,0.24660558356351403
0.04,Brachionus,59,2.7185179188994866,0.41519378522499933,0.31225010449366203,-0.0789565341895995,0.9969740624579487,0.0030252812422723353,6.562997788276715e-07,0.2747000290205018
0.04,Brachionus,60,2.83730512146835,0.33328212687410785,0.35214293335611074,-0.07105853223242187,7.68770771091089e-19,1.0,1.2630904400791382e-22,0.4049452504753872
0.04,Brachionus,61,2.466220030854446,0.3489726621602399,0.30596698236803743,-0.16501294231057292,8.083073182767094e-14,0.999999999999911,8.146008705520514e-15,0.3588939573163917
0.04,Brachionus,62,2.804889962548309,0.5152447255501587,0.4353496434488766,-0.32255985905908413,3.5015639059518024e-33,1.0,3.3945575107048636e-45,0.6489533386018963
0.04,Brachionus,63,2.8626265485785636,0.3958480504253418,0.37103981491247867,-0.1379881545247528,2.6619451093685894e-13,0.9999999999997338,8.242567912759372e-24,0.43954814001469006
0.04,Brachionus,64,2.2374639380949244,0.3682612527952895,0.3526518771058691,-0.23611547482239573,0.00020553004813308705,0.9997944697383041,2.135627978565762e-10,0.22744176414898395
0.04,Brachionus,65,2.5190452563608488,0.3827136341081195,0.31161700592158753,-0.14569095217849753,0.09161556731448839,0.908349533827569,3.4898857942658286e-05,0.17122482867706473
0.04,Brachionus,66,2.521418838057287,0.49140277044129677,0.42696192484303214,-0.3359751994634538,9.148089037814625e-19,1.0,3.0466227462627244e-27,0.446712198936061
0.04,Brachionus,67,2.6263096465704194,0.38764015676130503,0.3474008171206226,-0.14525646782733925,7.171358048663779e-12,0.9999999999928286,9.686833744265298e-21,0.4512571782002794
0.04,Brachionus,68,2.425847688518223,0.41725479942130134,0.3828316171259397,-0.12453374445797409,3.2844396682923525e-27,1.0,1.1036965973110472e-30,0.42049830288729007
0.04,Brachionus,69,2.7375545079222157,0.400656900493898,0.28602697750462847,-0.0917692933456546,1.844335749056599e-08,0.9999999815535373,3.1052964869053558e-12,0.39012890054911586
0.04,Brachionus,70,2.6052961362027345,0.3167314113988829,0.4088742964022185,0.2368721869991763,5.956027493674164e-07,0.9999994043972392,1.1399388507435603e-14,0.2553103085829154
0.04,Brachionus,71,2.6459256995722926,0.35277074966577787,0.3626272147540126,-0.011836242886888873,5.916938523919076e-28,1.0,3.472790494054901e-30,0.3809269900142375
0.04,Brachionus,72,2.360025447008172,0.47268683544999146,0.46260085963621356,-0.3626554350598805,3.2413847960354466e-42,1.0,4.853216028864657e-49,0.5655237699866911
0.04,Brachionus,73,2.6398189115999693,0.4802242181677792,0.40211074290078813,-0.16014491972125777,0.9999995638749374,4.360223218057009e-07,1.027408491202869e-10,0.2821455567911653
0.04,Brachionus,74,2.604783687310537,0.199205073849766,0.279682003716896,0.15856569141560267,1.3460724685434188e-10,0.9999999997451421,1.202506360790696e-10,0.29546413736951765
0.04,Brachionus,75,2.5324848017024175,0.3842606620620617,0.4181781168626968,-0.04528664287484084,1.8942855403903634e-14,0.9999999999999734,7.800911814796164e-15,0.29896358797562644
0.04,Brachionus,76,2.289366286598728,0.3732506795833868,0.30710440768422564,-0.47181008783141276,2.3804957401429387e-19,1.0,3.2791006405698036e-24,0.4108122985703437
0.04,Brachionus,77,2.552032597526685,0.40311084121327234,0.3143230077185438,0.15508286285410178,0.9578476732493099,0.005024663118233327,0.0371276636324568,0.18080606779958
0.04,Brachionus,78,2.1440714447615252,0.12264072430438286,0.2500025055462471,0.025953651921961477,2.4503581007684247e-05,0.9999182215151121,5.7274903880174844e-05,0.21186525174413395
0.04,Brachionus,79,2.7776942155443862,0.2062196812244769,0.35872878190020097,0.09036227862502304,0.999999887640002,1.0926514279100294e-07,3.094855070952326e-09,0.23576215249513752
0.04,Brachionus,80,1.9347113645082203,0.22807743436957226,0.1063207721161024,-0.09305984037452603,0.00029192458001059147,0.9997079057337966,1.696861928891902e-07,0.17872451422831076
0.04,Brachionus,81,2.690776961142852,0.27964457775898566,0.2621989209947754,0.013213614651476377,0.871514543622468,0.015315801073293214,0.11316965530423859,0.14822745464407794
0.04,Brachionus,82,2.2469068483466255,0.3073769326985778,0.31954924705142146,-0.003284448377683442,0.987828978580005,0.0014508157782224312,0.010720205641772559,0.1898659941059556
0.04,Brachionus,83,2.5261768838979326,0.448974383117516,0.43167804981202723,-0.10691183666509703,0.7765041885191963,0.2234958114787473,2.0564125735776217e-12,0.35204008020189087
0.04,Brachionus,84,1.969429847643312,0.177726851026609,0.21422411270613198,-0.08706442039534759,0.7106540250135309,0.03449076955780078,0.25485520542866824,0.14298308356029402
0.04,Brachionus,85,2.65245816528229,0.33352156959709534,0.3165644820842612,-0.03084948620638782,1.9467459088693882e-23,1.0,8.396078971800586e-27,0.36315933853336985
0.04,Brachionus,86,2.4822829648954836,0.43912849471351395,0.40523499473876057,-0.2325473040498163,1.0125225464520019e-10,0.9999999998976474,1.1002423886038904e-12,0.31538939291505264
0.04,Brachionus,87,2.4680445415278265,0.5282677042285068,0.33866546182055857,-0.12907823627851986,0.00020284052963981814,0.9997971594700363,3.23968827383788e-13,0.25871927635812686
0.04,Brachionus,88,2.622151863380687,0.404090273394644,0.3768835129987687,-0.2940429941241588,0.0002215070296607521,0.999778492899339,7.100028619177532e-11,0.362450582665866
0.04,Brachionus,89,2.3311267842754644,0.1822722354212851,0.26462251933360703,0.18663131749027712,0.9779130833127433,0.0026328168257567872,0.019454099861499978,0.14670818554847764
0.04,Brachionus,90,2.4132852681160224,0.19013142450611445,0.30821811468289645,0.09475584481442835,0.0579035731540717,0.11996688203304665,0.8221295448128817,0.15225156364651637
0.04,Brachionus,91,2.381385723550897,0.32684772050554695,0.3513259505790448,-0.10061003322363606,0.9975075373918921,0.002492459529199339,3.0789086012318126e-09,0.23582008128879306
0.04,Brachionus,92,2.6951606759356923,0.34115509974442504,0.3076938353544306,-0.17395420507646797,1.8116866321378164e-10,0.9999999998188291,2.1444237372016244e-15,0.35511347387411024
0.04,Brachionus,93,2.725522399294055,0.42232285579446716,0.2279416980667907,-0.2340867112580219,1.847695450738799e-08,0.9999999815230408,4.6888398574220774e-15,0.3532118150562426
0.04,Brachionus,94,3.0440491777021923,0.39632632798270456,0.3897276693126583,-0.14226117260585572,0.006833688036724461,0.9931663118643871,9.888826646524018e-11,0.27934134935411725
0.04,Brachionus,95,2.336829622802451,0.4237010695248954,0.3388244663545762,-0.11686747745730376,1.6665524494781973e-10,0.9999999998333449,1.3696227930783119e-18,0.21369741508872864
0.04,Brachionus,96,2.4391822995282415,0.32578419167385286,0.20849249665325836,-0.06964585115927141,0.0028947939211233977,0.9970888181238851,1.6387954991564392e-05,0.21882143969128923
0.04,Brachionus,97,2.5677403943387604,0.25495609595776886,0.35473218529563927,0.05742405071753888,8.277559888014813e-14,0.9999999999999172,1.2044220429684844e-17,0.3186527846652011
0.04,Brachionus,98,2.5912558928345755,0.25254557803252964,0.3555565175507404,0.014938042033991461,7.370014235757238e-24,1.0,1.1697635116982212e-25,0.4270294786154877
0.04,Brachionus,99,2.684739550992483,0.2498340485518422,0.3151482944326954,0.13680079523882668,0.2508316035314832,0.08930284466442474,0.6598655518040921,0.19208094955954835
0.04,Brachionus,100,2.9470675886994666,0.5106773483176775,0.3962462751680032,-0.34812933387398465,9.1666273858094e-13,0.9999999999990832,2.0812229588603762e-16,0.400698837898465
0.04,Chlorella,1,0.016962463751296338,0.305088736567134,0.32963996504163423,-0.07490694760729127,0.0005820607649912553,0.9992997717223907,0.00011816751261786873,0.001527317548705447
0.04,Chlorella,2,0.01842167520816387,0.46051417292577734,0.27916699041338583,-0.025794411937343196,0.9912261091369985,0.008723716616503728,5.0174246497579134e-05,0.0019198722990144434
0.04,Chlorella,3,0.02076169304909525,0.5341786561076988,0.40543509432595287,-0.030291296330623805,2.4812251859919674e-33,1.0,8.24679252779617e-38,0.004490275465178479
0.04,Chlorella,4,0.022683480766595713,0.6171752295618154,0.3168529226541545,-0.23937477569715723,3.2401504395599497e-19,1.0,2.145085944493373e-25,0.004242365338876537
0.04,Chlorella,5,0.018397075656965887,0.5716378451318777,0.32690941720097255,-0.212274121631397,0.9436481748960025,0.05635182508347683,2.0520664833525666e-11,0.0022909047594490894
0.04,Chlorella,6,0.017632346849418678,0.468077986221621,0.3871533247615203,-0.22769395873410064,1.6648475247228467e-08,0.9999999833515245,2.1838423724848409e-16,0.0023091052380745146
0.04,Chlorella,7,0.017784568453861484,0.3757869877855279,0.2791574493116734,-0.09318369780138064,1.9237537029490846e-13,0.9999999999998077,7.514770943333965e-18,0.0027607283868098715
0.04,Chlorella,8,0.022548371100065107,0.5579316454600558,0.3306288508884386,-0.20640935832753596,1.020103131507767e-05,0.9999897989506356,1.804942915764469e-11,0.0021817116248647422
0.04,Chlorella,9,0.017495086362107743,0.34825668212729566,0.32119490145169294,-0.005605821378183288,0.0010784345314994693,0.9989210669931534,4.984753470981935e-07,0.0020190696244521524
0.04,Chlorella,10,0.018398865680671613,0.5976724133522182,0.3540833432213505,0.026411177234985747,5.5444213305509824e-24,1.0,1.8009829527268616e-29,0.002872269051773788
0.04,Chlorella,11,0.01607126163130346,0.38405955386711993,0.2710567167251567,-0.07121721074721607,1.4324264258488846e-11,0.9999999999856757,2.7421990092612573e-21,0.0022664191907572333
0.04,Chlorella,12,0.01759602008401615,0.39338111984773194,0.27129768566204104,-0.26454593666094434,0.9999999993080839,6.917655462204711e-10,1.5062981274310962e-13,0.0013099674076699343
0.04,Chlorella,13,0.017092087428120288,0.42367466665701664,0.29717624494217376,0.06733999805103079,0.9816438948715073,0.002188091630041533,0.016168013498451133,0.0011499015190007437
0.04,Chlorella,14,0.018850451749459925,0.4889121067858221,0.3372916920032524,-0.29962026741647907,0.7863170617575493,0.21368280829030434,1.299521462508748e-07,0.0023268110182399545
0.04,Chlorella,15,0.01668349476185271,0.5320472506415753,0.24615309564082724,-0.019445678946766277,2.3366212353098156e-21,1.0,5.333735517945614e-27,0.0020765434448269003
0.04,Chlorella,16,0.02046604219794933,0.5300996500137908,0.3208009264534684,-0.038654417671600404,0.9999999631699208,3.658360072233199e-08,2.46478410797076e-10,0.0018230557485904805
0.04,Chlorella,17,0.0160800317912019,0.37181739729427193,0.25615399887705814,-0.06594723406668496,0.9627867746723403,0.03716385706487898,4.936826278062679e-05,0.001571878294381949
0.04,Chlorella,18,0.016598147759179425,0.4849524253475776,0.3292750750376333,-0.10158829728712554,0.6704740453152399,0.3295259478473767,6.8373834199307176e-09,0.0019305015797961484
0.04,Chlorella,19,0.01823374395586269,0.4911784296254831,0.3635633302453583,-0.3178636947651921,0.0013486357580722152,0.9986513642200965,2.1831165416002825e-11,0.001565244709779199
0.04,Chlorella,20,0.016124387597468343,0.34319325286143126,0.2594737488009775,-0.23276366552112498,2.750536214621383e-17,1.0,3.725242799873325e-22,0.002538028103692309
0.04,Chlorella,21,0.016483103181484285,0.6125253024633045,0.28053497406790123,0.12686596292398192,1.096798192976602e-37,1.0,1.1164510358957794e-40,0.004422924763265359
0.04,Chlorella,22,0.02093630071831731,0.5462646168985034,0.3231468498825575,-0.17767046370613176,1.1001086808216659e-13,0.9999999999998901,8.458435973236191e-19,0.0036880909633341193
0.04,Chlorella,23,0.02013836259622833,0.5623999237051039,0.2456218107209646,-0.16071297301192755,3.3829214716865545e-20,1.0,1.4589322047784166e-25,0.0036691757183067355
0.04,Chlorella,24,0.015630571837836983,0.2237673208936981,0.2737805684420215,-0.23688724253778842,7.110684670803309e-05,0.9999288849107386,8.242553306893665e-09,0.0017608075208546492
0.04,Chlorella,25,0.018787263354958523,0.565186962913225,0.2694616851218421,-0.22522810970797094,6.381803328549166e-14,0.9999999999999363,7.775310371374434e-20,0.002573440118493741
0.04,Chlorella,26,0.020558894565076362,0.6464126881508474,0.34205952314204446,-0.3300785174473965,0.9902374410418489,0.009762558766046462,1.9210472985597448e-10,0.0019373037653334308
0.04,Chlorella,27,0.017576532977718804,0.3039107659039353,0.37026502496380786,-0.1863222098648886,0.9969783705642999,0.0009331177493825661,0.002088511686317533,0.0012612759972214184
0.04,Chlorella,28,0.015384252731085646,0.24713149907511753,0.22390757969281905,-0.22823444256639402,0.033285817845613984,0.9667131606917843,1.0214626017116183e-06,0.0013309755932024731
0.04,Chlorella,29,0.018440061653968894,0.35666666214588244,0.31164133382753473,-0.13512937486359897,1.5432653231260368e-07,0.999999845673465,2.772834105899045e-15,0.001574341772178481
0.04,Chlorella,30,0.016123410692318173,0.3026305657939085,0.26105195757477273,-0.23467449429970863,2.1938169551951944e-06,0.9999978061827319,3.127909360645965e-13,0.0015749592498760534
0.04,Chlorella,31,0.019628916045714352,0.5823758575525004,0.3211146536453104,0.03270360027993861,3.2326035165060444e-22,1.0,6.28625359710616e-26,0.0035711324267960858
0.04,Chlorella,32,0.014560488220208999,0.23795729649690822,0.22803762941743275,-0.05608558184391068,0.020299785316876075,0.17514021540057198,0.804559999282552,0.0010527285367765938
0.04,Chlorella,33,0.016263806664150005,0.5963636403990681,0.3389683450649206,-0.2019329847592691,3.663220363106773e-13,0.9999999999996336,1.1960400828955429e-18,0.001715064985636291
0.04,Chlorella,34,0.01786249850870578,0.42793066958218556,0.2847401737248102,-0.004872766268603152,0.010604627051429184,0.9893952749995716,9.794899918995384e-08,0.002191918605269547
0.04,Chlorella,35,0.01599453770463676,0.5227406692862081,0.3150120443740602,-0.19177759262810287,3.0552465510276744e-14,0.9999999999999694,2.1597037417086265e-18,0.0019363793776562186
0.04,Chlorella,36,0.01704378111979784,0.25010963561547334,0.2774200763590937,-0.03572048338916955,0.06740078329697755,0.11116824566236369,0.8214309710406588,0.0009119792077139336
0.04,Chlorella,37,0.01647566713224758,0.5073625571570084,0.3494294409717737,0.1465483657629232,2.7213026997444605e-10,0.9999999997278641,5.457117670432002e-15,0.0021940959267992
0.04,Chlorella,38,0.01949026118429932,0.44653086412447485,0.32455401824789426,-0.12322638781222266,0.999999484733673,5.152660372079003e-07,2.8976704583597774e-13,0.002249939835631216
0.04,Chlorella,39,0.014184966074280653,0.3708688119146685,0.3618628723356183,-0.0560376783882846,6.535649395145399e-17,1.0,1.9739513493514463e-19,0.0023417931621503465
0.04,Chlorella,40,0.017499346561326554,0.574192499973805,0.2653994937943942,-0.16153077827847206,0.8890554712446316,0.11080844335581291,0.00013608539955563617,0.001058479326425863
0.04,Chlorella,41,0.019671564312494887,0.5794669463214744,0.3135045830792701,0.12836928193831051,8.841642270273833e-11,0.9999999999115836,4.985038534739971e-17,0.0026234588480144637
0.04,Chlorella,42,0.018893239528293162,0.5751476539880374,0.3338252547338009,0.07275253916548287,7.577800221840252e-26,1.0,2.4388466115402383e-30,0.003017348186626051
0.04,Chlorella,43,0.015928372545163376,0.39883800880625614,0.21734988654054438,-0.2321769468105639,0.13258234078888853,0.10339838766967933,0.7640192715414321,0.0011721982298363417
0.04,Chlorella,44,0.015915625078281002,0.2032916717866913,0.18819060563142637,-0.0037536876550582667,0.9999999961979491,4.5321444886002497e-10,3.3488364384694814e-09,0.00179546535593685
0.04,Chlorella,45,0.016460894972603002,0.5633174258994278,0.3369060245406409,-0.2348971428891633,0.008855764834733814,0.991144235165262,4.081577213703661e-15,0.001739299400414569
0.04,Chlorella,46,0.01649978211544807,0.4859508533597693,0.25320133700261327,-0.16568091941875535,1.4212023041634586e-09,0.9999999985787953,2.3778328413719756e-15,0.001741102297796419
0.04,Chlorella,47,0.01864354410159493,0.4868044070645336,0.35747379472062857,-0.15845072044891828,0.8759039697462881,0.12408000909483714,1.6021158874815713e-05,0.001120773741119236
0.04,Chlorella,48,0.01899851375053967,0.5659815622840173,0.3560416157643903,-0.16789678110027212,1.2057372421273925e-08,0.9999999879426275,9.81544482780653e-19,0.0024381520852552845
0.04,Chlorella,49,0.01933781284380336,0.43387545247244574,0.24375772933927045,-0.18499711686626635,0.9196720552503023,0.08032126187455947,6.682875138252948e-06,0.0021794998419491503
0.04,Chlorella,50,0.018542105809691213,0.6036985229024037,0.37618508401128176,-0.3081657188795037,5.033177047374838e-40,1.0,8.804824374509236e-43,0.005119517829194568
0.04,Chlorella,51,0.01558367735727521,0.32257160048430183,0.30785101570801193,-0.12840784789514467,0.9999489634371175,6.083687300695516e-06,4.495287558177279e-05,0.0011288210168788598
0.04,Chlorella,52,0.020560705237901846,0.5589229895937741,0.4124812414985288,-0.2622574875866563,1.3709857801161142e-24,1.0,3.406717188895297e-31,0.004024504172870663
0.04,Chlorella,53,0.02016347427364045,0.5176112666121605,0.4116566600400751,-0.2111949845751207,1.1110665968163544e-05,0.9999888893340317,8.088937502699207e-17,0.0023880153955494667
0.04,Chlorella,54,0.016299392856220236,0.14601321791190036,0.20849841817024167,0.002474931729959127,0.9995815580393563,4.987941421893898e-05,0.0003685625464248145,0.0009735045790963135
0.04,Chlorella,55,0.017771416546741463,0.6457241714183898,0.3047703248217428,0.22685078926956398,1.8622781041308976e-18,1.0,1.0688767488996797e-25,0.002645968202714145
0.04,Chlorella,56,0.014936790186000913,0.2789517342804934,0.28102145412183954,-0.188961918444258,6.619366502927819e-08,0.9999999295511824,4.255152667921895e-09,0.0017737201310860093
0.04,Chlorella,57,0.014763223406297639,0.4303824585268318,0.30206948095929353,0.23420593554430633,7.35773142000083e-10,0.9999999992642261,5.8153247589474315e-16,0.001528317209153311
0.04,Chlorella,58,0.01826613787332561,0.4207140639168862,0.2940728695522994,-0.04118223604577248,2.6161304769895095e-11,0.99999999997365,1.887548815649881e-13,0.0014346853717236668
