Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.04,Brachionus,50,2.3830387945660587,0.46703505537069323,0.40687212668176004,-0.3598303523026063,1.5576551570152703e-06,0.9999984423325223,1.2320471833570786e-11,0.28365892678310367
0.04,Brachionus,51,2.4938543789879546,0.3882724128960291,0.3872619560980633,-0.151062424320901,8.506634055383545e-18,1.0,1.7893682282737625e-19,0.39741710303759614
0.04,Brachionus,52,2.4250687906205157,0.37196193156902846,0.36787144127219773,-0.05891880701463684,0.9999969592935258,2.8321850485356824e-06,2.0852142552100676e-07,0.1588351092084577
0.04,Brachionus,53,2.8339985470153763,0.37360230048029686,0.4087904668624902,0.0454962801847293,5.190963912918688e-19,1.0,1.722247882296078e-22,0.4290814746302841
0.04,Brachionus,54,2.576627498141078,0.2724602627576927,0.37355739965211315,0.09612068346227037,0.014099487283537916,0.9847649190047966,0.0011355937116654495,0.29274407426936877
0.04,Brachionus,55,2.7104235289980876,0.3417902700576854,0.3650092311115818,0.05882879708494209,4.733315744817469e-12,0.9999999999952667,4.4244721634816985e-22,0.415438111144831
0.04,Brachionus,56,2.4436586022799016,0.3123821636116659,0.3449575966673704,0.04477092860009086,0.9999601505781148,4.750155132204354e-06,3.509926675301648e-05,0.23599870341809476
0.04,Brachionus,57,2.6672246728555766,0.4234302095853701,0.38489211668444584,-0.08262327998332353,0.00021831329135190653,0.9997816864846657,2.2398243494579897e-10,0.3347435514402916
0.04,Brachionus,58,2.8094500672746094,0.29825431586004714,0.31868071717647406,0.06030952581664746,1.5712870361765567e-15,0.9999999999999984,9.199337960347783e-17,0.3684874565588004
0.04,Brachionus,59,2.953297479855446,0.4826226663229486,0.4183627503814847,-0.31771647277074266,4.7094036568612745e-32,1.0,3.331168440563327e-33,0.6298731839882582
0.04,Brachionus,60,2.6610689981535067,0.3376749944345155,0.37045221531161293,0.08616066194236507,0.0007983678353382949,0.9992015780952369,5.4069424827632156e-08,0.3176963431544159
0.04,Brachionus,61,2.704666314050399,0.38317506826868586,0.37316087483965915,0.033435640276793424,1.1395472145176965e-17,1.0,8.978994467737196e-21,0.41823348510559255
0.04,Brachionus,62,2.5962448378917204,0.2961029630834632,0.3836021472137263,-0.121775477191497,5.209965298480318e-09,0.9999999946812528,1.087817738045812e-10,0.35897526813974445
0.04,Brachionus,63,2.3968400656042017,0.311540192892059,0.31161998909031774,-0.13211060774097436,2.1573280255469554e-19,1.0,8.140671255437456e-21,0.41364290635205114
0.04,Brachionus,64,2.336173030658734,0.31090725513110834,0.3281101834829362,-0.12132565839066241,0.0008779691445688737,0.9984761839279988,0.000645846927432188,0.23490544960289161
0.04,Brachionus,65,2.4775528924985823,0.2850783506835493,0.3884945547323938,-0.05915044622484637,0.7864659651951874,0.200985631714707,0.012548403090105437,0.21759826732889864
0.04,Brachionus,66,2.3969767820109493,0.418060563998794,0.4116208318763247,-0.28784513091642455,4.118855609884457e-45,1.0,1.5315136623709102e-46,0.7493729458872449
0.04,Brachionus,67,2.5866757072027324,0.460690221676625,0.34961999512876485,-0.08706083643312294,4.968062002717619e-34,1.0,4.70523464298578e-37,0.5324087971833629
0.04,Brachionus,68,2.504167043569403,0.42770825429833204,0.39140661412281924,-0.2701389007670302,0.13218823703229857,0.8678113964074353,3.6656026613414803e-07,0.22676411559459866
0.04,Brachionus,69,2.335849441276018,0.422612737424273,0.3686077686324237,-0.3851025210948356,4.2666591580652906e-23,1.0,3.9362417021889754e-27,0.3796410000834742
0.04,Brachionus,70,2.419669926260992,0.30918345573204364,0.34002637706761046,-0.22489962897743962,0.898636415411376,0.09912739325062492,0.002236191337998979,0.2086673998037076
0.04,Brachionus,71,2.9050602200950078,0.38980476989598584,0.34001332251478705,0.15052082509847248,0.0007077046602134652,0.9992922836415645,1.1698221881484882e-08,0.31050515098175546
0.04,Brachionus,72,2.6173319631549394,0.3572829168854643,0.36226673717379504,-0.008573521459509011,0.9997324231974752,0.00024939559349778246,1.818120902695976e-05,0.21701961297619218
0.04,Brachionus,73,2.690651348161508,0.43129367469869145,0.39382927312786503,-0.3514536957456652,1.4232426499345012e-20,1.0,1.4691340942910483e-22,0.3765263757344109
0.04,Brachionus,74,2.5904746405281682,0.41340192318000896,0.39595942798958816,-0.032866977846199685,0.7984535818559547,0.2015462703972577,1.4774678755363977e-07,0.2672810971239273
0.04,Brachionus,75,2.6674161665577385,0.41393010728805,0.3501928536826409,-0.009776475093340982,4.789720820422748e-22,1.0,2.002332189345232e-24,0.39561442903878125
0.04,Brachionus,76,2.665063524438437,0.4054865180657335,0.2755715577719749,-0.21204831077388658,3.2241929132891906e-07,0.9999996775684039,1.230479897201165e-11,0.28056288947972113
0.04,Brachionus,77,2.633522975714104,0.3607744271305222,0.3621753039211976,-0.007615477710625903,2.5150566890902313e-13,0.9999999999997473,1.054721900698241e-15,0.2591490877050578
0.04,Brachionus,78,2.6187448508416877,0.3217755365991333,0.2824937279410102,0.0924302027115909,3.919352167217947e-12,0.9999999999960483,3.2471790318083786e-14,0.2950817080747493
0.04,Brachionus,79,2.6037423411284015,0.410615885248162,0.3868911645529487,-0.11706967537719501,1.1236627552617344e-14,0.9999999999999887,1.6849646997041698e-18,0.31316199931399735
0.04,Brachionus,80,2.580373029857016,0.39684667060295786,0.32628273192979734,-0.33095668212200935,0.0416234142473968,0.9583650110486494,1.1574703953791485e-05,0.16431724435367517
0.04,Brachionus,81,2.7350444274933277,0.425795487990607,0.4471976201538293,-0.04887770697106114,0.997738603063695,0.0022613958803887,1.0559161936030813e-09,0.26790205628377484
0.04,Brachionus,82,2.536920650540643,0.41976885264974656,0.41313024375304036,0.06167441212909986,0.9999999999999991,8.49847104861515e-16,1.4747508426028172e-18,0.2414968386162216
0.04,Brachionus,83,2.339652412690074,0.3613418380490841,0.27224982879989246,-0.203696673665397,1.7387647565509595e-12,0.9999999999982592,1.964942818360972e-15,0.39865066189117293
0.04,Brachionus,84,2.4092009042511617,0.43224022351265345,0.36843744900821834,-0.3280827840146367,6.442249246138619e-29,1.0,4.3843657687192514e-32,0.45572562832286706
0.04,Brachionus,85,2.7672578035354345,0.41317356855138243,0.3708739172486123,-0.08038306735632801,0.9724534488840383,0.027545849548541796,7.015674197585678e-07,0.3095680117696398
0.04,Brachionus,86,2.719691905763528,0.36491772162658637,0.3682687739111832,-0.10054097707021771,3.127803754912028e-14,0.9999999999999687,1.407910671081638e-17,0.5110986304914179
0.04,Brachionus,87,2.652327083622567,0.3519781987346837,0.2709369393818277,-0.05555763298159469,3.0713425786427184e-20,1.0,1.3765695075460568e-22,0.4278270995561432
0.04,Brachionus,88,2.5719331002742645,0.32919058930288225,0.32898192413397054,-0.08415429380014619,5.099004696371206e-14,0.9999999999999474,1.5619336976547497e-15,0.4274222208775108
0.04,Brachionus,89,2.6433249587979635,0.5260843093460807,0.4859936810860085,-0.32788413980688613,2.2533726186084672e-27,1.0,3.4476821117265953e-32,0.5866471318095201
0.04,Brachionus,90,2.908165228379312,0.4485465335055994,0.363348957379319,0.007727470282940088,0.1709859789293887,0.8290140154466025,5.624008907028247e-09,0.27542412151156237
0.04,Brachionus,91,2.638542466789799,0.4320741275928258,0.3518308810305436,0.05411083711632657,2.3407487670529607e-28,1.0,4.736379498159038e-31,0.4621840113868826
0.04,Brachionus,92,2.6322007777027463,0.27534977492756474,0.29815982744155534,-0.2909870825153373,1.5816293668814397e-06,0.9999965600267402,1.8583438929738336e-06,0.3446162313730063
0.04,Brachionus,93,2.385826747895414,0.43222145449368926,0.40143050834007926,-0.42099482047714476,7.278006343890768e-20,1.0,5.843773531010155e-24,0.4368384511573808
0.04,Brachionus,94,2.4144994430086983,0.4303587462438468,0.40673584960480924,-0.0854869411260704,9.207605594255984e-28,1.0,2.637973258445698e-30,0.36848073591443414
0.04,Brachionus,95,2.3688544492888823,0.30149310879863667,0.3314874914322517,-0.00012896985046438475,0.00017419850728070754,0.9998257597900208,4.170269852220448e-08,0.28315972565132774
0.04,Brachionus,96,2.634848829802487,0.25929665094969656,0.3434069277760184,0.0914740456021776,5.346762521095862e-05,0.9999398220220463,6.710352742677028e-06,0.24503245267713505
0.04,Brachionus,97,2.619794761679342,0.3680573096635462,0.33375654566431534,-0.20042126438955274,2.665496412817701e-08,0.999999972713678,6.313578539532219e-10,0.35619444657611127
0.04,Brachionus,98,2.349575089904485,0.3385236274584884,0.3381238476602015,-0.10381595909586341,3.566335250450254e-21,1.0,2.554123894832432e-24,0.49390585317533225
0.04,Brachionus,99,2.6842299265938467,0.3030350017327362,0.30840670785684066,0.06732307313110188,0.0005053374627805728,0.999494623371684,3.916553548733798e-08,0.18073165409537428
0.04,Brachionus,100,2.6056959668213606,0.3862399922913997,0.4268917533040895,-0.18882986590625828,1.1594669314172558e-48,1.0,3.8089941134772565e-51,0.641249318152565
0.04,Chlorella,1,0.017081825857500958,0.5988861850436128,0.36465983639409594,-0.24213618806516565,7.699674043056592e-21,1.0,6.807099670118757e-26,0.0027299851998596135
0.04,Chlorella,2,0.01847907914382738,0.3654859718627999,0.3039373525878225,-0.23913556647361942,0.00023434493347841343,0.9997608734085591,4.78165796232379e-06,0.0022029858194139054
0.04,Chlorella,3,0.0181526461693196,0.49435171411918244,0.3178828261522575,-0.08251728111382227,2.017095729806032e-14,0.9999999999999798,2.500503821570718e-18,0.0025865646176725992
0.04,Chlorella,4,0.019434029804650907,0.4144446567091632,0.25784432421818126,-0.4561899972465834,2.533090380448016e-18,1.0,2.578664018963973e-19,0.0031548936609466617
0.04,Chlorella,5,0.014857611736708735,0.39103567624168545,0.23632009097392892,-0.03997132564754281,2.5895664048540136e-07,0.9999997360393926,5.003967009777126e-09,0.0011958303930259917
0.04,Chlorella,6,0.015592475013705155,0.4499789553359011,0.3650150995367453,-0.11549572205965682,4.984403472178706e-07,0.9999995015596299,2.2785302222586e-14,0.0012405484210060676
0.04,Chlorella,7,0.018849017280555505,0.491354842194219,0.3221791598869078,-0.2366516738760805,1.1078334132597888e-32,1.0,6.953710868810095e-35,0.00417623047530556
0.04,Chlorella,8,0.01691617827891713,0.3302376903632821,0.34959800350956066,-0.25316447355854643,0.5273230999488012,0.4710005451211837,0.0016763549300149374,0.0013835568209563385
0.04,Chlorella,9,0.017137058951187157,0.5316350064104667,0.3400126858248795,-0.15444166813458227,1.6563043787160313e-11,0.999999999983437,1.105635378023145e-16,0.0021843885496976062
0.04,Chlorella,10,0.01960343600945278,0.5397761904665015,0.3314247797257936,-0.24891996333740943,4.706926650662707e-06,0.9999952930584304,1.491880162938499e-11,0.0019220100997983526
0.04,Chlorella,11,0.018834087447689978,0.48680973921171156,0.36621007577182035,-0.32528999769761413,9.93748760006694e-22,1.0,6.47511756422457e-24,0.0055927153378069
0.04,Chlorella,12,0.020161813673735263,0.45059170021327005,0.29188151889882574,-0.39531530111105173,1.2369315545168484e-24,1.0,4.006894142396167e-26,0.0057040019195266555
0.04,Chlorella,13,0.014842479755579814,0.5628360591632912,0.2866888757867378,0.03315997186250499,4.80141206280012e-29,1.0,1.1980208967480147e-30,0.0032015827732747803
0.04,Chlorella,14,0.016105580876702386,0.46194596144576394,0.3273283734433152,-0.1359799473215612,0.0034279138077089088,0.996571522138604,5.640536869140223e-07,0.002277610148051054
0.04,Chlorella,15,0.014344121081502457,0.44536030830437334,0.2920823497858693,0.014337711466580494,1.3385905401888772e-22,1.0,5.395775714633445e-25,0.0034376991861222997
0.04,Chlorella,16,0.01567671389285521,0.5959568748503417,0.31626213809986436,0.1192694940718878,9.343914152248455e-29,1.0,8.634223620389209e-31,0.003940549621797079
0.04,Chlorella,17,0.015359332254761276,0.5850103664156084,0.4029402294270063,0.09693438035961803,8.321412254071616e-27,1.0,4.954891666055462e-29,0.0030898496805702802
0.04,Chlorella,18,0.01603746155249184,0.5023067965242545,0.35576803321457473,-0.12176830510777496,0.9986528047730442,0.0013471474256682343,4.780128745604185e-08,0.001874995266798283
0.04,Chlorella,19,0.014944836752561367,0.4908621495000602,0.3114508831165957,-0.08553577512222031,1.307592618858753e-09,0.9999999986923875,1.9829197869813106e-14,0.001738981955404703
0.04,Chlorella,20,0.017485665112617153,0.45934649757228774,0.3216007914985381,-0.12329164834907594,7.222092041474302e-08,0.9999999277413015,3.7778022970994654e-11,0.00215788172581451
0.04,Chlorella,21,0.015838654075152076,0.49492892128199584,0.27616387218482763,0.08167224458976872,5.3387594060766896e-30,1.0,6.639504640865698e-32,0.004391324121711376
0.04,Chlorella,22,0.01684172705933849,0.28388944266117344,0.3441582030885158,-0.1614473730424614,8.205887313771655e-19,1.0,9.736381984979825e-24,0.001983857988884009
0.04,Chlorella,23,0.01724593148577869,0.5263193818129465,0.3613482189208998,-0.2575180417972229,1.3494326520390684e-10,0.9999999998649922,6.463428625458274e-14,0.0018563954203412842
0.04,Chlorella,24,0.01805350239866513,0.3900752546431178,0.34329065563415584,-0.38580211780184936,1.8745163153039692e-08,0.9999999812530534,1.7834007153166805e-12,0.0025112774155722152
0.04,Chlorella,25,0.018388440341810735,0.6024478361087047,0.3552665880665741,-0.3251573439213078,0.0579289605030877,0.942057286673941,1.3752822971318353e-05,0.002512603677848761
0.04,Chlorella,26,0.0174622099124323,0.3944876902047701,0.2709797670122454,-0.3888436702996269,3.0770241759119317e-07,0.999999692267005,3.057731107983829e-11,0.0027035221566779123
0.04,Chlorella,27,0.015735504127618767,0.3913970794047401,0.318385766180394,-0.07888501112736146,0.007097936396050115,0.992902029330608,3.427334189732169e-08,0.0013118293243790952
0.04,Chlorella,28,0.018907098057720926,0.521973100984264,0.35480671283324233,-0.2775153933548548,6.361262095151694e-19,1.0,8.354863828346085e-23,0.0027455066316929865
0.04,Chlorella,29,0.018120275955543302,0.5787968484750011,0.36489271354104624,-0.15149664795505183,0.01587315724496222,0.9841268277536153,1.500142262297248e-08,0.0022556721851156158
0.04,Chlorella,30,0.01602744871570087,0.5941268574135127,0.28593403769989384,0.017104153070770282,1.6380065464408493e-22,1.0,6.1538356756176045e-25,0.002446045086999096
0.04,Chlorella,31,0.020849121518271042,0.44551139198224665,0.2782401192409644,-0.32869048654080346,0.0002733451652302142,0.9997258142045811,8.406301888175385e-07,0.0016562364140275602
0.04,Chlorella,32,0.017788480476558507,0.6127208148850842,0.3485647508263325,-0.030947333603686882,1.04736765012428e-17,1.0,9.468741072740526e-21,0.003212409253673798
0.04,Chlorella,33,0.01453422759616956,0.3072571632426027,0.31717803863518773,-0.0733925118063448,0.05550748222286029,0.11483425309378109,0.8296582646833585,0.0005489921051980613
0.04,Chlorella,34,0.01864117703368363,0.6168906847988097,0.3172043281648605,-0.1774495237458788,5.248204704965289e-18,1.0,1.5081537507516655e-19,0.0028489672375820252
0.04,Chlorella,35,0.017395345081700223,0.3670176334728883,0.3842324155028695,0.011477275122322418,5.120362134844109e-20,1.0,3.163550850649739e-23,0.002951223892959818
0.04,Chlorella,36,0.01562057199753302,0.3120105978084187,0.24979961562309289,-0.10499856876352226,0.7477540780537013,0.030068345734773985,0.2221775762115248,0.0009441614806140421
0.04,Chlorella,37,0.019119744365128945,0.477527991278442,0.3535140555480832,-0.14741888173137904,1.1212315149377577e-26,1.0,1.0208621711614165e-29,0.004119603112342928
0.04,Chlorella,38,0.020105246503418665,0.622277328482879,0.36504891495995084,-0.504152644430074,6.074630628303508e-12,0.9999999999939253,5.3245690328794474e-18,0.0033025248511618045
0.04,Chlorella,39,0.0166295492635392,0.39764857786697,0.34586485765369274,-0.04632773499566353,5.098121008420368e-07,0.9999994901876913,2.0775883984198747e-13,0.0010197605425331807
0.04,Chlorella,40,0.014472659101325738,0.4041598517406304,0.32864166471991635,0.0561673945320455,3.8243489343976896e-10,0.9999999996173858,1.7914702159383712e-13,0.0012702938972528124
0.04,Chlorella,41,0.019260351907551522,0.5538506547257701,0.3246498422261341,-0.12246461949771033,8.696153333453569e-24,1.0,1.2712955521116182e-27,0.0034566603373957063
0.04,Chlorella,42,0.016667541804802236,0.411095227750687,0.37845340080740236,-0.03385325795213515,0.2285115678481099,0.7714884316511351,5.007548285979938e-10,0.001825004405386389
0.04,Chlorella,43,0.017572527999100775,0.46368264726271524,0.3587965202052788,-0.37361891986474566,2.2205432301571113e-28,1.0,5.668544784631535e-32,0.0036737775893609733
0.04,Chlorella,44,0.0167803196330822,0.3843685058167228,0.32877950067328404,-0.22337252440687697,1.2462160633484933e-33,1.0,7.840960243589006e-37,0.0038913513745471836
0.04,Chlorella,45,0.017103044070627182,0.5637237512975545,0.25739061214711145,0.04034117960167988,1.5044792709974244e-17,1.0,1.4884703141023232e-22,0.0023307073437396253
0.04,Chlorella,46,0.01816656235547747,0.5001128973075589,0.4047063432110764,-0.21436225986214516,8.74827972957774e-06,0.9999912517202697,6.082475504026574e-16,0.0025587674711597098
0.04,Chlorella,47,0.01666902741580686,0.5503485811513982,0.29710604788965483,0.07251276161116042,1.4146674476407372e-30,1.0,2.2705245095448938e-32,0.004152508417500933
0.04,Chlorella,48,0.019746052343730416,0.6154261699124356,0.3278470021123565,-0.17486205395765664,1.2307506615199315e-14,0.9999999999999871,5.777085217990019e-16,0.003812723459864762
0.04,Chlorella,49,0.01615716128674966,0.3299628413153991,0.30149989726465015,0.04755696950085147,4.6593421335226224e-17,1.0,1.497676008075036e-19,0.0017621932564523062
0.04,Chlorella,50,0.01907921207082369,0.6069826580634555,0.3426420646122096,-0.2484559905479623,3.4574569014041985e-05,0.9999654250522865,3.786995108652108e-10,0.0023178899167892513
0.04,Chlorella,51,0.016518631535249115,0.380123289039455,0.28928816069341773,-0.04710109105697539,4.3748730922960654e-05,0.999956210139638,4.112943903296174e-08,0.0012990391068889843
0.04,Chlorella,52,0.01763381438794538,0.5932447460474547,0.3920010616151544,-0.25764236761049797,1.509730128363268e-17,1.0,1.2241928703173948e-22,0.0026848049273367276
0.04,Chlorella,53,0.017225033193130165,0.2774035588748345,0.27891624652334707,-0.33862023722463963,1.0002983050160295e-15,0.9999999999999989,1.9743893426501147e-18,0.002397245822547054
0.04,Chlorella,54,0.017888172121841895,0.49062610838885223,0.3367738879430598,-0.22146979745016948,2.4430117634672816e-09,0.9999999975551397,1.848541541816713e-12,0.0025306005184576757
0.04,Chlorella,55,0.01633533301615915,0.48501655193418686,0.3285439400369691,-0.06889152532858599,0.9299708857407211,0.07002908042362457,3.3835654434042335e-08,0.0018240406873413807
0.04,Chlorella,56,0.01899596406186306,0.5517341737395611,0.3123626656502283,-0.2776777368889761,0.9627084531134106,0.03694004632771033,0.0003515005588791438,0.002093124154266778
0.04,Chlorella,57,0.017794478833547588,0.5833419819186242,0.4151760018376077,-0.20545640990950603,0.9994223805452274,0.000577619450561358,4.2113242566769125e-12,0.001753935227946942
0.04,Chlorella,58,0.01859717339332362,0.4045616037361519,0.318418438003981,-0.17549294417707814,4.398931377368486e-15,0.9999999999999956,3.4526002678884094e-19,0.003002055111278353
0.04,Chlorella,59,0.016265234191700867,0.4336912985516534,0.3249104497957794,-0.23580993134613396,7.875670587396655e-18,1.0,1.263166234444463e-21,0.003856854199398456
