Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.32,Brachionus,24,33.66415008203649,-0.08424494243966155,-0.03883823346030827,-0.16197588499098672,0.008426992424450334,0.11820574899291655,0.8733672585826331,2.984780502967191
0.32,Brachionus,25,29.697141794156956,-0.06942002886679892,0.01964350440688901,-0.24510465697265027,0.0050172097789168675,0.0196326177092872,0.975350172511796,1.7241661842410076
0.32,Brachionus,26,14.979374727418618,-0.027901831427700453,-0.21720533596391353,-0.05670745631396186,8.83846424779448e-05,0.9302869859396111,0.06962462941791109,0.9703638118473062
0.32,Brachionus,27,16.798390198740687,-0.2076629076203278,-0.10378547750409138,-0.0395942486369718,1.5804936463208831e-09,0.9999976971228507,2.3012966556307945e-06,2.3254519269243783
0.32,Brachionus,28,17.08339646647772,-0.23967457444241166,-0.14530565748274177,-0.012217301808805094,1.134172974208386e-05,0.9969951670371757,0.0029934912330821196,1.7064494355785151
0.32,Brachionus,29,40.80564291580838,-0.02910647443948317,0.044846433088061154,-0.224848465474596,0.9155806077980116,0.010063014452073556,0.07435637774991476,2.5700976098847823
0.32,Brachionus,30,32.59854541879076,-0.04952045231344527,0.01443664432579199,-0.25329399627973925,0.010561603575077235,0.12085386028523719,0.8685845361396857,2.3499598851503785
0.32,Brachionus,31,29.052070238152336,-0.009286783649480526,0.0343727421671347,-0.27003166538715295,0.012234461218833672,0.12912716914941455,0.8586383696317519,1.2917358559358474
0.32,Brachionus,32,39.35832861641951,-0.09873748624702555,0.01959492366583967,-0.24227509887011678,0.051479646138617614,0.11306625151158158,0.8354541023498009,2.240722434084539
0.32,Brachionus,33,29.188653773750325,-0.03548053169421483,0.030496770316525673,-0.21367754065253067,0.31872289798359255,0.081210159252119,0.6000669427642884,0.8305288605121681
0.32,Brachionus,34,33.93302169275482,-0.1183564185835994,0.008206647415234202,-0.28499760744998354,0.0009815249968333783,0.12948249179010732,0.8695359832130594,2.4952628976854743
0.32,Brachionus,35,20.646059624801502,-0.05242338446178336,-0.12112126495516166,0.015054518507333041,0.0010816749381767396,0.21328214289837638,0.785636182163447,1.3728598296332164
0.32,Brachionus,36,34.79498693749454,-0.02971138077125671,-0.00011191689451012343,0.021401500440479813,0.0360300181344358,0.1149078285035513,0.849062153362013,3.0792008155646764
0.32,Brachionus,37,32.18739630423288,-0.18216637399461386,0.14609035280470356,-0.1873762765191442,3.7102613379129753e-05,0.9999588543458485,4.04304077235813e-06,2.6375673944672777
0.32,Brachionus,38,34.419497544011804,-0.10892681193684553,0.00301699500870352,-0.23964972035565896,0.30605427777609245,0.08272016668722186,0.6112255555366857,3.4739295177176484
0.32,Brachionus,39,28.21885880294058,-0.14674295037327265,-0.009916075836524386,-0.19429675053497691,0.5773744672132615,0.05037811101353685,0.3722474217732017,2.306644020789463
0.32,Brachionus,40,29.733891185940656,-0.05693567005069901,0.019426143382460348,-0.23637311320152443,0.572169851939135,0.050998380637831256,0.37683176742303376,2.3590632449278632
0.32,Brachionus,41,21.718595599895956,-0.182361919761626,-0.31236796277316753,-0.09073407917195742,5.652102815564872e-21,1.0,1.840562087167486e-18,3.704081003308478
0.32,Brachionus,42,39.837778287898566,-0.12922617055069355,0.001941961851201087,-0.3466314660553992,0.053282899558135595,0.11285128889357231,0.8338658115482922,3.1091938316917167
0.32,Brachionus,43,40.94444816618624,-0.0775685876982697,0.05938531969036246,0.04370636471792138,0.00032313128788351173,0.37561793480280425,0.6240589339093122,2.2664420939466745
0.32,Brachionus,44,28.694296980525806,-0.07412705066837186,0.054852425621395993,-0.23431976854777148,0.025964558034904255,0.11610711655524701,0.8579283254098486,3.0966142303446027
0.32,Brachionus,45,29.765352946397265,-0.05748625955279041,0.015913233031220397,-0.2170399776406285,0.033180478339997384,0.1152475540131079,0.8515719676468948,2.6863041696157857
0.32,Brachionus,46,32.71603813022972,-0.08606522221297558,0.02491695467096875,-0.26747058521304345,0.004250000091012258,0.11869613027164512,0.8770538696373426,2.1807485637954573
0.32,Brachionus,47,24.180333123786454,-0.08302722354216885,0.037081232350036235,0.02124420364264503,0.05187500934744222,0.11301909933318165,0.8351058913193762,1.9143831873900012
0.32,Brachionus,48,18.019170728178622,0.040284511641699765,-0.25829859206118255,0.08814203897328417,7.379562480691999e-07,0.9999128302516906,8.64317920613014e-05,1.936245670196408
0.32,Brachionus,49,23.253246085384735,0.02623397621549416,0.09878263743900072,0.03328852122399218,2.638042022279473e-12,0.9999999955749814,4.422380401814795e-09,1.3146821674070825
0.32,Brachionus,50,20.0377635995278,-0.03385171636926257,-0.14145113515765814,0.05588410457446752,0.24518216365847137,0.08997638194237657,0.664841454399152,2.0843166117486542
0.32,Brachionus,51,32.88474653449694,-0.1545400932577727,-0.003974529234639514,-0.2036498239296851,0.07530132696127782,0.11022652048210323,0.8144721525566189,2.8492539132174874
0.32,Brachionus,52,25.1974629514711,-0.03734778984447063,0.024234022377337003,-0.13051170025133765,0.02583939507037276,0.11641900327185702,0.8577416016577701,1.4442937579394621
0.32,Brachionus,53,15.364879549732436,0.14085810247324967,-0.07293306323579334,-0.020968230338398675,0.6527344276016244,0.04139502859195004,0.30587054380642553,1.2323083742539436
0.32,Brachionus,54,30.758359966468785,-0.06794068297050775,-0.048113362893982346,-0.23556553758999085,0.01228005688209224,0.11777612919146978,0.869943813926438,3.1285574345334846
0.32,Brachionus,55,29.733891185940664,-0.05778241379679109,0.017250589787442105,-0.23073527246288264,0.007561809935706422,0.1327623011264911,0.8596758889378024,2.0544925781497136
0.32,Brachionus,56,23.965401882231085,-0.13866660169322031,0.03790758845545727,-0.04289962091264222,0.0014704283489300604,0.24553580331630054,0.7529937683347694,1.7005175929618894
0.32,Brachionus,57,27.72610125603791,0.0038155205348699623,0.02282788395135606,0.16340947143017137,0.033907593451183,0.9638813589948632,0.0022110475539537412,2.1195565156376257
0.32,Brachionus,58,29.73389118594067,-0.05231340627932147,0.012379504590608128,-0.22021524853041957,0.2587220233647434,0.08836216361606337,0.6529158130191932,1.0024517073239683
0.32,Brachionus,59,52.60343578358997,-0.06319978686497506,0.028826529129610055,-0.07143485711488021,0.04966347453979584,0.11331824888684339,0.8370182765733607,3.224523491396881
0.32,Brachionus,60,22.00932997704853,-0.09729445851198537,0.11445676524075458,-0.11236148913693976,0.12112056292466732,0.10476487861530777,0.7741145584600249,1.3996505381185145
0.32,Brachionus,61,32.424110357992035,-0.17014373770785188,0.061108957819523496,-0.30463691327850495,0.3531507249856954,0.07710617380124674,0.5697431012130578,2.988654564308036
0.32,Brachionus,62,27.43599623049869,-0.20425933928694173,0.03785145060850179,-0.08084177091238844,2.0802929072161336e-09,0.9999977526438664,2.245275840740758e-06,2.204241429519613
0.32,Brachionus,63,18.269283083451132,-0.06148837132631563,-0.17688370168576684,-0.008633848750270377,1.2868598486995372e-09,0.9999992969034676,7.018096726487393e-07,1.3370343609433986
0.32,Brachionus,64,43.698656414164205,-0.06238317988542798,0.01623954791393878,-0.282521740906854,0.004238854663361748,0.12192140630234102,0.8738397390342973,2.8070858974300537
0.32,Brachionus,65,29.73389118594067,-0.05853272459126637,0.04351224405840313,-0.01950681496372581,2.5911331420037923e-12,0.9999999958652239,4.132184979713777e-09,1.401635866276401
0.32,Brachionus,66,49.84319288441908,-0.09284174157590705,0.04612123470670612,0.046351478575857995,0.00498745167282545,0.14792071482462513,0.8470918335025495,4.589477112830614
0.32,Brachionus,67,32.29329099973174,-0.09009065154548469,-0.020642077313357224,-0.1659092862600297,1.1519734762835594e-08,0.9999868382878068,1.315019245861417e-05,2.073088259499027
0.32,Brachionus,68,29.733891185940656,-0.057975129269226024,0.01641857281818724,-0.23985265603851064,0.0009274846381326032,0.551857205079642,0.44721531028222544,1.2429094011428445
0.32,Brachionus,69,36.24789866548353,-0.012452940905791215,-0.07689849114919631,-0.2569526044377093,0.015036792314425531,0.11950800880379728,0.8654551988817771,2.4919358546783523
0.32,Brachionus,70,33.28442976871889,-0.05697889762414452,0.12337093806333131,-0.13817200600800855,8.206449154352753e-11,0.9999998578742466,1.420436888661721e-07,1.4733975864969056
0.32,Brachionus,71,27.379542270246027,0.008253115069807844,0.1481423558861919,-0.07879416590907753,1.4315720940990338e-09,0.9999976173678257,2.3812006022457247e-06,1.4626209945792517
0.32,Brachionus,72,31.78839538454427,-0.06021793330817116,0.07271984387530947,0.013834570319725022,0.0026964012982192086,0.2666743433558463,0.7306292553459345,2.1520455537729037
0.32,Brachionus,73,16.286769615013167,-0.047461941772045046,-0.11272680006740547,-0.07217604657594581,4.326476990386219e-07,0.9994174908781195,0.0005820764741816123,1.4078997351056741
0.32,Brachionus,74,25.10528794280996,0.01331502240249009,0.010382677336915646,-0.2032997458332553,0.009767202280031606,0.12825860423275673,0.8619741934872117,2.266989349268122
0.32,Brachionus,75,44.717040671870116,-0.1110046020312357,0.011101535094224142,-0.2313419711037589,0.7891771386702986,0.025130668536053516,0.18569219279364788,2.8060036505974435
0.32,Brachionus,76,29.733891185940664,-0.06642597451052727,0.026169913752427592,-0.21206067719358002,0.0013940464580949855,0.13152401428730676,0.8670819392545982,2.5924427837355983
0.32,Brachionus,77,36.34025915396847,0.09415992038925713,0.13593185506132724,-0.09689622740469046,0.10738799717706236,0.10640175019113592,0.7862102526318018,1.1458017360705968
0.32,Brachionus,78,34.15189545909633,-0.17335686359092178,0.12562765844925747,-0.06454613264194765,1.1796691898006154e-06,0.9987663555988707,0.0012324647319394565,1.3035920574956241
0.32,Brachionus,79,42.51217870542223,-0.12484135075088573,0.14074127113931217,-0.2201178792898204,0.05009808913942736,0.1132309701913587,0.836670940669214,2.0253754419903203
0.32,Brachionus,80,16.700543300741572,-0.0030897889200522805,-0.13090185196535553,0.028659819874142727,0.024681323549320244,0.540288801211386,0.4350298752392937,2.09535384939933
0.32,Brachionus,81,36.786693262587185,-0.09032072771009367,0.10576287830667332,-0.17842652608938134,0.8441028700785007,0.036222192400110854,0.1196749375213884,3.7968863189489053
0.32,Brachionus,82,29.73389118594064,-0.057611328678357575,0.016074309524371624,-0.21854848356635767,0.003936714208035778,0.12263692875808184,0.8734263570338824,2.727651315206862
0.32,Brachionus,83,46.55644704461691,-0.09770901797081853,-0.028850246281276082,-0.13261030871109622,0.01036480764423619,0.1181003551101347,0.8715348372456291,3.707808161488477
0.32,Brachionus,84,33.37512658447166,-0.06690273640600077,0.00059819446974723,-0.23779899131258347,0.21200468568557176,0.09393087652226441,0.6940644377921639,3.214380105913666
0.32,Brachionus,85,29.733891185940646,-0.05835256682433951,0.015363931057839942,-0.21893408269023953,0.005678046782877371,0.12001446971748575,0.8743074834996369,2.883180450647682
0.32,Brachionus,86,29.77897343873061,-0.058846711511380205,0.029365444118397012,-0.22309124577284659,2.9995921004159443e-05,0.9828171393420856,0.017152864736910228,2.0452009026917333
0.32,Brachionus,87,35.04134182275479,0.03908955140587138,-0.0577425596612791,-0.28608496287636215,0.2918338581522079,0.0844152473124935,0.6237508945352985,3.5469529235626376
0.32,Brachionus,88,40.660358146377376,-0.07262703504833502,0.046594125065440126,-0.26502821843743846,0.9512576726350824,0.005810209025232941,0.04293211833968444,3.061378453992564
0.32,Brachionus,89,28.959064327510905,-0.013946044600500133,0.011317789902177387,-0.16152138200326013,0.01519331269699328,0.11739170835526212,0.8674149789477447,2.7062721484899157
0.32,Brachionus,90,30.691443920177505,-0.03386140588686971,0.0044571217054853104,-0.10939463863283055,2.5986046108415365e-06,0.951254477262447,0.04874292413294198,2.9295737085622293
0.32,Brachionus,91,25.94976688570919,0.04251222382880428,0.039868406417608596,-0.19671971182583556,0.14105607767490522,0.10238840956355547,0.7565555127615394,2.972716443124371
0.32,Brachionus,92,27.26612026059191,-0.21676220815801947,0.10778899105854971,0.06135162288868375,0.06461130986823274,0.11150094513890849,0.8238877449928588,2.087566679414107
0.32,Brachionus,93,56.52423936655222,-0.021762827973895404,0.16337990598409474,-0.3067821293059177,0.9512748796815265,0.005808163566323709,0.04291695675214979,3.047514017100921
0.32,Brachionus,94,31.900689761543877,-0.019880257054312987,0.014621345536343689,-0.23559604550680666,0.26713025475316277,0.0873600845629087,0.6455096606839287,2.308420242948115
0.32,Brachionus,95,47.876133006439154,-0.08351610156172115,0.016858204614319784,-0.18783584903894693,0.1846315520235876,0.09719421062318528,0.7181742373532272,3.110227776546849
0.32,Brachionus,96,30.339669256465026,-0.10737673826130091,0.015768729622254937,-0.1716110304675019,9.631573795024204e-05,0.11919106028227751,0.8807126239797723,2.239296993515668
0.32,Brachionus,97,21.626561927477145,0.02991480944526602,-0.19720707858542524,-0.12489499302981782,0.00020084813493893806,0.9709539154487086,0.028845236416352612,2.15272977458231
0.32,Brachionus,98,20.555062821312582,-0.07637377185302165,-0.17719188595652136,0.06280066979283579,0.0190587781020168,0.1169309147995297,0.8640103070984535,1.3730729403762307
0.32,Brachionus,99,22.78608359515538,-0.2072207382083867,-0.22154259011082814,-0.14128988136622864,8.590529235097559e-11,0.9999999951772109,4.736883843371204e-09,3.3018568340200884
0.32,Brachionus,100,18.03957719489945,0.035772703077826346,-0.0893112396007363,0.08847417621815017,0.18501931962097837,0.09714800140568562,0.717832678973336,0.7246128075712641
0.32,Chlorella,1,0.017878396779437797,0.2947637384433359,0.008602516712136351,-0.03792584654132186,9.38414954845579e-11,0.9999999998680591,3.8099252239026146e-11,0.002862325953838319
0.32,Chlorella,2,0.020246279999475522,0.37185821126509605,0.028199706572144028,-0.13301896306014882,9.241624031197175e-18,1.0,9.34188999916858e-19,0.0034110399455657167
0.32,Chlorella,3,0.017878396779437804,0.287474134048326,0.017682009070630944,-0.08603495993496241,5.896659271549296e-13,0.9999999999993292,8.107977841902567e-14,0.00340665232762565
0.32,Chlorella,4,0.01587074255606919,0.2658007527199781,-0.05344239709754807,-0.1693146211166156,0.0053352536797530254,0.994035516073231,0.0006292302470161107,0.001784239980349386
0.32,Chlorella,5,0.01767825104293528,0.25740160309398746,-0.02885306824135133,-0.10863633782973185,0.003939923467036471,0.9816763936736136,0.014383682859349994,0.002074993029928873
0.32,Chlorella,6,0.019305227601197638,0.3232330416315964,-0.12368985248748252,-0.03749620566920799,5.497214891798192e-12,0.9999999999938001,7.028382807445664e-13,0.003310618808870288
0.32,Chlorella,7,0.017902357191401357,0.2717795119066157,0.006023774873496204,-0.07059651278208859,1.724238205645571e-09,0.9999999981136498,1.6211194509433778e-10,0.003656821893291376
0.32,Chlorella,8,0.0174300019937831,0.2905530328582509,0.037005566202061906,0.012964785801234557,1.930580667432644e-06,0.9999957549021916,2.314517140912687e-06,0.002466927446718755
0.32,Chlorella,9,0.017878396779437804,0.2916407076687554,-0.0025099207059839086,-0.1231134964718387,0.08250694645257771,0.10936772488966098,0.8081253286577612,0.0012637140308132564
0.32,Chlorella,10,0.01525043674922994,0.29073944014988523,-0.05788653871996745,0.00479535300773108,1.1338336387021235e-09,0.9999999976336134,1.2325530334257364e-09,0.002941004892740873
0.32,Chlorella,11,0.016599501528820955,0.20862957412510125,-0.0040366433474690235,-0.15320122172042866,0.5797884959186457,0.3906680022980854,0.02954350178326904,0.0018879973140730987
0.32,Chlorella,12,0.01721317136396169,0.25643555529662165,-0.023206369018408366,0.005154672170438376,0.6574892709586121,0.050126972546285474,0.29238375649510245,0.0015999503600122233
0.32,Chlorella,13,0.018924865393122093,0.20902880772507815,0.05793776215911622,0.028281383970284665,0.5149524999487496,0.1489308595032873,0.3361166405479631,0.0017105995416114026
0.32,Chlorella,14,0.020869245175245504,0.31820463546596167,0.06407681859076451,0.14337842194305228,0.28170331847132946,0.08562293734205423,0.6326737441866164,0.0016423621430213364
0.32,Chlorella,15,0.017591418175026224,0.3075612929721374,-0.04562758219126503,-0.09991827000386361,0.1346668039688371,0.1031500650225478,0.7621831310086151,0.0014509930621928726
0.32,Chlorella,16,0.01917222280892729,0.34878875060673037,0.031537320710668566,0.06970326220625896,0.00014579089617051724,0.9998321821322075,2.2026971621964067e-05,0.0028824321038629563
0.32,Chlorella,17,0.0178783967794378,0.2845209924132353,0.0018731814597362886,-0.12610772342142035,0.4954276177230133,0.060146442906273766,0.444425939370713,0.0014427137320919354
0.32,Chlorella,18,0.01729180843106721,0.2238201064497043,-0.05476424173105625,-0.06663442570553493,0.47955369878264587,0.06203869673445559,0.4584076044828985,0.0012446492500181312
0.32,Chlorella,19,0.014770297447566654,0.19551726009006096,-0.029317069216483353,-0.08903607423858934,0.41276201000458596,0.5710531152199376,0.016184874775476487,0.0019975748323132693
0.32,Chlorella,20,0.017878396779437793,0.29745449882963265,-0.007544658571515307,-0.031139374407164713,1.9163950194901214e-11,0.9999999999743172,6.5188140970235094e-12,0.002944344389651492
0.32,Chlorella,21,0.0178586668624257,0.3216338890260559,-0.06348423096654388,-0.1364643441284897,0.3283616400397824,0.0800611544061209,0.5915772055540967,0.0012853496390447241
0.32,Chlorella,22,0.01932610978618389,0.29445210720201537,0.0016596477001747192,0.00024855358711502586,0.8124722091781242,0.022353823268252748,0.165173967553623,0.0015326419117738788
0.32,Chlorella,23,0.016479531045217787,0.2609010813937028,-0.13190517743217883,-0.14364492870528647,5.812943995962154e-05,0.8416472050148066,0.15829466554523358,0.001593728047540968
0.32,Chlorella,24,0.020345472476405523,0.35218694969214664,0.015850928255114194,-0.20319056263756285,0.0001256745287179831,0.9998531947809515,2.1130690330530972e-05,0.0025086584333674127
0.32,Chlorella,25,0.01818537981057155,0.25136234269720953,-0.0729498738476019,0.06470277439056935,2.2113572600069643e-10,0.9999999996841051,9.475910778872049e-11,0.002847570264658711
0.32,Chlorella,26,0.019826504595217582,0.2171804560650429,-0.003088807861970066,-0.003965827204304599,0.1360914923014988,0.10298033039607729,0.760928177302424,0.00131419595573804
0.32,Chlorella,27,0.015775175871589414,0.2413541148853931,0.05608159840738996,-0.12665727160541804,0.22239646708052463,0.09269247928080135,0.684911053638674,0.0012011907895379055
0.32,Chlorella,28,0.016117699950652268,0.27927683094386163,0.03237595622962684,-0.0033716065696908423,8.688371909378934e-11,0.9999999998795137,3.360262731603516e-11,0.002896502529706361
0.32,Chlorella,29,0.017942794750311974,0.29781593221822594,-0.012027783629378173,-0.04834362229777925,7.587528948353035e-09,0.9999999869846659,5.427805177467736e-09,0.0030042428178963516
0.32,Chlorella,30,0.017878396779437807,0.2925304418512052,-0.00592551668268372,-0.08215975746870806,1.918315676088211e-10,0.9999999997786191,2.954929057497999e-11,0.003077361947644324
0.32,Chlorella,31,0.01718535989230907,0.29101371130482306,-0.036053363739164554,-0.05113949012020415,0.00039574651024017546,0.9993775919433348,0.00022666154642497936,0.003311933310514507
0.32,Chlorella,32,0.0199663205048408,0.28269015366794037,-0.03863877471978918,-0.08339467292344577,4.592645244036916e-12,0.9999999999942304,1.1770776328447254e-12,0.003181897105327574
0.32,Chlorella,33,0.01818327996026444,0.2535643450105373,0.02406369579761764,-0.07557940382331943,0.715831017830021,0.18583687286721207,0.09833210930276687,0.0018206776469487022
0.32,Chlorella,34,0.017032434336141294,0.23592164344087702,0.018698840099191018,-0.08302404404270665,0.5873711799428034,0.3249921450401951,0.08763667501700152,0.0018583678042032323
0.32,Chlorella,35,0.020840614986927485,0.3615274749020104,0.043910594724860134,-0.03725788415094992,5.978032775736885e-12,0.99999999999254,1.4818640225708494e-12,0.0030291010661479467
0.32,Chlorella,36,0.018230753678438655,0.29834416452281504,0.002908898982530881,-0.10735496012993556,4.757783137688895e-10,0.9999999991050017,4.192199631733707e-10,0.0029260554944870974
0.32,Chlorella,37,0.01967119362055662,0.3735911394919761,-0.08492226630046636,-0.0929679317700165,0.08914115783980897,0.8971955983196904,0.013663243840500692,0.0025061348016573674
0.32,Chlorella,38,0.019186901981303257,0.39572719156749786,-0.006813020433746821,0.01299727517710902,3.4873423352398074e-15,0.999999999999996,5.000003501630128e-16,0.0036244405953156232
0.32,Chlorella,39,0.016793668378920754,0.30221894795726045,-0.01817149310506984,-0.06234285086256251,0.08418148794022086,0.10916809759082612,0.8066504144689529,0.001326047156434103
0.32,Chlorella,40,0.014962549142114107,0.253684421162654,0.015343838999288602,-0.12858595262473257,0.9623994792112155,0.03301515834927111,0.00458536243951332,0.00158432068429031
0.32,Chlorella,41,0.015888568350197023,0.2709529919368528,0.020810744966177647,-0.11784101887650449,0.7519952244573403,0.029562854603483398,0.21844192093917633,0.0015658574389675948
0.32,Chlorella,42,0.01666836823857471,0.3014545645521216,0.028970893043608083,-0.09697512241216723,3.679107894428479e-07,0.9999996234658225,8.623388025857118e-09,0.0022418360024979793
0.32,Chlorella,43,0.01826837125298048,0.26227547984844946,0.06233052367609062,-0.005949643420495235,1.333985582695111e-10,0.9999999998025833,6.401809224654343e-11,0.003087394874818069
0.32,Chlorella,44,0.01787839677943779,0.28205988995318787,-0.02097895954060591,-0.09584442815422586,0.4729167101407377,0.5085752995204912,0.018507990338771072,0.001955230022737492
0.32,Chlorella,45,0.019123879775449597,0.2550673463130212,0.04006128316906343,-0.007696119226872257,4.971090980495387e-11,0.9999999999470284,3.2607609236253434e-12,0.0028226851747902805
0.32,Chlorella,46,0.01805567569467164,0.3471331089388883,-0.019103332625188235,0.030674666664233706,4.002564061681295e-13,0.9999999999993379,2.617626067964606e-13,0.0032480756085992166
0.32,Chlorella,47,0.01645306078794086,0.2897839332417078,-0.1573878184736116,-0.04919642121384678,0.2532557736358121,0.08901399161636785,0.6577302347478201,0.0014363929104406238
0.32,Chlorella,48,0.016928356219543673,0.2513495961965984,-0.016396317742458023,0.08848171722704178,0.9974545084024324,0.0003034297846101063,0.002242061812957364,0.0012311980861591696
0.32,Chlorella,49,0.0178783967794378,0.2845821397895677,-0.02730202786078103,-0.1158809606749768,0.9347302444302849,0.007780337043463337,0.05748941852625184,0.0015432106313746133
0.32,Chlorella,50,0.017878396779437793,0.29185458299752204,-0.0022724035913453708,-0.06343129646869591,0.6608768251848308,0.04042442082587541,0.2986987539892937,0.0015356306280979058
0.32,Chlorella,51,0.020523890273934035,0.2619092780488332,-0.01580804010376241,-0.12951252954090892,1.963629598501299e-06,0.999997350002462,6.863679394283507e-07,0.0023762928664035226
0.32,Chlorella,52,0.018229169356836706,0.3498072593522003,-0.012714397095637084,0.0605115749256454,1.0347321751237359e-08,0.9999999877440614,1.908616792427697e-09,0.0033913238450492727
0.32,Chlorella,53,0.0178783967794378,0.3028321835449801,0.02327024582692232,-0.09356655095962142,1.182872264058256e-12,0.9999999999986786,1.3852016630074658e-13,0.003405964693733242
0.32,Chlorella,54,0.01852624957901494,0.2751254114827283,-0.025386793376856544,0.08553199348869887,1.0497057580876535e-10,0.9999999998856364,9.393234282087231e-12,0.00265077701091324
0.32,Chlorella,55,0.02283842941463913,0.27798531989875364,0.014167409206337255,-0.09367049586826237,0.2962498059966314,0.08388895915647614,0.6198612348468925,0.002147494339278824
0.32,Chlorella,56,0.015645909148525677,0.26964524508072935,-0.23804152494787928,-0.1757926729521672,0.0038387936003180323,0.977299438044602,0.018861768355080067,0.0019327213038768695
0.32,Chlorella,57,0.01655995357392647,0.20386391353559563,0.005674402576373086,-0.06215005799010825,0.004120712494632783,0.19141000441841888,0.8044692830869483,0.0011791094570906195
0.32,Chlorella,58,0.02092730080883123,0.33608887320226105,0.07799266613541798,-0.000303264491057531,0.0007648439043191793,0.9992347940207388,3.620749418639546e-07,0.003212533128408324
0.32,Chlorella,59,0.01828891576029655,0.2730967557484511,0.11081125003247846,0.0435144136001359,5.49629908374979e-10,0.9999999994398863,1.0483840127473908e-11,0.0029042761613121176
0.32,Chlorella,60,0.01739508716445086,0.24592623121514112,-0.034480521151021806,0.0352498363239292,2.704975188814042e-10,0.999999999488933,2.4056932835086613e-10,0.0030998276001905287
0.32,Chlorella,61,0.02007452357989563,0.3284196530913955,0.022788168578725135,0.018627936307668805,1.4302387374740616e-12,0.9999999999979072,6.626023792548269e-13,0.004014042228141295
0.32,Chlorella,62,0.0186444470286354,0.23317370753252117,-0.05547163051010182,0.05552664018349686,5.678398520904183e-10,0.9999999991139956,3.1816469954272165e-10,0.0028131495092758117
0.32,Chlorella,63,0.018618545805827284,0.3258400710304258,-0.007022258414444036,-0.07752876817556076,0.988572993093502,0.0013621304614376305,0.010064876445060395,0.001550934519896238
0.32,Chlorella,64,0.01742176651326869,0.1386500367250818,-0.05395724475891831,0.0180069427331385,0.6061558468934852,0.04694730146144547,0.3468968516450692,0.0017293055298578692
0.32,Chlorella,65,0.0178783967794378,0.292622980772363,-0.002342363427227817,-0.052546140451923525,6.764523889330076e-12,0.9999999999912319,2.0035277298618174e-12,0.0030921605412102585
0.32,Chlorella,66,0.018320925127905858,0.27622853581906875,0.0655577464241967,-0.07871880376785335,0.12111633059205286,0.6917396458325301,0.1871440235754171,0.001675800869727587
0.32,Chlorella,67,0.019264653179898426,0.33567519072733787,0.06899364732674017,-0.022654693997288967,1.1230686773366758e-10,0.9999999998809177,6.775552686593823e-12,0.0032481942648378355
0.32,Chlorella,68,0.017878396779437804,0.2909397668892247,-0.004516621625482765,-0.04663299896152845,7.587528948353035e-09,0.9999999869846659,5.427805177467736e-09,0.0030042428178963516
0.32,Chlorella,69,0.018932295035966613,0.29276210535871744,-0.0708559619845637,-0.11362865856678778,5.550646608460485e-10,0.9999999988404134,6.045219365205163e-10,0.0029631911870506757
0.32,Chlorella,70,0.017116394870674314,0.3658608313660322,0.02971930920873136,-0.16611059695024324,1.3678547262946493e-08,0.9999999762136221,1.010783060808718e-08,0.0027115209893091513
0.32,Chlorella,71,0.017859682713819863,0.2653715779727529,0.01170747126081557,-0.012426927742943671,0.48687319865119294,0.06116611265298251,0.45196068869582456,0.0015043959144701799
0.32,Chlorella,72,0.020198130114138246,0.3589228963069431,0.03662895358730762,-0.004756763146629506,8.359947082126604e-15,0.9999999999999882,3.428071574552019e-15,0.004574425019560065
0.32,Chlorella,73,0.018850123797088298,0.3551433655717475,-0.03395471433432363,0.045658127373207784,1.2290741436880782e-13,0.999999999999764,1.1308343588385667e-13,0.0036597826870433023
0.32,Chlorella,74,0.016482626467778465,0.22564826029427537,-0.01335063699670538,-0.052673005936849156,0.6078104389043015,0.04675004853077476,0.3454395125649237,0.0013230653660231103
0.32,Chlorella,75,0.017878396779437804,0.28978844935175463,0.025369544384453168,-0.09168397499816527,0.9734276083136874,0.005221554495251313,0.021350837191061327,0.0018330069631761125
0.32,Chlorella,76,0.0158035481933841,0.22197736867601464,0.055468791323807,-0.06739375115936734,0.9705859336571508,0.0035062374926518388,0.025907828850197163,0.0021699679792894023
0.32,Chlorella,77,0.014000439089826115,0.1719147191750905,-0.04731699699802218,-0.23783278050399476,0.1692018772565899,0.1482955082039809,0.6825026145394293,0.0014780001579682478
0.32,Chlorella,78,0.020763552155583172,0.38365369930498483,-0.010671091922734728,-0.09602302514915406,1.0910476350791137e-08,0.9999999878592524,1.2302712601164267e-09,0.003352221921294655
0.32,Chlorella,79,0.01824017442117018,0.3049372043399242,0.01239673315680709,0.038931365671462936,1.2535019754898795e-08,0.9999999773683291,1.0096651079456184e-08,0.0027074331177993232
0.32,Chlorella,80,0.0179786443127059,0.25196448794979975,-0.02278075183770952,-0.14187168445887313,0.09123482159737366,0.10832735014092673,0.8004378282616996,0.0012921575601173973
0.32,Chlorella,81,0.017042449418962758,0.26009655395093334,-0.019197518265117557,-0.022254507030028518,0.027251135649275858,0.11613113476497423,0.8566177295857499,0.0009967530083990557
0.32,Chlorella,82,0.017365942161943485,0.20002246362848994,0.041887749415884586,-0.17272934088810796,0.7442879134911683,0.08256241829050934,0.17314966821832237,0.0024271782935621792
0.32,Chlorella,83,0.018101605364560156,0.2807298223761182,-0.04046539784623436,-0.006532512737121602,0.9853663842496949,0.002486864049332815,0.012146751700972387,0.002068501829022507
