Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.32,Brachionus,26,33.335979027350646,-0.13474335631607923,0.011937033378471849,-0.2358486776406847,0.000722763175341472,0.19513017840652674,0.8041470584181317,2.839419718013864
0.32,Brachionus,27,29.816279969336634,-0.05690435343921137,0.021195015998134503,-0.25679774476912204,0.00012747838541697035,0.9787771971212841,0.021095324493298984,1.4679508665795078
0.32,Brachionus,28,30.673472178891082,-0.007979869664032116,0.05034338639027978,-0.27771036264840865,0.011586030103006054,0.1215267839616593,0.8668871859353346,3.157872816057059
0.32,Brachionus,29,17.29778107594327,-0.15643243650397562,-0.14398542060998074,-0.10874409252345107,0.0005149991940847376,0.9663975143158459,0.03308748649006933,1.6609309702862998
0.32,Brachionus,30,23.302087717791604,-0.1740865619987892,-0.1610793664265739,-0.209413732390037,2.75452548572936e-05,0.9734986407486044,0.026473813996538177,3.1769725293181645
0.32,Brachionus,31,22.187279576945517,-0.019677755770729603,-0.13405109957798886,0.13443695352136753,8.067308708674079e-10,0.9999969550640742,3.0441291950535087e-06,1.856079414333377
0.32,Brachionus,32,32.86390270087805,-0.15111314519940003,-0.060216604428471765,0.02085796710695262,0.00017993701182721628,0.37968529751247587,0.6201347654756969,1.5656518135883954
0.32,Brachionus,33,28.83165754996432,-0.14265415804270684,-0.11554631053062363,-0.09003541679827484,6.23180768413534e-13,0.9999999920926016,7.90677516554663e-09,1.8255939025218524
0.32,Brachionus,34,33.14003879246744,-0.15549487370342277,0.010610517396686432,-0.2402472120836514,0.0005737161766510965,0.7543736521993039,0.24505263162404506,3.967459053511864
0.32,Brachionus,35,41.25630992738721,-0.01715820145201796,0.10485415166288772,-0.38425049302159564,0.89467373065272,0.01255517372007484,0.09277109562720512,1.7237130790739355
0.32,Brachionus,36,31.183367626610963,-0.08688433539338267,0.04502293591956187,-0.018251384149052648,1.0202356492404932e-06,0.9954586899203202,0.00454028984403059,3.0211455860783505
0.32,Brachionus,37,30.0647946285667,-0.08152118363297581,0.006944082370390423,-0.19937173129603095,2.8434608188059492e-06,0.9685549370835487,0.03144221945563244,4.310816157263007
0.32,Brachionus,38,29.681773547385394,-0.04884399620366739,0.02731193891996357,-0.2505287853066867,0.9653707731281249,0.0041278964116040874,0.03050133046027098,1.2014918703577837
0.32,Brachionus,39,50.96895683185331,-0.03132150789792981,-0.05467530747909264,-0.23685722602742326,0.016443908999698036,0.12310286014012296,0.860453230860179,3.370709545688751
0.32,Brachionus,40,29.733891185940656,-0.05716181041007756,0.021859173610146037,-0.23551835505857158,0.023486778808294646,0.116403068232215,0.8601101529594904,3.194987639590376
0.32,Brachionus,41,29.31871559035446,-0.09787975691634189,0.00599617996631714,-0.25881056256417684,1.0099926783562369e-05,0.9437654291091472,0.056224470964069184,4.3614139247945
0.32,Brachionus,42,32.069237081677784,-0.07477242526349896,0.008277601771849528,-0.2708150357919358,1.387473801064867e-07,0.9997297222753743,0.00027013897724570234,1.523341591399848
0.32,Brachionus,43,29.733891185940656,-0.058249414932181505,0.017090634279924213,-0.2186912406437357,0.9380035661915643,0.013387121987771396,0.04860931182066434,0.8297490956790742
0.32,Brachionus,44,35.17905668645441,-0.13358925601172014,-0.05881830686325908,-0.22564425227083348,1.4613403640944662e-06,0.9996625246888583,0.0003360139707774654,2.2505388443849283
0.32,Brachionus,45,25.158542409728838,-0.23507939545853795,-0.196706850865434,-0.08532656527714415,4.953022178407709e-07,0.9992344359398047,0.0007650687579776546,1.3803768981057472
0.32,Brachionus,46,28.696757651483637,-0.1459743196449476,-0.0225016928419843,-0.22963648315963722,0.0010145626618229342,0.4412644633042514,0.5577209740339257,1.7559314715002239
0.32,Brachionus,47,38.59615837838512,-0.050471761008128606,0.009888276283539485,-0.18086288466839956,2.3580579650058832e-05,0.9987125565136314,0.0012638629067184728,3.01228455195432
0.32,Brachionus,48,25.667038342984817,-0.1593348992850909,0.08409675664344965,-0.051747745124663846,4.811184884746664e-10,0.9999932303114213,6.769207460090999e-06,1.4360962034575693
0.32,Brachionus,49,29.733891185940653,-0.021040026073106625,-0.06728977351399439,-0.008630347636425253,7.775760749496342e-10,0.9999949437066906,5.055515733188095e-06,1.4733975864969056
0.32,Brachionus,50,29.733891185940653,-0.057560160092123974,0.017320775387052022,-0.23516618314878415,0.012336401666893433,0.1341774372189458,0.8534861611141608,3.482632064442117
0.32,Brachionus,51,29.73389118594067,-0.006169345880561207,0.016480619553818264,-0.2766936348698986,0.003649555429612027,0.2598374246283402,0.7365130199420478,1.9676890992946532
0.32,Brachionus,52,28.831117928335704,0.048034153750066005,-0.030526419282292182,0.07227550408095354,0.03857122273872246,0.11460473463896698,0.8468240426223106,2.3836210906305224
0.32,Brachionus,53,28.58030851900175,-0.08527098638915807,0.03645796224723999,-0.18061416101782676,0.0009062043198993205,0.25873985728239174,0.7403539383977089,3.181669832868988
0.32,Brachionus,54,31.349576786613586,-0.07523536896829482,0.006062608605534819,-0.04818631979763146,7.619463914721121e-05,0.543352065426767,0.45657173993408584,3.276902322176741
0.32,Brachionus,55,29.73389118594064,-0.04958691113310999,0.023794017898277384,-0.2254095807568778,0.044859175211716285,0.1138553647869448,0.8412854600013389,2.8924477904933106
0.32,Brachionus,56,21.629099378094107,-0.05447962783574397,0.10432235959499789,0.03660204642030666,0.3236340693783204,0.33175951339047327,0.34460641723120633,1.1057314123147939
0.32,Brachionus,57,29.733891185940656,-0.058101820237943455,0.014662551883654956,-0.23667484230011143,0.01367771646417185,0.12012409924508431,0.8661981842907438,3.341922287942931
0.32,Brachionus,58,30.11596793396614,-0.06737106251235712,0.03019017390776759,-0.25176438477131935,8.320409866297036e-05,0.5818911046030707,0.41802569129826644,4.9006556164293915
0.32,Brachionus,59,42.51791027449515,-0.14218799626585782,0.05866840030956088,-0.20710141112258826,3.871079949887272e-06,0.8953595812811336,0.10463654763891647,3.8352503287629482
0.32,Brachionus,60,36.34499577854347,-0.017569758603227837,0.02596968143539544,-0.12016335092724205,5.4256474627345405e-05,0.7838313912775371,0.2161143522478355,3.6439767684083253
0.32,Brachionus,61,17.056796157232622,-0.20459323178587516,-0.1165799810405519,0.09556561765104543,0.16912480047116654,0.09904250681422748,0.731832692714606,1.2420661037151772
0.32,Brachionus,62,26.20705273284048,-0.024314062739460848,0.04503226359856342,-0.055844917491161786,4.6821787659636876e-08,0.9999127283441428,8.72248340694602e-05,1.440023776083149
0.32,Brachionus,63,25.740417052097325,0.012654691436288558,0.15723333522203725,-0.36639576928175194,0.06160345066394675,0.1302496408824002,0.808146908453653,2.674042234867745
0.32,Brachionus,64,29.874003952010796,-0.04601411943494963,0.0339201925697164,-0.25709891454988454,0.0067901024982459065,0.11943227145106067,0.8737776260506935,2.9018035931689368
0.32,Brachionus,65,21.476552076778034,-0.08152019422584977,-0.17728502441836627,-0.1091674946153642,3.9183253840345335e-06,0.990889652366655,0.009106429307960932,1.4902148283555492
0.32,Brachionus,66,18.418145502763455,0.04660902441888504,-0.3200150203649989,0.11253994406445895,1.0696425060586424e-07,0.9999996517424776,2.4129327161640273e-07,0.8284358951507369
0.32,Brachionus,67,32.67472662615454,-0.03831709440973224,-0.03571325777084496,-0.08140667280452299,9.178118985593517e-08,0.9996681809153276,0.00033172730348254305,1.4012651746240696
0.32,Brachionus,68,29.782889524467873,-0.05527943717987992,0.031113109910171903,-0.25374031732891844,0.001951437783346904,0.12149158934558972,0.8765569728710634,2.9474980175405587
0.32,Brachionus,69,25.917621034033303,-0.13229750108661448,-0.03846798709142228,-0.3271458319890897,0.008954709274288254,0.16764422332471227,0.8234010674009995,4.031440184466728
0.32,Brachionus,70,29.733891185940653,-0.05820244465472747,0.03981726484075427,-0.23214102787155932,0.0001742508477078801,0.9763179951725894,0.023507753979702537,1.303362314821204
0.32,Brachionus,71,29.358774922191007,-0.0573476556422751,0.033026121442897925,-0.2510742376756903,0.005673244196148306,0.11852645690950417,0.8758002988943475,2.999123668134931
0.32,Brachionus,72,25.26462750035808,-0.12559799627500698,-0.13468173594139396,-0.17762478900846593,0.48873677564513707,0.1174851061894165,0.39377811816544644,0.9124904531992943
0.32,Brachionus,73,22.046842407381543,0.1278601943569049,-0.09314012598354186,-0.008013606458625202,0.971819876053218,0.0033591351382984565,0.02482098880848362,0.8932021389148962
0.32,Brachionus,74,21.850726125085934,-0.09521646102485776,0.09925270397469804,-0.06848386259760188,1.0314826269937462e-09,0.9999713248633716,2.867410514564914e-05,1.4462782247274037
0.32,Brachionus,75,28.010562246574704,0.0016145764005267085,-0.15477350679021942,0.36633048944825297,0.9928420148508922,0.000853243660637025,0.006304741488470747,1.4911854540321277
0.32,Brachionus,76,29.733891185940646,-0.05835256682433951,0.015363931057839942,-0.21893408269023953,3.739621639310139e-06,0.9594646186035849,0.04053164177477561,4.455357197628338
0.32,Brachionus,77,33.910494206912674,-0.0783880309567186,0.05999410963815525,-0.13185820636389312,6.676004661154713e-06,0.9535044375446413,0.04648888645069739,3.883481127732428
0.32,Brachionus,78,27.504821542468527,0.022010813603809628,0.11842116590016132,-0.2523021771499482,0.07659364697976555,0.11892863204157213,0.8044777209786623,3.7434569984381603
0.32,Brachionus,79,29.733891185940656,-0.05693567005069901,0.019426143382460348,-0.23637311320152443,0.0042879818148831815,0.13103226627606457,0.8646797519090522,3.0863939372455773
0.32,Brachionus,80,14.414130026908959,-0.03368433403573513,-0.14346539548282272,-0.04051750798651067,4.25959136931015e-06,0.99846683651671,0.0015289038919208487,1.362848147067881
0.32,Brachionus,81,32.32286555129144,-0.09618722349215918,-0.021491725742252166,-0.2408963470256234,0.6026084727281183,0.047370087656105314,0.35002143961577636,1.712964656350799
0.32,Brachionus,82,36.89507665291087,-0.011033765826889702,-0.0057714191201496,-0.14513228207292722,0.004280761681221647,0.4752785019126124,0.5204407364061661,3.398756059018999
0.32,Brachionus,83,29.307387269955598,-0.0496111750102359,-0.02235294650253149,-0.22444454530559,0.2616066647363763,0.18601418794880756,0.5523791473148161,1.7573702609559065
0.32,Brachionus,84,37.51927676772125,-0.09566538282711165,-0.003205842469530869,-0.37420975598914874,0.03375351887987247,0.11517926476229821,0.8510672163578293,2.9413311482136777
0.32,Brachionus,85,30.06807848070715,-0.052332964998851074,0.021595848887675108,-0.2191355870524741,0.044871292281236486,0.11385385481464105,0.8412748529041224,2.8929365683851405
0.32,Brachionus,86,10.42100292168219,0.014817321955804532,-0.11073426181135247,0.08628451034838992,0.005507651132800921,0.12396740880882175,0.8705249400583773,0.7501751971019808
0.32,Brachionus,87,29.866789348697736,-0.07396634834590603,-0.00317778801697004,-0.21678057556914385,0.002706118296004022,0.11995692634557452,0.8773369553584215,2.928799991560337
0.32,Brachionus,88,32.63037265228433,-0.12845957184133786,0.020464590615454123,-0.22276525634385708,0.007868936445394456,0.29570885360293403,0.6964222099516715,2.296439016849069
0.32,Brachionus,89,31.707441731326778,-0.18280347310812578,0.08501956341003195,0.10863685195039374,7.919612428367779e-17,0.9999999999999367,6.336012986476635e-14,7.922085076585314
0.32,Brachionus,90,33.56295139129911,-0.12749972608399815,-0.006386185944949483,-0.2908871322919641,0.0030134644522254255,0.1245545552331518,0.8724319803146229,3.121304444892469
0.32,Brachionus,91,20.00547938090397,-0.17745527049612367,-0.1472984106933197,-0.09029781900532469,0.09986736817790864,0.10729825999280886,0.7928343718292825,1.1271341309498304
0.32,Brachionus,92,49.822551719481915,-0.0007189746672945807,0.06310878090123437,-0.2586813104118479,0.0008680485925967934,0.17716362182631162,0.8219683295810915,4.061075440043405
0.32,Brachionus,93,29.733891185940656,-0.058126021850878416,0.0226801451113773,-0.2384313666161861,0.028594583258813564,0.11579413544601304,0.8556112812951733,3.0590074431505343
0.32,Brachionus,94,29.78067833531832,-0.06215178686654619,0.015366724435068209,-0.21660198581223986,0.9037506676166843,0.07158904678273287,0.024660285600582893,1.173362455361807
0.32,Brachionus,95,21.192705106873017,0.033160042806232734,-0.1177137152526818,0.051721959493073996,0.026730213264803744,0.1160164297443462,0.8572533569908501,2.4546093786713143
0.32,Brachionus,96,31.359930932708345,-0.038674679258496616,-0.06524013381062546,-0.20800142385861872,0.0025895023672854924,0.41012719977938283,0.5872832978533317,3.578494766818432
0.32,Brachionus,97,25.815445592981504,-0.10150273547999963,0.024620025929693798,-0.032847376597859364,2.613510037270659e-10,0.9999975665893268,2.433149322175026e-06,1.4628982578818353
0.32,Brachionus,98,27.21665311539081,-0.13536468935955057,0.16203796591756311,0.017775053713821588,2.613510037270659e-10,0.9999975665893268,2.433149322175026e-06,1.4628982578818353
0.32,Brachionus,99,25.427164819896625,-0.11562430653997671,-0.010648758663201247,-0.07325741500045406,0.002520439596284414,0.28758360407124006,0.7098959563324755,3.0335125101552123
0.32,Brachionus,100,29.733891185940656,-0.057975129269226024,0.01641857281818724,-0.23985265603851064,0.002875084664624471,0.8589914351450939,0.1381334801902817,1.2429094011428445
0.32,Chlorella,1,0.017828191388625188,0.2829347134553787,0.024417969928850636,-0.0845107514870389,2.3979494618663946e-08,0.9999999757351593,2.8534586061701104e-10,0.002683381501294937
0.32,Chlorella,2,0.018492907234959617,0.2276337302967565,-0.010366259470996798,-0.19674681644381004,0.9981085540609714,0.00022546552753587745,0.0016659804114927338,0.0014882420432232022
0.32,Chlorella,3,0.01823950931754655,0.31005116444218483,-0.03417318155866155,-0.0814629309829625,2.4065982578375507e-08,0.9999999759229793,1.1038045907333435e-11,0.0033648030097835754
0.32,Chlorella,4,0.017615620392787065,0.3606300706403948,-0.0034912849929184726,-0.1618529417276992,0.0008447885323073999,0.9991551833250826,2.8142609972574023e-08,0.002050762947769627
0.32,Chlorella,5,0.014614768510523055,0.21415469901623246,0.09214146214082168,0.11532042800019561,0.5726415534414615,0.0509422768472082,0.3764161697113303,0.001567406981880965
0.32,Chlorella,6,0.017878396779437797,0.30998672652592035,0.026901569023159422,-0.07902751206697554,1.1591118253496401e-05,0.9999883963725021,1.25092442628072e-08,0.002200544065445323
0.32,Chlorella,7,0.017575193597977948,0.3288010910146709,-0.041570937783492176,-0.12831574421227238,0.9938288000361721,0.0033323014733527847,0.0028388984904750892,0.001493729439876951
0.32,Chlorella,8,0.019189697995348372,0.3965218613243773,-0.12135794978077369,-0.15478915268222324,1.4019804399834607e-13,0.9999999999998492,1.0710123028667514e-14,0.0026989954830619043
0.32,Chlorella,9,0.01761854540531078,0.3117790709731485,0.036191279033610795,-0.06001274766826048,4.2857189644044685e-06,0.9999957041109879,1.0170047694496332e-08,0.002944979062969273
0.32,Chlorella,10,0.021472024331296132,0.37878815858527776,0.02398246626375709,-0.03024578055148594,0.9922001783296125,0.000929758971618147,0.0068700626987693685,0.0015730516179794146
0.32,Chlorella,11,0.013682335655475894,0.16880081870801064,-0.12192785214207158,-0.11166885356787229,0.9983980912410447,0.00019095170985294446,0.0014109570491022403,0.0011406361685128738
0.32,Chlorella,12,0.014963698776147536,0.27355166104170914,-0.08582359920433498,-0.19271813706328153,1.68425810215189e-08,0.9999999705216744,1.263574461942747e-08,0.002962284312029697
0.32,Chlorella,13,0.017434981153228175,0.2471051028718651,0.03643252027727568,-0.0651880153364414,0.6562558745655456,0.040975237335213036,0.3027688880992414,0.001141346030252203
0.32,Chlorella,14,0.019670152265420193,0.31565938148448347,0.09130784779267939,0.030909512003903936,4.780720434992575e-08,0.9999999519148822,2.779135191345011e-10,0.003233349592214895
0.32,Chlorella,15,0.012883957225354988,0.15386459767818114,-0.250092744582275,-0.0016442212884411707,0.012735176068126035,0.9522456097401664,0.03501921419170764,0.0011998976657893472
0.32,Chlorella,16,0.0167868374225074,0.28867545050837773,-0.005067808880443551,-0.08183855639086739,2.883009622907949e-13,0.9999999999997016,1.0170101370424008e-14,0.002895071586253859
0.32,Chlorella,17,0.014943453962725405,0.28264732030060286,-0.12235951361709486,-0.10507565032158316,0.004093479631277377,0.9959063986676231,1.2170109945315524e-07,0.0014297859555104254
0.32,Chlorella,18,0.019979048426256266,0.3196136565176134,-0.00680077220800838,-0.10767942747364788,0.9136928099130027,0.01028805124729505,0.07601913883970211,0.0016101942762005756
0.32,Chlorella,19,0.015088962342502834,0.2830867757759817,-0.0759916074265508,-0.23851573901281484,0.26085742771337467,0.7041197015826046,0.03502287070402074,0.0019423579560057633
0.32,Chlorella,20,0.015752110619153117,0.24056219626605135,-0.10267692836690082,-0.18599222225861445,0.9919852699894104,0.000955377674955938,0.007059352335633691,0.0009881564536042336
0.32,Chlorella,21,0.017878396779437804,0.2828868952504008,-0.019573651493708377,-0.08498199276522923,0.8821932874453499,0.014042880125090277,0.10376383242955978,0.0017667748637710584
0.32,Chlorella,22,0.020121756357849834,0.2740598547504997,-0.03999555565082157,-0.14959903296653843,0.9860253274310143,0.0016658187039977487,0.012308853864987888,0.0020728584217991316
0.32,Chlorella,23,0.0175221544982156,0.23216307589178492,-0.024712058258942547,-0.14128458176891212,0.10929214541486591,0.10643391834192528,0.7842739362432087,0.0015353567727361163
0.32,Chlorella,24,0.0178783967794378,0.28854834491435083,0.0074081781726105305,-0.05188341909964935,8.015171196113199e-14,0.9999999999999174,2.503102747087315e-15,0.003181897105327574
0.32,Chlorella,25,0.018368024533041094,0.3065818370078195,0.009086433380593855,-0.23349643196513173,0.998616545984249,0.0001649114231433111,0.001218542592607833,0.001742348060814248
0.32,Chlorella,26,0.019133676292359746,0.2597325357917436,0.05360137933725582,-0.05971153062698476,0.8794489041107305,0.09203964297807678,0.02851145291119272,0.0018858503398054714
0.32,Chlorella,27,0.017765807996051118,0.3238297027705642,-0.003936238347411271,-0.08901731286851686,0.3128435026771932,0.0819109451881919,0.605245552134615,0.0012639456486997348
0.32,Chlorella,28,0.0178783967794378,0.30942310786225324,0.0005605099567759131,-0.07073268735769818,1.4451809722666476e-13,0.999999999999853,2.3331361530733258e-15,0.003331161472519675
0.32,Chlorella,29,0.016061993461797326,0.21372066324748182,0.01834280578101793,-0.05844897870608772,0.9360300904156689,0.007625386490152778,0.0563445230941783,0.001401452327793782
0.32,Chlorella,30,0.017878396779437804,0.2866805127387796,-0.006044125899848988,-0.07570291901144341,0.783528077264165,0.02580404758038879,0.19066787515544634,0.001498366012172971
0.32,Chlorella,31,0.01599316731095911,0.1963467933599701,0.012427325373652662,-0.023862532025275596,7.193368842208974e-07,0.999999252481775,2.8181340819597013e-08,0.002854483396940467
0.32,Chlorella,32,0.018831648570564897,0.23249686227448937,0.027489997088027466,0.14663087431133506,0.00016224724321273095,0.9997988836517632,3.886910502425364e-05,0.002099252097368604
0.32,Chlorella,33,0.018204665413268643,0.17599957018683354,0.02477763771588191,-0.03442541666645812,0.9870110952342211,0.0035986140834475613,0.009390290682331343,0.0016131482704444128
0.32,Chlorella,34,0.0178783967794378,0.2941160797408953,0.01606666251619004,-0.029338737874958408,0.35736463424023973,0.6195225325752717,0.02311283318448865,0.0020773120095722705
0.32,Chlorella,35,0.018962002596234203,0.2652434336546568,-0.08023018538929907,-0.1099565924957986,0.5266714506671768,0.4731642021165639,0.00016434721625934167,0.0019446417256596981
0.32,Chlorella,36,0.015912099494459608,0.2950041248231361,0.04233842143726671,-0.14964004741075904,0.6126802383227362,0.04616955280259475,0.341150208874669,0.0016778563350080722
0.32,Chlorella,37,0.016388095868162568,0.32867330889876334,-0.06525379413994914,-0.10456573124003885,4.5760515339562694e-11,0.9999999999502109,4.02863673788649e-12,0.002996861579641834
0.32,Chlorella,38,0.018321397020384333,0.34973930907918405,0.09903405370024208,-0.05830359231188774,0.8870183149869167,0.013467722568348814,0.09951396244473439,0.0013005209487744137
0.32,Chlorella,39,0.019449755054836367,0.2595178623627737,0.0657363407853384,0.09430636056820013,0.988580160094198,0.0020758549879201205,0.00934398491788187,0.002168518506037731
0.32,Chlorella,40,0.01988138918247761,0.35886168791309186,-0.008761356718359401,-0.0757272481221381,1.3056505399669857e-12,0.9999999999986842,1.011430279210879e-14,0.0032732585642301793
0.32,Chlorella,41,0.017894262261528612,0.25461843190565386,-0.021914348007942192,-0.03637099637436688,0.8016240662906717,0.02388423048094367,0.17449170322838473,0.0018777296573074262
0.32,Chlorella,42,0.019814916412250926,0.29665204221556685,0.014837980145142865,-0.03886111899318399,8.916671616116325e-07,0.9999991064128857,1.9199527849835276e-09,0.0030616593609037405
0.32,Chlorella,43,0.015531279819841703,0.262291423066484,-0.10010915917530039,-0.06252542773679745,1.1797964180611834e-05,0.9999882012155844,8.202351655686564e-10,0.0024826792095095427
0.32,Chlorella,44,0.015573983864238278,0.2264568911769052,0.031631019225786025,-0.062439588472814236,6.518999749775495e-08,0.9999998727182018,6.209180077895985e-08,0.0027624423927869466
0.32,Chlorella,45,0.016011549493267236,0.3187412512153371,0.07112155244071577,-0.10963095029179196,3.3344457171476485e-11,0.9999999999633651,3.2905586060880546e-12,0.002988549811620781
0.32,Chlorella,46,0.01801775609784108,0.29656971565977086,-0.10397362262062011,-0.08477138621209335,8.115622301815199e-14,0.9999999999999167,2.2655232273333732e-15,0.0033659751712822096
0.32,Chlorella,47,0.017428394299982587,0.20097212086671823,0.008866450115806446,-0.06722605682464484,0.8301711640644068,0.02024404272595167,0.1495847932096414,0.0013926323700578108
0.32,Chlorella,48,0.021836481159931094,0.3621443015603436,0.054082158326156635,-0.008541965779654834,8.976083696830569e-06,0.9999909653465863,5.8569716869678284e-08,0.0033695715231058278
0.32,Chlorella,49,0.017486889567639875,0.1952619432166024,0.010162226069441269,0.020288649975501376,0.9995974656960624,4.7982974773170536e-05,0.000354551329164359,0.0014113340426671755
0.32,Chlorella,50,0.02010794314814391,0.36055076089953475,0.052967416658959876,0.12730875490617558,1.712808181829126e-13,0.9999999999998066,2.2262333591354893e-14,0.003517221328924241
0.32,Chlorella,51,0.01947772935316623,0.32855990232069004,0.010550852520636676,-0.07994930390129289,0.020760456502957183,0.9791275940418701,0.00011194945517270653,0.0022836415556159286
0.32,Chlorella,52,0.01627641580946504,0.202595071651539,-0.028683670513543674,-0.09042780729742292,7.3792515479731744e-09,0.9999999923400621,2.806864625949215e-10,0.0025265320566245377
0.32,Chlorella,53,0.016750636720148673,0.2599964171164878,-0.02528077901448587,-0.015591948168857528,2.2457438100520348e-12,0.9999999999972715,4.828333010426173e-13,0.003192908915609772
0.32,Chlorella,54,0.015701995459584055,0.25590962793283556,-0.02937277312814454,-0.11644601177107125,1.1591118253496401e-05,0.9999883963725021,1.25092442628072e-08,0.002200544065445323
0.32,Chlorella,55,0.01829836324140555,0.26292812829236295,-0.04688221987129409,-0.14901788371379737,0.8821932874453499,0.014042880125090277,0.10376383242955978,0.0017667748637710584
0.32,Chlorella,56,0.017674280262623514,0.13745581096156742,-0.015158171045465688,0.07615611004189865,0.9236728360029431,0.009098404239617748,0.067228759757439,0.001673097590511079
0.32,Chlorella,57,0.018793417231785344,0.3745579761703702,-0.02304712936062014,-0.08510062892867346,0.9998314090924451,2.0096488591805393e-05,0.00014849441896309508,0.001216347132944965
0.32,Chlorella,58,0.017878396779437807,0.2925304418512052,-0.00592551668268372,-0.08215975746870806,6.103922506350033e-10,0.9999999993717146,1.7893313462794026e-11,0.003077361947644324
0.32,Chlorella,59,0.015662012217485165,0.26409492275981733,0.06923156574461585,-0.060699956170401984,0.018834640130905533,0.98086010093488,0.000305258934214431,0.0022163002062577193
0.32,Chlorella,60,0.017878396779437804,0.29460667826988446,0.0011952695098537262,-0.12317319001713538,0.6065746280923734,0.04689737086812184,0.3465280010395047,0.0013248493689830732
0.32,Chlorella,61,0.015702196343657868,0.2381064212953195,-0.063057408215434,-0.19453444949575988,0.5383459445735245,0.05503038846380084,0.40662366696267477,0.0016834388444501563
0.32,Chlorella,62,0.018467494021722347,0.3130837751433702,0.03762946070243032,-0.07131250185788358,0.9994777111791399,0.00012092968612315355,0.00040135913473701826,0.0018978574149367423
0.32,Chlorella,63,0.017878396779437797,0.2904412419040824,-0.004904735772881491,-0.11512647664166181,0.7923954448576734,0.024747031828438765,0.18285752331388774,0.001360738942623902
0.32,Chlorella,64,0.018105858707881325,0.3399823958219512,-0.01774934394541174,0.04046419672288961,1.2604822827958327e-06,0.9999987195708843,1.9946832742349855e-08,0.00305766440895796
0.32,Chlorella,65,0.01642635214100109,0.28558623036864667,-0.09366944996940135,-0.1681160053419077,0.16540061786763482,0.2325317541945011,0.6020676279378641,0.0013877646327774286
0.32,Chlorella,66,0.017374934711724115,0.27277441829190224,-0.08796225871283425,-0.06280835041784273,2.75233725822155e-06,0.9999969785999889,2.690627528967975e-07,0.0030419110641310984
0.32,Chlorella,67,0.015389541178041557,0.18500680347999726,0.06059979900833071,0.039483203017392145,0.9995323882004207,5.574059095876917e-05,0.00041187120862061803,0.0010472447648593253
0.32,Chlorella,68,0.018360635317606754,0.3170791652667309,0.08091435647685008,-0.18605491272636576,0.8826805830734046,0.013984790006635264,0.10333462691996015,0.0013647386916277988
0.32,Chlorella,69,0.015100054476199864,0.14628845067068424,0.10398005697938811,0.10995190965309758,0.4025883467631171,0.08761043365149737,0.5098012195853855,0.0019452451774943005
0.32,Chlorella,70,0.016761947387014624,0.17549603660941948,-0.06406627698220414,-0.06114729045676734,0.1501879649575324,0.10129995787451919,0.7485120771679483,0.0011572111236081806
0.32,Chlorella,71,0.017968343949972543,0.2582587600655242,-0.010716990708128607,-0.02710005461537662,0.8821932874453499,0.014042880125090277,0.10376383242955978,0.0017667748637710584
0.32,Chlorella,72,0.018949782033825406,0.33173477668132156,-0.12089024355184286,-0.27189199638577893,0.00038066889357285744,0.9996183015296796,1.0295767477382187e-06,0.002416246773790937
0.32,Chlorella,73,0.019052945716633494,0.27363194614931996,0.05834776473697434,-0.08115351005485774,0.0013572667286002695,0.9986326994539877,1.0033817411950214e-05,0.0022433295930277698
0.32,Chlorella,74,0.01871843156296041,0.1704948946717818,-0.10950209769573384,-0.09836959343807868,0.7002056435738028,0.06678623535681173,0.2330081210693855,0.0018218619752942392
0.32,Chlorella,75,0.017363724740692362,0.2809436681615844,0.04460689996556148,-0.03941466464458331,8.823773755582211e-14,0.9999999999999098,1.9082150769704158e-15,0.00340665232762565
0.32,Chlorella,76,0.01964066420424477,0.2945522860436052,0.014544971974788901,-0.012393079858472692,8.80001611606905e-14,0.9999999999999043,7.759726210954064e-15,0.003871701455290841
0.32,Chlorella,77,0.016009054110784314,0.15540235405743832,0.0537526171563651,-0.07084559942035736,0.6023431897539394,0.0474017356134562,0.3502550746326044,0.001396027274371205
0.32,Chlorella,78,0.017446213998894036,0.29973479548627696,0.08847013451539112,-0.005445493867555896,0.9759764945679226,0.023917064159464745,0.00010644127261277578,0.001958172392506935
0.32,Chlorella,79,0.016145245560815848,0.20611619542840276,-0.1003309851827511,0.01162338007232082,0.7473767891956445,0.05885813788911564,0.19376507291523978,0.0014597093721503548
0.32,Chlorella,80,0.020147094047434873,0.286068397316597,0.07187020308766097,-0.0005278403079153818,1.1616015868687754e-05,0.99998696692301,1.4170611213188296e-06,0.0028047890636668685
0.32,Chlorella,81,0.01518100651249291,0.22904830522722316,0.06404486865464483,-0.16055233435868202,0.9998590642623253,0.00011137313107806287,2.956260659655395e-05,0.0015783527279139458
0.32,Chlorella,82,0.019937437608976098,0.2837520606107809,-0.05043518062111395,0.01014834412643935,1.58519573438595e-13,0.9999999999998388,2.5763146627407156e-15,0.0033712479283871223
0.32,Chlorella,83,0.01614091310528593,0.2532007732254523,-0.10999373896104057,-0.07358826089313868,0.9592094118409737,0.004862301357952607,0.03592828680107377,0.001258334694042372
0.32,Chlorella,84,0.018948657741216884,0.15146129450408272,-0.05791569932658819,0.013818319262712953,0.8305658064289305,0.02019702163451384,0.14923717193655583,0.0015037445858453384
