Realisation number,Variable,Time,Frequency,Empirical
10,Chlorella,289.0,-0.942477796076938,5.707770030113768e-06
10,Chlorella,289.0,-0.7853981633974483,5.8332205201888665e-06
10,Chlorella,289.0,-0.6283185307179586,7.919034778640539e-06
10,Chlorella,289.0,-0.471238898038469,1.2568577767304025e-05
10,Chlorella,289.0,-0.3141592653589793,1.3727875051578261e-05
10,Chlorella,289.0,-0.15707963267948966,7.1098161394445156e-06
10,Chlorella,289.0,0.0,2.6318687978497654e-06
10,Chlorella,289.0,0.15707963267948966,7.1098161394445156e-06
10,Chlorella,289.0,0.3141592653589793,1.3727875051578261e-05
10,Chlorella,289.0,0.471238898038469,1.2568577767304025e-05
10,Chlorella,289.0,0.6283185307179586,7.919034778640539e-06
10,Chlorella,289.0,0.7853981633974483,5.8332205201888665e-06
10,Chlorella,289.0,0.942477796076938,5.707770030113768e-06
10,Chlorella,289.0,1.0995574287564276,9.380343612630421e-06
10,Chlorella,289.0,1.2566370614359172,5.832461455477337e-06
10,Chlorella,289.0,1.413716694115407,1.824410426316275e-06
10,Chlorella,289.0,1.5707963267948966,1.4780730551282654e-06
10,Chlorella,289.0,1.7278759594743864,9.934562635210662e-07
10,Chlorella,289.0,1.884955592153876,3.3831426102075306e-07
10,Chlorella,289.0,2.0420352248333655,2.629538694711947e-07
10,Chlorella,289.0,2.199114857512855,1.9754659942802908e-07
10,Chlorella,289.0,2.356194490192345,2.1430045409489396e-07
10,Chlorella,289.0,2.5132741228718345,1.8914281481724907e-07
10,Chlorella,289.0,2.6703537555513246,7.514767473731676e-08
10,Chlorella,289.0,2.827433388230814,6.017913950255346e-08
10,Chlorella,289.0,2.9845130209103035,4.784153026462078e-08
10,Chlorella,289.0,3.141592653589793,4.205849419579394e-08
10,Chlorella,299.0,-3.141592653589793,3.862462389757362e-08
10,Chlorella,299.0,-2.9845130209103035,6.658362280154124e-08
10,Chlorella,299.0,-2.827433388230814,6.646244874704647e-08
10,Chlorella,299.0,-2.6703537555513246,1.0875751579767071e-07
10,Chlorella,299.0,-2.5132741228718345,2.3948783187745117e-07
10,Chlorella,299.0,-2.356194490192345,2.214141802748205e-07
10,Chlorella,299.0,-2.199114857512855,1.4767548607025195e-07
10,Chlorella,299.0,-2.0420352248333655,2.164147985464488e-07
10,Chlorella,299.0,-1.884955592153876,1.8290264649338295e-07
10,Chlorella,299.0,-1.7278759594743864,8.85624929718472e-07
10,Chlorella,299.0,-1.5707963267948966,1.3293698557248285e-06
10,Chlorella,299.0,-1.413716694115407,1.6608034502865803e-06
10,Chlorella,299.0,-1.2566370614359172,5.285818031762737e-06
10,Chlorella,299.0,-1.0995574287564276,7.843994589328479e-06
10,Chlorella,299.0,-0.942477796076938,7.407623919619109e-06
10,Chlorella,299.0,-0.7853981633974483,6.651163083663144e-06
10,Chlorella,299.0,-0.6283185307179586,1.039296926845459e-05
10,Chlorella,299.0,-0.471238898038469,8.988582695692495e-06
10,Chlorella,299.0,-0.3141592653589793,9.572790259721178e-06
10,Chlorella,299.0,-0.15707963267948966,6.266161403440532e-06
10,Chlorella,299.0,0.0,1.216873634492305e-06
10,Chlorella,299.0,0.15707963267948966,6.266161403440532e-06
10,Chlorella,299.0,0.3141592653589793,9.572790259721178e-06
10,Chlorella,299.0,0.471238898038469,8.988582695692495e-06
10,Chlorella,299.0,0.6283185307179586,1.039296926845459e-05
10,Chlorella,299.0,0.7853981633974483,6.651163083663144e-06
10,Chlorella,299.0,0.942477796076938,7.407623919619109e-06
10,Chlorella,299.0,1.0995574287564276,7.843994589328479e-06
10,Chlorella,299.0,1.2566370614359172,5.285818031762737e-06
10,Chlorella,299.0,1.413716694115407,1.6608034502865803e-06
10,Chlorella,299.0,1.5707963267948966,1.3293698557248285e-06
10,Chlorella,299.0,1.7278759594743864,8.85624929718472e-07
10,Chlorella,299.0,1.884955592153876,1.8290264649338295e-07
10,Chlorella,299.0,2.0420352248333655,2.164147985464488e-07
10,Chlorella,299.0,2.199114857512855,1.4767548607025195e-07
10,Chlorella,299.0,2.356194490192345,2.214141802748205e-07
10,Chlorella,299.0,2.5132741228718345,2.3948783187745117e-07
10,Chlorella,299.0,2.6703537555513246,1.0875751579767071e-07
10,Chlorella,299.0,2.827433388230814,6.646244874704647e-08
10,Chlorella,299.0,2.9845130209103035,6.658362280154124e-08
10,Chlorella,299.0,3.141592653589793,3.862462389757362e-08
10,Chlorella,309.0,-3.141592653589793,5.9249962818660817e-08
10,Chlorella,309.0,-2.9845130209103035,6.482762540750237e-08
10,Chlorella,309.0,-2.827433388230814,6.778148028536569e-08
10,Chlorella,309.0,-2.6703537555513246,1.273660570852476e-07
10,Chlorella,309.0,-2.5132741228718345,2.131904269611554e-07
10,Chlorella,309.0,-2.356194490192345,2.4283245434272384e-07
10,Chlorella,309.0,-2.199114857512855,2.2547752681931843e-07
10,Chlorella,309.0,-2.0420352248333655,2.846368935221687e-07
10,Chlorella,309.0,-1.884955592153876,3.7051016527047754e-07
10,Chlorella,309.0,-1.7278759594743864,8.864009115647656e-07
10,Chlorella,309.0,-1.5707963267948966,1.0377438099340967e-06
10,Chlorella,309.0,-1.413716694115407,1.6563634117624062e-06
10,Chlorella,309.0,-1.2566370614359172,5.9351891878255024e-06
10,Chlorella,309.0,-1.0995574287564276,9.719899705168429e-06
10,Chlorella,309.0,-0.942477796076938,5.9602342829548354e-06
10,Chlorella,309.0,-0.7853981633974483,5.943742373082685e-06
10,Chlorella,309.0,-0.6283185307179586,8.692216647866624e-06
10,Chlorella,309.0,-0.471238898038469,1.6684682552852388e-05
10,Chlorella,309.0,-0.3141592653589793,1.8218165227051907e-05
10,Chlorella,309.0,-0.15707963267948966,6.852123906021501e-06
10,Chlorella,309.0,0.0,2.768966828512877e-06
10,Chlorella,309.0,0.15707963267948966,6.852123906021501e-06
10,Chlorella,309.0,0.3141592653589793,1.8218165227051907e-05
10,Chlorella,309.0,0.471238898038469,1.6684682552852388e-05
10,Chlorella,309.0,0.6283185307179586,8.692216647866624e-06
10,Chlorella,309.0,0.7853981633974483,5.943742373082685e-06
10,Chlorella,309.0,0.942477796076938,5.9602342829548354e-06
10,Chlorella,309.0,1.0995574287564276,9.719899705168429e-06
10,Chlorella,309.0,1.2566370614359172,5.9351891878255024e-06
10,Chlorella,309.0,1.413716694115407,1.6563634117624062e-06
10,Chlorella,309.0,1.5707963267948966,1.0377438099340967e-06
10,Chlorella,309.0,1.7278759594743864,8.864009115647656e-07
10,Chlorella,309.0,1.884955592153876,3.7051016527047754e-07
10,Chlorella,309.0,2.0420352248333655,2.846368935221687e-07
10,Chlorella,309.0,2.199114857512855,2.2547752681931843e-07
10,Chlorella,309.0,2.356194490192345,2.4283245434272384e-07
10,Chlorella,309.0,2.5132741228718345,2.131904269611554e-07
10,Chlorella,309.0,2.6703537555513246,1.273660570852476e-07
10,Chlorella,309.0,2.827433388230814,6.778148028536569e-08
10,Chlorella,309.0,2.9845130209103035,6.482762540750237e-08
10,Chlorella,309.0,3.141592653589793,5.9249962818660817e-08
10,Chlorella,319.0,-3.141592653589793,4.0975776861501233e-08
10,Chlorella,319.0,-2.9845130209103035,7.032115932343592e-08
10,Chlorella,319.0,-2.827433388230814,7.248398298923679e-08
10,Chlorella,319.0,-2.6703537555513246,1.4663320461733872e-07
10,Chlorella,319.0,-2.5132741228718345,2.6113800821027174e-07
10,Chlorella,319.0,-2.356194490192345,2.4696161176081347e-07
10,Chlorella,319.0,-2.199114857512855,1.6273259964545055e-07
10,Chlorella,319.0,-2.0420352248333655,1.9488093232641042e-07
10,Chlorella,319.0,-1.884955592153876,1.7717784812109594e-07
10,Chlorella,319.0,-1.7278759594743864,7.582991362642629e-07
10,Chlorella,319.0,-1.5707963267948966,9.113115352078738e-07
10,Chlorella,319.0,-1.413716694115407,1.1017556573219235e-06
10,Chlorella,319.0,-1.2566370614359172,5.3475048196413325e-06
10,Chlorella,319.0,-1.0995574287564276,7.038756146881333e-06
10,Chlorella,319.0,-0.942477796076938,7.1522032604534424e-06
10,Chlorella,319.0,-0.7853981633974483,7.576373498461276e-06
10,Chlorella,319.0,-0.6283185307179586,1.0776502839402037e-05
10,Chlorella,319.0,-0.471238898038469,1.6401151180060933e-05
10,Chlorella,319.0,-0.3141592653589793,1.529533022003952e-05
10,Chlorella,319.0,-0.15707963267948966,7.951541214611358e-06
10,Chlorella,319.0,0.0,5.407731052231301e-07
10,Chlorella,319.0,0.15707963267948966,7.951541214611358e-06
10,Chlorella,319.0,0.3141592653589793,1.529533022003952e-05
10,Chlorella,319.0,0.471238898038469,1.6401151180060933e-05
10,Chlorella,319.0,0.6283185307179586,1.0776502839402037e-05
10,Chlorella,319.0,0.7853981633974483,7.576373498461276e-06
10,Chlorella,319.0,0.942477796076938,7.1522032604534424e-06
10,Chlorella,319.0,1.0995574287564276,7.038756146881333e-06
10,Chlorella,319.0,1.2566370614359172,5.3475048196413325e-06
10,Chlorella,319.0,1.413716694115407,1.1017556573219235e-06
10,Chlorella,319.0,1.5707963267948966,9.113115352078738e-07
10,Chlorella,319.0,1.7278759594743864,7.582991362642629e-07
10,Chlorella,319.0,1.884955592153876,1.7717784812109594e-07
10,Chlorella,319.0,2.0420352248333655,1.9488093232641042e-07
10,Chlorella,319.0,2.199114857512855,1.6273259964545055e-07
10,Chlorella,319.0,2.356194490192345,2.4696161176081347e-07
10,Chlorella,319.0,2.5132741228718345,2.6113800821027174e-07
10,Chlorella,319.0,2.6703537555513246,1.4663320461733872e-07
10,Chlorella,319.0,2.827433388230814,7.248398298923679e-08
10,Chlorella,319.0,2.9845130209103035,7.032115932343592e-08
10,Chlorella,319.0,3.141592653589793,4.0975776861501233e-08
10,Chlorella,329.0,-3.141592653589793,5.965023244699619e-08
10,Chlorella,329.0,-2.9845130209103035,6.260062908769278e-08
10,Chlorella,329.0,-2.827433388230814,7.202117448746582e-08
10,Chlorella,329.0,-2.6703537555513246,1.3884509475835026e-07
10,Chlorella,329.0,-2.5132741228718345,1.907970043754356e-07
10,Chlorella,329.0,-2.356194490192345,1.9037505953102717e-07
10,Chlorella,329.0,-2.199114857512855,1.682978772101488e-07
10,Chlorella,329.0,-2.0420352248333655,2.14980549294775e-07
10,Chlorella,329.0,-1.884955592153876,2.9270189265524245e-07
10,Chlorella,329.0,-1.7278759594743864,6.6443572580042e-07
10,Chlorella,329.0,-1.5707963267948966,9.937736192689173e-07
10,Chlorella,329.0,-1.413716694115407,1.2783385679516715e-06
10,Chlorella,329.0,-1.2566370614359172,3.453259525024572e-06
10,Chlorella,329.0,-1.0995574287564276,6.6965494932455794e-06
10,Chlorella,329.0,-0.942477796076938,5.979464015733436e-06
10,Chlorella,329.0,-0.7853981633974483,9.225751732561137e-06
10,Chlorella,329.0,-0.6283185307179586,1.4969147253753203e-05
10,Chlorella,329.0,-0.471238898038469,1.989270775645937e-05
10,Chlorella,329.0,-0.3141592653589793,1.8005943474987976e-05
10,Chlorella,329.0,-0.15707963267948966,9.710980011142862e-06
10,Chlorella,329.0,0.0,6.422178732870669e-06
10,Chlorella,329.0,0.15707963267948966,9.710980011142862e-06
10,Chlorella,329.0,0.3141592653589793,1.8005943474987976e-05
10,Chlorella,329.0,0.471238898038469,1.989270775645937e-05
10,Chlorella,329.0,0.6283185307179586,1.4969147253753203e-05
10,Chlorella,329.0,0.7853981633974483,9.225751732561137e-06
10,Chlorella,329.0,0.942477796076938,5.979464015733436e-06
10,Chlorella,329.0,1.0995574287564276,6.6965494932455794e-06
10,Chlorella,329.0,1.2566370614359172,3.453259525024572e-06
10,Chlorella,329.0,1.413716694115407,1.2783385679516715e-06
10,Chlorella,329.0,1.5707963267948966,9.937736192689173e-07
10,Chlorella,329.0,1.7278759594743864,6.6443572580042e-07
10,Chlorella,329.0,1.884955592153876,2.9270189265524245e-07
10,Chlorella,329.0,2.0420352248333655,2.14980549294775e-07
10,Chlorella,329.0,2.199114857512855,1.682978772101488e-07
10,Chlorella,329.0,2.356194490192345,1.9037505953102717e-07
10,Chlorella,329.0,2.5132741228718345,1.907970043754356e-07
10,Chlorella,329.0,2.6703537555513246,1.3884509475835026e-07
10,Chlorella,329.0,2.827433388230814,7.202117448746582e-08
10,Chlorella,329.0,2.9845130209103035,6.260062908769278e-08
10,Chlorella,329.0,3.141592653589793,5.965023244699619e-08
10,Chlorella,339.0,-3.141592653589793,3.532227574416154e-08
10,Chlorella,339.0,-2.9845130209103035,6.316857704303429e-08
10,Chlorella,339.0,-2.827433388230814,7.574569409062638e-08
10,Chlorella,339.0,-2.6703537555513246,1.5256232686113465e-07
10,Chlorella,339.0,-2.5132741228718345,2.437277966370158e-07
10,Chlorella,339.0,-2.356194490192345,2.3748268660469596e-07
10,Chlorella,339.0,-2.199114857512855,1.503964801310603e-07
10,Chlorella,339.0,-2.0420352248333655,1.4989195853138428e-07
10,Chlorella,339.0,-1.884955592153876,1.8552309305012493e-07
10,Chlorella,339.0,-1.7278759594743864,6.641824486992457e-07
10,Chlorella,339.0,-1.5707963267948966,8.63608578804452e-07
10,Chlorella,339.0,-1.413716694115407,9.745070555245809e-07
10,Chlorella,339.0,-1.2566370614359172,2.5839930782475774e-06
10,Chlorella,339.0,-1.0995574287564276,6.18461403910281e-06
10,Chlorella,339.0,-0.942477796076938,8.434821691284452e-06
10,Chlorella,339.0,-0.7853981633974483,8.44021445308778e-06
10,Chlorella,339.0,-0.6283185307179586,1.4065732513073432e-05
10,Chlorella,339.0,-0.471238898038469,1.652095389104563e-05
10,Chlorella,339.0,-0.3141592653589793,1.6736755709211944e-05
10,Chlorella,339.0,-0.15707963267948966,1.026952458245923e-05
10,Chlorella,339.0,0.0,2.012965004796534e-06
10,Chlorella,339.0,0.15707963267948966,1.026952458245923e-05
10,Chlorella,339.0,0.3141592653589793,1.6736755709211944e-05
10,Chlorella,339.0,0.471238898038469,1.652095389104563e-05
10,Chlorella,339.0,0.6283185307179586,1.4065732513073432e-05
10,Chlorella,339.0,0.7853981633974483,8.44021445308778e-06
10,Chlorella,339.0,0.942477796076938,8.434821691284452e-06
10,Chlorella,339.0,1.0995574287564276,6.18461403910281e-06
10,Chlorella,339.0,1.2566370614359172,2.5839930782475774e-06
10,Chlorella,339.0,1.413716694115407,9.745070555245809e-07
10,Chlorella,339.0,1.5707963267948966,8.63608578804452e-07
10,Chlorella,339.0,1.7278759594743864,6.641824486992457e-07
10,Chlorella,339.0,1.884955592153876,1.8552309305012493e-07
10,Chlorella,339.0,2.0420352248333655,1.4989195853138428e-07
10,Chlorella,339.0,2.199114857512855,1.503964801310603e-07
10,Chlorella,339.0,2.356194490192345,2.3748268660469596e-07
10,Chlorella,339.0,2.5132741228718345,2.437277966370158e-07
10,Chlorella,339.0,2.6703537555513246,1.5256232686113465e-07
10,Chlorella,339.0,2.827433388230814,7.574569409062638e-08
10,Chlorella,339.0,2.9845130209103035,6.316857704303429e-08
10,Chlorella,339.0,3.141592653589793,3.532227574416154e-08
10,Brachionus,159.0,-3.141592653589793,0.00010329112710623565
10,Brachionus,159.0,-2.9845130209103035,0.00017008533695188861
10,Brachionus,159.0,-2.827433388230814,0.00020505118687260106
10,Brachionus,159.0,-2.6703537555513246,0.0003265870988469062
10,Brachionus,159.0,-2.5132741228718345,0.00043171482219799044
10,Brachionus,159.0,-2.356194490192345,0.00038943071887120086
10,Brachionus,159.0,-2.199114857512855,0.0005167805552113638
10,Brachionus,159.0,-2.0420352248333655,0.0006161521994082138
10,Brachionus,159.0,-1.884955592153876,0.0003380392994408692
10,Brachionus,159.0,-1.7278759594743864,0.0006047983397164706
10,Brachionus,159.0,-1.5707963267948966,0.0009130341079652704
10,Brachionus,159.0,-1.413716694115407,0.0018206456757141282
10,Brachionus,159.0,-1.2566370614359172,0.0014066485252404812
10,Brachionus,159.0,-1.0995574287564276,0.002929322750911065
10,Brachionus,159.0,-0.942477796076938,0.005395381814502239
10,Brachionus,159.0,-0.7853981633974483,0.004712430727952162
10,Brachionus,159.0,-0.6283185307179586,0.009372655496792065
10,Brachionus,159.0,-0.471238898038469,0.01855439044857071
10,Brachionus,159.0,-0.3141592653589793,0.032868796567798536
10,Brachionus,159.0,-0.15707963267948966,0.04792377514829677
10,Brachionus,159.0,0.0,0.0048134869241738265
10,Brachionus,159.0,0.15707963267948966,0.04792377514829677
10,Brachionus,159.0,0.3141592653589793,0.032868796567798536
10,Brachionus,159.0,0.471238898038469,0.01855439044857071
10,Brachionus,159.0,0.6283185307179586,0.009372655496792065
10,Brachionus,159.0,0.7853981633974483,0.004712430727952162
10,Brachionus,159.0,0.942477796076938,0.005395381814502239
10,Brachionus,159.0,1.0995574287564276,0.002929322750911065
10,Brachionus,159.0,1.2566370614359172,0.0014066485252404812
10,Brachionus,159.0,1.413716694115407,0.0018206456757141282
10,Brachionus,159.0,1.5707963267948966,0.0009130341079652704
10,Brachionus,159.0,1.7278759594743864,0.0006047983397164706
10,Brachionus,159.0,1.884955592153876,0.0003380392994408692
10,Brachionus,159.0,2.0420352248333655,0.0006161521994082138
10,Brachionus,159.0,2.199114857512855,0.0005167805552113638
10,Brachionus,159.0,2.356194490192345,0.00038943071887120086
10,Brachionus,159.0,2.5132741228718345,0.00043171482219799044
10,Brachionus,159.0,2.6703537555513246,0.0003265870988469062
10,Brachionus,159.0,2.827433388230814,0.00020505118687260106
10,Brachionus,159.0,2.9845130209103035,0.00017008533695188861
10,Brachionus,159.0,3.141592653589793,0.00010329112710623565
10,Brachionus,169.0,-3.141592653589793,0.00015662911271891857
10,Brachionus,169.0,-2.9845130209103035,0.00020724634954657293
10,Brachionus,169.0,-2.827433388230814,0.00020852825957972637
10,Brachionus,169.0,-2.6703537555513246,0.0002482998685983232
10,Brachionus,169.0,-2.5132741228718345,0.00042192436063002205
10,Brachionus,169.0,-2.356194490192345,0.00048628895646182915
10,Brachionus,169.0,-2.199114857512855,0.0004242636336619562
10,Brachionus,169.0,-2.0420352248333655,0.0004970315526413176
10,Brachionus,169.0,-1.884955592153876,0.00041226555618745073
10,Brachionus,169.0,-1.7278759594743864,0.0006109903876299822
10,Brachionus,169.0,-1.5707963267948966,0.0013856172591658214
10,Brachionus,169.0,-1.413716694115407,0.001960075597526622
10,Brachionus,169.0,-1.2566370614359172,0.0023795563760854186
10,Brachionus,169.0,-1.0995574287564276,0.0026221947785533893
10,Brachionus,169.0,-0.942477796076938,0.0046676117789240116
10,Brachionus,169.0,-0.7853981633974483,0.005604491138244065
10,Brachionus,169.0,-0.6283185307179586,0.008610625020756744
10,Brachionus,169.0,-0.471238898038469,0.019794820199523645
10,Brachionus,169.0,-0.3141592653589793,0.025690264627585033
10,Brachionus,169.0,-0.15707963267948966,0.03562828056219302
10,Brachionus,169.0,0.0,0.027184743396207352
10,Brachionus,169.0,0.15707963267948966,0.03562828056219302
10,Brachionus,169.0,0.3141592653589793,0.025690264627585033
10,Brachionus,169.0,0.471238898038469,0.019794820199523645
10,Brachionus,169.0,0.6283185307179586,0.008610625020756744
10,Brachionus,169.0,0.7853981633974483,0.005604491138244065
10,Brachionus,169.0,0.942477796076938,0.0046676117789240116
10,Brachionus,169.0,1.0995574287564276,0.0026221947785533893
10,Brachionus,169.0,1.2566370614359172,0.0023795563760854186
10,Brachionus,169.0,1.413716694115407,0.001960075597526622
10,Brachionus,169.0,1.5707963267948966,0.0013856172591658214
10,Brachionus,169.0,1.7278759594743864,0.0006109903876299822
10,Brachionus,169.0,1.884955592153876,0.00041226555618745073
10,Brachionus,169.0,2.0420352248333655,0.0004970315526413176
10,Brachionus,169.0,2.199114857512855,0.0004242636336619562
10,Brachionus,169.0,2.356194490192345,0.00048628895646182915
10,Brachionus,169.0,2.5132741228718345,0.00042192436063002205
10,Brachionus,169.0,2.6703537555513246,0.0002482998685983232
10,Brachionus,169.0,2.827433388230814,0.00020852825957972637
10,Brachionus,169.0,2.9845130209103035,0.00020724634954657293
10,Brachionus,169.0,3.141592653589793,0.00015662911271891857
10,Brachionus,179.0,-3.141592653589793,0.0001314105745720438
10,Brachionus,179.0,-2.9845130209103035,0.0001587945650829677
10,Brachionus,179.0,-2.827433388230814,0.00019017621252590276
10,Brachionus,179.0,-2.6703537555513246,0.00037233570263142874
10,Brachionus,179.0,-2.5132741228718345,0.0005125745173662521
10,Brachionus,179.0,-2.356194490192345,0.00044824130584407044
10,Brachionus,179.0,-2.199114857512855,0.0005439430038970774
10,Brachionus,179.0,-2.0420352248333655,0.0006042212322094648
10,Brachionus,179.0,-1.884955592153876,0.00036018695015167855
10,Brachionus,179.0,-1.7278759594743864,0.000802623442707069
10,Brachionus,179.0,-1.5707963267948966,0.001277616172692841
10,Brachionus,179.0,-1.413716694115407,0.002466009347032034
10,Brachionus,179.0,-1.2566370614359172,0.0018527339302594381
10,Brachionus,179.0,-1.0995574287564276,0.0033015208199742825
10,Brachionus,179.0,-0.942477796076938,0.006618445976682981
10,Brachionus,179.0,-0.7853981633974483,0.00537946380329371
10,Brachionus,179.0,-0.6283185307179586,0.009792271078688077
10,Brachionus,179.0,-0.471238898038469,0.0186670570620682
10,Brachionus,179.0,-0.3141592653589793,0.025482643781096156
10,Brachionus,179.0,-0.15707963267948966,0.026364497372004535
10,Brachionus,179.0,0.0,0.005580442602112555
10,Brachionus,179.0,0.15707963267948966,0.026364497372004535
10,Brachionus,179.0,0.3141592653589793,0.025482643781096156
10,Brachionus,179.0,0.471238898038469,0.0186670570620682
10,Brachionus,179.0,0.6283185307179586,0.009792271078688077
10,Brachionus,179.0,0.7853981633974483,0.00537946380329371
10,Brachionus,179.0,0.942477796076938,0.006618445976682981
10,Brachionus,179.0,1.0995574287564276,0.0033015208199742825
10,Brachionus,179.0,1.2566370614359172,0.0018527339302594381
10,Brachionus,179.0,1.413716694115407,0.002466009347032034
10,Brachionus,179.0,1.5707963267948966,0.001277616172692841
10,Brachionus,179.0,1.7278759594743864,0.000802623442707069
10,Brachionus,179.0,1.884955592153876,0.00036018695015167855
10,Brachionus,179.0,2.0420352248333655,0.0006042212322094648
10,Brachionus,179.0,2.199114857512855,0.0005439430038970774
10,Brachionus,179.0,2.356194490192345,0.00044824130584407044
10,Brachionus,179.0,2.5132741228718345,0.0005125745173662521
10,Brachionus,179.0,2.6703537555513246,0.00037233570263142874
10,Brachionus,179.0,2.827433388230814,0.00019017621252590276
10,Brachionus,179.0,2.9845130209103035,0.0001587945650829677
10,Brachionus,179.0,3.141592653589793,0.0001314105745720438
10,Brachionus,189.0,-3.141592653589793,0.000206422903394304
10,Brachionus,189.0,-2.9845130209103035,0.00019113211950487016
10,Brachionus,189.0,-2.827433388230814,0.00020841604366411077
10,Brachionus,189.0,-2.6703537555513246,0.00017771775414869792
10,Brachionus,189.0,-2.5132741228718345,0.0005563154519256279
10,Brachionus,189.0,-2.356194490192345,0.0006199721913510082
10,Brachionus,189.0,-2.199114857512855,0.0005040108592300275
10,Brachionus,189.0,-2.0420352248333655,0.0005841818777494937
10,Brachionus,189.0,-1.884955592153876,0.000535138536429192
10,Brachionus,189.0,-1.7278759594743864,0.0009345274206691748
10,Brachionus,189.0,-1.5707963267948966,0.0014492526835781143
10,Brachionus,189.0,-1.413716694115407,0.002187027434196565
10,Brachionus,189.0,-1.2566370614359172,0.003744736498866457
10,Brachionus,189.0,-1.0995574287564276,0.004163941851919345
10,Brachionus,189.0,-0.942477796076938,0.005840533600997483
10,Brachionus,189.0,-0.7853981633974483,0.006838696578440745
10,Brachionus,189.0,-0.6283185307179586,0.00883237922405893
10,Brachionus,189.0,-0.471238898038469,0.019536492325875034
10,Brachionus,189.0,-0.3141592653589793,0.021180818032196052
10,Brachionus,189.0,-0.15707963267948966,0.018012043802986943
10,Brachionus,189.0,0.0,0.01125731431032502
10,Brachionus,189.0,0.15707963267948966,0.018012043802986943
10,Brachionus,189.0,0.3141592653589793,0.021180818032196052
10,Brachionus,189.0,0.471238898038469,0.019536492325875034
10,Brachionus,189.0,0.6283185307179586,0.00883237922405893
10,Brachionus,189.0,0.7853981633974483,0.006838696578440745
10,Brachionus,189.0,0.942477796076938,0.005840533600997483
10,Brachionus,189.0,1.0995574287564276,0.004163941851919345
10,Brachionus,189.0,1.2566370614359172,0.003744736498866457
10,Brachionus,189.0,1.413716694115407,0.002187027434196565
10,Brachionus,189.0,1.5707963267948966,0.0014492526835781143
10,Brachionus,189.0,1.7278759594743864,0.0009345274206691748
10,Brachionus,189.0,1.884955592153876,0.000535138536429192
10,Brachionus,189.0,2.0420352248333655,0.0005841818777494937
10,Brachionus,189.0,2.199114857512855,0.0005040108592300275
10,Brachionus,189.0,2.356194490192345,0.0006199721913510082
10,Brachionus,189.0,2.5132741228718345,0.0005563154519256279
10,Brachionus,189.0,2.6703537555513246,0.00017771775414869792
10,Brachionus,189.0,2.827433388230814,0.00020841604366411077
10,Brachionus,189.0,2.9845130209103035,0.00019113211950487016
10,Brachionus,189.0,3.141592653589793,0.000206422903394304
10,Brachionus,199.0,-3.141592653589793,0.000288427166218846
10,Brachionus,199.0,-2.9845130209103035,0.0002457625466170324
10,Brachionus,199.0,-2.827433388230814,0.0002075339215328325
10,Brachionus,199.0,-2.6703537555513246,0.0003688328295464101
10,Brachionus,199.0,-2.5132741228718345,0.0005660468320981372
10,Brachionus,199.0,-2.356194490192345,0.0005415401399322949
10,Brachionus,199.0,-2.199114857512855,0.0005685495400261641
10,Brachionus,199.0,-2.0420352248333655,0.0007555888870542255
10,Brachionus,199.0,-1.884955592153876,0.0002914439207515619
10,Brachionus,199.0,-1.7278759594743864,0.0008256503875632379
10,Brachionus,199.0,-1.5707963267948966,0.001216082963354412
10,Brachionus,199.0,-1.413716694115407,0.002166784752253872
10,Brachionus,199.0,-1.2566370614359172,0.0029418894923936476
10,Brachionus,199.0,-1.0995574287564276,0.0032442453028253848
10,Brachionus,199.0,-0.942477796076938,0.006473352976803847
10,Brachionus,199.0,-0.7853981633974483,0.00539777229009549
10,Brachionus,199.0,-0.6283185307179586,0.010081408135619193
10,Brachionus,199.0,-0.471238898038469,0.018773843530751403
10,Brachionus,199.0,-0.3141592653589793,0.022675707155193008
10,Brachionus,199.0,-0.15707963267948966,0.015726968796174155
10,Brachionus,199.0,0.0,0.005468330811718499
10,Brachionus,199.0,0.15707963267948966,0.015726968796174155
10,Brachionus,199.0,0.3141592653589793,0.022675707155193008
10,Brachionus,199.0,0.471238898038469,0.018773843530751403
10,Brachionus,199.0,0.6283185307179586,0.010081408135619193
10,Brachionus,199.0,0.7853981633974483,0.00539777229009549
10,Brachionus,199.0,0.942477796076938,0.006473352976803847
10,Brachionus,199.0,1.0995574287564276,0.0032442453028253848
10,Brachionus,199.0,1.2566370614359172,0.0029418894923936476
10,Brachionus,199.0,1.413716694115407,0.002166784752253872
10,Brachionus,199.0,1.5707963267948966,0.001216082963354412
10,Brachionus,199.0,1.7278759594743864,0.0008256503875632379
10,Brachionus,199.0,1.884955592153876,0.0002914439207515619
10,Brachionus,199.0,2.0420352248333655,0.0007555888870542255
10,Brachionus,199.0,2.199114857512855,0.0005685495400261641
10,Brachionus,199.0,2.356194490192345,0.0005415401399322949
10,Brachionus,199.0,2.5132741228718345,0.0005660468320981372
10,Brachionus,199.0,2.6703537555513246,0.0003688328295464101
10,Brachionus,199.0,2.827433388230814,0.0002075339215328325
10,Brachionus,199.0,2.9845130209103035,0.0002457625466170324
10,Brachionus,199.0,3.141592653589793,0.000288427166218846
10,Brachionus,209.0,-3.141592653589793,0.00022744688583379186
10,Brachionus,209.0,-2.9845130209103035,0.00019766762174723538
10,Brachionus,209.0,-2.827433388230814,0.0001876255169086519
10,Brachionus,209.0,-2.6703537555513246,0.00016937233068873032
10,Brachionus,209.0,-2.5132741228718345,0.0005514252758969141
10,Brachionus,209.0,-2.356194490192345,0.0006696917767038891
