Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.04,Brachionus,52,2.5012223200691652,0.4116912473867585,0.3617822966964858,-0.24326226464776382,8.9271180203715e-21,1.0,2.0110452845586727e-24,0.34399961687440367
0.04,Brachionus,53,2.6489955187370477,0.4738573114927569,0.3618049342153398,-0.19059298844184253,5.492801727422466e-13,0.9999999999994507,8.351290583252423e-21,0.44150003274545746
0.04,Brachionus,54,2.562581345518617,0.3822237052207297,0.31333638351883936,-0.18627342913356584,5.646368376134016e-11,0.999999999943536,2.9352638354562667e-16,0.3573652685686642
0.04,Brachionus,55,2.23441583122176,0.4126324113576478,0.35231780042427696,-0.11002214472920042,0.007247361328743238,0.9893887868264578,0.0033638518447988795,0.21071191643301354
0.04,Brachionus,56,2.9647950441353808,0.5080340969605348,0.3948246463403806,-0.07627749597591271,3.2992861434562754e-29,1.0,1.1342842585073564e-33,0.5303071769518803
0.04,Brachionus,57,2.6356046170268885,0.356770405579626,0.35023300473721997,-0.1417804590829149,1.4798024951911169e-12,0.9999999999985201,1.3369366654105988e-16,0.3258851476736608
0.04,Brachionus,58,2.6473641670888575,0.45582351984567043,0.40579781149288907,-0.10201287608759263,2.033185934738965e-24,1.0,1.9365329057866147e-31,0.44336149950306464
0.04,Brachionus,59,2.3976447765892197,0.29012467762408234,0.3562902139144656,-0.2552284092104824,4.1343749649915684e-23,1.0,1.2485540517681912e-25,0.37412612145465474
0.04,Brachionus,60,2.7382372511974147,0.3844967651788996,0.3572367198875217,-0.18137510350488778,3.5043751995620376e-22,1.0,9.151106267780516e-27,0.3911588773124835
0.04,Brachionus,61,2.5339699402132,0.34120392663409466,0.37023344652815277,-0.016536564048131377,0.9280418369015012,0.00857761033965579,0.06338055275884295,0.18925798304175914
0.04,Brachionus,62,2.719860538941472,0.33304259405394876,0.3789255844320154,-0.1639124598455063,1.87562035403005e-05,0.9999812437844323,1.2027553789811537e-11,0.2950099607762149
0.04,Brachionus,63,2.811995218547716,0.30995900695037226,0.29709752923498456,-0.013484325242046034,0.0029095680632961695,0.9970841260415758,6.3058951280164606e-06,0.2936769104939388
0.04,Brachionus,64,2.749704226078219,0.35461691079310675,0.37577344854034783,-0.10045157310787314,0.00012822057050392417,0.9998717740456882,5.38380786031576e-09,0.3049635001617116
0.04,Brachionus,65,2.6891496178568732,0.4320442510102875,0.35487260599240134,-0.25090979331620944,0.0002337457062743739,0.9997662322664171,2.202730857280208e-08,0.34490291382071353
0.04,Brachionus,66,2.4074107563989773,0.24684531793660183,0.34204818841750984,-0.012621142298758133,0.14661002656478891,0.1017264386680959,0.7516635347671152,0.1608871014368149
0.04,Brachionus,67,2.5191926486599865,0.2595120714948993,0.35203078685644335,0.00473249467637613,3.63975303932112e-13,0.9999999999996096,2.6373876549544307e-14,0.3561010228478848
0.04,Brachionus,68,2.2858570009577175,0.3462184096364917,0.3338818642669388,-0.3218417993524291,9.561350216141803e-19,1.0,8.86276668315098e-21,0.35954686499476346
0.04,Brachionus,69,2.5338694434850293,0.2919154988315812,0.38336085802960784,-0.3062799640143621,0.00021364545338443654,0.9986515507970397,0.0011348037495757923,0.2482399203517987
0.04,Brachionus,70,2.6920575086528085,0.3169420734844243,0.39729338376202045,0.14809257978220516,0.008452515386647463,0.9903302491973403,0.0012172354160121543,0.3000241882371827
0.04,Brachionus,71,2.527244490313686,0.3586540876574686,0.3705645958230895,-0.04359745771313443,0.06192884671281146,0.9380257749972327,4.537828995587833e-05,0.31477424667000853
0.04,Brachionus,72,2.553983248811188,0.41196211027198204,0.3937187869708279,-0.07306029312513357,0.9999999991340938,8.631109976188831e-10,2.7952211141576523e-12,0.22737981872048685
0.04,Brachionus,73,3.041756518129823,0.4826002446488224,0.45643219430187076,-0.2059418535105898,4.410216096887484e-05,0.9999558978383537,6.773291621325085e-13,0.3497457808690854
0.04,Brachionus,74,2.4194863165858744,0.4321665959934928,0.4318810162714059,-0.3284211625418516,3.8413341785254286e-27,1.0,8.607782177484677e-33,0.41797770549666463
0.04,Brachionus,75,2.5650335556994706,0.298041784386931,0.38613290276441026,-0.09517489430846234,0.05063695943113768,0.9487003669411057,0.0006626736277564557,0.22588817967000246
0.04,Brachionus,76,2.5114375759136345,0.3600246530670172,0.33087702686033593,0.003142253039683179,3.2473502381526733e-19,1.0,2.3426583530232134e-26,0.4081112596393083
0.04,Brachionus,77,2.6573636233635813,0.39524208228743213,0.3835693204097565,-0.1580096056214186,1.2228541137713478e-31,1.0,2.420287381120906e-38,0.555983311099248
0.04,Brachionus,78,2.375978576963065,0.463443832487514,0.3995127155535054,-0.27582769472540636,5.343599868207357e-25,1.0,1.6758349326686685e-33,0.5314543653890658
0.04,Brachionus,79,2.650304048050183,0.448276063633764,0.38772713052085667,-0.1695684864367575,4.944546803964891e-22,1.0,3.219334697990873e-26,0.38404274555176754
0.04,Brachionus,80,2.8114473765818655,0.39513555326889405,0.37946748299091965,-0.002217066570809151,8.388391161166492e-10,0.9999999991493214,1.1839321434909192e-11,0.28003219780849903
0.04,Brachionus,81,2.50268433369575,0.24237702553402293,0.35632205670547196,-0.01787143469399335,1.1639671776450048e-12,0.9999999999988356,4.675061954634957e-16,0.33664099544129206
0.04,Brachionus,82,2.5296271569902324,0.41700826089793863,0.358525611736177,-0.22524819920511793,8.29325588737249e-09,0.9999999917067443,1.8076338704766838e-17,0.36281170112644134
0.04,Brachionus,83,2.553346685544379,0.2527862332041404,0.32764005774533506,-0.21298469144807758,3.7344964524755026e-28,1.0,8.852433338132611e-31,0.49480927604719727
0.04,Brachionus,84,2.3099850224642644,0.4362628016971627,0.36025903735489906,-0.25573844647435373,0.9987143672035873,0.0001532501445848399,0.0011323826518277746,0.12924525314937044
0.04,Brachionus,85,2.5499328645295694,0.23868783549107198,0.32269658687196445,-0.12315973031423086,0.0037346643263138583,0.9959247423339072,0.00034059333977877243,0.22631260145781085
0.04,Brachionus,86,2.544148739491229,0.2436753418510897,0.3372349268765457,-0.0840858336925989,0.999999012979622,7.516297175230828e-07,2.3539066047777974e-07,0.19575428683266874
0.04,Brachionus,87,2.749919217856327,0.4137099235204261,0.41600740031901473,-0.01717637441648472,0.9586460415944614,0.041353958405447776,9.069463046374194e-14,0.24659313890506773
0.04,Brachionus,88,2.3178336866341143,0.24145560780717729,0.34429900386196205,0.029739506703583343,0.8093634311291883,0.022724366546001032,0.1679122023248106,0.19101311170525193
0.04,Brachionus,89,2.8906702163008218,0.4024190065253374,0.343617023231596,-0.2694104681901342,2.1269959459619536e-07,0.9999997873004048,5.345156186843372e-16,0.2824148495356129
0.04,Brachionus,90,2.5470007597206235,0.41080238232549476,0.3256431175002841,-0.22460048677638672,0.20797067777075423,0.7920252705665332,4.051662712587636e-06,0.30101994738345356
0.04,Brachionus,91,2.7160342477159705,0.39484821620402316,0.4149726978649277,-0.05506507016893502,0.0029167863253897067,0.9970832131673287,5.072815840544633e-10,0.38854333523894646
0.04,Brachionus,92,2.7772157675302247,0.46318676747513793,0.34459432452020317,-0.4010382587116409,2.5407434707959537e-46,1.0,2.096815510331283e-48,0.7184152294028757
0.04,Brachionus,93,2.5573572691762654,0.2703106717163923,0.34929163546850056,-0.019170408795221146,0.0784311652862818,0.9215663584721308,2.4762415874067265e-06,0.1883011978570652
0.04,Brachionus,94,2.5141422049419884,0.22450822660376904,0.2919773096820325,-0.17232102462800777,5.228504651531797e-13,0.9999999999983771,1.0999261813765006e-12,0.38986001294452144
0.04,Brachionus,95,2.706220849267859,0.39688584790312814,0.33342548566603325,-0.2849835608961872,7.108345245815956e-12,0.999999999992891,7.353730598434245e-16,0.3878609904848747
0.04,Brachionus,96,2.715403528755234,0.4344266130810599,0.3140229297919936,0.001296676039615793,1.9913580774126664e-32,1.0,3.692998209469819e-36,0.4531374603816856
0.04,Brachionus,97,2.556859227673568,0.3522438683228897,0.318215692062257,0.10663841540963517,0.38809617666305624,0.6118391962527305,6.462708421324857e-05,0.27455488595863475
0.04,Brachionus,98,2.526098570365652,0.4278505421337157,0.3800936800961412,-0.055462670660703615,0.9999971298185232,2.8509230437841585e-06,1.9258432984422404e-08,0.1800401132183352
0.04,Brachionus,99,2.6974309626201056,0.36793493641158886,0.3412854731578316,-0.18395250390529785,5.9679882787828615e-15,0.999999999999994,6.6745673444984445e-18,0.409463314620532
0.04,Brachionus,100,2.8734259424170023,0.43088456299815414,0.374969964643341,0.01660945159234973,8.365750270667832e-38,1.0,1.061687359640945e-40,0.5727428143795671
0.04,Chlorella,1,0.017983478311245457,0.4006837668004609,0.24937298475761382,-0.39678095844185524,0.9704341308533351,0.02956161698313484,4.252163530083493e-06,0.0023193132292171465
0.04,Chlorella,2,0.018557640562543797,0.347087092283792,0.2364488694892816,-0.265915550332482,0.0011389860809968993,0.9988490581747411,1.1955744261799793e-05,0.0022029858194139054
0.04,Chlorella,3,0.017065393079076837,0.4680403901728799,0.4140579935166634,-0.09932851819185737,0.1943225779811896,0.7437647232126597,0.061912698806150565,0.001168531082053117
0.04,Chlorella,4,0.01775156866170882,0.5558589633570424,0.2355800793236075,-0.06894100307410632,2.6036458860056105e-08,0.9999999739604435,3.09774489817572e-12,0.0020272147725694323
0.04,Chlorella,5,0.016814060592091288,0.35289766962524177,0.2831133736053887,-0.21706122717032192,0.9999982970710838,1.4893838993861081e-06,2.1354501677462931e-07,0.0016881905253336316
0.04,Chlorella,6,0.01899230221647894,0.5634813268466737,0.3635270984546932,-0.053101353965588176,0.9999770271749479,2.297282505137415e-05,9.342067814058849e-16,0.0018734574220099411
0.04,Chlorella,7,0.019106684979831142,0.5267766864855332,0.34199144923227964,-0.18174032860100695,0.0003879226635998359,0.9996120773294607,6.939542922297229e-12,0.0014240621958249088
0.04,Chlorella,8,0.01598434574992658,0.5474587166706929,0.2604213276777888,0.27105952769264524,1.628697599502946e-37,1.0,2.5708581889776157e-40,0.0042689794827387795
0.04,Chlorella,9,0.020111426766575388,0.6050368677213456,0.36858836628827873,-0.44819762726519985,5.350342573977506e-26,1.0,4.7249020982521685e-30,0.00429276291520909
0.04,Chlorella,10,0.020147440863403934,0.56246319021005,0.32379162184002175,-0.3164747687657233,1.618979680066604e-21,1.0,2.5154477112173007e-24,0.0035840487090985913
0.04,Chlorella,11,0.015862008325352377,0.46190056975570404,0.3433959632258121,-0.03312514839197922,0.9961017352535635,0.00046468296435272843,0.003433581782083935,0.0011151677663771124
0.04,Chlorella,12,0.017693683705195765,0.4613432138466079,0.30364804036863297,-0.207444983893689,2.5357922659781908e-09,0.9999999974352374,2.8970475248832925e-11,0.002607158033133712
0.04,Chlorella,13,0.016630528154529218,0.43294813403181387,0.2500679006002304,-0.25000704286459047,5.364268634137099e-05,0.9999463539530419,3.3606169845675e-09,0.0022447015348746246
0.04,Chlorella,14,0.016357927083447965,0.4608619142931944,0.3705405854650353,-0.0005272097282440923,8.2161771201012e-05,0.9999178382287687,3.038720131654489e-14,0.001888619732462223
0.04,Chlorella,15,0.020159071581609064,0.5064436023304875,0.3476151804071209,-0.47307386625127534,2.5755406972452184e-41,1.0,2.4818458463440103e-44,0.004630353842143518
0.04,Chlorella,16,0.01673007450518749,0.5159947455018185,0.37182421445050856,0.13676764637196134,4.081586559495317e-42,1.0,1.4272661663755068e-44,0.00407345209673031
0.04,Chlorella,17,0.018067933091750865,0.5809081931386683,0.391506563485406,-0.26720395384064594,7.990273743777768e-22,1.0,1.0490394672752022e-25,0.0024522041539965828
0.04,Chlorella,18,0.019045015366809852,0.5403140311221595,0.389509848594318,-0.16428026735445542,5.446768511993909e-07,0.9999994553228082,3.405076363125619e-13,0.0019023964426990883
0.04,Chlorella,19,0.018970748985642206,0.6161440573893157,0.37328629943521147,-0.19657015304307549,1.4410932879074925e-36,1.0,1.7944819227429387e-42,0.0031842393435345157
0.04,Chlorella,20,0.02037455045076472,0.5103521936419223,0.35079320433490624,-0.5008299048546884,2.7476734408332637e-11,0.999999999972506,1.7403630520288218e-14,0.004803249735364541
0.04,Chlorella,21,0.019117657938548173,0.40234532549516644,0.33003084126766224,-0.17038609822368117,2.877240698351206e-12,0.9999999999971227,3.6686969553168274e-20,0.002571601044652239
0.04,Chlorella,22,0.018607828344738276,0.5070122915802819,0.3870725887381655,-0.16515875503835944,2.7523521476173314e-11,0.9999999999724765,1.6538925421333794e-18,0.0018026194391235124
0.04,Chlorella,23,0.01802428947678642,0.3890735302924805,0.27460099257295617,-0.09867055675665524,7.489289166554106e-26,1.0,2.656373131462887e-29,0.00301977789898622
0.04,Chlorella,24,0.01683108452359278,0.28652654148017476,0.3110602560061857,-0.2064715044074619,0.9999656472957479,4.094923074314028e-06,3.0257781177841667e-05,0.0016887986762164514
0.04,Chlorella,25,0.01758283849984898,0.4356306059859734,0.3116674902106577,-0.3599045557278695,7.070482894710519e-24,1.0,6.868620853395708e-28,0.0038934022783278554
0.04,Chlorella,26,0.01604236925079946,0.36158929128479056,0.30747002499041914,-0.29267099636887717,0.3283086261890924,0.0800673080838429,0.5916240657270648,0.0009287806200456137
0.04,Chlorella,27,0.01860621178700754,0.43237669836197457,0.3380423781261621,-0.2999302556314862,0.9999751238045687,2.965303558423009e-06,2.1910891873010776e-05,0.0011076863479052767
0.04,Chlorella,28,0.018787689353260074,0.4854053273275405,0.34178845330618296,-0.14817741077419028,0.9946616846772841,0.005338315264400548,5.831523234676356e-11,0.0022304917924104196
0.04,Chlorella,29,0.01919896257192436,0.5594594448270386,0.3000079275854187,-0.25871293735323303,7.789009466673725e-19,1.0,2.9277085775311852e-30,0.0027880127656213206
0.04,Chlorella,30,0.017125613548873368,0.3648410820791702,0.28809921428750596,-0.09006822137678046,0.02214138477412755,0.9771133853281762,0.0007452298976962699,0.001358097264468654
0.04,Chlorella,31,0.01552154175597982,0.5348907250036068,0.35592477475482936,0.09924108798292264,7.033983993947144e-07,0.999999296537149,6.445157068479281e-11,0.0021488469191449874
0.04,Chlorella,32,0.018661524430394153,0.4037762409846356,0.33403175933356494,-0.33684060563610474,8.81099392994201e-08,0.9999999118853089,4.751714976034486e-12,0.0022876285439006197
0.04,Chlorella,33,0.01708665997792429,0.5693962736195899,0.30861068903109395,0.06336614921389917,2.0049043978585617e-06,0.9999979949492305,1.4637164407997412e-10,0.002471471554788845
0.04,Chlorella,34,0.01870611057164095,0.4665563416031249,0.3271139025445194,-0.34608536652394073,0.9999433381147529,6.754246021496106e-06,4.990763922562346e-05,0.001668211063696548
0.04,Chlorella,35,0.018661691819243945,0.5784651708641675,0.33983586306870295,-0.20561871755903383,1.1077258780340087e-20,1.0,6.423043040651889e-25,0.0032677106257865407
0.04,Chlorella,36,0.0198727163601383,0.47243350356118813,0.3408329560328705,-0.4593603993267071,2.8345592356282997e-29,1.0,8.247005274192782e-34,0.0033898889572007073
0.04,Chlorella,37,0.018272940280661357,0.6050551651121768,0.28216706847817863,-0.3453419522255873,9.796923762783573e-07,0.9999990203076229,7.9300668203798e-16,0.0022298457645467695
0.04,Chlorella,38,0.01781327479794447,0.5158694104920009,0.2970876626919342,-0.14412298863388334,1.0419161759835607e-16,1.0,9.489440094640925e-27,0.0016984690963304284
0.04,Chlorella,39,0.018905869957476843,0.5926107483501829,0.3417262082858122,-0.10204301883171765,0.951311255034695,0.04868874328329436,1.6820105624484646e-09,0.0020334564581871327
0.04,Chlorella,40,0.019348594518656916,0.38155721215518285,0.24487122068761447,-0.07400158805111727,1.0362651636243558e-08,0.9999999896304103,6.9381132528169e-12,0.002507517042078417
0.04,Chlorella,41,0.017021174940201802,0.4637820721194013,0.3691528843349534,-0.048662141262620695,0.9996273398278727,4.442205296085524e-05,0.0003282381191665541,0.0017274215443946524
0.04,Chlorella,42,0.017780350860736517,0.4115832576419377,0.31399646161332745,-0.15230499784771553,1.5808306639067025e-27,1.0,4.406133763917233e-33,0.0034881241122231947
0.04,Chlorella,43,0.014351611523303755,0.3646869916149722,0.35412440947802787,0.041613234298188,1.44028794195751e-08,0.9999999835703683,2.0267522535560132e-09,0.001695665268011904
0.04,Chlorella,44,0.019005715049164578,0.45566334836591793,0.3441515214181101,-0.3524012912443237,4.602028649169703e-31,1.0,9.137107003972627e-34,0.004591925912774796
0.04,Chlorella,45,0.019644604896194004,0.4335156247675255,0.3221910600920344,-0.28913437322401897,1.260684219172605e-33,1.0,2.2706603199620745e-36,0.0034860542436621583
0.04,Chlorella,46,0.02040996086342921,0.49230900721553583,0.38404404190221875,-0.26079993123569095,0.0018250708976389877,0.9981749282627276,8.396335267299805e-10,0.002786128584994591
0.04,Chlorella,47,0.018988839748209807,0.5824332304528561,0.35882771830654353,-0.21892207137633565,1.4895410725128284e-22,1.0,4.067599216351096e-26,0.0033339634641163956
0.04,Chlorella,48,0.01650506124494605,0.3678794528480268,0.3176818573101929,-0.005825885429062391,1.934724780514309e-26,1.0,1.0500637286597941e-30,0.003138900417535553
0.04,Chlorella,49,0.01829339593224534,0.5029522165065381,0.35127666419699183,-0.21086272400939668,3.983142338311836e-14,0.9999999999999603,1.665673555648803e-22,0.0021649323213140765
0.04,Chlorella,50,0.016890562641028384,0.34752232236282377,0.3263891697485967,-0.03692709740663389,0.858851536769345,0.14110302593191415,4.543729874091181e-05,0.0009653327572009942
0.04,Chlorella,51,0.017867312549697204,0.6357658821332778,0.36561822230459756,-0.3590842697856926,5.807004736025998e-16,0.9999999999999993,1.8517681897665933e-22,0.003144057937820136
0.04,Chlorella,52,0.019671382058621643,0.4019718665286201,0.34249150179222726,-0.23267870949264877,0.9761144751278408,0.002847211832266758,0.021038313039892332,0.0014429022558129086
0.04,Chlorella,53,0.01578650709474696,0.4355972194151229,0.38220500979075017,-0.07917046659287663,9.976650100961068e-09,0.9999999900233497,1.5273792926111974e-16,0.0019429337726857335
0.04,Chlorella,54,0.018184906757940735,0.4701899846630636,0.31339240551972686,-0.29209613971276205,1.770463395944495e-24,1.0,8.35358396885012e-28,0.002366688443666964
0.04,Chlorella,55,0.015531181872077639,0.46097444202180665,0.29795102388937533,0.07265483256920621,1.1587107939502985e-40,1.0,5.026226718667805e-43,0.0036875868698399788
0.04,Chlorella,56,0.017226288807592728,0.5806505900114021,0.2830890076617114,-0.02035298161443029,0.021887733633201602,0.9781122663666015,1.970621977637635e-13,0.002762669871426861
0.04,Chlorella,57,0.014617284800720907,0.38592292667135675,0.2736757215532963,0.053262095148570034,5.811765222548588e-07,0.9999994173070912,1.5163866292248646e-09,0.0014246975570557663
0.04,Chlorella,58,0.018247797975356105,0.6329246139113764,0.32444261521074685,-0.11271922753048479,8.978092329247866e-42,1.0,9.321333530083265e-49,0.004009316297486948
0.04,Chlorella,59,0.016720935610773383,0.25674544406336863,0.2892418387256955,-0.09497205800185439,4.2318774890992714e-10,0.9999999995768085,3.682934471907714e-15,0.0015980609718540676
