Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.32,Brachionus,1,32.508981338669656,-0.03368614689859824,-0.12726581144388088,-0.08958807806585448,0.08875545272697437,0.1086226851822484,0.8026218620907771,2.276333973857932
0.32,Brachionus,2,14.521745066251473,0.06711387308599849,-0.3123745729077121,0.04508488225825917,9.542852375565409e-16,0.9999999999999845,1.4705346542555628e-14,1.3505160192009322
0.32,Brachionus,3,37.498756988977334,-0.1062728599321232,0.1303077734854233,-0.2784049621560283,0.06106501479999338,0.11192295053672868,0.827012034663278,1.4548197524563924
0.32,Brachionus,4,30.607640310433418,-0.0220633542205493,0.007017308701943088,-0.27396026406079854,0.046681677561641176,0.1299054553561263,0.8234128670822326,1.4969475691222442
0.32,Brachionus,5,29.73389118594067,-0.05459366829032695,0.021570333639404464,-0.20943011786308754,0.0010926129474902642,0.4697422299279357,0.529165157124574,3.0422792655337285
0.32,Brachionus,6,46.03862980622831,-0.08350195507485988,0.1488335855927966,-0.4234629794936151,0.0041959401503322375,0.27266912112058717,0.7231349387290805,3.066604961311115
0.32,Brachionus,7,20.74220457652775,-0.11684069403025356,-0.14365962868541685,-0.04301077891633556,0.48902971569791287,0.1346717725397551,0.37629851176233203,1.3748487854153892
0.32,Brachionus,8,11.353159338818761,0.11358689164541999,-0.14599215387190176,-0.03806883351806245,0.463388191933213,0.06396549611876157,0.47264631194802526,0.9108560384037876
0.32,Brachionus,9,18.566551708084045,0.09467202018703857,-0.16367439264874956,-0.02453128877575704,0.41263113647191646,0.07001574123117627,0.5173531222969073,1.5503284692791528
0.32,Brachionus,10,29.51129117760096,-0.06769403865942628,0.011728771453466421,-0.2185433737934665,0.7708234487977595,0.027318435221080913,0.20185811598115957,1.0625079475008643
0.32,Brachionus,11,28.151116747136683,0.049496232534461136,-0.02927229968821953,-0.2701366456957955,0.00702907632280057,0.17526482398978319,0.8177060996874163,1.8545323988895015
0.32,Brachionus,12,9.833594411677863,0.12624517440189312,-0.0876651195810641,0.11231763610569134,0.9656275702287036,0.004097280096832849,0.030275149674463476,0.6890390537209264
0.32,Brachionus,13,20.58398181126901,-0.08112374326015398,-0.13706640182581561,-0.015420040627031855,2.5469256537028873e-06,0.9990939400211463,0.0009035130531999691,1.5909064757482352
0.32,Brachionus,14,29.96609921546157,-0.06552250839813124,0.00736286921990441,-0.2768619970801068,0.0012249914350624077,0.4094569041384439,0.5893181044264938,3.915836667794931
0.32,Brachionus,15,30.87620691861226,-0.05092771391312226,-0.009637448069099695,-0.29632532005541257,1.7144403222338457e-05,0.9192861151437798,0.08069674045299793,0.9986883258459023
0.32,Brachionus,16,33.26911837251656,-0.09872780497489612,-0.02883239072704637,-0.13893925677848026,4.865595958417676e-05,0.32469878985696105,0.6752525541834548,2.996821676110596
0.32,Brachionus,17,22.962598764699724,-0.07905506786039934,-0.16439150242337086,-0.06475789883247365,0.0021038185116837773,0.43786327397051994,0.5600329075177962,2.173839851663989
0.32,Brachionus,18,35.85800381086304,-0.05418744975077964,0.0033076448572079624,-0.2359349124167612,0.0003011819421181433,0.7390684144481761,0.26063040360970574,1.7436465514317228
0.32,Brachionus,19,30.121892103696627,-0.014065477467748952,-1.6756841078857484e-05,-0.23780926953845716,0.732573410023228,0.031877918242098256,0.23554867173467386,1.7703978512815874
0.32,Brachionus,20,28.579699319168903,-0.06132604499333069,0.09023185156220066,-0.2899139634769914,0.0004242100061731845,0.2459115352469938,0.7536642547468331,1.188562304667717
0.32,Brachionus,21,46.060437075646874,-0.09028901536053112,0.06432029850961976,-0.31555773041269397,8.54610056974648e-05,0.450862710194583,0.5490518287997195,1.778743990316428
0.32,Brachionus,22,17.195818436002803,-0.0934340066460359,-0.2084553297206486,-0.09190200995923543,1.658259630666567e-05,0.999948859635794,3.45577678992055e-05,0.8588747099804753
0.32,Brachionus,23,46.2583599544163,-0.06045058170611658,0.023274488171011257,-0.27743453946535696,0.0005177301526892639,0.9550415666198288,0.04444070322748189,2.80672191105656
0.32,Brachionus,24,38.2892004780265,-0.0866387642794596,0.032735708056912394,-0.22959674236898442,0.0053202794752819065,0.23397889867267016,0.7607008218520479,4.48171258168611
0.32,Brachionus,25,33.675869398350635,0.038887497268085575,0.008054747004811564,-0.16095235645231276,0.25986225266674784,0.0882262304738134,0.6519115168594387,2.7473437045825637
0.32,Brachionus,26,34.40499513804388,0.023002315109965397,0.007244477313901345,-0.14765484793791822,0.005825082753619558,0.1862691641684587,0.8079057530779218,2.696525477992438
0.32,Brachionus,27,35.448924382034036,-6.096173965179038e-06,0.08034348895638696,-0.2043958002642301,0.08031095240402274,0.5808998384981692,0.3387892090978082,0.8487418299356204
0.32,Brachionus,28,39.519136349757794,-0.10602572839842245,0.14297131627447177,-0.2175123150079444,0.021464587188620477,0.11884821544018624,0.8596871973711933,2.144308144685304
0.32,Brachionus,29,39.130479470660205,-0.11865606418364091,0.15735838853186326,-0.24837677747495615,0.033601634103307805,0.11751658710310385,0.8488817787935884,2.2920102664507898
0.32,Brachionus,30,36.688645790324294,-0.1380205405185875,-0.023242147474050477,-0.23352962336030453,0.006600087270184966,0.1184156652327999,0.8749842474970151,2.176981795362379
0.32,Brachionus,31,19.341530535505427,0.08623732784287295,0.021322573629980923,0.041392947065618343,0.0008942720468404999,0.9964651077614776,0.002640620191682023,1.2855320119179594
0.32,Brachionus,32,35.30372732510977,-0.05369368903407321,0.056656082871279115,-0.27983261841386853,0.027713348965372885,0.11726393378768077,0.8550227172469463,2.568220682470905
0.32,Brachionus,33,33.0189177842797,-0.14065118536039092,-0.009204614312719841,-0.18082345390681054,9.56318497870388e-05,0.8759902837125079,0.12391408443770505,2.3397738049569474
0.32,Brachionus,34,13.363204452433061,-0.10913474969110903,-0.10511768084095709,0.0049262777677259685,0.026930849868827926,0.1387263338481687,0.8343428162830033,0.8681263414602264
0.32,Brachionus,35,46.090161898837266,-0.06732899133167655,0.037099102810162286,-0.29831240469366965,0.002541671500834505,0.21379740548940843,0.7836609230097571,2.987075147802075
0.32,Brachionus,36,38.1703095701021,-0.07657360963433152,0.15071459209530633,-0.25392069739347845,0.4109832960351623,0.07021228661222281,0.5188044173526148,0.6968728458194748
0.32,Brachionus,37,30.20471245780252,-0.05820085788716367,0.017457721046572228,-0.3134127137797685,4.899772588482639e-05,0.6137284160823538,0.38622258619176136,1.302367354677735
0.32,Brachionus,38,13.113528238718452,-0.055898362364566544,-0.14228953340082234,0.14786089823948734,0.00038810921599115273,0.6278963425999079,0.3717155481841009,1.3033850148357535
0.32,Brachionus,39,38.47716765815849,-0.04529190059268869,-0.026774908607465567,-0.16361117207073492,0.00025215220440340507,0.4667289233992597,0.5330189243963368,1.5988190071249406
0.32,Brachionus,40,16.694571733636504,-0.2352141698733677,-0.09650271880829583,0.0004154083594812239,7.729521483225268e-10,0.9997025975262466,0.00029740170080121343,1.009652529386489
0.32,Brachionus,41,42.83100001732424,0.0011770388293083041,0.0638638752468454,-0.32491815262119067,0.007857555669724368,0.14624561062714667,0.8458968337031291,2.5869766839805903
0.32,Brachionus,42,47.27087822271825,-0.14021990279129282,0.1265490531547353,-0.4494227546134286,0.000814694737808943,0.5500418396613542,0.4491434656008368,3.446172241778189
0.32,Brachionus,43,11.412933422254683,0.22558536111730548,-0.28042776924500296,-0.009415731323824665,0.9985681368454422,0.00017849964014995874,0.0012533635144079034,0.6613488547614167
0.32,Brachionus,44,16.550720657427366,-0.23312810765583353,-0.12553452649153365,0.10554176435208885,1.3075396925748027e-06,0.9976273303213138,0.0023713621389936964,1.6137229811637748
0.32,Brachionus,45,16.36973250386586,-0.22128706681250546,-0.12342351570913951,-0.008861013280178416,0.00040593155653216345,0.4621796089078487,0.5374144595356191,0.9277237590516743
0.32,Brachionus,46,40.51123011795399,-0.08911396026865272,0.08788470295537455,-0.24260350026745853,0.04920197432176875,0.11333754117233942,0.8374604845058918,0.9429272099513785
0.32,Brachionus,47,46.3140626020544,-0.09136774158567462,0.13853442793318532,-0.3416913201762901,0.02057150061914736,0.1357431454314605,0.843685353949392,3.0184867925779937
0.32,Brachionus,48,20.891485861836358,-0.08705846795126358,-0.11136120274419015,-0.02855804345360942,0.9624243643457822,0.015498518517195834,0.02207711713702194,1.3085873806835222
0.32,Brachionus,49,27.599178932761877,0.0475783934237833,0.003138637542589097,-0.26080783156021936,0.8028146579383231,0.0235049709880635,0.17368037107361356,1.3151122012678849
0.32,Brachionus,50,23.23375947513445,-0.12674314030944328,-0.16066460214999953,-0.10740144579682477,1.1163575203250615e-05,0.8570590402012985,0.1429297962234981,2.2263152129791997
0.32,Brachionus,51,32.61979254815367,-0.04585157879571221,0.015842263056935688,-0.25943179594502414,0.04293023002006848,0.11408517134909077,0.8429845986308409,1.8778877424884313
0.32,Brachionus,52,48.97164366239512,-0.1313270812746374,0.07543358262784944,-0.3631565227724634,0.0027769719048633327,0.2229695252693932,0.7742535028257435,3.2232820801842403
0.32,Brachionus,53,34.731741001301884,-0.023575342997046545,0.05241163043445744,-0.20990200292418124,0.011912463176927115,0.263133869139629,0.7249536676834439,1.798385524729288
0.32,Brachionus,54,26.80319288752653,-0.2083731893143406,0.0435085424660685,-0.09571930364103803,0.0003039872270010529,0.8198961417532913,0.17979987101970768,1.4017068703955242
0.32,Brachionus,55,36.33304594487815,-0.1063014785901647,0.03179337405896773,-0.17483894446587386,0.030910216989440735,0.11551803766171227,0.853571745348847,1.0820822684650457
0.32,Brachionus,56,27.510273003367843,0.025956154443645935,0.01679415641367804,-0.24704349539449322,0.008130989867293515,0.14717927709280376,0.8446897330399027,1.065287092413744
0.32,Brachionus,57,16.115615922468507,-0.24339480343701425,-0.11630721062161985,0.06102029136123787,0.00029769474933299364,0.582919756057008,0.41678254919365915,1.0386781307167283
0.32,Brachionus,58,37.63671556486088,-0.08758985643016151,0.09552780723141101,-0.2050131724660673,2.450430590092639e-05,0.9988143471914854,0.0011611485026136288,4.873734830695996
0.32,Brachionus,59,30.73968226484029,-0.06406476785271563,0.014882071231593864,-0.23080388751323483,1.6948028572905447e-07,0.9947657656355037,0.005234064884210685,1.2435661594576934
0.32,Brachionus,60,43.61421828321211,-0.14825642855459087,0.07037296944663995,-0.32558638317743244,0.0011790063983422772,0.44227315557622016,0.5565478380254376,3.457331254963321
0.32,Brachionus,61,17.227535657578336,-0.034907358300714446,-0.28422108723412226,-0.05313607984459129,0.18382420759599113,0.726223981522144,0.08995181088186499,1.7489677868573574
0.32,Brachionus,62,26.96354558720743,0.02836950745655349,0.061461676357247585,-0.26786020413477907,0.021435173803335122,0.19200622289715602,0.7865586032995089,2.2619900009234737
0.32,Brachionus,63,33.49953167146042,-0.07165100400675095,-0.001271922088311684,-0.16443997661558427,0.000107706116293113,0.44297424292696425,0.5569180509567427,3.7595512683421672
0.32,Brachionus,64,44.24144827048722,-0.056326602961795466,0.07722079955047749,-0.32892503105186754,0.04379814680959003,0.14488149806888448,0.8113203551215256,4.723082902269533
0.32,Brachionus,65,33.090153427788366,-0.13574553587108917,0.003064111883712167,-0.17410089696757458,0.017350322988891262,0.1171344075707406,0.865515269440368,2.0651552547713656
0.32,Brachionus,66,32.89514460935022,-0.15657023780552168,0.022954489595403946,-0.21662964627754214,0.0016332947956525026,0.14845636463989376,0.8499103405644538,1.8268724305143986
0.32,Brachionus,67,14.113293503444694,0.010323132591909357,-0.3060435249690105,0.1046349205490151,0.00018577256261379465,0.9996566099284815,0.00015761750890462905,1.079706272935184
0.32,Brachionus,68,16.767335424529094,-0.04909801192074564,-0.1438092644843371,0.01206629366550431,0.28276520774204483,0.08620809245351294,0.6310266998044423,0.8819612548680285
0.32,Brachionus,69,13.109607579992968,-0.03055775990062149,-0.2193232936249743,0.17438317811432968,6.5376159021644564e-18,1.0,1.1494704248173329e-17,1.2561878877283335
0.32,Brachionus,70,35.88035231754906,-0.03460879183134436,0.07099193826269984,-0.25832509104196866,0.20226669557399615,0.09509185124514588,0.702641453180858,1.3680831404073561
0.32,Brachionus,71,25.593115756199605,-0.08717555839558806,0.029149633974798594,-0.058414386258740354,0.26275686476377574,0.08788105818299297,0.6493620770532312,0.8323481230945106
0.32,Brachionus,72,31.66649646450042,-0.10399365516796807,0.03176707642535347,-0.2258549607109866,6.092820956862983e-07,0.9998987145609998,0.0001006761569044599,3.501976974340468
0.32,Brachionus,73,13.027403718610747,-0.04619370690484719,-0.1276086165421905,0.10365547838764698,0.005476125370077698,0.14701712140756182,0.8475067532223606,1.193474586355793
0.32,Brachionus,74,29.965655172582867,-0.06233780818313371,0.04833059625258143,-0.024504929832904095,0.0375949199126687,0.1495126006314364,0.8128924794558949,0.8875842572927775
0.32,Brachionus,75,24.559442883693542,-0.17495492531360762,0.08187003583780014,-0.08950238447222426,0.00012480737031817204,0.918812781901849,0.08106241072783299,2.09986497306025
0.32,Brachionus,76,41.62357696511098,-0.06843563321407495,0.03366214253941895,-0.30673573114898334,0.0018913331251569074,0.845124364003464,0.1529843028713791,1.3268523453946266
0.32,Brachionus,77,10.752572154805218,0.18365124830280574,-0.11041295568909765,0.1729855412969021,0.8693016441256495,0.01557958733943293,0.1151187685349174,1.0035313354677413
0.32,Brachionus,78,28.720996116038254,-0.06386014588559186,0.08963844016400818,-0.3074961329642854,2.000501969354083e-05,0.7517546217619985,0.24822537321830812,0.7808496963887845
0.32,Brachionus,79,23.173986771996464,-0.1253498169491023,0.005831154574388502,-0.08300126570956207,0.00018371334803955899,0.6935137155446837,0.3063025711072767,1.3445801884491622
0.32,Brachionus,80,29.867219810529274,-0.03283283106709537,-0.017284927256038512,-0.2747504763481664,0.0002857246841488164,0.9681846376847886,0.03152963763106275,1.9438492474335454
0.32,Brachionus,81,39.749335636734095,-0.11612331344648864,0.08317768906317143,-0.26428496588128114,0.015800996261734913,0.11732346461440395,0.8668755391238612,1.9458591572698973
0.32,Brachionus,82,18.379323457587002,0.06468274236804473,-0.12218036256473752,-0.01258790703373709,0.019113398114754886,0.9798508372355139,0.0010357646497311955,1.18449987714476
0.32,Brachionus,83,35.79268275211781,-0.044152472634401495,0.04093846198264889,-0.22199417962410198,0.03362186446025709,0.13189663546125519,0.8344815000784878,3.560065757980594
0.32,Brachionus,84,21.004409767467326,-0.06297812851109781,-0.1364488269517955,0.01113398393938345,1.3037756963737325e-10,0.9999999997508968,1.187256616787184e-10,0.7758852752059693
0.32,Brachionus,85,32.604404874768875,-0.16148871667589923,0.0438462054668859,-0.2852186117777261,4.236567411081598e-08,0.999962942826757,3.70148075688459e-05,3.7510526004381837
0.32,Brachionus,86,32.104414082350246,-0.15039532827662672,0.057680218810383516,-0.2600918093955785,0.0023944617050071374,0.18195524011555705,0.8156502981794358,1.9710040215156028
0.32,Brachionus,87,32.99707358703249,-0.151611622496442,0.023479816405388237,-0.2780152040859511,1.1273930284980781e-06,0.9938135070840527,0.006185365522918861,2.044388290503309
0.32,Brachionus,88,16.719158706836666,-0.24334928229995775,-0.15008856823206315,-0.1274358021360106,1.0476087035284635e-05,0.9847006301216877,0.015288893791277142,1.1971542670334143
0.32,Brachionus,89,17.22197729576879,0.07634107242883235,-0.1987531786388125,0.010107647068176094,0.01123672529153902,0.7824503737356752,0.20631290097278576,1.366682650739726
0.32,Brachionus,90,16.4093465224363,-0.2077676949480133,-0.18229745733181577,0.034491460941847275,0.0004834180572834933,0.39945366961636153,0.6000629123263549,0.890883688650697
0.32,Brachionus,91,32.46368998373571,-0.11425202710966496,-0.0885671367890622,-0.1250070729539759,0.0021912957338757126,0.6087631815977016,0.38904552266842274,2.060134651739705
0.32,Brachionus,92,44.61564429888491,-0.06024186349431121,0.09845594843434828,-0.3455745869021569,0.005133204935883908,0.12356681698916314,0.871299978074953,1.327270696247108
0.32,Brachionus,93,42.452772620409284,-0.1445950161008073,0.09535467345834273,-0.2844710108868568,0.00023340488044356115,0.8653683404137186,0.13439825470583802,4.152267049376397
0.32,Brachionus,94,22.621100366099665,-0.07821883385363038,-0.17358662991845247,-0.026379780639651136,0.005928846526541187,0.24051858194707143,0.7535525715263873,2.4350104373798906
0.32,Brachionus,95,26.100904126889663,0.046728779212542274,0.03543334018271855,-0.21712878391050894,0.04483807797016849,0.11814726401149331,0.8370146580183382,1.5753272553340412
0.32,Brachionus,96,15.917675329363174,-0.23899290427858932,-0.10803516607875577,-0.0013796329359660692,7.428878963624412e-05,0.8197632866617566,0.1801624245486073,0.8443469932078304
0.32,Brachionus,97,33.79360806033029,-0.14455452176124467,-0.001680895254283257,-0.24698188297863996,1.8197012625135595e-06,0.9969684855099737,0.003029694788763703,2.339685944672097
0.32,Brachionus,98,29.39339828574963,-0.04556289387430188,0.00548045422838035,-0.23742134160480505,0.3994557471478512,0.07158634257664846,0.5289579102755003,1.171237137008607
0.32,Brachionus,99,47.84496779826311,-0.08369633629883913,0.08990540666789812,-0.29179012338173166,0.0008316325014403945,0.19897254804635342,0.8001958194522062,2.1778968632703197
0.32,Brachionus,100,19.94407755448384,0.01700296122288256,-0.025792056406008332,0.025975418576433724,0.35972263142153404,0.07632276162454726,0.5639546069539187,1.568860850498775
0.32,Chlorella,1,0.015260017637310342,0.23519670343770813,-0.13596464498448832,-0.14500850169168003,0.13447345983449427,0.7949232018042643,0.07060333836124132,0.0012914976465421219
0.32,Chlorella,2,0.01756893634967907,0.21288658103467298,0.0650185567741883,-0.0990258552218019,0.9229960258914871,0.009179066833739405,0.06782490727477344,0.0011504111111028386
0.32,Chlorella,3,0.018849548430764772,0.33029959530907677,-0.031268219615391175,-0.05912087213146666,0.999448913284298,6.56909215672201e-05,0.00048539579413485,0.001124343748702286
0.32,Chlorella,4,0.02005884405133039,0.19965758487061497,0.000361596472038228,-0.04858898425667635,0.0006225591326967243,0.9991199786022298,0.0002574622650735966,0.0018082388552783228
0.32,Chlorella,5,0.02048246939547951,0.379963975102266,0.12485166727790904,-0.0712004502380324,5.278957317640223e-10,0.9999999994694992,2.6051205889325848e-12,0.002771257510362616
0.32,Chlorella,6,0.019148056555325577,0.3247685509075907,-0.053997572314465656,-0.011586193681845148,0.9990894815045752,0.00010853603888009065,0.0008019824565444474,0.001641116762301211
0.32,Chlorella,7,0.018290633546202494,0.35428550336266046,0.10439580288224128,-0.01012602211727756,0.0024585980916653097,0.9975413998400167,2.0683178659834835e-09,0.0018962959177423809
0.32,Chlorella,8,0.017997746716622257,0.27570103436392424,-0.026935055800624174,-0.12414843376731041,0.25301227258430636,0.7408585795461543,0.006129147869539432,0.0020246248528608657
0.32,Chlorella,9,0.01793545984910591,0.19927077678838206,0.04294020237891654,-0.052926907657464134,8.448277782990487e-06,0.9999912206882653,3.310339516434364e-07,0.0014104933228989724
0.32,Chlorella,10,0.021263000412822836,0.29872359501837037,0.08688572075785732,0.0411504359752286,6.309185541826579e-08,0.9999999367303343,1.778101442459259e-10,0.0023068052531395864
0.32,Chlorella,11,0.020247162520339146,0.3366287150165084,-0.008668372224703496,-0.040127405078837323,0.998792360826742,0.0001439536712995583,0.0010636855019584273,0.0015035116944238601
0.32,Chlorella,12,0.015428391059222004,0.20007933963639093,-0.01827478626930264,-0.08537565870288832,0.7677519682754823,0.03366928169193406,0.19857875003258366,0.0014974042192186492
0.32,Chlorella,13,0.015842437569682767,0.1869212631047153,-0.01602762885354517,-0.06180862826199341,0.3185334514039049,0.08123247042468698,0.6002340781714082,0.0009540826847133694
0.32,Chlorella,14,0.0180376194165004,0.23399009323932066,-0.0036991891453973854,-0.1054871434851737,0.8872777932144454,0.03078855130733596,0.08193365547821868,0.0015512536265668907
0.32,Chlorella,15,0.01645257677914651,0.31876495224134,-0.10746086350147019,-0.1103552843042778,0.9903127612698225,0.0011547446153972534,0.008532494114780312,0.0008212647078734689
0.32,Chlorella,16,0.017878396779437793,0.2743919990684226,-0.060473148494079546,-0.0638498084433274,1.7336274870586084e-13,0.9999999999998257,8.260920742560008e-16,0.002344124247109616
0.32,Chlorella,17,0.01787717316510942,0.29634719290025613,-0.01722698449601469,-0.0849895166331771,7.735415890769303e-24,1.0,7.617636015566948e-26,0.002785240461741273
0.32,Chlorella,18,0.01693904480853711,0.36528668597838615,-0.023303680909951226,-0.07809227145918267,4.496677027265827e-13,0.9999999999995468,3.5476888742266533e-15,0.0022942414780963874
0.32,Chlorella,19,0.018057892178361876,0.2926064406897456,-0.016422567735252178,0.02425541611239536,7.108139014999852e-15,0.9999999999999927,1.3921890360423813e-16,0.002591738656946353
0.32,Chlorella,20,0.017447230713449793,0.3648638087576361,-0.05446459309119846,-0.2031785947495763,2.54941818594411e-40,1.0,3.3435739564564276e-41,0.0034717657770371845
0.32,Chlorella,21,0.018312307960921877,0.23215629436663723,0.04810155784678369,-0.13427504444165278,0.20921943255820974,0.7872222120089291,0.0035583554328613206,0.0015950025504343017
0.32,Chlorella,22,0.018750355719403373,0.30414126540903896,-0.02129222046751551,-0.1259250802179513,0.00643409308787208,0.9935508822355611,1.5024676566753851e-05,0.001715066774802803
0.32,Chlorella,23,0.018921330806773513,0.32790942088183966,-0.028181028843230805,-0.05734272201967956,0.9993641096312689,7.579977899806203e-05,0.0005600905897330251,0.0010209093373340313
0.32,Chlorella,24,0.018528450329495832,0.26369661702108027,-0.04967066499091731,0.021372953895512484,0.8311795076206229,0.09799875857615509,0.07082173380322211,0.0011489906826820605
0.32,Chlorella,25,0.016640494970814865,0.24097026447018868,-0.07057285844321297,-0.04226586629688796,0.8580441388111735,0.0169214930546447,0.12503436813418195,0.0012041965180294594
0.32,Chlorella,26,0.016853193061582745,0.31174159716729427,0.049340711588047724,-0.08567787812990953,2.2136121807578016e-11,0.9999999999778042,5.962833907026581e-14,0.0017804855429230141
0.32,Chlorella,27,0.020383950185934564,0.2972012502216147,0.06017888164826047,0.029536107447701115,0.003361142754644034,0.9965021559291086,0.0001367013162474883,0.0018485889811668923
0.32,Chlorella,28,0.014101878190044019,0.21755213388045463,-0.04851184577350588,-0.1775269912668691,0.1063609179433807,0.8895335200544692,0.004105562002150097,0.001146926955106306
0.32,Chlorella,29,0.015542535157006423,0.3276926241770056,-0.04354384537457654,-0.12821964320163545,0.9986305402416765,0.00019115912321938163,0.0011783006351040327,0.001004615972715944
0.32,Chlorella,30,0.015128873707998454,0.27938524910245366,-0.10845532270070093,-0.16761230971626606,7.648237062432023e-08,0.9999999234769036,4.072586024504981e-11,0.0014621292594104282
0.32,Chlorella,31,0.015290179979973161,0.25566988287600917,-0.0961242941294813,-0.14668670445579785,2.5070754685496864e-12,0.9999999999974745,1.8453064389922207e-14,0.0016855166370926956
0.32,Chlorella,32,0.013757153438490731,0.1154804667708143,-0.08510284811145306,-0.18101859096642223,0.42514361063000045,0.0685243620987119,0.5063320272712877,0.0011512820259499145
0.32,Chlorella,33,0.01645122842764101,0.26161663552430064,-0.1839528029519344,-0.16662711752394893,1.9586040069722778e-16,0.9999999999999998,5.2755475178650575e-17,0.0021910709605350905
0.32,Chlorella,34,0.021188939727999224,0.3033959181247021,0.09374677842649015,0.1426383930911535,0.0024254598197100104,0.9975529520403245,2.1588139965554294e-05,0.002311407118872853
0.32,Chlorella,35,0.017347970106334737,0.28964383159515583,0.052257532417539845,-0.09086314401076537,7.459961018787799e-07,0.9999992474390152,6.564882760910152e-09,0.00165345719286501
0.32,Chlorella,36,0.019837699639674477,0.30724007909433865,0.03197149606295894,0.023751266079643202,0.011492032610870345,0.9875563595314799,0.0009516078576497917,0.0018612278184953364
0.32,Chlorella,37,0.014529771035943256,0.27864299443014545,-0.07420238451805039,-0.15027098321741666,0.724711738226671,0.2751540738225541,0.0001341879507749995,0.0011367340596136516
0.32,Chlorella,38,0.01771863870887514,0.33575390795373605,0.0270505898937041,-0.14661174815746958,0.8022448477695493,0.19774696106267775,8.191167773100419e-06,0.0012480979981458733
0.32,Chlorella,39,0.015290179979973161,0.25566988287600917,-0.0961242941294813,-0.14668670445579785,2.5070754685496864e-12,0.9999999999974745,1.8453064389922207e-14,0.0016855166370926956
0.32,Chlorella,40,0.01822196832542124,0.30351524059481455,-0.02580815126993875,-0.12807498956333901,4.880309112717454e-13,0.9999999999995071,4.856252224382691e-15,0.0023584006670575013
0.32,Chlorella,41,0.01810101333865705,0.31335576468025933,-0.020549185525056832,-0.06247712388935909,0.007969750915372739,0.9920110944882534,1.915459637381144e-05,0.001996158517911726
0.32,Chlorella,42,0.015362361954406859,0.22287633566565082,-0.12085066239743701,-0.10072387669332485,3.515741186074163e-05,0.9999635909203173,1.2516678221034763e-06,0.0016594316750281378
0.32,Chlorella,43,0.01932531628933154,0.3565582843830182,0.012464244575335182,-0.030300466506297613,0.0016379499657835197,0.9983606520717525,1.3979624640394709e-06,0.0019547941685087887
0.32,Chlorella,44,0.015967523744351432,0.18904611901472215,-0.024490197261479867,-0.16434297438613568,0.5168052000695579,0.057598019632530834,0.42559678029791137,0.0008901581989456933
0.32,Chlorella,45,0.01565899671898182,0.30509044572881006,-0.10964443380683321,-0.17000130207713254,7.941324590229449e-07,0.9999991273309826,7.853655820313166e-08,0.001727809193367012
0.32,Chlorella,46,0.01824857279000744,0.25494566904126187,-0.03279068633083176,-0.03645480402738081,1.239837956123076e-09,0.9999999985473826,2.1277927865899985e-10,0.0020636725511427407
0.32,Chlorella,47,0.01950548053973939,0.3351942867830739,0.07309761274297621,-0.05461749425887083,0.0032500928625681874,0.9967315356363617,1.837150107017081e-05,0.0019356525450765002
0.32,Chlorella,48,0.017776495882514214,0.2222466300428971,-0.03176724616222086,-0.00873633582891393,3.35222320893258e-06,0.9999964306104535,2.1716633753032122e-07,0.0016659234957217015
0.32,Chlorella,49,0.017048768606147107,0.34693456599057326,-0.08186743985709702,-0.09682246339281396,0.9285925355726306,0.07135502111554251,5.244331182679264e-05,0.001112051458207706
0.32,Chlorella,50,0.021977163065393213,0.4000642020544514,0.07216493070771933,0.11481943623242875,1.304454811794012e-20,1.0,1.9331142206403607e-23,0.0029430320066428798
0.32,Chlorella,51,0.018094194576077714,0.3640543865016502,0.006019972893270967,-0.21469143690830345,1.1851551012108408e-33,1.0,2.3395379890677707e-34,0.0035148751063594774
0.32,Chlorella,52,0.01789195938476221,0.23640550926978682,-0.007160968712251448,-0.1010277314468288,0.027905613240789173,0.97016378614995,0.0019306006092607371,0.0016085770886134678
0.32,Chlorella,53,0.019320832973075828,0.3355774633795283,0.04894813226684681,0.01416731541578647,2.85049648191803e-16,0.9999999999999998,1.3748800701207618e-17,0.0026089051359040527
0.32,Chlorella,54,0.014626225749860933,0.19760785389057886,-0.1044450297503658,-0.15973634690215358,4.425219287577169e-09,0.9999999934332757,2.1415050426947433e-09,0.0014775583750957545
0.32,Chlorella,55,0.020517798708145355,0.283611204707413,0.01607012284358497,0.0031163668125654296,6.041155076935913e-07,0.9999992834026806,1.1248181164304333e-07,0.002567518721288349
0.32,Chlorella,56,0.0162961209535242,0.13573467599059513,-0.07945278683346226,-0.25392184090626224,0.016531121857631247,0.864850498544393,0.11861837959797586,0.001064252687318769
0.32,Chlorella,57,0.016832987814058828,0.28871297943310753,-0.10915479025813953,-0.09171037727688525,0.00042602727706902575,0.99957276752045,1.205202480907698e-06,0.001720652727414042
0.32,Chlorella,58,0.019323686142762527,0.36282973868769947,0.03191193977116585,-0.03768528473125365,1.562307220898264e-08,0.9999999840195346,3.5739327032286905e-10,0.0020354282004116284
0.32,Chlorella,59,0.02163303077306757,0.3390069747746473,0.05944740318379257,0.03009014207445327,6.815808930135927e-17,1.0,6.956934915475999e-19,0.0028496280170002574
0.32,Chlorella,60,0.015714418958146157,0.28751688142082144,-0.007892885205529577,-0.003972321886431556,6.907903335360797e-20,1.0,6.760682020272361e-22,0.0021044519739075217
