Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.07,Brachionus,54,9.309697080944387,-0.3399420914569612,0.1679472724154833,0.1096066442438031,7.285313031211504e-11,0.9999999474103581,5.2516788750556244e-08,1.4014506512479579
0.07,Brachionus,55,11.086209629267977,-0.3751578354752438,0.23528719102884918,-0.2255380550816796,4.666625786903342e-11,0.9999999971931652,2.7601685655085425e-09,1.8713727291171511
0.07,Brachionus,56,10.164741668523732,-0.4769137033666388,0.2530258131850357,-0.0709605949020409,3.0412668410639753e-18,0.9999999999999682,3.165668343015965e-14,0.9875357400635607
0.07,Brachionus,57,11.52744542302071,-0.3388740414061401,0.1934061719777356,-0.2261346393467565,5.539247816272023e-13,0.9999999999432048,5.6241281662834275e-11,1.8740332404027407
0.07,Brachionus,58,11.471159729146496,-0.30661562177791046,0.191337875269144,0.07534836872683251,9.082016508429297e-05,0.9499007154019601,0.05000846443295575,1.2261988502837098
0.07,Brachionus,59,10.87633423712523,-0.40077147265743146,0.25687012217203536,-0.07820682219168848,4.013027573640124e-14,0.9999999999372438,6.271597845774131e-11,0.8421242986005871
0.07,Brachionus,60,10.621242870927295,-0.3480022532600211,0.20284011894735374,-0.11645924109130393,3.303777470943826e-17,0.999999999999998,1.899972668231454e-15,2.5217309143702247
0.07,Brachionus,61,9.27227062552137,-0.3351469757991711,0.1710788924241584,-0.2101840860510691,2.916194278585162e-05,0.9898336092231695,0.01013722883404449,1.5667182964521473
0.07,Brachionus,62,8.631294525853821,-0.35431908941847107,0.2237106907496566,-0.15691936115360913,2.8501485370609285e-14,0.9999999999968538,3.117753935507566e-12,1.5737710373748022
0.07,Brachionus,63,11.451601695672469,-0.3606806414125911,0.2414882206082073,-0.1384503490493725,1.1908511822308186e-09,0.9999982623512059,1.7364579430777253e-06,1.469158610033841
0.07,Brachionus,64,8.9380709464987,-0.4041596449439733,0.26337063811767036,-0.3432298326336495,7.986141427995273e-16,0.9999999999998188,1.8034649214808132e-13,1.334207192112258
0.07,Brachionus,65,11.313251467586657,-0.31323965006376375,0.1957618493956311,0.2491752501038859,4.411211530240727e-09,0.9999978697808763,2.1258079119815816e-06,1.5509507725065301
0.07,Brachionus,66,7.498897224368948,-0.2570429303065606,0.1133831267977953,0.037701805148255704,1.0075058924117681e-10,0.9999999583144223,4.158482720575893e-08,1.0394847211040266
0.07,Brachionus,67,6.948804237833902,-0.401090577221764,0.3326164538454008,-0.25536494523284775,1.170841936361011e-09,0.9999997495999186,2.4922923944248234e-07,0.946305682459227
0.07,Brachionus,68,8.046713696314104,-0.3690546128236995,0.22153985574263724,-0.018527199945502303,7.238109329382346e-17,0.9999999999999849,1.5041925234504002e-14,1.628503784854618
0.07,Brachionus,69,7.613680351933639,-0.4146977718802169,0.2605062280228819,-0.21537405981773228,1.996281022471039e-14,0.9999999999957059,4.2740374833399e-12,1.3482485784960432
0.07,Brachionus,70,9.230805354131197,-0.3527363203593846,0.18445726080278144,-0.16619536870821378,1.2284933098475163e-08,0.9999956716532937,4.316061773152648e-06,1.7838719147784377
0.07,Brachionus,71,9.22075301606632,-0.3793987232156089,0.1961664305850094,-0.05261572127328949,1.4340964095810771e-08,0.9999884174899288,1.1568169106919094e-05,1.021064980474952
0.07,Brachionus,72,9.36686860879786,-0.2597354195088825,0.05606360873816282,0.07879677462913494,2.8536724988622277e-08,0.9998752894885833,0.00012468197469152987,0.9216164302936608
0.07,Brachionus,73,8.969661066710115,-0.457500765798797,0.22132197910946608,-0.050733329825337965,2.0897070504778245e-19,0.9999999999999998,2.3657876428732163e-16,1.0631051654298378
0.07,Brachionus,74,7.544323744833967,-0.3216854339399152,0.27350802809686675,-0.13416782324519336,2.3923877113969194e-06,0.9970139790438164,0.002983628568472283,0.8461805398107692
0.07,Brachionus,75,7.355014952068002,-0.4106963749660137,0.16941926709123653,-0.07232301561892589,1.3518324177492067e-07,0.999910940699627,8.892411713130298e-05,0.7126923304477473
0.07,Brachionus,76,8.937715149443923,-0.2757850425976016,0.12933377294616827,0.33803753843344186,0.00010701910171085025,0.9907174875082064,0.009175493390082709,1.1846749192633987
0.07,Brachionus,77,10.004872650398209,-0.2470271632112814,0.08053889623277065,-0.1182090753389651,3.440287577945741e-11,0.9999999966473598,3.318237151701318e-09,2.0416784265986174
0.07,Brachionus,78,10.947155954314548,-0.4116752393989573,0.24940594119019863,-0.19452786348498513,1.9277757107676085e-06,0.9997134651677009,0.0002846070565883416,1.2595878723858334
0.07,Brachionus,79,8.472485374988144,-0.42095007036165466,0.2441435080670865,-0.23720140833262343,8.336145728139222e-12,0.9999999944890783,5.502585395664032e-09,1.0445759721577836
0.07,Brachionus,80,11.060990497194545,-0.3677736179546631,0.19914830503765485,-0.07380869165848346,9.504130576953026e-14,0.9999999999606244,3.928067490931482e-11,1.665133908180462
0.07,Brachionus,81,8.634067671265857,-0.35795027271107316,0.22985560064146757,-0.06802505186892045,5.584173715945334e-16,0.999999999999859,1.40239615161844e-13,1.7204106065051747
0.07,Brachionus,82,12.400119714240889,-0.3384130976225737,0.19340087693005967,0.12458347605297093,7.827471643417345e-15,0.999999999973699,2.6293225234874802e-11,1.2210526199179992
0.07,Brachionus,83,8.017946616183318,-0.33811013760058767,0.024715500049686954,0.14449539599973793,1.2046126992495709e-09,0.9999393597450731,6.063905031432782e-05,0.7691347472339592
0.07,Brachionus,84,9.522919491780724,-0.3866301196212382,0.2747163184909374,-0.41327405440043624,2.986859923767935e-18,1.0,1.063654966535514e-16,2.10278331827609
0.07,Brachionus,85,11.27872021381579,-0.3336125725581582,0.19794077200532917,-0.23174289313277727,4.810390737527379e-09,0.9999988622962971,1.1328933120452107e-06,1.636737101031707
0.07,Brachionus,86,9.777163631490307,-0.3319479787820642,0.09430727262514571,-0.02567997928524768,8.517786469984899e-08,0.999822153800611,0.0001777610215241931,1.0759726614746148
0.07,Brachionus,87,11.49756491195911,-0.3605785690763126,0.2494931080100411,-0.16739563970905558,1.7772158034429593e-09,0.9999994327702058,5.654525783455091e-07,1.8566733177108343
0.07,Brachionus,88,9.12047580060017,-0.4701542082965081,0.33984836054997075,-0.16468083259156582,8.000601213799985e-18,0.999999999999996,4.1029332869978526e-15,1.1182226292133144
0.07,Brachionus,89,8.8742129245005,-0.37554737828935525,0.22425750998305338,-0.20906827378310056,3.061943719341978e-12,0.9999999983481105,1.6488275070037893e-09,1.0894663739002983
0.07,Brachionus,90,9.516475958297182,-0.2991864330550588,0.1620683726166025,-0.11826906845361043,9.574801017975489e-06,0.9975774500236423,0.002412975175339695,1.2960104946318523
0.07,Brachionus,91,10.142779999085894,-0.2594427419059067,0.013860142714337883,0.08067034416011101,1.1562489196560943e-05,0.9938054074839772,0.006183030026826256,1.4579524582764223
0.07,Brachionus,92,9.26622886307474,-0.31519615284320285,0.183897462252075,-0.30815192284815285,3.601654700268222e-14,0.9999999999970668,2.8972675476688774e-12,1.8148659968002132
0.07,Brachionus,93,11.111941284696412,-0.4344773584852953,0.25920087290485827,-0.00029828827172916983,1.6827641786047824e-18,0.9999999999999998,2.7940608604498393e-16,2.628750476707029
0.07,Brachionus,94,11.219704703475815,-0.34331471072917924,0.2206932451119075,-0.07014278362361917,2.4794536331046637e-15,0.9999999999986426,1.3550127195848777e-12,1.5847231118043656
0.07,Brachionus,95,8.740112005568133,-0.26326105625084484,0.07494377455634664,0.03725639164124275,0.017444332154037182,0.41217064920740526,0.5703850186385576,0.7244192119764361
0.07,Brachionus,96,7.1266775110124465,-0.24012199304944262,0.02616071884951521,0.11425380217949888,0.00024898440885145703,0.9776894544161101,0.02206156117503833,0.9261560938494042
0.07,Brachionus,97,8.741541929689062,-0.4168989563645449,0.23847401556592893,-0.32215722463759394,1.1342016927835527e-16,0.9999999999999805,1.9345672219259614e-14,1.1428596440159373
0.07,Brachionus,98,10.602875214555338,-0.34242435606653426,0.11094037636210677,-0.0023289544477382356,2.435009528283566e-10,0.9999984578817074,1.541874791745418e-06,1.3853190972434577
0.07,Brachionus,99,7.047795852290117,-0.32529776431325774,0.03467346826994398,0.16806003712308726,2.0208673402767887e-09,0.9999985366520157,1.4613271169200317e-06,0.9414209805081754
0.07,Brachionus,100,9.043478056617907,-0.33722430750184573,0.2388869840805927,-0.0678398041763818,3.233408725655242e-10,0.9999999362169337,6.34597253917495e-08,1.556095919604615
0.07,Chlorella,1,0.022633955483376256,-0.024636361444760724,-0.13707432603018826,0.06835421791371458,0.005493510301344912,0.8821244525857718,0.1123820371128832,0.002838715150481264
0.07,Chlorella,2,0.021456627842234698,0.032434054349080005,-0.09115742471780566,0.12423721847357622,0.00655945511242854,0.945435370836123,0.048005174051448454,0.0023011360112445665
0.07,Chlorella,3,0.019394077527676197,-0.007704992119750377,-0.145337442929885,0.17195240179146784,0.05739031757159882,0.11236160264711885,0.8302480797812823,0.0025052888859500508
0.07,Chlorella,4,0.024112366459003907,0.11780766345149099,0.034435064705945206,0.007533821481260071,0.34538117476597147,0.2960273019366899,0.35859152329733857,0.002667613625491591
0.07,Chlorella,5,0.02127262667535959,0.03528280361134065,-0.0527684169997662,0.042800362942175235,0.46234977693105495,0.06408940039711804,0.4735608226718269,0.0016665398973673457
0.07,Chlorella,6,0.019354093978133806,0.05623354800546067,-0.03670661537051272,-0.02160627409432513,0.05004152337632779,0.3892944513860058,0.5606640252376663,0.0019741533085307337
0.07,Chlorella,7,0.02320959244760236,-0.06277587079170194,-0.03930313996326412,0.10774681918145622,0.015043725531356099,0.23359143152673234,0.7513648429419115,0.0023949833069515465
0.07,Chlorella,8,0.021300521827038933,0.01018961079301466,-0.05406664054452876,0.12945537942269716,0.014109296284488235,0.27411233379792477,0.711778369917587,0.002113368874060555
0.07,Chlorella,9,0.02091538802333274,-0.0188376368105068,-0.06671802087673809,0.2593311903907491,0.02420005928289173,0.11817690076204611,0.8576230399550621,0.0017173170759077446
0.07,Chlorella,10,0.0245138315983991,0.049149474728600165,0.03443877734409874,0.06659974743104552,0.40302463838684577,0.07116112497074442,0.5258142366424098,0.0024284476681145405
0.07,Chlorella,11,0.024018517522201053,0.1153616851898641,-0.02419519529441532,0.021247539625304755,0.07642092365622473,0.11009318840042545,0.8134858879433499,0.002090853569634975
0.07,Chlorella,12,0.02436834707069439,0.09607618392113744,0.02446535184113149,-0.02194239935931211,0.09519250190159416,0.10785551131676571,0.7969519867816401,0.0012995282096987014
0.07,Chlorella,13,0.023447985962249458,-0.06259485713625275,-0.06912850963645603,0.10375231402201497,0.0018891893158043257,0.33368232964333094,0.6644284810408648,0.0021181738300112577
0.07,Chlorella,14,0.023316626801521544,-0.0345001983391755,-0.1118119354035166,0.08580482275112507,0.15947116305561887,0.10019335571460768,0.7403354812297734,0.0018368219157661378
0.07,Chlorella,15,0.025083519905555768,0.026028768271963442,-0.005727023734559198,-0.12008052226033201,0.06511098812533303,0.11399256868417292,0.820896443190494,0.0030954593727021986
0.07,Chlorella,16,0.021832342388672703,0.0420577868774726,-0.03158277107583403,0.10977305059633012,0.24809365297675978,0.08962932134037463,0.6622770256828656,0.001796815862828044
0.07,Chlorella,17,0.016306161757288423,-0.07313853599916506,-0.14374939456818572,0.12365674145384302,0.00293674558409126,0.8247473196186618,0.17231593479724697,0.002025690859109119
0.07,Chlorella,18,0.023541935026217604,-0.04359829297566861,-0.11456643769415131,-0.004569655097567256,0.04995487930603411,0.1132480199139983,0.8367971007799675,0.001481184591023347
0.07,Chlorella,19,0.014579781470457366,-0.07400980134840207,-0.14137028843300617,0.07415283272669121,0.02961951346281747,0.1199275809104809,0.8504529056267016,0.0013859519795459537
0.07,Chlorella,20,0.01866428087895991,0.0009251806347789585,-0.02765950565786452,0.18807523705646165,0.07208581807892675,0.11061007357431331,0.8173041083467599,0.001973452411253359
0.07,Chlorella,21,0.024843238781841512,0.09072109950025506,0.03398444723640217,-0.05895331717198271,0.7169452606018692,0.03374088247485543,0.2493138569232753,0.0019497696477225462
0.07,Chlorella,22,0.023904263266735785,0.09805336357391463,0.0066478436642306545,-0.00784897403014028,0.002391771866973258,0.25968429080522093,0.7379239373278058,0.001533603630162264
0.07,Chlorella,23,0.019056919383509223,0.077498820242008,-0.05051938341194557,0.07399420819866459,0.002079342591866287,0.9929648808667523,0.004955776541381415,0.002768834527957882
0.07,Chlorella,24,0.02240164372853223,0.07345352011739238,-0.05232812409687736,0.0004105819997008006,2.2514708019792372e-07,0.9999993129605238,4.618923960232749e-07,0.003427855710193696
0.07,Chlorella,25,0.02141871863543829,0.02082770801228134,-0.03111259003939712,0.02962121376818802,0.12826610946659783,0.13264478152536976,0.7390891090080323,0.0021094092020068943
0.07,Chlorella,26,0.02486575358186146,0.05633253980715502,0.020968076684109504,-0.05242972239439811,0.1302672102471696,0.10399914971869845,0.7657336400341319,0.0025359492989955454
0.07,Chlorella,27,0.018814141890809585,-0.1400762995610305,-0.19411896520470318,0.2543837005117073,1.0114438543355432e-07,0.9999979306431291,1.9682124853876395e-06,0.003555600448819978
0.07,Chlorella,28,0.019285830049657015,-0.06102109268518208,-0.14345797973347205,0.14413445525908244,0.23882650355254137,0.09073394747903085,0.6704395489684278,0.0021383944210602514
0.07,Chlorella,29,0.01911820132152666,-0.00793603978292909,-0.05583351688183623,0.10929591343542232,0.001815615987183135,0.28312993477465115,0.7150544492381657,0.0021919467838493905
0.07,Chlorella,30,0.02135075317696518,0.001417288588861887,-0.008066298210080173,0.025077749575657123,0.045576482597518904,0.1152104312224006,0.8392130861800806,0.001817617282775614
0.07,Chlorella,31,0.02272046888310237,0.04978567995548966,-0.004547992638445373,0.12148725694133934,0.32462767282718635,0.0805062437305681,0.5948660834422456,0.0019258717023336366
0.07,Chlorella,32,0.021300521827038933,0.01775117259289513,-0.049262339893066956,0.07573124192510719,0.054359905673882915,0.11354669192621336,0.8320934023999038,0.002109146095349238
0.07,Chlorella,33,0.025984141656878516,0.07136425204816627,0.003046762010040138,-0.10087808364708416,0.5768808569193385,0.05043696431079117,0.37268217876987014,0.0027919569380540584
0.07,Chlorella,34,0.017876268845590505,-0.14176863100985487,-0.1262583976947138,0.11388514047365719,0.0038853268339716666,0.7133886820175284,0.2827259911485,0.0024371533093765527
0.07,Chlorella,35,0.02149020805430489,0.013224117498792647,-0.08104252449755785,-0.00587539279593216,0.2312915812945403,0.09163214357924186,0.6770762751262178,0.0019053441148755
0.07,Chlorella,36,0.022180529750224793,0.015792925603328165,-0.08131727196076714,0.15897031485056654,0.017027256246904782,0.13591229781050118,0.847060445942594,0.0022644334654893655
0.07,Chlorella,37,0.023909244670823757,-0.0028995937048713785,0.028693885821161825,-0.03194186424744309,0.0028653100279482755,0.28437137003590773,0.712763319936144,0.00185425738541697
0.07,Chlorella,38,0.024286589496794714,0.08619833472287813,0.02287441417535121,0.06984288492725552,0.004019309704525702,0.19776299772345612,0.7982176925720182,0.0024403947188695865
0.07,Chlorella,39,0.021510726177802395,-0.009653675119642432,0.0036204745556973226,0.08178753224488158,0.00045197696113572053,0.3932855315231018,0.6062624915157625,0.001625245127969118
0.07,Chlorella,40,0.021299846975909174,0.03150232337971525,-0.045113095763809063,-0.00946767687530311,0.401037029582824,0.07139805625095692,0.5275649141662191,0.0017293250125354517
0.07,Chlorella,41,0.02062076255178631,-0.045449647959195025,-0.1526612528190345,0.2983948009934516,0.006648542417272696,0.1916911728965144,0.8016602846862129,0.002088405510520013
0.07,Chlorella,42,0.01886168813787931,0.005556845910383545,0.037040219205564225,0.12528768054771286,0.054077717953234815,0.2951284135854761,0.6507938684612892,0.0024875759566603825
0.07,Chlorella,43,0.021725636158809465,-0.03956245831218529,-0.048595514851184116,-0.07111623398088143,0.03994999878614373,0.11573368095755257,0.8443163202563038,0.0025967233296216646
0.07,Chlorella,44,0.017963350271383988,-0.06667124020153384,-0.10539566993073646,0.08532060114407523,0.058756030929682956,0.11219889824039464,0.8290450708299225,0.0020433240374765496
0.07,Chlorella,45,0.017967069685121212,-0.11527319534817244,-0.1222461167839074,0.21559004430369536,0.0004796894237717183,0.36264309297278696,0.6368772176034414,0.001852579943546415
0.07,Chlorella,46,0.021282579601148724,0.01858220037797914,-0.06603433149841663,0.05837878027120176,0.006168219669140486,0.1302790502595461,0.8635527300713134,0.001642634092618018
0.07,Chlorella,47,0.0220325429983402,-0.03734952391704652,-0.038103330091550994,0.09870933205511433,0.00015194210634753483,0.9041576993477205,0.09569035854593215,0.0019478339466293374
0.07,Chlorella,48,0.015255090185226956,-0.04350972797576067,-0.1486695197099217,0.07136541005130051,0.006014534219952735,0.14977302436840684,0.8442124414116404,0.0013457601065173111
0.07,Chlorella,49,0.028570897792695716,0.030495236260236706,-0.01590925863682503,0.0033138388970622218,0.12700681608081715,0.10406315460374829,0.7689300293154344,0.0018689103736023146
0.07,Chlorella,50,0.021466831970622973,0.007731798713752273,-0.08473108780812523,0.18625934113272893,0.043372744587214934,0.11403252342511297,0.8425947319876721,0.0023348895919154313
0.07,Chlorella,51,0.016129623821210984,-0.03153327665032963,-0.08894293649975718,0.13332358684373496,0.002281718045448551,0.9451057691883973,0.0526125127661541,0.0017161120826995984
0.07,Chlorella,52,0.023384259381378013,0.08341679650791743,0.05276072205328342,0.1845738573682672,0.0033255777418787465,0.9173426743518679,0.07933174790625334,0.003948220409380657
0.07,Chlorella,53,0.022751400468706714,-0.011570291966566726,-0.04862780602342138,0.025291922955532384,0.23646078615213387,0.09101599980915046,0.6725232140387157,0.0022350702471458407
0.07,Chlorella,54,0.025228493297711478,0.03459495974753051,0.004356908130566287,0.037799916811295076,0.04380840161283029,0.11471919520687138,0.8414724031802984,0.0025208861083656302
0.07,Chlorella,55,0.018490720463780017,-0.15155552490658183,-0.15877173827741614,0.21256354735875232,8.612209289548536e-05,0.9632902684678841,0.03662360943922041,0.0019146070804474812
0.07,Chlorella,56,0.015053443613133993,-0.030858359217797747,-0.19897982842723852,0.05493532201906211,0.00794662792371364,0.14635314307539055,0.8457002290008957,0.001638354911631021
0.07,Chlorella,57,0.018895346623663073,-0.0182396124983443,-0.026657569350479283,0.17387461614901592,0.08841176244598255,0.10866359643786477,0.8029246411161527,0.0018872728564511396
0.07,Chlorella,58,0.02290578163854959,0.09852107794081058,0.07143000155067883,0.05579660554950854,0.2607853582681438,0.08811653732559728,0.6510981044062589,0.0017835187367087738
0.07,Chlorella,59,0.02002429236030173,-0.10008140394525426,-0.13599970250298993,0.11806040752114724,0.06063481209798746,0.32942824121357056,0.609936946688442,0.0018483220804872674
0.07,Chlorella,60,0.020415962593544543,-0.025267415170216086,-0.12649169920351255,0.0009438562699893128,0.060640261238322654,0.5905320049280273,0.3488277338336501,0.0022826670729009994
0.07,Chlorella,61,0.017981807104122127,0.027013917469342473,0.011591271207366546,0.17557521592341016,0.09944415651132747,0.31749115723442156,0.583064686254251,0.0018456508992105863
0.07,Chlorella,62,0.020827107053164748,0.024294774169658227,-0.05024672960744774,0.025268958127949825,0.023666396772164217,0.5123390936717734,0.46399450955606225,0.0023299860846210953
0.07,Chlorella,63,0.020456399372542875,0.0532698589800062,-0.007354850784397365,-0.042991939717571155,0.019378785545679282,0.11804008279605038,0.8625811316582704,0.0014778015212033914
0.07,Chlorella,64,0.02274576520701023,0.07449658122094215,0.046960141121490176,-0.004636204561578089,0.002194080144758812,0.9963361968619855,0.0014697229932557954,0.001655888458631154
0.07,Chlorella,65,0.018361650115289264,0.017975160023203922,-0.04124281162921725,0.0699685279958963,0.0977858567022229,0.10754639336827937,0.7946677499294976,0.0023548204690025426
0.07,Chlorella,66,0.016781659948369342,-0.07544934982680666,-0.15370397438176925,0.16863784439969437,0.0002462416548284316,0.29335734598596036,0.7063964123592111,0.0015620668041322126
0.07,Chlorella,67,0.024685784675525357,0.03933548910333203,0.07543313160779859,-0.09246212851411542,0.04136983272846071,0.2655313532610928,0.6930988140104465,0.0032609647067657114
0.07,Chlorella,68,0.02210928595456608,-0.0046987331614241,0.015445417491372192,-0.00563796222178234,0.012797343660799555,0.5152897830300102,0.4719128733091903,0.0035269187493002807
0.07,Chlorella,69,0.02282061569833891,0.01276623788157154,-0.014620792477092505,0.09005807866093288,0.06185332645026637,0.11228784455048292,0.8258588289992507,0.0022763744766892066
0.07,Chlorella,70,0.01918569044488156,0.026266745419322137,-0.02989636160251454,0.030902687870502366,0.009779562121659816,0.22929788867201598,0.7609225492063242,0.002045922550350232
0.07,Chlorella,71,0.02407919081286156,0.03246217440488283,0.003920402915920947,0.1083471682526757,0.007046979112374158,0.2684774156072898,0.724475605280336,0.0021578176735771093
0.07,Chlorella,72,0.018099834875062098,0.07063952005258878,0.01971205355116654,-0.018510297453249627,0.02649959184699533,0.13249676168827812,0.8410036464647265,0.0014081666090137756
0.07,Chlorella,73,0.01826064744405698,-0.060086574808925965,-0.07780359470873414,0.005683839176855491,0.0072552914139854836,0.6203990969846683,0.3723456116013462,0.0011258886603511585
0.07,Chlorella,74,0.02556754300256052,0.013163282319817147,-0.03709605770640325,0.010730678023610095,0.010666763655029731,0.11793126554885097,0.8714019707961193,0.0014813207986866543
0.07,Chlorella,75,0.018373005388369314,-0.04817895209887636,-0.16612674119084622,0.07199105726563114,0.00025021440110232834,0.7316565428707081,0.26809324272818946,0.0012693599703547723
0.07,Chlorella,76,0.021937430340662947,-0.0011999920646869485,-0.1112968025843682,-0.05190287603696428,0.019610076411449656,0.8818197247864464,0.09857019880210406,0.001974472031150538
0.07,Chlorella,77,0.014527991838143864,-0.06938208296244369,-0.1683150888964862,0.19476978303363374,0.0014208378094785112,0.23166929111612117,0.7669098710744003,0.001153532097052266
0.07,Chlorella,78,0.01754713082307826,0.04247741929528356,-0.031599808203013224,0.030339647175958537,0.02926681849917632,0.180415939549354,0.7903172419514698,0.0020235266055381633
0.07,Chlorella,79,0.02356491807770978,-0.02353572553249968,-0.06183596562084778,0.045596401359231285,0.0025546312343082984,0.9458070979333639,0.05163827083232791,0.0025770313810131243
0.07,Chlorella,80,0.02692999613661288,0.0721913069809076,-0.00460632030942272,-0.013222790291053688,0.10163208277668624,0.3590156133507445,0.5393523038725693,0.0021695124020526123
0.07,Chlorella,81,0.028570897792695716,0.030495236260236706,-0.01590925863682503,0.0033138388970622218,0.12700681608081715,0.10406315460374829,0.7689300293154344,0.0018689103736023146
0.07,Chlorella,82,0.022455223306234225,0.061667628538637546,-0.04902551369477836,0.04614332314399462,0.07199168971780531,0.11617893956881759,0.811829370713377,0.002455298411089372
0.07,Chlorella,83,0.024148306978720013,0.025894225956655123,-0.03500148675997433,-0.0025389566882724,0.019548806925523042,0.11687261002720167,0.8635785830472753,0.0019811839977090474
0.07,Chlorella,84,0.01800377739187973,-0.08174628300801692,-0.1676020230431615,0.1936561159474428,0.004206363317565551,0.5996351018703182,0.39615853481211627,0.002342321139175384
0.07,Chlorella,85,0.018645797787619843,-0.12413623246722291,-0.13886994626127075,0.06324671736685297,9.005067008259266e-05,0.9840938949858332,0.01581605434408421,0.0019698831637445487
0.07,Chlorella,86,0.017070340289943736,-0.04650985049250839,-0.10698939127665821,0.10423049396310718,0.1447414883830529,0.17256421932459454,0.6826942922923526,0.002060420458629994
0.07,Chlorella,87,0.021052270990151098,0.05986497739669245,-0.09524534250724005,0.027205347826819517,0.07381017255104043,0.5618898763167157,0.3642999511322437,0.0023748758349988017
0.07,Chlorella,88,0.015605871841308112,-0.028672042260146916,-0.10917729834486985,0.3496014130423856,0.011990819363747265,0.11985151490402436,0.8681576657322283,0.001386775037548994
0.07,Chlorella,89,0.021253413577241868,0.051124978417939615,-0.06852971538992746,0.06754507243307885,0.10710855822125152,0.10643514046621393,0.7864563013125345,0.0018009605384149755
0.07,Chlorella,90,0.015235968290321436,-0.04712138485523028,-0.15884524968545985,0.1163270070066943,0.025479888261698697,0.1363665279463556,0.8381535837919457,0.0018508254430193403
0.07,Chlorella,91,0.022535283794274823,-0.09212635070572948,-0.09650991018415281,0.1394706571315707,8.063370699248437e-05,0.9343678341292427,0.0655515321637648,0.003294265764886083
0.07,Chlorella,92,0.020262679243851424,0.017450847871789434,-0.059995732719370136,0.05998781750360235,0.0009571384817942767,0.9920893868880161,0.006953474630189593,0.0027468275090376188
0.07,Chlorella,93,0.02637222456351313,0.07205118084676433,0.005471584436469191,0.004786375708119501,0.16971585737200348,0.09897228235908151,0.731311860268915,0.0023596117927257737
0.07,Chlorella,94,0.020062800647229123,-0.07745357284345464,-0.12423674834568965,0.18747416870820052,0.011352348086616993,0.16813650584904874,0.8205111460643342,0.0013082096925302272
0.07,Chlorella,95,0.020139648500607604,-0.003609326123333963,-0.01816374289630967,0.26901256498296866,0.01697610559060871,0.3206744350617754,0.6623494593476158,0.001741660272750514
0.07,Chlorella,96,0.018254958624988347,-0.14424638697644104,-0.1619437583083821,0.1456889073298975,0.0038575923414100647,0.38768963235086074,0.6084527753077292,0.0020677408979738465
0.07,Chlorella,97,0.018784406578634432,-0.04936542019360835,-0.12470644678747256,0.07607312572241264,0.001812398751581646,0.7983228871932591,0.1998647140551593,0.0017283353851276716
0.07,Chlorella,98,0.021300521827038933,-0.012112575726357223,-0.030180243124226225,0.07060575112799457,0.03392657864355369,0.11971896923890743,0.8463544521175389,0.002269127643777605
0.07,Chlorella,99,0.015605871841308112,-0.028672042260146916,-0.10917729834486985,0.3496014130423856,0.011990819363747265,0.11985151490402436,0.8681576657322283,0.001386775037548994
0.07,Chlorella,100,0.01761336685901427,-0.10845391499486935,-0.06376038563035291,0.14221848087945727,0.020594642972992395,0.14374498832484636,0.8356603687021613,0.0018431671182887984
0.12,Brachionus,1,7.778230601683817,0.15078250228464712,0.08424689788402275,8.450884137745714e-05,0.9907976610697912,0.0010969432273984245,0.00810539570281047,0.8638532494164557
0.12,Brachionus,2,10.021864093620668,-0.02724748028898645,-0.013535682578189686,0.096855625651724,0.7880678345943463,0.025262871086813153,0.1866692943188405,0.6815271295795293
0.12,Brachionus,3,6.742873338106977,0.23958591459740694,0.14413747307805705,0.11415234726369672,0.9248346651873633,0.008959916122624497,0.06620541869001201,0.3112202170392996
0.12,Brachionus,4,6.840159771894715,0.1594130214591948,0.016582155532726735,0.09268127213045516,0.08528466027295031,0.10903649497526328,0.8056788447517863,0.4498172714584082
0.12,Brachionus,5,7.248354054162439,0.2462532328778339,-0.010660857652281313,0.11117605506882633,0.9157440567495426,0.0100435402058791,0.07421240304457828,0.7728761670066737
0.12,Brachionus,6,7.908871330734893,0.0809991697462106,0.04587836881165278,0.10816540255279725,0.9644382443670297,0.0042390566582606376,0.03132269897470967,0.5840058973417399
0.12,Brachionus,7,7.468259055435365,0.14186357048865267,0.10770846749482466,0.0828075462841294,0.9702360303452073,0.02976301910621618,9.505485764253868e-07,0.47765534617289035
0.12,Brachionus,8,8.23346274774671,-0.0266778682034874,0.05531144233770457,0.04167793713055811,0.0009105946615996061,0.7499534247286165,0.24913598060978387,0.8724073540430903
0.12,Brachionus,9,8.231767148314525,0.13100532938172646,0.04464202098652286,0.19489309826441295,0.03052656455545712,0.9020200939791411,0.06745334146540173,1.5138293112725865
0.12,Brachionus,10,7.757008537820414,0.03566481441082529,0.12252642117288803,0.14073513817132277,0.23389207127504333,0.09132211722679624,0.6747858114981604,1.0398618199638623
0.12,Brachionus,11,7.010633790483479,0.15201738615504587,0.06913253389079733,0.11039563055164894,0.012538369365589016,0.9868162023082204,0.0006454283261907457,0.6901749723113573
0.12,Brachionus,12,6.9528653465431915,0.1428693252736817,0.0014922644461770641,0.23613649354352254,0.008035712990727141,0.8945444264307117,0.09741986057856111,1.0958757841181197
0.12,Brachionus,13,7.964750765571138,0.024336543251426767,0.07217982844958103,0.10533994474738712,0.2726386821950328,0.08670315903646042,0.6406581587685067,0.5728247522462933
