Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.04,Brachionus,16,2.3680896656811568,0.24952866442787494,0.33351696235518224,-0.2509266353872562,2.587469387385746e-08,0.9999999741158496,9.456470609449439e-12,0.3968505572028303
0.04,Brachionus,17,2.605947810975526,0.38706506513464545,0.3976476535066733,-0.23680803101941275,2.1969662460242294e-10,0.9999999997801743,1.2890211380182168e-13,0.3968019470146062
0.04,Brachionus,18,2.73419267709465,0.43796074845809463,0.20542007405394752,-0.08103174752739563,2.0743520961710117e-08,0.9999999792564176,6.155533577880868e-14,0.4141823823971787
0.04,Brachionus,19,2.5146774954337956,0.19825984259520177,0.25489694473367386,0.2918916339984475,0.8935321778185914,0.055848752586131,0.05061906959527766,0.2872027905376833
0.04,Brachionus,20,2.3222528440923256,0.3738189926356936,0.3883462017389977,-0.13040185454714348,0.9156403211900336,0.08435967242826077,6.381705468458439e-09,0.37808450670411187
0.04,Brachionus,21,2.382410363193652,0.35244337256373065,0.3394741364741084,-0.13134229187429095,0.99995009408681,4.9905911138029964e-05,2.051994051509902e-12,0.349746910060956
0.04,Brachionus,22,2.6718801643112546,0.3973774484521417,0.2954311576275923,-0.017419004635855193,0.9983744848486915,0.001625514425907808,7.254006334721358e-10,0.2985720773865245
0.04,Brachionus,23,2.7205700430355093,0.4096799777779932,0.29280733894360833,-0.004784374548191618,0.9999312113695386,8.199785451248039e-06,6.0588845010094276e-05,0.2840123578921369
0.04,Brachionus,24,2.4284256233438195,0.31184990828195663,0.21116815798149052,-0.04762341618839295,0.9972255746273978,0.00033071915714195894,0.002443706215460283,0.20348816780944598
0.04,Brachionus,25,2.2700607524428533,0.29354705053160285,0.31620487410834075,-0.18667292049129275,3.863781430614273e-07,0.9999996040783692,9.543487747623408e-09,0.40090018154179496
0.04,Brachionus,26,2.6884371107464196,0.36463675898821624,0.2925412731240102,-0.1141640771382782,0.00028239808675635975,0.9997174560361153,1.4587712829828524e-07,0.350164850779497
0.04,Brachionus,27,2.6474950786642917,0.3405121811523987,0.244429362655404,-0.0771894970021307,0.0017411157598047726,0.9982588833053955,9.347995696210355e-10,0.330941571586014
0.04,Brachionus,28,2.6957359147908697,0.3919702454275404,0.291043971956563,-0.06778000259002817,1.9085404914239608e-12,0.9999999999980915,4.6802757361535504e-17,0.4880277876441525
0.04,Brachionus,29,2.5930338096922347,0.4222941089853775,0.26570305191721033,-0.02473179286873887,0.9999999999984854,1.8053476649196325e-13,1.3339857080183461e-12,0.38301614654267246
0.04,Brachionus,30,2.50454712335516,0.24713300399602783,0.37111292772755805,0.04353911446824382,0.004989612965768745,0.9950086703843767,1.7166498545910632e-06,0.3656876586500804
0.04,Brachionus,31,2.77133037621713,0.27482555844695566,0.2957307928794056,-0.12880277508667293,0.5759029126605558,0.050553505703348184,0.3735435816360959,0.31173080205990344
0.04,Brachionus,32,2.581822948209358,0.24337499710884747,0.2980201494919725,-0.06144040059527603,0.9599354382622332,0.01896587048163497,0.021098691256131775,0.24165907561988428
0.04,Brachionus,33,2.0237517513945384,0.14377501276662644,0.2960134670978623,0.1559082902143217,0.06352327948026418,0.1326300087507965,0.8038467117689393,0.18552331581974993
0.04,Brachionus,34,2.489432821407035,0.46490685999218345,0.3855906985874539,-0.04677771423518918,0.9999998780343331,1.2196566310689544e-07,3.8621355379269935e-15,0.3991959950735415
0.04,Brachionus,35,2.6369216203498054,0.43208413881821817,0.4121779788442406,-0.08890997614490699,0.9999999521558639,5.703152095322359e-09,4.2140984070729966e-08,0.21673856238244793
0.04,Brachionus,36,2.713993134061338,0.44488027721209317,0.35657099429582034,-0.07117893977176179,0.9999982865348428,2.185051882483758e-07,1.4949599688056735e-06,0.31297424281490405
0.04,Brachionus,37,2.641090309184559,0.38437699669691394,0.38120655879213766,-0.12350483849090088,0.0002555729719245654,0.9997443923396516,3.4688423703689176e-08,0.4205270416694773
0.04,Brachionus,38,2.505149420199233,0.3533190816396023,0.36163250621853754,-0.058365984448160595,0.8920078485228609,0.10766386997224749,0.00032828150489159347,0.3296185078331424
0.04,Brachionus,39,2.6059478109755263,0.3740807965132206,0.41109462487061754,-0.126235201672559,4.873411573350788e-07,0.9999995124903237,1.6851883972613635e-10,0.4424047290065157
0.04,Brachionus,40,2.7344332718170206,0.5230588503530069,0.4821439152361156,-0.10657343312830496,0.9999999999999996,3.882497190288493e-16,5.475722840363015e-18,0.3864672334230332
0.04,Brachionus,41,2.9021751718944304,0.46872091573021096,0.3561351882284938,-0.3255264529041136,2.6802936655302293e-06,0.9999973197022134,4.121091078662304e-12,0.36986775449445736
0.04,Brachionus,42,2.434577229411743,0.3350346737572139,0.35367713170477555,0.02329673870785535,0.06747880118992046,0.9325211488034107,5.000666872617644e-08,0.3810555432953902
0.04,Brachionus,43,2.7357250043204435,0.40292168892772373,0.37864546101852464,-0.09586424210392819,3.492299959090507e-07,0.9999996507643937,5.6102937467575486e-12,0.4087938926627759
0.04,Brachionus,44,2.6076172955860697,0.10750572317863821,0.31071362519624857,0.2783125161372776,0.2422873506481045,0.09032140677934805,0.6673912425725473,0.33874067434723654
0.04,Brachionus,45,2.573995927844143,0.31522238974213673,0.36086070740467135,-0.2610319607723426,0.0009399741235371776,0.9990575646154835,2.461260979394005e-06,0.3335611197753418
0.04,Brachionus,46,2.7460482415604632,0.422003434152294,0.43678508180399866,-0.05651301610768219,0.9612658198000451,0.03873413300049413,4.719946070338831e-08,0.40259750460018645
0.04,Brachionus,47,2.561938304652661,0.39367054568120124,0.3147195394233147,-0.06501638119374105,0.999999999988143,1.4133967689416904e-12,1.0443693357826887e-11,0.3509338310700337
0.04,Brachionus,48,2.4485668176781017,0.4639626028082167,0.4366537947557191,-0.04928197334702174,6.254412677812639e-07,0.9999993745587311,1.0038891741589064e-15,0.5072988970133475
0.04,Brachionus,49,2.3450544609658905,0.27028446617221935,0.3213337332080886,0.15063191724572877,0.9394831383336022,0.007213777700717345,0.053303083965680315,0.19812877925722647
0.04,Brachionus,50,2.2985199103449934,0.34952611732890726,0.1421728028568473,0.07482572432035946,1.4449802535148516e-10,0.9999999998554876,1.4412224930235002e-14,0.4346318537330922
0.04,Brachionus,51,2.7708783180794345,0.36682592105236167,0.3480093828653605,-0.305303268660561,1.1039440236123252e-11,0.9999999999889511,9.535307115360971e-15,0.49729005137810484
0.04,Brachionus,52,2.6801250923732822,0.44979860075657013,0.4180649561300992,-0.3133520556321248,1.0279659986698603e-10,0.9999999998972031,2.722494327007824e-16,0.5250448379743525
0.04,Brachionus,53,2.721457336673274,0.34331843617251157,0.3391305392407378,-0.026271924937850064,1.546611723325968e-07,0.9999998310018564,1.4336971150130214e-08,0.3690072598187832
0.04,Brachionus,54,2.5170542284151143,0.2654337837472923,0.22341873189023648,0.09088850947086702,0.5831736023488356,0.3927919324516005,0.02403446519956396,0.2684229161684858
0.04,Brachionus,55,2.6175229558773863,0.3219499134456806,0.2960226907326373,-0.1371303679679593,0.9997719809791336,0.0002058817543070899,2.2137266559378315e-05,0.3563103199476782
0.04,Brachionus,56,3.0336305408375295,0.38139114094084337,0.266281557196118,-0.10876371975561541,0.9998399187683211,1.908209761307461e-05,0.0001409991340657039,0.3006456313540415
0.04,Brachionus,57,2.597646005714592,0.3984243756386357,0.4328577154994158,-0.15438543668961893,4.024030734717117e-07,0.9999995974955046,1.0142193653596775e-10,0.4593667437560153
0.04,Brachionus,58,2.3649518945986934,0.2562349570559538,0.3044509852820146,0.14852256934295724,2.713005925650385e-07,0.9999997286819412,1.746624980366393e-11,0.3689927613693915
0.04,Brachionus,59,2.3997496452886016,0.1448260963055804,0.2131754911009227,-0.09884966022062552,0.010165754350314811,0.9884991167913554,0.001335128858329711,0.37613428137925126
0.04,Brachionus,60,2.735867443127094,0.38602079757228824,0.4099065094973357,0.03526554989855089,0.7626058782864374,0.23707569399743644,0.00031842771612617966,0.28728406706554915
0.04,Brachionus,61,2.589617608523487,0.42638656512816586,0.39245745095472556,-0.20320379420115633,2.3603462280006647e-07,0.9999997639640579,1.319463810550864e-12,0.3967881871845474
0.04,Brachionus,62,2.4080489808182794,0.359187946600368,0.37064128704693405,0.12032475924560943,0.0024408966662743253,0.997559102453875,8.798506902214863e-10,0.3131465089611914
0.04,Brachionus,63,2.7524518279679553,0.28134510535121277,0.3016026559798591,-0.24950939244724984,0.012902001668516882,0.9870979369282828,6.140320028956779e-08,0.40293319135378663
0.04,Brachionus,64,2.4984328441704893,0.29528399633779473,0.3191994434415944,-0.16396975015873816,0.0001293782931138413,0.9998704840425606,1.3766432541753845e-07,0.35284178507874003
0.04,Brachionus,65,2.5422681947522774,0.3540994140861988,0.29023153223805376,0.13958036453823167,0.9769287249197309,0.0027501557988086453,0.020321119281460416,0.2050741017581786
0.04,Brachionus,66,2.094766606772861,0.1488848703594597,0.20012819946984198,-0.09883009968783879,0.01092038010433311,0.11790109634601557,0.8711785235496512,0.11925112230574092
0.04,Brachionus,67,2.671291044123281,0.37701187444599893,0.23966954459406042,-0.27082441162016846,3.0135854779343963e-09,0.9999999969741844,1.223025165898327e-11,0.43916153676171965
0.04,Brachionus,68,2.422527222637251,0.35657845622419193,0.33027831702853727,-0.06142630310225883,8.467250596678525e-07,0.9999991531663791,1.0856138823584171e-10,0.33548947703870075
0.04,Brachionus,69,2.6859973488830793,0.5382575916903197,0.3156053908921684,-0.08925176371678281,0.2646214007358973,0.7353785992538722,1.0230514537078637e-11,0.409122183225788
0.04,Brachionus,70,2.838995640649861,0.39755734374144586,0.3039688452213265,-0.06234273130583569,1.1672005896815877e-06,0.9999988325041685,2.9524176375338273e-10,0.4310768193237043
0.04,Brachionus,71,2.0981960171463414,0.39982751815156237,0.2703838216818607,0.0007638619083241966,0.011019032997636074,0.988847295846321,0.0001336711560428572,0.24981542728296693
0.04,Brachionus,72,2.477866048167374,0.28088512698834134,0.3558455055516648,0.09783347950087114,0.33168870617851676,0.07966452167863168,0.5886467721428515,0.2261841939418847
0.04,Brachionus,73,2.6059478109755263,0.38997024110131234,0.3891401712330757,-0.16767011222697262,0.00035910961553592755,0.9996408900966913,2.87772893343228e-10,0.36644181367080036
0.04,Brachionus,74,2.729719880970289,0.28512599237379876,0.3208492347164701,0.049107939269497546,0.0027298696749433714,0.9972530576943754,1.7072630681197393e-05,0.32091419477130617
0.04,Brachionus,75,2.443940794327945,0.39314106501267954,0.3245512284957467,-0.12152975047852188,0.9489069025689436,0.05090438241467894,0.00018871501637750832,0.32055345049406636
0.04,Brachionus,76,2.477975945207193,0.3263121713309218,0.27133161389725036,-0.14420126737466535,3.174246572633442e-06,0.9999968257509579,2.4696473404647237e-12,0.409866207827994
0.04,Brachionus,77,2.5983479177861675,0.36509343531946903,0.39331871228835574,-0.062114647359187904,5.934158530827852e-09,0.9999999940641271,1.7143796599211881e-12,0.425641260558665
0.04,Brachionus,78,2.809610513464783,0.38676114422190944,0.307581764013327,-0.08020395100207027,0.9988428610478437,0.00013793405329638639,0.0010192048988598597,0.26121352544536625
0.04,Brachionus,79,2.5653465087283007,0.3910543836675424,0.42267331978477346,0.07811470270525174,0.9961277592915981,0.0038222016002027745,5.00391081990113e-05,0.2367047464742448
0.04,Brachionus,80,2.8564931003851406,0.4209221503131783,0.39542555911094035,-0.15696537510864386,5.426723557918733e-09,0.9999999945732578,1.8659556537641013e-14,0.5434399247608659
0.04,Brachionus,81,2.4219255626035796,0.3424225345549532,0.34934467331594005,0.05746051938667504,0.00022065854918328624,0.9997793295056614,1.1945155297372656e-08,0.3022919890877021
0.04,Brachionus,82,2.6440124258946422,0.44145116357040004,0.41266308114798406,-0.1914513651148539,2.0732325495998142e-16,0.9999999999999998,1.2605246731505478e-21,0.5520173029954715
0.04,Brachionus,83,2.729837520223176,0.30843693224832835,0.3337473976722313,0.3208345388091602,0.8551894521624893,0.017261812823790513,0.12754873501372002,0.22047427607320721
0.04,Brachionus,84,2.5454802146103277,0.3073020160722782,0.1894273576002706,-0.20427670933533787,0.0711952554593241,0.9286431158904752,0.00016162865020062986,0.29322893329597716
0.04,Brachionus,85,2.523000608998398,0.3942959534795693,0.35779829116247275,-0.19635092228939618,0.9999999999990941,7.464960589603065e-13,1.593766314369701e-13,0.38514251494602564
0.04,Brachionus,86,2.189795699701544,0.2883791939474804,0.2829090559699033,-0.4034022438518373,0.0010051310883777691,0.9989942335009625,6.354106598218228e-07,0.3111834930550723
0.04,Brachionus,87,2.3898429734386006,0.3922165251037034,0.3233196660392228,-0.2609324067373748,0.9653054018157351,0.03397080892397106,0.0007237892602939377,0.2534049637876068
0.04,Brachionus,88,2.5780045158402936,0.44892436350564996,0.40238555713259944,-0.0806434439957169,0.999528903433687,7.581132228959457e-05,0.0003952852440234119,0.23808397465036846
0.04,Brachionus,89,2.3761800181334864,0.35234020111683745,0.2515558640762292,-0.31606745611422465,0.034765331339933536,0.9651852846015936,4.9384058472908305e-05,0.3168147037666454
0.04,Brachionus,90,2.5679217629008373,0.229992964629018,0.3011204937063607,0.12479716418371886,0.999908466395105,1.111404326304888e-05,8.041956163205853e-05,0.30530825419737884
0.04,Brachionus,91,2.992112923547245,0.3441158464216954,0.3236301809959272,-0.12515647716843586,0.9450387743236579,0.006551512310579814,0.04840971336576233,0.28872361999729423
0.04,Brachionus,92,2.5678473533511057,0.4658898886111627,0.39989662014401306,0.0044652469719991565,1.2771036680122904e-10,0.9999999998722897,1.9093656853085553e-18,0.4270455827225565
0.04,Brachionus,93,2.470367058888278,0.35902899405591054,0.37949490195098645,-0.14844498249433544,4.805620379633086e-06,0.9999951943078967,7.17236072041189e-11,0.4003461072492551
0.04,Brachionus,94,2.6385561003762685,0.42674544412834314,0.2966639227209816,-0.06053072879192307,1.994414936426418e-11,0.9999999999800511,4.7775535673557405e-15,0.4639666569385077
0.04,Brachionus,95,2.6792686251431816,0.2866771984041334,0.3385027127415822,-0.04411307404752667,1.401219317337665e-06,0.999998598745846,3.4836797176479176e-11,0.3638684739109654
0.04,Brachionus,96,2.6536090177578036,0.45453114585434273,0.46634335393723075,-0.12812946317032828,4.3429833464464546e-05,0.9999565682368756,1.9296598103250194e-09,0.43298456764342674
0.04,Brachionus,97,2.395197841497196,0.19000418519364815,0.277539085769315,-0.015118692474834976,0.9999733067228349,9.602497084338647e-06,1.7090780080638835e-05,0.20740730993440393
0.04,Brachionus,98,2.502457659750694,0.3296518813027247,0.3161180276706054,0.23405142444730012,0.42385577139739705,0.06867795107213531,0.5074662775304677,0.21043357005713945
0.04,Brachionus,99,2.1314622685805475,0.19503163371911353,0.25786888981356826,-0.055940594990257754,0.0013052683660090985,0.1507251769319715,0.8479695547020194,0.13947949235442916
0.04,Brachionus,100,2.288784551875923,0.3481661742965793,0.35928306395325144,-0.03209720332099374,0.999179402358247,9.781736697295261e-05,0.0007227802747800645,0.24794048753104644
0.04,Chlorella,1,0.017087321038144754,0.391928827341917,0.33766997970319274,0.050021103621347256,0.0008720449402599471,0.9991279462422983,8.817441728565907e-09,0.002558495947235401
0.04,Chlorella,2,0.017057235590022434,0.5463487618646649,0.3670280403394941,-0.09031041052292417,0.9999089528470111,9.104710096187063e-05,5.202701389043966e-11,0.0018175603990112303
0.04,Chlorella,3,0.01817864775874303,0.5869644843929287,0.38155804488289885,-0.3576584053551091,5.361668587786523e-10,0.9999999994638327,4.1893075085826824e-16,0.003555249922508635
0.04,Chlorella,4,0.0172590491248858,0.6383720516399685,0.38184168906350785,0.10835074501171667,2.2039669790357737e-09,0.999999997796033,6.868226371849552e-17,0.0028619439151278416
0.04,Chlorella,5,0.01732453064381772,0.41345192208637266,0.33870074647386966,-0.3787089165213201,8.88120451589742e-13,0.9999999999991118,9.275621784543894e-17,0.0033054253799964396
0.04,Chlorella,6,0.017266959026299582,0.5420873931217659,0.3493353572346407,0.1419281389293164,0.0034811350257454112,0.9965188649669035,7.351162408725151e-12,0.002277455809784803
0.04,Chlorella,7,0.018391460937838857,0.4750176040034174,0.3206222199254584,-0.16045472648327866,1.6974369426803196e-09,0.9999999983025467,1.6375882682830987e-14,0.0032647393005860656
0.04,Chlorella,8,0.019653323976862196,0.5724110376826176,0.3558554299625399,-0.34443763292610396,2.943703710324995e-08,0.999999970562673,2.9005833638774447e-13,0.0036345539757615046
0.04,Chlorella,9,0.019060636461280034,0.5552198564804773,0.22774989864057815,-0.21827023367076603,0.9999781854581371,1.9291613182676945e-05,2.5229286801886765e-06,0.0018196694698682724
0.04,Chlorella,10,0.018216693624307553,0.450823000479641,0.31125383603283735,-0.051927060750194945,0.9999999994921747,1.2787326370263484e-10,3.799521352625423e-10,0.0018646605742126503
0.04,Chlorella,11,0.01966474742705098,0.5479713010057508,0.3587971150379935,-0.2867525566251336,1.2350268619587637e-10,0.9999999998764972,4.8360392617468404e-17,0.0035374711451648787
0.04,Chlorella,12,0.018853921906981014,0.3255702626374673,0.20873057446709206,0.008606533743731251,0.0019695086513754037,0.9980272210926753,3.270255949319169e-06,0.002393046433297515
0.04,Chlorella,13,0.019661458133719643,0.5082791739766724,0.30642037705258124,-0.2438602106756003,1.52390340697081e-08,0.9999999847609646,1.3297015650366053e-15,0.0032193247813592832
0.04,Chlorella,14,0.017479410542353038,0.47709192847384635,0.31348928462647474,-0.18424585790595008,2.5323796055639944e-12,0.9999999999974669,7.372034171188338e-16,0.0028878211674415086
0.04,Chlorella,15,0.017625814778934486,0.4732048678163315,0.3382770498062132,0.010874730986802009,0.040671816375580615,0.9593281600031834,2.3621235900342874e-08,0.0018771253641646213
0.04,Chlorella,16,0.017893092896688608,0.5034056797958777,0.33214877217277633,-0.17321091602631683,4.38820909811681e-10,0.9999999995611777,1.236632230740398e-15,0.0026741632973194796
0.04,Chlorella,17,0.016386556966290714,0.2614263339779121,0.1770147217462988,-0.15039655284251385,0.9999433767535655,6.7496440824356606e-06,4.987360235218201e-05,0.0019503703121431747
0.04,Chlorella,18,0.018150652873973487,0.5216052131903107,0.2982553950291329,-0.13708093188260018,0.8993374469165435,0.10066254881401838,4.269438150839674e-09,0.0016827230875073671
0.04,Chlorella,19,0.015059310778967511,0.5411713328167234,0.27525970755894796,-0.06052090537690701,1.109871109939677e-08,0.9999999888967684,4.520308113343031e-12,0.0020917153341083825
0.04,Chlorella,20,0.01809665795142259,0.5087451955222634,0.37525713545792616,-0.23865531029417295,0.00764246892504247,0.9923571461202215,3.849547360238287e-07,0.0019976582349546055
0.04,Chlorella,21,0.016976627566995424,0.359286554136301,0.258322819758177,-0.11898181000836525,9.815229263783213e-08,0.9999999018178479,2.985944976291374e-11,0.002613941148688515
0.04,Chlorella,22,0.016679979039699956,0.5617082562317639,0.29996047342336,0.10006300362824998,1.4699071433353492e-08,0.9999999853009276,8.164567564422142e-16,0.0028344189523085658
0.04,Chlorella,23,0.01661667755484076,0.41218186787884376,0.17726056571113225,0.1024924354835331,0.9951485761819995,0.004851423747983868,7.00165322097744e-11,0.0020876015353570084
0.04,Chlorella,24,0.01926779482391452,0.5088598033521228,0.35016153834347624,-0.36430576725045255,7.636771720944008e-10,0.9999999992362987,2.4122632986465894e-14,0.0034466776797118744
0.04,Chlorella,25,0.017504700334365957,0.3192283902103239,0.3559160814261756,-0.1357824831848977,0.9886483128723516,0.011084699988697468,0.00026698713895100635,0.0017472117850065938
0.04,Chlorella,26,0.0167573176575828,0.4620538099678892,0.19310527280655965,-0.05060932295820269,0.9999182100043454,9.749593992065152e-06,7.204040166261775e-05,0.0014201299043404992
0.04,Chlorella,27,0.01758973636600092,0.5074972383955637,0.23448819045297617,-0.03291341581702591,1.0546814855426288e-17,1.0,1.117939477904859e-21,0.0032022081538432283
0.04,Chlorella,28,0.016982846883348158,0.4358441730563621,0.3300661878018248,-0.12816722538486697,2.2638991396593742e-10,0.9999999997736062,3.728653711899108e-15,0.0033332660535629155
0.04,Chlorella,29,0.01794054767916833,0.5006931888738142,0.3590300807397486,-0.20717725339477885,3.367327812391737e-12,0.9999999999966327,9.340312657635718e-17,0.0028600401940376357
0.04,Chlorella,30,0.017872488892739163,0.3325305541203689,0.32787768477473206,-0.2473134381302219,0.000164538177105069,0.9998350896077308,3.722151639518576e-07,0.0024393320827755557
0.04,Chlorella,31,0.02044826051427628,0.5499832229810269,0.33033449925263375,-0.2551696938173985,0.00011759374432469094,0.9998824050821599,1.1735154506533036e-09,0.002658006920598234
0.04,Chlorella,32,0.015571825796826167,0.46318097884189496,0.24970871276408735,-0.11072833688110327,1.58340541649506e-07,0.9999998416583631,1.0954419489621112e-12,0.0024101257050240803
0.04,Chlorella,33,0.02011010626941785,0.4933703190139208,0.38932616671452003,-0.2590251267759886,0.00529537054920066,0.9947046277022683,1.748531035641766e-09,0.0029556356909623896
0.04,Chlorella,34,0.017963571859605225,0.5558542044739692,0.3663006900989982,-0.0548915709907647,4.5664836092060736e-10,0.9999999995433517,1.8609070338820593e-17,0.003366134229970117
0.04,Chlorella,35,0.016064699637759333,0.3476824906893784,0.2820249771334711,-0.09301741806500612,9.753370161684922e-06,0.9999895058022413,7.408275969555044e-07,0.002186257361662763
0.04,Chlorella,36,0.020729289638893925,0.5113125451872652,0.3664769223769246,-0.33830755513467237,3.641979465094961e-17,1.0,9.331854219970108e-21,0.003965791475231841
0.04,Chlorella,37,0.014986258915709604,0.4290860765194015,0.19837765544418154,0.13001070380557828,0.22052525306298934,0.7794172651470189,5.7481789991758114e-05,0.0014638292598787483
0.04,Chlorella,38,0.02072378108320786,0.4980667932611141,0.2255194054430686,-0.09458153996860905,0.9999965582776099,7.341230169458724e-07,2.7075993731056795e-06,0.0016221525125568632
0.04,Chlorella,39,0.015908465436921117,0.2967828820721706,0.35802982158120195,0.04706585620226396,1.6660592965327325e-05,0.9999833392987035,1.0833101309069354e-10,0.0023178823146347946
0.04,Chlorella,40,0.01827182292146387,0.4859373736418472,0.3538076409169495,-0.09499046692502873,0.0001405834942403137,0.9998594158058138,6.999458629135478e-10,0.002889163593028084
0.04,Chlorella,41,0.016434561170385914,0.5411495752626722,0.2787161339700311,0.23004476186052156,5.525521770333149e-16,0.9999999999999996,9.14445885366457e-19,0.003020189664577049
0.04,Chlorella,42,0.015590330251062452,0.30579133036824896,0.2713560260079861,-0.16746902241670036,6.264441112392632e-05,0.9999373535299513,2.0589247236532437e-09,0.0021443980748970105
0.04,Chlorella,43,0.019347852576243944,0.5799344557423233,0.2473502859672705,0.057781775016353336,0.9999190944358254,8.090549926030981e-05,6.49143294516047e-11,0.00220564636294716
0.04,Chlorella,44,0.016762812842168774,0.38876758143856127,0.32043934728775497,-0.13141156988490402,0.5227090005097501,0.4766262546240098,0.0006647448662399923,0.0025852403163387164
0.04,Chlorella,45,0.018426322019917327,0.37681375884237645,0.25203410703339657,-0.12863450050454273,0.0005951708248082343,0.9994048285895599,5.856318774969297e-10,0.002455322073731104
0.04,Chlorella,46,0.018163165141677887,0.33016563957813405,0.1638295479771654,-0.08325022082608124,0.011208133998752862,0.988791840558649,2.5442598295502547e-08,0.0019321586166017512
0.04,Chlorella,47,0.01686809854107857,0.37638867855786934,0.35830705693302917,-0.30531812721256224,6.383373867704822e-05,0.99993616610553,1.5579287288014407e-10,0.003081032605926161
0.04,Chlorella,48,0.018769890602077975,0.3795417260718154,0.2906236415491206,-0.22495113620107143,2.3470671365980286e-07,0.9999997648841088,4.091774556170265e-10,0.0028573657749303718
0.04,Chlorella,49,0.018346256604683985,0.4354948174252972,0.3340440186651428,-0.18598922030784767,0.0020871773604444,0.9979128216442278,9.953278370207591e-10,0.0025136889180638207
0.04,Chlorella,50,0.015770684155011316,0.37876063698531864,0.22799496436666533,0.10713283596517378,0.001017213613220581,0.9989480509717524,3.473541502710344e-05,0.002046929132057338
0.04,Chlorella,51,0.018375731657438308,0.5435293395404581,0.40197350430273526,-0.3142875024389302,4.465580682093471e-06,0.9999955344137228,5.595031782302217e-12,0.0036302799332220553
0.04,Chlorella,52,0.019400000985339026,0.4270522401742969,0.3047419750450822,-0.18002337150584416,0.6006993035569786,0.3993006904448391,5.998182266174169e-09,0.0028839920965636075
0.04,Chlorella,53,0.01783204490436799,0.34726150409374046,0.28719342657967933,-0.050440302033153375,0.7750115625384055,0.18351642958011677,0.04147200788147774,0.0021407356197279542
0.04,Chlorella,54,0.018924498063464842,0.47495766978974463,0.28969381521966514,-0.43656075174282416,0.0009389799712070763,0.9990609756859719,4.434282104585706e-08,0.003182918109806074
0.04,Chlorella,55,0.0176065255738518,0.4518389960116302,0.2805146484821669,-0.13305599589664963,0.01877100713663473,0.9812289502858247,4.257754070541357e-08,0.002665835319782296
0.04,Chlorella,56,0.017656004452219713,0.3878941099454052,0.3060008090958371,0.004009256207850476,0.9999807030608623,2.3002467748586475e-06,1.6996692362841668e-05,0.0019436396772126788
0.04,Chlorella,57,0.016480226786837922,0.4446751074116082,0.3703172155471331,-0.17314174346815842,2.4949131905713e-10,0.9999999997504887,1.9876490469210747e-14,0.0026429480239319927
